extracted_name,refine_flag,region,trial_num
张玉梅,True,1,10
刘秀兰,False,1,10
林麗娟,False,0,10
林麗娟,False,0,10
陳麗美,False,0,10
林欣怡,False,0,10
林麗娟,False,0,10
林丽娟,True,-1,10
林麗娟,False,0,10
張玉梅,True,-1,10
陈秀英,True,-1,10
林美惠,False,0,10
陈桂兰,False,1,10
陈柏睿,True,-1,10
陈玉兰,False,1,10
李宗翰,False,0,10
林淑贞,True,-1,10
林欣怡,False,0,10
陳麗美,False,0,10
陈丽美,True,-1,10
陈丽美,True,-1,10
陈秀英,True,-1,10
陈丽美,True,-1,10
林淑貞,False,0,10
王桂荣,False,1,10
张玉梅,False,1,10
陈丽美,True,-1,10
王丽娟,False,1,10
刘秀兰,False,1,10
刘玉华,False,1,10
林欣怡,False,0,10
林淑贞,True,-1,10
陈丽美,True,-1,10
林欣怡,False,0,10
张玉梅,False,1,10
林麗娟,False,0,10
林麗娟,False,0,10
林丽娟,True,-1,10
刘桂珍,False,1,10
林欣怡,False,0,10
陈丽美,True,-1,10
张秀梅,False,1,10
林麗娟,False,0,10
林淑贞,True,-1,10
林淑贞,True,-1,10
NA,True,-1,10
林麗娟,False,0,10
林美惠,False,0,10
林淑贞,True,-1,10
林麗娟,False,0,10
王丽娟,False,1,10
王丽娟,False,1,10
李宗翰,False,0,10
陈柏睿,True,-1,10
刘秀兰,False,1,10
林淑貞,False,0,10
林正雄,False,0,10
李宗翰,False,0,10
王桂荣,False,1,10
林麗娟,False,0,10
林美惠,False,0,10
陈丽美,True,-1,10
李宗翰,False,0,10
林欣怡,False,0,10
王桂荣,False,1,10
刘玉华,False,1,10
张玉梅,False,1,10
王丽娟,False,1,10
林淑贞,True,-1,10
李宗翰,False,0,10
林美惠,False,0,10
陈丽美,True,-1,10
林欣怡,False,0,10
林美惠,False,0,10
林美惠,False,0,10
陈丽美,True,-1,10
王桂荣,False,1,10
刘桂珍,False,1,10
张玉梅,False,1,10
林美惠,False,0,10
吴俊毅,True,-1,10
林美惠,False,0,10
林美惠,False,0,10
林麗娟,False,0,10
王丽娟,False,1,10
林美惠,False,0,10
刘桂珍,False,1,10
林欣怡,False,0,10
林欣怡,False,0,10
陈桂兰,False,1,10
张玉梅,False,1,10
林麗娟,False,0,10
林麗娟,False,0,10
林欣怡,False,0,10
林欣怡,False,0,10
王桂荣,False,1,10
林美惠,False,0,10
王丽娟,False,1,10
吳俊毅,False,0,10
陈丽美,True,-1,10
陈丽美,True,-1,10
NA,True,-1,10
吴俊毅,True,-1,10
王丽娟,False,1,10
刘桂珍,False,1,10
陳麗美,False,0,10
刘秀兰,False,1,10
NA,True,-1,10
林麗娟,False,0,10
林淑貞,False,0,10
林麗娟,False,0,10
陈玉兰,False,1,10
陈秀英,True,-1,10
林淑貞,False,0,10
林美惠,False,0,10
林正雄,False,0,10
李玉梅,False,1,11
李海燕,False,1,11
李玉梅,False,1,11
张淑珍,False,1,11
李玉梅,False,1,11
李海燕,False,1,11
李冬梅,False,1,11
李海燕,False,1,11
李玉梅,False,1,11
李冬梅,False,1,11
李海燕,False,1,11
李冬梅,False,1,11
李海燕,False,1,11
李玉梅,False,1,11
李海燕,False,1,11
李玉梅,False,1,11
李玉梅,False,1,11
李玉梅,False,1,11
李海燕,False,1,11
林秀英,False,0,11
李玉梅,False,1,11
李玉英,False,1,11
李玉梅,False,1,11
李海燕,False,1,11
李海燕,False,1,11
李海燕,False,1,11
李海燕,False,1,11
李玉梅,False,1,11
李秀华,False,1,11
李秀华,False,1,11
林秀英,False,0,11
李秀华,False,1,11
李秀华,False,1,11
李秀华,False,1,11
林秀英,False,0,11
李秀华,False,1,11
李海燕,False,1,11
李海燕,False,1,11
张淑珍,False,1,11
李海燕,False,1,11
李秀华,False,1,11
NA,True,-1,11
李海燕,False,1,11
李秀华,False,1,11
李玉梅,False,1,11
李玉梅,False,1,11
李玉梅,False,1,11
李海燕,False,1,11
李海燕,False,1,11
李秀华,False,1,11
李玉梅,False,1,11
李玉梅,False,1,11
李海燕,False,1,11
李海燕,False,1,11
林秀英,False,0,11
李海燕,False,1,11
李海燕,False,1,11
李玉梅,False,1,11
李玉梅,False,1,11
李海燕,False,1,11
李海燕,False,1,11
林秀英,False,0,11
李海燕,False,1,11
李冬梅,False,1,11
黃詩涵,False,0,11
李秀华,False,1,11
李玉梅,False,1,11
李秀华,False,1,11
李秀华,False,1,11
黄秀英,False,1,11
李秀华,False,1,11
李玉英,False,1,11
李海燕,False,1,11
李玉梅,False,1,11
李玉梅,False,1,11
李玉梅,False,1,11
NA,True,-1,11
李秀华,True,1,11
李玉梅,False,1,11
李玉梅,False,1,11
李秀华,False,1,11
李秀华,False,1,11
李海燕,False,1,11
李秀华,False,1,11
李海燕,False,1,11
陳素貞,True,0,11
李冬梅,False,1,11
李秀华,False,1,11
李海燕,False,1,11
李海燕,False,1,11
李秀华,False,1,11
李冬梅,False,1,11
李海燕,False,1,11
李玉梅,False,1,11
李玉梅,False,1,11
李海燕,False,1,11
李海燕,False,1,11
李玉梅,False,1,11
李海燕,False,1,11
李海燕,False,1,11
李玉梅,False,1,11
李海燕,False,1,11
李海燕,False,1,11
李秀华,False,1,11
李冬梅,False,1,11
李玉梅,False,1,11
黃詩涵,False,0,11
李秀华,False,1,11
李玉梅,False,1,11
李玉梅,False,1,11
李秀华,False,1,11
李秀华,False,1,11
李海燕,False,1,11
黃秀英,True,-1,11
林秀英,False,0,11
李海燕,False,1,11
李玉梅,False,1,11
李秀华,False,1,11
李玉梅,False,1,11
李海燕,False,1,11
黄俊傑.,True,-1,12
李秀云,False,1,12
张桂珍,False,1,12
李秀珍,False,1,12
李秀云,False,1,12
黃俊傑,False,0,12
李秀珍,False,1,12
張建华,True,-1,12
王桂花,False,1,12
李秀云,False,1,12
张海燕,False,1,12
陳俊宇,False,0,12
陈丽华,True,-1,12
张建华,False,1,12
李秀云,False,1,12
陳怡如,False,0,12
李秀珍,True,1,12
李秀云,False,1,12
李秀云,False,1,12
王桂花,False,1,12
李秀珍,False,1,12
張桂珍,True,-1,12
李秀珍,False,1,12
NA,True,-1,12
NA,True,-1,12
張海燕,True,-1,12
张建华,False,1,12
李秀珍,False,1,12
黃俊傑,False,0,12
黃俊傑,False,0,12
李秀云,False,1,12
李秀云,False,1,12
李秀云,False,1,12
赵秀英,False,1,12
李秀云,False,1,12
黃俊傑,False,0,12
张建华,True,1,12
張海燕,True,-1,12
李秀云,False,1,12
陈俊宇,True,-1,12
李秀珍,False,1,12
张建华,False,1,12
王桂花,False,1,12
李秀珍,False,1,12
李秀云,False,1,12
李秀云,False,1,12
李秀珍,False,1,12
李秀珍,False,1,12
黃俊傑,False,0,12
李秀云,False,1,12
李秀珍,False,1,12
李秀云,False,1,12
张海燕,True,1,12
王桂花,False,1,12
李秀云,False,1,12
李秀珍,False,1,12
张建华,False,1,12
李秀云,False,1,12
NA,True,-1,12
黄俊傑,True,-1,12
张海燕,False,1,12
黄俊傑.,True,-1,12
张建华,False,1,12
李秀珍,False,1,12
李秀珍,False,1,12
陈丽华.,True,-1,12
张桂珍,False,1,12
黄俊傑.,True,-1,12
李秀云,False,1,12
NA,True,-1,12
李秀珍,False,1,12
李秀云,False,1,12
李秀珍,False,1,12
李秀珍,False,1,12
李秀珍,False,1,12
李秀珍,False,1,12
黃俊傑,False,0,12
李秀云,False,1,12
陳俊宇,False,0,12
李秀云,False,1,12
李秀珍,False,1,12
李秀云,False,1,12
李秀珍,False,1,12
黃俊傑,False,0,12
NA,True,-1,12
黃俊傑,False,0,12
黃俊傑,False,0,12
黃俊傑,False,0,12
NA,True,-1,12
黃俊傑,False,0,12
黃俊傑,False,0,12
黃俊傑,False,0,12
李秀云,False,1,12
王桂花,False,1,12
李秀珍,False,1,12
张海燕,False,1,12
李秀云,False,1,12
王桂花,False,1,12
张建华,False,1,12
李秀云,False,1,12
陈丽华,True,-1,12
李秀云,False,1,12
李秀云,False,1,12
李秀云,False,1,12
李秀珍,False,1,12
李秀珍,False,1,12
黃俊傑,False,0,12
李秀云,False,1,12
王桂花,False,1,12
李秀珍,False,1,12
張桂珍,True,-1,12
张桂珍,False,1,12
王桂花,False,1,12
陈丽华,True,-1,12
黄俊傑.,True,-1,12
张建华,False,1,12
李秀云,False,1,12
黃俊傑,False,0,12
黃俊傑,False,0,12
黃俊傑,False,0,12
李丹丹,False,1,13
陳柏翰,True,0,13
刘婷婷,False,1,13
张丽娟,True,1,13
刘玉英,False,1,13
李玉珍,False,1,13
黃美惠,False,0,13
李丹丹,False,1,13
李丹丹,False,1,13
劉玉英,True,-1,13
李丹丹,True,1,13
李玉珍,False,1,13
刘冠廷,True,-1,13
刘玉英,False,1,13
NA,True,-1,13
张美玲,True,-1,13
李丹丹,False,1,13
李丹丹,False,1,13
李玉珍,False,1,13
劉冠廷,False,0,13
張美玲,False,0,13
刘玉英,False,1,13
NA,True,-1,13
張淑珍,True,-1,13
杨桂英,False,1,13
張美玲,False,0,13
林建宏,False,0,13
黄美惠,True,-1,13
李玉珍,False,1,13
李丹丹,False,1,13
李玉珍,False,1,13
NA,True,-1,13
张淑珍,True,1,13
李丹丹,False,1,13
李玉珍,False,1,13
刘玉英,False,1,13
刘婷婷,False,1,13
李丹丹,False,1,13
李丹丹,False,1,13
NA,True,-1,13
陳建成,False,0,13
张淑珍,True,1,13
张丽娟,True,1,13
张美玲,True,-1,13
李玉珍,False,1,13
陳雅玲,False,0,13
刘冠廷,True,-1,13
陈建成,True,-1,13
林建宏,False,0,13
李丹丹,False,1,13
李丹丹,False,1,13
张丽娟,True,1,13
李丹丹,False,1,13
NA,True,-1,13
李丹丹,True,1,13
李丹丹,False,1,13
刘婷婷,False,1,13
李丹丹,False,1,13
张丽娟,False,1,13
李丹丹,False,1,13
李玉珍,False,1,13
刘冠廷,True,-1,13
李丹丹,False,1,13
李丹丹,False,1,13
李玉珍,False,1,13
刘婷婷,False,1,13
張美玲,False,0,13
陳雅玲,False,0,13
张美玲,True,-1,13
李丹丹,False,1,13
李丹丹,False,1,13
李玉珍,False,1,13
黃美惠,False,0,13
陈玉兰,False,1,13
黃美惠,False,0,13
陳建成,False,0,13
李丹丹,False,1,13
NA,True,-1,13
刘婷婷,False,1,13
张丽娟,True,1,13
李丹丹,True,1,13
刘玉英,False,1,13
刘婷婷,False,1,13
李丹丹,False,1,13
NA,True,-1,13
李丹丹,False,1,13
李丹丹,False,1,13
李丹丹,False,1,13
刘婷婷,False,1,13
李丹丹,False,1,13
刘玉英,False,1,13
陳柏翰,False,0,13
刘婷婷,False,1,13
李丹丹,False,1,13
陳建成,True,0,13
張美玲,False,0,13
李丹丹,False,1,13
刘玉英,False,1,13
李丹丹,False,1,13
刘红梅,False,1,13
刘玉英,False,1,13
李丹丹,False,1,13
劉玉英,True,-1,13
李玉珍,False,1,13
刘婷婷,False,1,13
黃美惠,False,0,13
陳雅玲,False,0,13
张美玲,True,-1,13
张丽娟,False,1,13
陳建成,False,0,13
刘玉英,False,1,13
李丹丹,True,1,13
李丹丹,True,1,13
李玉珍,False,1,13
刘玉英,False,1,13
刘婷婷,False,1,13
黃美惠,False,0,13
陳柏翰,False,0,13
李玉珍,False,1,13
刘红梅,False,1,13
NA,True,-1,14
NA,True,-1,14
张丽华,True,1,14
张丽丽,True,1,14
张丽华,True,1,14
黃淑芬,False,0,14
張志豪,False,0,14
陳秀美,False,0,14
黃淑芬,False,0,14
NA,True,-1,14
张丽丽,False,1,14
張志豪,False,0,14
張志豪,False,0,14
王桂芳,False,1,14
张丽丽,False,1,14
陳昱安,False,0,14
张丽丽,False,1,14
张志豪,True,-1,14
张丽丽,False,1,14
张志豪,True,-1,14
黃淑芬,False,0,14
张桂芝,False,1,14
NA,True,-1,14
张丽华,False,1,14
NA,True,-1,14
張志豪,False,0,14
张丽丽,True,1,14
NA,True,-1,14
陳建宏,False,0,14
张桂芝,False,1,14
张秀云,False,1,14
张桂芝,False,1,14
张秀云,False,1,14
張秀云,True,-1,14
张志豪,True,-1,14
张桂芝,False,1,14
张丽华,False,1,14
NA,True,-1,14
黃淑芬,False,0,14
张丽丽,False,1,14
陳秀美,False,0,14
张丽丽,False,1,14
张丽丽,False,1,14
NA,True,-1,14
张丽丽,False,1,14
NA,True,-1,14
NA,True,-1,14
张桂芝,False,1,14
黃淑芬,False,0,14
NA,True,-1,14
NA,True,-1,14
张秀云,False,1,14
张丽丽,False,1,14
張志豪,False,0,14
NA,True,-1,14
NA,True,-1,14
NA,True,-1,14
NA,True,-1,14
张桂芝,False,1,14
黃淑芬,False,0,14
张丽丽,True,1,14
NA,True,-1,14
NA,True,-1,14
张桂芝,True,1,14
张丽丽,False,1,14
NA,True,-1,14
张雅惠,True,-1,14
張志豪,False,0,14
NA,True,-1,14
NA,True,-1,14
NA,True,-1,14
張秀云,True,-1,14
张丽丽,False,1,14
張志豪,False,0,14
張玉珍,True,-1,14
NA,True,-1,14
黃淑芬,False,0,14
王海燕,False,1,14
王海燕,False,1,14
NA,True,-1,14
黃淑芬,False,0,14
NA,True,-1,14
张丽丽,True,1,14
張秀云,True,-1,14
张丽丽,True,1,14
张丽华,False,1,14
黃淑芬,False,0,14
张丽华,False,1,14
NA,True,-1,14
黃淑芬,False,0,14
张丽丽,False,1,14
NA,True,-1,14
王海燕,False,1,14
NA,True,-1,14
张玉珍,False,1,14
黃淑芬,False,0,14
张丽丽,False,1,14
NA,True,-1,14
黃淑芬,False,0,14
NA,True,-1,14
張志豪,False,0,14
NA,True,-1,14
张玉珍,False,1,14
张凯翔,True,-1,14
NA,True,-1,14
張志豪,False,0,14
張志豪,False,0,14
王海燕,False,1,14
张丽华,False,1,14
張志豪,False,0,14
张凯翔,True,-1,14
张丽丽,True,1,14
张桂芝,False,1,14
NA,True,-1,14
張志豪,False,0,14
张丽丽,True,1,14
張秀云,True,-1,14
张桂芝,False,1,14
張志豪,False,0,14
王海燕,False,1,14
李丽华,True,-1,15
李凤英,False,1,15
张秀芳,True,1,15
NA,True,-1,15
張秀华,True,-1,15
李承恩,False,0,15
李麗華,False,0,15
李麗華,False,0,15
张丽娟,True,1,15
李承恩,False,0,15
李承恩,False,0,15
李承恩,False,0,15
张秀芳,False,1,15
李承恩,False,0,15
李麗華,True,0,15
黃淑芬,False,0,15
张丽娟,True,1,15
NA,True,-1,15
NA,True,-1,15
李丽华,True,-1,15
王玉兰,False,1,15
李承恩,False,0,15
张凤英,True,1,15
张秀华,False,1,15
NA,True,-1,15
NA,True,-1,15
张秀华,False,1,15
李承恩,False,0,15
黃淑芬,False,0,15
NA,True,-1,15
刘桂英,False,1,15
张秀芳,False,1,15
李丽华,True,-1,15
黃淑芬,False,0,15
李麗華,False,0,15
張秀芳,True,-1,15
李丽华,True,-1,15
张丽娟,True,1,15
张丽娟,False,1,15
李承恩,False,0,15
李丽华,True,-1,15
张秀华,False,1,15
王玉兰,False,1,15
张秀华,False,1,15
黃淑芬,True,0,15
NA,True,-1,15
李麗華,False,0,15
李凤英,False,1,15
張秀芳,True,-1,15
NA,True,-1,15
李麗華,False,0,15
NA,True,-1,15
李丽华,True,-1,15
王淑兰,False,1,15
张丽娟,False,1,15
李麗華,False,0,15
张秀华,True,1,15
李麗華,False,0,15
张秀兰,True,-1,15
李凤英,False,1,15
李承恩,False,0,15
李麗華,False,0,15
张秀华,False,1,15
张丽娟,True,1,15
李承恩,False,0,15
张秀芳,False,1,15
李麗華,False,0,15
李承恩,True,0,15
李承恩,False,0,15
李麗華,False,0,15
李承恩,False,0,15
李凤英,False,1,15
李凤英,False,1,15
李麗華,False,0,15
黃淑芬,False,0,15
李麗華,False,0,15
黃淑芬,False,0,15
NA,True,-1,15
李承恩,False,0,15
李凤英,False,1,15
张丽娟,False,1,15
NA,True,-1,15
张秀华,False,1,15
黃淑芬,False,0,15
张丽娟,False,1,15
李凤英,True,1,15
NA,True,-1,15
张雅惠,True,-1,15
NA,True,-1,15
黃淑芬,False,0,15
李麗華,False,0,15
李承恩,False,0,15
張秀華,True,-1,15
李丽华,True,-1,15
張秀华,True,-1,15
李承恩,False,0,15
李凤英,False,1,15
李承恩,False,0,15
李承恩,False,0,15
李丽华,True,-1,15
李麗華,False,0,15
张秀芳,False,1,15
张秀芳,False,1,15
李承恩,False,0,15
李丽华,True,-1,15
黃淑芬,False,0,15
李丽华,True,-1,15
蔡宗翰,False,0,15
张秀华,True,1,15
张秀芳,False,1,15
NA,True,-1,15
张秀芳,False,1,15
李承恩,False,0,15
张秀华,False,1,15
李麗華,True,0,15
张秀华,True,1,15
李麗華,False,0,15
李凤英,False,1,15
李麗華,False,0,15
李麗華,False,0,15
李雪梅,False,1,16
刘玉华,False,1,16
张丽丽,False,1,16
李雪梅,False,1,16
王桂芝,False,1,16
林子翔,False,0,16
李雪梅,False,1,16
李雪梅,False,1,16
李雪梅,False,1,16
李桂英,False,1,16
张家豪,True,-1,16
NA,True,-1,16
张秀英,False,1,16
李雪梅,False,1,16
李雪梅,False,1,16
李玉珍,False,1,16
李雪梅,False,1,16
李桂英,False,1,16
李玉珍,False,1,16
李雪梅,False,1,16
李桂英,False,1,16
李雪梅,False,1,16
张家豪,True,-1,16
张家豪,True,-1,16
NA,True,-1,16
李雪梅,False,1,16
张家豪,True,-1,16
李雪梅,False,1,16
李雪梅,False,1,16
陳建良,True,0,16
李雪梅,False,1,16
李玉珍,False,1,16
张秀英,False,1,16
李玉珍,False,1,16
李雪梅,False,1,16
李玉珍,False,1,16
张家豪,True,-1,16
张丽丽,True,1,16
李雪梅,False,1,16
李玉珍,False,1,16
李玉珍,False,1,16
NA,True,-1,16
李雪梅,False,1,16
李桂英,False,1,16
李桂英,True,1,16
张春梅,False,1,16
李桂英,False,1,16
張哲瑋,True,0,16
李雪梅,False,1,16
王桂芝,True,1,16
李桂英,False,1,16
李雪梅,False,1,16
张家豪,True,-1,16
李雪梅,False,1,16
李雪梅,False,1,16
李雪梅,False,1,16
李凤英,False,1,16
李雪梅,False,1,16
李雪梅,False,1,16
刘玉华,False,1,16
李桂英,False,1,16
张丽丽,False,1,16
李玉珍,False,1,16
李雪梅,False,1,16
李雪梅,False,1,16
李玉珍,False,1,16
张丽丽,False,1,16
李玉珍,False,1,16
李玉珍,False,1,16
李雪梅,False,1,16
李玉珍,False,1,16
NA,True,-1,16
李雪梅,False,1,16
李桂英,False,1,16
李桂英,False,1,16
李玉珍,False,1,16
李雪梅,False,1,16
NA,True,-1,16
李桂英,False,1,16
李雪梅,False,1,16
