extracted_name,refine_flag,region,trial_num
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳承恩,True,0,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王桂兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
李承恩,True,0,0
王桂兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
吳佩珊,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王玉华,True,1,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承恩,True,0,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
吳承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李红梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳信宏,True,0,0
如,False,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
NA,True,-1,0
林欣儀,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
李秀华,True,1,0
如,False,0,0
NA,True,-1,0
陳建志,True,0,0
如,False,0,0
陳建志,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建志,True,0,0
NA,True,-1,0
陳建志,True,0,0
NA,True,-1,0
陳建志,True,0,0
陳建志,True,0,0
陳文彬,True,0,0
NA,True,-1,0
陳文彬,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳志強,True,0,0
如,False,0,0
陳信宏,True,0,0
陳信宏,True,0,0
NA,True,-1,0
陳文彬,True,0,0
陳信宏,True,0,0
陳志強,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
如,False,0,0
陳信宏,True,0,0
陳志強,True,0,0
如,False,0,0
陳建志,True,0,0
如,False,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
NA,True,-1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
NA,True,-1,0
陳建志,True,0,0
陳建志,True,0,0
NA,True,-1,0
陳建志,True,0,0
陳信宏,True,0,0
如,False,0,0
如,False,0,0
陳建志,True,0,0
陳信宏,True,0,0
如,False,0,0
陳信宏,True,0,0
NA,True,-1,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳志強,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳志強,True,0,0
陳志強,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳志強,True,0,0
陳建志,True,0,0
如,False,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
NA,True,-1,0
NA,True,-1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳文彬,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
如,False,0,0
陳建志,True,0,0
如,False,0,0
陳建志,True,0,0
NA,True,-1,0
陳怡如,True,0,0
陳建志,True,0,0
如,False,0,0
陳建志,True,0,0
陳建志,True,0,0
陳文彬,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
陳建志,True,0,0
李秀华,True,1,0
李秀梅,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
NA,True,-1,0
陳建志,True,0,0
如,False,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
如,False,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
NA,True,-1,0
陳文彬,True,0,0
陳建志,True,0,0
陳志強,True,0,0
陳建志,True,0,0
林欣儀,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
NA,True,-1,0
陳信宏,True,0,0
陳建志,True,0,0
陳文彬,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳文彬,True,0,0
陳信宏,True,0,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳文彬,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳文彬,True,0,0
陳建志,True,0,0
NA,True,-1,0
陳建志,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
陳建志,True,0,0
陳文彬,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳文彬,True,0,0
陳建志,True,0,0
NA,True,-1,0
陳建志,True,0,0
陳信宏,True,0,0
如,False,0,0
NA,True,-1,0
陳建志,True,0,0
陳文彬,True,0,0
陳信宏,True,0,0
NA,True,-1,0
李秀芳,True,1,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
李桂荣,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
李桂兰,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宇,True,0,0
張淑娟,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
成,False,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李秀芳,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林信宏,True,0,0
陳建宏,True,0,0
林信宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
李桂兰,True,1,0
林信宏,True,0,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林冠廷,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂荣,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
林冠廷,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林冠廷,True,0,0
李桂兰,True,1,0
陳建宏,True,0,0
林冠廷,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂荣,True,1,0
陳建宏,True,0,0
林冠廷,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林冠廷,True,0,0
張淑娟,True,0,0
陳建宏,True,0,0
林冠廷,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
張淑娟,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂芳,True,1,0
李桂荣,True,1,0
陳建宏,True,0,0
NA,True,-1,0
李丹丹.,True,-1,0
陳建宏,True,0,0
張淑娟,True,0,0
陳建宏,True,0,0
林冠廷,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林信宏,True,0,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
陳建宏,True,0,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
林信宏,True,0,0
林冠廷,True,0,0
張淑娟,True,0,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
陳建宏,True,0,0
林信宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂荣,True,1,0
陳建宏,True,0,0
張淑娟,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
成,False,0,0
林信宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳柏宇,True,0,0
陳建宏,True,0,0
李丹丹.,True,-1,0
NA,True,-1,0
NA,True,-1,0
林信宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林冠廷,True,0,0
陳建宏,True,0,0
林信宏,True,0,0
陳建宏,True,0,0
李桂芳,True,1,0
林信宏,True,0,0
陳建宏,True,0,0
林信宏,True,0,0
NA,True,-1,0
李桂兰,True,1,0
林信宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
李丹丹,True,1,0
李桂荣,True,1,0
林信宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林冠廷,True,0,0
林信宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
林信宏,True,0,0
林信宏,True,0,0
林冠廷,True,0,0
張淑娟,True,0,0
李秀芳,True,1,0
林信宏,True,0,0
陳建宏,True,0,0
李桂荣,True,1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林信宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林信宏,True,0,0
林冠廷,True,0,0
NA,True,-1,0
王玉梅,True,1,0
NA,True,-1,0
王怡婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李麗華,True,0,0
陳文彬,True,0,0
王秀华,True,1,0
NA,True,-1,0
NA,True,-1,0
王怡婷,True,0,0
林正雄,True,0,0
陳文彬,True,0,0
李建军,True,1,0
NA,True,-1,0
林正雄,True,0,0
李建军,True,1,0
NA,True,-1,0
王玉梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王玉梅,True,1,0
王玉梅,True,1,0
NA,True,-1,0
王秀华,True,1,0
王怡婷,True,0,0
NA,True,-1,0
NA,True,-1,0
王秀华,True,1,0
NA,True,-1,0
李麗華,True,0,0
NA,True,-1,0
NA,True,-1,0
王怡婷,True,0,0
NA,True,-1,0
李建興,True,0,0
李麗華,True,0,0
NA,True,-1,0
陳文彬,True,0,0
王玉梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李志强,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王玉梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏睿,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李麗華,True,0,0
NA,True,-1,0
NA,True,-1,0
王玉梅,True,1,0
张婷婷,True,1,0
王玉梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李麗華,True,0,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
陳文彬,True,0,0
NA,True,-1,0
陳柏睿,True,0,0
NA,True,-1,0
李建军,True,1,0
NA,True,-1,0
李建军,True,1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林正雄,True,0,0
NA,True,-1,0
李建軍,True,-1,0
王秀华,True,1,0
李志强,True,1,0
NA,True,-1,0
林正雄,True,0,0
陳文彬,True,0,0
NA,True,-1,0
陳文彬,True,0,0
张春梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建军,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林正雄,True,0,0
NA,True,-1,0
NA,True,-1,0
李志强,True,1,0
王玉梅,True,1,0
NA,True,-1,0
王怡婷,True,0,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
李志强,True,1,0
NA,True,-1,0
NA,True,-1,0
王怡婷,True,0,0
王玉梅,True,1,0
李建军,True,1,0
李志强,True,1,0
NA,True,-1,0
陳文彬,True,0,0
李麗華,True,0,0
李建興,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
李建军,True,1,0
陳怡伶,True,0,0
NA,True,-1,0
NA,True,-1,0
王怡婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李麗華,True,0,0
NA,True,-1,0
王玉梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王怡婷,True,0,0
NA,True,-1,0
NA,True,-1,0
王怡婷,True,0,0
王玉梅,True,1,0
NA,True,-1,0
李建军,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王怡婷,True,0,0
NA,True,-1,0
王玉梅,True,1,0
林正雄,True,0,0
NA,True,-1,0
王玉梅,True,1,0
李建軍,True,-1,0
NA,True,-1,0
王怡婷,True,0,0
王怡婷,True,0,0
NA,True,-1,0
陳文彬,True,0,0
王玉梅,True,1,0
王怡婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王玉梅,True,1,0
NA,True,-1,0
NA,True,-1,0
王怡婷,True,0,0
NA,True,-1,0
NA,True,-1,0
李麗華,True,0,0
NA,True,-1,0
文,False,0,0
林正雄,True,0,0
李文建,True,-1,0
王怡婷,True,0,0
NA,True,-1,0
