extracted_name,refine_flag,region,trial_num
陳建宏,False,0,14
NA,True,-1,14
王秀芳,False,1,14
陈慧玲,True,-1,14
陳慧玲,False,0,14
张桂珍,True,1,14
陳秀鳳,False,0,14
陈慧玲,True,-1,14
NA,True,-1,14
李秀兰,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂兰,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李秀兰,False,1,15
李桂英,False,1,15
李淑兰,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
黃美華,False,0,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
NA,True,-1,15
李淑兰,False,1,15
黃美華,False,0,15
陈俊杰,True,-1,15
李桂英,False,1,15
李桂兰,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李宗翰,False,0,15
NA,True,-1,15
李桂英,False,1,15
林彥廷,True,0,15
李秀兰,False,1,15
王秀华,True,1,15
李桂英,False,1,15
李秀兰,False,1,15
李淑兰,False,1,15
李淑兰,False,1,15
李秀兰,False,1,15
李桂英,False,1,15
李宗翰,False,0,15
李桂英,False,1,15
李桂英,False,1,15
李宗翰,False,0,15
李宗翰,False,0,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂兰,False,1,15
李桂英,False,1,15
陳建良,True,0,15
李秀兰,False,1,15
李桂英,False,1,15
李桂兰,False,1,15
陈秀兰,True,1,15
李桂英,False,1,15
李淑兰,False,1,15
李桂英,False,1,15
李桂兰,False,1,15
李桂英,False,1,15
李桂兰,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李桂英,False,1,15
李宗翰,False,0,15
李桂英,False,1,15
李桂兰,False,1,15
黃美華,False,0,15
李桂英,False,1,15
李桂英,False,1,15
李淑兰,False,1,15
NA,True,-1,15
李桂英,False,1,15
李桂芳,False,1,16
李桂英,False,1,16
NA,True,-1,16
李桂英,False,1,16
李桂英,False,1,16
李桂英,False,1,16
NA,True,-1,16
李雪梅,False,1,16
李桂英,False,1,16
李桂芳,False,1,16
陳淑芬,True,0,16
李桂英,False,1,16
李桂芳,False,1,16
李桂英,False,1,16
李桂芳,False,1,16
李桂英,False,1,16
李桂英,False,1,16
李桂英,False,1,16
李桂英,False,1,16
林建成,False,0,16
李桂英,False,1,16
李冬梅,False,1,16
林美玲,False,0,16
张秀梅,True,1,16
李冬梅,False,1,16
李桂英,False,1,16
李雪梅,False,1,16
李桂英,False,1,16
张秀梅,True,1,16
李冬梅,False,1,16
李桂英,False,1,16
李冬梅,False,1,16
李桂芳,False,1,16
李雪梅,False,1,16
李雪梅,False,1,16
李雪梅,False,1,16
李桂芳,False,1,16
李桂英,False,1,16
王建国,False,1,16
李雪梅,False,1,16
李桂英,False,1,16
黃詩涵,False,0,16
李桂英,False,1,16
李桂芳,False,1,16
李桂英,False,1,16
王建国,False,1,16
李桂英,False,1,16
林秀玲,False,0,16
NA,True,-1,16
李桂英,False,1,16
李桂英,False,1,16
李桂英,False,1,16
李桂英,False,1,16
李冬梅,False,1,16
NA,True,-1,16
李桂英,False,1,16
李雪梅,False,1,16
李雪梅,False,1,16
蔡承翰,False,0,16
李桂英,False,1,16
李桂英,False,1,16
李雪梅,False,1,16
李雪梅,False,1,16
李雪梅,False,1,16
张秀梅,True,1,16
李桂英,False,1,16
李雪梅,False,1,16
李桂英,False,1,16
林明德,False,0,16
李桂芳,False,1,16
李桂英,False,1,16
李冬梅,False,1,16
李雪梅,False,1,16
李桂英,False,1,16
李冬梅,False,1,16
黃詩涵,False,0,16
李桂英,False,1,16
李桂芳,False,1,16
李桂英,False,1,16
王建国,False,1,16
黃淑惠,False,0,17
黃淑惠,False,0,17
王玉华,False,1,17
林明德,False,0,17
陳秀珍,True,-1,17
黄淑惠,True,-1,17
NA,True,-1,17
王丽华,False,1,17
黃淑惠,False,0,17
黃馨儀,False,0,17
黃馨儀,False,0,17
黃馨儀,False,0,17
张桂芝,False,1,17
林明德,False,0,17
林明德,False,0,17
黄淑惠,True,-1,17
黃淑惠,False,0,17
林建宏,False,0,17
黃淑惠,False,0,17
林明德,False,0,17
黃馨儀,True,0,17
黃馨儀,False,0,17
林明德,False,0,17
Wang Yuhua.,True,-1,17
王玉华,False,1,17
王玉华,False,1,17
王丽华,True,1,17
陳秀珍,True,-1,17
陈建志,True,-1,17
刘玉兰,False,1,17
张秀云,False,1,17
陈秀珍,False,1,17
黃馨儀,False,0,17
黃馨儀,False,0,17
陈建志,True,-1,17
王丽华,False,1,17
张桂芝,False,1,17
黃馨儀,False,0,17
黃馨儀,False,0,17
NA,True,-1,17
黃馨儀,False,0,17
黃馨儀,False,0,17
黃淑惠,False,0,17
张桂珍,False,1,17
林明德,False,0,17
NA,True,-1,17
黃馨儀,False,0,17
黄馨仪,True,-1,17
黃淑惠,False,0,17
李玉华,False,1,17
林建宏,False,0,17
林明德,False,0,17
黃馨儀,False,0,17
李玉华,False,1,17
NA,True,-1,17
黃淑惠,False,0,17
張桂珍,True,-1,17
NA,True,-1,17
张桂芝,False,1,17
黃淑惠,False,0,17
黄淑惠.,True,-1,17
李玉华,False,1,17
张秀云,False,1,17
张桂珍,False,1,17
林明德,False,0,17
吴秀英,False,1,17
林建宏,False,0,17
黃馨儀,False,0,17
黃馨儀,False,0,17
刘玉兰,False,1,17
王玉华,False,1,17
黃馨儀,False,0,17
黃淑惠,False,0,17
林明德,False,0,17
黃馨儀,False,0,17
刘玉兰,False,1,17
张秀云,True,1,17
黃淑惠,False,0,17
黃淑惠,False,0,17
张秀云,True,1,17
王秀芳,False,1,18
李淑珍,False,1,18
李红霞,False,1,18
張家銘,True,0,18
王秀芳,False,1,18
李桂荣,False,1,18
杨秀兰,True,1,18
李红霞,False,1,18
黃美玲,False,0,18
李桂荣,False,1,18
李桂荣,False,1,18
黃美玲,False,0,18
李红霞,False,1,18
張家銘,True,0,18
李桂荣,False,1,18
李桂荣,False,1,18
李桂荣,False,1,18
李桂荣,False,1,18
李淑珍,False,1,18
黄丽华,True,-1,18
NA,True,-1,18
李桂荣,False,1,18
黃美玲,True,0,18
李红霞,False,1,18
李桂荣,False,1,18
李桂荣,False,1,18
李红霞,False,1,18
李桂荣,False,1,18
李红霞,True,1,18
李淑珍,False,1,18
NA,True,-1,18
林建成,False,0,18
李桂荣,False,1,18
王俊凱,False,0,18
李淑珍,False,1,18
李桂荣,False,1,18
王冬梅,False,1,18
李红霞,False,1,18
王秀芳,False,1,18
黄丽华,True,-1,18
李桂荣,False,1,18
黃美玲,False,0,18
李淑珍,False,1,18
李桂荣,False,1,18
NA,True,-1,18
张家銘,True,-1,18
王俊凱,False,0,18
李桂荣,False,1,18
NA,True,-1,18
李淑珍,False,1,18
黃美玲,False,0,18
NA,True,-1,18
李桂荣,False,1,18
李桂荣,False,1,18
李桂荣,False,1,18
李桂荣,False,1,18
王冬梅,False,1,18
李桂荣,False,1,18
王玉英,False,1,18
李淑珍,False,1,18
林建宏,True,0,18
李秀荣,False,1,18
李桂荣,False,1,18
王玉英,False,1,18
李桂荣,False,1,18
李桂荣,False,1,18
王玉英,False,1,18
李秀荣,False,1,18
李桂荣,False,1,18
李淑珍,False,1,18
林建成,False,0,18
李淑珍,False,1,18
李桂荣,False,1,18
王秀芳,False,1,18
李红霞,False,1,18
李桂荣,False,1,18
李桂荣,False,1,18
李秀荣,False,1,18
李红霞,False,1,18
李桂荣,False,1,18
王玉华,False,1,19
NA,True,-1,19
刘秀兰,False,1,19
張淑兰,True,-1,19
李桂香,False,1,19
NA,True,-1,19
刘建华,False,1,19
林美玉,False,0,19
张淑兰,False,1,19
李桂香,False,1,19
张淑兰,True,1,19
林淑芬,False,0,19
张淑兰,False,1,19
劉建华,True,-1,19
李桂香,False,1,19
李桂珍,False,1,19
李桂香,False,1,19
張淑兰,True,-1,19
李桂香,False,1,19
張淑兰,True,-1,19
李桂珍,False,1,19
王建平,True,1,19
李桂香,False,1,19
林淑芬,False,0,19
李桂珍,False,1,19
劉建华,True,-1,19
李桂香,False,1,19
李桂珍,False,1,19
李桂珍,False,1,19
李桂香,False,1,19
李桂香,False,1,19
王建平,True,1,19
王玉华,False,1,19
NA,True,-1,19
李桂珍,False,1,19
张淑兰,False,1,19
李桂香,False,1,19
刘婷婷,False,1,19
張淑兰,True,-1,19
李桂香,False,1,19
李桂香,False,1,19
李桂珍,False,1,19
李桂珍,False,1,19
刘建华,False,1,19
王玉华,False,1,19
NA,True,-1,19
劉玉珍,True,-1,19
李桂珍,False,1,19
刘建华,False,1,19
王玉华,False,1,19
林淑芬,False,0,19
林淑芬,False,0,19
刘建华,False,1,19
王玉华,False,1,19
刘秀兰,False,1,19
林淑芬,False,0,19
NA,True,-1,19
NA,True,-1,19
林淑芬,False,0,19
林淑芬,False,0,19
李桂香,False,1,19
刘建华,False,1,19
林淑芬,False,0,19
李桂珍,False,1,19
張淑兰,True,-1,19
張凱翔,False,0,19
林美玉,False,0,19
李桂香,False,1,19
張凱翔,False,0,19
NA,True,-1,19
张淑兰,False,1,19
李桂珍,True,1,19
李桂珍,False,1,19
李桂珍,False,1,19
刘婷婷,False,1,19
王玉华,True,1,19
李桂珍,False,1,19
刘秀兰,True,1,19
NA,True,-1,19
李桂香,False,1,19
李俊毅,False,0,20
李怡萱,True,0,20
李俊毅,False,0,20
李春梅,False,1,20
李凤英,False,1,20
NA,True,-1,20
张兰英,True,1,20
王桂芝,False,1,20
李凤英,False,1,20
李怡萱,False,0,20
王建平,True,1,20
李怡萱,False,0,20
李春梅,False,1,20
李春梅,False,1,20
李凤英,False,1,20
林淑惠,False,0,20
李怡萱,False,0,20
李凤英,False,1,20
李凤英,False,1,20
李怡萱,False,0,20
李怡萱,False,0,20
李春梅,False,1,20
李怡萱,False,0,20
李怡萱,False,0,20
李凤英,False,1,20
李凤英,False,1,20
李春梅,False,1,20
李春梅,False,1,20
NA,True,-1,20
李凤英,False,1,20
李怡萱,False,0,20
林秀玲,False,0,20
李怡萱,False,0,20
李怡萱,False,0,20
李春梅,False,1,20
李怡萱,False,0,20
李春梅,False,1,20
李怡萱,False,0,20
李春梅,False,1,20
李春梅,False,1,20
李凤英,False,1,20
李春梅,False,1,20
李凤英,False,1,20
李凤英,False,1,20
李凤英,False,1,20
李俊毅,True,0,20
李怡萱,False,0,20
李怡萱,False,0,20
李春梅,False,1,20
张丽华,False,1,20
李凤英,False,1,20
NA,True,-1,20
林淑惠,False,0,20
李春梅,False,1,20
李春梅,False,1,20
李俊毅,False,0,20
张建华,False,1,20
张建华,True,1,20
李怡萱,False,0,20
林明德,False,0,20
李怡萱,False,0,20
李春梅,False,1,20
李怡萱,False,0,20
李春梅,False,1,20
李怡萱,False,0,20
李俊毅,False,0,20
NA,True,-1,20
李怡萱,False,0,20
林明德,True,0,20
NA,True,-1,20
李春梅,False,1,20
李凤英,False,1,20
李怡萱,False,0,20
张丽华,False,1,20
李春梅,False,1,20
王建平,True,1,20
李凤英,False,1,20
李春梅,False,1,20
NA,True,-1,20
李怡萱,False,0,20
李俊毅,False,0,21
李俊毅,False,0,21
李桂英,False,1,21
李桂英,False,1,21
李俊毅,False,0,21
李俊毅,False,0,21
NA,True,-1,21
李婷婷,False,1,21
黄柏翔,True,-1,21
李婷婷,False,1,21
林建志,False,0,21
林芳如,False,0,21
李婷婷,False,1,21
李俊毅,False,0,21
李桂英,False,1,21
李婷婷,False,1,21
李桂英,False,1,21
李桂英,False,1,21
张凤英,True,1,21
林秀美,False,0,21
林芳如,False,0,21
李丹丹,True,1,21
李俊毅,False,0,21
李丹丹,True,1,21
李俊毅,False,0,21
李桂英,False,1,21
李桂英,False,1,21
李婷婷,False,1,21
王海燕,False,1,21
林美惠,False,0,21
王秀华,False,1,21
林美惠,False,0,21
李婷婷,False,1,21
李桂英,False,1,21
李桂英,False,1,21
李婷婷,False,1,21
李俊毅,True,0,21
李俊毅,False,0,21
李桂英,False,1,21
李婷婷,False,1,21
林秀美,False,0,21
李桂英,False,1,21
李桂英,False,1,21
NA,True,-1,21
李桂英,False,1,21
李俊毅,True,0,21
李婷婷,False,1,21
林芳如,False,0,21
李俊毅,False,0,21
李婷婷,False,1,21
李俊毅,False,0,21
李丹丹,True,1,21
李俊毅,False,0,21
李桂英,False,1,21
李桂英,False,1,21
王淑兰,False,1,21
李丹丹,True,1,21
李婷婷,False,1,21
李俊毅,False,0,21
林美惠,False,0,21
李婷婷,False,1,21
李桂英,False,1,21
李婷婷,True,1,21
李婷婷,False,1,21
黃柏翔,False,0,21
黄柏翔,True,-1,21
黃柏翔,False,0,21
李婷婷,False,1,21
林芳如,False,0,21
李俊毅,False,0,21
李桂英,False,1,21
李桂英,False,1,21
王秀华,False,1,21
李俊毅,False,0,21
李俊毅,False,0,21
林佳蓉,False,0,21
张淑贞,True,-1,21
李桂英,False,1,21
李桂英,False,1,21
NA,True,-1,21
李淑英,False,1,22
李桂芳,False,1,22
李秀华,False,1,22
李淑惠,False,0,22
李淑英,False,1,22
王玉兰,False,1,22
李秀华,False,1,22
李淑英,False,1,22
李桂芳,False,1,22
李秀华,False,1,22
李秀华,False,1,22
李淑英,False,1,22
王春梅,False,1,22
李桂芳,False,1,22
李桂芳,False,1,22
李桂芳,False,1,22
李玉珍,False,1,22
李淑英,False,1,22
李桂芳,False,1,22
黃馨儀,False,0,22
王俊傑,True,0,22
王春梅,False,1,22
李淑惠,False,0,22
王春梅,False,1,22
王春梅,False,1,22
李淑英,False,1,22
李玉珍,False,1,22
李秀华,False,1,22
李淑惠,False,0,22
李桂芳,False,1,22
李秀华,False,1,22
李淑惠,False,0,22
李玉珍,False,1,22
黃馨儀,False,0,22
李玉珍,False,1,22
李淑英,False,1,22
李秀华,False,1,22
王春梅,False,1,22
李淑英,False,1,22
李桂芳,False,1,22
黃馨儀,False,0,22
李淑英,False,1,22
李桂芳,False,1,22
黃馨儀,False,0,22
李淑英,False,1,22
李淑英,False,1,22
李淑英,False,1,22
李玉珍,False,1,22
李玉珍,False,1,22
李桂芳,False,1,22
李淑惠,False,0,22
李淑英,False,1,22
李桂芳,False,1,22
李淑惠,False,0,22
李秀华,False,1,22
李淑惠,False,0,22
李玉珍,False,1,22
陈信宏,True,-1,22
李桂芳,False,1,22
李桂芳,False,1,22
李桂芳,False,1,22
李淑英,False,1,22
李秀华,False,1,22
李秀华,False,1,22
王玉兰,False,1,22
李淑英,False,1,22
李桂芳,False,1,22
李淑英,False,1,22
李桂芳,False,1,22
李秀华,False,1,22
李玉珍,False,1,22
李淑惠,False,0,22
李秀华,False,1,22
李淑英,True,1,22
李淑英,False,1,22
李桂芳,False,1,22
李秀华,False,1,22
黃馨儀,False,0,22
王春梅,False,1,22
李秀华,False,1,22
王建华,False,1,23
王建平,True,1,23
李淑华,False,1,23
張淑贞,True,-1,23
王建华,False,1,23
王桂兰,False,1,23
李淑华,False,1,23
李淑华,False,1,23
李淑华,False,1,23
李淑华,False,1,23
李淑华,True,1,23
張淑贞,True,-1,23
李淑华,False,1,23
張淑貞,False,0,23
李淑华,False,1,23
李淑华,False,1,23
李玉珍,False,1,23
張淑贞,True,-1,23
李玉珍,False,1,23
林美玲,False,0,23
李淑华,False,1,23
李玉珍,False,1,23
李玉珍,False,1,23
李淑华,False,1,23
李淑华,False,1,23
李淑华,False,1,23
李玉珍,False,1,23
李淑华,False,1,23
王建华,True,1,23
刘建华,False,1,23
林美玲,False,0,23
林美玲,False,0,23
王桂兰,False,1,23
李玉珍,False,1,23
李玉珍,False,1,23
李玉珍,False,1,23
李玉珍,False,1,23
李淑华,False,1,23
王建华,False,1,23
王建平,False,1,23
張桂珍,True,-1,23
王建华,False,1,23
NA,True,-1,23
刘建华,False,1,23
张丽娟,True,1,23
王桂兰,False,1,23
陳淑娟,False,0,23
王桂兰,False,1,23
王桂兰,False,1,23
王桂兰,False,1,23
王淑娟,True,-1,23
李淑华,False,1,23
李淑华,False,1,23
張桂珍,True,-1,23
李淑华,False,1,23
李淑华,False,1,23
王建平,True,1,23
李淑华,False,1,23
张桂珍,False,1,23
陳淑娟,False,0,23
王桂兰,False,1,23
李淑华,False,1,23
李玉珍,False,1,23
李玉珍,False,1,23
李淑华,False,1,23
張淑貞,True,0,23
劉建华,True,-1,23
王桂珍,True,-1,23
王俊傑,False,0,23
林美玲,False,0,23
李淑华,False,1,23
陳素貞,False,0,23
刘玉英,False,1,23
王建华,True,1,23
李淑华,False,1,23
王桂兰,False,1,23
刘建华,True,1,23
李玉珍,False,1,23
李玉珍,False,1,23
李淑华,False,1,23
李淑惠,False,0,24
李桂荣,False,1,24
李桂荣,False,1,24
NA,True,-1,24
NA,True,-1,24
李桂荣,False,1,24
李桂荣,False,1,24
李桂荣,False,1,24
李桂荣,False,1,24
王兰英,False,1,24
李桂荣,False,1,24
李俊賢,False,0,24
刘秀英,False,1,24
NA,True,-1,24
李桂荣,False,1,24
李桂荣,False,1,24
李俊賢,False,0,24
NA,True,-1,24
NA,True,-1,24
李桂荣,False,1,24
李桂荣,False,1,24
李桂荣,False,1,24
李桂荣,False,1,24
李桂荣,False,1,24
刘秀英,False,1,24
李桂荣,False,1,24
李桂荣,False,1,24
李桂荣,False,1,24
NA,True,-1,24
李桂荣,False,1,24
李桂荣,False,1,24
李淑惠,False,0,24
陳怡安,False,0,24
李怡萱,False,0,24
李淑惠,False,0,24
李桂荣,False,1,24
NA,True,-1,24
李俊賢,False,0,24
李怡萱,True,0,24
李怡萱,True,0,24
王凤兰,False,1,24
李桂荣,False,1,24
NA,True,-1,24
李桂荣,False,1,24
李桂荣,False,1,24
李俊賢,False,0,24
李淑惠,False,0,24
李怡萱,False,0,24
NA,True,-1,24
NA,True,-1,24
李桂荣,False,1,24
NA,True,-1,24
李桂荣,False,1,24
NA,True,-1,24
李怡萱,False,0,24
李桂荣,False,1,24
刘秀英,False,1,24
刘志强,False,1,24
李桂荣,False,1,24
李桂荣,False,1,24
李桂荣,False,1,24
李桂荣,False,1,24
NA,True,-1,24
NA,True,-1,24
李怡萱,False,0,24
李桂荣,False,1,24
李桂荣,False,1,24
李淑惠,False,0,24
李淑惠,False,0,24
李俊賢,True,0,24
李桂荣,False,1,24
李淑惠,False,0,24
李淑惠,True,0,24
李桂荣,False,1,24
李桂荣,False,1,24
李桂荣,False,1,24
王凤兰,False,1,24
李怡萱,True,0,24
NA,True,-1,24
NA,True,-1,24
