extracted_name,refine_flag,region,trial_num
陈玉英,False,1,18
王兰英,False,1,18
陳宥蓁,False,0,18
蔡承翰,False,0,18
李建华,False,1,18
李桂兰,False,1,18
王凤兰,False,1,18
陳淑娟,False,0,18
陳宥蓁,False,0,18
吳承恩,False,0,18
李建华,False,1,18
陳玉英,True,-1,18
张凯翔,True,-1,18
李建华,False,1,18
王淑珍,False,1,18
陳宥蓁,False,0,18
张建国,False,1,19
張育誠,False,0,19
陳彥宇,True,0,19
张秀英,False,1,19
陳秀美,False,0,19
陳美麗,False,0,19
王怡婷,False,0,19
陈美麗,True,-1,19
陳秀美,False,0,19
王淑英,False,1,19
刘建宏,True,-1,19
陳麗娟,False,0,19
陳秀美,False,0,19
陳麗娟,False,0,19
王玉兰,False,1,19
陳美麗,False,0,19
张秀芳,False,1,19
陳麗娟,False,0,19
陳美麗,False,0,19
陈彦宇,True,-1,19
陈秀美,True,-1,19
张秀芳,False,1,19
陈丽娟,True,-1,19
陈丽娟,True,-1,19
张秀英,False,1,19
陈美麗,True,-1,19
张建国,False,1,19
陈秀美,True,-1,19
陈美麗,True,-1,19
陳麗娟,False,0,19
陳彥宇,True,0,19
王淑英,False,1,19
张秀芳,False,1,19
陈美麗,True,-1,19
陳美麗,False,0,19
张建国,False,1,19
陳彥宇,True,0,19
陳美麗,False,0,19
张建国,False,1,19
陳麗娟,False,0,19
陳彥宇,True,0,19
陳麗娟,False,0,19
陳麗娟,False,0,19
陈秀丽,True,-1,19
张秀英,False,1,19
张秀英,False,1,19
张育诚,True,-1,19
陳彥宇,True,0,19
张秀芳,False,1,19
张育诚,True,-1,19
陳彥宇,False,0,19
陳秀美,False,0,19
陳美麗,False,0,19
陳麗娟,False,0,19
张秀英,False,1,19
劉建宏,False,0,19
陳彥宇,True,0,19
張秀芳,True,-1,19
陳美麗,False,0,19
陳秀美,False,0,19
陈俊銘,True,-1,20
陳美惠,False,0,20
陳建志,False,0,20
陈建志,True,-1,20
陳建志,False,0,20
陳俊銘,False,0,20
黄美惠,True,-1,20
陳惠玲,False,0,20
陈秀鳳,True,-1,20
陈建志,True,-1,20
陳建志,False,0,20
陳建志,False,0,20
陳建志,False,0,20
張春梅,True,-1,20
陈建志,True,-1,20
陳建志,False,0,20
張建國,True,-1,20
陳建志,False,0,20
陳建志,False,0,20
陳建志,False,0,20
陳建志,False,0,20
张志强,False,1,20
陈建志,True,-1,20
張秀珍,True,-1,20
陈秀鳳,True,-1,20
张志强,False,1,20
陈怡君,True,-1,20
張建國,True,-1,20
陈惠玲,True,-1,20
陈俊銘,True,-1,20
陳建志,False,0,20
陳建志,False,0,20
陈美惠,True,-1,20
张志强,False,1,20
陳建志,False,0,20
陈秀鳳,True,-1,20
陳建志,False,0,20
陳建志,False,0,20
陈惠玲,True,-1,20
陳建志,False,0,20
陳怡君,False,0,20
陳惠玲,False,0,20
陳惠玲,False,0,20
張建國,True,-1,20
陈怡君,True,-1,20
陈惠玲,True,-1,20
陳建志,False,0,20
陳建志,False,0,20
陳建志,False,0,20
陈惠玲,True,-1,20
張志強,True,-1,20
陳建志,False,0,20
陳建志,False,0,20
陳惠玲,False,0,20
陳建志,False,0,20
陳建志,False,0,20
陳建志,False,0,20
陳美惠,False,0,20
陳思穎,False,0,20
陳建志,False,0,20
李冬梅,False,1,21
陈彦廷,True,-1,21
陳美華,False,0,21
陈彦廷,True,-1,21
陳彥廷,False,0,21
陳美華,False,0,21
陳美華,False,0,21
陈彦廷,True,-1,21
陳彥廷,True,0,21
陳彥廷,False,0,21
陳彥廷,True,0,21
陳彥廷,True,0,21
陳彥廷,True,0,21
陳彥廷,True,0,21
陈秀英,True,-1,21
陳彥廷,True,0,21
陳彥廷,True,0,21
陳怡婷,False,0,21
陳彥廷,True,0,21
陈彦廷,True,-1,21
陈怡婷,True,-1,21
陈彦廷,True,-1,21
陈美华,True,-1,21
陳秀英,False,0,21
陈彦廷,True,-1,21
陈美華,True,-1,21
陈彦廷,True,-1,21
陳彥廷,False,0,21
陳冠宇,False,0,21
陳彥廷,True,0,21
陈美華,True,-1,21
陳美華,False,0,21
陳彥廷,False,0,21
陈美華,True,-1,21
陳彥廷,True,0,21
陈彦廷,True,-1,21
陳美華,False,0,21
陳冠宇,False,0,21
陳冠宇,False,0,21
陳怡婷,False,0,21
陳秀英,False,0,21
陳美華,False,0,21
陳彥廷,True,0,21
陳美華,False,0,21
陈美华,True,-1,21
李红梅,False,1,21
陳彥廷,False,0,21
陈美华,True,-1,21
陈美華,True,-1,21
陈美华,True,-1,21
陈秀英,True,-1,21
陳美華,False,0,21
陳彥廷,True,0,21
陳美華,False,0,21
李冬梅,False,1,21
陳美華,False,0,21
陈彦廷,True,-1,21
陈彦廷,True,-1,21
陳秀英,False,0,21
陳彥廷,True,0,21
李桂芝,False,1,22
陳怡靜,False,0,22
陳冠霖,False,0,22
陳俊銘,False,0,22
陳俊銘,False,0,22
李淑兰,False,1,22
李淑惠,False,0,22
陳怡靜,False,0,22
陳俊銘,False,0,22
陳俊銘,False,0,22
李秀华,False,1,22
林宜蓁,False,0,22
李桂芝,False,1,22
李桂芳,False,1,22
李桂芝,False,1,22
李桂芝,False,1,22
陳俊銘,False,0,22
李桂芝,False,1,22
陳怡靜,False,0,22
李桂芳,False,1,22
陳俊銘,False,0,22
李桂芳,False,1,22
李秀华,False,1,22
李桂芝,False,1,22
李淑惠,False,0,22
李桂芝,False,1,22
李淑惠,False,0,22
陈怡靜,True,-1,22
李秀华,False,1,22
李淑惠,False,0,22
陳俊銘,False,0,22
李桂芝,False,1,22
李淑兰,False,1,22
林子傑,False,0,22
陳怡靜,False,0,22
李桂芝,False,1,22
陳冠霖,False,0,22
李秀华,False,1,22
李桂芝,False,1,22
陳俊銘,False,0,22
陳冠霖,False,0,22
陈怡靜,True,-1,22
黃淑惠,False,0,22
陳俊銘,False,0,22
李桂芳,False,1,22
李秀华,False,1,22
李淑兰,False,1,22
李秀华,False,1,22
李淑兰,False,1,22
李桂芳,False,1,22
李冬梅,False,1,22
張淑英,True,-1,22
陳怡靜,False,0,22
陳怡靜,False,0,22
李淑兰,False,1,22
李淑兰,False,1,22
陳怡靜,False,0,22
李冬梅,False,1,22
李淑兰,False,1,22
陳怡靜,False,0,22
陈慧玲,True,-1,23
黄钰婷,True,-1,23
陈慧玲,True,-1,23
陈韵如,True,-1,23
陳慧玲,False,0,23
陈慧玲,True,-1,23
陳文雄,False,0,23
陳慧玲,False,0,23
张红梅,False,1,23
张红梅,False,1,23
张志强,False,1,23
蔡宗翰,False,0,23
陈文雄,True,-1,23
李淑兰,False,1,23
张红梅,False,1,23
陈慧玲,True,-1,23
陈慧玲,True,-1,23
陳慧玲,False,0,23
陳文雄,False,0,23
張美玲,False,0,23
张建军,False,1,23
李淑兰,False,1,23
陈慧玲,True,-1,23
蔡宗翰,False,0,23
张建军,False,1,23
陈韵如,True,-1,23
张丽丽,False,1,23
陈慧玲,True,-1,23
陈慧玲,True,-1,23
NA,True,-1,23
陳慧玲,False,0,23
陳慧玲,False,0,23
张志强,False,1,23
陈文雄,True,-1,23
陳文雄,False,0,23
陈慧玲,True,-1,23
陈慧玲,True,-1,23
陳慧玲,False,0,23
张红梅,False,1,23
陈韵如,True,-1,23
蔡宗翰,False,0,23
張志強,True,-1,23
陳慧玲,False,0,23
陈韵如,True,-1,23
陈慧玲,True,-1,23
张丽丽,False,1,23
张建军,False,1,23
张丽丽,False,1,23
陈韵如,True,-1,23
陳慧玲,False,0,23
王淑英,False,1,23
陈韵如,True,-1,23
蔡宗翰,False,0,23
蔡宗翰,False,0,23
张志强,False,1,23
陈慧玲,True,-1,23
張美玲,False,0,23
黄钰婷,True,-1,23
张志强,False,1,23
陈韵如,True,-1,23
林冠宇,False,0,24
林冠廷,False,0,24
林子翔,False,0,24
李志强,False,1,24
李桂兰,False,1,24
林子翔,False,0,24
林美華,False,0,24
李志强,False,1,24
林冠宇,False,0,24
林建成,False,0,24
林建良,False,0,24
林建良,False,0,24
林子翔,False,0,24
李秀华,False,1,24
李志强,False,1,24
李志强,False,1,24
李桂兰,False,1,24
李桂芝,True,-1,24
李秀华,False,1,24
林建良,False,0,24
李志强,False,1,24
李秀华,False,1,24
陈思穎,True,-1,24
李秀华,False,1,24
李桂兰,False,1,24
李秀华,False,1,24
陈柏宇,True,-1,24
李志强,False,1,24
李志强,False,1,24
林冠宇,False,0,24
林建良,False,0,24
陈柏宇,True,-1,24
林美華,False,0,24
李志强,False,1,24
李桂兰,False,1,24
李志强,False,1,24
陳思穎,False,0,24
林冠宇,False,0,24
林建良,False,0,24
林子翔,False,0,24
李桂兰,False,1,24
林美華,False,0,24
李秀华,False,1,24
李秀华,False,1,24
王丹丹,False,1,24
李桂兰,False,1,24
李志强,False,1,24
林建良,False,0,24
林美華,False,0,24
林冠廷,False,0,24
李志强,False,1,24
林子翔,False,0,24
李志强,False,1,24
林美華,False,0,24
林子翔,False,0,24
林美華,False,0,24
林建良,False,0,24
李志强,False,1,24
李桂兰,False,1,24
林冠宇,False,0,24
張玉梅,True,-1,25
陳彥廷,True,0,25
楊宗翰,False,0,25
刘红梅,False,1,25
陳志強,False,0,25
陳彥廷,False,0,25
黄美華,True,-1,25
李秀云,False,1,25
張秀梅,True,-1,25
李秀云,False,1,25
張淑英,True,-1,25
陈彦廷,True,-1,25
劉怡君,False,0,25
王淑华,False,1,25
李秀云,False,1,25
劉怡君,False,0,25
刘怡君,True,-1,25
陳彥廷,True,0,25
陳彥廷,True,0,25
張秀蘭,True,-1,25
陈彦廷,True,-1,25
张秀兰,False,1,25
陈彦廷,True,-1,25
王桂珍,False,1,25
王桂珍,False,1,25
陈彦廷,True,-1,25
陳志強,False,0,25
刘红梅,False,1,25
张秀梅,False,1,25
陳志強,False,0,25
林麗娟,False,0,25
林麗娟,False,0,25
刘怡君,True,-1,25
王淑华,False,1,25
黃美華,False,0,25
王淑华,False,1,25
陈彥廷,True,-1,25
陳彦廷,True,-1,25
张秀兰,False,1,25
楊宗翰,False,0,25
陈彦廷,True,-1,25
黃美華,False,0,25
李秀云,False,1,25
刘怡君,True,-1,25
黄郁婷,True,-1,25
王桂珍,False,1,25
張淑英,True,-1,25
陳志強,False,0,25
陳志強,False,0,25
陈彦廷,True,-1,25
陳彥廷,True,0,25
楊宗翰,False,0,25
林子傑,False,0,25
黄郁婷,True,-1,25
张秀兰,False,1,25
劉怡君,False,0,25
陳彥廷,True,0,25
李秀云,False,1,25
陳彥廷,False,0,25
陳彦廷,True,-1,25
王玉兰,False,1,26
楊雅婷,False,0,26
陈柏霖,True,-1,26
陈建华,False,1,26
陈素貞,True,-1,26
陈柏霖,True,-1,26
林彥廷,True,0,26
陈柏安,True,-1,26
陈建华,False,1,26
陈建华,False,1,26
陈柏安,True,-1,26
張凱翔,False,0,26
陈建华,False,1,26
张兰英,False,1,26
陳建華,True,-1,26
陳柏安,False,0,26
陈柏安,True,-1,26
陈建华,False,1,26
陳柏霖,False,0,26
蔡承翰,False,0,26
陳素貞,False,0,26
陈柏安,True,-1,26
李桂芝,False,1,26
張凱翔,False,0,26
王玉兰,False,1,26
陈建华,False,1,26
王玉兰,False,1,26
陈柏安,True,-1,26
王建国,False,1,26
张凯翔,True,-1,26
陈素貞,True,-1,26
陳素貞,False,0,26
陈柏安,True,-1,26
李桂芝,False,1,26
陈柏霖,True,-1,26
陈建华,False,1,26
陳柏霖,False,0,26
林彥廷,True,0,26
陈建华,False,1,26
陳素貞,False,0,26
陳柏霖,False,0,26
张兰英,False,1,26
陈素贞,True,-1,26
陈素貞,True,-1,26
张凯翔,True,-1,26
王桂芝,False,1,26
陳柏安,False,0,26
陈柏安,True,-1,26
蔡承翰,False,0,26
陈建华,False,1,26
王桂芝,False,1,26
陈素貞,True,-1,26
陳柏安,False,0,26
張凱翔,False,0,26
张兰英,False,1,26
陈柏安,True,-1,26
陈柏霖,True,-1,26
杨雅婷,True,-1,26
陈柏霖,True,-1,26
陈柏安,True,-1,26
黄美惠,True,-1,27
陳建宏,False,0,27
黄美惠,True,-1,27
李承恩,False,0,27
李承恩,False,0,27
陳建宏,False,0,27
陈丽美,True,-1,27
陳建宏,False,0,27
陳麗美,False,0,27
张婷婷,False,1,27
陳麗美,False,0,27
陳麗美,False,0,27
林建良,False,0,27
陳麗美,False,0,27
楊秀英,True,-1,27
陳建宏,False,0,27
李凤英,False,1,27
陈建宏,True,-1,27
陳麗美,False,0,27
陈丽美,True,-1,27
李承恩,False,0,27
李承恩,False,0,27
陈雅惠,True,-1,27
王秀荣,False,1,27
李凤英,False,1,27
李承恩,False,0,27
李玉华,False,1,27
陳建宏,False,0,27
陈丽美,True,-1,27
陳麗美,False,0,27
李承恩,False,0,27
李承恩,False,0,27
李玉华,False,1,27
王丽丽,False,1,27
陳建宏,False,0,27
张婷婷,False,1,27
陳建宏,False,0,27
陳建宏,False,0,27
陈丽美,True,-1,27
黄美惠,True,-1,27
陳麗美,False,0,27
陈建宏,True,-1,27
陳麗美,False,0,27
李承恩,False,0,27
张婷婷,False,1,27
陈雅惠,True,-1,27
李凤英,False,1,27
李玉华,False,1,27
黄美惠,True,-1,27
陈建宏,True,-1,27
李凤英,False,1,27
黄美惠,True,-1,27
陳建宏,False,0,27
陳建宏,False,0,27
黄美惠,True,-1,27
陳建宏,False,0,27
陳雅惠,False,0,27
黄俊傑,True,-1,27
陈建宏,True,-1,27
陳建宏,False,0,27
陈秀琴,True,-1,28
陳彥廷,True,0,28
陈美雲,True,-1,28
陈美雲,True,-1,28
陳志明,False,0,28
陈彦廷,True,-1,28
陳文彬,False,0,28
陳俊傑,False,0,28
陳文彬,False,0,28
王丽华,False,1,28
陳怡安,False,0,28
陳志明,False,0,28
陳俊傑,False,0,28
陈文彬,True,-1,28
陳彥廷,True,0,28
陳志明,False,0,28
王建军,False,1,28
陈彦廷,True,-1,28
陳文彬,False,0,28
陳俊傑,False,0,28
陈志明,True,-1,28
陈秀琴,True,-1,28
陳美雲,False,0,28
陳彥廷,True,0,28
陳文彬,False,0,28
李红梅,False,1,28
陳文彬,False,0,28
陈秀琴,True,-1,28
陈俊傑,True,-1,28
陳俊傑,False,0,28
陳美雲,False,0,28
陳彥廷,True,0,28
陳彥廷,True,0,28
陈彦廷,True,-1,28
陳俊傑,False,0,28
陈彥廷,True,-1,28
陳俊傑,False,0,28
陳怡安,False,0,28
陈美雲,True,-1,28
陈彦廷,True,-1,28
陳美雲,False,0,28
陳志明,False,0,28
陳彥廷,True,0,28
陳彥廷,True,0,28
陈志明,True,-1,28
陈志明,True,-1,28
陳秀琴,False,0,28
陈美雲,True,-1,28
王建军,False,1,28
陈志明,True,-1,28
陳美雲,False,0,28
陳美雲,False,0,28
陳俊傑,False,0,28
陳彥廷,True,0,28
陈彦廷,True,-1,28
陳秀琴,False,0,28
陳俊傑,False,0,28
陳彥廷,False,0,28
陈志明,True,-1,28
陳秀琴,False,0,28
李怡萱,False,0,29
李承翰,False,0,29
楊承翰,False,0,29
张建华,False,1,29
張家玮,True,-1,29
陳麗珠,False,0,29
陳麗珠,False,0,29
陳麗珠,False,0,29
陈文彬,True,-1,29
张建华,False,1,29
李怡萱,False,0,29
陳麗珠,False,0,29
陳文彬,False,0,29
张丽娟,False,1,29
陈昱安,True,-1,29
陳文彬,False,0,29
陈昱安,True,-1,29
陳麗珠,False,0,29
陳麗珠,False,0,29
陳文彬,False,0,29
陈昱安,True,-1,29
陳文彬,False,0,29
陈昱安,True,-1,29
陳昱安,False,0,29
陈丽珠,True,-1,29
张建华,False,1,29
李怡萱,False,0,29
陈丽珠,True,-1,29
陳麗珠,False,0,29
陈怡安,True,-1,29
黃柏翰,False,0,29
陳麗珠,False,0,29
陈怡安,True,-1,29
张丽娟,False,1,29
陳昱安,False,0,29
陈怡安,True,-1,29
陳麗珠,False,0,29
陳麗珠,False,0,29
王海燕,False,1,29
楊承翰,False,0,29
陈丽珠,True,-1,29
陳昱安,False,0,29
陳昱安,False,0,29
陳昱安,False,0,29
陈怡安,True,-1,29
张丽娟,False,1,29
张丽娟,False,1,29
陳麗珠,False,0,29
陳怡安,False,0,29
李承翰,False,0,29
陈麗珠,True,-1,29
陳麗珠,False,0,29
陳麗珠,False,0,29
陳麗珠,False,0,29
杨承翰,True,-1,29
陳文彬,False,0,29
陳麗珠,False,0,29
李承翰,False,0,29
陳麗珠,False,0,29
陳文彬,False,0,29
李建国,False,1,30
黄馨儀,True,-1,30
陈信宏,True,-1,30
李桂荣,False,1,30
陈信宏,True,-1,30
陈信宏,True,-1,30
李建国,False,1,30
陈信宏,True,-1,30
陳信宏,False,0,30
陈信宏,True,-1,30
陈信宏,True,-1,30
陈信宏,True,-1,30
陈秀蘭,True,-1,30
陈宥廷,True,-1,30
陈宥廷,True,-1,30
陈信宏,True,-1,30
蔡承翰,False,0,30
王建军,False,1,30
陳信宏,False,0,30
陳信宏,False,0,30
蔡承翰,False,0,30
陈信宏,True,-1,30
李桂荣,False,1,30
蔡承翰,False,0,30
陈宥廷,True,-1,30
陈信宏,True,-1,30
李桂荣,False,1,30
陈信宏,True,-1,30
陈信宏,True,-1,30
李桂荣,False,1,30
陳信宏,False,0,30
陳信宏,False,0,30
陈信宏,True,-1,30
陈信宏,True,-1,30
陈信宏,True,-1,30
李建国,False,1,30
陈信宏,True,-1,30
陈信宏,True,-1,30
NA,True,-1,30
陈怡靜,True,-1,30
陈信宏,True,-1,30
李桂荣,False,1,30
林志鴻,False,0,30
陈信宏,True,-1,30
李建国,False,1,30
李桂荣,False,1,30
陈信宏,True,-1,30
陳秀蘭,False,0,30
陈信宏,True,-1,30
李建国,False,1,30
陳信宏,False,0,30
陈怡靜,True,-1,30
陈信宏,True,-1,30
蔡承翰,False,0,30
蔡承翰,False,0,30
陈秀蘭,True,-1,30
陳信宏,False,0,30
李桂荣,False,1,30
陈信宏,True,-1,30
陈信宏,True,-1,30
陈雅惠,True,-1,31
陈志成,True,-1,31
陳建华,True,-1,31
陈建华,False,1,31
陳思穎,False,0,31
陳雅惠,False,0,31
陳思穎,False,0,31
陈建华,False,1,31
陳建良,True,-1,31
陳俊銘,False,0,31
陈桂兰,False,1,31
NA,True,-1,31
陈桂兰,False,1,31
陈桂兰,False,1,31
李建国,False,1,31
陈俊男,True,-1,31
陈建华,False,1,31
李建国,False,1,31
陳建华,True,-1,31
陳桂兰,True,-1,31
张丽娟,False,1,31
王秀荣,False,1,31
陈俊男,True,-1,31
陈建华,False,1,31
张丽娟,False,1,31
陈雅惠,True,-1,31
陈建华,False,1,31
陈建华,False,1,31
陈思穎,True,-1,31
陳建華,True,-1,31
陳俊銘,False,0,31
李建国,False,1,31
陈桂兰,False,1,31
陈俊男,True,-1,31
陳思穎,False,0,31
李建国,False,1,31
陳思穎,False,0,31
陳思穎,False,0,31
陈志成,True,-1,31
陳雅惠,False,0,31
陳建华,True,-1,31
陳俊銘,False,0,31
陳思穎,False,0,31
陈桂兰,False,1,31
陈俊男,True,-1,31
陈建华,False,1,31
陈建华,False,1,31
黄秀英,False,1,31
陳雅惠,False,0,31
王秀荣,False,1,31
陈建华,False,1,31
陳雅惠,False,0,31
陳俊銘,False,0,31
陳俊男,False,0,31
陈建华,False,1,31
陈桂兰,False,1,31
黃淑芬,False,0,31
李怡萱,False,0,31
陈建华,False,1,31
陳俊銘,False,0,31
陳韻如,False,0,32
陳麗華,False,0,32
李建国,False,1,32
陈秀英,False,1,32
陳美惠,False,0,32
陳麗華,False,0,32
陳柏宏,False,0,32
張育誠,False,0,32
陳美惠,False,0,32
陈美惠,True,-1,32
陳美惠,False,0,32
陈冠霖,True,-1,32
陳美惠,False,0,32
陈丽华,True,-1,32
王建国,False,1,32
陈冠霖,True,-1,32
陈柏宏,True,-1,32
陈韵如,True,-1,32
陳冠霖,False,0,32
張丽娟,True,-1,32
张丽娟,False,1,32
陈美惠,True,-1,32
陈秀英,False,1,32
李建国,False,1,32
陳美惠,False,0,32
陈冠霖,True,-1,32
陳淑美,False,0,32
陈美惠,True,-1,32
陈秀英,False,1,32
陳美惠,False,0,32
張丽娟,True,-1,32
張育誠,False,0,32
陈麗華,True,-1,32
陈秀英,False,1,32
陳柏宏,False,0,32
陈秀英,False,1,32
陈美惠,True,-1,32
陳秀英,True,-1,32
陈丽华,True,-1,32
陳韻如,True,0,32
陳冠霖,False,0,32
陈柏宏,True,-1,32
陳麗華,False,0,32
陳麗華,False,0,32
陈柏宏,True,-1,32
李建国,False,1,32
王秀荣,False,1,32
张淑贞,True,-1,32
陈柏宏,True,-1,32
陈柏宏,True,-1,32
王秀英,False,1,32
陳韻如,True,0,32
陳美惠,False,0,32
陳麗華,False,0,32
陈韵如,True,-1,32
陳美惠,False,0,32
陳美惠,False,0,32
陈丽华,True,-1,32
陈冠霖,True,-1,32
陳麗華,False,0,32
陈柏宇,True,-1,33
陳彥宇,True,0,33
陳彥宇,True,0,33
陈建华,False,1,33
陳彥宇,True,0,33
陳柏宇,False,0,33
李怡萱,False,0,33
李桂英,False,1,33
陳惠美,False,0,33
陈雅玲,True,-1,33
陈建华,False,1,33
林信宏,False,0,33
陈建华,False,1,33
陈惠美,True,-1,33
李桂英,False,1,33
陈彦宇,True,-1,33
陈志成,True,-1,33
陈彦宇,True,-1,33
NA,True,-1,33
陈建华,False,1,33
