extracted_name,refine_flag,region,trial_num
林彥廷,True,0,0
NA,True,-1,0
NA,True,-1,0
林雅惠,True,0,0
王玉珍,True,1,0
林彥廷,True,0,0
王丽华,True,1,0
黄淑惠,True,-1,0
李建军,True,1,0
NA,True,-1,0
黃郁婷,True,0,0
陳文雄,True,0,0
陳文雄,True,0,0
陳文雄,True,0,0
NA,True,-1,0
陳文雄,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
陈宥廷,True,-1,0
赵秀英,True,1,0
NA,True,-1,0
陳文雄,True,0,0
陳文雄,True,0,0
陳文雄,True,0,0
NA,True,-1,0
NA,True,-1,0
陳怡伶,True,0,0
林芳如,True,0,0
赵秀英,True,1,0
陳文雄,True,0,0
黃郁婷,True,0,0
赵秀英,True,1,0
陳文雄,True,0,0
黃郁婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
黃俊傑,True,0,0
陳文雄,True,0,0
NA,True,-1,0
黃俊傑,True,0,0
陈宥廷,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
王建华,True,1,0
張淑娟,True,0,0
王建华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王建华,True,1,0
NA,True,-1,0
王建华,True,1,0
林宜蓁,True,0,0
吳佩珊,True,0,0
王建华,True,1,0
NA,True,-1,0
林冠宏,True,0,0
張淑娟,True,0,0
王建平,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳佩珊,True,0,0
NA,True,-1,0
王建华,True,1,0
NA,True,-1,0
王建平,True,1,0
NA,True,-1,0
NA,True,-1,0
王建华,True,1,0
NA,True,-1,0
NA,True,-1,0
王建华,True,1,0
林宜蓁,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王建华,True,1,0
林冠宏,True,0,0
王建华,True,1,0
NA,True,-1,0
林建良,True,0,0
林建良,True,0,0
林建良,True,0,0
NA,True,-1,0
林建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建良,True,0,0
林欣儀,True,0,0
林建宏,True,0,0
NA,True,-1,0
赵秀英,True,1,0
林欣儀,True,0,0
林建良,True,0,0
NA,True,-1,0
林建志,True,0,0
張哲維,True,0,0
NA,True,-1,0
林建宏,True,0,0
NA,True,-1,0
赵秀英,True,1,0
NA,True,-1,0
陳怡婷,True,0,0
赵秀英,True,1,0
王春梅,True,1,0
NA,True,-1,0
NA,True,-1,0
張哲維,True,0,0
NA,True,-1,0
NA,True,-1,0
林淑芬,True,0,0
林建良,True,0,0
NA,True,-1,0
林淑芬,True,0,0
张凤英,True,1,0
張哲維,True,0,0
NA,True,-1,0
林建良,True,0,0
陳信宏,True,0,0
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
林建成,True,0,0
陳建銘,True,0,0
李建国,True,1,0
陳文彬,True,0,0
林美惠,True,0,0
NA,True,-1,0
王建华,True,1,0
陳信宏,True,0,0
陳建銘,True,0,0
NA,True,-1,0
王兰英,True,1,0
陳怡伶,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
陳信宏,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳信宏,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
林美惠,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
陳信宏,True,0,0
林美惠,True,0,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建成,True,0,0
李桂花,True,1,0
李建华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建军,True,1,0
NA,True,-1,0
林明輝,True,0,0
NA,True,-1,0
李建华,True,1,0
NA,True,-1,0
林建成,True,0,0
NA,True,-1,0
NA,True,-1,0
張,False,0,0
NA,True,-1,0
李建华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林家成,True,-1,0
吳俊毅,True,0,0
NA,True,-1,0
吳俊毅,True,0,0
NA,True,-1,0
NA,True,-1,0
吳俊毅,True,0,0
李建华,True,1,0
林建成,True,0,0
NA,True,-1,0
NA,True,-1,0
林明輝,True,0,0
NA,True,-1,0
林建志,True,0,0
陳俊良,True,0,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
NA,True,-1,0
林淑芬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建志,True,0,0
王桂珍,True,1,0
如,False,0,0
張淑英,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
林淑芬,True,0,0
林正雄,True,0,0
NA,True,-1,0
如,False,0,0
林明輝,True,0,0
NA,True,-1,0
NA,True,-1,0
林明輝,True,0,0
NA,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
張淑貞,True,0,0
林建志,True,0,0
NA,True,-1,0
NA,True,-1,0
林建志,True,0,0
张建国,True,1,0
張凱翔,True,0,0
NA,True,-1,0
NA,True,-1,0
張玉英,True,-1,0
張志強,True,-1,0
張玉英,True,-1,0
張秀荣,True,-1,0
NA,True,-1,0
張紅梅,True,-1,0
張紅梅,True,-1,0
張婷婷,True,-1,0
NA,True,-1,0
張婷婷,True,-1,0
張志强,True,-1,0
張婷婷,True,-1,0
李建国,True,1,0
NA,True,-1,0
張志強,True,-1,0
張志強,True,-1,0
NA,True,-1,0
張紅梅,True,-1,0
NA,True,-1,0
NA,True,-1,0
張玉英,True,-1,0
張志強,True,-1,0
NA,True,-1,0
NA,True,-1,0
張志强,True,-1,0
NA,True,-1,0
NA,True,-1,0
張志強,True,-1,0
NA,True,-1,0
張婷婷,True,-1,0
張志強,True,-1,0
張红梅,True,-1,0
張秀荣,True,-1,0
張志强,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張志强,True,-1,0
張志強,True,-1,0
NA,True,-1,0
張雅婷,True,0,0
NA,True,-1,0
张桂珍,True,1,0
如,False,0,0
NA,True,-1,0
如,False,0,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
李红梅,True,1,0
NA,True,-1,0
李秀兰,True,1,0
NA,True,-1,0
NA,True,-1,0
林俊宏,True,0,0
NA,True,-1,0
张桂珍,True,1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
张桂珍.,True,-1,0
NA,True,-1,0
如,False,0,0
张桂珍,True,1,0
張雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
張志豪,True,0,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
林俊宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
张桂珍,True,1,0
陳韻如,True,0,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張雅惠,True,0,0
王淑兰,True,1,0
張雅惠,True,0,0
NA,True,-1,0
王建平,True,1,0
NA,True,-1,0
林淑貞,True,0,0
NA,True,-1,0
林建宏,True,0,0
陳信宏,True,0,0
林建宏,True,0,0
NA,True,-1,0
張雅惠,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建宏,True,0,0
林欣儀,True,0,0
NA,True,-1,0
李春梅,True,1,0
林秀琴,True,0,0
NA,True,-1,0
NA,True,-1,0
林秀琴,True,0,0
NA,True,-1,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
陳信宏,True,0,0
信,False,0,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林淑貞,True,0,0
如,False,0,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
李桂芳,True,1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
赵秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
赵秀英.,True,-1,0
林彥廷,True,0,0
林子傑,True,0,0
NA,True,-1,0
王丽华,True,1,0
赵秀英,True,1,0
林彥廷,True,0,0
李桂芝,True,1,0
NA,True,-1,0
林彥廷,True,0,0
NA,True,-1,0
林彥廷,True,0,0
林子傑,True,0,0
林彥廷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張育誠,True,0,0
赵秀英.,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建良,True,0,0
張志強,True,-1,0
陳建宏,True,0,0
張志強,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
張雅惠,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
王春梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
林建良,True,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建良,True,0,0
NA,True,-1,0
張桂英,True,-1,0
NA,True,-1,0
NA,True,-1,0
張桂英,True,-1,0
NA,True,-1,0
張桂珍,True,-1,0
張桂英,True,-1,0
NA,True,-1,0
張桂珍,True,-1,0
張桂珍,True,-1,0
林志鴻,True,0,0
如,False,0,0
NA,True,-1,0
如,False,0,0
張桂珍,True,-1,0
建,False,1,0
NA,True,-1,0
張桂珍,True,-1,0
張桂英,True,-1,0
NA,True,-1,0
張桂英,True,-1,0
NA,True,-1,0
陳志成,True,0,0
NA,True,-1,0
張桂珍,True,-1,0
NA,True,-1,0
NA,True,-1,0
張桂珍,True,-1,0
如,False,0,0
張桂珍,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張桂英,True,-1,0
陳志成,True,0,0
NA,True,-1,0
如,False,0,0
張桂英,True,-1,0
張桂珍,True,-1,0
NA,True,-1,0
陳怡安,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林麗華,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
刘秀英,True,1,0
陳文雄,True,0,0
陳怡婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張秀華,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳怡婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳怡安,True,0,0
NA,True,-1,0
王桂芝,True,1,0
陳怡安,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文雄,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文雄,True,0,0
NA,True,-1,0
張建国,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
張建国,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳怡安,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李俊毅,True,0,0
林淑娟,True,0,0
NA,True,-1,0
張桂英,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建国,True,-1,0
NA,True,-1,0
NA,True,-1,0
林佳蓉,True,0,0
NA,True,-1,0
NA,True,-1,0
林佳蓉,True,0,0
NA,True,-1,0
NA,True,-1,0
李淑芬,True,0,0
陳怡安,True,0,0
李淑芬,True,0,0
NA,True,-1,0
NA,True,-1,0
李俊毅,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
建,False,1,0
李秀云,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李雪梅,True,1,0
張淑芬,True,0,0
NA,True,-1,0
李秀云,True,1,0
李秀云,True,1,0
李桂芝,True,1,0
NA,True,-1,0
陳淑芬,True,0,0
NA,True,-1,0
NA,True,-1,0
陳俊雄,True,0,0
NA,True,-1,0
"陳, 俊, 銘",True,-1,0
陳俊銘,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李雪梅,True,1,0
NA,True,-1,0
NA,True,-1,0
陳俊雄,True,0,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
李秀云,True,1,0
張淑芬,True,0,0
張雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李春梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂芝,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
建,False,0,0
建,False,0,0
張淑惠,True,0,0
NA,True,-1,0
NA,True,-1,0
張雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
張淑惠,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
建,False,0,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳俊毅,True,0,0
吳佩珊,True,0,0
NA,True,-1,0
吳佩珊,True,0,0
李玉英,True,1,0
吳佩珊,True,0,0
李麗華,True,0,0
王建华,True,1,0
王淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
李志强,True,1,0
陳柏宏,True,0,0
NA,True,-1,0
吳俊賢,True,0,0
吳佩珊,True,0,0
NA,True,-1,0
吳佩珊,True,0,0
李麗華,True,0,0
李春梅,True,1,0
NA,True,-1,0
NA,True,-1,0
王建华,True,1,0
NA,True,-1,0
吳俊毅,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
吳俊毅,True,0,0
陳柏宏,True,0,0
李麗華,True,0,0
張淑芬,True,0,0
NA,True,-1,0
張淑芬,True,0,0
吳佩珊,True,0,0
李春梅,True,1,0
張淑芬,True,0,0
李志强.,True,-1,0
李麗華,True,0,0
NA,True,-1,0
NA,True,-1,0
