extracted_name,refine_flag,region,trial_num
NA,True,-1,0
張淑貞,True,0,0
林淑芬,True,0,0
李春梅,True,1,0
NA,True,-1,0
林淑芬,True,0,0
NA,True,-1,0
林哲宇,True,0,0
張育誠,True,0,0
张淑兰,True,1,0
林秀琴,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李凤英,True,1,0
張育誠,True,0,0
NA,True,-1,0
林淑芬,True,0,0
NA,True,-1,0
張淑貞,True,0,0
林淑芬,True,0,0
李文英,True,-1,0
NA,True,-1,0
林淑芬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
陳文雄,True,0,0
NA,True,-1,0
李承翰,True,0,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
林建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
林建宏,True,0,0
NA,True,-1,0
李宗翰,True,0,0
林志鴻,True,0,0
林志鴻,True,0,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
林志鴻,True,0,0
NA,True,-1,0
李承翰,True,0,0
李承翰,True,0,0
李凤英,True,1,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
林志鴻,True,0,0
NA,True,-1,0
林志鴻,True,0,0
李凤英,True,1,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李雪梅,True,1,0
NA,True,-1,0
李承翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
林建宏,True,0,0
林建宏,True,0,0
NA,True,-1,0
林建宏,True,0,0
李承翰,True,0,0
NA,True,-1,0
李红霞,True,1,0
林志鴻,True,0,0
林建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
李雪梅,True,1,0
李宗翰,True,0,0
林志鴻,True,0,0
林建宏,True,0,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
林建宏,True,0,0
NA,True,-1,0
林志鴻,True,0,0
李承翰,True,0,0
NA,True,-1,0
林建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李凤英,True,1,0
李承翰,True,0,0
NA,True,-1,0
李红霞,True,1,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
李雪梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李雪梅,True,1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林志鴻,True,0,0
NA,True,-1,0
NA,True,-1,0
李红霞,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李红霞,True,1,0
李承翰,True,0,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
林建宏,True,0,0
NA,True,-1,0
林建宏,True,0,0
林志鴻,True,0,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
李雪梅,True,1,0
NA,True,-1,0
NA,True,-1,0
林建宏,True,0,0
李宗翰,True,0,0
李承翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
林美惠,True,0,0
李承翰,True,0,0
林建宏,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
李承翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林美惠,True,0,0
林志鴻,True,0,0
NA,True,-1,0
李红霞,True,1,0
林美惠,True,0,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
林建宏,True,0,0
李承翰,True,0,0
NA,True,-1,0
李宗翰,True,0,0
林建宏,True,0,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李红霞,True,1,0
李承翰,True,0,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林志鴻,True,0,0
NA,True,-1,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李宗翰,True,0,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
林志鴻,True,0,0
NA,True,-1,0
李红霞,True,1,0
林建宏,True,0,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
李红霞,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林美惠,True,0,0
李承翰,True,0,0
李宗翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
NA,True,-1,0
林志鴻,True,0,0
李承翰,True,0,0
李红霞,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
李承翰,True,0,0
NA,True,-1,0
李雪梅,True,1,0
NA,True,-1,0
李红霞,True,1,0
李雪梅,True,1,0
林志鴻,True,0,0
李宗翰,True,0,0
NA,True,-1,0
林志鴻,True,0,0
李凤英,True,1,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
林建宏,True,0,0
李雪梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
如,False,0,0
李玉珍,True,1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
张桂英,True,1,0
李桂珍,True,1,0
如,False,0,0
如,False,0,0
李家豪,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
黄郁婷,True,-1,0
李桂珍,True,1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
黄郁婷,True,-1,0
NA,True,-1,0
NA,True,-1,0
黄郁婷,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李凤英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀云,True,1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
黄淑貞,True,-1,0
NA,True,-1,0
如,False,0,0
如,False,0,0
李凤英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
黄郁婷.,True,-1,0
NA,True,-1,0
NA,True,-1,0
李凤英,True,1,0
如,False,0,0
NA,True,-1,0
如,False,0,0
李玉珍,True,1,0
黄郁婷,True,-1,0
NA,True,-1,0
NA,True,-1,0
黄淑貞.,True,-1,0
NA,True,-1,0
NA,True,-1,0
张桂英,True,1,0
NA,True,-1,0
NA,True,-1,0
張哲維,True,0,0
NA,True,-1,0
李凤英,True,1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀云,True,1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
李桂珍.,True,-1,0
NA,True,-1,0
NA,True,-1,0
張家豪,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂珍,True,1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀云,True,1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
如,False,0,0
李玉珍,True,1,0
李秀云,True,1,0
NA,True,-1,0
李桂珍,True,1,0
如,False,0,0
NA,True,-1,0
李桂珍,True,1,0
李秀云,True,1,0
NA,True,-1,0
NA,True,-1,0
張哲維,True,0,0
李凤英,True,1,0
张秀荣,True,1,0
如,False,0,0
如,False,0,0
NA,True,-1,0
張家豪,True,0,0
李桂珍,True,1,0
NA,True,-1,0
NA,True,-1,0
李桂珍,True,1,0
黃淑貞,True,0,0
NA,True,-1,0
張家豪,True,0,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
如,False,0,0
李秀云,True,1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
黄淑貞.,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
黄郁婷,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張哲維,True,0,0
如,False,0,0
NA,True,-1,0
李秀云,True,1,0
李凤英,True,1,0
如,False,0,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
如,False,0,0
NA,True,-1,0
张桂英,True,1,0
李玉珍,True,1,0
黄郁婷,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
如,False,0,0
黄郁婷,True,-1,0
NA,True,-1,0
张秀兰,True,1,0
张秀荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
张秀兰,True,1,0
NA,True,-1,0
黄郁婷.,True,-1,0
張哲維,True,0,0
NA,True,-1,0
如,False,0,0
黄郁婷,True,-1,0
NA,True,-1,0
黄郁婷.,True,-1,0
NA,True,-1,0
NA,True,-1,0
李凤英,True,1,0
黄郁婷.,True,-1,0
NA,True,-1,0
黄郁婷,True,-1,0
黄郁婷,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
張家豪,True,0,0
NA,True,-1,0
李凤英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉珍.,True,-1,0
NA,True,-1,0
李桂珍,True,1,0
NA,True,-1,0
李玉英,True,1,0
李桂荣,True,1,0
NA,True,-1,0
李玉英,True,1,0
NA,True,-1,0
NA,True,-1,0
李雪梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李雪梅,True,1,0
李玉英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林淑娟,True,0,0
林淑娟,True,0,0
李桂荣,True,1,0
李桂荣,True,1,0
張桂珍,True,-1,0
NA,True,-1,0
NA,True,-1,0
林佳蓉,True,0,0
林淑娟,True,0,0
李桂荣,True,1,0
李建国,True,1,0
NA,True,-1,0
NA,True,-1,0
張玉華,True,-1,0
張玉华,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
林淑娟,True,0,0
李淑华.,True,-1,0
李玉英,True,1,0
NA,True,-1,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林志鴻,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李淑华,True,1,0
陳信宏,True,0,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
黃馨儀,True,0,0
NA,True,-1,0
林志鴻,True,0,0
林佳蓉,True,0,0
NA,True,-1,0
NA,True,-1,0
林淑娟,True,0,0
李雪梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林志鴻,True,0,0
NA,True,-1,0
林淑娟,True,0,0
李淑华,True,1,0
林佳蓉,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
李桂荣,True,1,0
李桂荣,True,1,0
李桂荣.,True,-1,0
李雪梅,True,1,0
NA,True,-1,0
林志鴻,True,0,0
NA,True,-1,0
林志鴻,True,0,0
陳信宏,True,0,0
李淑华,True,1,0
NA,True,-1,0
陳信宏,True,0,0
李建国,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林志鴻,True,0,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳信宏,True,0,0
陳信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
林淑娟,True,0,0
NA,True,-1,0
陳信宏,True,0,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李雪梅,True,1,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
李淑华.,True,-1,0
NA,True,-1,0
李玉英,True,1,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林志鴻,True,0,0
林淑娟,True,0,0
NA,True,-1,0
NA,True,-1,0
李建国.,True,-1,0
NA,True,-1,0
李建国,True,1,0
NA,True,-1,0
NA,True,-1,0
林志鴻,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
林志鴻,True,0,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
李雪梅,True,1,0
NA,True,-1,0
NA,True,-1,0
李淑华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
