extracted_name,refine_flag,region,trial_num
张玉英,False,1,9
张志强,False,1,9
陳俊傑,False,0,9
陳品妤,False,0,9
陳威廷,False,0,9
黃美華,False,0,9
刘桂英,False,1,9
陳品妤,False,0,9
李秀云,False,1,9
林建志,False,0,9
刘建华,False,1,9
許雅婷,False,0,9
林秀美,False,0,9
林建志,False,0,9
刘建华,False,1,9
张桂兰,False,1,9
林建志,False,0,9
刘建华,False,1,9
刘建华,False,1,9
陳俊傑,False,0,9
陳美惠,False,0,9
陳俊傑,False,0,9
陈凤英,False,1,9
刘桂英,False,1,9
刘桂英,False,1,9
李怡萱,False,0,9
蔡宗翰,False,0,9
林淑貞,False,0,10
王桂荣,False,1,10
刘玉华,False,1,10
陈玉兰,False,1,10
张玉梅,False,1,10
吳俊毅,False,0,10
陳柏睿,False,0,10
林麗娟,False,0,10
陈桂兰,False,1,10
林欣怡,False,0,10
陈凤英,False,1,10
林美惠,False,0,10
陳柏睿,False,0,10
张玉梅,False,1,10
陈凤英,False,1,10
林欣怡,False,0,10
陈桂兰,False,1,10
张秀梅,False,1,10
吳俊毅,False,0,10
陈柏睿,True,-1,10
林正雄,False,0,10
林欣怡,False,0,10
刘秀兰,False,1,10
陈玉兰,False,1,10
陈凤英,False,1,10
陈秀英,True,-1,10
陈玉兰,False,1,10
林淑貞,False,0,10
吳俊毅,False,0,10
吳俊毅,False,0,10
林淑貞,False,0,10
王桂荣,False,1,10
刘秀兰,False,1,10
林淑貞,False,0,10
陈柏睿,True,-1,10
林淑貞,False,0,10
陈玉兰,False,1,10
陈凤英,False,1,10
张玉梅,False,1,10
刘秀兰,False,1,10
林麗娟,False,0,10
刘秀兰,False,1,10
刘桂珍,False,1,10
刘玉华,False,1,10
张秀梅,False,1,10
张秀梅,False,1,10
林麗娟,False,0,10
王桂荣,False,1,10
林淑貞,False,0,10
张玉梅,False,1,10
陈柏睿,True,-1,10
吳俊毅,False,0,10
陈凤英,False,1,10
张玉梅,False,1,10
张玉梅,False,1,10
陈玉兰,False,1,10
陈玉兰,False,1,10
陈柏睿,True,-1,10
刘桂珍,False,1,10
林淑貞,False,0,10
陈凤英,False,1,10
陳柏睿,False,0,10
陈玉兰,False,1,10
陈桂兰,False,1,10
林淑貞,False,0,10
陳柏睿,False,0,10
李宗翰,False,0,10
林欣怡,False,0,10
王桂荣,False,1,10
陈桂兰,False,1,10
吳俊毅,False,0,10
陳秀英,False,0,10
陈凤英,False,1,10
李宗翰,False,0,10
林美惠,False,0,10
林淑貞,False,0,10
林淑貞,False,0,10
刘秀兰,False,1,10
林美惠,False,0,10
刘玉华,False,1,10
陈桂兰,False,1,10
陈桂兰,False,1,10
陈玉兰,False,1,10
林美惠,False,0,10
陈凤英,False,1,10
林欣怡,False,0,10
林美惠,False,0,10
林欣怡,False,0,10
陈玉兰,False,1,10
林美惠,False,0,10
陳柏睿,False,0,10
林欣怡,False,0,10
林淑貞,False,0,10
陈桂兰,False,1,10
张秀梅,False,1,10
林麗娟,False,0,10
林正雄,False,0,10
林欣怡,False,0,10
陳秀英,False,0,10
王桂荣,False,1,10
林淑貞,False,0,10
王丽娟,False,1,10
吳俊毅,False,0,10
刘玉华,False,1,10
陈玉兰,False,1,10
李宗翰,False,0,10
吳俊毅,False,0,10
刘玉华,False,1,10
陈玉兰,False,1,10
吳俊毅,False,0,10
刘玉华,False,1,10
吳俊毅,False,0,10
林麗娟,False,0,10
林淑貞,False,0,10
林麗娟,False,0,10
陈玉兰,False,1,10
陈秀英,True,-1,10
林淑貞,False,0,10
林美惠,False,0,10
陈柏睿,True,-1,10
陳美玲,False,0,11
陈秀英,False,1,11
李秀华,False,1,11
李冬梅,False,1,11
黄秀英,False,1,11
王婷婷,False,1,11
林秀英,False,0,11
陳美玲,False,0,11
张淑珍,False,1,11
陳麗娟,False,0,11
李海燕,False,1,11
陳冠宇,False,0,11
林秀英,False,0,11
黄秀英,False,1,11
李海燕,False,1,11
林正雄,False,0,11
张淑珍,False,1,11
李玉英,False,1,11
李玉梅,False,1,11
李玉梅,False,1,11
林明德,False,0,11
陳麗娟,False,0,11
王婷婷,False,1,11
李冬梅,False,1,11
李海燕,False,1,11
陳素貞,False,0,11
李冬梅,False,1,11
陳美玲,False,0,11
陳素貞,False,0,11
李秀华,False,1,11
陳美玲,False,0,11
陈秀英,False,1,11
王婷婷,False,1,11
陳冠宇,False,0,11
林秀英,False,0,11
陳美玲,False,0,11
李冬梅,False,1,11
李玉英,False,1,11
黄秀英,False,1,11
王婷婷,False,1,11
陳冠宇,False,0,11
王婷婷,False,1,11
李玉梅,False,1,11
李秀华,False,1,11
李玉英,False,1,11
李玉英,False,1,11
陳建良,False,0,11
陈秀英,False,1,11
陳美玲,False,0,11
黄秀英,False,1,11
林秀英,False,0,11
李玉梅,False,1,11
李玉英,False,1,11
黄秀英,False,1,11
黄秀英,False,1,11
李冬梅,False,1,11
李冬梅,False,1,11
林秀英,False,0,11
李玉梅,False,1,11
陳美玲,False,0,11
李海燕,False,1,11
林秀英,False,0,11
李冬梅,False,1,11
张淑珍,False,1,11
李玉英,False,1,11
林秀英,False,0,11
李玉英,False,1,11
陳麗娟,False,0,11
陈秀英,False,1,11
张淑珍,False,1,11
李秀华,False,1,11
陳素貞,False,0,11
李玉英,False,1,11
李玉英,False,1,11
陳冠宇,False,0,11
陳美玲,False,0,11
陳冠宇,False,0,11
王婷婷,False,1,11
陳冠宇,False,0,11
李秀华,False,1,11
张淑珍,False,1,11
李秀华,False,1,11
李冬梅,False,1,11
陳冠宇,False,0,11
李冬梅,False,1,11
陳冠宇,False,0,11
陳冠宇,False,0,11
陳麗娟,False,0,11
李冬梅,False,1,11
陳冠宇,False,0,11
林秀英,False,0,11
陳麗娟,False,0,11
陳美玲,False,0,11
张淑珍,False,1,11
李玉英,False,1,11
陳美玲,False,0,11
林正雄,False,0,11
陳麗娟,False,0,11
陳素貞,False,0,11
陈秀英,False,1,11
林秀英,False,0,11
刘玉梅,False,1,11
黃詩涵,False,0,11
李秀华,False,1,11
林明德,False,0,11
陳美玲,False,0,11
黃詩涵,False,0,11
李秀华,False,1,11
李玉梅,False,1,11
李玉英,False,1,11
李秀华,False,1,11
李秀华,False,1,11
陳建良,False,0,11
陳美玲,False,0,11
陳建良,False,0,11
李冬梅,False,1,11
陳素貞,False,0,11
李秀华,False,1,11
陳冠宇,False,0,11
林秀英,False,0,11
陳思穎,False,0,12
吴秀英,False,1,12
张桂珍,False,1,12
张建华,False,1,12
吴秀英,False,1,12
赵秀英,False,1,12
陳俊宇,False,0,12
陳建良,False,0,12
王桂花,False,1,12
陳俊宇,False,0,12
张海燕,False,1,12
陳俊良,False,0,12
陳麗華,False,0,12
吴秀英,False,1,12
张海燕,False,1,12
陳怡如,False,0,12
王桂花,False,1,12
李秀珍,False,1,12
王兰英,False,1,12
王兰英,False,1,12
陳怡如,False,0,12
陳俊宇,False,0,12
赵秀英,False,1,12
张建华,False,1,12
张海燕,False,1,12
陳宥蓁,False,0,12
张建华,False,1,12
陳思穎,False,0,12
陳宥蓁,False,0,12
张桂珍,False,1,12
陳思穎,False,0,12
吴秀英,False,1,12
刘婷婷,False,1,12
陳俊良,False,0,12
陳俊宇,False,0,12
陳思穎,False,0,12
张建华,False,1,12
张海燕,False,1,12
吴秀英,False,1,12
赵秀英,False,1,12
陳建良,False,0,12
赵秀英,False,1,12
王兰英,False,1,12
张桂珍,False,1,12
李秀珍,False,1,12
李秀珍,False,1,12
陳建良,False,0,12
刘婷婷,False,1,12
陳俊宇,False,0,12
吴秀英,False,1,12
陳俊宇,False,0,12
王兰英,False,1,12
张海燕,False,1,12
吴秀英,False,1,12
吴秀英,False,1,12
张建华,False,1,12
张建华,False,1,12
陳麗華,False,0,12
王兰英,False,1,12
陳思穎,False,0,12
张海燕,False,1,12
陳俊良,False,0,12
张建华,False,1,12
王桂花,False,1,12
陳思穎,False,0,12
陳思妤,False,0,12
林美惠,False,0,12
陳俊宇,False,0,12
刘婷婷,False,1,12
王桂花,False,1,12
张桂珍,False,1,12
陳宥蓁,False,0,12
张海燕,False,1,12
林美惠,False,0,12
陳俊良,False,0,12
陳思穎,False,0,12
陳俊良,False,0,12
赵秀英,False,1,12
陳俊良,False,0,12
张桂珍,False,1,12
王桂花,False,1,12
张桂珍,False,1,12
张建华,False,1,12
陳俊良,False,0,12
张海燕,False,1,12
陳俊良,False,0,12
陳俊良,False,0,12
陳俊宇,False,0,12
张建华,False,1,12
陳俊良,False,0,12
陳麗華,False,0,12
陳俊宇,False,0,12
陳思穎,False,0,12
王桂花,False,1,12
李秀珍,False,1,12
陳建良,False,0,12
陳怡如,False,0,12
陳俊宇,False,0,12
陳宥蓁,False,0,12
吴秀英,False,1,12
陳怡如,False,0,12
李秀云,False,1,12
陳俊宇,False,0,12
NA,True,-1,12
陳思妤,False,0,12
陳俊良,False,0,12
陳俊良,False,0,12
张桂珍,False,1,12
王兰英,False,1,12
黃俊傑,False,0,12
张桂珍,False,1,12
张桂珍,False,1,12
陳建良,False,0,12
陳思穎,False,0,12
陳建良,False,0,12
张建华,False,1,12
陳宥蓁,False,0,12
陳思穎,False,0,12
陳俊良,False,0,12
陳麗華,False,0,12
陈文雄,True,-1,13
刘红梅,False,1,13
王淑华,False,1,13
刘婷婷,False,1,13
刘玉英,False,1,13
张淑珍,False,1,13
劉冠廷,False,0,13
陈柏翰,True,-1,13
李丹丹,False,1,13
陳雅惠,False,0,13
杨桂英,False,1,13
林建宏,False,0,13
劉冠廷,False,0,13
刘玉英,False,1,13
杨桂英,False,1,13
张美玲,True,-1,13
李丹丹,False,1,13
陈玉兰,False,1,13
张丽娟,False,1,13
张丽娟,False,1,13
张美玲,True,-1,13
陳雅惠,False,0,13
张淑珍,False,1,13
刘婷婷,False,1,13
杨桂英,False,1,13
陳建成,False,0,13
刘婷婷,False,1,13
陈文雄,True,-1,13
陳建成,False,0,13
王淑华,False,1,13
陳文雄,False,0,13
刘红梅,False,1,13
张淑珍,False,1,13
林建宏,False,0,13
劉冠廷,False,0,13
陳文雄,False,0,13
刘冠廷,True,-1,13
杨桂英,False,1,13
刘玉英,False,1,13
张淑珍,False,1,13
陳柏翰,False,0,13
张淑珍,False,1,13
张丽娟,False,1,13
王淑华,False,1,13
陈玉兰,False,1,13
陈玉兰,False,1,13
陈玉兰,False,1,13
刘红梅,False,1,13
陳文雄,False,0,13
刘玉英,False,1,13
劉冠廷,False,0,13
张丽娟,False,1,13
杨桂英,False,1,13
刘玉英,False,1,13
刘玉英,False,1,13
刘婷婷,False,1,13
刘婷婷,False,1,13
劉冠廷,False,0,13
张丽娟,False,1,13
陈文雄,True,-1,13
杨桂英,False,1,13
劉冠廷,False,0,13
刘婷婷,False,1,13
李丹丹,False,1,13
陳文雄,False,0,13
陳文雄,False,0,13
陳冠宏,False,0,13
陳雅惠,False,0,13
刘红梅,False,1,13
李丹丹,False,1,13
王淑华,False,1,13
陳建成,False,0,13
杨桂英,False,1,13
陳冠宏,False,0,13
林建宏,False,0,13
陳文雄,False,0,13
林建宏,False,0,13
张淑珍,False,1,13
林建宏,False,0,13
王淑华,False,1,13
李丹丹,False,1,13
王淑华,False,1,13
刘婷婷,False,1,13
林建宏,False,0,13
杨桂英,False,1,13
林建宏,False,0,13
林建宏,False,0,13
陳雅惠,False,0,13
刘婷婷,False,1,13
林建宏,False,0,13
劉冠廷,False,0,13
陳雅惠,False,0,13
陳文雄,False,0,13
李丹丹,False,1,13
陈玉兰,False,1,13
陳柏翰,False,0,13
刘玉英,False,1,13
陈雅惠,True,-1,13
陳建成,False,0,13
刘红梅,False,1,13
刘玉英,False,1,13
李玉珍,False,1,13
陳雅玲,False,0,13
王淑华,False,1,13
黃美惠,False,0,13
陳冠宏,False,0,13
陳雅玲,False,0,13
王淑华,False,1,13
张丽娟,False,1,13
陳建成,False,0,13
王淑华,False,1,13
王淑华,False,1,13
陳柏翰,False,0,13
陳文雄,False,0,13
陳柏翰,False,0,13
刘冠宏,True,-1,13
陈建成,True,-1,13
陳文雄,False,0,13
林建宏,False,0,13
劉冠廷,False,0,13
刘桂珍,False,1,14
张桂芝,False,1,14
王海燕,False,1,14
张丽华,False,1,14
王桂芳,False,1,14
刘玉珍,False,1,14
張志豪,False,0,14
刘桂珍,False,1,14
刘建国,False,1,14
林冠宏,False,0,14
张丽丽,False,1,14
刘玉珍,False,1,14
张志豪,True,-1,14
王桂芳,False,1,14
张丽丽,False,1,14
陳昱安,False,0,14
刘玉珍,False,1,14
张玉珍,False,1,14
刘玉珍,False,1,14
刘玉珍,False,1,14
陳昱安,False,0,14
林冠宏,False,0,14
刘桂珍,False,1,14
张丽华,False,1,14
张丽丽,False,1,14
張玉珍,True,-1,14
张丽华,False,1,14
張凱翔,False,0,14
陳建宏,False,0,14
王海燕,False,1,14
刘桂珍,False,1,14
张桂芝,False,1,14
刘桂珍,False,1,14
陳秀英,False,0,14
张志豪,True,-1,14
王桂芳,False,1,14
张丽华,False,1,14
张丽丽,False,1,14
王桂芳,False,1,14
刘桂珍,False,1,14
陳秀美,False,0,14
刘桂珍,False,1,14
刘玉珍,False,1,14
王海燕,False,1,14
张玉珍,False,1,14
张玉珍,False,1,14
刘桂珍,False,1,14
张桂芝,False,1,14
張雅惠,False,0,14
王桂芳,False,1,14
张志豪,True,-1,14
刘玉珍,False,1,14
张丽丽,False,1,14
王桂芳,False,1,14
王桂芳,False,1,14
张丽华,False,1,14
张丽华,False,1,14
张丽丽,False,1,14
刘玉珍,False,1,14
张桂芝,False,1,14
张丽丽,False,1,14
張志豪,False,0,14
张丽华,False,1,14
刘玉珍,False,1,14
刘玉珍,False,1,14
張凱翔,False,0,14
张丽华,False,1,14
林冠宏,False,0,14
张桂芝,False,1,14
刘建国,False,1,14
王海燕,False,1,14
陳建宏,False,0,14
张丽丽,False,1,14
張雅惠,False,0,14
张玉珍,False,1,14
張志豪,False,0,14
陳秀英,False,0,14
刘桂珍,False,1,14
张丽华,True,1,14
王海燕,False,1,14
刘建国,False,1,14
王海燕,False,1,14
张丽华,False,1,14
刘玉珍,False,1,14
张丽丽,False,1,14
陳秀英,False,0,14
刘玉珍,False,1,14
林冠宏,False,0,14
张丽华,False,1,14
张丽华,False,1,14
張志豪,False,0,14
林冠宏,False,0,14
刘玉珍,False,1,14
刘玉珍,False,1,14
张玉珍,False,1,14
张丽丽,False,1,14
刘玉珍,False,1,14
林冠宏,False,0,14
陳建宏,False,0,14
张桂芝,False,1,14
陳昱安,False,0,14
张秀云,False,1,14
楊雅婷,False,0,14
王海燕,False,1,14
張凱翔,False,0,14
张丽华,False,1,14
楊雅婷,False,0,14
王海燕,False,1,14
刘玉珍,False,1,14
楊雅婷,False,0,14
王海燕,False,1,14
王海燕,False,1,14
刘玉珍,False,1,14
刘桂珍,False,1,14
陳秀美,False,0,14
张丽华,False,1,14
刘玉珍,False,1,14
黃淑芬,False,0,14
陳秀英,False,0,14
张志豪,True,-1,14
李凤英,False,1,15
李凤英,False,1,15
张秀华,False,1,15
张秀华,False,1,15
王淑兰,False,1,15
张凤英,False,1,15
李麗華,False,0,15
李承恩,False,0,15
张丽娟,False,1,15
李承恩,False,0,15
李承恩,False,0,15
吳俊毅,False,0,15
李麗華,False,0,15
王淑兰,False,1,15
杨秀兰,False,1,15
陳俊傑,False,0,15
张丽娟,False,1,15
吳俊毅,False,0,15
王玉兰,False,1,15
王玉兰,False,1,15
陳俊傑,False,0,15
李承恩,False,0,15
张凤英,False,1,15
张秀华,False,1,15
杨秀兰,False,1,15
李麗華,False,0,15
张秀华,False,1,15
陳秀蘭,False,0,15
蔡宗翰,False,0,15
张秀华,False,1,15
陳秀蘭,False,0,15
李凤英,False,1,15
张凤英,False,1,15
吳俊毅,False,0,15
李麗華,False,0,15
陳秀蘭,False,0,15
张秀华,False,1,15
李承恩,False,0,15
王淑兰,False,1,15
张凤英,False,1,15
张秀华,False,1,15
张凤英,False,1,15
王玉兰,False,1,15
张秀华,False,1,15
吴俊毅,True,-1,15
吴俊毅,True,-1,15
李麗華,False,0,15
李凤英,False,1,15
陳秀蘭,False,0,15
王淑兰,False,1,15
李麗華,False,0,15
王玉兰,False,1,15
李承恩,False,0,15
王淑兰,False,1,15
王淑兰,False,1,15
张秀华,False,1,15
张秀华,False,1,15
李麗華,False,0,15
王玉兰,False,1,15
李凤英,False,1,15
吳俊毅,False,0,15
李麗華,False,0,15
张秀华,False,1,15
张丽娟,False,1,15
吳俊毅,False,0,15
陳美珠,False,0,15
陳怡安,False,0,15
李承恩,False,0,15
李凤英,False,1,15
张丽娟,False,1,15
张秀华,False,1,15
蔡宗翰,False,0,15
杨秀兰,False,1,15
刘桂英,False,1,15
吳俊毅,False,0,15
吳俊毅,False,0,15
吳俊毅,False,0,15
张凤英,False,1,15
吳俊毅,False,0,15
张秀华,False,1,15
张丽娟,False,1,15
张秀华,False,1,15
张秀华,False,1,15
吳俊毅,False,0,15
杨秀兰,False,1,15
吳俊毅,False,0,15
吳俊毅,False,0,15
李承恩,False,0,15
张秀华,False,1,15
吳俊毅,False,0,15
李麗華,False,0,15
李承恩,False,0,15
陳秀蘭,False,0,15
张丽娟,False,1,15
吳俊毅,False,0,15
李承恩,False,0,15
陳俊傑,False,0,15
李承恩,False,0,15
蔡宗翰,False,0,15
李凤英,False,1,15
陳俊傑,False,0,15
刘桂英,False,1,15
張雅惠,False,0,15
张秀华,False,1,15
吳俊毅,False,0,15
陳怡安,False,0,15
張雅惠,False,0,15
张秀华,False,1,15
王玉兰,False,1,15
李承恩,False,0,15
张秀华,False,1,15
张秀华,False,1,15
李承恩,False,0,15
李麗華,False,0,15
黃淑芬,False,0,15
张秀华,False,1,15
蔡宗翰,False,0,15
李承恩,False,0,15
吳俊毅,False,0,15
李麗華,False,0,15
李玉珍,False,1,16
刘玉华,False,1,16
李玉珍,False,1,16
李凤英,False,1,16
王桂芝,False,1,16
张秀英,False,1,16
張家豪,False,0,16
陳志銘,False,0,16
李雪梅,False,1,16
李玉珍,False,1,16
刘秀兰,False,1,16
陳思穎,False,0,16
張家豪,False,0,16
王桂芝,False,1,16
刘秀兰,False,1,16
陳志銘,False,0,16
李雪梅,False,1,16
李桂英,False,1,16
张丽丽,False,1,16
张丽丽,False,1,16
李雪梅,False,1,16
林子翔,False,0,16
张秀英,False,1,16
李凤英,False,1,16
刘秀兰,False,1,16
王俊凱,False,0,16
李凤英,False,1,16
陳志豪,False,0,16
王俊凱,False,0,16
李玉珍,False,1,16
李雪梅,False,1,16
刘玉华,False,1,16
张秀英,False,1,16
陳思穎,False,0,16
張家豪,False,0,16
陳志豪,False,0,16
李凤英,False,1,16
刘秀兰,False,1,16
王桂芝,False,1,16
张秀英,False,1,16
陳志銘,False,0,16
张秀英,False,1,16
张丽丽,False,1,16
李玉珍,False,1,16
李桂英,False,1,16
李桂英,False,1,16
陳志銘,False,0,16
刘玉华,False,1,16
陳志豪,False,0,16
王桂芝,False,1,16
張家豪,False,0,16
张丽丽,False,1,16
刘秀兰,False,1,16
王桂芝,False,1,16
王桂芝,False,1,16
李凤英,False,1,16
李凤英,False,1,16
張家豪,False,0,16
NA,True,-1,16
陳志豪,False,0,16
刘秀兰,False,1,16
張家豪,False,0,16
李凤英,False,1,16
李雪梅,False,1,16
陳志豪,False,0,16
張哲瑋,False,0,16
蔡宗翰,False,0,16
林子翔,False,0,16
刘玉华,False,1,16
李雪梅,False,1,16
李玉珍,False,1,16
王俊凱,False,0,16
刘秀兰,False,1,16
蔡宗翰,False,0,16
陳志銘,False,0,16
陳志豪,False,0,16
陳志豪,False,0,16
张秀英,False,1,16
陳思穎,False,0,16
李玉珍,False,1,16
