extracted_name,refine_flag,region,trial_num
王玉英,False,1,11
李桂芳,False,1,11
陳素貞,False,0,11
王秀梅,False,1,11
李桂芳,False,1,11
陳美麗,False,0,11
陳建宇,False,0,11
王淑华,False,1,11
陳素貞,False,0,11
王玉英,False,1,11
张建国,False,1,11
张建国,False,1,11
陳美麗,False,0,11
陳志銘,False,0,11
王秀梅,False,1,11
陳志銘,False,0,11
李婷婷,False,1,11
陈志銘,True,-1,11
陳淑貞,False,0,11
陈凤英,False,1,12
林淑貞,False,0,12
刘玉华,False,1,12
刘桂珍,False,1,12
陈柏睿,True,-1,12
吳俊毅,False,0,12
李宗翰,False,0,12
刘秀兰,False,1,12
陈柏睿,True,-1,12
陈柏睿,True,-1,12
吳俊毅,False,0,12
张秀梅,False,1,12
陈凤英,False,1,12
陈凤英,False,1,12
陈柏睿,True,-1,12
林正雄,False,0,12
张玉梅,False,1,12
陈玉兰,False,1,12
林淑貞,False,0,12
林欣怡,False,0,12
张秀梅,False,1,12
陈玉兰,False,1,12
陳柏睿,False,0,12
王桂荣,False,1,12
林欣怡,False,0,12
张玉梅,False,1,12
陈桂兰,False,1,12
陈凤英,False,1,12
李宗翰,False,0,12
林美惠,False,0,12
刘玉华,False,1,12
林淑貞,False,0,12
刘秀兰,False,1,12
林欣怡,False,0,12
刘玉华,False,1,12
吳俊毅,False,0,12
李宗翰,False,0,12
林欣怡,False,0,12
陈柏睿,True,-1,12
刘桂珍,False,1,12
吳俊毅,False,0,12
林美惠,False,0,12
张玉梅,False,1,12
王桂荣,False,1,12
刘玉华,False,1,12
王丽娟,False,1,12
王桂荣,False,1,12
张秀梅,False,1,12
王丽娟,False,1,12
陈柏睿,True,-1,12
张秀梅,False,1,12
陈玉兰,False,1,12
张玉梅,False,1,12
林淑貞,False,0,12
陈桂兰,False,1,12
张秀梅,False,1,12
王桂荣,False,1,12
刘玉华,False,1,12
林欣怡,False,0,12
张玉梅,False,1,12
陈凤英,False,1,12
张玉梅,False,1,12
刘桂珍,False,1,12
陳柏睿,False,0,12
林正雄,False,0,12
林淑貞,False,0,12
陈凤英,False,1,12
陈玉兰,False,1,12
张秀梅,False,1,12
林欣怡,False,0,12
陈桂兰,False,1,12
陈桂兰,False,1,12
刘玉华,False,1,12
林欣怡,False,0,12
林欣怡,False,0,12
王桂荣,False,1,12
王桂荣,False,1,12
刘秀兰,False,1,12
刘桂珍,False,1,12
张秀梅,False,1,12
刘玉华,False,1,12
吳俊毅,False,0,12
王桂荣,False,1,12
李宗翰,False,0,12
张秀梅,False,1,12
陈秀英,True,-1,12
林淑貞,False,0,12
林欣怡,False,0,12
陈玉兰,False,1,12
李宗翰,False,0,12
刘玉华,False,1,12
王丽娟,False,1,12
陈柏睿,True,-1,12
林麗娟,False,0,12
林淑貞,False,0,12
张秀梅,False,1,12
林淑貞,False,0,12
张玉梅,False,1,12
林淑貞,False,0,12
陈柏睿,True,-1,12
张志强,False,1,13
許雅婷,False,0,13
陈秀珍,False,1,13
王玉珍,False,1,13
王桂珍,False,1,13
陳美玉,False,0,13
陳雅婷,False,0,13
李秀兰,False,1,13
王桂珍,False,1,13
林秀英,False,0,13
王桂珍,False,1,13
张婷婷,False,1,13
张志强,False,1,13
张志强,False,1,13
林秀英,False,0,13
林怡君,False,0,13
王桂芳,False,1,13
王婷婷,False,1,13
林雅惠,False,0,13
林怡君,False,0,13
张婷婷,False,1,13
王婷婷,False,1,13
林秀英,False,0,13
李桂兰,False,1,13
王桂珍,False,1,13
王桂芳,False,1,13
李秀兰,False,1,13
王桂珍,False,1,13
陳雅婷,False,0,13
許雅婷,False,0,13
陈秀珍,False,1,13
林雅惠,False,0,13
李秀兰,False,1,13
陳信宏,False,0,13
陈秀珍,False,1,13
王桂珍,False,1,13
王婷婷,False,1,13
林怡君,False,0,13
王玉珍,False,1,13
王玉珍,False,1,13
王玉珍,False,1,13
許雅婷,False,0,13
王桂芳,False,1,13
李桂兰,False,1,13
陈秀珍,False,1,13
李桂花,False,1,13
李桂兰,False,1,13
张婷婷,False,1,13
李桂花,False,1,13
王桂珍,False,1,13
张婷婷,False,1,13
王婷婷,False,1,13
王桂芳,False,1,13
林雅惠,False,0,13
李秀兰,False,1,13
张婷婷,False,1,13
李桂兰,False,1,13
陈秀珍,False,1,13
陳信宏,False,0,13
王桂芳,False,1,13
张志强,False,1,13
王桂珍,False,1,13
王玉珍,False,1,13
林秀英,False,0,13
林怡君,False,0,13
林怡君,False,0,13
张志强,False,1,13
王婷婷,False,1,13
张婷婷,False,1,13
陳信宏,False,0,13
李秀兰,False,1,13
王玉珍,False,1,13
陈秀珍,False,1,13
陳信宏,False,0,13
陳信宏,False,0,13
李桂兰,False,1,13
李桂兰,False,1,13
李秀兰,False,1,13
王玉珍,False,1,13
张婷婷,False,1,13
陈秀珍,False,1,13
李秀兰,False,1,13
李桂兰,False,1,13
陳雅婷,False,0,13
张婷婷,False,1,13
陳美玉,False,0,13
林麗娟,False,0,13
許雅婷,False,0,13
王婷婷,False,1,13
陳雅婷,False,0,13
林秀英,False,0,13
李桂花,False,1,13
陈秀珍,False,1,13
林麗娟,False,0,13
林雅惠,False,0,13
王桂珍,False,1,13
林雅惠,False,0,13
王桂芳,False,1,13
林雅惠,False,0,13
林秀英,False,0,13
张秀珍,False,1,14
陳美惠,False,0,14
李秀芳,False,1,14
林淑華,False,0,14
林淑華,False,0,14
林建志,False,0,14
林秀美,False,0,14
李玉华,False,1,14
林淑華,False,0,14
陳俊銘,False,0,14
陳秀英,False,0,14
李玉梅,False,1,14
张秀珍,False,1,14
张秀珍,False,1,14
陳俊銘,False,0,14
吳佩珊,False,0,14
王凤英,False,1,14
王丹丹,False,1,14
陳文彬,False,0,14
吳佩珊,False,0,14
李玉梅,False,1,14
王丹丹,False,1,14
李玉华,False,1,14
李玉梅,False,1,14
黃馨儀,False,0,14
王凤英,False,1,14
李玉华,False,1,14
张秀珍,False,1,14
林秀美,False,0,14
陳美惠,False,0,14
李秀芳,False,1,14
陳文彬,False,0,14
李玉华,False,1,14
黃馨儀,False,0,14
李秀芳,False,1,14
李玉华,False,1,14
林秀美,False,0,14
吳佩珊,False,0,14
李秀兰,False,1,14
李秀兰,False,1,14
李玉梅,False,1,14
陳美惠,False,0,14
王凤英,False,1,14
张秀梅,False,1,14
李秀芳,False,1,14
李桂英,False,1,14
张秀梅,False,1,14
李玉梅,False,1,14
李桂英,False,1,14
陳俊銘,False,0,14
李玉梅,False,1,14
王丹丹,False,1,14
王凤英,False,1,14
陳文彬,False,0,14
李玉华,False,1,14
李玉梅,False,1,14
张秀梅,False,1,14
李秀芳,False,1,14
黃馨儀,False,0,14
王凤英,False,1,14
张秀珍,False,1,14
王凤英,False,1,14
李秀兰,False,1,14
陳俊銘,False,0,14
李玉梅,False,1,14
吳佩珊,False,0,14
张秀珍,False,1,14
王丹丹,False,1,14
李玉梅,False,1,14
黃馨儀,False,0,14
李玉华,False,1,14
李秀兰,False,1,14
李秀芳,False,1,14
李玉华,False,1,14
黃馨儀,False,0,14
李玉华,False,1,14
张秀梅,False,1,14
李玉华,False,1,14
李秀兰,False,1,14
李玉梅,False,1,14
李秀芳,False,1,14
李玉华,False,1,14
张秀梅,False,1,14
林秀美,False,0,14
李玉梅,False,1,14
林建志,False,0,14
林冠廷,False,0,14
陳美惠,False,0,14
王丹丹,False,1,14
林秀美,False,0,14
李秀芳,False,1,14
李桂英,False,1,14
李秀芳,False,1,14
林冠廷,False,0,14
陳文彬,False,0,14
李玉梅,False,1,14
李玉华,False,1,14
王凤英,False,1,14
李玉华,False,1,14
陳俊銘,False,0,14
李凤英,False,1,15
林美玉,False,0,15
李建华,False,1,15
陳文彬,False,0,15
陈文彬,True,-1,15
陳冠霖,False,0,15
陳怡如,False,0,15
陈冠霖,True,-1,15
陳文彬,False,0,15
陳雅婷,False,0,15
陳柏諺,False,0,15
王春梅,False,1,15
李凤英,False,1,15
李凤英,False,1,15
陳雅婷,False,0,15
陳秀美,False,0,15
李桂荣,False,1,15
陈凤英,False,1,15
李凤英,False,1,15
王建军,False,1,15
王春梅,False,1,15
陈冠霖,True,-1,15
王建军,False,1,15
王建军,False,1,15
蔡宗翰,False,0,15
李桂荣,False,1,15
陈建宏,True,-1,15
李凤英,False,1,15
陈怡如,True,-1,15
林美玉,False,0,15
李建华,False,1,15
李桂荣,False,1,15
陈凤英,False,1,15
蔡宗翰,False,0,15
李建华,False,1,15
陳柏諺,False,0,15
陈怡如,True,-1,15
李桂荣,False,1,15
王秀珍,False,1,15
王秀珍,False,1,15
陳柏諺,False,0,15
林美玉,False,0,15
李桂荣,False,1,15
王建军,False,1,15
李建华,False,1,15
张秀华,False,1,15
王建军,False,1,15
王春梅,False,1,15
张秀华,False,1,15
陳雅婷,False,0,15
王春梅,False,1,15
陈凤英,False,1,15
李桂荣,False,1,15
王春梅,False,1,15
陈柏諺,True,-1,15
王春梅,False,1,15
王建军,False,1,15
李建华,False,1,15
蔡宗翰,False,0,15
李桂荣,False,1,15
李凤英,False,1,15
李桂荣,False,1,15
王秀珍,False,1,15
陳雅婷,False,0,15
陳秀美,False,0,15
王春梅,False,1,15
李凤英,False,1,15
陈冠霖,True,-1,15
王春梅,False,1,15
蔡宗翰,False,0,15
陈冠霖,True,-1,15
王秀珍,False,1,15
李建华,False,1,15
李桂荣,False,1,15
蔡宗翰,False,0,15
王建军,False,1,15
王建军,False,1,15
NA,True,-1,15
王秀珍,False,1,15
王春梅,False,1,15
李建华,False,1,15
陈冠霖,True,-1,15
王建军,False,1,15
陈怡如,True,-1,15
王春梅,False,1,15
陳冠霖,False,0,15
陳建宏,False,0,15
林美玉,False,0,15
陈凤英,False,1,15
陳怡如,False,0,15
李建华,False,1,15
陈冠霖,True,-1,15
李建华,False,1,15
陳建宏,False,0,15
李凤英,False,1,15
王春梅,False,1,15
王春梅,False,1,15
李桂荣,False,1,15
NA,True,-1,15
陳雅婷,False,0,15
王秀珍,False,1,16
林彥廷,False,0,16
黄秀英,False,1,16
李丹丹,False,1,16
林芳如,False,0,16
張家豪,False,0,16
陳文雄,False,0,16
陈建华,False,1,16
林芳如,False,0,16
李淑惠,False,0,16
李玉梅,False,1,16
李玉梅,False,1,16
王秀珍,False,1,16
王秀珍,False,1,16
李淑惠,False,0,16
林淑芬,False,0,16
张桂芝,False,1,16
李桂芝,False,1,16
陳彥宇,False,0,16
李丹丹,False,1,16
李玉梅,False,1,16
李桂芝,False,1,16
李淑惠,False,0,16
李玉梅,False,1,16
李玉梅,False,1,16
李玉梅,False,1,16
陈建华,False,1,16
王秀珍,False,1,16
李玉梅,False,1,16
林彥廷,False,0,16
李玉梅,False,1,16
李丹丹,False,1,16
陈建华,False,1,16
陳正雄,False,0,16
黄秀英,False,1,16
李玉梅,False,1,16
陳文雄,False,0,16
林淑芬,False,0,16
李丹丹,False,1,16
李丹丹,False,1,16
李丹丹,False,1,16
林彥廷,False,0,16
张桂芝,False,1,16
李雪梅,False,1,16
黄秀英,False,1,16
刘桂珍,False,1,16
李雪梅,False,1,16
李玉梅,False,1,16
刘桂珍,False,1,16
李淑惠,False,0,16
李玉梅,False,1,16
李桂芝,False,1,16
李玉梅,False,1,16
陳彥宇,False,0,16
陈建华,False,1,16
李玉梅,False,1,16
李雪梅,False,1,16
黄秀英,False,1,16
陳奕安,False,0,16
张桂芝,False,1,16
李玉梅,False,1,16
李丹丹,False,1,16
李丹丹,False,1,16
李淑惠,False,0,16
李玉梅,False,1,16
李玉梅,False,1,16
王秀珍,False,1,16
李桂芝,False,1,16
李玉梅,False,1,16
李桂芝,False,1,16
陈建华,False,1,16
李丹丹,False,1,16
黄秀英,False,1,16
李玉梅,False,1,16
陈奕安,True,-1,16
李雪梅,False,1,16
李雪梅,False,1,16
陈建华,False,1,16
李丹丹,False,1,16
李玉梅,False,1,16
黄秀英,False,1,16
陈建华,False,1,16
李玉梅,False,1,16
李玉梅,False,1,16
李玉梅,False,1,16
李玉梅,False,1,16
陳奕安,False,0,16
林彥廷,False,0,16
李桂芝,False,1,16
陳文雄,False,0,16
李淑惠,False,0,16
刘桂珍,False,1,16
李玉梅,False,1,16
陳奕安,False,0,16
陳彥宇,False,0,16
李玉梅,False,1,16
李玉梅,False,1,16
张桂芝,False,1,16
李玉梅,False,1,16
李淑惠,False,0,16
张红梅,False,1,17
陳慧玲,False,0,17
李桂荣,False,1,17
陳俊宇,False,0,17
陳俊良,False,0,17
張美玲,False,0,17
陳雅玲,False,0,17
王玉兰,False,1,17
陳俊良,False,0,17
李淑兰,False,1,17
許雅婷,False,0,17
张建国,False,1,17
张红梅,False,1,17
张红梅,False,1,17
陳威宇,False,0,17
陳慧玲,False,0,17
王淑英,False,1,17
张秀华,False,1,17
陳俊宇,False,0,17
陳麗美,False,0,17
张建国,False,1,17
张秀华,False,1,17
陳威宇,False,0,17
刘建军,False,1,17
楊雅婷,False,0,17
王淑英,False,1,17
王玉兰,False,1,17
张红梅,False,1,17
陳雅玲,False,0,17
陳慧玲,False,0,17
李桂荣,False,1,17
王淑英,False,1,17
王玉兰,False,1,17
楊雅婷,False,0,17
李桂荣,False,1,17
許雅婷,False,0,17
陳雅玲,False,0,17
陳俊宇,False,0,17
刘婷婷,False,1,17
刘婷婷,False,1,17
許雅婷,False,0,17
陳慧玲,False,0,17
王淑英,False,1,17
刘建军,False,1,17
李桂荣,False,1,17
李淑兰,False,1,17
刘建军,False,1,17
张建国,False,1,17
李淑兰,False,1,17
陳威宇,False,0,17
张建国,False,1,17
张秀华,False,1,17
王淑英,False,1,17
陈俊宇,True,-1,17
王玉兰,False,1,17
张建国,False,1,17
刘建军,False,1,17
李桂荣,False,1,17
楊雅婷,False,0,17
王淑英,False,1,17
张红梅,False,1,17
王淑英,False,1,17
刘婷婷,False,1,17
陳威宇,False,0,17
陳麗美,False,0,17
陳麗美,False,0,17
张红梅,False,1,17
张秀华,False,1,17
张建国,False,1,17
楊雅婷,False,0,17
王玉兰,False,1,17
刘婷婷,False,1,17
李桂荣,False,1,17
楊雅婷,False,0,17
楊雅婷,False,0,17
刘建军,False,1,17
刘建军,False,1,17
王玉兰,False,1,17
刘婷婷,False,1,17
张建国,False,1,17
李桂荣,False,1,17
王玉兰,False,1,17
刘建军,False,1,17
陳雅玲,False,0,17
张建国,False,1,17
張美玲,False,0,17
王俊傑,False,0,17
陳慧玲,False,0,17
张秀华,False,1,17
陳雅玲,False,0,17
陳威宇,False,0,17
李淑兰,False,1,17
李桂荣,False,1,17
王俊傑,False,0,17
陳俊宇,False,0,17
张建国,False,1,17
陳俊宇,False,0,17
王淑英,False,1,17
陳俊宇,False,0,17
陳威宇,False,0,17
李承恩,False,0,18
吳俊毅,False,0,18
张秀华,False,1,18
王玉兰,False,1,18
吳俊毅,False,0,18
蔡宗翰,False,0,18
陳怡安,False,0,18
张凤英,False,1,18
陳美珠,False,0,18
李麗華,False,0,18
張雅惠,False,0,18
吴俊毅,True,-1,18
杨秀兰,False,1,18
李承恩,False,0,18
李麗華,False,0,18
陳俊傑,False,0,18
王淑兰,False,1,18
张秀华,False,1,18
陳秀蘭,False,0,18
李凤英,False,1,18
吳俊毅,False,0,18
张秀华,False,1,18
李麗華,False,0,18
李凤英,False,1,18
李承恩,False,0,18
王淑兰,False,1,18
张凤英,False,1,18
杨秀兰,False,1,18
陳怡安,False,0,18
吳俊毅,False,0,18
张秀华,False,1,18
陳秀蘭,False,0,18
张凤英,False,1,18
李承恩,False,0,18
张秀华,False,1,18
張雅惠,False,0,18
陳怡安,False,0,18
陳俊傑,False,0,18
王玉兰,False,1,18
王玉兰,False,1,18
張雅惠,False,0,18
吳俊毅,False,0,18
王淑兰,False,1,18
李凤英,False,1,18
张秀华,False,1,18
吳俊毅,False,0,18
李凤英,False,1,18
刘桂英,False,1,18
刘桂英,False,1,18
李麗華,False,0,18
刘桂荣,False,1,18
张秀华,False,1,18
王淑兰,False,1,18
吳俊毅,False,0,18
张凤英,False,1,18
刘桂荣,False,1,18
李凤英,False,1,18
张秀华,False,1,18
李承恩,False,0,18
王淑兰,False,1,18
李麗華,False,0,18
王淑兰,False,1,18
王玉兰,False,1,18
李麗華,False,0,18
陳俊傑,False,0,18
陳俊傑,False,0,18
李承恩,False,0,18
张秀华,False,1,18
吳俊毅,False,0,18
李承恩,False,0,18
张凤英,False,1,18
王玉兰,False,1,18
张秀华,False,1,18
李承恩,False,0,18
李承恩,False,0,18
李凤英,False,1,18
李凤英,False,1,18
张凤英,False,1,18
王玉兰,False,1,18
吳俊毅,False,0,18
张秀华,False,1,18
张凤英,False,1,18
李凤英,False,1,18
陳怡安,False,0,18
吳俊毅,False,0,18
蔡宗翰,False,0,18
李麗華,False,0,18
吳俊毅,False,0,18
张秀华,False,1,18
李承恩,False,0,18
李麗華,False,0,18
吴俊毅,True,-1,18
张秀华,False,1,18
李承恩,False,0,18
陳秀蘭,False,0,18
刘桂荣,False,1,18
吳俊毅,False,0,18
王淑兰,False,1,18
张丽娟,False,1,18
李麗華,False,0,18
李玉英,False,1,19
陳建成,False,0,19
张春梅,False,1,19
林怡君,False,0,19
林怡君,False,0,19
陳志豪,False,0,19
陳淑芬,False,0,19
李春梅,False,1,19
林怡君,False,0,19
李海燕,False,1,19
林麗娟,False,0,19
陈志豪,True,-1,19
李玉英,False,1,19
李玉英,False,1,19
陳志豪,False,0,19
張家豪,False,0,19
王海燕,False,1,19
李春梅,False,1,19
林秀美,False,0,19
张家豪,True,-1,19
杨秀兰,False,1,19
李春梅,False,1,19
陳秀鳳,False,0,19
刘建军,False,1,19
林彥廷,False,0,19
王海燕,False,1,19
李春梅,False,1,19
李玉英,False,1,19
林怡君,False,0,19
陳建成,False,0,19
张春梅,False,1,19
林秀美,False,0,19
李春梅,False,1,19
林彥廷,False,0,19
张春梅,False,1,19
林麗娟,False,0,19
陳淑芬,False,0,19
張家豪,False,0,19
张秀珍,False,1,19
张秀珍,False,1,19
林麗娟,False,0,19
陳建成,False,0,19
王海燕,False,1,19
刘建军,False,1,19
张春梅,False,1,19
李婷婷,False,1,19
刘建军,False,1,19
杨秀兰,False,1,19
李婷婷,False,1,19
陳秀鳳,False,0,19
李婷婷,False,1,19
李海燕,False,1,19
王海燕,False,1,19
林秀美,False,0,19
李春梅,False,1,19
李玉英,False,1,19
NA,True,-1,19
张春梅,False,1,19
林彥廷,False,0,19
王海燕,False,1,19
李玉英,False,1,19
王海燕,False,1,19
张秀珍,False,1,19
NA,True,-1,19
李玉英,False,1,19
李玉英,False,1,19
李玉英,False,1,19
李海燕,False,1,19
杨秀兰,False,1,19
林彥廷,False,0,19
李春梅,False,1,19
张秀珍,False,1,19
张春梅,False,1,19
林彥廷,False,0,19
林彥廷,False,0,19
张家豪,True,-1,19
陈志豪,True,-1,19
李春梅,False,1,19
张秀珍,False,1,19
李海燕,False,1,19
张春梅,False,1,19
李春梅,False,1,19
陈秀兰,False,1,19
李海燕,False,1,19
杨秀兰,False,1,19
陳志豪,False,0,19
林志鴻,False,0,19
陳建成,False,0,19
李婷婷,False,1,19
陳淑芬,False,0,19
李海燕,False,1,19
李婷婷,False,1,19
张春梅,False,1,19
林志鴻,False,0,19
林秀美,False,0,19
杨秀兰,False,1,19
林秀美,False,0,19
王海燕,False,1,19
林秀美,False,0,19
李海燕,False,1,19
