extracted_name,refine_flag,region,trial_num
李玉梅,False,1,8
張家銘,False,0,8
張家瑋,False,0,8
陳建成,False,0,8
王桂芝,False,1,8
張家瑋,False,0,8
王桂芝,False,1,8
張家銘,False,0,8
張家瑋,False,0,8
王秀兰,False,1,8
王桂芝,False,1,8
王桂芝,False,1,8
刘玉华,False,1,8
林秀玲,False,0,8
陳怡靜,False,0,8
刘建军,False,1,8
王桂芝,False,1,8
孙秀英,False,1,8
王秀荣,False,1,8
刘建军,False,1,8
林欣怡,False,0,8
陳慧玲,False,0,8
李玉梅,False,1,8
陳俊銘,False,0,8
李凤英,False,1,8
陳慧玲,False,0,8
李玉梅,False,1,8
张建华,False,1,8
陳慧玲,False,0,8
李玉梅,False,1,8
李玉梅,False,1,8
陳怡靜,False,0,8
王桂兰,False,1,8
陳怡靜,False,0,8
張家銘,False,0,8
孙秀英,False,1,8
王桂兰,False,1,8
張家瑋,False,0,8
王秀兰,False,1,8
張家銘,False,0,8
張家瑋,False,0,8
陳怡靜,False,0,8
王桂兰,False,1,8
李凤英,False,1,8
王秀兰,False,1,8
陳建成,False,0,8
王桂芝,False,1,8
李玉梅,False,1,8
陳俊銘,False,0,8
張家銘,False,0,8
李凤英,False,1,8
陳慧玲,False,0,8
林欣怡,False,0,8
刘玉华,False,1,8
陳慧玲,False,0,8
陳建成,False,0,8
林秀玲,False,0,8
李玉梅,False,1,8
陳慧玲,False,0,8
陳建成,False,0,8
張家瑋,False,0,8
陳慧玲,False,0,8
王桂芝,False,1,8
黃郁婷,False,0,8
NA,True,-1,8
刘玉华,False,1,8
王秀荣,False,1,8
陳慧玲,False,0,8
王桂兰,False,1,8
李玉梅,False,1,8
刘玉华,False,1,8
李玉梅,False,1,8
王桂兰,False,1,8
刘玉华,False,1,8
陳建成,False,0,8
張家瑋,False,0,8
王秀兰,False,1,8
王桂兰,False,1,8
陳建成,False,0,8
李玉珍,False,1,9
张兰英,False,1,9
王俊傑,False,0,9
王俊傑,False,0,9
陳淑惠,False,0,9
李兰英,False,1,9
王俊傑,False,0,9
李淑华,False,1,9
李兰英,False,1,9
张海燕,False,1,9
李淑华,False,1,9
刘秀兰,False,1,9
陈淑华,True,-1,9
林俊宏,False,0,9
王秀英,False,1,9
李淑华,False,1,9
王俊傑,False,0,9
李玉珍,False,1,9
陳俊傑,False,0,9
李淑华,False,1,9
林冠宇,False,0,9
陳惠美,False,0,9
李玉珍,False,1,9
张兰英,False,1,9
陳昱安,False,0,9
陳昱安,False,0,9
林冠宇,False,0,9
吳承恩,False,0,9
李淑华,False,1,9
陳俊傑,False,0,9
王秀英,False,1,9
李玉珍,False,1,9
李淑华,False,1,9
陳俊傑,False,0,9
陳俊傑,False,0,9
王俊傑,False,0,9
王俊傑,False,0,9
王秀英,False,1,9
李玉珍,False,1,9
李淑华,False,1,9
陳淑惠,False,0,9
王秀英,False,1,9
王俊傑,False,0,9
张桂荣,False,1,9
李淑华,False,1,9
楊承翰,False,0,9
杨秀英,False,1,9
张兰英,False,1,9
刘秀兰,False,1,9
张桂荣,False,1,9
张海燕,False,1,9
李兰英,False,1,9
李淑华,False,1,9
杨秀英,False,1,9
林俊宏,False,0,9
李淑华,False,1,9
林俊宏,False,0,9
陳惠美,False,0,9
林俊宏,False,0,9
张桂荣,False,1,9
张桂荣,False,1,9
张海燕,False,1,9
王俊傑,False,0,9
林俊宏,False,0,9
陳淑貞,False,0,9
林俊宏,False,0,9
林俊宏,False,0,9
张兰英,False,1,9
王俊傑,False,0,9
林俊宏,False,0,9
王秀英,False,1,9
张兰英,False,1,9
李淑华,False,1,9
张桂荣,False,1,9
陳昱安,False,0,9
林冠宇,False,0,9
刘玉华,False,1,9
张兰英,False,1,9
李兰英,False,1,9
刘秀兰,False,1,9
吳承恩,False,0,9
吳承恩,False,0,9
陳淑惠,False,0,9
张海燕,False,1,9
楊承翰,False,0,9
楊秀英,True,-1,9
陳淑惠,False,0,9
张海燕,False,1,9
李玉珍,False,1,9
李淑华,False,1,9
张海燕,False,1,9
张海燕,False,1,9
林冠宇,False,0,9
李淑华,False,1,9
林冠宇,False,0,9
王俊傑,False,0,9
李兰英,False,1,9
李淑华,False,1,9
林俊宏,False,0,9
王秀英,False,1,9
王俊傑,False,0,9
林俊宏,False,0,9
林冠宇,False,0,9
李淑华,False,1,9
杨秀英,False,1,9
王秀英,False,1,9
陈淑惠,True,-1,9
张兰英,False,1,9
张海燕,False,1,9
楊承翰,False,0,9
王俊傑,False,0,9
李玉珍,False,1,9
陳淑惠,False,0,9
吳承恩,False,0,9
张桂荣,False,1,9
李玉珍,False,1,9
陳淑惠,False,0,9
陳昱安,False,0,9
张海燕,False,1,9
陳淑惠,False,0,9
李玉珍,False,1,9
林俊宏,False,0,9
陳淑惠,False,0,9
李玉珍,False,1,9
陳俊傑,False,0,9
王俊傑,False,0,9
张桂荣,False,1,9
王秀英,False,1,9
李淑华,False,1,9
李淑华,False,1,9
张海燕,False,1,9
张桂荣,False,1,9
张海燕,False,1,9
李淑华,False,1,9
张桂荣,False,1,9
王俊傑,False,0,9
林俊宏,False,0,9
王秀英,False,1,9
李淑华,False,1,9
陳淑貞,False,0,9
王淑珍,False,1,10
王秀芳,False,1,10
陈俊宇,True,-1,10
林冠廷,False,0,10
陳俊宇,False,0,10
张建军,False,1,10
林冠廷,False,0,10
陈建华,False,1,10
张建军,False,1,10
陈凤英,False,1,10
陈建华,False,1,10
李秀荣,False,1,10
陈俊宇,True,-1,10
张家榮,True,-1,10
张桂芝,False,1,10
陈建华,False,1,10
林冠廷,False,0,10
陈俊宇,True,-1,10
黃俊傑,False,0,10
陈俊宇,True,-1,10
陈慧玲,True,-1,10
陈俊宇,True,-1,10
陈秀英,False,1,10
陈凤英,False,1,10
张家豪,True,-1,10
张家豪,True,-1,10
陳慧玲,False,0,10
李秀荣,False,1,10
陈建华,False,1,10
李秀荣,False,1,10
张桂芝,False,1,10
陈秀英,False,1,10
陈麗娟,True,-1,10
陳俊宇,False,0,10
黃俊傑,False,0,10
林冠廷,False,0,10
林冠廷,False,0,10
张桂芝,False,1,10
陈秀英,False,1,10
陈建华,False,1,10
陳俊宇,False,0,10
张桂芝,False,1,10
林冠廷,False,0,10
张桂荣,False,1,10
陈建华,False,1,10
林信宏,False,0,10
李兰英,False,1,10
王秀芳,False,1,10
李秀荣,False,1,10
张桂荣,False,1,10
陈凤英,False,1,10
张建军,False,1,10
陈俊宇,True,-1,10
李兰英,False,1,10
張家榮,False,0,10
陈建华,False,1,10
张家榮,True,-1,10
陳俊宇,False,0,10
陳俊宇,False,0,10
陈凤英,False,1,10
张桂荣,False,1,10
陈凤英,False,1,10
林冠廷,False,0,10
张家榮,True,-1,10
陈俊宇,True,-1,10
张家榮,True,-1,10
張家榮,False,0,10
王秀芳,False,1,10
林冠廷,False,0,10
张家榮,True,-1,10
张桂芝,False,1,10
王秀芳,False,1,10
陈建华,False,1,10
张桂荣,False,1,10
張家豪,False,0,10
陳慧玲,False,0,10
王淑珍,False,1,10
王秀芳,False,1,10
张建军,False,1,10
李秀荣,False,1,10
王淑珍,False,1,10
陈俊宇,True,-1,10
陳俊良,False,0,10
陈凤英,False,1,10
林信宏,False,0,10
李兰英,False,1,10
陳俊良,False,0,10
陈凤英,False,1,10
陈秀英,False,1,10
陳俊良,False,0,10
陈凤英,False,1,10
陈俊宇,True,-1,10
陈慧玲,True,-1,10
陈建华,False,1,10
陳慧玲,False,0,10
林冠廷,False,0,10
张建军,False,1,10
陈建华,False,1,10
張家榮,False,0,10
张桂芝,False,1,10
林冠廷,False,0,10
張家榮,False,0,10
陈淑玲,True,-1,10
陈建华,False,1,10
李兰英,False,1,10
张桂芝,False,1,10
陈俊宇,True,-1,10
王秀芳,False,1,10
陈凤英,False,1,10
林信宏,False,0,10
林冠廷,False,0,10
李兰英,False,1,10
陳俊良,False,0,10
陳淑玲,False,0,10
张桂荣,False,1,10
陳俊宇,False,0,10
陳麗娟,False,0,10
张家豪,True,-1,10
陈凤英,False,1,10
陳俊良,False,0,10
陈俊宇,True,-1,10
張家榮,False,0,10
陈俊宇,True,-1,10
陈俊宇,True,-1,10
黃俊傑,False,0,10
林冠廷,False,0,10
张桂荣,False,1,10
张桂荣,False,1,10
陈俊宇,True,-1,10
陈建华,False,1,10
陈凤英,False,1,10
张桂荣,False,1,10
陈俊宇,True,-1,10
陈建华,False,1,10
张桂荣,False,1,10
陳秀英,True,-1,10
張家榮,False,0,10
张桂芝,False,1,10
陈建华,False,1,10
陳麗娟,False,0,10
王玉梅,False,1,11
孙秀英,False,1,11
陈柏宏,True,-1,11
林欣儀,False,0,11
林美華,False,0,11
陈玉兰,False,1,11
林欣儀,False,0,11
张建国,False,1,11
陈玉兰,False,1,11
张桂珍,False,1,11
张建国,False,1,11
张志强,False,1,11
陈柏宏,True,-1,11
林怡君,False,0,11
李玉兰,False,1,11
张建国,False,1,11
林欣儀,False,0,11
林美華,False,0,11
陈志偉,True,-1,11
陈柏宏,True,-1,11
王玉兰,False,1,11
陳柏宏,False,0,11
王玉兰,False,1,11
张桂珍,False,1,11
陈美惠,True,-1,11
陈美惠,True,-1,11
NA,True,-1,11
张志强,False,1,11
张建国,False,1,11
陈玉兰,False,1,11
李玉兰,False,1,11
王玉兰,False,1,11
林美華,False,0,11
陳姿穎,False,0,11
陳姿穎,False,0,11
林欣儀,False,0,11
林欣儀,False,0,11
李玉兰,False,1,11
王玉兰,False,1,11
张建国,False,1,11
林美华,True,-1,11
李玉兰,False,1,11
林欣儀,False,0,11
王红梅,False,1,11
张建国,False,1,11
林哲宇,False,0,11
刘桂珍,False,1,11
孙秀英,False,1,11
张志强,False,1,11
王红梅,False,1,11
张桂珍,False,1,11
陈玉兰,False,1,11
林美华,True,-1,11
刘桂珍,False,1,11
林怡君,False,0,11
张建国,False,1,11
林怡君,False,0,11
陈柏宏,True,-1,11
林怡君,False,0,11
张桂珍,False,1,11
王红梅,False,1,11
张桂珍,False,1,11
林欣儀,False,0,11
林怡君,False,0,11
林美华,True,-1,11
林怡君,False,0,11
林怡君,False,0,11
孙秀英,False,1,11
林欣儀,False,0,11
林怡君,False,0,11
李玉兰,False,1,11
孙秀英,False,1,11
张建国,False,1,11
王红梅,False,1,11
陳美惠,False,0,11
孫秀英,True,-1,11
王玉兰,False,1,11
孙秀英,False,1,11
陈玉兰,False,1,11
张志强,False,1,11
王玉梅,False,1,11
陳志偉,False,0,11
李麗華,False,0,11
张桂珍,False,1,11
林哲宇,False,0,11
刘桂珍,False,1,11
李麗華,False,0,11
张志强,False,1,11
王玉兰,False,1,11
李麗華,False,0,11
张桂珍,False,1,11
张桂珍,False,1,11
陈淑华,True,-1,11
张建国,False,1,11
陳淑華,False,0,11
林欣儀,False,0,11
陈玉兰,False,1,11
张建国,False,1,11
林怡君,False,0,11
李玉兰,False,1,11
林欣儀,False,0,11
林怡君,False,0,11
陈淑华,True,-1,11
张建国,False,1,11
陈美惠,True,-1,11
李玉兰,False,1,11
林美華,False,0,11
孙秀英,False,1,11
张桂珍,False,1,11
林哲宇,False,0,11
林欣儀,False,0,11
王玉兰,False,1,11
李麗華,False,0,11
陳志偉,False,0,11
王红梅,False,1,11
李麗華,False,0,11
林美华,True,-1,11
王红梅,False,1,11
张桂珍,False,1,11
李麗華,False,0,11
林美华,True,-1,11
林怡君,False,0,11
李麗華,False,0,11
林美华,True,-1,11
陈美惠,True,-1,11
林欣儀,False,0,11
王红梅,False,1,11
李玉兰,False,1,11
李麗華,False,0,11
张建国,False,1,11
张桂珍,False,1,11
王红梅,False,1,11
张桂珍,False,1,11
张建国,False,1,11
王红梅,False,1,11
林美华,True,-1,11
林怡君,False,0,11
李玉兰,False,1,11
张建国,False,1,11
林美华,True,-1,11
王建国,False,1,12
张秀珍,False,1,12
許雅婷,False,0,12
王桂英,False,1,12
林冠宏,False,0,12
张春梅,False,1,12
黃俊傑,False,0,12
王桂英,False,1,12
张春梅,False,1,12
陈玉英,False,1,12
王桂英,False,1,12
李玉珍,False,1,12
許雅婷,False,0,12
王桂芳,False,1,12
王兰英,False,1,12
王桂英,False,1,12
李玉珍,False,1,12
林冠宏,False,0,12
王桂芳,False,1,12
許雅婷,False,0,12
李玉珍,False,1,12
許雅婷,False,0,12
李玉梅,False,1,12
陈玉英,False,1,12
王桂英,False,1,12
張美玲,False,0,12
王桂英,False,1,12
李玉珍,False,1,12
王桂英,False,1,12
李玉珍,False,1,12
王兰英,False,1,12
李玉梅,False,1,12
王桂芳,False,1,12
陳淑美,False,0,12
NA,True,-1,12
王桂英,False,1,12
王桂英,False,1,12
王兰英,False,1,12
李玉梅,False,1,12
王桂英,False,1,12
林冠宏,False,0,12
王兰英,False,1,12
李玉珍,False,1,12
张淑英,False,1,12
王桂英,False,1,12
楊承翰,False,0,12
王桂芳,False,1,12
张秀珍,False,1,12
李玉珍,False,1,12
张淑英,False,1,12
陈玉英,False,1,12
张春梅,False,1,12
林冠宏,False,0,12
王桂英,False,1,12
陳品妤,False,0,12
王桂英,False,1,12
王桂芳,False,1,12
許雅婷,False,0,12
陳品妤,False,0,12
陈玉英,False,1,12
张淑英,False,1,12
陈玉英,False,1,12
黃俊傑,False,0,12
王建国,False,1,12
林冠宏,False,0,12
王桂英,False,1,12
陳品妤,False,0,12
张秀珍,False,1,12
黃俊傑,False,0,12
王桂英,False,1,12
王兰英,False,1,12
张秀珍,False,1,12
王桂英,False,1,12
张淑英,False,1,12
張美玲,False,0,12
王桂英,False,1,12
王建国,False,1,12
张秀珍,False,1,12
张春梅,False,1,12
李玉珍,False,1,12
王建国,False,1,12
林建成,False,0,12
李宗翰,False,0,12
陈玉英,False,1,12
楊承翰,False,0,12
王桂芳,False,1,12
李玉珍,False,1,12
陈玉英,False,1,12
李玉梅,False,1,12
李宗翰,False,0,12
陈玉英,False,1,12
陈玉英,False,1,12
张家瑋,True,-1,12
王桂英,False,1,12
張家瑋,False,0,12
王桂芳,False,1,12
张春梅,False,1,12
王桂英,False,1,12
王桂英,False,1,12
王兰英,False,1,12
黃俊傑,False,0,12
王桂英,False,1,12
張家瑋,False,0,12
王桂英,False,1,12
王桂芳,False,1,12
王兰英,False,1,12
林冠宏,False,0,12
张秀珍,False,1,12
陈玉英,False,1,12
楊承翰,False,0,12
黃俊傑,False,0,12
王桂芳,False,1,12
李宗翰,False,0,12
林建成,False,0,12
张淑英,False,1,12
李玉珍,False,1,12
林冠宏,False,0,12
李玉珍,False,1,12
陈玉英,False,1,12
李玉珍,False,1,12
林冠宏,False,0,12
陳品妤,False,0,12
李玉珍,False,1,12
林冠宏,False,0,12
李玉珍,False,1,12
黃俊傑,False,0,12
张淑英,False,1,12
王兰英,False,1,12
李宗翰,False,0,12
王桂英,False,1,12
陈玉英,False,1,12
张淑英,False,1,12
陈玉英,False,1,12
王桂英,False,1,12
张淑英,False,1,12
林冠宏,False,0,12
陈品妤,True,-1,12
王兰英,False,1,12
王桂英,False,1,12
林冠宏,False,0,12
陈秀兰,False,1,13
王秀芳,False,1,13
吳俊賢,False,0,13
王建国,False,1,13
王建军,False,1,13
李桂花,False,1,13
陳淑貞,False,0,13
李玉华,False,1,13
李桂花,False,1,13
王冬梅,False,1,13
李玉华,False,1,13
王建国,False,1,13
吳俊賢,False,0,13
王凤英,False,1,13
王桂珍,False,1,13
李玉华,False,1,13
陳淑貞,False,0,13
王建军,False,1,13
吳俊毅,False,0,13
吳俊賢,False,0,13
陳威廷,False,0,13
吳俊賢,False,0,13
王建国,False,1,13
王冬梅,False,1,13
陳秀美,False,0,13
陳秀美,False,0,13
陳威廷,False,0,13
王建国,False,1,13
李玉华,False,1,13
吳俊毅,False,0,13
王桂珍,False,1,13
王建国,False,1,13
王凤英,False,1,13
吳俊毅,False,0,13
吳俊毅,False,0,13
王凤英,False,1,13
王凤英,False,1,13
王桂珍,False,1,13
王建国,False,1,13
李玉华,False,1,13
林建良,False,0,13
王桂珍,False,1,13
王秀芳,False,1,13
王建国,False,1,13
李玉华,False,1,13
王凤英,False,1,13
王凤英,False,1,13
王秀芳,False,1,13
王建国,False,1,13
王建国,False,1,13
王冬梅,False,1,13
李桂花,False,1,13
林建良,False,0,13
王凤英,False,1,13
王建国,False,1,13
李玉华,False,1,13
陳柏宏,False,0,13
吳俊賢,False,0,13
陳淑貞,False,0,13
王冬梅,False,1,13
王建国,False,1,13
王冬梅,False,1,13
陳淑貞,False,0,13
陳淑貞,False,0,13
林建良,False,0,13
陳淑貞,False,0,13
陳柏宏,False,0,13
王秀芳,False,1,13
王建国,False,1,13
陳淑貞,False,0,13
王桂珍,False,1,13
王秀芳,False,1,13
李玉华,False,1,13
王建国,False,1,13
陳秀美,False,0,13
陳威廷,False,0,13
陈秀兰,False,1,13
王秀芳,False,1,13
李桂花,False,1,13
王建国,False,1,13
陈秀兰,False,1,13
王凤英,False,1,13
王凤英,False,1,13
王冬梅,False,1,13
王凤英,False,1,13
王凤英,False,1,13
林秀英,False,0,13
王冬梅,False,1,13
王建国,False,1,13
王凤英,False,1,13
王冬梅,False,1,13
王冬梅,False,1,13
王凤英,False,1,13
李玉华,False,1,13
陳威廷,False,0,13
陳淑貞,False,0,13
李桂花,False,1,13
李玉华,False,1,13
王凤英,False,1,13
王桂珍,False,1,13
陳淑貞,False,0,13
王建国,False,1,13
陳威廷,False,0,13
李玉华,False,1,13
王凤英,False,1,13
王桂珍,False,1,13
林建良,False,0,13
王秀芳,False,1,13
王冬梅,False,1,13
王凤英,False,1,13
陳淑貞,False,0,13
王凤英,False,1,13
王凤英,False,1,13
陳宥蓁,False,0,13
王凤英,False,1,13
王桂珍,False,1,13
林秀英,False,0,13
王建国,False,1,13
王冬梅,False,1,13
林秀英,False,0,13
王建国,False,1,13
陳柏宏,False,0,13
王凤英,False,1,13
林建良,False,0,13
吳俊毅,False,0,13
李桂花,False,1,13
王建国,False,1,13
王桂珍,False,1,13
林秀英,False,0,13
李玉华,False,1,13
王冬梅,False,1,13
王建国,False,1,13
王冬梅,False,1,13
李玉华,False,1,13
王建国,False,1,13
王凤英,False,1,13
陳柏宏,False,0,13
王桂珍,False,1,13
李玉华,False,1,13
王凤英,False,1,13
李春梅,False,1,14
王秀华,False,1,14
李淑英,False,1,14
黃淑貞,False,0,14
黃郁婷,False,0,14
张兰英,False,1,14
黃淑貞,False,0,14
张淑兰,False,1,14
张兰英,False,1,14
李玉珍,False,1,14
张淑兰,False,1,14
张淑珍,False,1,14
李玉珍,False,1,14
李玉珍,False,1,14
李玉梅,False,1,14
李玉珍,False,1,14
黃淑貞,False,0,14
李桂兰,False,1,14
李淑英,False,1,14
林淑惠,False,0,14
陳雅惠,False,0,14
林淑惠,False,0,14
陈秀英,False,1,14
李玉珍,False,1,14
张淑兰,False,1,14
李玉梅,False,1,14
李玉珍,False,1,14
张淑珍,False,1,14
张淑兰,False,1,14
李淑英,False,1,14
李玉梅,False,1,14
陈秀英,False,1,14
李玉珍,False,1,14
黃麗華,False,0,14
黃麗華,False,0,14
李桂兰,False,1,14
李玉珍,False,1,14
李玉梅,False,1,14
陈秀英,False,1,14
张淑兰,False,1,14
