extracted_name,refine_flag,region,trial_num
陈彦宇,True,-1,6
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
李建军,False,1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
郑雅文,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈秀美,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
李建军,True,1,7
NA,True,-1,7
陈秀美,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
鄭雅文,False,0,7
NA,True,-1,7
李兰英,True,1,7
NA,True,-1,7
陈秀美,True,-1,7
陈秀美,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
李建军,True,1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
李秀珍,True,1,7
NA,True,-1,7
李兰英,True,1,7
陈秀美,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈丽如,True,-1,7
林怡君,True,0,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈丽如,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈秀美,True,-1,7
陈淑貞,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈丽如,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
王红梅,True,1,7
NA,True,-1,7
NA,True,-1,7
陈秀美,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈丽如,True,-1,7
張家榮,False,0,7
NA,True,-1,7
NA,True,-1,7
陈丽如,True,-1,7
王建国,True,1,7
NA,True,-1,7
NA,True,-1,7
李建军,True,1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
林怡君,True,0,7
王玉英,True,1,7
林怡君,True,0,7
林怡君,True,0,7
NA,True,-1,7
林淑芬,True,0,7
NA,True,-1,7
NA,True,-1,7
陈丽如,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈丽如,True,-1,7
NA,True,-1,7
陈秀美,True,-1,7
李秀珍,True,1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
郑雅文,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈秀美,True,-1,7
陈丽如,True,-1,7
李建军,True,1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
李秀珍,True,1,7
NA,True,-1,7
陈秀美,True,-1,7
陈丽如,True,-1,7
陈秀美,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈秀美,True,-1,7
NA,True,-1,7
陈淑貞,True,-1,7
NA,True,-1,7
陈丽如,True,-1,7
陈秀美,True,-1,7
NA,True,-1,7
NA,True,-1,7
李秀珍,True,1,7
NA,True,-1,7
陈秀美,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,8
陈威廷,True,-1,8
陈威廷,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈彦廷,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈威廷,True,-1,8
NA,True,-1,8
陳彥廷,True,0,8
陈秀琴,True,-1,8
陳威廷,False,0,8
NA,True,-1,8
NA,True,-1,8
陳彥廷,False,0,8
陈玉兰,True,1,8
王桂芳,True,1,8
陈彥廷,True,-1,8
陈彦廷,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈彦廷,True,-1,8
陈秀琴,True,-1,8
陈彦廷,True,-1,8
陈淑惠,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陳威廷,True,0,8
NA,True,-1,8
陈秀琴,True,-1,8
NA,True,-1,8
陈彦廷,True,-1,8
陈彦廷,True,-1,8
NA,True,-1,8
陳宥蓁,True,0,8
陈淑惠,True,-1,8
王桂英,True,1,8
陈淑惠,True,-1,8
陈淑惠,True,-1,8
陈宥蓁,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈彦廷,True,-1,8
NA,True,-1,8
陈威廷,True,-1,8
NA,True,-1,8
王桂芳,True,1,8
陳秀琴,True,0,8
陈秀琴,True,-1,8
陳威廷,False,0,8
NA,True,-1,8
NA,True,-1,8
陈彦廷,True,-1,8
陈彦廷,True,-1,8
陈宥蓁,True,-1,8
陈玉兰,True,1,8
NA,True,-1,8
NA,True,-1,8
陈彦廷,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
王桂英,True,1,8
NA,True,-1,8
陳淑惠,True,0,8
NA,True,-1,8
王桂英,True,1,8
陈秀琴,True,-1,8
陈彥廷,True,-1,8
NA,True,-1,8
陈威廷,True,-1,8
陳秀琴,True,0,8
NA,True,-1,8
陳彥廷,True,0,8
NA,True,-1,8
陳彦廷,True,-1,8
陈宥蓁,True,-1,8
陈彦廷,True,-1,8
NA,True,-1,8
陳秀琴,False,0,8
NA,True,-1,8
陈彥廷,True,-1,8
王桂英,True,1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
王桂英,True,1,8
陳彥廷,True,0,8
NA,True,-1,8
NA,True,-1,8
陈秀琴,True,-1,8
NA,True,-1,8
张秀云,True,1,8
NA,True,-1,8
NA,True,-1,8
陈威廷,True,-1,8
NA,True,-1,8
陈威廷,True,-1,8
陈彦廷,True,-1,8
NA,True,-1,8
陈威廷,True,-1,8
NA,True,-1,8
陈彦廷,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈威廷,True,-1,8
NA,True,-1,8
陈宥蓁,True,-1,8
陈玉兰,True,1,8
陳秀琴,False,0,8
陈彦廷,True,-1,8
NA,True,-1,8
陈秀琴,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陳宥蓁,True,0,8
陈彦廷,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈彦廷,True,-1,8
陈彥廷,True,-1,8
NA,True,-1,8
陈彦廷,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈秀琴,True,-1,8
NA,True,-1,8
陳威廷,False,0,8
陈宥蓁,True,-1,8
陳淑惠,True,0,8
陈威廷,True,-1,8
陈宥蓁,True,-1,8
NA,True,-1,8
陈淑惠,True,-1,8
陈玉兰,True,1,8
陈淑惠,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陳彥廷,True,0,8
NA,True,-1,8
陳威廷,True,0,8
NA,True,-1,8
陈秀琴,True,-1,8
陈彦廷,True,-1,8
陳彥廷,True,0,8
NA,True,-1,8
陈彦廷,True,-1,8
NA,True,-1,8
陳秀琴,True,0,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈彦廷,True,-1,8
陈秀琴,True,-1,8
NA,True,-1,8
黄秀英,True,1,8
NA,True,-1,8
陈威廷,True,-1,8
NA,True,-1,8
陈彦廷,True,-1,8
陈秀琴,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈彦廷,True,-1,8
陈彦廷,True,-1,8
NA,True,-1,9
NA,True,-1,9
陈志明,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈建华,True,1,9
陈志明,True,-1,9
陈志明,True,-1,9
张丽华,True,1,9
NA,True,-1,9
NA,True,-1,9
张丽华,True,1,9
NA,True,-1,9
NA,True,-1,9
蔡承恩,True,0,9
陈建华,True,1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈志明,True,-1,9
陳志成,False,0,9
NA,True,-1,9
陈志明,True,-1,9
NA,True,-1,9
陈志明,True,-1,9
陈志明,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
张丽华,True,1,9
NA,True,-1,9
陳志明,False,0,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈怡如,True,-1,9
陈俊豪,True,-1,9
陳建华,True,-1,9
陈志明,True,-1,9
NA,True,-1,9
陈建华,False,1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈怡伶,True,-1,9
NA,True,-1,9
陈志成,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
林美華,True,0,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈志明,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈建华,False,1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈志明,True,-1,9
陈志明,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
张丽华,True,1,9
陳志明,True,0,9
NA,True,-1,9
NA,True,-1,9
陈志明,True,-1,9
NA,True,-1,9
陈建华,True,1,9
NA,True,-1,9
NA,True,-1,9
陈志明,True,-1,9
张丽华,True,1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈建华,True,1,9
陈志成,True,-1,9
NA,True,-1,9
陳志明,False,0,9
NA,True,-1,9
陳俊豪,False,0,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈志明,True,-1,9
陳俊豪,False,0,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈建华,True,1,9
NA,True,-1,9
陈怡如,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈志明,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈建华,False,1,9
NA,True,-1,9
NA,True,-1,9
陈建华,True,1,9
NA,True,-1,9
NA,True,-1,9
陳志明,True,0,9
NA,True,-1,9
陈建华,True,1,9
NA,True,-1,9
陈志明,True,-1,9
NA,True,-1,9
NA,True,-1,9
蔡承恩,True,0,9
陈建华,True,1,9
陈志明,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈建华,True,1,9
陈志明,True,-1,9
陳志明,False,0,9
陈志明,True,-1,9
NA,True,-1,9
陈建华,True,1,9
NA,True,-1,9
陳俊豪,False,0,9
NA,True,-1,9
陈志成,True,-1,9
陈志明,True,-1,9
陈志明,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈建华,True,1,9
NA,True,-1,9
陈志明,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
陈建华,False,1,9
陈志明,True,-1,9
NA,True,-1,9
NA,True,-1,10
NA,True,-1,10
张建华,True,1,10
陈秀琴,True,-1,10
NA,True,-1,10
NA,True,-1,10
陳秀琴,True,0,10
NA,True,-1,10
王桂英,True,1,10
NA,True,-1,10
陈冠宇,True,-1,10
NA,True,-1,10
陈冠宇,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
陈秀琴,True,-1,10
王桂英,True,1,10
陈志成,True,-1,10
NA,True,-1,10
陈志成,True,-1,10
陈冠宇,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
陈冠宇,True,-1,10
陈冠宇,True,-1,10
林彦廷,True,-1,10
NA,True,-1,10
NA,True,-1,10
林彦廷,True,-1,10
陈志成,True,-1,10
NA,True,-1,10
王桂英,True,1,10
陈冠宇,True,-1,10
NA,True,-1,10
NA,True,-1,10
李俊毅,True,0,10
NA,True,-1,10
陈志成,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
陈志成,True,-1,10
NA,True,-1,10
陈秀琴,True,-1,10
王淑英,True,1,10
黄淑芬,True,-1,10
NA,True,-1,10
王桂英,True,1,10
陈志成,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
陈志成,True,-1,10
NA,True,-1,10
张建华,True,1,10
NA,True,-1,10
张兰英,True,1,10
陈志成,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
张兰英,True,1,10
陈冠宇,True,-1,10
NA,True,-1,10
陈冠宇,True,-1,10
NA,True,-1,10
吴承恩,True,-1,10
NA,True,-1,10
陈秀琴,True,-1,10
NA,True,-1,10
王秀华,True,1,10
张建华,True,1,10
陳志成,False,0,10
NA,True,-1,10
陳志成,False,0,10
NA,True,-1,10
NA,True,-1,10
陈冠宇,True,-1,10
NA,True,-1,10
陈志成,True,-1,10
陈冠宇,True,-1,10
NA,True,-1,10
王秀华,True,1,10
NA,True,-1,10
陳秀琴,False,0,10
林彦廷,True,-1,10
王桂英,True,1,10
NA,True,-1,10
陈志成,True,-1,10
NA,True,-1,10
张秀云,True,1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
王淑英,True,1,10
NA,True,-1,10
NA,True,-1,10
陈秀琴,True,-1,10
陈秀琴,True,-1,10
NA,True,-1,10
NA,True,-1,10
张建华,True,1,10
陈冠宇,True,-1,10
NA,True,-1,10
NA,True,-1,10
张哲瑋,True,-1,10
NA,True,-1,10
NA,True,-1,10
林彥廷,True,0,10
王淑英,True,1,10
NA,True,-1,10
王桂英,True,1,10
陈冠宇,True,-1,10
陳志成,False,0,10
陈志成,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
陈志成,True,-1,10
NA,True,-1,10
陈志成,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
陈冠宇,True,-1,10
陈志成,True,-1,10
林彥廷,True,0,10
陈秀琴,True,-1,10
张兰英,True,1,10
陈志成,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
张桂芳,True,1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
陈志成,True,-1,10
陈志成,True,-1,10
NA,True,-1,10
陈秀琴,True,-1,10
陈志成,True,-1,10
NA,True,-1,10
NA,True,-1,10
张建华,True,1,10
NA,True,-1,10
陈志成,True,-1,10
NA,True,-1,10
陈秀琴,True,-1,10
陳秀琴,True,0,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
陈秀琴,True,-1,10
NA,True,-1,10
陈志成,True,-1,10
NA,True,-1,10
NA,True,-1,10
NA,True,-1,10
陈冠宇,True,-1,10
NA,True,-1,10
王桂芝,True,1,10
NA,True,-1,10
陈志成,True,-1,10
NA,True,-1,10
陳志成,False,0,10
NA,True,-1,10
李承翰,False,0,11
NA,True,-1,11
NA,True,-1,11
NA,True,-1,11
NA,True,-1,11
NA,True,-1,11
NA,True,-1,11
NA,True,-1,11
NA,True,-1,11
NA,True,-1,11
NA,True,-1,11
楊秀珍,True,-1,11
NA,True,-1,11
王海燕,True,1,11
NA,True,-1,11
NA,True,-1,11
NA,True,-1,11
NA,True,-1,11
NA,True,-1,11
王海燕,True,1,11
