extracted_name,refine_flag,region,trial_num
李秀珍,False,1,30
王桂兰,False,1,30
李红霞,False,1,30
李海燕,False,1,30
陳奕安,False,0,30
李秀珍,False,1,30
李红霞,False,1,30
李红霞,False,1,30
李海燕,False,1,30
李红霞,False,1,30
陳淑芬,False,0,30
王桂兰,False,1,30
李秀珍,False,1,30
李海燕,False,1,30
李秀珍,False,1,30
李秀珍,False,1,30
李海燕,False,1,30
李秀珍,False,1,30
NA,True,-1,30
李秀珍,False,1,30
李红霞,False,1,30
李秀珍,False,1,30
李海燕,False,1,30
李秀珍,False,1,30
李秀珍,False,1,30
李红霞,True,1,30
陳奕安,False,0,30
李红霞,False,1,30
王桂兰,False,1,30
陳威宇,False,0,30
李红霞,False,1,30
李秀珍,False,1,30
李红霞,False,1,30
NA,True,-1,30
李秀珍,False,1,30
李海燕,False,1,30
李秀珍,False,1,30
李红霞,False,1,30
李海燕,False,1,30
劉冠廷,False,0,31
陳美玉,False,0,31
王秀兰,False,1,31
張雅婷,False,0,31
NA,True,-1,31
李建华,False,1,31
張桂芳,True,-1,31
NA,True,-1,31
張雅婷,False,0,31
張雅婷,False,0,31
陳美玉,False,0,31
劉玉英,True,-1,31
王桂荣,False,1,31
陳威宇,False,0,31
陳怡伶,False,0,31
張桂芳,True,-1,31
張雅惠,False,0,31
王秀英,False,1,31
劉玉英,True,-1,31
劉玉英,True,-1,31
陳威宇,False,0,31
刘玉珍,False,1,31
NA,True,-1,31
張雅惠,False,0,31
劉玉英,True,-1,31
王秀兰,False,1,31
王志强,True,1,31
刘玉英,False,1,31
張桂芳,True,-1,31
王秀英,False,1,31
王秀兰,False,1,31
李建华,False,1,31
王秀兰,False,1,31
張雅婷,False,0,31
張雅婷,False,0,31
李建华,False,1,31
張雅婷,False,0,31
劉冠廷,False,0,31
張雅婷,False,0,31
張雅惠,False,0,31
黃美華,False,0,32
李秀云,False,1,32
李秀云,False,1,32
林彦廷,True,-1,32
李建军,False,1,32
张雅婷,True,-1,32
王淑华,False,1,32
张雅婷,True,-1,32
李建军,False,1,32
李建军,False,1,32
張哲維,True,0,32
王淑华,False,1,32
李淑珍,False,1,32
李秀云,False,1,32
李淑珍,False,1,32
李淑珍,False,1,32
王丽华,False,1,32
李建军,False,1,32
李淑珍,False,1,32
李淑珍,False,1,32
張雅雯,True,0,32
黃淑惠,False,0,32
李淑珍,False,1,32
王丽华,False,1,32
王淑华,False,1,32
李秀云,False,1,32
黃美華,False,0,32
黃美華,False,0,32
李建军,False,1,32
王淑华,False,1,32
李淑珍,False,1,32
李淑珍,False,1,32
李建军,False,1,32
李建军,False,1,32
张哲维,True,-1,32
李建军,False,1,32
黃淑惠,False,0,32
黃淑惠,False,0,32
張哲維,True,0,32
李建军,False,1,32
黃郁婷,False,0,33
李秀兰,False,1,33
张淑兰,False,1,33
黃郁婷,False,0,33
张淑珍,False,1,33
李秀兰,False,1,33
李秀兰,False,1,33
张淑兰,False,1,33
王秀云,False,1,33
陳文彬,False,0,33
黃郁婷,False,0,33
李秀兰,False,1,33
李秀兰,False,1,33
张秀兰,False,1,33
黄郁婷,True,-1,33
黃郁婷,False,0,33
刘桂英,False,1,33
黃郁婷,False,0,33
黃郁婷,False,0,33
张淑珍,False,1,33
李秀兰,False,1,33
黃郁婷,True,0,33
赵秀英,False,1,33
刘桂英,False,1,33
黃郁婷,False,0,33
黄郁婷,True,-1,33
黃郁婷,False,0,33
黃郁婷,False,0,33
王秀云,False,1,33
黄郁婷.,True,-1,33
黃郁婷,False,0,33
黃郁婷,False,0,33
刘玉华,False,1,33
李秀兰,False,1,33
黄郁婷,True,-1,33
黃郁婷,False,0,33
黃郁婷,False,0,33
黄郁婷.,True,-1,33
陳怡伶,False,0,33
张淑珍,False,1,33
黃淑惠,False,0,34
張淑娟,False,0,34
黃淑惠,False,0,34
王秀珍,False,1,34
张玉珍,False,1,34
张玉珍,False,1,34
張家銘,True,0,34
NA,True,-1,34
黃淑惠,False,0,34
王秀珍,False,1,34
林宜蓁,False,0,34
陳建华,True,-1,34
王建平,True,1,34
李玉英,False,1,34
張淑娟,False,0,34
張淑娟,False,0,34
張淑娟,False,0,34
张玉珍,False,1,34
張玉珍,True,-1,34
張玉珍,True,-1,34
李玉英,False,1,34
林冠宏,False,0,34
李玉英,False,1,34
张淑娟,True,-1,34
陳淑娟,False,0,34
李玉英,False,1,34
張玉珍,True,-1,34
王秀珍,False,1,34
黃淑惠,False,0,34
张家铭,True,-1,34
王秀华,True,1,34
林宜蓁,False,0,34
黃淑惠,False,0,34
张玉珍,False,1,34
NA,True,-1,34
林冠宏,False,0,34
王秀华,False,1,34
张玉珍,False,1,34
張淑娟,False,0,34
黃淑惠,False,0,34
林欣儀,False,0,35
李雪梅,False,1,35
林建志,False,0,35
林欣儀,False,0,35
林建良,False,0,35
林建志,False,0,35
林建宏,False,0,35
林建宏,False,0,35
林欣儀,False,0,35
李雪梅,False,1,35
林欣儀,False,0,35
李玉梅,False,1,35
李雪梅,False,1,35
张哲维,True,-1,35
林欣儀,False,0,35
林建志,False,0,35
林建志,False,0,35
林建志,False,0,35
张玉珍,False,1,35
李雪梅,False,1,35
林桂香,True,-1,35
林建宏,False,0,35
李雪梅,False,1,35
林建志,False,0,35
李雪梅,False,1,35
李雪梅,False,1,35
李桂香,False,1,35
赵秀英,False,1,35
李桂香,False,1,35
李雪梅,False,1,35
林桂香,True,-1,35
林欣儀,False,0,35
李雪梅,False,1,35
李雪梅,False,1,35
孙秀英,False,1,35
林淑芬,False,0,35
林淑芬,False,0,35
张哲維,True,-1,35
林淑芬,False,0,35
李雪梅,False,1,35
李秀兰,False,1,36
李桂珍,False,1,36
李秀兰,False,1,36
李秀兰,False,1,36
李秀兰,False,1,36
李秀兰,False,1,36
王建华,False,1,36
李秀兰,False,1,36
李建国,False,1,36
王玉英,False,1,36
李秀兰,False,1,36
李秀兰,False,1,36
NA,True,-1,36
李秀兰,False,1,36
黃淑芬,False,0,36
李秀兰,True,1,36
NA,True,-1,36
李桂珍,False,1,36
李秀兰,False,1,36
李秀兰,True,1,36
NA,True,-1,36
李秀兰,False,1,36
李秀兰,False,1,36
李桂珍,False,1,36
李桂珍,False,1,36
李凤英,True,1,36
李建国,False,1,36
李秀兰,False,1,36
李建国,True,1,36
李秀兰,False,1,36
李秀兰,True,1,36
李建国,False,1,36
李桂珍,False,1,36
李建国,False,1,36
李桂珍,False,1,36
李秀兰,False,1,36
NA,True,-1,36
李桂珍,False,1,36
李建国,False,1,36
李秀兰,False,1,36
李桂花,False,1,37
李桂花,False,1,37
李建军,False,1,37
李桂花,False,1,37
李桂花,False,1,37
黃柏翰,False,0,37
李建军,False,1,37
李桂花,False,1,37
李建华,False,1,37
李桂花,False,1,37
李桂花,False,1,37
李桂花,False,1,37
李建国,True,1,37
黃美玲,False,0,37
李桂花,False,1,37
李桂花,False,1,37
李桂花,False,1,37
李桂花,False,1,37
李桂花,False,1,37
李桂花,False,1,37
王秀云,False,1,37
李桂花,False,1,37
李桂花,False,1,37
李桂花,False,1,37
李建军,False,1,37
李桂花,False,1,37
李建军,True,1,37
黃柏翰,False,0,37
李桂花,False,1,37
李桂花,False,1,37
李桂花,False,1,37
李桂花,False,1,37
李桂花,False,1,37
李桂花,False,1,37
李桂花,False,1,37
李桂花,False,1,37
李桂花,False,1,37
林建成,False,0,37
李桂花,False,1,37
李桂花,False,1,37
林明輝,False,0,38
張凱翔,False,0,38
林淑芬,False,0,38
王桂珍,False,1,38
林淑芬,False,0,38
王桂花,False,1,38
刘桂荣,False,1,38
张秀芳,False,1,38
李丹丹,False,1,38
张淑英,False,1,38
张淑贞,True,-1,38
林淑芬,False,0,38
王桂花,False,1,38
NA,True,-1,38
张淑贞,True,-1,38
李丹丹,False,1,38
张淑贞,True,-1,38
林明輝,False,0,38
张淑贞,True,-1,38
NA,True,-1,38
林淑芬,False,0,38
林淑芬,False,0,38
刘建国,True,1,38
张建国,True,1,38
林明輝,False,0,38
刘建国,False,1,38
张淑英,True,1,38
林淑芬,False,0,38
张秀芳,False,1,38
张淑英,False,1,38
林淑芬,False,0,38
张淑贞,True,-1,38
张淑英,False,1,38
张淑英,False,1,38
张淑贞,True,-1,38
林建志,False,0,38
王桂花,False,1,38
林明輝,False,0,38
王桂花,False,1,38
李丹丹,False,1,38
李淑华,False,1,39
李婷婷,False,1,39
NA,True,-1,39
李淑华,False,1,39
林淑贞,True,-1,39
張玉英,True,-1,39
林淑贞,True,-1,39
张家铭,True,-1,39
张玉兰,True,-1,39
李婷婷,False,1,39
张玉英,False,1,39
李淑华,False,1,39
张玉英,False,1,39
张玉英,False,1,39
张家铭,True,-1,39
李淑华,False,1,39
张家銘,True,-1,39
張家銘,False,0,39
李淑华,False,1,39
NA,True,-1,39
李淑华,False,1,39
李淑华,False,1,39
李淑华,False,1,39
李婷婷,False,1,39
李婷婷,False,1,39
张志强,False,1,39
李建国,False,1,39
李淑华,False,1,39
NA,True,-1,39
李婷婷,False,1,39
林淑贞,True,-1,39
張玉英,True,-1,39
李婷婷,False,1,39
张玉英,False,1,39
张玉英,False,1,39
李婷婷,False,1,39
李婷婷,False,1,39
李婷婷,False,1,39
张玉英,False,1,39
李淑华,False,1,39
张雅婷,True,-1,40
李建国,False,1,40
张海燕,False,1,40
李秀兰,False,1,40
張秀珍,True,-1,40
李红梅,False,1,40
李红梅,False,1,40
李红梅,False,1,40
林秀美,False,0,40
李红梅,False,1,40
李秀兰,False,1,40
李秀兰,False,1,40
李秀兰,False,1,40
张桂珍,False,1,40
李红梅,False,1,40
李红梅,False,1,40
NA,True,-1,40
李红梅,False,1,40
李秀兰,False,1,40
NA,True,-1,40
李秀兰,False,1,40
张志豪,True,-1,40
林俊宏,False,0,40
李秀兰,False,1,40
李红梅,False,1,40
李红梅,False,1,40
李秀兰,False,1,40
张志豪,True,-1,40
陳秀美,False,0,40
李建国,False,1,40
李秀兰,True,1,40
李红梅,False,1,40
李秀兰,False,1,40
李秀兰,False,1,40
张秀珍,False,1,40
李红梅,False,1,40
李秀兰,False,1,40
李秀兰,False,1,40
李红梅,False,1,40
李秀兰,False,1,40
李桂珍,False,1,41
李桂珍,False,1,41
李桂珍,False,1,41
张雅惠,True,-1,41
陳信宏,True,0,41
李桂珍,False,1,41
張家瑋,True,0,41
林淑贞,True,-1,41
李春梅,False,1,41
李桂珍,False,1,41
李桂珍,False,1,41
林建宏,False,0,41
NA,True,-1,41
李桂珍,False,1,41
李宗翰,False,0,41
张雅惠,True,-1,41
NA,True,-1,41
張雅惠,False,0,41
NA,True,-1,41
李桂珍,False,1,41
李春梅,False,1,41
林淑贞,True,-1,41
NA,True,-1,41
李桂珍,False,1,41
李桂珍,False,1,41
王桂花,False,1,41
NA,True,-1,41
李宗翰,False,0,41
李桂珍,False,1,41
李桂珍,False,1,41
李桂珍,False,1,41
李桂珍,False,1,41
李桂珍,False,1,41
张雅惠,True,-1,41
李桂珍,False,1,41
陳信宏,False,0,41
李春梅,False,1,41
张家玮,True,-1,41
刘秀英,False,1,41
王淑兰,False,1,41
李桂英,False,1,42
李桂英,True,1,42
李桂英,False,1,42
林子傑,False,0,42
李桂英,False,1,42
李桂芝,False,1,42
李桂英,False,1,42
李桂芳,True,1,42
NA,True,-1,42
李桂芝,False,1,42
林子傑,False,0,42
陈丽美,True,-1,42
李桂英,False,1,42
李桂芝,False,1,42
李桂芝,False,1,42
李桂芳,True,1,42
李桂英,True,1,42
李桂芝,False,1,42
李桂芝,False,1,42
李桂英,False,1,42
李桂英,False,1,42
李桂芝,False,1,42
李桂英,False,1,42
李桂英,False,1,42
李桂英,False,1,42
李桂芳,True,1,42
李桂芝,False,1,42
李桂芝,False,1,42
李桂芝,False,1,42
刘怡君,True,-1,42
林彥廷,True,0,42
張育誠,True,0,42
李桂英,False,1,42
NA,True,-1,42
李桂芝,False,1,42
林彥廷,True,0,42
NA,True,-1,42
李桂芝,False,1,42
李桂芝,False,1,42
NA,True,-1,42
張秀梅,True,-1,43
李丹丹,False,1,43
陳秀珍,True,-1,43
陳秀珍.,True,-1,43
张秀梅,False,1,43
王淑华,False,1,43
陳秀珍,True,-1,43
NA,True,-1,43
张秀梅,False,1,43
李丹丹,False,1,43
王春梅,False,1,43
張志强,True,-1,43
張雅惠,False,0,43
张秀梅,False,1,43
張秀梅,True,-1,43
張秀梅,True,-1,43
王建军,False,1,43
張秀梅,True,-1,43
張志強,True,-1,43
NA,True,-1,43
张雅惠,True,-1,43
王秀珍,False,1,43
張雅惠,False,0,43
張雅惠,False,0,43
李丹丹,False,1,43
王春梅,False,1,43
张志强,True,1,43
陳建成,False,0,43
王秀珍,False,1,43
王淑华,False,1,43
張志强,True,-1,43
张家玮,True,-1,43
張家玮,True,-1,43
陳秀珍,True,-1,43
張志強,True,-1,43
李丹丹,False,1,43
李丹丹,False,1,43
張秀梅,True,-1,43
張秀梅,True,-1,43
張秀梅,True,-1,43
陳麗華,False,0,44
李桂花,False,1,44
李桂花,False,1,44
李桂花,False,1,44
张桂珍,False,1,44
李桂花,False,1,44
李桂花,False,1,44
李桂花,False,1,44
张桂兰,False,1,44
李桂花,False,1,44
陳美玉,False,0,44
张桂珍,False,1,44
李海燕,False,1,44
张桂英,False,1,44
李桂花,False,1,44
李桂花,False,1,44
NA,True,-1,44
李桂花,False,1,44
黃郁婷,False,0,44
李桂花,False,1,44
王桂香,False,1,44
黃郁婷,False,0,44
李海燕,False,1,44
李桂花,False,1,44
李桂香,False,1,44
張桂英,True,-1,44
李桂花,False,1,44
陳麗華,False,0,44
李桂香,False,1,44
黃郁婷,False,0,44
刘冠廷,True,-1,44
李桂花,False,1,44
李桂花,False,1,44
陳麗華,False,0,44
张桂珍,False,1,44
黃郁婷,False,0,44
张桂兰,True,1,44
李桂花,False,1,44
李桂花,False,1,44
李桂花,False,1,44
黃美華,False,0,45
刘秀英,False,1,45
林麗華,True,0,45
黄美华,True,-1,45
黃美華,True,0,45
陈建成,True,-1,45
刘秀英,False,1,45
张建国,False,1,45
刘秀兰,False,1,45
張秀芳,True,-1,45
刘秀兰,False,1,45
黃美華,True,0,45
刘秀英,False,1,45
NA,True,-1,45
陈美珠,True,-1,45
刘秀兰,False,1,45
NA,True,-1,45
陈怡安,True,-1,45
劉秀英,True,-1,45
陈美珠,True,-1,45
黃美華,False,0,45
刘秀兰,False,1,45
張建国,True,-1,45
黃美華,True,0,45
陈建成,True,-1,45
黃美華,False,0,45
陈建成,True,-1,45
黄美华,True,-1,45
黃美華,True,0,45
张秀华,False,1,45
张秀芳,False,1,45
黃美華,True,0,45
黃美華,True,0,45
黃美華,False,0,45
张建国,False,1,45
黃美華,False,0,45
张秀华,False,1,45
陈建成,True,-1,45
刘建成,True,-1,45
刘秀兰,False,1,45
陈素贞,True,-1,46
张秀英,False,1,46
林素贞,True,-1,46
李淑芬,False,0,46
张桂英,False,1,46
李淑芬,False,0,46
陳志忠,False,0,46
张秀英,False,1,46
李志强,False,1,46
NA,True,-1,46
李淑芬,False,0,46
NA,True,-1,46
张桂英,False,1,46
张建国,False,1,46
李淑芬,False,0,46
王淑华,False,1,46
陈怡安,True,-1,46
林淑娟,False,0,46
陳怡安,False,0,46
李淑芬,False,0,46
李淑芬,False,0,46
林佳蓉,False,0,46
NA,True,-1,46
NA,True,-1,46
李淑芬,False,0,46
李淑芬,False,0,46
张秀英,False,1,46
NA,True,-1,46
张建国,False,1,46
李淑芬,False,0,46
张桂英,False,1,46
李淑芬,False,0,46
NA,True,-1,46
李志强,False,1,46
NA,True,-1,46
李淑芬,False,0,46
李淑芬,True,0,46
李志强,False,1,46
李素贞,True,-1,46
NA,True,-1,46
李秀云,False,1,47
李雪梅,False,1,47
李玉珍,False,1,47
李秀梅,False,1,47
李秀梅,False,1,47
李秀梅,False,1,47
李玉珍,False,1,47
李秀云,False,1,47
李玉珍,False,1,47
李玉珍,False,1,47
李雪梅,False,1,47
李秀云,False,1,47
王建华,True,1,47
李桂芝,False,1,47
李雪梅,False,1,47
李秀云,False,1,47
李玉珍,False,1,47
李玉珍,False,1,47
李秀云,False,1,47
李秀梅,False,1,47
李桂芝,False,1,47
李玉珍,False,1,47
李桂芝,False,1,47
李玉珍,False,1,47
王秀英,False,1,47
李秀云,False,1,47
李玉珍,False,1,47
李秀梅,False,1,47
李雪梅,False,1,47
李秀梅,False,1,47
李秀云,False,1,47
李桂芝,False,1,47
王秀英,False,1,47
李雪梅,False,1,47
李秀梅,False,1,47
李玉珍,False,1,47
李玉珍,False,1,47
李玉珍,False,1,47
李秀梅,False,1,47
李秀云,False,1,47
李桂芝,False,1,48
李桂芝,False,1,48
李桂芝,False,1,48
李春梅,False,1,48
张玉兰,True,1,48
黃馨儀,False,0,48
张玉梅,False,1,48
张玉梅,False,1,48
张玉梅,False,1,48
黃馨儀,False,0,48
李桂芝,False,1,48
李桂芝,False,1,48
张玉兰,False,1,48
王桂珍,False,1,48
林子傑,False,0,48
張玉梅,True,-1,48
张家荣,True,-1,48
张玉梅,False,1,48
李春梅,False,1,48
张玉兰,False,1,48
李桂芝,False,1,48
张玉梅,False,1,48
李桂芝,False,1,48
张家荣,True,-1,48
张玉兰,False,1,48
王桂珍,False,1,48
李桂芝,False,1,48
张玉梅,False,1,48
李桂芝,False,1,48
黃馨儀,False,0,48
张玉兰,False,1,48
黃馨儀,False,0,48
李桂芝,False,1,48
张玉兰,False,1,48
黃馨儀,False,0,48
张玉梅,False,1,48
李秀芳,False,1,48
李桂芝,False,1,48
黃馨儀,False,0,48
张玉梅,False,1,48
李麗華,True,0,49
李淑华,True,1,49
李玉英,False,1,49
李麗華,False,0,49
李玉英,False,1,49
王玉梅,False,1,49
NA,True,-1,49
李春梅,False,1,49
李麗華,False,0,49
李玉英,False,1,49
李淑华,False,1,49
李淑华,False,1,49
李玉英,False,1,49
李淑华,True,1,49
李春梅,False,1,49
黃美惠,False,0,49
李志强,False,1,49
王玉梅,False,1,49
李麗華,False,0,49
李春梅,False,1,49
李玉英,False,1,49
王淑珍,False,1,49
李淑华,False,1,49
李志強,True,-1,49
李淑华,False,1,49
NA,True,-1,49
李玉英,False,1,49
李春梅,False,1,49
李麗華,False,0,49
李麗華,False,0,49
李玉英,False,1,49
李玉英,False,1,49
李玉英,False,1,49
李玉英,False,1,49
李志強,True,-1,49
李淑华,False,1,49
李志强,True,1,49
李麗華,True,0,49
陳柏宏,False,0,49
NA,True,-1,49
