extracted_name,refine_flag,region,trial_num
陳麗華,False,0,15
陳麗華,False,0,15
王淑华,False,1,15
林淑華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
林淑華,False,0,15
林淑華,False,0,15
王淑华,False,1,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
林淑華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
王淑华,False,1,15
王淑华,False,1,15
陳麗華,False,0,15
陳麗華,False,0,15
王淑华,False,1,15
陳麗華,False,0,15
林淑華,False,0,15
陳麗華,False,0,15
林淑華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
王淑华,False,1,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
林淑華,False,0,15
王淑华,False,1,15
林淑華,False,0,15
陳麗華,False,0,15
林淑華,False,0,15
陳麗華,False,0,15
林淑華,False,0,15
王丽华,False,1,15
陳麗華,False,0,15
林淑華,False,0,15
張麗娟,True,-1,15
陳麗華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
林淑華,False,0,15
陳麗華,False,0,15
林淑華,False,0,15
陳麗華,False,0,15
王淑华,False,1,15
陳麗華,False,0,15
王淑华,False,1,15
陳麗華,False,0,15
林淑華,False,0,15
陳麗華,False,0,15
林淑華,False,0,15
林淑華,False,0,15
陳麗華,False,0,15
陳麗華,False,0,15
王淑华,False,1,16
陳麗華,False,0,16
陳麗華,False,0,16
张丽娟,False,1,16
陳麗華,False,0,16
陳麗華,False,0,16
王淑华,False,1,16
林淑華,False,0,16
王淑华,False,1,16
王淑华,False,1,16
陳麗華,False,0,16
陳麗華,False,0,16
林淑華,False,0,16
陳麗華,False,0,16
陳麗華,False,0,16
林淑華,False,0,16
陳麗華,False,0,16
陳麗華,False,0,16
陳麗華,False,0,16
NA,True,-1,16
陳麗華,False,0,16
林淑華,False,0,16
陳麗華,False,0,16
陳麗華,False,0,16
陳麗華,False,0,16
陳麗華,False,0,16
林淑華,False,0,16
陳麗華,False,0,16
林淑華,False,0,16
王淑华,False,1,16
陳麗華,False,0,16
陳麗華,False,0,16
林淑華,False,0,16
王淑华,False,1,16
陳麗華,False,0,16
陳麗華,False,0,16
王淑华,False,1,16
陳麗華,False,0,16
陳麗華,False,0,16
陳麗華,False,0,16
王淑华,False,1,16
陳麗華,False,0,16
陳麗華,False,0,16
林淑華,False,0,16
陳麗華,False,0,16
王丽华,False,1,16
陳麗華,False,0,16
陳麗華,False,0,16
陳麗華,False,0,16
林淑華,False,0,16
林淑華,False,0,16
陳麗華,False,0,16
陳麗華,False,0,16
陳麗華,False,0,16
陳麗華,False,0,16
陳麗華,False,0,16
陳麗華,False,0,16
王淑华,False,1,16
陳麗華,False,0,16
林淑華,False,0,16
陳麗華,False,0,16
王淑华,False,1,16
陳麗華,False,0,16
王淑华,False,1,16
陳麗華,False,0,16
陳麗華,False,0,16
林淑華,False,0,16
林淑華,False,0,16
陳麗華,False,0,16
王淑华,False,1,16
王淑华,False,1,16
陳麗華,False,0,16
陳麗華,False,0,16
王淑华,False,1,16
陳麗華,False,0,16
王淑华,False,1,16
林淑華,False,0,16
林淑華,False,0,16
陳麗華,False,0,16
王淑华,False,1,16
陳麗華,False,0,17
林淑華,False,0,17
陳麗華,False,0,17
陳麗華,False,0,17
陳麗華,False,0,17
林淑華,False,0,17
林淑華,False,0,17
王淑华,False,1,17
林淑華,False,0,17
陈丽华,True,-1,17
陳麗華,False,0,17
王丽华,False,1,17
王淑华,False,1,17
王丽华,False,1,17
陳麗華,False,0,17
陳麗華,False,0,17
陳麗華,False,0,17
王淑华,False,1,17
王淑华,False,1,17
陳麗華,False,0,17
陳麗華,False,0,17
陳麗華,False,0,17
陳麗華,False,0,17
陈麗華,True,-1,17
王淑华,False,1,17
王淑华,False,1,17
林淑華,False,0,17
陳麗華,False,0,17
林淑華,False,0,17
陳麗華,False,0,17
林淑華,False,0,17
张丽娟,False,1,17
陳麗華,False,0,17
陳麗華,False,0,17
王淑华,False,1,17
陳麗華,False,0,17
陳麗華,False,0,17
陳麗華,False,0,17
林淑華,False,0,17
陳麗華,False,0,17
陳麗華,False,0,17
林淑華,False,0,17
林淑華,False,0,17
陳麗華,False,0,17
林淑華,False,0,17
王淑华,False,1,17
王淑华,False,1,17
林淑华,True,-1,17
陳麗華,False,0,17
王淑华,False,1,17
林淑華,False,0,17
林淑華,False,0,17
陳麗華,False,0,17
陳麗華,False,0,17
王淑华,False,1,17
陳麗華,False,0,17
陳麗華,False,0,17
陳麗華,False,0,17
王淑华,False,1,17
陳麗華,False,0,17
陳麗華,False,0,17
王淑华,False,1,17
王丽华,False,1,17
陳麗華,False,0,17
林淑華,False,0,17
陳麗華,False,0,17
王淑华,False,1,17
王淑华,False,1,17
陳麗華,False,0,17
陳麗華,False,0,17
陳麗華,False,0,17
林淑華,False,0,17
张丽娟,False,1,17
王淑华,False,1,17
王淑华,False,1,17
林淑華,False,0,17
王丽华,False,1,17
陳麗華,False,0,17
陳麗華,False,0,17
陳麗華,False,0,17
王淑华,False,1,18
林淑華,False,0,18
陳麗華,False,0,18
王淑华,False,1,18
林淑華,False,0,18
陈丽华,True,-1,18
陳麗華,False,0,18
王淑华,False,1,18
陳麗華,False,0,18
陳麗華,False,0,18
林淑華,False,0,18
陳麗華,False,0,18
王淑华,False,1,18
王丽华,False,1,18
王淑华,False,1,18
陳麗華,False,0,18
王淑华,False,1,18
王淑华,False,1,18
林淑華,False,0,18
王淑华,False,1,18
陳麗華,False,0,18
林淑華,False,0,18
陳麗華,False,0,18
陳麗華,False,0,18
王淑华,False,1,18
王淑华,False,1,18
王丽华,False,1,18
陳麗華,False,0,18
林淑華,False,0,18
林淑華,False,0,18
林淑華,False,0,18
陳麗華,False,0,18
王淑华,False,1,18
王淑华,False,1,18
王丽华,False,1,18
陳麗華,False,0,18
张丽娟,False,1,18
林淑華,False,0,18
陳麗華,False,0,18
王丽华,False,1,18
陳麗華,False,0,18
王淑华,False,1,18
陳麗華,False,0,18
陳麗華,False,0,18
陳麗華,False,0,18
陳麗華,False,0,18
王淑华,False,1,18
陳麗華,False,0,18
陳麗華,False,0,18
林淑華,False,0,18
王淑华,False,1,18
林淑華,False,0,18
陳麗華,False,0,18
林淑華,False,0,18
林淑華,False,0,18
王丽华,False,1,18
王淑华,False,1,18
王淑华,False,1,18
王丽华,False,1,18
王丽华,False,1,18
陳麗華,False,0,18
王淑华,False,1,18
林淑華,False,0,18
林淑華,False,0,18
陳麗華,False,0,18
陳麗華,False,0,18
張麗娟,True,-1,18
林淑華,False,0,18
林淑華,False,0,18
陳麗華,False,0,18
林淑華,False,0,18
林淑華,False,0,18
王淑华,False,1,18
王淑华,False,1,18
陳麗華,False,0,18
陳麗華,False,0,18
陳麗華,False,0,18
林淑華,False,0,18
陳麗華,False,0,18
陳麗華,False,0,18
王丽华,False,1,19
陳麗華,False,0,19
林淑華,False,0,19
王丽华,False,1,19
林淑華,False,0,19
陳麗華,False,0,19
林淑華,False,0,19
陈麗華,True,-1,19
王淑华,False,1,19
陳麗華,False,0,19
陳麗華,False,0,19
王丽华,False,1,19
陳麗華,False,0,19
林淑華,False,0,19
陳麗華,False,0,19
王淑华,False,1,19
林淑華,False,0,19
陳麗華,False,0,19
王丽华,False,1,19
陳麗華,False,0,19
王淑华,False,1,19
陳麗華,False,0,19
林淑華,False,0,19
陳麗華,False,0,19
陳麗華,False,0,19
林淑華,False,0,19
陳麗華,False,0,19
林淑華,False,0,19
陳麗華,False,0,19
王淑华,False,1,19
陳麗華,False,0,19
陳麗華,False,0,19
林淑華,False,0,19
陳麗華,False,0,19
陳麗華,False,0,19
陳麗華,False,0,19
陳麗華,False,0,19
陳麗華,False,0,19
陳麗華,False,0,19
陳麗華,False,0,19
林淑華,False,0,19
陳麗華,False,0,19
陳麗華,False,0,19
林淑華,False,0,19
陳麗華,False,0,19
王淑华,False,1,19
王淑华,False,1,19
林淑華,False,0,19
林淑華,False,0,19
張麗娟,True,-1,19
林淑華,False,0,19
王淑华,False,1,19
林淑華,False,0,19
林淑華,False,0,19
林淑華,False,0,19
林淑華,False,0,19
林淑華,False,0,19
王丽华,False,1,19
陳麗華,False,0,19
林淑華,False,0,19
陳麗華,False,0,19
林淑華,False,0,19
陳麗華,False,0,19
陳麗華,False,0,19
林淑華,False,0,19
陳麗華,False,0,19
陳麗華,False,0,19
林淑華,False,0,19
王淑华,False,1,19
陳麗華,False,0,19
陳麗華,False,0,19
林淑華,False,0,19
张丽娟,False,1,19
陳麗華,False,0,19
陳麗華,False,0,19
陳麗華,False,0,19
林淑華,False,0,19
陳麗華,False,0,19
陳麗華,False,0,19
陳麗華,False,0,19
林淑華,False,0,20
王淑华,False,1,20
王淑华,False,1,20
王淑华,False,1,20
林淑華,False,0,20
王淑华,False,1,20
陳麗華,False,0,20
陳麗華,False,0,20
陳麗華,False,0,20
陳麗華,False,0,20
王淑华,False,1,20
林淑華,False,0,20
王淑华,False,1,20
陳麗華,False,0,20
陳麗華,False,0,20
陳麗華,False,0,20
林淑華,False,0,20
陳麗華,False,0,20
林淑華,False,0,20
陳麗華,False,0,20
王淑华,False,1,20
陳麗華,False,0,20
陳麗華,False,0,20
陳麗華,False,0,20
王淑华,False,1,20
林淑華,False,0,20
陳麗華,False,0,20
陳麗華,False,0,20
陳麗華,False,0,20
林淑华,True,-1,20
陳麗華,False,0,20
林淑華,False,0,20
陳麗華,False,0,20
陳麗華,False,0,20
陳麗華,False,0,20
张丽娟,False,1,20
陳麗華,False,0,20
陳麗華,False,0,20
陳麗華,False,0,20
王淑华,False,1,20
林淑華,False,0,20
王淑华,False,1,20
王淑华,False,1,20
陳麗華,False,0,20
张丽娟,False,1,20
陳麗華,False,0,20
林淑華,False,0,20
陳麗華,False,0,20
陳麗華,False,0,20
王淑华,False,1,20
陳麗華,False,0,20
张丽娟,False,1,20
陳麗華,False,0,20
林淑華,False,0,20
陳麗華,False,0,20
陳麗華,False,0,20
王淑华,False,1,20
陳麗華,False,0,20
林淑華,False,0,20
王淑华,False,1,20
王丽华,False,1,20
王淑华,False,1,20
王淑华,False,1,20
陳麗華,False,0,20
王淑华,False,1,20
陳麗華,False,0,20
陳麗華,False,0,20
陳麗華,False,0,20
王淑华,False,1,20
陳麗華,False,0,20
林淑華,False,0,20
王淑华,False,1,20
王淑华,False,1,20
陳麗華,False,0,20
林淑華,False,0,20
陳麗華,False,0,20
陳麗華,False,0,20
王淑华,False,1,20
王淑华,False,1,20
陳麗華,False,0,20
王淑华,False,1,21
王淑华,False,1,21
张丽娟,False,1,21
陳麗華,False,0,21
陳麗華,False,0,21
陳麗華,False,0,21
林淑華,False,0,21
林淑華,False,0,21
林淑華,False,0,21
王淑华,False,1,21
王淑华,False,1,21
王淑华,False,1,21
王淑华,False,1,21
陳麗華,False,0,21
王淑华,False,1,21
林淑華,False,0,21
林淑華,False,0,21
陳麗華,False,0,21
林淑華,False,0,21
王淑华,False,1,21
陳麗華,False,0,21
陳麗華,False,0,21
陳麗華,False,0,21
陳麗華,False,0,21
王淑华,False,1,21
林淑華,False,0,21
陳麗華,False,0,21
林淑華,False,0,21
王淑华,False,1,21
陳麗華,False,0,21
陳麗華,False,0,21
陳麗華,False,0,21
陳麗華,False,0,21
陳麗華,False,0,21
王淑华,False,1,21
陳麗華,False,0,21
王丽华,False,1,21
陳麗華,False,0,21
王淑华,False,1,21
王淑华,False,1,21
王淑华,False,1,21
林淑華,False,0,21
王淑华,False,1,21
陳麗華,False,0,21
林淑華,False,0,21
林淑華,False,0,21
王淑华,False,1,21
陳麗華,False,0,21
张丽娟,False,1,21
陳麗華,False,0,21
陳麗華,False,0,21
王淑华,False,1,21
林淑華,False,0,21
张丽娟,False,1,21
陳麗華,False,0,21
林淑華,False,0,21
王淑华,False,1,21
王丽华,False,1,21
王淑华,False,1,21
王淑华,False,1,21
林淑华,True,-1,21
张丽娟,False,1,21
王淑华,False,1,21
林淑華,False,0,21
陳麗華,False,0,21
陳麗華,False,0,21
王丽华,False,1,21
陳麗華,False,0,21
张丽娟,False,1,21
林淑華,False,0,21
张丽娟,False,1,21
陳麗華,False,0,21
王淑华,False,1,21
陳麗華,False,0,21
王淑华,False,1,21
林淑華,False,0,21
林淑華,False,0,21
陳麗華,False,0,21
陳麗華,False,0,21
林淑華,False,0,21
陳麗華,False,0,22
王淑华,False,1,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
王淑华,False,1,22
王淑华,False,1,22
陳麗華,False,0,22
王淑华,False,1,22
林淑華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
王丽华,False,1,22
陳麗華,False,0,22
王淑华,False,1,22
陳麗華,False,0,22
林淑華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
王淑华,False,1,22
陳麗華,False,0,22
王淑华,False,1,22
王淑华,False,1,22
陳麗華,False,0,22
王丽华,False,1,22
王淑华,False,1,22
王淑华,False,1,22
陳麗華,False,0,22
陳麗華,False,0,22
王淑华,False,1,22
陳麗華,False,0,22
林淑華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
林淑華,False,0,22
王淑华,False,1,22
王淑华,False,1,22
陳麗華,False,0,22
陳麗華,False,0,22
王淑华,False,1,22
陳麗華,False,0,22
王淑华,False,1,22
王丽华,False,1,22
陳麗華,False,0,22
林淑華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
王丽华,False,1,22
林淑華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
陳麗華,False,0,22
王淑华,False,1,22
王丽华,False,1,22
王淑华,False,1,22
陳麗華,False,0,22
陳麗華,False,0,22
林淑華,False,0,22
王丽华,False,1,22
林淑華,False,0,22
陳麗華,False,0,22
张丽娟,False,1,22
王丽华,False,1,22
王淑华,False,1,22
陳麗華,False,0,22
陳麗華,False,0,22
王淑华,False,1,23
陳麗華,False,0,23
王淑华,False,1,23
张丽娟,False,1,23
陳麗華,False,0,23
陳麗華,False,0,23
王淑华,False,1,23
王淑华,False,1,23
林淑華,False,0,23
陳麗華,False,0,23
陳麗華,False,0,23
陳麗華,False,0,23
林淑華,False,0,23
陳麗華,False,0,23
王淑华,False,1,23
王淑华,False,1,23
林淑華,False,0,23
王淑华,False,1,23
陳麗華,False,0,23
NA,True,-1,23
陳麗華,False,0,23
王淑华,False,1,23
陳麗華,False,0,23
陳麗華,False,0,23
陳麗華,False,0,23
王丽华,False,1,23
陳麗華,False,0,23
王丽华,False,1,23
陳麗華,False,0,23
林淑華,False,0,23
陳麗華,False,0,23
王淑华,False,1,23
林淑華,False,0,23
陳麗華,False,0,23
陳麗華,False,0,23
王淑华,False,1,23
林淑華,False,0,23
林淑華,False,0,23
陳麗華,False,0,23
陳麗華,False,0,23
陳麗華,False,0,23
王丽华,False,1,23
陳麗華,False,0,23
陳麗華,False,0,23
陳麗華,False,0,23
陳麗華,False,0,23
张丽娟,False,1,23
陳麗華,False,0,23
陳麗華,False,0,23
张丽娟,False,1,23
王丽华,False,1,23
张丽娟,False,1,23
陳麗華,False,0,23
林淑華,False,0,23
王淑华,False,1,23
张丽娟,False,1,23
王淑华,False,1,23
林淑華,False,0,23
陳麗華,False,0,23
林淑華,False,0,23
王淑华,False,1,23
陳麗華,False,0,23
陳麗華,False,0,23
王淑华,False,1,23
张丽娟,False,1,23
张丽娟,False,1,23
王淑华,False,1,23
陳麗華,False,0,23
王淑华,False,1,23
王淑华,False,1,23
林淑華,False,0,23
王淑华,False,1,23
王淑华,False,1,23
林淑華,False,0,23
王淑华,False,1,23
陳麗華,False,0,23
王淑华,False,1,23
王淑华,False,1,23
王淑华,False,1,23
王淑华,False,1,23
林淑華,False,0,24
陳麗華,False,0,24
王淑华,False,1,24
陳麗華,False,0,24
王淑华,False,1,24
王丽华,False,1,24
王淑华,False,1,24
陳麗華,False,0,24
陳麗華,False,0,24
陳麗華,False,0,24
林淑華,False,0,24
王淑华,False,1,24
陳麗華,False,0,24
陳麗華,False,0,24
陳麗華,False,0,24
陳麗華,False,0,24
陳麗華,False,0,24
王淑华,False,1,24
陳麗華,False,0,24
陳麗華,False,0,24
王淑华,False,1,24
陳麗華,False,0,24
陳麗華,False,0,24
王淑华,False,1,24
陳麗華,False,0,24
陳麗華,False,0,24
陳麗華,False,0,24
张丽娟,False,1,24
王丽华,False,1,24
NA,True,-1,24
王淑华,False,1,24
王淑华,False,1,24
陳麗華,False,0,24
陳麗華,False,0,24
陳麗華,False,0,24
陳麗華,False,0,24
林淑華,False,0,24
林淑華,False,0,24
王淑华,False,1,24
陳麗華,False,0,24
陈麗華,True,-1,24
陳麗華,False,0,24
陳麗華,False,0,24
陳麗華,False,0,24
林淑華,False,0,24
林淑華,False,0,24
王淑华,False,1,24
陳麗華,False,0,24
王淑华,False,1,24
王淑华,False,1,24
王淑华,False,1,24
王淑华,False,1,24
陳麗華,False,0,24
王丽华,False,1,24
王淑华,False,1,24
陳麗華,False,0,24
王淑华,False,1,24
王淑华,False,1,24
陳麗華,False,0,24
林淑華,False,0,24
林淑華,False,0,24
王淑华,False,1,24
王淑华,False,1,24
王淑华,False,1,24
陳麗華,False,0,24
林淑華,False,0,24
林淑華,False,0,24
王淑华,False,1,24
陳麗華,False,0,24
林淑華,False,0,24
陳麗華,False,0,24
林淑華,False,0,24
陳麗華,False,0,24
陳麗華,False,0,24
王丽华,False,1,24
王淑华,False,1,24
陳麗華,False,0,24
陳麗華,False,0,24
陳麗華,False,0,24
陳麗華,False,0,24
陳麗華,False,0,25
王淑华,False,1,25
林淑華,False,0,25
陳麗華,False,0,25
王淑华,False,1,25
陳麗華,False,0,25
陳麗華,False,0,25
陳麗華,False,0,25
陳麗華,False,0,25
王淑华,False,1,25
林淑華,False,0,25
陳麗華,False,0,25
陳麗華,False,0,25
陳麗華,False,0,25
陳麗華,False,0,25
陳麗華,False,0,25
林淑華,False,0,25
王淑华,False,1,25
陳麗華,False,0,25
陳麗華,False,0,25
陳麗華,False,0,25
林淑華,False,0,25
陳麗華,False,0,25
陳麗華,False,0,25
陳麗華,False,0,25
林淑華,False,0,25
陳麗華,False,0,25
陳麗華,False,0,25
陳麗華,False,0,25
陳麗華,False,0,25
陳麗華,False,0,25
王淑华,False,1,25
王丽华,False,1,25
王淑华,False,1,25
王淑华,False,1,25
王淑华,False,1,25
陳麗華,False,0,25
林淑華,False,0,25
王淑华,False,1,25
王淑华,False,1,25
林淑華,False,0,25
陳麗華,False,0,25
林淑華,False,0,25
王淑华,False,1,25
王丽华,False,1,25
陳麗華,False,0,25
林淑華,False,0,25
陳麗華,False,0,25
陳麗華,False,0,25
王淑华,False,1,25
陳麗華,False,0,25
陳麗華,False,0,25
王淑华,False,1,25
陳麗華,False,0,25
王淑华,False,1,25
陳麗華,False,0,25
王淑华,False,1,25
林淑華,False,0,25
陳麗華,False,0,25
王淑华,False,1,25
张丽娟,False,1,25
林淑華,False,0,25
林淑華,False,0,25
王淑华,False,1,25
林淑華,False,0,25
陳麗華,False,0,25
王淑华,False,1,25
陳麗華,False,0,25
林淑華,False,0,25
陳麗華,False,0,25
王淑华,False,1,25
林淑華,False,0,25
陳麗華,False,0,25
林淑華,False,0,25
王淑华,False,1,25
陳麗華,False,0,25
陈麗華,True,-1,25
陳麗華,False,0,25
王淑华,False,1,25
陳麗華,False,0,25
王淑华,False,1,26
林淑華,False,0,26
林淑華,False,0,26
林淑華,False,0,26
王淑华,False,1,26
陳麗華,False,0,26
陳麗華,False,0,26
林淑華,False,0,26
王淑华,False,1,26
張麗娟,True,-1,26
王淑华,False,1,26
陳麗華,False,0,26
陳麗華,False,0,26
林淑華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
王淑华,False,1,26
王淑华,False,1,26
王淑华,False,1,26
陳麗華,False,0,26
王淑华,False,1,26
王淑华,False,1,26
陈丽华,True,-1,26
陳麗華,False,0,26
林淑華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
林淑華,False,0,26
陳麗華,False,0,26
林淑華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
张丽娟,False,1,26
林淑華,False,0,26
林淑華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
王淑华,False,1,26
陳麗華,False,0,26
陳麗華,False,0,26
王淑华,False,1,26
林淑華,False,0,26
王淑华,False,1,26
王淑华,False,1,26
陳麗華,False,0,26
林淑華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
林淑華,False,0,26
林淑華,False,0,26
陳麗華,False,0,26
林淑華,False,0,26
王淑华,False,1,26
林淑華,False,0,26
王淑华,False,1,26
王丽华,False,1,26
陳麗華,False,0,26
林淑華,False,0,26
王丽华,False,1,26
陳麗華,False,0,26
王淑华,False,1,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,26
陳麗華,False,0,27
林淑華,False,0,27
陳麗華,False,0,27
王淑华,False,1,27
陈麗華,True,-1,27
陳麗華,False,0,27
陳麗華,False,0,27
陳麗華,False,0,27
王丽华,False,1,27
张丽娟,False,1,27
王淑华,False,1,27
王淑华,False,1,27
王淑华,False,1,27
林淑華,False,0,27
王淑华,False,1,27
陳麗華,False,0,27
王淑华,False,1,27
陳麗華,False,0,27
林淑華,False,0,27
陳麗華,False,0,27
陈麗華,True,-1,27
陈丽华,True,-1,27
王淑华,False,1,27
王淑华,False,1,27
陳麗華,False,0,27
王淑华,False,1,27
陳麗華,False,0,27
王淑华,False,1,27
陳麗華,False,0,27
陳麗華,False,0,27
林淑華,False,0,27
王丽华,False,1,27
陳麗華,False,0,27
林淑華,False,0,27
王淑华,False,1,27
陳麗華,False,0,27
王淑华,False,1,27
陳麗華,False,0,27
陳麗華,False,0,27
王淑华,False,1,27
陳麗華,False,0,27
王淑华,False,1,27
陳麗華,False,0,27
陳麗華,False,0,27
王丽华,False,1,27
陳麗華,False,0,27
陳麗華,False,0,27
陳麗華,False,0,27
王淑华,False,1,27
王淑华,False,1,27
王淑华,False,1,27
林淑华,True,-1,27
林淑華,False,0,27
王淑华,False,1,27
林淑華,False,0,27
陳麗華,False,0,27
林淑華,False,0,27
王淑华,False,1,27
陳麗華,False,0,27
陳麗華,False,0,27
王淑华,False,1,27
林淑華,False,0,27
陳麗華,False,0,27
王淑华,False,1,27
林淑華,False,0,27
林淑華,False,0,27
王淑华,False,1,27
王淑华,False,1,27
王淑华,False,1,27
王淑华,False,1,27
陳麗華,False,0,27
林淑華,False,0,27
王淑华,False,1,27
陳麗華,False,0,27
林淑華,False,0,27
王淑华,False,1,27
林淑華,False,0,27
林淑華,False,0,27
陳麗華,False,0,27
陳麗華,False,0,27
陳麗華,False,0,28
王淑华,False,1,28
王淑华,False,1,28
陳麗華,False,0,28
王淑华,False,1,28
林淑華,False,0,28
王丽华,False,1,28
张丽娟,False,1,28
王淑华,False,1,28
陳麗華,False,0,28
林淑華,False,0,28
陳麗華,False,0,28
王淑华,False,1,28
林淑華,False,0,28
陳麗華,False,0,28
陈丽华,True,-1,28
陳麗華,False,0,28
林淑華,False,0,28
张丽娟,False,1,28
王淑华,False,1,28
陳麗華,False,0,28
陳麗華,False,0,28
陳麗華,False,0,28
陳麗華,False,0,28
张丽娟,False,1,28
陳麗華,False,0,28
王淑华,False,1,28
王淑华,False,1,28
陳麗華,False,0,28
陳麗華,False,0,28
陳麗華,False,0,28
林淑華,False,0,28
陳麗華,False,0,28
陳麗華,False,0,28
林淑華,False,0,28
王淑华,False,1,28
王丽华,False,1,28
王淑华,False,1,28
陳麗華,False,0,28
林淑華,False,0,28
王淑华,False,1,28
陳麗華,False,0,28
陳麗華,False,0,28
陳麗華,False,0,28
林淑華,False,0,28
陳麗華,False,0,28
王丽华,False,1,28
陳麗華,False,0,28
王淑华,False,1,28
林淑華,False,0,28
林淑華,False,0,28
林淑華,False,0,28
林淑華,False,0,28
王淑华,False,1,28
陳麗華,False,0,28
陳麗華,False,0,28
陳麗華,False,0,28
王丽华,False,1,28
林淑華,False,0,28
林淑華,False,0,28
林淑華,False,0,28
陳麗華,False,0,28
王淑华,False,1,28
陳麗華,False,0,28
林淑華,False,0,28
陳麗華,False,0,28
林淑華,False,0,28
陳麗華,False,0,28
陳麗華,False,0,28
林淑華,False,0,28
陳麗華,False,0,28
陳麗華,False,0,28
陳麗華,False,0,28
陳麗華,False,0,28
王淑华,False,1,28
陳麗華,False,0,28
陳麗華,False,0,28
陳麗華,False,0,28
陳麗華,False,0,28
陳麗華,False,0,28
王丽华,False,1,29
陳麗華,False,0,29
王淑华,False,1,29
王淑华,False,1,29
陳麗華,False,0,29
王淑华,False,1,29
林淑華,False,0,29
陳麗華,False,0,29
林淑華,False,0,29
王淑华,False,1,29
王淑华,False,1,29
陳麗華,False,0,29
王淑华,False,1,29
王淑华,False,1,29
王淑华,False,1,29
陳麗華,False,0,29
陳麗華,False,0,29
王淑华,False,1,29
陳麗華,False,0,29
陳麗華,False,0,29
林淑華,False,0,29
王丽华,False,1,29
陳麗華,False,0,29
陳麗華,False,0,29
林淑华,True,-1,29
陳麗華,False,0,29
陳麗華,False,0,29
林淑華,False,0,29
王淑华,False,1,29
陳麗華,False,0,29
陳麗華,False,0,29
陳麗華,False,0,29
林淑華,False,0,29
林淑華,False,0,29
陳麗華,False,0,29
陳麗華,False,0,29
王淑华,False,1,29
林淑華,False,0,29
陳麗華,False,0,29
王丽华,False,1,29
王淑华,False,1,29
林淑華,False,0,29
陳麗華,False,0,29
王淑华,False,1,29
王淑华,False,1,29
王淑华,False,1,29
陳麗華,False,0,29
王淑华,False,1,29
林淑華,False,0,29
林淑華,False,0,29
張麗娟,True,-1,29
林淑華,False,0,29
陳麗華,False,0,29
王丽华,False,1,29
陳麗華,False,0,29
陳麗華,False,0,29
陳麗華,False,0,29
陳麗華,False,0,29
张丽娟,False,1,29
王淑华,False,1,29
陳麗華,False,0,29
林淑華,False,0,29
陳麗華,False,0,29
王淑华,False,1,29
陳麗華,False,0,29
陳麗華,False,0,29
王淑华,False,1,29
王淑华,False,1,29
林淑華,False,0,29
陳麗華,False,0,29
陳麗華,False,0,29
陳麗華,False,0,29
王淑华,False,1,29
陳麗華,False,0,29
林淑華,False,0,29
王淑华,False,1,29
陳麗華,False,0,29
王淑华,False,1,29
陳麗華,False,0,29
陳麗華,False,0,29
王淑华,False,1,30
陳麗華,False,0,30
林淑華,False,0,30
陳麗華,False,0,30
林淑華,False,0,30
陳麗華,False,0,30
林淑華,False,0,30
陳麗華,False,0,30
陳麗華,False,0,30
林淑华,True,-1,30
陳麗華,False,0,30
陳麗華,False,0,30
陳麗華,False,0,30
王淑华,False,1,30
王淑华,False,1,30
陳麗華,False,0,30
王淑华,False,1,30
陳麗華,False,0,30
陳麗華,False,0,30
陳麗華,False,0,30
王淑华,False,1,30
王淑华,False,1,30
