,extracted_name,refine_flag,region,trial_num
2998,,True,-1,16
2999,,True,-1,16
3000,,True,-1,16
3001,,True,-1,16
3002,,True,-1,16
3003,李桂兰,False,1,16
3004,,True,-1,16
3005,,True,-1,16
3006,李桂兰,False,1,16
3007,,True,-1,16
3008,,True,-1,16
3009,,True,-1,16
3010,,True,-1,16
3011,,True,-1,16
3012,张秀芳,False,1,16
3013,,True,-1,16
3014,,True,-1,16
3015,張秀芳,True,-1,16
3016,,True,-1,16
3017,,True,-1,16
3018,,True,-1,16
3019,李玉兰,False,1,16
3020,,True,-1,16
3021,,True,-1,16
3022,李桂兰,False,1,16
3023,,True,-1,16
3024,,True,-1,16
3025,李桂兰,False,1,16
3026,李玉珍,False,1,16
3027,,True,-1,16
3028,,True,-1,16
3029,,True,-1,16
3030,,True,-1,16
3031,,True,-1,16
3032,,True,-1,16
3033,黄淑惠.,True,-1,16
3034,张秀芳,False,1,16
3035,,True,-1,16
3036,,True,-1,16
3037,李桂兰,False,1,16
3038,,True,-1,16
3039,,True,-1,16
3040,,True,-1,16
3041,李桂兰,False,1,16
3042,黃美玲,False,0,16
3043,,True,-1,16
3044,陈俊宇,True,-1,16
3045,,True,-1,16
3046,,True,-1,16
3047,陳美華,False,0,16
3048,,True,-1,16
3049,,True,-1,16
3050,黃美玲,False,0,16
3051,,True,-1,16
3052,,True,-1,16
3053,,True,-1,16
3054,,True,-1,16
3055,,True,-1,16
3056,,True,-1,16
3057,,True,-1,16
3058,,True,-1,16
3059,,True,-1,16
3060,,True,-1,17
3061,,True,-1,17
3062,陳淑貞,False,0,17
3063,,True,-1,17
3064,,True,-1,17
3065,黃淑惠,False,0,17
3066,陳美珠,False,0,17
3067,,True,-1,17
3068,,True,-1,17
3069,張雅婷,False,0,17
3070,,True,-1,17
3071,,True,-1,17
3072,,True,-1,17
3073,,True,-1,17
3074,,True,-1,17
3075,,True,-1,17
3076,,True,-1,17
3077,李淑芬,False,0,17
3078,王秀芳,False,1,17
3079,,True,-1,17
3080,,True,-1,17
3081,,True,-1,17
3082,,True,-1,17
3083,,True,-1,17
3084,,True,-1,17
3085,,True,-1,17
3086,,True,-1,17
3087,,True,-1,17
3088,陳淑贞,True,-1,17
3089,陳淑貞,False,0,17
3090,,True,-1,17
3091,,True,-1,17
3092,,True,-1,17
3093,陳淑貞,False,0,17
3094,,True,-1,17
3095,,True,-1,17
3096,,True,-1,17
3097,,True,-1,17
3098,,True,-1,17
3099,,True,-1,17
3100,,True,-1,17
3101,,True,-1,17
3102,李桂兰,False,1,17
3103,,True,-1,17
3104,,True,-1,17
3105,,True,-1,17
3106,,True,-1,17
3107,,True,-1,17
3108,,True,-1,17
3109,,True,-1,17
3110,,True,-1,17
3111,王兰英,True,1,17
3112,陳俊傑,False,0,17
3113,陳怡安,False,0,17
3114,,True,-1,17
3115,,True,-1,17
3116,,True,-1,17
3117,,True,-1,17
3118,,True,-1,17
3119,張雅婷,True,0,17
3120,,True,-1,17
3121,,True,-1,17
3122,李淑芬,False,0,17
3123,,True,-1,17
3124,,True,-1,17
3125,,True,-1,17
3126,,True,-1,17
3127,,True,-1,17
3128,,True,-1,17
3129,,True,-1,17
3130,,True,-1,17
3131,,True,-1,17
3132,,True,-1,17
3133,王秀芳,False,1,17
3134,王秀芳,True,1,17
3135,,True,-1,17
3136,,True,-1,17
3137,劉桂榮,True,-1,17
3138,張雅雯,False,0,17
3139,,True,-1,17
3140,陳怡安,True,0,17
3141,,True,-1,17
3142,,True,-1,17
3143,,True,-1,17
3144,,True,-1,17
3145,,True,-1,17
3146,黃淑惠,False,0,17
3147,,True,-1,17
3148,,True,-1,17
3149,王淑兰,False,1,17
3150,王凤英,False,1,17
3151,,True,-1,17
3152,,True,-1,17
3153,张雅雯,True,-1,17
3154,,True,-1,17
3155,,True,-1,17
3156,,True,-1,17
3157,黃淑惠,False,0,17
3158,,True,-1,17
3159,王兰英,False,1,17
3160,,True,-1,17
3161,,True,-1,17
3162,,True,-1,17
3163,李淑芬,False,0,17
3164,,True,-1,17
3165,,True,-1,17
3166,,True,-1,17
3167,,True,-1,17
3168,,True,-1,17
3169,,True,-1,17
3170,,True,-1,17
3171,,True,-1,17
3172,陳怡安,False,0,17
3173,陳美珠,False,0,17
3174,劉桂榮,True,-1,17
3175,,True,-1,17
3176,陳美珠,False,0,17
3177,,True,-1,17
3178,,True,-1,17
3179,,True,-1,17
3180,王淑兰,False,1,17
3181,,True,-1,17
3182,,True,-1,17
3183,,True,-1,17
3184,,True,-1,17
3185,,True,-1,17
3186,,True,-1,17
3187,,True,-1,17
3188,,True,-1,17
3189,,True,-1,17
3190,,True,-1,17
3191,,True,-1,17
3192,,True,-1,17
3193,,True,-1,17
3194,,True,-1,17
3195,李建国,False,1,17
3196,李淑芬,False,0,17
3197,,True,-1,17
3198,,True,-1,17
3199,,True,-1,17
3200,王志強,True,-1,17
3201,陳怡安,False,0,17
3202,,True,-1,17
3203,,True,-1,17
3204,陳美珠,False,0,17
3205,,True,-1,17
3206,,True,-1,17
3207,,True,-1,17
3208,李淑英,False,1,17
3209,,True,-1,17
3210,李淑英,False,1,17
3211,李桂兰,False,1,17
3212,,True,-1,17
3213,,True,-1,17
3214,,True,-1,17
3215,陳怡安,False,0,17
3216,,True,-1,17
3217,,True,-1,17
3218,,True,-1,17
3219,,True,-1,17
3220,李建国,False,1,17
3221,,True,-1,17
3222,,True,-1,17
3223,,True,-1,17
3224,李淑英,False,1,17
3225,,True,-1,17
3226,李淑芬,False,0,17
3227,,True,-1,17
3228,王志强,False,1,17
3229,,True,-1,17
3230,,True,-1,17
3231,,True,-1,17
3232,陳怡安,False,0,17
3233,,True,-1,17
3234,,True,-1,17
3235,,True,-1,17
3236,,True,-1,17
3237,,True,-1,17
3238,李淑英,False,1,17
3239,,True,-1,17
3240,张兰英,True,1,18
3241,,True,-1,18
3242,,True,-1,18
3243,张兰英,False,1,18
3244,,True,-1,18
3245,,True,-1,18
3246,林欣怡,True,0,18
3247,,True,-1,18
3248,,True,-1,18
3249,,True,-1,18
3250,,True,-1,18
3251,,True,-1,18
3252,,True,-1,18
3253,,True,-1,18
3254,,True,-1,18
3255,陳淑美,False,0,18
3256,,True,-1,18
3257,,True,-1,18
3258,,True,-1,18
3259,李丹丹,False,1,18
3260,张淑英,False,1,18
3261,張淑惠,False,0,18
3262,王丹丹,False,1,18
3263,王俊傑,False,0,18
3264,,True,-1,18
3265,,True,-1,18
3266,王俊傑,False,0,18
3267,,True,-1,18
3268,,True,-1,18
3269,,True,-1,18
3270,,True,-1,18
3271,陳美華,False,0,18
3272,,True,-1,18
3273,,True,-1,18
3274,,True,-1,18
3275,張淑惠,False,0,18
3276,,True,-1,18
3277,王俊傑,False,0,18
3278,,True,-1,18
3279,,True,-1,18
3280,,True,-1,18
3281,陳淑美,False,0,18
3282,,True,-1,18
3283,,True,-1,18
3284,,True,-1,18
3285,王婷婷,False,1,18
3286,,True,-1,18
3287,,True,-1,18
3288,,True,-1,18
3289,王俊傑,False,0,18
3290,,True,-1,18
3291,,True,-1,18
3292,,True,-1,18
3293,,True,-1,18
3294,,True,-1,18
3295,,True,-1,18
3296,,True,-1,18
3297,,True,-1,18
3298,,True,-1,18
3299,,True,-1,18
3300,,True,-1,18
3301,陳淑美,True,0,18
3302,,True,-1,18
3303,張淑英,True,-1,18
3304,,True,-1,18
3305,,True,-1,18
3306,,True,-1,18
3307,,True,-1,18
3308,,True,-1,18
3309,王秀兰,False,1,18
3310,,True,-1,18
3311,陳淑美,False,0,18
3312,,True,-1,18
3313,,True,-1,18
3314,,True,-1,18
3315,,True,-1,18
3316,,True,-1,18
3317,,True,-1,18
3318,,True,-1,18
3319,,True,-1,18
3320,,True,-1,18
3321,,True,-1,18
3322,,True,-1,18
3323,,True,-1,18
3324,,True,-1,18
3325,王丹丹,False,1,18
3326,,True,-1,18
3327,,True,-1,18
3328,,True,-1,18
3329,,True,-1,18
3330,,True,-1,18
3331,,True,-1,18
3332,王俊傑,False,0,18
3333,,True,-1,18
3334,,True,-1,18
3335,,True,-1,18
3336,王丹丹,False,1,18
3337,,True,-1,18
3338,,True,-1,18
3339,,True,-1,18
3340,李丹丹,False,1,18
3341,,True,-1,18
3342,,True,-1,18
3343,,True,-1,18
3344,,True,-1,18
3345,,True,-1,18
3346,,True,-1,18
3347,王俊傑,False,0,18
3348,,True,-1,18
3349,,True,-1,18
3350,,True,-1,18
3351,李丹丹,False,1,18
3352,,True,-1,18
3353,,True,-1,18
3354,,True,-1,18
3355,,True,-1,18
3356,,True,-1,18
3357,,True,-1,18
3358,,True,-1,18
3359,,True,-1,18
3360,,True,-1,18
3361,,True,-1,18
3362,,True,-1,18
3363,王俊傑,False,0,18
3364,,True,-1,18
3365,张淑英,False,1,18
3366,王俊傑,False,0,18
3367,,True,-1,18
3368,,True,-1,18
3369,陳秀鳳,False,0,18
3370,王秀兰,False,1,18
3371,,True,-1,18
3372,,True,-1,18
3373,,True,-1,18
3374,,True,-1,18
3375,,True,-1,18
3376,,True,-1,18
3377,,True,-1,18
3378,,True,-1,18
3379,陳秀鳳,False,0,18
3380,,True,-1,18
3381,,True,-1,18
3382,,True,-1,18
3383,,True,-1,18
3384,,True,-1,18
3385,,True,-1,18
3386,,True,-1,18
3387,,True,-1,18
3388,,True,-1,18
3389,,True,-1,18
3390,,True,-1,18
3391,,True,-1,18
3392,,True,-1,18
3393,,True,-1,18
3394,,True,-1,18
3395,,True,-1,18
3396,,True,-1,18
3397,,True,-1,18
3398,,True,-1,18
3399,,True,-1,18
3400,,True,-1,18
3401,,True,-1,18
3402,,True,-1,18
3403,,True,-1,18
3404,王丹丹,False,1,18
3405,,True,-1,18
3406,陈美华,True,-1,18
3407,,True,-1,18
3408,,True,-1,18
3409,,True,-1,18
3410,,True,-1,18
3411,,True,-1,18
3412,,True,-1,18
3413,,True,-1,18
3414,,True,-1,18
3415,李丹丹,False,1,18
3416,,True,-1,18
3417,,True,-1,18
3418,,True,-1,18
3419,,True,-1,18
3420,,True,-1,19
3421,李秀芳,False,1,19
3422,,True,-1,19
3423,,True,-1,19
3424,,True,-1,19
3425,,True,-1,19
3426,,True,-1,19
3427,,True,-1,19
3428,,True,-1,19
3429,陈玉英,False,1,19
3430,,True,-1,19
3431,,True,-1,19
3432,陳威廷,False,0,19
3433,,True,-1,19
3434,,True,-1,19
3435,,True,-1,19
3436,,True,-1,19
3437,,True,-1,19
3438,,True,-1,19
3439,,True,-1,19
3440,,True,-1,19
3441,李秀芳,False,1,19
3442,,True,-1,19
3443,,True,-1,19
3444,,True,-1,19
3445,,True,-1,19
3446,,True,-1,19
3447,,True,-1,19
3448,,True,-1,19
3449,,True,-1,19
3450,,True,-1,19
3451,李桂兰,False,1,19
3452,,True,-1,19
3453,李秀荣,False,1,19
3454,李桂兰,False,1,19
3455,,True,-1,19
3456,,True,-1,19
3457,,True,-1,19
3458,,True,-1,19
3459,,True,-1,19
3460,,True,-1,19
3461,,True,-1,19
3462,,True,-1,19
3463,,True,-1,19
3464,李秀芳,False,1,19
3465,黃美惠,False,0,19
3466,王秀梅,False,1,19
3467,,True,-1,19
3468,,True,-1,19
3469,,True,-1,19
3470,,True,-1,19
3471,,True,-1,19
3472,,True,-1,19
3473,,True,-1,19
3474,,True,-1,19
3475,,True,-1,19
3476,,True,-1,19
3477,,True,-1,19
3478,黃美惠,False,0,19
3479,,True,-1,19
3480,,True,-1,19
3481,李桂兰,False,1,19
3482,,True,-1,19
3483,,True,-1,19
3484,,True,-1,19
3485,,True,-1,19
3486,,True,-1,19
3487,,True,-1,19
3488,,True,-1,19
3489,陳威廷,False,0,19
3490,,True,-1,19
3491,,True,-1,19
3492,,True,-1,19
3493,陈淑芬,True,-1,19
3494,,True,-1,19
3495,,True,-1,19
3496,,True,-1,19
3497,,True,-1,19
3498,,True,-1,19
3499,陳威廷,False,0,19
3500,,True,-1,19
3501,,True,-1,19
3502,,True,-1,19
3503,,True,-1,19
3504,,True,-1,19
3505,刘桂兰,False,1,19
3506,,True,-1,19
3507,王怡婷,True,0,19
3508,,True,-1,19
3509,,True,-1,19
3510,,True,-1,19
3511,,True,-1,19
3512,,True,-1,19
3513,,True,-1,19
3514,,True,-1,19
3515,黄美惠,True,-1,19
3516,,True,-1,19
3517,,True,-1,19
3518,,True,-1,19
3519,,True,-1,19
3520,,True,-1,19
3521,,True,-1,19
3522,,True,-1,19
3523,张桂珍,False,1,19
3524,,True,-1,19
3525,张桂珍,False,1,19
3526,,True,-1,19
3527,,True,-1,19
3528,,True,-1,19
3529,,True,-1,19
3530,,True,-1,19
3531,,True,-1,19
3532,,True,-1,19
3533,,True,-1,19
3534,,True,-1,19
3535,王怡婷,False,0,19
3536,陳淑娟,False,0,19
3537,,True,-1,19
3538,,True,-1,19
3539,,True,-1,19
3540,李桂兰,False,1,19
3541,,True,-1,19
3542,李桂兰,True,1,19
3543,,True,-1,19
3544,,True,-1,19
3545,黃美惠,False,0,19
3546,李秀芳,False,1,19
3547,,True,-1,19
3548,陳威廷,False,0,19
3549,,True,-1,19
3550,黃美惠,False,0,19
3551,,True,-1,19
3552,,True,-1,19
3553,李秀芳,False,1,19
3554,,True,-1,19
3555,,True,-1,19
3556,,True,-1,19
3557,,True,-1,19
3558,黃美惠,False,0,19
3559,,True,-1,19
3560,,True,-1,19
3561,,True,-1,19
3562,,True,-1,19
3563,,True,-1,19
3564,,True,-1,19
3565,王秀梅,False,1,19
3566,李秀芳,True,1,19
3567,李秀芳,False,1,19
3568,,True,-1,19
3569,,True,-1,19
3570,,True,-1,19
3571,,True,-1,19
3572,,True,-1,19
3573,,True,-1,19
3574,,True,-1,19
3575,,True,-1,19
3576,,True,-1,19
3577,,True,-1,19
3578,,True,-1,19
3579,,True,-1,19
3580,,True,-1,19
3581,,True,-1,19
3582,,True,-1,19
3583,陈淑娟,True,-1,19
3584,,True,-1,19
3585,陳威廷,False,0,19
3586,黃美惠,False,0,19
3587,,True,-1,19
3588,,True,-1,19
3589,,True,-1,19
3590,,True,-1,19
3591,,True,-1,19
3592,李秀芳,True,1,19
3593,,True,-1,19
3594,李秀芳,False,1,19
3595,黃美惠,False,0,19
3596,,True,-1,19
3597,,True,-1,19
3598,,True,-1,19
3599,,True,-1,19
3600,,True,-1,20
3601,,True,-1,20
3602,,True,-1,20
3603,,True,-1,20
3604,,True,-1,20
3605,,True,-1,20
3606,,True,-1,20
3607,陳威廷,False,0,20
3608,,True,-1,20
3609,,True,-1,20
3610,,True,-1,20
3611,,True,-1,20
3612,,True,-1,20
3613,,True,-1,20
3614,,True,-1,20
3615,,True,-1,20
3616,陳美麗,False,0,20
3617,黃馨儀,True,0,20
3618,,True,-1,20
3619,,True,-1,20
3620,王淑兰,True,1,20
3621,,True,-1,20
3622,,True,-1,20
3623,,True,-1,20
3624,,True,-1,20
3625,,True,-1,20
3626,,True,-1,20
3627,王红梅,False,1,20
3628,,True,-1,20
3629,,True,-1,20
3630,,True,-1,20
3631,陳美麗,False,0,20
3632,黃馨儀,False,0,20
3633,李秀华,False,1,20
3634,,True,-1,20
3635,,True,-1,20
3636,,True,-1,20
3637,陳美麗,False,0,20
3638,李秀华,False,1,20
3639,,True,-1,20
3640,,True,-1,20
3641,,True,-1,20
3642,,True,-1,20
3643,,True,-1,20
3644,,True,-1,20
3645,黃馨儀,False,0,20
3646,,True,-1,20
3647,,True,-1,20
3648,,True,-1,20
3649,,True,-1,20
3650,,True,-1,20
3651,,True,-1,20
3652,,True,-1,20
3653,,True,-1,20
3654,,True,-1,20
3655,李秀华,False,1,20
3656,陳美惠,False,0,20
3657,,True,-1,20
3658,,True,-1,20
3659,王秀荣,False,1,20
3660,,True,-1,20
3661,,True,-1,20
3662,李秀华,False,1,20
3663,,True,-1,20
3664,王红梅,False,1,20
3665,,True,-1,20
3666,,True,-1,20
3667,,True,-1,20
3668,,True,-1,20
3669,,True,-1,20
3670,,True,-1,20
3671,,True,-1,20
3672,,True,-1,20
3673,陳威廷,False,0,20
3674,,True,-1,20
3675,,True,-1,20
3676,王淑兰,False,1,20
3677,,True,-1,20
3678,,True,-1,20
3679,张秀兰,False,1,20
3680,,True,-1,20
3681,陈秀琴,True,-1,20
3682,,True,-1,20
3683,,True,-1,20
3684,王淑兰,False,1,20
3685,,True,-1,20
3686,,True,-1,20
3687,,True,-1,20
3688,,True,-1,20
3689,陈美惠,True,-1,20
3690,,True,-1,20
3691,張秀兰,True,-1,20
3692,,True,-1,20
3693,,True,-1,20
3694,,True,-1,20
3695,,True,-1,20
3696,,True,-1,20
3697,,True,-1,20
3698,,True,-1,20
3699,,True,-1,20
3700,,True,-1,20
3701,,True,-1,20
3702,黃馨儀,False,0,20
3703,,True,-1,20
3704,,True,-1,20
3705,,True,-1,20
3706,,True,-1,20
3707,,True,-1,20
3708,,True,-1,20
3709,王红梅,False,1,20
3710,,True,-1,20
3711,,True,-1,20
3712,,True,-1,20
3713,,True,-1,20
3714,,True,-1,20
3715,李秀华,False,1,20
3716,,True,-1,20
3717,李秀华,False,1,20
3718,,True,-1,20
3719,,True,-1,20
3720,王淑兰,False,1,20
3721,,True,-1,20
3722,陳美麗,False,0,20
3723,,True,-1,20
3724,,True,-1,20
3725,,True,-1,20
3726,黃馨儀,False,0,20
3727,劉玉梅,True,-1,20
3728,,True,-1,20
3729,,True,-1,20
3730,,True,-1,20
3731,,True,-1,20
3732,,True,-1,20
3733,,True,-1,20
3734,,True,-1,20
3735,王红梅,False,1,20
3736,王淑兰,False,1,20
3737,,True,-1,20
3738,,True,-1,20
3739,,True,-1,20
3740,,True,-1,20
3741,,True,-1,20
3742,,True,-1,20
3743,,True,-1,20
3744,王红梅,False,1,20
3745,,True,-1,20
3746,陳思妤,False,0,20
3747,,True,-1,20
3748,,True,-1,20
3749,,True,-1,20
3750,,True,-1,20
3751,,True,-1,20
3752,,True,-1,20
3753,,True,-1,20
3754,,True,-1,20
3755,,True,-1,20
3756,,True,-1,20
3757,黃馨儀,False,0,20
3758,,True,-1,20
3759,,True,-1,20
3760,李红霞,False,1,20
3761,,True,-1,20
3762,,True,-1,20
3763,,True,-1,20
3764,,True,-1,20
3765,,True,-1,20
3766,王淑兰,False,1,20
3767,,True,-1,20
3768,王红梅,False,1,20
3769,,True,-1,20
3770,王秀荣,False,1,20
3771,,True,-1,20
3772,,True,-1,20
3773,,True,-1,20
3774,,True,-1,20
3775,,True,-1,20
3776,,True,-1,20
3777,,True,-1,20
3778,王红梅,False,1,20
3779,,True,-1,20
3780,陈丽美,True,-1,21
3781,,True,-1,21
3782,,True,-1,21
3783,,True,-1,21
3784,陳麗卿,False,0,21
3785,王桂兰,False,1,21
3786,,True,-1,21
3787,,True,-1,21
3788,王桂兰,False,1,21
3789,,True,-1,21
3790,,True,-1,21
3791,王春梅,False,1,21
3792,,True,-1,21
3793,王淑珍,False,1,21
3794,李秀梅,False,1,21
3795,陳志豪,False,0,21
3796,,True,-1,21
3797,,True,-1,21
3798,,True,-1,21
3799,,True,-1,21
3800,,True,-1,21
3801,陳怡靜,False,0,21
3802,,True,-1,21
3803,,True,-1,21
3804,,True,-1,21
3805,,True,-1,21
3806,,True,-1,21
3807,王桂兰,False,1,21
3808,,True,-1,21
3809,,True,-1,21
3810,,True,-1,21
3811,陳麗卿,False,0,21
3812,,True,-1,21
3813,陳麗卿,False,0,21
3814,,True,-1,21
3815,,True,-1,21
3816,王淑珍,False,1,21
3817,,True,-1,21
3818,,True,-1,21
3819,陳麗卿,False,0,21
3820,,True,-1,21
3821,李桂珍,False,1,21
3822,,True,-1,21
3823,,True,-1,21
3824,,True,-1,21
3825,,True,-1,21
3826,陳美珠,False,0,21
3827,王淑珍,False,1,21
3828,陳麗卿,False,0,21
3829,,True,-1,21
3830,陳麗卿,True,0,21
3831,,True,-1,21
3832,王冬梅,True,1,21
3833,,True,-1,21
3834,,True,-1,21
3835,王凤英,False,1,21
3836,李秀梅,False,1,21
3837,,True,-1,21
3838,,True,-1,21
3839,李桂珍,False,1,21
3840,,True,-1,21
3841,,True,-1,21
3842,王桂兰,True,1,21
3843,黄淑芬,True,-1,21
3844,,True,-1,21
3845,,True,-1,21
3846,李桂珍,False,1,21
3847,王淑珍,False,1,21
3848,张秀华,True,1,21
3849,陳麗卿,False,0,21
3850,王冬梅,False,1,21
3851,黃淑芬,False,0,21
3852,张秀荣,False,1,21
3853,,True,-1,21
3854,,True,-1,21
3855,,True,-1,21
3856,,True,-1,21
3857,王春梅,False,1,21
3858,张秀荣,True,1,21
3859,張秀榮,True,-1,21
3860,李桂珍,False,1,21
3861,,True,-1,21
3862,,True,-1,21
3863,张秀华,False,1,21
3864,,True,-1,21
3865,,True,-1,21
3866,王春梅,False,1,21
3867,,True,-1,21
3868,张秀荣,False,1,21
3869,李桂珍,False,1,21
3870,,True,-1,21
3871,黃淑惠,False,0,21
3872,,True,-1,21
3873,,True,-1,21
3874,,True,-1,21
3875,,True,-1,21
3876,,True,-1,21
3877,,True,-1,21
3878,,True,-1,21
3879,王春梅,False,1,21
3880,王凤英,False,1,21
3881,,True,-1,21
3882,,True,-1,21
3883,,True,-1,21
3884,张家豪,True,-1,21
3885,,True,-1,21
3886,张秀华,False,1,21
3887,张秀华,False,1,21
3888,,True,-1,21
3889,,True,-1,21
3890,,True,-1,21
3891,王桂兰,False,1,21
3892,,True,-1,21
3893,王淑珍,False,1,21
3894,,True,-1,21
3895,黄淑芬,True,-1,21
3896,,True,-1,21
3897,,True,-1,21
3898,,True,-1,21
3899,王春梅,False,1,21
3900,,True,-1,21
3901,陳建宏,False,0,21
3902,陈丽卿,True,-1,21
3903,陳麗美,False,0,21
3904,,True,-1,21
3905,,True,-1,21
3906,王冬梅,False,1,21
3907,王桂兰,False,1,21
3908,,True,-1,21
3909,,True,-1,21
3910,,True,-1,21
3911,陳麗卿,False,0,21
3912,张秀华,False,1,21
3913,王春梅,False,1,21
3914,,True,-1,21
3915,黃淑芬,False,0,21
3916,,True,-1,21
3917,王淑珍,False,1,21
3918,王桂兰,False,1,21
3919,,True,-1,21
3920,,True,-1,21
3921,,True,-1,21
3922,王桂兰,False,1,21
3923,,True,-1,21
3924,,True,-1,21
3925,黃淑芬,False,0,21
3926,,True,-1,21
3927,,True,-1,21
3928,,True,-1,21
3929,,True,-1,21
3930,,True,-1,21
3931,陈秀珍,False,1,21
3932,,True,-1,21
3933,,True,-1,21
3934,,True,-1,21
3935,,True,-1,21
3936,王春梅,False,1,21
3937,,True,-1,21
3938,,True,-1,21
3939,张秀荣,False,1,21
3940,,True,-1,21
3941,,True,-1,21
3942,,True,-1,21
3943,,True,-1,21
3944,,True,-1,21
3945,陳麗卿,False,0,21
3946,黄淑芬,True,-1,21
3947,,True,-1,21
3948,王桂兰,True,1,21
3949,,True,-1,21
3950,,True,-1,21
3951,,True,-1,21
3952,,True,-1,21
3953,张秀荣,False,1,21
3954,,True,-1,21
3955,,True,-1,21
3956,王淑珍,False,1,21
3957,,True,-1,21
3958,李桂珍,False,1,21
3959,黃淑芬,False,0,21
3960,,True,-1,22
3961,,True,-1,22
3962,王桂花,False,1,22
3963,张秀云,False,1,22
3964,,True,-1,22
3965,,True,-1,22
3966,,True,-1,22
3967,陳美惠,False,0,22
3968,,True,-1,22
3969,李秀芳,False,1,22
3970,,True,-1,22
3971,,True,-1,22
3972,,True,-1,22
3973,李桂兰,False,1,22
3974,,True,-1,22
3975,李桂兰,False,1,22
3976,张秀云,False,1,22
3977,,True,-1,22
3978,許雅婷,False,0,22
3979,,True,-1,22
3980,李桂兰,False,1,22
3981,,True,-1,22
3982,,True,-1,22
3983,,True,-1,22
3984,,True,-1,22
3985,王桂花,False,1,22
3986,,True,-1,22
3987,李秀芳,False,1,22
3988,,True,-1,22
3989,王桂花,False,1,22
3990,,True,-1,22
3991,王桂花,False,1,22
3992,,True,-1,22
3993,,True,-1,22
3994,,True,-1,22
3995,王桂花,False,1,22
3996,張秀云,True,-1,22
3997,,True,-1,22
3998,王桂花,False,1,22
3999,,True,-1,22
4000,,True,-1,22
4001,王桂花,False,1,22
4002,,True,-1,22
4003,李桂兰,False,1,22
4004,王桂花,False,1,22
4005,,True,-1,22
4006,林淑娟,False,0,22
4007,,True,-1,22
4008,,True,-1,22
4009,王桂花,False,1,22
4010,王桂花,False,1,22
4011,,True,-1,22
4012,,True,-1,22
4013,王桂花,False,1,22
4014,张秀云,False,1,22
4015,,True,-1,22
4016,,True,-1,22
4017,陳美珠,False,0,22
4018,陳威廷,True,0,22
4019,陳麗美,False,0,22
4020,,True,-1,22
4021,,True,-1,22
4022,劉玉华,True,-1,22
4023,,True,-1,22
4024,李秀芳,False,1,22
4025,,True,-1,22
4026,,True,-1,22
4027,,True,-1,22
4028,,True,-1,22
4029,陳麗美,False,0,22
4030,,True,-1,22
4031,,True,-1,22
4032,,True,-1,22
4033,,True,-1,22
4034,,True,-1,22
4035,,True,-1,22
4036,,True,-1,22
4037,刘玉华,False,1,22
4038,陳麗美,False,0,22
4039,王桂花,False,1,22
4040,,True,-1,22
4041,王桂花,False,1,22
4042,,True,-1,22
4043,王桂花,False,1,22
4044,王桂花,False,1,22
4045,,True,-1,22
4046,刘桂兰,False,1,22
4047,,True,-1,22
4048,,True,-1,22
4049,张雅雯,True,-1,22
4050,,True,-1,22
4051,,True,-1,22
4052,王婷婷,False,1,22
4053,,True,-1,22
4054,,True,-1,22
4055,,True,-1,22
4056,,True,-1,22
4057,王淑珍,False,1,22
4058,王桂花,False,1,22
4059,王桂花,False,1,22
4060,,True,-1,22
4061,,True,-1,22
4062,,True,-1,22
4063,,True,-1,22
4064,陳美惠,False,0,22
4065,,True,-1,22
4066,王桂花,False,1,22
4067,王桂花,False,1,22
4068,李秀芳,False,1,22
4069,李桂兰,True,1,22
4070,,True,-1,22
4071,許雅婷,False,0,22
4072,,True,-1,22
4073,,True,-1,22
4074,,True,-1,22
4075,王桂花,False,1,22
4076,,True,-1,22
4077,,True,-1,22
4078,李桂兰,True,1,22
4079,陳威廷,True,0,22
4080,王桂花,False,1,22
4081,王桂花,False,1,22
4082,劉玉華,True,-1,22
4083,,True,-1,22
4084,,True,-1,22
4085,,True,-1,22
4086,張雅雯,False,0,22
4087,李秀芳,False,1,22
4088,,True,-1,22
4089,,True,-1,22
4090,劉玉華,True,-1,22
4091,李桂兰,False,1,22
4092,王桂花,False,1,22
4093,張雅雯,False,0,22
4094,,True,-1,22
4095,李秀芳,False,1,22
4096,張雅雯,False,0,22
4097,王桂花,False,1,22
4098,刘玉珍,False,1,22
4099,,True,-1,22
4100,張雅雯,False,0,22
4101,,True,-1,22
4102,张秀云,False,1,22
4103,李秀芳,False,1,22
4104,劉玉华,True,-1,22
4105,王桂花,False,1,22
4106,,True,-1,22
4107,,True,-1,22
4108,王桂花,False,1,22
4109,,True,-1,22
4110,,True,-1,22
4111,,True,-1,22
4112,王淑珍,True,1,22
4113,王桂花,False,1,22
4114,,True,-1,22
4115,刘玉华,False,1,22
4116,王桂花,False,1,22
4117,张雅雯,True,-1,22
4118,,True,-1,22
4119,,True,-1,22
4120,,True,-1,22
4121,張雅雯,False,0,22
4122,,True,-1,22
4123,張秀云,True,-1,22
4124,王桂花,False,1,22
4125,,True,-1,22
4126,,True,-1,22
4127,陳美珠,False,0,22
4128,,True,-1,22
4129,李秀芳,False,1,22
4130,刘玉华,False,1,22
4131,,True,-1,22
4132,,True,-1,22
4133,王桂花,False,1,22
4134,,True,-1,22
4135,,True,-1,22
4136,李桂兰,True,1,22
4137,李桂兰,False,1,22
4138,,True,-1,22
4139,,True,-1,22
4140,,True,-1,23
4141,,True,-1,23
4142,李桂英,False,1,23
4143,陳美華,False,0,23
4144,,True,-1,23
4145,李秀云,False,1,23
