,extracted_name,refine_flag,region,trial_num
3344,陈秀兰,False,1,18
3345,,True,-1,18
3346,陳冠宇,False,0,18
3347,李淑惠,False,0,18
3348,林子傑,False,0,18
3349,陈威廷,True,-1,18
3350,陳冠宇,False,0,18
3351,陳冠宇,False,0,18
3352,,True,-1,18
3353,,True,-1,18
3354,陈冠宇,True,-1,18
3355,陈冠宇,True,-1,18
3356,,True,-1,18
3357,陳冠宇,False,0,18
3358,陈威廷,True,-1,18
3359,陳冠宇,False,0,18
3360,陈威廷,True,-1,18
3361,,True,-1,18
3362,陈冠宇,True,-1,18
3363,林彥廷,True,0,18
3364,,True,-1,18
3365,林秀美,False,0,18
3366,陳冠宇,False,0,18
3367,,True,-1,18
3368,,True,-1,18
3369,陳威廷,False,0,18
3370,林俊宏,False,0,18
3371,陈冠宇,True,-1,18
3372,,True,-1,18
3373,陳威廷,False,0,18
3374,,True,-1,18
3375,林秀美,False,0,18
3376,,True,-1,18
3377,,True,-1,18
3378,,True,-1,18
3379,,True,-1,18
3380,黃馨儀,False,0,18
3381,,True,-1,18
3382,陈威廷,True,-1,18
3383,陈冠宇,True,-1,18
3384,,True,-1,18
3385,陳冠宇,False,0,18
3386,,True,-1,18
3387,,True,-1,18
3388,林俊宏,False,0,18
3389,,True,-1,18
3390,陳冠宇,False,0,18
3391,,True,-1,18
3392,,True,-1,18
3393,,True,-1,18
3394,林子傑,False,0,18
3395,陈冠宇,True,-1,18
3396,林秀美,False,0,18
3397,陳冠宇,False,0,18
3398,林秀美,False,0,18
3399,陳冠宇,False,0,18
3400,,True,-1,18
3401,林俊宏,False,0,18
3402,,True,-1,18
3403,陳冠宇,False,0,18
3404,陳威廷,False,0,18
3405,,True,-1,18
3406,陳威廷,False,0,18
3407,陈冠宇,True,-1,18
3408,,True,-1,18
3409,,True,-1,18
3410,,True,-1,18
3411,林子傑,False,0,18
3412,陈冠宇,True,-1,18
3413,林俊宏,False,0,18
3414,,True,-1,18
3415,陈威廷,True,-1,18
3416,,True,-1,18
3417,,True,-1,18
3418,陳冠宇,False,0,18
3419,陈威廷,True,-1,18
3420,陳志成,False,0,19
3421,陳建宏,False,0,19
3422,陳建宏,False,0,19
3423,陳雅玲,False,0,19
3424,陳建宏,False,0,19
3425,陳建宏,False,0,19
3426,陳建宏,False,0,19
3427,陳建宏,False,0,19
3428,陳志成,False,0,19
3429,陳建宏,False,0,19
3430,陳建宏,False,0,19
3431,陳雅玲,False,0,19
3432,陳建宏,False,0,19
3433,陳志成,False,0,19
3434,陳建宏,False,0,19
3435,陳志成,False,0,19
3436,陳建宏,False,0,19
3437,陳雅玲,False,0,19
3438,陳建宏,False,0,19
3439,陳建宏,False,0,19
3440,陳建宏,False,0,19
3441,陳雅玲,False,0,19
3442,陳俊佑,False,0,19
3443,陳建宏,False,0,19
3444,,True,-1,19
3445,陳建宏,False,0,19
3446,陳建宏,False,0,19
3447,陳思妤,False,0,19
3448,陳建宏,False,0,19
3449,陳建宏,False,0,19
3450,陳思妤,False,0,19
3451,陳俊佑,False,0,19
3452,陳建宏,False,0,19
3453,陳建宏,False,0,19
3454,,True,-1,19
3455,陳雅玲,False,0,19
3456,,True,-1,19
3457,陳建宏,False,0,19
3458,陳建宏,False,0,19
3459,陳雅玲,False,0,19
3460,陳建宏,False,0,19
3461,陳建宏,False,0,19
3462,陳建宏,False,0,19
3463,陳志成,False,0,19
3464,陳建宏,False,0,19
3465,陳建宏,False,0,19
3466,陳志成,False,0,19
3467,陳建宏,False,0,19
3468,陳建宏,False,0,19
3469,,True,-1,19
3470,陳雅玲,False,0,19
3471,,True,-1,19
3472,陳建宏,False,0,19
3473,陳建宏,False,0,19
3474,陳建宏,False,0,19
3475,陳俊佑,False,0,19
3476,陳雅玲,False,0,19
3477,陳建宏,False,0,19
3478,陳建宏,False,0,19
3479,陳雅玲,False,0,19
3480,陳建宏,False,0,19
3481,陳思妤,False,0,19
3482,陳建宏,False,0,19
3483,陳建宏,False,0,19
3484,陳建宏,False,0,19
3485,陳建宏,False,0,19
3486,陳建宏,False,0,19
3487,陳思妤,False,0,19
3488,陳志成,False,0,19
3489,陳思妤,False,0,19
3490,陳建宏,False,0,19
3491,陳建宏,False,0,19
3492,陳建宏,False,0,19
3493,陳建宏,False,0,19
3494,,True,-1,19
3495,陳建宏,False,0,19
3496,陳建宏,False,0,19
3497,陳建宏,False,0,19
3498,陳建宏,False,0,19
3499,陳建宏,False,0,19
3500,陳建宏,False,0,19
3501,陳建宏,False,0,19
3502,陳建宏,False,0,19
3503,陳建宏,False,0,19
3504,李建华,False,1,19
3505,陳建宏,False,0,19
3506,陳建宏,False,0,19
3507,陳建宏,False,0,19
3508,陳建宏,False,0,19
3509,陳建宏,False,0,19
3510,陳建宏,False,0,19
3511,陳建宏,False,0,19
3512,陳建宏,False,0,19
3513,陳建宏,False,0,19
3514,陳志成,False,0,19
3515,陳建宏,False,0,19
3516,,True,-1,19
3517,陳思妤,False,0,19
3518,陳建宏,False,0,19
3519,陳建宏,False,0,19
3520,陳建宏,False,0,19
3521,,True,-1,19
3522,陳建宏,False,0,19
3523,陳雅玲,False,0,19
3524,陳建宏,False,0,19
3525,陳雅玲,False,0,19
3526,陳思妤,False,0,19
3527,陳建宏,False,0,19
3528,陳建宏,False,0,19
3529,陳雅玲,False,0,19
3530,陳建宏,False,0,19
3531,陳雅玲,False,0,19
3532,陳俊佑,False,0,19
3533,陳建宏,False,0,19
3534,陳建宏,False,0,19
3535,陳雅玲,False,0,19
3536,陳建宏,False,0,19
3537,陳建宏,False,0,19
3538,陳建宏,False,0,19
3539,陳建宏,False,0,19
3540,陳建宏,False,0,19
3541,陳建宏,False,0,19
3542,,True,-1,19
3543,陳俊佑,False,0,19
3544,陳建宏,False,0,19
3545,陳建宏,False,0,19
3546,陳建宏,False,0,19
3547,陳建宏,False,0,19
3548,陳建宏,False,0,19
3549,陳建宏,False,0,19
3550,陳建宏,False,0,19
3551,陳思妤,False,0,19
3552,陳建宏,False,0,19
3553,陳建宏,False,0,19
3554,陳雅玲,False,0,19
3555,陳雅玲,False,0,19
3556,陳建宏,False,0,19
3557,陳建宏,False,0,19
3558,陳建宏,False,0,19
3559,陳建宏,False,0,19
3560,陳建宏,False,0,19
3561,陳思妤,False,0,19
3562,陳雅玲,False,0,19
3563,陳建宏,False,0,19
3564,陳志成,False,0,19
3565,陳俊佑,False,0,19
3566,陳建宏,False,0,19
3567,陳建宏,False,0,19
3568,陳建宏,False,0,19
3569,陳建宏,False,0,19
3570,陳建宏,False,0,19
3571,,True,-1,19
3572,陳思妤,False,0,19
3573,陳思妤,False,0,19
3574,陳雅玲,False,0,19
3575,陳建宏,False,0,19
3576,陳思妤,False,0,19
3577,陳建宏,False,0,19
3578,李建华,False,1,19
3579,陳志成,False,0,19
3580,陳建宏,False,0,19
3581,李建华,False,1,19
3582,陳建宏,False,0,19
3583,,True,-1,19
3584,陳雅玲,False,0,19
3585,陳建宏,False,0,19
3586,陳思妤,False,0,19
3587,陳建宏,False,0,19
3588,李建华,False,1,19
3589,陳建宏,False,0,19
3590,陳建宏,False,0,19
3591,李建华,False,1,19
3592,陳雅玲,False,0,19
3593,陳建宏,False,0,19
3594,陳志成,False,0,19
3595,陳建宏,False,0,19
3596,陳建宏,False,0,19
3597,陳建宏,False,0,19
3598,,True,-1,19
3599,陳雅玲,False,0,19
3600,陳建志,False,0,20
3601,陳建志,False,0,20
3602,陳俊宇,False,0,20
3603,,True,-1,20
3604,陳建志,False,0,20
3605,陳俊宇,False,0,20
3606,陳俊宇,False,0,20
3607,陳建志,False,0,20
3608,陈正雄,True,-1,20
3609,陳建志,False,0,20
3610,陳俊宇,False,0,20
3611,陳建志,False,0,20
3612,陳建志,False,0,20
3613,陳建志,False,0,20
3614,陳建志,False,0,20
3615,陳建志,False,0,20
3616,陳俊宇,False,0,20
3617,陳俊宇,False,0,20
3618,陳建志,False,0,20
3619,陈正雄,True,-1,20
3620,陈正雄,True,-1,20
3621,陳建志,False,0,20
3622,陳建志,False,0,20
3623,,True,-1,20
3624,陳建志,False,0,20
3625,陳建志,False,0,20
3626,陳建志,False,0,20
3627,陳建志,False,0,20
3628,,True,-1,20
3629,陳正雄,False,0,20
3630,,True,-1,20
3631,陳俊宇,False,0,20
3632,陳建志,False,0,20
3633,陳建志,False,0,20
3634,陳建志,False,0,20
3635,陳麗娟,False,0,20
3636,陳建志,False,0,20
3637,陳建志,False,0,20
3638,,True,-1,20
3639,陳建志,False,0,20
3640,陳正雄,False,0,20
3641,陳俊宇,False,0,20
3642,陳麗娟,False,0,20
3643,陳俊宇,False,0,20
3644,陳正雄,False,0,20
3645,陳俊宇,False,0,20
3646,陳建志,False,0,20
3647,陳正雄,False,0,20
3648,陳建志,False,0,20
3649,陳正雄,False,0,20
3650,陳建志,False,0,20
3651,陳建志,False,0,20
3652,陳正雄,False,0,20
3653,陳正雄,False,0,20
3654,陳正雄,False,0,20
3655,陳建志,False,0,20
3656,陳建志,False,0,20
3657,陳建志,False,0,20
3658,,True,-1,20
3659,陳俊宇,False,0,20
3660,陳建志,False,0,20
3661,陳建志,False,0,20
3662,陳建志,False,0,20
3663,,True,-1,20
3664,陳建志,False,0,20
3665,陳建志,False,0,20
3666,陳俊宇,False,0,20
3667,陳建志,False,0,20
3668,陳建志,False,0,20
3669,陳建志,False,0,20
3670,陳建志,False,0,20
3671,陳建志,False,0,20
3672,陳俊宇,False,0,20
3673,陳俊宇,False,0,20
3674,陳建志,False,0,20
3675,陳俊宇,False,0,20
3676,陳建志,False,0,20
3677,陳建志,False,0,20
3678,陳建志,False,0,20
3679,,True,-1,20
3680,,True,-1,20
3681,陳建志,False,0,20
3682,陳建志,False,0,20
3683,,True,-1,20
3684,陳建志,False,0,20
3685,陳俊宇,False,0,20
3686,陳俊宇,False,0,20
3687,,True,-1,20
3688,陳建志,False,0,20
3689,陳建志,False,0,20
3690,陳俊宇,False,0,20
3691,陳建志,False,0,20
3692,,True,-1,20
3693,陳建志,False,0,20
3694,陳建志,False,0,20
3695,陳建志,False,0,20
3696,陳建志,False,0,20
3697,陳俊宇,False,0,20
3698,陳建志,False,0,20
3699,陳建志,False,0,20
3700,陳建志,False,0,20
3701,陳建志,False,0,20
3702,陳建志,False,0,20
3703,陳建志,False,0,20
3704,,True,-1,20
3705,,True,-1,20
3706,,True,-1,20
3707,陳建志,False,0,20
3708,陳俊宇,False,0,20
3709,陳俊宇,False,0,20
3710,,True,-1,20
3711,陳建志,False,0,20
3712,陈丽美,True,-1,20
3713,陳建志,False,0,20
3714,陳建志,False,0,20
3715,陳正雄,False,0,20
3716,陳建志,False,0,20
3717,陳建志,False,0,20
3718,王海燕,False,1,20
3719,陳俊宇,False,0,20
3720,陈建志,True,-1,20
3721,陳俊宇,False,0,20
3722,,True,-1,20
3723,陳建志,False,0,20
3724,陳建志,False,0,20
3725,,True,-1,20
3726,陳建志,False,0,20
3727,陳建志,False,0,20
3728,陳建志,False,0,20
3729,陳俊宇,False,0,20
3730,陳建志,False,0,20
3731,陳正雄,False,0,20
3732,陳建志,False,0,20
3733,,True,-1,20
3734,陳建志,False,0,20
3735,陳建志,False,0,20
3736,陳建志,False,0,20
3737,陈丽娟,True,-1,20
3738,李红霞,False,1,20
3739,陳俊宇,False,0,20
3740,陳正雄,False,0,20
3741,陳建志,False,0,20
3742,陳建志,False,0,20
3743,陳建志,False,0,20
3744,陳建志,False,0,20
3745,陳正雄,False,0,20
3746,陳建志,False,0,20
3747,陳建志,False,0,20
3748,陳建志,False,0,20
3749,,True,-1,20
3750,陳建志,False,0,20
3751,陳建志,False,0,20
3752,陳俊宇,False,0,20
3753,陳建志,False,0,20
3754,陳建志,False,0,20
3755,陳建志,False,0,20
3756,陳俊宇,False,0,20
3757,陳建志,False,0,20
3758,陳建志,False,0,20
3759,陳麗娟,False,0,20
3760,陳建志,False,0,20
3761,陳俊宇,False,0,20
3762,陳建志,False,0,20
3763,陳建志,False,0,20
3764,陳麗娟,False,0,20
3765,陳正雄,False,0,20
3766,,True,-1,20
3767,,True,-1,20
3768,李红霞,False,1,20
3769,,True,-1,20
3770,陳正雄,False,0,20
3771,陳俊宇,False,0,20
3772,陳建志,False,0,20
3773,陳建志,False,0,20
3774,,True,-1,20
3775,陳俊宇,False,0,20
3776,陳建志,False,0,20
3777,陳建志,False,0,20
3778,陳麗美,False,0,20
3779,陳正雄,False,0,20
3780,陳俊銘,False,0,21
3781,陳柏睿,False,0,21
3782,陳俊銘,False,0,21
3783,,True,-1,21
3784,陳俊銘,False,0,21
3785,陳俊銘,False,0,21
3786,陳俊銘,False,0,21
3787,,True,-1,21
3788,,True,-1,21
3789,陳俊銘,False,0,21
3790,陳宥廷,False,0,21
3791,陳柏睿,False,0,21
3792,陳俊銘,False,0,21
3793,陳宥廷,False,0,21
3794,陳俊銘,False,0,21
3795,陳俊銘,False,0,21
3796,陳俊銘,False,0,21
3797,陳宥廷,False,0,21
3798,,True,-1,21
3799,,True,-1,21
3800,陳俊銘,False,0,21
3801,陳俊銘,False,0,21
3802,陳俊銘,False,0,21
3803,陳俊銘,False,0,21
3804,陳宥廷,False,0,21
3805,王建华,False,1,21
3806,陳俊銘,False,0,21
3807,陳俊銘,False,0,21
3808,陳宥廷,False,0,21
3809,陳宥廷,False,0,21
3810,張志強,True,-1,21
3811,陳俊銘,False,0,21
3812,陳俊銘,False,0,21
3813,,True,-1,21
3814,陳俊銘,False,0,21
3815,陳俊銘,False,0,21
3816,陳柏睿,False,0,21
3817,,True,-1,21
3818,陳俊銘,False,0,21
3819,陳俊銘,False,0,21
3820,陳俊銘,False,0,21
3821,,True,-1,21
3822,陳宥廷,False,0,21
3823,陳宥廷,False,0,21
3824,陳俊銘,False,0,21
3825,陳俊銘,False,0,21
3826,陳宥廷,False,0,21
3827,陳宥廷,False,0,21
3828,陳俊銘,False,0,21
3829,,True,-1,21
3830,陳俊銘,False,0,21
3831,陳俊銘,False,0,21
3832,陳俊銘,False,0,21
3833,張秀珍,True,-1,21
3834,陳俊銘,False,0,21
3835,陳宥廷,False,0,21
3836,陳俊銘,False,0,21
3837,陳宥廷,False,0,21
3838,陳俊銘,False,0,21
3839,陳宥廷,False,0,21
3840,陳俊銘,False,0,21
3841,陳俊銘,False,0,21
3842,陳俊銘,False,0,21
3843,陳俊銘,False,0,21
3844,陳俊銘,False,0,21
3845,陈怡伶,True,-1,21
3846,陳宥廷,False,0,21
3847,陳俊銘,False,0,21
3848,陳宥臺,True,-1,21
3849,陳俊銘,False,0,21
3850,陳俊銘,False,0,21
3851,陳俊銘,False,0,21
3852,陳俊銘,False,0,21
3853,陳柏睿,False,0,21
3854,陳宥廷,False,0,21
3855,陳俊銘,False,0,21
3856,陳俊銘,False,0,21
3857,張秀珍,True,-1,21
3858,陳俊銘,False,0,21
3859,陳俊銘,False,0,21
3860,陳俊銘,False,0,21
3861,,True,-1,21
3862,陳俊銘,False,0,21
3863,陳俊銘,False,0,21
3864,張志強,True,-1,21
3865,陳柏睿,False,0,21
3866,陳俊銘,False,0,21
3867,陳俊銘,False,0,21
3868,陳俊銘,False,0,21
3869,,True,-1,21
3870,陳俊銘,False,0,21
3871,陳宥廷,False,0,21
3872,,True,-1,21
3873,陳俊銘,False,0,21
3874,陳俊銘,False,0,21
3875,陳宥廷,False,0,21
3876,陳俊銘,False,0,21
3877,陳俊銘,False,0,21
3878,陳宥廷,False,0,21
3879,陳俊銘,False,0,21
3880,陳宥廷,False,0,21
3881,陳俊銘,False,0,21
3882,陳俊銘,False,0,21
3883,陳宥廷,False,0,21
3884,陳柏諺,False,0,21
3885,陳俊銘,False,0,21
3886,張志強,True,-1,21
3887,陳俊銘,False,0,21
3888,張秀珍,True,-1,21
3889,陳俊銘,False,0,21
3890,陳俊銘,False,0,21
3891,,True,-1,21
3892,,True,-1,21
3893,張志強,True,-1,21
3894,陳俊銘,False,0,21
3895,陳俊銘,False,0,21
3896,陳宥廷,False,0,21
3897,陳宥廷,False,0,21
3898,陳俊銘,False,0,21
3899,陳宥廷,False,0,21
3900,,True,-1,21
3901,張志強,True,-1,21
3902,陳俊銘,False,0,21
3903,陳俊銘,False,0,21
3904,陳宥廷,False,0,21
3905,陳俊銘,False,0,21
3906,王建华,False,1,21
3907,陳俊銘,False,0,21
3908,陳俊銘,False,0,21
3909,陳俊銘,False,0,21
3910,陳俊銘,False,0,21
3911,張秀榮,True,-1,21
3912,,True,-1,21
3913,,True,-1,21
3914,陳宥廷,False,0,21
3915,陳俊銘,False,0,21
3916,張秀珍,True,-1,21
3917,陳俊銘,False,0,21
3918,,True,-1,21
3919,陳俊銘,False,0,21
3920,,True,-1,21
3921,陳俊銘,False,0,21
3922,陳俊銘,False,0,21
3923,陳俊銘,False,0,21
3924,陳俊銘,False,0,21
3925,陳俊銘,False,0,21
3926,陳俊銘,False,0,21
3927,陳宥廷,False,0,21
3928,陈宥廷,True,-1,21
3929,陳宥廷,False,0,21
3930,陳俊銘,False,0,21
3931,,True,-1,21
3932,陳宥廷,False,0,21
3933,陳宥廷,False,0,21
3934,陳俊銘,False,0,21
3935,陳宥廷,False,0,21
3936,陳俊銘,False,0,21
3937,陳俊銘,False,0,21
3938,陳俊銘,False,0,21
3939,,True,-1,21
3940,陳俊銘,False,0,21
3941,陈宥廷,True,-1,21
3942,陳俊銘,False,0,21
3943,陳俊銘,False,0,21
3944,,True,-1,21
3945,,True,-1,21
3946,陳宥廷,False,0,21
3947,,True,-1,21
3948,,True,-1,21
3949,陳俊銘,False,0,21
3950,陳宥廷,False,0,21
3951,陳俊銘,False,0,21
3952,王建华,False,1,21
3953,陳柏睿,False,0,21
3954,王建华,False,1,21
3955,陳宥廷,False,0,21
3956,,True,-1,21
3957,陳宥臺,True,-1,21
3958,陳俊銘,False,0,21
3959,陳宥廷,False,0,21
3960,陳秀鳳,False,0,22
3961,陳桂蘭,True,-1,22
3962,,True,-1,22
3963,,True,-1,22
3964,李冬梅,False,1,22
3965,張志豪,False,0,22
3966,陳麗華,False,0,22
3967,陈丽华,True,-1,22
3968,張志豪,False,0,22
3969,张淑娟,True,-1,22
3970,陳麗華,False,0,22
3971,陳麗華,False,0,22
3972,陳麗華,False,0,22
3973,王海燕,False,1,22
3974,张桂荣,False,1,22
3975,陳麗華,False,0,22
3976,陈美玲,True,-1,22
3977,,True,-1,22
3978,陳麗華,False,0,22
3979,李冬梅,False,1,22
3980,李冬梅,False,1,22
3981,陳麗華,False,0,22
3982,李秀梅,False,1,22
3983,陳美玲,False,0,22
3984,李秀梅,False,1,22
3985,,True,-1,22
3986,,True,-1,22
3987,陳秀鳳,False,0,22
3988,,True,-1,22
3989,,True,-1,22
3990,陳麗華,False,0,22
3991,陳美玲,False,0,22
3992,陈丽华,True,-1,22
3993,陳麗華,False,0,22
3994,李秀梅,False,1,22
3995,張志豪,False,0,22
3996,張志豪,False,0,22
3997,陳美玲,False,0,22
3998,张志豪,True,-1,22
3999,,True,-1,22
4000,陳美玲,False,0,22
4001,张志豪,True,-1,22
4002,張志豪,False,0,22
4003,張志豪,False,0,22
4004,陳美玲,False,0,22
4005,王海燕,False,1,22
4006,陳美玲,False,0,22
4007,,True,-1,22
4008,張志豪,False,0,22
4009,陳秀鳳,False,0,22
4010,陳美玲,False,0,22
4011,陳秀鳳,False,0,22
4012,陳美玲,False,0,22
4013,,True,-1,22
4014,李冬梅,False,1,22
4015,,True,-1,22
4016,,True,-1,22
4017,,True,-1,22
4018,陳桂蘭,True,-1,22
4019,陳美玲,False,0,22
4020,張志豪,False,0,22
4021,陳麗華,False,0,22
4022,张志豪,True,-1,22
4023,,True,-1,22
4024,张志豪,True,-1,22
4025,張志豪,False,0,22
4026,陳麗華,False,0,22
4027,張志豪,False,0,22
4028,陳秀鳳,False,0,22
4029,陳秀鳳,False,0,22
4030,陳麗華,False,0,22
4031,陳秀鳳,False,0,22
4032,李秀梅,False,1,22
4033,陳麗華,False,0,22
4034,張志豪,False,0,22
4035,陳麗華,False,0,22
4036,陳麗華,False,0,22
4037,陳美玲,False,0,22
4038,,True,-1,22
4039,張志豪,False,0,22
4040,陳麗華,False,0,22
4041,陳美玲,False,0,22
4042,陳麗華,False,0,22
4043,张淑英,False,1,22
4044,陳秀鳳,False,0,22
4045,張志豪,False,0,22
4046,陳麗華,False,0,22
4047,陳美玲,False,0,22
4048,李秀梅,False,1,22
4049,陳美玲,False,0,22
4050,陳麗華,False,0,22
4051,張志豪,False,0,22
4052,陳美玲,False,0,22
4053,陳麗華,False,0,22
4054,陳美玲,False,0,22
4055,張志豪,False,0,22
4056,,True,-1,22
4057,陳美玲,False,0,22
4058,張志豪,False,0,22
4059,陳麗華,False,0,22
4060,,True,-1,22
4061,陳美玲,False,0,22
4062,陳美玲,False,0,22
4063,張志豪,False,0,22
4064,,True,-1,22
4065,陳麗華,False,0,22
4066,陳美玲,False,0,22
4067,李冬梅,False,1,22
4068,陳麗華,False,0,22
4069,陳麗華,False,0,22
4070,,True,-1,22
4071,,True,-1,22
4072,陳秀鳳,False,0,22
4073,陳美玲,False,0,22
4074,陳秀鳳,False,0,22
4075,张志豪,True,-1,22
4076,,True,-1,22
4077,張志豪,False,0,22
4078,張志豪,False,0,22
4079,張志豪,False,0,22
4080,李冬梅,False,1,22
4081,,True,-1,22
4082,李冬梅,False,1,22
4083,,True,-1,22
4084,,True,-1,22
4085,陳美玲,False,0,22
4086,陈美玲,True,-1,22
4087,張志豪,False,0,22
4088,李冬梅,False,1,22
4089,陳美玲,False,0,22
4090,陳美玲,False,0,22
4091,張志豪,False,0,22
4092,,True,-1,22
4093,陳麗華,False,0,22
4094,陳麗華,False,0,22
4095,,True,-1,22
4096,,True,-1,22
4097,張志豪,False,0,22
4098,陳麗華,False,0,22
4099,李秀梅,False,1,22
4100,,True,-1,22
4101,陳秀鳳,False,0,22
4102,,True,-1,22
4103,張志豪,False,0,22
4104,,True,-1,22
4105,,True,-1,22
4106,,True,-1,22
4107,陳麗華,False,0,22
4108,,True,-1,22
4109,李冬梅,False,1,22
4110,陳美玲,False,0,22
4111,,True,-1,22
4112,李秀梅,False,1,22
4113,陳麗華,False,0,22
4114,張志豪,False,0,22
4115,李冬梅,False,1,22
4116,李秀梅,False,1,22
4117,陳麗華,False,0,22
4118,張志豪,False,0,22
4119,陳美玲,False,0,22
4120,陳麗華,False,0,22
4121,張志豪,False,0,22
4122,,True,-1,22
4123,陳麗華,False,0,22
4124,张淑英,False,1,22
4125,王海燕,False,1,22
4126,張志豪,False,0,22
4127,張志豪,False,0,22
4128,陳美玲,False,0,22
4129,張志豪,False,0,22
4130,陈美玲,True,-1,22
4131,林秀凤,True,-1,22
4132,陳美玲,False,0,22
4133,陳麗華,False,0,22
4134,陳美玲,False,0,22
4135,陳美玲,False,0,22
4136,张淑娟,True,-1,22
4137,张淑娟,True,-1,22
4138,陳麗華,False,0,22
4139,李冬梅,False,1,22
4140,陳志銘,False,0,23
4141,,True,-1,23
4142,,True,-1,23
4143,陳俊宇,False,0,23
4144,陳俊宇,False,0,23
4145,陳志銘,False,0,23
4146,陳俊宇,False,0,23
4147,陳冠霖,False,0,23
4148,陳志銘,False,0,23
4149,陳俊宇,False,0,23
4150,陳志銘,False,0,23
4151,陳志銘,False,0,23
4152,陳俊宇,False,0,23
4153,,True,-1,23
4154,陳建成,False,0,23
4155,陈冠霖,True,-1,23
4156,陳建成,False,0,23
4157,陳冠霖,False,0,23
4158,,True,-1,23
4159,陳俊宇,False,0,23
4160,陳俊宇,False,0,23
4161,陳俊宇,False,0,23
4162,,True,-1,23
4163,陈建成,True,-1,23
4164,陳俊宇,False,0,23
4165,陳建成,False,0,23
4166,,True,-1,23
4167,陳志銘,False,0,23
4168,,True,-1,23
4169,陳建成,False,0,23
4170,,True,-1,23
4171,陳俊宇,False,0,23
4172,,True,-1,23
4173,劉志強,True,-1,23
4174,陈志铭,True,-1,23
4175,陳建成,False,0,23
4176,陳志銘,False,0,23
4177,李玉珍,False,1,23
4178,陳志銘,False,0,23
4179,陳俊宇,False,0,23
4180,,True,-1,23
4181,,True,-1,23
4182,陳志銘,False,0,23
4183,陳志銘,False,0,23
4184,陈建成,True,-1,23
4185,陳俊宇,False,0,23
4186,陳俊宇,False,0,23
4187,,True,-1,23
4188,陈建成,True,-1,23
4189,林美玲,False,0,23
4190,陳建成,False,0,23
4191,,True,-1,23
4192,,True,-1,23
4193,,True,-1,23
4194,陳俊宇,False,0,23
4195,,True,-1,23
4196,陳俊宇,False,0,23
4197,,True,-1,23
4198,陳志銘,False,0,23
4199,陳志銘,False,0,23
4200,陳俊宇,False,0,23
4201,陈俊宇,True,-1,23
4202,,True,-1,23
4203,陳建成,False,0,23
4204,陳冠霖,False,0,23
4205,陳俊宇,False,0,23
4206,陳俊宇,False,0,23
4207,陳志銘,False,0,23
4208,林麗娟,False,0,23
4209,陳志銘,False,0,23
4210,,True,-1,23
4211,陳志銘,False,0,23
4212,陳建成,False,0,23
4213,陳建成,False,0,23
4214,陈俊宇,True,-1,23
4215,,True,-1,23
4216,陳建成,False,0,23
4217,陳俊宇,False,0,23
4218,陳建成,False,0,23
4219,陳志銘,False,0,23
4220,陳冠霖,False,0,23
4221,陳建成,False,0,23
4222,,True,-1,23
4223,陳志銘,False,0,23
4224,陳俊宇,False,0,23
4225,,True,-1,23
4226,陳志銘,False,0,23
4227,陳俊宇,False,0,23
4228,陳俊宇,False,0,23
4229,陳建成,False,0,23
4230,陳俊宇,False,0,23
4231,陳俊宇,False,0,23
4232,陳建成,False,0,23
4233,,True,-1,23
4234,,True,-1,23
4235,陳志銘,False,0,23
4236,陳志銘,False,0,23
4237,陈建成,True,-1,23
4238,,True,-1,23
4239,陳志銘,False,0,23
4240,張家銘,False,0,23
4241,陳冠霖,False,0,23
4242,,True,-1,23
4243,陳建成,False,0,23
4244,陳冠霖,False,0,23
4245,陳建成,False,0,23
4246,,True,-1,23
4247,陳俊宇,False,0,23
4248,,True,-1,23
4249,陳志銘,False,0,23
4250,,True,-1,23
4251,陈俊宇,True,-1,23
4252,陳志銘,False,0,23
4253,陳俊宇,False,0,23
4254,,True,-1,23
4255,王玉珍,False,1,23
4256,陳志銘,False,0,23
4257,陳志銘,False,0,23
4258,,True,-1,23
4259,陳建成,False,0,23
4260,陳志銘,False,0,23
4261,,True,-1,23
4262,,True,-1,23
4263,陳俊宇,False,0,23
4264,陈志铭,True,-1,23
4265,陳俊宇,False,0,23
4266,陳冠霖,False,0,23
4267,陳建成,False,0,23
4268,陳俊宇,False,0,23
4269,,True,-1,23
4270,陳俊宇,False,0,23
4271,陳俊宇,False,0,23
4272,,True,-1,23
4273,陳俊宇,False,0,23
4274,,True,-1,23
4275,陳建成,False,0,23
4276,,True,-1,23
4277,陳俊宇,False,0,23
4278,陳志銘,False,0,23
4279,,True,-1,23
4280,陳志銘,False,0,23
4281,陳志銘,False,0,23
4282,,True,-1,23
4283,陳志銘,False,0,23
4284,陈建成,True,-1,23
4285,陳建成,True,0,23
4286,陳志銘,False,0,23
4287,,True,-1,23
4288,,True,-1,23
4289,李宗翰,False,0,23
4290,陈冠霖,True,-1,23
4291,陳俊宇,False,0,23
4292,陳俊宇,False,0,23
4293,陳建成,False,0,23
4294,,True,-1,23
4295,陳俊宇,False,0,23
4296,,True,-1,23
4297,陳建成,False,0,23
4298,李春梅,False,1,23
4299,陳志銘,False,0,23
4300,陳建成,False,0,23
4301,陳志銘,False,0,23
4302,陳俊宇,False,0,23
4303,陳志銘,False,0,23
4304,,True,-1,23
4305,陳志銘,False,0,23
4306,陳建成,False,0,23
4307,陈建成,True,-1,23
4308,李春梅,False,1,23
4309,陳志銘,False,0,23
4310,陳志銘,False,0,23
4311,陳志銘,False,0,23
