,extracted_name,refine_flag,region,trial_num
2773,,True,-1,15
2774,李桂花,True,1,15
2775,,True,-1,15
2776,李桂香,True,1,15
2777,陳俊宏,True,0,15
2778,李桂花,True,1,15
2779,,True,-1,15
2780,,True,-1,15
2781,,True,-1,15
2782,,True,-1,15
2783,,True,-1,15
2784,,True,-1,15
2785,,True,-1,15
2786,陳彥廷,True,0,15
2787,,True,-1,15
2788,陳彥廷,True,0,15
2789,王桂芝,True,1,15
2790,,True,-1,15
2791,,True,-1,15
2792,王桂芝,True,1,15
2793,,True,-1,15
2794,,True,-1,15
2795,,True,-1,15
2796,,True,-1,15
2797,张秀荣,True,1,15
2798,,True,-1,15
2799,,True,-1,15
2800,李桂香,True,1,15
2801,李桂香,True,1,15
2802,李桂香,True,1,15
2803,,True,-1,15
2804,李桂香,True,1,15
2805,,True,-1,15
2806,,True,-1,15
2807,陳俊宇,True,0,15
2808,,True,-1,15
2809,,True,-1,15
2810,,True,-1,15
2811,,True,-1,15
2812,,True,-1,15
2813,陳彥廷,True,0,15
2814,,True,-1,15
2815,,True,-1,15
2816,李桂花.,True,-1,15
2817,,True,-1,15
2818,,True,-1,15
2819,李桂香,True,1,15
2820,陳彥廷,True,0,15
2821,李桂花,True,1,15
2822,,True,-1,15
2823,王桂芝,True,1,15
2824,李桂花,True,1,15
2825,,True,-1,15
2826,王凤英,True,1,15
2827,陳彥廷,True,0,15
2828,,True,-1,15
2829,李桂香,True,1,15
2830,王桂芝,True,1,15
2831,,True,-1,15
2832,,True,-1,15
2833,李秀兰,True,1,15
2834,,True,-1,15
2835,陳俊宇,True,0,15
2836,李桂花.,True,-1,15
2837,陳俊宏,True,0,15
2838,,True,-1,15
2839,李桂花.,True,-1,15
2840,,True,-1,15
2841,陳俊宏,True,0,15
2842,,True,-1,15
2843,,True,-1,15
2844,,True,-1,15
2845,,True,-1,15
2846,王凤英,True,1,15
2847,李桂香,True,1,15
2848,李桂香,True,1,15
2849,李桂香,True,1,15
2850,,True,-1,15
2851,,True,-1,15
2852,,True,-1,15
2853,,True,-1,15
2854,,True,-1,15
2855,,True,-1,15
2856,,True,-1,15
2857,李桂花,True,1,15
2858,,True,-1,15
2859,,True,-1,15
2860,,True,-1,15
2861,,True,-1,15
2862,,True,-1,15
2863,,True,-1,15
2864,陳奕廷,True,-1,15
2865,張淑芬,True,0,15
2866,李桂花,True,1,15
2867,陳冠宇,True,0,15
2868,,True,-1,15
2869,陳彥廷,True,0,15
2870,,True,-1,15
2871,"陳, 俊, 宏",True,-1,15
2872,王凤英,True,1,15
2873,陳冠宇,True,0,15
2874,李桂花,True,1,15
2875,,True,-1,15
2876,李桂花,True,1,15
2877,,True,-1,15
2878,陳俊宇,True,0,15
2879,李桂花,True,1,15
2880,,True,-1,16
2881,,True,-1,16
2882,李建国,True,1,16
2883,,True,-1,16
2884,,True,-1,16
2885,林淑娟,True,0,16
2886,,True,-1,16
2887,,True,-1,16
2888,,True,-1,16
2889,李桂兰,True,1,16
2890,,True,-1,16
2891,,True,-1,16
2892,,True,-1,16
2893,,True,-1,16
2894,,True,-1,16
2895,,True,-1,16
2896,李桂兰,True,1,16
2897,李桂兰,True,1,16
2898,,True,-1,16
2899,,True,-1,16
2900,陳俊宇,True,0,16
2901,李桂兰,True,1,16
2902,陈俊傑.,True,-1,16
2903,,True,-1,16
2904,,True,-1,16
2905,,True,-1,16
2906,建,False,1,16
2907,,True,-1,16
2908,,True,-1,16
2909,,True,-1,16
2910,李玉兰,True,1,16
2911,李桂兰,True,1,16
2912,陈俊宇,True,-1,16
2913,李桂兰,True,1,16
2914,,True,-1,16
2915,林淑貞,True,0,16
2916,林淑娟,True,0,16
2917,,True,-1,16
2918,李桂兰,True,1,16
2919,,True,-1,16
2920,,True,-1,16
2921,,True,-1,16
2922,李桂兰,True,1,16
2923,张秀华.,True,-1,16
2924,,True,-1,16
2925,,True,-1,16
2926,,True,-1,16
2927,,True,-1,16
2928,李玉珍,True,1,16
2929,,True,-1,16
2930,,True,-1,16
2931,,True,-1,16
2932,李桂兰,True,1,16
2933,,True,-1,16
2934,李桂兰,True,1,16
2935,建,False,1,16
2936,,True,-1,16
2937,,True,-1,16
2938,李桂兰,True,1,16
2939,李桂兰,True,1,16
2940,李桂兰.,True,-1,16
2941,,True,-1,16
2942,李玉兰,True,1,16
2943,李建国,True,1,16
2944,,True,-1,16
2945,建,False,1,16
2946,李桂兰,True,1,16
2947,張秀芳,True,-1,16
2948,,True,-1,16
2949,李玉兰,True,1,16
2950,林淑貞,True,0,16
2951,林淑貞,True,0,16
2952,陳淑娟,True,0,16
2953,,True,-1,16
2954,張雅雯,True,0,16
2955,,True,-1,16
2956,,True,-1,16
2957,李桂兰,True,1,16
2958,,True,-1,16
2959,,True,-1,16
2960,,True,-1,16
2961,,True,-1,16
2962,林淑貞,True,0,16
2963,,True,-1,16
2964,李桂兰,True,1,16
2965,,True,-1,16
2966,建,False,1,16
2967,,True,-1,16
2968,,True,-1,16
2969,,True,-1,16
2970,建,False,1,16
2971,李桂兰,True,1,16
2972,,True,-1,16
2973,李桂兰.,True,-1,16
2974,,True,-1,16
2975,黃美玲,True,0,16
2976,李桂兰.,True,-1,16
2977,王婷婷,True,1,16
2978,,True,-1,16
2979,李建国,True,1,16
2980,,True,-1,16
2981,李玉珍,True,1,16
2982,陈淑娟,True,-1,16
2983,建,False,1,16
2984,李桂兰.,True,-1,16
2985,,True,-1,16
2986,建,False,1,16
2987,王婷婷,True,1,16
2988,,True,-1,16
2989,李玉珍,True,1,16
2990,李建国,True,1,16
2991,陳俊宇,True,0,16
2992,,True,-1,16
2993,,True,-1,16
2994,,True,-1,16
2995,,True,-1,16
2996,,True,-1,16
2997,建,False,1,16
2998,李桂兰,True,1,16
2999,林淑娟,True,0,16
3000,李玉珍,True,1,16
3001,,True,-1,16
3002,,True,-1,16
3003,,True,-1,16
3004,李桂兰,True,1,16
3005,建,False,1,16
3006,建,False,1,16
3007,,True,-1,16
3008,张秀华,True,1,16
3009,,True,-1,16
3010,建,False,1,16
3011,建,False,1,16
3012,,True,-1,16
3013,,True,-1,16
3014,林淑娟,True,0,16
3015,,True,-1,16
3016,,True,-1,16
3017,,True,-1,16
3018,,True,-1,16
3019,建,False,1,16
3020,,True,-1,16
3021,建,False,1,16
3022,黄美玲,True,-1,16
3023,,True,-1,16
3024,李桂兰,True,1,16
3025,,True,-1,16
3026,,True,-1,16
3027,,True,-1,16
3028,,True,-1,16
3029,,True,-1,16
3030,,True,-1,16
3031,,True,-1,16
3032,,True,-1,16
3033,,True,-1,16
3034,張雅雯,True,0,16
3035,黃淑惠,True,0,16
3036,,True,-1,16
3037,李桂兰,True,1,16
3038,,True,-1,16
3039,,True,-1,16
3040,,True,-1,16
3041,建,False,1,16
3042,陈美华,True,-1,16
3043,李桂兰,True,1,16
3044,,True,-1,16
3045,李桂兰,True,1,16
3046,李桂兰,True,1,16
3047,,True,-1,16
3048,李桂兰,True,1,16
3049,,True,-1,16
3050,張雅雯.,True,-1,16
3051,,True,-1,16
3052,建,False,1,16
3053,,True,-1,16
3054,,True,-1,16
3055,李桂兰,True,1,16
3056,,True,-1,16
3057,,True,-1,16
3058,,True,-1,16
3059,李桂兰,True,1,16
3060,,True,-1,17
3061,李淑英,True,1,17
3062,,True,-1,17
3063,陳怡安,True,0,17
3064,,True,-1,17
3065,陳怡安,True,0,17
3066,,True,-1,17
3067,,True,-1,17
3068,,True,-1,17
3069,,True,-1,17
3070,李淑英,True,1,17
3071,李淑英,True,1,17
3072,,True,-1,17
3073,,True,-1,17
3074,,True,-1,17
3075,,True,-1,17
3076,,True,-1,17
3077,李淑芬,True,0,17
3078,張雅雯,True,0,17
3079,王淑兰,True,1,17
3080,,True,-1,17
3081,李淑英,True,1,17
3082,,True,-1,17
3083,,True,-1,17
3084,,True,-1,17
3085,,True,-1,17
3086,,True,-1,17
3087,李淑英,True,1,17
3088,,True,-1,17
3089,張雅雯,True,0,17
3090,王淑兰,True,1,17
3091,,True,-1,17
3092,,True,-1,17
3093,王丽英,True,-1,17
3094,,True,-1,17
3095,,True,-1,17
3096,,True,-1,17
3097,张雅雯,True,-1,17
3098,张雅雯,True,-1,17
3099,,True,-1,17
3100,,True,-1,17
3101,,True,-1,17
3102,李淑英,True,1,17
3103,,True,-1,17
3104,,True,-1,17
3105,,True,-1,17
3106,王志强,True,1,17
3107,建,False,1,17
3108,,True,-1,17
3109,,True,-1,17
3110,,True,-1,17
3111,,True,-1,17
3112,陳怡安,True,0,17
3113,陳怡安,True,0,17
3114,,True,-1,17
3115,,True,-1,17
3116,李建国,True,1,17
3117,王凤英,True,1,17
3118,李淑英,True,1,17
3119,,True,-1,17
3120,王志强,True,1,17
3121,建,False,1,17
3122,,True,-1,17
3123,李建国,True,1,17
3124,李淑芬,True,0,17
3125,,True,-1,17
3126,王凤英,True,1,17
3127,,True,-1,17
3128,,True,-1,17
3129,,True,-1,17
3130,陳怡安,True,0,17
3131,,True,-1,17
3132,,True,-1,17
3133,,True,-1,17
3134,,True,-1,17
3135,,True,-1,17
3136,,True,-1,17
3137,,True,-1,17
3138,,True,-1,17
3139,王志强,True,1,17
3140,陳怡安,True,0,17
3141,,True,-1,17
3142,,True,-1,17
3143,,True,-1,17
3144,李建国,True,1,17
3145,陳怡安,True,0,17
3146,李淑英,True,1,17
3147,,True,-1,17
3148,,True,-1,17
3149,陳怡安,True,0,17
3150,,True,-1,17
3151,,True,-1,17
3152,李淑英,True,1,17
3153,李桂兰,True,1,17
3154,,True,-1,17
3155,李淑英,True,1,17
3156,张雅雯,True,-1,17
3157,,True,-1,17
3158,,True,-1,17
3159,陳怡安,True,0,17
3160,,True,-1,17
3161,,True,-1,17
3162,,True,-1,17
3163,陳怡安,True,0,17
3164,李桂兰,True,1,17
3165,,True,-1,17
3166,,True,-1,17
3167,李淑芬,True,0,17
3168,,True,-1,17
3169,,True,-1,17
3170,陳怡安,True,0,17
3171,,True,-1,17
3172,,True,-1,17
3173,,True,-1,17
3174,,True,-1,17
3175,,True,-1,17
3176,李淑英,True,1,17
3177,,True,-1,17
3178,建,False,1,17
3179,,True,-1,17
3180,,True,-1,17
3181,,True,-1,17
3182,,True,-1,17
3183,,True,-1,17
3184,李淑英,True,1,17
3185,,True,-1,17
3186,,True,-1,17
3187,,True,-1,17
3188,,True,-1,17
3189,,True,-1,17
3190,,True,-1,17
3191,李淑芬,True,0,17
3192,李淑英,True,1,17
3193,,True,-1,17
3194,,True,-1,17
3195,,True,-1,17
3196,王凤英,True,1,17
3197,李建国,True,1,17
3198,,True,-1,17
3199,李桂兰,True,1,17
3200,李淑芬,True,0,17
3201,陳怡安,True,0,17
3202,王秀芳,True,1,17
3203,王凤英,True,1,17
3204,王淑兰,True,1,17
3205,李淑英,True,1,17
3206,,True,-1,17
3207,,True,-1,17
3208,张雅雯,True,-1,17
3209,,True,-1,17
3210,,True,-1,17
3211,,True,-1,17
3212,,True,-1,17
3213,,True,-1,17
3214,,True,-1,17
3215,,True,-1,17
3216,,True,-1,17
3217,,True,-1,17
3218,李淑芬,True,0,17
3219,李桂兰,True,1,17
3220,,True,-1,17
3221,,True,-1,17
3222,,True,-1,17
3223,,True,-1,17
3224,李淑英,True,1,17
3225,,True,-1,17
3226,,True,-1,17
3227,,True,-1,17
3228,,True,-1,17
3229,,True,-1,17
3230,,True,-1,17
3231,,True,-1,17
3232,,True,-1,17
3233,,True,-1,17
3234,王凤英,True,1,17
3235,,True,-1,17
3236,,True,-1,17
3237,,True,-1,17
3238,,True,-1,17
3239,李建国,True,1,17
3240,,True,-1,18
3241,,True,-1,18
3242,,True,-1,18
3243,王俊傑,True,0,18
3244,,True,-1,18
3245,王婷婷,True,1,18
3246,張淑惠,True,0,18
3247,王俊傑,True,0,18
3248,王俊傑,True,0,18
3249,王建平,True,1,18
3250,王建平,True,1,18
3251,王俊杰,True,-1,18
3252,王建平,True,1,18
3253,王俊傑,True,0,18
3254,王丹丹,True,1,18
3255,张兰英.,True,-1,18
3256,,True,-1,18
3257,李丹丹,True,1,18
3258,王丹丹,True,1,18
3259,王俊傑,True,0,18
3260,王俊傑,True,0,18
3261,,True,-1,18
3262,王丹丹,True,1,18
3263,,True,-1,18
3264,,True,-1,18
3265,,True,-1,18
3266,,True,-1,18
3267,,True,-1,18
3268,,True,-1,18
3269,,True,-1,18
3270,,True,-1,18
3271,王建平,True,1,18
3272,王秀兰,True,1,18
3273,,True,-1,18
3274,,True,-1,18
3275,王俊傑,True,0,18
3276,,True,-1,18
3277,王俊傑,True,0,18
3278,王建平,True,1,18
3279,,True,-1,18
3280,,True,-1,18
3281,王建平,True,1,18
3282,王建平,True,1,18
3283,,True,-1,18
3284,,True,-1,18
3285,,True,-1,18
3286,,True,-1,18
3287,,True,-1,18
3288,王丹丹,True,1,18
3289,王俊傑,True,0,18
3290,王俊傑,True,0,18
3291,王建平,True,1,18
3292,,True,-1,18
3293,,True,-1,18
3294,,True,-1,18
3295,王丹丹,True,1,18
3296,,True,-1,18
3297,,True,-1,18
3298,王建平,True,1,18
3299,王建平,True,1,18
3300,,True,-1,18
3301,,True,-1,18
3302,李丹丹,True,1,18
3303,,True,-1,18
3304,王婷婷,True,1,18
3305,,True,-1,18
3306,王建平,True,1,18
3307,王建平,True,1,18
3308,,True,-1,18
3309,,True,-1,18
3310,王婷婷,True,1,18
3311,王婷婷,True,1,18
3312,,True,-1,18
3313,,True,-1,18
3314,,True,-1,18
3315,王建平,True,1,18
3316,,True,-1,18
3317,王建平,True,1,18
3318,,True,-1,18
3319,,True,-1,18
3320,王建平,True,1,18
3321,,True,-1,18
3322,,True,-1,18
3323,王俊傑,True,0,18
3324,王建平,True,1,18
3325,,True,-1,18
3326,王建平,True,1,18
3327,,True,-1,18
3328,,True,-1,18
3329,,True,-1,18
3330,,True,-1,18
3331,王秀兰,True,1,18
3332,,True,-1,18
3333,王婷婷,True,1,18
3334,,True,-1,18
3335,王建平,True,1,18
3336,,True,-1,18
3337,张兰英,True,1,18
3338,,True,-1,18
3339,,True,-1,18
3340,王建平,True,1,18
3341,王秀兰,True,1,18
3342,王婷婷,True,1,18
3343,,True,-1,18
3344,王建平,True,1,18
3345,王俊傑,True,0,18
3346,,True,-1,18
3347,,True,-1,18
3348,王俊傑,True,0,18
3349,,True,-1,18
3350,王婷婷,True,1,18
3351,王建平,True,1,18
3352,,True,-1,18
3353,,True,-1,18
3354,,True,-1,18
3355,王建平,True,1,18
3356,,True,-1,18
3357,,True,-1,18
3358,,True,-1,18
3359,,True,-1,18
3360,,True,-1,18
3361,,True,-1,18
3362,王建平,True,1,18
3363,,True,-1,18
3364,,True,-1,18
3365,,True,-1,18
3366,王建平,True,1,18
3367,王秀兰,True,1,18
3368,,True,-1,18
3369,王婷婷,True,1,18
3370,,True,-1,18
3371,,True,-1,18
3372,王秀兰,True,1,18
3373,,True,-1,18
3374,王婷婷,True,1,18
3375,,True,-1,18
3376,,True,-1,18
3377,王建平,True,1,18
3378,,True,-1,18
3379,王建平,True,1,18
3380,林佳慧,True,0,18
3381,林欣怡,True,0,18
3382,,True,-1,18
3383,,True,-1,18
3384,,True,-1,18
3385,,True,-1,18
3386,,True,-1,18
3387,王建平,True,1,18
3388,,True,-1,18
3389,,True,-1,18
3390,王秀兰,True,1,18
3391,,True,-1,18
3392,,True,-1,18
3393,,True,-1,18
3394,王秀兰,True,1,18
3395,王丹丹,True,1,18
3396,,True,-1,18
3397,,True,-1,18
3398,,True,-1,18
3399,王建平,True,1,18
3400,,True,-1,18
3401,,True,-1,18
3402,王建平,True,1,18
3403,,True,-1,18
3404,王婷婷,True,1,18
3405,王俊傑,True,0,18
3406,张淑英,True,1,18
3407,張淑惠,True,0,18
3408,,True,-1,18
3409,王建平,True,1,18
3410,王婷婷,True,1,18
3411,,True,-1,18
3412,,True,-1,18
3413,王建平,True,1,18
3414,張淑惠,True,0,18
3415,,True,-1,18
3416,張淑惠,True,0,18
3417,,True,-1,18
3418,,True,-1,18
3419,王秀兰,True,1,18
3420,,True,-1,19
3421,,True,-1,19
3422,,True,-1,19
3423,林俊宏,True,0,19
3424,,True,-1,19
3425,,True,-1,19
3426,,True,-1,19
3427,,True,-1,19
3428,李桂兰,True,1,19
3429,,True,-1,19
3430,,True,-1,19
3431,,True,-1,19
3432,,True,-1,19
3433,林俊宏,True,0,19
3434,,True,-1,19
3435,,True,-1,19
3436,,True,-1,19
3437,,True,-1,19
3438,張桂珍,True,-1,19
3439,林俊宏,True,0,19
3440,林俊宏,True,0,19
3441,,True,-1,19
3442,,True,-1,19
3443,,True,-1,19
3444,,True,-1,19
3445,黃美惠,True,0,19
3446,,True,-1,19
3447,林俊宏,True,0,19
3448,,True,-1,19
3449,,True,-1,19
3450,,True,-1,19
3451,,True,-1,19
3452,,True,-1,19
3453,,True,-1,19
3454,,True,-1,19
3455,,True,-1,19
3456,林佳蓉,True,0,19
3457,,True,-1,19
3458,,True,-1,19
3459,,True,-1,19
3460,林俊宏,True,0,19
3461,林俊宏,True,0,19
3462,,True,-1,19
3463,,True,-1,19
3464,,True,-1,19
3465,,True,-1,19
3466,,True,-1,19
3467,,True,-1,19
3468,李秀荣,True,1,19
3469,,True,-1,19
3470,,True,-1,19
3471,,True,-1,19
3472,,True,-1,19
3473,,True,-1,19
3474,,True,-1,19
3475,,True,-1,19
3476,,True,-1,19
3477,,True,-1,19
3478,,True,-1,19
3479,,True,-1,19
3480,,True,-1,19
3481,,True,-1,19
3482,,True,-1,19
3483,,True,-1,19
3484,,True,-1,19
3485,,True,-1,19
3486,林秀美,True,0,19
3487,陳怡靜,True,0,19
3488,,True,-1,19
3489,林俊宏,True,0,19
3490,陳怡靜,True,0,19
3491,,True,-1,19
3492,,True,-1,19
3493,,True,-1,19
3494,張桂珍,True,-1,19
3495,,True,-1,19
3496,,True,-1,19
3497,,True,-1,19
3498,,True,-1,19
3499,,True,-1,19
3500,,True,-1,19
3501,,True,-1,19
3502,李秀荣,True,1,19
3503,,True,-1,19
3504,,True,-1,19
3505,,True,-1,19
3506,,True,-1,19
3507,,True,-1,19
3508,,True,-1,19
3509,,True,-1,19
3510,林俊宏,True,0,19
3511,,True,-1,19
3512,黃美惠,True,0,19
3513,,True,-1,19
3514,,True,-1,19
3515,李淑兰,True,1,19
3516,,True,-1,19
3517,,True,-1,19
3518,,True,-1,19
3519,,True,-1,19
3520,,True,-1,19
3521,林俊宏,True,0,19
3522,,True,-1,19
3523,,True,-1,19
3524,,True,-1,19
3525,,True,-1,19
3526,,True,-1,19
3527,,True,-1,19
3528,林俊宏,True,0,19
3529,张桂珍,True,1,19
3530,,True,-1,19
3531,,True,-1,19
3532,林俊宏,True,0,19
3533,,True,-1,19
3534,黄淑惠,True,-1,19
3535,,True,-1,19
3536,,True,-1,19
3537,林俊宏,True,0,19
3538,林俊宏,True,0,19
3539,,True,-1,19
3540,,True,-1,19
3541,,True,-1,19
3542,,True,-1,19
3543,王秀梅,True,1,19
3544,,True,-1,19
3545,,True,-1,19
3546,,True,-1,19
3547,,True,-1,19
3548,,True,-1,19
3549,,True,-1,19
3550,,True,-1,19
3551,李桂兰,True,1,19
3552,,True,-1,19
3553,張桂珍,True,-1,19
3554,黄美惠,True,-1,19
3555,,True,-1,19
3556,,True,-1,19
3557,,True,-1,19
3558,,True,-1,19
3559,,True,-1,19
3560,,True,-1,19
3561,,True,-1,19
3562,,True,-1,19
3563,,True,-1,19
3564,林俊宏,True,0,19
3565,,True,-1,19
3566,,True,-1,19
3567,,True,-1,19
3568,,True,-1,19
3569,,True,-1,19
3570,林俊宏,True,0,19
3571,,True,-1,19
3572,,True,-1,19
3573,,True,-1,19
3574,,True,-1,19
3575,林俊宏,True,0,19
3576,,True,-1,19
3577,,True,-1,19
3578,,True,-1,19
3579,,True,-1,19
3580,,True,-1,19
3581,,True,-1,19
3582,,True,-1,19
3583,陳淑娟,True,0,19
3584,,True,-1,19
3585,,True,-1,19
3586,,True,-1,19
3587,,True,-1,19
3588,李桂兰,True,1,19
3589,,True,-1,19
3590,,True,-1,19
3591,,True,-1,19
3592,,True,-1,19
3593,,True,-1,19
3594,,True,-1,19
3595,,True,-1,19
3596,,True,-1,19
3597,,True,-1,19
3598,,True,-1,19
3599,,True,-1,19
3600,,True,-1,20
3601,,True,-1,20
3602,,True,-1,20
3603,,True,-1,20
3604,林淑惠,True,0,20
3605,,True,-1,20
3606,,True,-1,20
3607,,True,-1,20
3608,,True,-1,20
3609,,True,-1,20
3610,,True,-1,20
3611,,True,-1,20
3612,,True,-1,20
3613,,True,-1,20
3614,,True,-1,20
3615,,True,-1,20
3616,,True,-1,20
3617,,True,-1,20
3618,林冠廷,True,0,20
3619,,True,-1,20
3620,建,False,1,20
3621,,True,-1,20
3622,,True,-1,20
3623,,True,-1,20
3624,,True,-1,20
3625,,True,-1,20
3626,,True,-1,20
3627,,True,-1,20
3628,王红梅,True,1,20
3629,,True,-1,20
3630,,True,-1,20
3631,,True,-1,20
3632,,True,-1,20
3633,,True,-1,20
3634,林冠廷,True,0,20
3635,王红梅,True,1,20
3636,,True,-1,20
3637,,True,-1,20
3638,王淑兰,True,1,20
3639,,True,-1,20
3640,,True,-1,20
3641,,True,-1,20
3642,,True,-1,20
3643,,True,-1,20
3644,,True,-1,20
3645,,True,-1,20
3646,,True,-1,20
3647,,True,-1,20
3648,林冠廷,True,0,20
3649,,True,-1,20
3650,,True,-1,20
3651,,True,-1,20
3652,,True,-1,20
3653,,True,-1,20
3654,,True,-1,20
3655,,True,-1,20
3656,,True,-1,20
3657,,True,-1,20
3658,,True,-1,20
3659,,True,-1,20
3660,,True,-1,20
3661,,True,-1,20
3662,,True,-1,20
3663,,True,-1,20
3664,林冠廷,True,0,20
3665,林冠廷,True,0,20
3666,,True,-1,20
3667,,True,-1,20
3668,,True,-1,20
3669,,True,-1,20
3670,,True,-1,20
3671,,True,-1,20
3672,林冠廷,True,0,20
3673,"陳, 美, 惠",True,-1,20
3674,,True,-1,20
3675,,True,-1,20
3676,,True,-1,20
3677,王秀荣,True,1,20
3678,,True,-1,20
3679,,True,-1,20
3680,,True,-1,20
3681,,True,-1,20
3682,,True,-1,20
3683,,True,-1,20
3684,林冠廷,True,0,20
3685,,True,-1,20
3686,,True,-1,20
3687,,True,-1,20
3688,,True,-1,20
3689,林冠廷,True,0,20
3690,,True,-1,20
3691,,True,-1,20
3692,,True,-1,20
3693,,True,-1,20
3694,陳秀琴,True,0,20
3695,,True,-1,20
3696,,True,-1,20
3697,,True,-1,20
3698,,True,-1,20
3699,,True,-1,20
3700,,True,-1,20
3701,林冠廷,True,0,20
3702,,True,-1,20
3703,,True,-1,20
3704,,True,-1,20
3705,,True,-1,20
3706,,True,-1,20
3707,,True,-1,20
3708,,True,-1,20
3709,王兰英,True,1,20
3710,,True,-1,20
3711,,True,-1,20
3712,,True,-1,20
3713,,True,-1,20
3714,,True,-1,20
3715,,True,-1,20
3716,,True,-1,20
3717,,True,-1,20
3718,,True,-1,20
3719,,True,-1,20
3720,,True,-1,20
3721,王红梅,True,1,20
3722,,True,-1,20
3723,,True,-1,20
3724,,True,-1,20
3725,,True,-1,20
3726,王红梅,True,1,20
3727,王兰英,True,1,20
3728,,True,-1,20
3729,,True,-1,20
3730,,True,-1,20
3731,,True,-1,20
3732,,True,-1,20
3733,,True,-1,20
3734,,True,-1,20
3735,,True,-1,20
3736,,True,-1,20
3737,,True,-1,20
3738,林淑惠,True,0,20
3739,,True,-1,20
3740,,True,-1,20
3741,,True,-1,20
3742,,True,-1,20
3743,,True,-1,20
3744,,True,-1,20
3745,,True,-1,20
3746,王秀荣,True,1,20
3747,,True,-1,20
3748,,True,-1,20
3749,,True,-1,20
3750,,True,-1,20
3751,,True,-1,20
3752,,True,-1,20
3753,,True,-1,20
3754,,True,-1,20
3755,,True,-1,20
3756,,True,-1,20
3757,,True,-1,20
3758,,True,-1,20
3759,,True,-1,20
3760,,True,-1,20
3761,建,False,1,20
3762,,True,-1,20
3763,,True,-1,20
3764,,True,-1,20
3765,,True,-1,20
3766,,True,-1,20
3767,,True,-1,20
3768,,True,-1,20
3769,張雅惠,True,0,20
3770,,True,-1,20
3771,,True,-1,20
3772,,True,-1,20
3773,,True,-1,20
3774,,True,-1,20
3775,王淑兰,True,1,20
3776,,True,-1,20
3777,,True,-1,20
3778,,True,-1,20
3779,,True,-1,20
3780,陳家豪,True,-1,21
3781,陳建宏,True,0,21
3782,陳家豪,True,-1,21
3783,陳建宏,True,0,21
3784,陳建宏,True,0,21
3785,,True,-1,21
3786,張秀华,True,-1,21
3787,陳家宏,True,-1,21
3788,陳建宏,True,0,21
3789,,True,-1,21
3790,,True,-1,21
3791,張秀荣,True,-1,21
3792,陳家豪,True,-1,21
3793,陳家豪,True,-1,21
3794,建,False,0,21
3795,陳家豪,True,-1,21
3796,王凤英,True,1,21
3797,,True,-1,21
3798,,True,-1,21
3799,陳建宏,True,0,21
3800,陳家豪,True,-1,21
3801,,True,-1,21
3802,,True,-1,21
3803,陳建宏,True,0,21
3804,陳建宏,True,0,21
3805,張秀华,True,-1,21
3806,林冠廷,True,0,21
3807,陳建宏,True,0,21
3808,,True,-1,21
3809,,True,-1,21
3810,,True,-1,21
3811,,True,-1,21
3812,陳家豪,True,-1,21
3813,陳建宏,True,0,21
3814,陳建宏,True,0,21
3815,張秀华,True,-1,21
3816,陳建宏,True,0,21
3817,陳建宏,True,0,21
3818,,True,-1,21
3819,,True,-1,21
3820,陳建宏,True,0,21
3821,陳建宏,True,0,21
3822,陳家豪,True,-1,21
3823,陳家豪,True,-1,21
3824,,True,-1,21
3825,陳建宏,True,0,21
3826,陳建宏,True,0,21
3827,建,False,0,21
3828,陳建宏,True,0,21
3829,陳家豪,True,-1,21
3830,陳建宏,True,0,21
3831,張秀華,True,-1,21
3832,張秀荣,True,-1,21
3833,,True,-1,21
3834,陳家豪,True,-1,21
3835,張秀荣,True,-1,21
3836,張秀華,True,-1,21
3837,,True,-1,21
3838,,True,-1,21
3839,陳建宏,True,0,21
3840,,True,-1,21
3841,,True,-1,21
3842,,True,-1,21
3843,,True,-1,21
3844,陳建宏,True,0,21
3845,,True,-1,21
3846,陳建宏,True,0,21
3847,,True,-1,21
3848,张秀荣,True,1,21
3849,,True,-1,21
3850,陳建宏,True,0,21
3851,,True,-1,21
3852,,True,-1,21
3853,陳家豪,True,-1,21
3854,陳建宏,True,0,21
3855,陳建宏,True,0,21
3856,陳建宏,True,0,21
3857,張秀荣,True,-1,21
3858,,True,-1,21
3859,陳建宏,True,0,21
3860,陳建宏,True,0,21
3861,,True,-1,21
3862,陳建宏,True,0,21
3863,陳家豪,True,-1,21
3864,陳建宏,True,0,21
3865,陳家豪,True,-1,21
3866,王冬梅,True,1,21
3867,張秀华,True,-1,21
3868,陳建宏,True,0,21
3869,,True,-1,21
3870,,True,-1,21
3871,,True,-1,21
3872,陳建宏,True,0,21
3873,陳家豪,True,-1,21
3874,陳家豪,True,-1,21
3875,,True,-1,21
3876,陳建宏,True,0,21
3877,張秀华,True,-1,21
3878,陳家豪,True,-1,21
3879,,True,-1,21
3880,,True,-1,21
3881,張秀華,True,-1,21
3882,陳建宏,True,0,21
3883,,True,-1,21
3884,,True,-1,21
3885,,True,-1,21
3886,陳建宏,True,0,21
3887,,True,-1,21
3888,,True,-1,21
3889,,True,-1,21
3890,建,False,0,21
3891,建,False,0,21
3892,張秀荣,True,-1,21
3893,,True,-1,21
3894,,True,-1,21
3895,陳建宏,True,0,21
3896,,True,-1,21
3897,張秀华,True,-1,21
3898,,True,-1,21
3899,陳家豪,True,-1,21
3900,,True,-1,21
3901,陳家豪,True,-1,21
3902,張秀华.,True,-1,21
3903,張秀华,True,-1,21
