,extracted_name,refine_flag,region,trial_num
2751,李淑惠,False,0,15
2752,李淑珍,False,1,15
2753,林彦廷,True,-1,15
2754,李淑惠,False,0,15
2755,李秀兰,False,1,15
2756,李淑珍,False,1,15
2757,蔡宗翰,False,0,15
2758,李淑惠,False,0,15
2759,李淑珍,False,1,15
2760,林彦廷,True,-1,15
2761,陳彥霖,False,0,15
2762,李淑珍,False,1,15
2763,林冠宏,False,0,15
2764,蔡宗翰,False,0,15
2765,林彥廷,True,0,15
2766,李秀兰,False,1,15
2767,林冠宏,False,0,15
2768,陳彥霖,False,0,15
2769,李淑珍,False,1,15
2770,林彥廷,True,0,15
2771,李淑珍,False,1,15
2772,李淑珍,False,1,15
2773,李冬梅,False,1,15
2774,黃郁婷,True,0,15
2775,陳彥霖,False,0,15
2776,李冬梅,False,1,15
2777,李淑珍,False,1,15
2778,劉建國,True,-1,15
2779,林彥廷,True,0,15
2780,王桂芝,False,1,15
2781,林彥廷,True,0,15
2782,李淑珍,False,1,15
2783,張玉梅,True,-1,15
2784,张秀云,False,1,15
2785,林志明,False,0,15
2786,林彥廷,True,0,15
2787,林彥廷,True,0,15
2788,李淑珍,False,1,15
2789,李淑珍,False,1,15
2790,李淑珍,False,1,15
2791,陈彦霖,True,-1,15
2792,李冬梅,False,1,15
2793,李淑珍,False,1,15
2794,李淑珍,False,1,15
2795,李淑珍,False,1,15
2796,李淑惠,False,0,15
2797,蔡宗翰,False,0,15
2798,陈彦霖,True,-1,15
2799,林彥廷,True,0,15
2800,李淑珍,False,1,15
2801,陈彦霖,True,-1,15
2802,李冬梅,False,1,15
2803,林彥廷,False,0,15
2804,李秀兰,False,1,15
2805,李淑珍,False,1,15
2806,林彦廷,True,-1,15
2807,林彦廷,True,-1,15
2808,李淑珍,False,1,15
2809,李淑惠,False,0,15
2810,李淑珍,False,1,15
2811,李淑惠,False,0,15
2812,李淑惠,False,0,15
2813,李淑惠,False,0,15
2814,李淑珍,False,1,15
2815,李淑珍,False,1,15
2816,林彦廷,True,-1,15
2817,陳彥霖,True,0,15
2818,李淑珍,False,1,15
2819,李淑珍,False,1,15
2820,林彥廷,False,0,15
2821,李冬梅,False,1,15
2822,林淑娟,False,0,15
2823,林彥廷,True,0,15
2824,李冬梅,False,1,15
2825,林彥廷,True,0,15
2826,张秀云,False,1,15
2827,李淑惠,False,0,15
2828,李淑珍,False,1,15
2829,李秀兰,False,1,15
2830,蔡宗翰,False,0,15
2831,李秀兰,False,1,15
2832,陈彦霖,True,-1,15
2833,李淑珍,False,1,15
2834,李秀兰,False,1,15
2835,陳彥霖,False,0,15
2836,李淑珍,False,1,15
2837,李淑惠,False,0,15
2838,李淑珍,False,1,15
2839,李秀兰,False,1,15
2840,李冬梅,False,1,15
2841,張玉梅,True,-1,15
2842,李秀兰,False,1,15
2843,李淑珍,False,1,15
2844,陳彥霖,False,0,15
2845,蔡宗翰,False,0,15
2846,刘玉梅,False,1,15
2847,李淑珍,False,1,15
2848,李冬梅,False,1,15
2849,林淑娟,False,0,15
2850,刘玉梅,False,1,15
2851,张秀云,False,1,15
2852,李淑珍,False,1,15
2853,陳彥霖,False,0,15
2854,李淑珍,False,1,15
2855,林彥廷,True,0,15
2856,李淑惠,False,0,15
2857,李秀兰,False,1,15
2858,張玉梅,True,-1,15
2859,李淑珍,False,1,15
2860,李淑珍,False,1,15
2861,李淑惠,False,0,15
2862,蔡宗翰,False,0,15
2863,李淑惠,False,0,15
2864,蔡宗翰,False,0,15
2865,林彦廷,True,-1,15
2866,黃郁婷,True,0,15
2867,李秀兰,False,1,15
2868,张秀云,False,1,15
2869,林彥廷,False,0,15
2870,李秀兰,False,1,15
2871,刘玉梅,False,1,15
2872,李淑惠,False,0,15
2873,李秀兰,False,1,15
2874,蔡宗翰,False,0,15
2875,李冬梅,False,1,15
2876,李冬梅,False,1,15
2877,李淑珍,False,1,15
2878,李淑珍,False,1,15
2879,李冬梅,False,1,15
2880,陈丽珠,True,-1,16
2881,陈玉英,False,1,16
2882,李桂兰,False,1,16
2883,陳美玉,False,0,16
2884,陈志忠,True,-1,16
2885,陳美玉,False,0,16
2886,陳志忠,False,0,16
2887,陈玉英,False,1,16
2888,陈丽珠,True,-1,16
2889,陈丽珠,True,-1,16
2890,陈丽珠,True,-1,16
2891,陈丽珠,True,-1,16
2892,陳麗珠,False,0,16
2893,陈丽珠,True,-1,16
2894,陳志忠,False,0,16
2895,陳麗珠,False,0,16
2896,陳麗珠,False,0,16
2897,陈丽珠,True,-1,16
2898,陈昱安,True,-1,16
2899,陳淑娟,False,0,16
2900,陈丽珠,True,-1,16
2901,陳麗珠,False,0,16
2902,陈丽珠,True,-1,16
2903,陳麗珠,False,0,16
2904,陈丽珠,True,-1,16
2905,陈丽珠,True,-1,16
2906,陈丽珠,True,-1,16
2907,陳麗珠,False,0,16
2908,陈丽珠,True,-1,16
2909,陳麗珠,False,0,16
2910,陈美玉,True,-1,16
2911,陈美玉,True,-1,16
2912,陳麗珠,False,0,16
2913,陈丽珠,True,-1,16
2914,陈美玉,True,-1,16
2915,陈丽珠,True,-1,16
2916,陈美玉,True,-1,16
2917,陳麗珠,False,0,16
2918,陈美玉,True,-1,16
2919,陈志忠,True,-1,16
2920,陈丽珠,True,-1,16
2921,陈美玉,True,-1,16
2922,陈丽珠,True,-1,16
2923,陈玉英,False,1,16
2924,陳美玉,False,0,16
2925,陳麗珠,False,0,16
2926,陳美玉,False,0,16
2927,陳麗珠,False,0,16
2928,蔡承恩,False,0,16
2929,陳志忠,False,0,16
2930,陈昱安,True,-1,16
2931,陈丽珠,True,-1,16
2932,陳麗珠,False,0,16
2933,陈玉英,False,1,16
2934,陈丽珠,True,-1,16
2935,陈志忠,True,-1,16
2936,蔡承恩,False,0,16
2937,陈玉英,False,1,16
2938,陳美玉,False,0,16
2939,王丽娟,False,1,16
2940,陳麗珠,False,0,16
2941,陳美玉,False,0,16
2942,陈玉英,False,1,16
2943,陳麗珠,False,0,16
2944,陳玉英,True,-1,16
2945,陳麗珠,False,0,16
2946,陳麗珠,False,0,16
2947,陈玉英,False,1,16
2948,陈美玉,True,-1,16
2949,陈丽珠,True,-1,16
2950,陳麗珠,False,0,16
2951,陳麗珠,False,0,16
2952,陳美玉,False,0,16
2953,陳麗珠,False,0,16
2954,陳昱安,False,0,16
2955,陳玉英,True,-1,16
2956,陈丽珠,True,-1,16
2957,陳志忠,False,0,16
2958,陳麗珠,False,0,16
2959,陳麗珠,False,0,16
2960,陳麗珠,False,0,16
2961,陳麗珠,False,0,16
2962,陳麗珠,False,0,16
2963,陈丽珠,True,-1,16
2964,陈昱安,True,-1,16
2965,陳麗珠,False,0,16
2966,陳麗珠,False,0,16
2967,陈丽珠,True,-1,16
2968,陳麗珠,False,0,16
2969,陳麗珠,False,0,16
2970,陳麗珠,False,0,16
2971,蔡承恩,False,0,16
2972,陈美玉,True,-1,16
2973,陳麗珠,False,0,16
2974,陳志忠,False,0,16
2975,陳志忠,False,0,16
2976,陈丽珠,True,-1,16
2977,陈志忠,True,-1,16
2978,陳昱安,False,0,16
2979,陈丽珠,True,-1,16
2980,陳昱安,False,0,16
2981,陈玉英,False,1,16
2982,陳麗珠,False,0,16
2983,陈美玉,True,-1,16
2984,陳麗珠,False,0,16
2985,陈丽珠,True,-1,16
2986,陳美玉,False,0,16
2987,陈玉英,False,1,16
2988,陳志忠,False,0,16
2989,陈玉英,False,1,16
2990,蔡承恩,False,0,16
2991,陈玉英,False,1,16
2992,李淑兰,False,1,16
2993,陳玉英,True,-1,16
2994,陈丽珠,True,-1,16
2995,陈昱安,True,-1,16
2996,陈丽珠,True,-1,16
2997,陳美玉,False,0,16
2998,陳美玉,False,0,16
2999,陳麗珠,False,0,16
3000,陈玉英,False,1,16
3001,陈丽珠,True,-1,16
3002,陳志忠,False,0,16
3003,陳美玉,False,0,16
3004,陈丽珠,True,-1,16
3005,陳麗珠,True,0,16
3006,陳麗珠,False,0,16
3007,陳昱安,False,0,16
3008,陈丽珠,True,-1,16
3009,陈丽珠,True,-1,16
3010,陳美玉,False,0,16
3011,陈美玉,True,-1,16
3012,陈玉英,False,1,16
3013,陈丽珠,True,-1,16
3014,陳麗珠,False,0,16
3015,陈美玉,True,-1,16
3016,陈美玉,True,-1,16
3017,陈美玉,True,-1,16
3018,陈丽珠,True,-1,16
3019,陈美玉,True,-1,16
3020,陈丽珠,True,-1,16
3021,陈丽珠,True,-1,16
3022,陳志忠,False,0,16
3023,陳昱安,False,0,16
3024,李桂兰,False,1,16
3025,陈美玉,True,-1,16
3026,陈玉英,False,1,16
3027,陈丽珠,True,-1,16
3028,陳志忠,False,0,16
3029,陈玉英,False,1,16
3030,陳美玉,False,0,16
3031,陈志忠,True,-1,16
3032,陈昱安,True,-1,16
3033,陈丽珠,True,-1,16
3034,陈玉英,False,1,16
3035,陳麗珠,False,0,16
3036,陈玉英,False,1,16
3037,陳麗珠,False,0,16
3038,林建志,False,0,16
3039,陈丽珠,True,-1,16
3040,陈丽珠,True,-1,16
3041,陳麗珠,False,0,16
3042,陈丽珠,True,-1,16
3043,陳麗珠,False,0,16
3044,陈玉英,False,1,16
3045,陳麗珠,False,0,16
3046,李淑兰,False,1,16
3047,陈昱安,True,-1,16
3048,陳麗珠,False,0,16
3049,陳麗珠,False,0,16
3050,陈美玉,True,-1,16
3051,陈丽珠,True,-1,16
3052,陳麗珠,False,0,16
3053,陳麗珠,False,0,16
3054,陳美玉,False,0,16
3055,李淑兰,False,1,16
3056,陈玉英,False,1,16
3057,陈丽珠,True,-1,16
3058,陈丽珠,True,-1,16
3059,陳麗珠,False,0,16
3060,李淑芬,False,0,17
3061,李淑芬,False,0,17
3062,王秀荣,False,1,17
3063,李冬梅,False,1,17
3064,李淑芬,False,0,17
3065,王志强,False,1,17
3066,陳柏霖,False,0,17
3067,王秀荣,False,1,17
3068,陳秀兰,True,-1,17
3069,蔡宗翰,False,0,17
3070,陳桂兰,True,-1,17
3071,黃郁婷,True,0,17
3072,陈玉兰,False,1,17
3073,李淑芬,False,0,17
3074,李淑芬,False,0,17
3075,李淑芬,False,0,17
3076,李淑芬,False,0,17
3077,李淑芬,False,0,17
3078,李淑芬,False,0,17
3079,陳玉兰,True,-1,17
3080,陳美玉,False,0,17
3081,陳秀蘭,True,-1,17
3082,王丹丹,False,1,17
3083,陈柏霖,True,-1,17
3084,李淑芬,False,0,17
3085,王志强,False,1,17
3086,李淑芬,False,0,17
3087,李淑惠,False,0,17
3088,李冬梅,False,1,17
3089,李淑芬,False,0,17
3090,李桂花,False,1,17
3091,陈桂兰,False,1,17
3092,蔡宗翰,False,0,17
3093,王志强,False,1,17
3094,陈桂兰,False,1,17
3095,王志强,False,1,17
3096,李淑芬,False,0,17
3097,李淑芬,False,0,17
3098,張淑芬,False,0,17
3099,王志强,False,1,17
3100,陈桂兰,False,1,17
3101,陈秀兰,False,1,17
3102,李冬梅,False,1,17
3103,李淑芬,False,0,17
3104,李淑芬,False,0,17
3105,李冬梅,False,1,17
3106,陳柏霖,False,0,17
3107,陈柏霖,True,-1,17
3108,陳美玉,False,0,17
3109,张淑芬,True,-1,17
3110,陈秀兰,False,1,17
3111,李淑芬,False,0,17
3112,陈秀兰,False,1,17
3113,陈柏霖,True,-1,17
3114,陳美玉,False,0,17
3115,李冬梅,False,1,17
3116,王丹丹,False,1,17
3117,陈玉兰,False,1,17
3118,黃郁婷,True,0,17
3119,李冬梅,False,1,17
3120,陳柏霖,False,0,17
3121,李淑芬,False,0,17
3122,李淑芬,False,0,17
3123,陈桂兰,False,1,17
3124,李淑芬,False,0,17
3125,李淑芬,False,0,17
3126,李淑芬,False,0,17
3127,陳秀兰,True,-1,17
3128,李冬梅,False,1,17
3129,王志强,False,1,17
3130,王秀荣,False,1,17
3131,陈桂兰,False,1,17
3132,李淑芬,False,0,17
3133,陳美玉,False,0,17
3134,王丹丹,False,1,17
3135,李淑芬,False,0,17
3136,李淑惠,False,0,17
3137,王丹丹,False,1,17
3138,李淑芬,False,0,17
3139,陈美玉,True,-1,17
3140,李淑芬,False,0,17
3141,李淑芬,False,0,17
3142,陈桂兰,False,1,17
3143,陳柏霖,False,0,17
3144,陈桂兰,False,1,17
3145,陈秀兰,False,1,17
3146,陈美玉,True,-1,17
3147,蔡宗翰,False,0,17
3148,陈桂兰,False,1,17
3149,王丹丹,False,1,17
3150,王志强,False,1,17
3151,李淑惠,False,0,17
3152,黃郁婷,True,0,17
3153,李冬梅,False,1,17
3154,王丹丹,False,1,17
3155,陳美玉,False,0,17
3156,王丹丹,False,1,17
3157,陈秀兰,False,1,17
3158,李淑芬,False,0,17
3159,李桂花,False,1,17
3160,王红梅,False,1,17
3161,陳柏霖,False,0,17
3162,林建志,False,0,17
3163,陈美玉,True,-1,17
3164,林建志,False,0,17
3165,陳美玉,False,0,17
3166,陳美玉,False,0,17
3167,陈秀兰,False,1,17
3168,王志强,False,1,17
3169,李淑芬,False,0,17
3170,李淑芬,False,0,17
3171,李淑芬,False,0,17
3172,陳美玉,False,0,17
3173,李淑惠,False,0,17
3174,王丹丹,False,1,17
3175,李冬梅,False,1,17
3176,陳秀兰,True,-1,17
3177,陈桂兰,False,1,17
3178,陈桂兰,False,1,17
3179,陈桂兰,False,1,17
3180,李淑芬,False,0,17
3181,李淑芬,False,0,17
3182,陈桂兰,False,1,17
3183,李淑芬,False,0,17
3184,陳美玉,False,0,17
3185,陳美玉,False,0,17
3186,李淑芬,False,0,17
3187,陈玉兰,False,1,17
3188,陈桂兰,False,1,17
3189,陳秀兰,True,-1,17
3190,李淑芬,False,0,17
3191,陈秀兰,False,1,17
3192,黃郁婷,True,0,17
3193,陈桂兰,False,1,17
3194,王红梅,False,1,17
3195,陈桂兰,False,1,17
3196,李淑芬,False,0,17
3197,陳美玉,False,0,17
3198,李淑芬,False,0,17
3199,李淑芬,False,0,17
3200,李淑芬,False,0,17
3201,王丹丹,False,1,17
3202,李淑芬,False,0,17
3203,李桂华,True,-1,17
3204,陳美玉,False,0,17
3205,李淑惠,False,0,17
3206,蔡宗翰,False,0,17
3207,李淑芬,False,0,17
3208,陈美玉,True,-1,17
3209,陳美玉,False,0,17
3210,黃郁婷,True,0,17
3211,王红梅,False,1,17
3212,李淑芬,False,0,17
3213,陈桂兰,False,1,17
3214,李淑芬,False,0,17
3215,李冬梅,False,1,17
3216,王志强,False,1,17
3217,李淑惠,False,0,17
3218,李冬梅,False,1,17
3219,李冬梅,False,1,17
3220,陈桂兰,False,1,17
3221,李淑芬,False,0,17
3222,李淑惠,False,0,17
3223,李淑芬,False,0,17
3224,李淑芬,False,0,17
3225,陈美玉,True,-1,17
3226,王丹丹,False,1,17
3227,李冬梅,False,1,17
3228,李淑芬,False,0,17
3229,陳美玉,False,0,17
3230,李淑芬,False,0,17
3231,李淑芬,False,0,17
3232,陳美玉,False,0,17
3233,王丹丹,False,1,17
3234,李淑芬,False,0,17
3235,陳美玉,False,0,17
3236,王志强,False,1,17
3237,李淑芬,False,0,17
3238,李桂花,False,1,17
3239,李冬梅,False,1,17
3240,陳威廷,False,0,18
3241,陈冠宇,True,-1,18
3242,王桂英,False,1,18
3243,林彥廷,True,0,18
3244,陳威廷,False,0,18
3245,黄馨儀,True,-1,18
3246,林彥廷,True,0,18
3247,林彦廷,True,-1,18
3248,陈冠宇,True,-1,18
3249,陈冠宇,True,-1,18
3250,王桂英,False,1,18
3251,陈秀兰,False,1,18
3252,王桂英,False,1,18
3253,陈冠宇,True,-1,18
3254,陈秀兰,False,1,18
3255,林秀美,False,0,18
3256,陈秀兰,False,1,18
3257,陳秀蘭,True,-1,18
3258,陈威廷,True,-1,18
3259,陳威廷,False,0,18
3260,陈冠宇,True,-1,18
3261,陈冠宇,True,-1,18
3262,陈冠宇,True,-1,18
3263,,True,-1,18
3264,陳威廷,False,0,18
3265,陈冠宇,True,-1,18
3266,李淑惠,False,0,18
3267,黄郁婷,True,-1,18
3268,陈凤英,False,1,18
3269,陈威廷,True,-1,18
3270,林彥廷,True,0,18
3271,李淑惠,False,0,18
3272,林彥廷,True,0,18
3273,李淑惠,False,0,18
3274,陈冠宇,True,-1,18
3275,陈凤英,False,1,18
3276,李秀英,False,1,18
3277,陈冠宇,True,-1,18
3278,林彦廷,True,-1,18
3279,陈冠宇,True,-1,18
3280,李淑惠,False,0,18
3281,陈秀兰,True,1,18
3282,陈威廷,True,-1,18
3283,陈秀兰,False,1,18
3284,陈冠宇,True,-1,18
3285,陳威廷,False,0,18
3286,王秀芳,False,1,18
3287,陈冠宇,True,-1,18
3288,陈威廷,True,-1,18
3289,陳威廷,False,0,18
3290,陈冠宇,True,-1,18
3291,陳秀蘭,True,-1,18
3292,林彥廷,True,0,18
3293,陈冠宇,True,-1,18
3294,陈冠宇,True,-1,18
3295,林彥廷,True,0,18
3296,陈冠宇,True,-1,18
3297,陈冠宇,True,-1,18
3298,陈冠宇,True,-1,18
3299,李淑惠,False,0,18
3300,李淑惠,False,0,18
3301,陈威廷,True,-1,18
3302,陳冠宇,False,0,18
3303,黃馨儀,True,0,18
3304,黄郁婷,True,-1,18
3305,陈威廷,True,-1,18
3306,陈威廷,True,-1,18
3307,陳冠宇,False,0,18
3308,陈秀兰,False,1,18
3309,陈秀兰,False,1,18
3310,林彦廷,True,-1,18
3311,陳冠宇,False,0,18
3312,陈冠宇,True,-1,18
3313,林彦廷,True,-1,18
3314,陳威廷,False,0,18
3315,黃馨儀,True,0,18
3316,李淑惠,False,0,18
3317,王桂英,False,1,18
3318,陳威廷,False,0,18
3319,陈威廷,True,-1,18
3320,陈秀兰,True,1,18
3321,陳冠宇,False,0,18
3322,陈威廷,True,-1,18
3323,陈秀兰,False,1,18
3324,黄郁婷,True,-1,18
3325,陳威廷,False,0,18
3326,陈秀兰,False,1,18
3327,陳威廷,False,0,18
3328,陈威廷,True,-1,18
3329,陈冠宇,True,-1,18
3330,李秀英,False,1,18
3331,陳冠宇,False,0,18
3332,陈秀兰,False,1,18
3333,陳冠宇,False,0,18
3334,李淑惠,False,0,18
3335,陈冠宇,True,-1,18
3336,陈威廷,True,-1,18
3337,林彥廷,True,0,18
3338,黄馨儀,True,-1,18
3339,陈凤英,False,1,18
3340,林彥廷,True,0,18
3341,陳冠宇,False,0,18
3342,黄馨儀,True,-1,18
3343,李淑惠,False,0,18
3344,林子傑,False,0,18
3345,林彥廷,True,0,18
3346,林彥廷,True,0,18
3347,李淑惠,False,0,18
3348,陳冠宇,False,0,18
3349,陈秀兰,False,1,18
3350,黄馨儀,True,-1,18
3351,陈威廷,True,-1,18
3352,陈秀鳳,True,-1,18
3353,陈秀兰,False,1,18
3354,陈冠宇,True,-1,18
3355,黄馨仪,True,-1,18
3356,陈威廷,True,-1,18
3357,陳秀鳳,False,0,18
3358,陈秀兰,False,1,18
3359,陈秀兰,False,1,18
3360,陈秀兰,False,1,18
3361,陈冠宇,True,-1,18
3362,陈冠宇,True,-1,18
3363,林彥廷,True,0,18
3364,陳冠宇,False,0,18
3365,李秀英,False,1,18
3366,黄馨仪,True,-1,18
3367,陈冠宇,True,-1,18
3368,陈冠宇,True,-1,18
3369,陳秀蘭,True,-1,18
3370,黃馨儀,True,0,18
3371,刘婷婷,False,1,18
3372,黄郁婷,True,-1,18
3373,林彦廷,True,-1,18
3374,黄郁婷,True,-1,18
3375,林彦廷,True,-1,18
3376,李秀英,False,1,18
3377,李秀英,False,1,18
3378,陈冠宇,True,-1,18
3379,林彥廷,True,0,18
3380,陈秀兰,True,1,18
3381,李淑惠,False,0,18
3382,陈秀兰,False,1,18
3383,陈冠宇,True,-1,18
3384,陈冠宇,True,-1,18
3385,陈冠宇,True,-1,18
3386,陈秀兰,True,1,18
3387,李秀英,False,1,18
3388,陈冠宇,True,-1,18
3389,林彦廷,True,-1,18
3390,陈凤英,False,1,18
3391,陳秀蘭,True,-1,18
3392,陈威廷,True,-1,18
3393,陈冠宇,True,-1,18
3394,陈秀兰,True,1,18
3395,陈冠宇,True,-1,18
3396,陈冠宇,True,-1,18
3397,王桂英,False,1,18
3398,陈秀鳳,True,-1,18
3399,陳威廷,False,0,18
3400,李秀英,False,1,18
3401,林彦廷,True,-1,18
3402,李秀英,False,1,18
3403,李秀英,False,1,18
3404,陳威廷,False,0,18
3405,陈冠宇,True,-1,18
3406,陈威廷,True,-1,18
3407,李淑惠,False,0,18
3408,李淑惠,False,0,18
3409,李淑惠,False,0,18
3410,黃郁婷,True,0,18
3411,陈威廷,True,-1,18
3412,陈威廷,True,-1,18
3413,陈冠宇,True,-1,18
3414,陳冠宇,False,0,18
3415,陈冠宇,True,-1,18
3416,陈冠宇,True,-1,18
3417,李淑惠,False,0,18
3418,陈秀兰,False,1,18
3419,黄郁婷,True,-1,18
3420,陈志成,True,-1,19
3421,陳雅玲,False,0,19
3422,陳建宏,False,0,19
3423,陈雅玲,True,-1,19
3424,陳思妤,False,0,19
3425,陳建宏,False,0,19
3426,陳思妤,False,0,19
3427,陳思妤,False,0,19
3428,陳雅玲,False,0,19
3429,陈雅玲,True,-1,19
3430,陈建宏,True,-1,19
3431,李建华,False,1,19
3432,陳雅玲,False,0,19
3433,李建华,False,1,19
3434,陳俊佑,False,0,19
3435,陳思妤,False,0,19
3436,陈建宏,True,-1,19
3437,陳志成,False,0,19
3438,陳雅玲,False,0,19
3439,李建军,False,1,19
3440,陈志成,True,-1,19
3441,李建华,False,1,19
3442,陈俊佑,True,-1,19
3443,李建华,False,1,19
3444,陳志成,False,0,19
3445,陳建宏,False,0,19
3446,陈俊佑,True,-1,19
3447,李建华,False,1,19
3448,陳建宏,False,0,19
3449,陈志成,True,-1,19
3450,陳思妤,False,0,19
3451,陈雅玲,True,-1,19
3452,陈雅玲,True,-1,19
3453,陈素貞,True,-1,19
3454,陳建宏,False,0,19
3455,李淑英,False,1,19
3456,陳建宏,False,0,19
3457,陳建宏,False,0,19
3458,陳思妤,False,0,19
3459,陳建宏,False,0,19
3460,陳雅玲,False,0,19
3461,李建国,False,1,19
3462,李建华,False,1,19
3463,王淑兰,False,1,19
3464,陈志成,True,-1,19
3465,,True,-1,19
3466,陳志成,False,0,19
3467,陈建宏,True,-1,19
3468,陈雅玲,True,-1,19
3469,陳思妤,False,0,19
3470,陳雅玲,False,0,19
3471,陳志成,False,0,19
3472,陳建宏,False,0,19
3473,陳思妤,False,0,19
3474,李建华,False,1,19
3475,陳志成,False,0,19
3476,陳雅玲,False,0,19
3477,陈雅玲,True,-1,19
3478,陳建宏,False,0,19
3479,陳建宏,False,0,19
3480,陈建宏,True,-1,19
3481,陈雅玲,True,-1,19
3482,陈建宏,True,-1,19
3483,陳建宏,False,0,19
3484,陳雅玲,False,0,19
3485,陳志成,False,0,19
3486,李桂香,False,1,19
3487,李建华,False,1,19
3488,陈志成,True,-1,19
3489,张建国,False,1,19
3490,陳思妤,False,0,19
3491,陳建宏,False,0,19
3492,陳志成,False,0,19
3493,陳建宏,False,0,19
3494,陳建宏,False,0,19
3495,陳雅玲,False,0,19
3496,李建华,False,1,19
3497,林丽娟,True,-1,19
3498,陈建宏,True,-1,19
3499,陳建宏,False,0,19
3500,陳思妤,False,0,19
3501,李建国,False,1,19
3502,陈建宏,True,-1,19
3503,陳志成,False,0,19
3504,陳建宏,False,0,19
3505,陳建宏,False,0,19
3506,陈志成,True,-1,19
3507,陳雅玲,False,0,19
3508,陳思妤,False,0,19
3509,陳志成,False,0,19
3510,李建华,False,1,19
3511,陳建宏,False,0,19
3512,陳志成,False,0,19
3513,陳建宏,False,0,19
3514,李淑英,False,1,19
3515,陳建宏,False,0,19
3516,李建华,False,1,19
3517,李建华,False,1,19
3518,陳建宏,False,0,19
3519,陳思妤,False,0,19
3520,陳建宏,False,0,19
3521,李建华,False,1,19
3522,陳雅玲,False,0,19
3523,陳雅玲,False,0,19
3524,陳建宏,False,0,19
3525,李建华,False,1,19
3526,李建华,False,1,19
3527,李建华,False,1,19
3528,李建军,False,1,19
3529,李建华,False,1,19
3530,陈雅玲,True,-1,19
3531,陈雅玲,True,-1,19
3532,李建华,False,1,19
3533,陈建宏,True,-1,19
3534,李建华,False,1,19
3535,陈雅玲,True,-1,19
3536,李建华,False,1,19
3537,陈建宏,True,-1,19
3538,李淑英,False,1,19
3539,陳建宏,False,0,19
3540,陈建宏,True,-1,19
3541,李建华,False,1,19
3542,李建华,False,1,19
3543,李建华,False,1,19
3544,李建华,False,1,19
3545,李建华,False,1,19
3546,李淑英,False,1,19
3547,李建华,False,1,19
3548,李淑英,False,1,19
3549,陳建宏,False,0,19
3550,李建华,False,1,19
3551,林明德,False,0,19
3552,陈雅玲,True,-1,19
3553,陳建宏,False,0,19
3554,陳建宏,False,0,19
3555,李建华,False,1,19
3556,李淑英,False,1,19
3557,陳建宏,False,0,19
3558,陳俊佑,False,0,19
3559,陈雅玲,True,-1,19
3560,李建华,False,1,19
3561,陳思妤,False,0,19
3562,陈雅玲,True,-1,19
3563,陈雅玲,True,-1,19
3564,李建华,False,1,19
3565,陈雅玲,True,-1,19
3566,陈建宏,True,-1,19
3567,陈建宏,True,-1,19
3568,陳建宏,False,0,19
3569,陈雅玲,True,-1,19
3570,陳建宏,False,0,19
3571,李淑英,False,1,19
3572,陳建宏,False,0,19
3573,陳思妤,False,0,19
3574,陳雅玲,False,0,19
3575,李淑英,False,1,19
3576,李建华,False,1,19
3577,陳建宏,False,0,19
3578,陳思妤,False,0,19
3579,陈志成,True,-1,19
3580,陳建宏,False,0,19
3581,张建国,False,1,19
3582,李建华,False,1,19
3583,李建华,False,1,19
3584,林明德,False,0,19
3585,陈雅玲,True,-1,19
3586,陳雅玲,False,0,19
3587,李淑英,False,1,19
3588,陳俊佑,False,0,19
3589,陈建宏,True,-1,19
3590,李淑英,False,1,19
3591,陳建宏,False,0,19
3592,陳志成,False,0,19
3593,陈思妤,True,-1,19
3594,李建华,False,1,19
3595,李建国,False,1,19
3596,陳雅玲,False,0,19
3597,李建军,False,1,19
3598,李建华,False,1,19
3599,李建华,False,1,19
3600,陳建志,False,0,20
3601,陳建志,False,0,20
3602,陳建志,False,0,20
3603,陳俊宇,False,0,20
3604,陳建志,False,0,20
3605,陳俊宇,False,0,20
3606,陳麗娟,False,0,20
3607,陳建志,False,0,20
3608,陈建志,True,-1,20
3609,陳建志,False,0,20
3610,陳俊宇,False,0,20
3611,陳建志,False,0,20
3612,陈怡如,True,-1,20
3613,陈怡君,True,-1,20
3614,陳麗美,False,0,20
3615,陳建志,False,0,20
3616,陈正雄,True,-1,20
3617,陳建志,False,0,20
3618,陳建志,False,0,20
3619,陈正雄,True,-1,20
3620,陈丽娟,True,-1,20
3621,陳建志,False,0,20
3622,陳建志,False,0,20
3623,陳建志,False,0,20
3624,陈丽娟,True,-1,20
3625,陳建志,False,0,20
3626,陳建志,False,0,20
3627,陳建志,False,0,20
3628,陈正雄,True,-1,20
3629,陈正雄,True,-1,20
3630,陈丽美,True,-1,20
3631,陈建志,True,-1,20
3632,陳建志,False,0,20
3633,陈正雄,True,-1,20
3634,陈建志,True,-1,20
3635,陳建志,False,0,20
3636,陳建志,False,0,20
3637,陳建志,False,0,20
3638,陈丽娟,True,-1,20
3639,陈丽娟,True,-1,20
3640,陳正雄,False,0,20
3641,陳俊宇,False,0,20
3642,陳麗娟,False,0,20
3643,陳正雄,False,0,20
3644,陈正雄,True,-1,20
3645,陳建志,False,0,20
3646,陳建志,False,0,20
3647,陳麗娟,False,0,20
3648,陳麗娟,False,0,20
3649,陈正雄,True,-1,20
3650,陳建志,False,0,20
3651,陳建志,False,0,20
3652,陳正雄,False,0,20
3653,陳正雄,False,0,20
3654,陳正雄,False,0,20
3655,陈建志,True,-1,20
3656,陈建志,True,-1,20
3657,陈丽美,True,-1,20
