,extracted_name,refine_flag,region,trial_num
2858,,True,-1,15
2859,張雅雯,False,0,15
2860,林冠宏,False,0,15
2861,陈柏霖,True,-1,15
2862,张玉梅,False,1,15
2863,张凤英,False,1,15
2864,,True,-1,15
2865,,True,-1,15
2866,林志明,False,0,15
2867,陳柏霖,False,0,15
2868,林彥廷,False,0,15
2869,林彥廷,False,0,15
2870,,True,-1,15
2871,,True,-1,15
2872,林冠宏,False,0,15
2873,,True,-1,15
2874,林冠宏,False,0,15
2875,刘建国,False,1,15
2876,,True,-1,15
2877,,True,-1,15
2878,李秀兰,False,1,15
2879,林冠宏,False,0,15
2880,張雅惠,False,0,16
2881,,True,-1,16
2882,,True,-1,16
2883,陳柏翰,False,0,16
2884,,True,-1,16
2885,張雅惠,False,0,16
2886,,True,-1,16
2887,,True,-1,16
2888,,True,-1,16
2889,,True,-1,16
2890,,True,-1,16
2891,,True,-1,16
2892,,True,-1,16
2893,陳柏翰,False,0,16
2894,陳志忠,False,0,16
2895,,True,-1,16
2896,陳柏翰,False,0,16
2897,张桂英,False,1,16
2898,,True,-1,16
2899,,True,-1,16
2900,林建志,True,0,16
2901,陳柏翰,False,0,16
2902,,True,-1,16
2903,陳柏翰,False,0,16
2904,,True,-1,16
2905,陳柏翰,True,0,16
2906,陳柏翰,False,0,16
2907,陳柏翰,False,0,16
2908,陳柏翰,False,0,16
2909,陳柏翰,True,0,16
2910,陳柏翰,False,0,16
2911,陳柏翰,False,0,16
2912,,True,-1,16
2913,陳柏翰,False,0,16
2914,,True,-1,16
2915,陳柏翰,False,0,16
2916,,True,-1,16
2917,张桂英,False,1,16
2918,,True,-1,16
2919,,True,-1,16
2920,,True,-1,16
2921,,True,-1,16
2922,陳柏翰,False,0,16
2923,陳柏翰,False,0,16
2924,,True,-1,16
2925,,True,-1,16
2926,,True,-1,16
2927,,True,-1,16
2928,陳柏翰,False,0,16
2929,,True,-1,16
2930,陈柏翰,True,-1,16
2931,,True,-1,16
2932,,True,-1,16
2933,陳柏翰,False,0,16
2934,陈玉英,False,1,16
2935,陳柏翰,True,0,16
2936,,True,-1,16
2937,張雅惠,False,0,16
2938,陳柏翰,False,0,16
2939,張雅惠,False,0,16
2940,,True,-1,16
2941,陳柏翰,False,0,16
2942,,True,-1,16
2943,,True,-1,16
2944,陳柏翰,False,0,16
2945,陳柏翰,False,0,16
2946,陳柏翰,False,0,16
2947,林冠廷,False,0,16
2948,,True,-1,16
2949,陳柏翰,False,0,16
2950,,True,-1,16
2951,陳柏翰,False,0,16
2952,,True,-1,16
2953,陳柏翰,False,0,16
2954,,True,-1,16
2955,陳柏翰,False,0,16
2956,陳柏翰,True,0,16
2957,張雅惠,False,0,16
2958,陳柏翰,False,0,16
2959,陈柏翰,True,-1,16
2960,,True,-1,16
2961,,True,-1,16
2962,陳麗珠,False,0,16
2963,陳麗珠,False,0,16
2964,陳柏翰,True,0,16
2965,陳柏翰,False,0,16
2966,,True,-1,16
2967,陈柏翰,True,-1,16
2968,陳美玉,False,0,16
2969,陳柏翰,False,0,16
2970,張雅惠,False,0,16
2971,,True,-1,16
2972,陳柏翰,True,0,16
2973,陳柏翰,False,0,16
2974,林冠廷,False,0,16
2975,,True,-1,16
2976,陳麗珠,False,0,16
2977,,True,-1,16
2978,陳柏翰,False,0,16
2979,陳柏翰,False,0,16
2980,張雅惠,False,0,16
2981,,True,-1,16
2982,,True,-1,16
2983,,True,-1,16
2984,陈柏翰,True,-1,16
2985,林冠廷,False,0,16
2986,林冠廷,True,0,16
2987,陳昱安,False,0,16
2988,,True,-1,16
2989,,True,-1,16
2990,,True,-1,16
2991,李淑兰,False,1,16
2992,林冠廷,False,0,16
2993,陈柏翰,True,-1,16
2994,,True,-1,16
2995,陳柏翰,False,0,16
2996,,True,-1,16
2997,陳柏翰,False,0,16
2998,陳柏翰,False,0,16
2999,,True,-1,16
3000,陳柏翰,False,0,16
3001,陈柏翰,True,-1,16
3002,陳柏翰,False,0,16
3003,陈柏翰,True,-1,16
3004,林冠廷,False,0,16
3005,,True,-1,16
3006,,True,-1,16
3007,林冠廷,False,0,16
3008,,True,-1,16
3009,,True,-1,16
3010,陳柏翰,False,0,16
3011,陳柏翰,False,0,16
3012,,True,-1,16
3013,,True,-1,16
3014,陳柏翰,True,0,16
3015,,True,-1,16
3016,,True,-1,16
3017,陳柏翰,False,0,16
3018,,True,-1,16
3019,陳柏翰,False,0,16
3020,,True,-1,16
3021,陳柏翰,False,0,16
3022,陳柏翰,False,0,16
3023,陳柏翰,False,0,16
3024,,True,-1,16
3025,陳麗珠,False,0,16
3026,,True,-1,16
3027,,True,-1,16
3028,陈志忠,True,-1,16
3029,林冠廷,False,0,16
3030,陳柏翰,False,0,16
3031,陈柏翰,True,-1,16
3032,陳麗珠,False,0,16
3033,陳柏翰,False,0,16
3034,,True,-1,16
3035,,True,-1,16
3036,,True,-1,16
3037,张雅惠,True,-1,16
3038,,True,-1,16
3039,陳柏翰,False,0,16
3040,,True,-1,16
3041,,True,-1,16
3042,陳柏翰,False,0,16
3043,陳柏翰,False,0,16
3044,,True,-1,16
3045,,True,-1,16
3046,,True,-1,16
3047,陳柏翰,False,0,16
3048,陳柏翰,False,0,16
3049,,True,-1,16
3050,陳柏翰,False,0,16
3051,陳志忠,False,0,16
3052,,True,-1,16
3053,陳柏翰,True,0,16
3054,,True,-1,16
3055,林建志,False,0,16
3056,陈美玉,True,-1,16
3057,陳柏翰,True,0,16
3058,,True,-1,16
3059,,True,-1,16
3060,陳柏霖,False,0,17
3061,王红梅,False,1,17
3062,,True,-1,17
3063,陈玉兰,False,1,17
3064,張家銘,False,0,17
3065,黃郁婷,False,0,17
3066,陳柏霖,False,0,17
3067,蔡宗翰,False,0,17
3068,,True,-1,17
3069,,True,-1,17
3070,,True,-1,17
3071,陳柏霖,False,0,17
3072,陳柏霖,False,0,17
3073,陳柏霖,False,0,17
3074,林建志,False,0,17
3075,陈柏霖,True,-1,17
3076,,True,-1,17
3077,陳柏霖,False,0,17
3078,陳柏霖,False,0,17
3079,林建志,False,0,17
3080,,True,-1,17
3081,王志强,False,1,17
3082,陈柏霖,True,-1,17
3083,,True,-1,17
3084,,True,-1,17
3085,,True,-1,17
3086,,True,-1,17
3087,,True,-1,17
3088,,True,-1,17
3089,,True,-1,17
3090,,True,-1,17
3091,陈玉兰,False,1,17
3092,,True,-1,17
3093,王志强,False,1,17
3094,李冬梅,False,1,17
3095,王红梅,False,1,17
3096,,True,-1,17
3097,林建志,True,0,17
3098,,True,-1,17
3099,张淑芬,True,-1,17
3100,,True,-1,17
3101,,True,-1,17
3102,陳柏霖,False,0,17
3103,,True,-1,17
3104,,True,-1,17
3105,,True,-1,17
3106,黃郁婷,False,0,17
3107,,True,-1,17
3108,张淑芬,True,-1,17
3109,,True,-1,17
3110,,True,-1,17
3111,陳柏霖,False,0,17
3112,陳柏霖,False,0,17
3113,陳柏霖,False,0,17
3114,張家銘,False,0,17
3115,,True,-1,17
3116,,True,-1,17
3117,林建志,False,0,17
3118,蔡宗翰,False,0,17
3119,張淑芬,False,0,17
3120,,True,-1,17
3121,張家銘,False,0,17
3122,張淑芬,False,0,17
3123,林建志,False,0,17
3124,陈柏霖,True,-1,17
3125,陳柏霖,False,0,17
3126,,True,-1,17
3127,,True,-1,17
3128,,True,-1,17
3129,陳柏霖,False,0,17
3130,,True,-1,17
3131,,True,-1,17
3132,,True,-1,17
3133,陳柏霖,False,0,17
3134,陈柏霖,True,-1,17
3135,,True,-1,17
3136,林建志,False,0,17
3137,,True,-1,17
3138,,True,-1,17
3139,陳柏霖,False,0,17
3140,張家銘,False,0,17
3141,陈桂兰,True,1,17
3142,,True,-1,17
3143,,True,-1,17
3144,,True,-1,17
3145,陳柏霖,False,0,17
3146,陳柏霖,False,0,17
3147,張家銘,False,0,17
3148,陳柏霖,False,0,17
3149,張家銘,False,0,17
3150,张淑芬,True,-1,17
3151,,True,-1,17
3152,,True,-1,17
3153,,True,-1,17
3154,,True,-1,17
3155,黃郁婷,False,0,17
3156,陳柏霖,False,0,17
3157,,True,-1,17
3158,陳柏霖,False,0,17
3159,張淑芬,False,0,17
3160,,True,-1,17
3161,張家銘,False,0,17
3162,陳柏霖,False,0,17
3163,陳柏霖,False,0,17
3164,,True,-1,17
3165,陳柏霖,False,0,17
3166,,True,-1,17
3167,陳柏霖,False,0,17
3168,张淑芬,True,-1,17
3169,蔡宗翰,False,0,17
3170,陳柏霖,False,0,17
3171,,True,-1,17
3172,李冬梅,False,1,17
3173,張家銘,False,0,17
3174,,True,-1,17
3175,陳柏霖,False,0,17
3176,陳美玉,False,0,17
3177,,True,-1,17
3178,,True,-1,17
3179,,True,-1,17
3180,,True,-1,17
3181,,True,-1,17
3182,张淑芬.,True,-1,17
3183,陈玉兰,False,1,17
3184,,True,-1,17
3185,陳柏霖,False,0,17
3186,張淑芬,False,0,17
3187,,True,-1,17
3188,陳柏霖,False,0,17
3189,,True,-1,17
3190,陳柏霖,False,0,17
3191,,True,-1,17
3192,,True,-1,17
3193,,True,-1,17
3194,陈秀兰,True,1,17
3195,,True,-1,17
3196,陳柏霖,False,0,17
3197,陳桂蘭,True,-1,17
3198,陈玉兰,False,1,17
3199,张淑芬,True,-1,17
3200,陳柏霖,False,0,17
3201,張家銘,False,0,17
3202,陳桂蘭,True,-1,17
3203,陳柏霖,False,0,17
3204,,True,-1,17
3205,張淑芬,False,0,17
3206,,True,-1,17
3207,,True,-1,17
3208,陈桂兰,False,1,17
3209,林建志,False,0,17
3210,張家銘,False,0,17
3211,,True,-1,17
3212,張淑芬,False,0,17
3213,,True,-1,17
3214,,True,-1,17
3215,張淑芬,False,0,17
3216,,True,-1,17
3217,,True,-1,17
3218,陳柏霖,True,0,17
3219,,True,-1,17
3220,林建志,False,0,17
3221,陳柏霖,False,0,17
3222,陳柏霖,False,0,17
3223,,True,-1,17
3224,陈玉兰,False,1,17
3225,,True,-1,17
3226,张淑芬,True,-1,17
3227,王志强,False,1,17
3228,,True,-1,17
3229,陳柏霖,False,0,17
3230,,True,-1,17
3231,,True,-1,17
3232,張柏霖,True,-1,17
3233,,True,-1,17
3234,,True,-1,17
3235,,True,-1,17
3236,王志强,False,1,17
3237,,True,-1,17
3238,,True,-1,17
3239,,True,-1,17
3240,林子傑,False,0,18
3241,林子傑,False,0,18
3242,林俊宏,False,0,18
3243,林彥廷,False,0,18
3244,陳冠宇,False,0,18
3245,,True,-1,18
3246,,True,-1,18
3247,林俊宏,False,0,18
3248,陳冠宇,False,0,18
3249,,True,-1,18
3250,,True,-1,18
3251,林彥廷,False,0,18
3252,,True,-1,18
3253,,True,-1,18
3254,黃馨儀,False,0,18
3255,陳秀鳳,False,0,18
3256,陈凤英,False,1,18
3257,,True,-1,18
3258,陳冠宇,False,0,18
3259,陳秀蘭,True,-1,18
3260,,True,-1,18
3261,林俊宏,False,0,18
3262,陳冠宇,True,0,18
3263,陳威廷,False,0,18
3264,,True,-1,18
3265,林俊宏,False,0,18
3266,陳冠宇,False,0,18
3267,林俊宏,True,0,18
3268,,True,-1,18
3269,,True,-1,18
3270,,True,-1,18
3271,,True,-1,18
3272,陳冠宇,False,0,18
3273,林彥廷,False,0,18
3274,,True,-1,18
3275,林子傑,False,0,18
3276,,True,-1,18
3277,,True,-1,18
3278,李淑惠,False,0,18
3279,林俊宏,False,0,18
3280,林俊宏,False,0,18
3281,,True,-1,18
3282,陈秀兰,False,1,18
3283,,True,-1,18
3284,林俊宏,False,0,18
3285,林俊宏,False,0,18
3286,陈冠宇,True,-1,18
3287,陳秀蘭,True,-1,18
3288,,True,-1,18
3289,,True,-1,18
3290,林俊宏,False,0,18
3291,陳冠宇,False,0,18
3292,,True,-1,18
3293,,True,-1,18
3294,林彥廷,False,0,18
3295,陈威廷,True,-1,18
3296,,True,-1,18
3297,,True,-1,18
3298,林俊宏,False,0,18
3299,陳威廷,False,0,18
3300,林俊宏,False,0,18
3301,,True,-1,18
3302,,True,-1,18
3303,陳冠宇,False,0,18
3304,,True,-1,18
3305,,True,-1,18
3306,林俊宏,False,0,18
3307,陳威廷,False,0,18
3308,,True,-1,18
3309,,True,-1,18
3310,,True,-1,18
3311,陳冠宇,False,0,18
3312,,True,-1,18
3313,陳冠宇,False,0,18
3314,张玉华,True,1,18
3315,林俊宏,False,0,18
3316,陳威廷,False,0,18
3317,,True,-1,18
3318,陳冠宇,True,0,18
3319,林俊宏,False,0,18
3320,,True,-1,18
3321,,True,-1,18
3322,陳冠宇,False,0,18
3323,陈凤英,False,1,18
3324,,True,-1,18
3325,林俊宏,False,0,18
3326,陳冠宇,False,0,18
3327,,True,-1,18
3328,陳冠宇,False,0,18
3329,,True,-1,18
3330,林彥廷,False,0,18
3331,林俊宏,False,0,18
3332,陳冠宇,False,0,18
3333,,True,-1,18
3334,陈威廷,True,-1,18
3335,陳威廷,False,0,18
3336,林秀美,False,0,18
3337,林彥廷,False,0,18
3338,林俊宏,False,0,18
3339,,True,-1,18
3340,,True,-1,18
3341,林俊宏,False,0,18
3342,林俊宏,False,0,18
3343,黃郁婷,False,0,18
3344,林子傑,False,0,18
3345,林俊宏,False,0,18
3346,,True,-1,18
3347,林彥廷,False,0,18
3348,陳秀鳳,False,0,18
3349,,True,-1,18
3350,林彥廷,False,0,18
3351,林俊宏,False,0,18
3352,,True,-1,18
3353,林俊宏,False,0,18
3354,林俊宏,False,0,18
3355,,True,-1,18
3356,,True,-1,18
3357,黃馨儀,True,0,18
3358,林俊宏,False,0,18
3359,林俊宏,False,0,18
3360,林俊宏,False,0,18
3361,林俊宏,False,0,18
3362,陳冠宇,False,0,18
3363,陳冠宇,False,0,18
3364,,True,-1,18
3365,李秀英,False,1,18
3366,李秀英,False,1,18
3367,,True,-1,18
3368,,True,-1,18
3369,林子傑,False,0,18
3370,黃馨儀,False,0,18
3371,,True,-1,18
3372,林彥廷,False,0,18
3373,林俊宏,False,0,18
3374,陳威廷,False,0,18
3375,林俊宏,False,0,18
3376,林彥廷,False,0,18
3377,,True,-1,18
3378,林俊宏,False,0,18
3379,林彥廷,False,0,18
3380,林俊宏,False,0,18
3381,陳冠宇,False,0,18
3382,,True,-1,18
3383,陈冠宇,True,-1,18
3384,,True,-1,18
3385,林子傑,False,0,18
3386,林俊宏,False,0,18
3387,陳威廷,False,0,18
3388,,True,-1,18
3389,林彥廷,False,0,18
3390,林俊宏,False,0,18
3391,陳冠宇,False,0,18
3392,林子傑,False,0,18
3393,,True,-1,18
3394,,True,-1,18
3395,林俊宏,False,0,18
3396,,True,-1,18
3397,,True,-1,18
3398,,True,-1,18
3399,,True,-1,18
3400,,True,-1,18
3401,,True,-1,18
3402,,True,-1,18
3403,林俊宏,False,0,18
3404,,True,-1,18
3405,陳威廷,False,0,18
3406,,True,-1,18
3407,林俊宏,False,0,18
3408,林彥廷,False,0,18
3409,,True,-1,18
3410,林俊宏,False,0,18
3411,陳冠宇,False,0,18
3412,,True,-1,18
3413,,True,-1,18
3414,,True,-1,18
3415,林俊宏,False,0,18
3416,张桂荣,True,1,18
3417,,True,-1,18
3418,林子傑,False,0,18
3419,林俊宏,False,0,18
3420,李建军,True,1,19
3421,,True,-1,19
3422,陳俊佑,False,0,19
3423,张桂芳,False,1,19
3424,,True,-1,19
3425,,True,-1,19
3426,,True,-1,19
3427,,True,-1,19
3428,吳俊賢,False,0,19
3429,,True,-1,19
3430,王丽华,False,1,19
3431,,True,-1,19
3432,,True,-1,19
3433,,True,-1,19
3434,,True,-1,19
3435,李玉华,False,1,19
3436,,True,-1,19
3437,,True,-1,19
3438,,True,-1,19
3439,,True,-1,19
3440,李建军,False,1,19
3441,,True,-1,19
3442,吳俊賢,False,0,19
3443,,True,-1,19
3444,,True,-1,19
3445,林麗娟,False,0,19
3446,,True,-1,19
3447,,True,-1,19
3448,,True,-1,19
3449,,True,-1,19
3450,,True,-1,19
3451,林麗娟,False,0,19
3452,,True,-1,19
3453,張淑惠,False,0,19
3454,,True,-1,19
3455,李建军,True,1,19
3456,陳志成,False,0,19
3457,,True,-1,19
3458,,True,-1,19
3459,,True,-1,19
3460,林麗娟,False,0,19
3461,,True,-1,19
3462,李建军,False,1,19
3463,林麗娟,False,0,19
3464,,True,-1,19
3465,李建国,False,1,19
3466,陳志成,False,0,19
3467,李建军,False,1,19
3468,李建军,False,1,19
3469,,True,-1,19
3470,陳俊佑,False,0,19
3471,,True,-1,19
3472,林麗娟,False,0,19
3473,,True,-1,19
3474,李建军,False,1,19
3475,张建国,False,1,19
3476,吴俊賢,True,-1,19
3477,,True,-1,19
3478,,True,-1,19
3479,,True,-1,19
3480,,True,-1,19
3481,张建国,True,1,19
3482,,True,-1,19
3483,,True,-1,19
3484,陳俊佑,False,0,19
3485,張淑惠,False,0,19
3486,,True,-1,19
3487,,True,-1,19
3488,陳建宏,False,0,19
3489,,True,-1,19
3490,陳志成,False,0,19
3491,,True,-1,19
3492,張淑惠,False,0,19
3493,李建军,False,1,19
3494,吴俊贤,True,-1,19
3495,陈俊佑,True,-1,19
3496,,True,-1,19
3497,李建军,False,1,19
3498,,True,-1,19
3499,,True,-1,19
3500,李建军,False,1,19
3501,,True,-1,19
3502,陈俊佑,True,-1,19
3503,陳俊佑,False,0,19
3504,,True,-1,19
3505,,True,-1,19
3506,張淑惠,False,0,19
3507,,True,-1,19
3508,,True,-1,19
3509,陳志成,False,0,19
3510,,True,-1,19
3511,,True,-1,19
3512,陳志成,False,0,19
3513,,True,-1,19
3514,,True,-1,19
3515,,True,-1,19
3516,王丽华,False,1,19
3517,,True,-1,19
3518,,True,-1,19
3519,,True,-1,19
3520,张建国,True,1,19
3521,,True,-1,19
3522,,True,-1,19
3523,,True,-1,19
3524,陳俊佑,False,0,19
3525,李建军,False,1,19
3526,,True,-1,19
3527,,True,-1,19
3528,陳建宏,False,0,19
3529,李建军,False,1,19
3530,林丽娟,True,-1,19
3531,林麗娟,False,0,19
3532,,True,-1,19
3533,,True,-1,19
3534,,True,-1,19
3535,,True,-1,19
3536,李建军,False,1,19
3537,张建国,False,1,19
3538,,True,-1,19
3539,陳俊佑,False,0,19
3540,林明德,False,0,19
3541,李建军,False,1,19
3542,,True,-1,19
3543,,True,-1,19
3544,,True,-1,19
3545,陳志成,False,0,19
3546,陳俊佑,False,0,19
3547,陳俊佑,False,0,19
3548,,True,-1,19
3549,陳雅玲,False,0,19
3550,,True,-1,19
3551,,True,-1,19
3552,,True,-1,19
3553,,True,-1,19
3554,陳俊佑,False,0,19
3555,,True,-1,19
3556,李建军,False,1,19
3557,,True,-1,19
3558,,True,-1,19
3559,张桂芳,True,1,19
3560,陳志成,False,0,19
3561,,True,-1,19
3562,,True,-1,19
3563,李建军,False,1,19
3564,陳俊佑,False,0,19
3565,,True,-1,19
3566,,True,-1,19
3567,林麗娟,False,0,19
3568,,True,-1,19
3569,,True,-1,19
3570,陳建宏,False,0,19
3571,,True,-1,19
3572,,True,-1,19
3573,,True,-1,19
3574,,True,-1,19
3575,,True,-1,19
3576,李建军,False,1,19
3577,,True,-1,19
3578,,True,-1,19
3579,林明德,False,0,19
3580,陳俊佑,False,0,19
3581,,True,-1,19
3582,李建军,False,1,19
3583,李建军,False,1,19
3584,,True,-1,19
3585,李建军,False,1,19
3586,,True,-1,19
3587,陳俊佑,False,0,19
3588,,True,-1,19
3589,李建军,True,1,19
3590,李建军,False,1,19
3591,陳俊佑,False,0,19
3592,,True,-1,19
3593,陳思妤,True,0,19
3594,李建国,False,1,19
3595,,True,-1,19
3596,,True,-1,19
3597,李建军,False,1,19
3598,,True,-1,19
3599,,True,-1,19
3600,,True,-1,20
3601,,True,-1,20
3602,許家豪,False,0,20
3603,,True,-1,20
3604,陳建志,False,0,20
3605,,True,-1,20
3606,,True,-1,20
3607,陳冠宇,False,0,20
3608,陳俊宇,False,0,20
3609,陳冠宇,False,0,20
3610,,True,-1,20
3611,陳冠宇,False,0,20
3612,,True,-1,20
3613,陈丽娟,True,-1,20
3614,陳麗美,False,0,20
3615,陳俊宇,True,0,20
3616,,True,-1,20
3617,,True,-1,20
3618,,True,-1,20
3619,陳俊宇,False,0,20
3620,,True,-1,20
3621,陈俊宇,True,-1,20
3622,陳冠宇,False,0,20
3623,,True,-1,20
3624,陳冠宇,False,0,20
3625,陳冠宇,False,0,20
3626,,True,-1,20
3627,,True,-1,20
3628,張家豪,False,0,20
3629,,True,-1,20
3630,,True,-1,20
3631,,True,-1,20
3632,陳冠宇,False,0,20
3633,陳建志,False,0,20
3634,陳建志,False,0,20
3635,陳冠宇,False,0,20
3636,陈丽美,True,-1,20
3637,陳冠宇,False,0,20
3638,,True,-1,20
3639,,True,-1,20
3640,,True,-1,20
3641,陳冠宇,False,0,20
3642,陳冠宇,False,0,20
3643,陳冠宇,False,0,20
3644,陳正雄,False,0,20
3645,,True,-1,20
3646,,True,-1,20
3647,,True,-1,20
3648,張家豪,False,0,20
3649,,True,-1,20
3650,陳麗娟,False,0,20
3651,張家豪,False,0,20
3652,陳麗娟,False,0,20
3653,,True,-1,20
3654,陳冠宇,False,0,20
3655,陈建志,True,-1,20
3656,,True,-1,20
3657,,True,-1,20
3658,陳俊宇,True,0,20
3659,陳冠宇,False,0,20
3660,刘凤英,True,1,20
3661,,True,-1,20
3662,陳麗娟,False,0,20
3663,,True,-1,20
3664,陳建志,False,0,20
3665,,True,-1,20
3666,,True,-1,20
3667,,True,-1,20
3668,刘桂珍,False,1,20
3669,,True,-1,20
3670,陳麗娟,False,0,20
3671,李红霞,False,1,20
3672,,True,-1,20
3673,,True,-1,20
3674,陳冠宇,False,0,20
3675,王海燕,False,1,20
3676,陈丽娟,True,-1,20
3677,,True,-1,20
3678,,True,-1,20
3679,陳冠宇,False,0,20
3680,陳冠宇,False,0,20
3681,許家豪,True,0,20
3682,陳冠宇,False,0,20
3683,陳冠宇,False,0,20
3684,,True,-1,20
3685,,True,-1,20
3686,,True,-1,20
3687,陳冠宇,False,0,20
3688,陈冠宇,True,-1,20
3689,陈俊宇,True,-1,20
3690,陈冠宇,True,-1,20
3691,,True,-1,20
3692,陳麗娟,True,0,20
3693,陳冠宇,False,0,20
3694,陳建志,False,0,20
3695,,True,-1,20
3696,,True,-1,20
3697,陳俊宇,False,0,20
3698,陳冠宇,False,0,20
3699,,True,-1,20
3700,,True,-1,20
3701,,True,-1,20
3702,陳冠宇,True,0,20
3703,,True,-1,20
3704,陳冠宇,False,0,20
3705,陳冠宇,False,0,20
3706,陳冠宇,False,0,20
3707,,True,-1,20
3708,,True,-1,20
3709,陳俊宇,False,0,20
3710,,True,-1,20
3711,,True,-1,20
3712,,True,-1,20
3713,,True,-1,20
3714,陳冠宇,False,0,20
3715,陳冠宇,False,0,20
3716,許家豪,True,0,20
3717,陳俊宇,True,0,20
3718,陳俊宇,False,0,20
3719,陈冠宇,True,-1,20
3720,陳冠宇,False,0,20
3721,陳冠宇,False,0,20
3722,陳冠宇,False,0,20
3723,陳冠宇,False,0,20
3724,,True,-1,20
3725,,True,-1,20
3726,,True,-1,20
3727,,True,-1,20
3728,陳冠宇,False,0,20
3729,陳怡如,False,0,20
3730,陳冠宇,True,0,20
3731,陳冠宇,False,0,20
3732,陳冠宇,True,0,20
3733,,True,-1,20
3734,,True,-1,20
3735,,True,-1,20
3736,,True,-1,20
3737,,True,-1,20
3738,,True,-1,20
3739,,True,-1,20
3740,陳冠宇,False,0,20
3741,,True,-1,20
3742,陈俊宇,True,-1,20
3743,,True,-1,20
3744,陳怡如,False,0,20
3745,陳冠宇,False,0,20
3746,陈冠宇,True,-1,20
3747,陳俊宇,False,0,20
3748,陳冠宇,False,0,20
3749,,True,-1,20
3750,陳冠宇,False,0,20
3751,,True,-1,20
3752,张秀珍,False,1,20
3753,張家豪,False,0,20
3754,,True,-1,20
3755,陳冠宇,True,0,20
3756,陳冠宇,True,0,20
3757,,True,-1,20
3758,許家豪,False,0,20
3759,,True,-1,20
3760,,True,-1,20
3761,陳麗娟,False,0,20
3762,陳冠宇,False,0,20
3763,許家豪,True,0,20
3764,陳麗娟,False,0,20
3765,,True,-1,20
3766,陳俊宇,False,0,20
3767,,True,-1,20
3768,,True,-1,20
3769,陳麗娟,False,0,20
3770,,True,-1,20
3771,陳怡君,False,0,20
3772,陈俊宇,True,-1,20
3773,,True,-1,20
3774,陳冠宇,True,0,20
3775,,True,-1,20
3776,,True,-1,20
3777,,True,-1,20
3778,,True,-1,20
3779,陈丽娟,True,-1,20
3780,,True,-1,21
3781,,True,-1,21
3782,张秀荣,True,1,21
3783,,True,-1,21
3784,,True,-1,21
3785,陳俊銘,False,0,21
3786,,True,-1,21
3787,张志强,False,1,21
3788,陈俊铭,True,-1,21
3789,陳俊銘,False,0,21
3790,,True,-1,21
3791,,True,-1,21
3792,陳俊銘,False,0,21
3793,劉冠廷,False,0,21
3794,陈柏睿,True,-1,21
3795,陳柏諺,True,0,21
3796,,True,-1,21
3797,陳柏睿,False,0,21
3798,陳俊銘,False,0,21
3799,陳俊銘,False,0,21
3800,陈柏睿,True,-1,21
3801,张志强,False,1,21
3802,陳俊銘,False,0,21
3803,张志强,False,1,21
3804,杨秀珍,False,1,21
3805,,True,-1,21
3806,,True,-1,21
3807,陳柏諺,False,0,21
3808,陳柏睿,False,0,21
3809,,True,-1,21
3810,陳柏諺,False,0,21
3811,,True,-1,21
3812,张秀珍,True,1,21
3813,,True,-1,21
3814,劉冠廷,False,0,21
3815,张秀珍,True,1,21
3816,,True,-1,21
3817,陈宥廷,True,-1,21
3818,张淑英,True,1,21
3819,,True,-1,21
3820,,True,-1,21
3821,林美華,False,0,21
3822,陳俊銘,False,0,21
3823,,True,-1,21
3824,,True,-1,21
3825,劉冠廷,False,0,21
3826,陳俊銘,False,0,21
3827,,True,-1,21
3828,,True,-1,21
3829,陈俊铭,True,-1,21
3830,陈柏諺,True,-1,21
3831,陈柏睿,True,-1,21
3832,陳俊銘,False,0,21
3833,,True,-1,21
3834,陈柏諺,True,-1,21
3835,陳俊銘,False,0,21
3836,陳俊銘,False,0,21
3837,陳柏諺,True,0,21
3838,,True,-1,21
3839,,True,-1,21
3840,林美華,False,0,21
3841,林秀琴,False,0,21
3842,,True,-1,21
3843,陳俊銘,False,0,21
3844,陈柏睿,True,-1,21
3845,陳俊銘,True,0,21
3846,张红梅,False,1,21
3847,陳俊銘,False,0,21
3848,陳俊銘,False,0,21
3849,,True,-1,21
3850,陳柏諺,False,0,21
3851,,True,-1,21
3852,,True,-1,21
3853,,True,-1,21
3854,陈俊铭,True,-1,21
3855,,True,-1,21
3856,林秀琴,True,0,21
3857,,True,-1,21
3858,,True,-1,21
3859,陳柏諺,False,0,21
3860,,True,-1,21
3861,,True,-1,21
3862,,True,-1,21
3863,陳柏諺,False,0,21
3864,,True,-1,21
3865,陳柏諺,False,0,21
3866,陳俊銘,False,0,21
3867,,True,-1,21
3868,陳柏睿,True,0,21
3869,陳俊銘,False,0,21
3870,陳俊銘,False,0,21
3871,,True,-1,21
3872,陳柏睿,False,0,21
3873,陳俊銘,False,0,21
3874,張秀榮,True,-1,21
3875,,True,-1,21
3876,,True,-1,21
3877,陳柏睿,False,0,21
3878,陳俊銘,False,0,21
3879,陳俊銘,False,0,21
3880,陳柏諺,False,0,21
3881,,True,-1,21
3882,陳俊銘,False,0,21
3883,陳柏睿,True,0,21
3884,,True,-1,21
3885,劉冠廷,False,0,21
3886,,True,-1,21
3887,,True,-1,21
3888,张秀珍,False,1,21
3889,陳俊銘,False,0,21
3890,陳俊銘,False,0,21
3891,,True,-1,21
3892,陳宥廷,False,0,21
3893,张红梅,True,1,21
3894,,True,-1,21
3895,,True,-1,21
3896,陳俊銘,False,0,21
3897,,True,-1,21
3898,,True,-1,21
3899,陳俊銘,False,0,21
