,extracted_name,refine_flag,region,trial_num
1220,林淑華,True,0,15
1221,,True,-1,15
1222,,True,-1,15
1223,林淑華,True,0,15
1224,張丽娟,True,-1,15
1225,,True,-1,15
1226,,True,-1,15
1227,,True,-1,15
1228,王丽华,True,1,15
1229,,True,-1,15
1230,張麗娟,True,-1,15
1231,,True,-1,15
1232,,True,-1,15
1233,,True,-1,15
1234,,True,-1,15
1235,,True,-1,15
1236,,True,-1,15
1237,,True,-1,15
1238,陳麗娟,True,0,15
1239,,True,-1,15
1240,王麗華,True,-1,15
1241,,True,-1,15
1242,,True,-1,15
1243,,True,-1,15
1244,,True,-1,15
1245,張麗娟,True,-1,15
1246,,True,-1,15
1247,,True,-1,15
1248,,True,-1,15
1249,,True,-1,15
1250,陳麗娟,True,0,15
1251,,True,-1,15
1252,陳麗娟,True,0,15
1253,陳麗華,True,0,15
1254,,True,-1,15
1255,,True,-1,15
1256,,True,-1,15
1257,陳麗華,True,0,15
1258,,True,-1,15
1259,,True,-1,15
1260,陳麗華,True,0,15
1261,王麗華,True,-1,15
1262,,True,-1,15
1263,張麗娟,True,-1,15
1264,,True,-1,15
1265,張麗娟,True,-1,15
1266,,True,-1,15
1267,,True,-1,15
1268,張麗娟,True,-1,15
1269,,True,-1,15
1270,陳麗華,True,0,15
1271,,True,-1,15
1272,,True,-1,15
1273,張丽娟,True,-1,15
1274,,True,-1,15
1275,張麗娟,True,-1,15
1276,,True,-1,15
1277,陳麗娟,True,0,15
1278,陳麗娟,True,0,15
1279,,True,-1,15
1280,陳麗娟,True,0,16
1281,,True,-1,16
1282,,True,-1,16
1283,,True,-1,16
1284,,True,-1,16
1285,王丽华,True,1,16
1286,,True,-1,16
1287,陳麗華,True,0,16
1288,,True,-1,16
1289,,True,-1,16
1290,,True,-1,16
1291,,True,-1,16
1292,,True,-1,16
1293,陳麗娟,True,0,16
1294,,True,-1,16
1295,,True,-1,16
1296,,True,-1,16
1297,,True,-1,16
1298,,True,-1,16
1299,,True,-1,16
1300,,True,-1,16
1301,,True,-1,16
1302,,True,-1,16
1303,,True,-1,16
1304,王淑华,True,1,16
1305,,True,-1,16
1306,,True,-1,16
1307,,True,-1,16
1308,,True,-1,16
1309,,True,-1,16
1310,,True,-1,16
1311,,True,-1,16
1312,張麗娟,True,-1,16
1313,,True,-1,16
1314,,True,-1,16
1315,,True,-1,16
1316,陳麗娟,True,0,16
1317,,True,-1,16
1318,,True,-1,16
1319,,True,-1,16
1320,陳麗華,True,0,16
1321,陳麗娟,True,0,16
1322,王淑华,True,1,16
1323,,True,-1,16
1324,張麗娟,True,-1,16
1325,王淑华,True,1,16
1326,,True,-1,16
1327,,True,-1,16
1328,林淑華,True,0,16
1329,,True,-1,16
1330,,True,-1,16
1331,,True,-1,16
1332,張麗娟,True,-1,16
1333,,True,-1,16
1334,林淑華,True,0,16
1335,王淑華,True,-1,16
1336,,True,-1,16
1337,,True,-1,16
1338,,True,-1,16
1339,陳麗華,True,0,16
1340,林淑華,True,0,16
1341,,True,-1,16
1342,,True,-1,16
1343,,True,-1,16
1344,陳麗娟,True,0,16
1345,,True,-1,16
1346,,True,-1,16
1347,,True,-1,16
1348,陳麗娟,True,0,16
1349,王丽华,True,1,16
1350,,True,-1,16
1351,,True,-1,16
1352,,True,-1,16
1353,,True,-1,16
1354,,True,-1,16
1355,,True,-1,16
1356,陳麗華,True,0,16
1357,,True,-1,16
1358,,True,-1,16
1359,,True,-1,16
1360,王丽华,True,1,17
1361,,True,-1,17
1362,陳麗娟,True,0,17
1363,,True,-1,17
1364,,True,-1,17
1365,陳麗華,True,0,17
1366,張麗娟,True,-1,17
1367,,True,-1,17
1368,,True,-1,17
1369,,True,-1,17
1370,陳麗華,True,0,17
1371,張麗娟,True,-1,17
1372,,True,-1,17
1373,張麗娟,True,-1,17
1374,,True,-1,17
1375,,True,-1,17
1376,張麗娟,True,-1,17
1377,陳麗娟,True,0,17
1378,,True,-1,17
1379,林淑華,True,0,17
1380,,True,-1,17
1381,,True,-1,17
1382,王丽华,True,1,17
1383,,True,-1,17
1384,,True,-1,17
1385,,True,-1,17
1386,陳麗娟,True,0,17
1387,林淑華,True,0,17
1388,,True,-1,17
1389,陳麗華,True,0,17
1390,,True,-1,17
1391,,True,-1,17
1392,,True,-1,17
1393,,True,-1,17
1394,,True,-1,17
1395,陳麗娟,True,0,17
1396,林淑華,True,0,17
1397,,True,-1,17
1398,,True,-1,17
1399,,True,-1,17
1400,,True,-1,17
1401,張麗娟,True,-1,17
1402,,True,-1,17
1403,,True,-1,17
1404,,True,-1,17
1405,,True,-1,17
1406,,True,-1,17
1407,,True,-1,17
1408,,True,-1,17
1409,王丽华,True,1,17
1410,,True,-1,17
1411,,True,-1,17
1412,,True,-1,17
1413,張麗娟,True,-1,17
1414,,True,-1,17
1415,,True,-1,17
1416,,True,-1,17
1417,,True,-1,17
1418,,True,-1,17
1419,,True,-1,17
1420,王丽华,True,1,17
1421,王丽华,True,1,17
1422,,True,-1,17
1423,,True,-1,17
1424,,True,-1,17
1425,,True,-1,17
1426,,True,-1,17
1427,王丽华,True,1,17
1428,,True,-1,17
1429,,True,-1,17
1430,,True,-1,17
1431,,True,-1,17
1432,林淑華,True,0,17
1433,,True,-1,17
1434,林淑華,True,0,17
1435,林淑華,True,0,17
1436,張麗娟,True,-1,17
1437,,True,-1,17
1438,張丽娟,True,-1,17
1439,,True,-1,17
1440,王麗華,True,-1,18
1441,,True,-1,18
1442,,True,-1,18
1443,王淑华,True,1,18
1444,,True,-1,18
1445,王麗華,True,-1,18
1446,李,True,-1,18
1447,,True,-1,18
1448,张丽娟,True,1,18
1449,,True,-1,18
1450,,True,-1,18
1451,,True,-1,18
1452,,True,-1,18
1453,,True,-1,18
1454,,True,-1,18
1455,,True,-1,18
1456,,True,-1,18
1457,張麗娟,True,-1,18
1458,,True,-1,18
1459,,True,-1,18
1460,,True,-1,18
1461,,True,-1,18
1462,,True,-1,18
1463,,True,-1,18
1464,,True,-1,18
1465,,True,-1,18
1466,,True,-1,18
1467,林淑華,True,0,18
1468,林淑華,True,0,18
1469,,True,-1,18
1470,,True,-1,18
1471,陳麗華,True,0,18
1472,,True,-1,18
1473,,True,-1,18
1474,,True,-1,18
1475,,True,-1,18
1476,,True,-1,18
1477,,True,-1,18
1478,王丽华,True,1,18
1479,陳麗娟,True,0,18
1480,王丽华,True,1,18
1481,陳麗華,True,0,18
1482,,True,-1,18
1483,陳麗娟,True,0,18
1484,王麗華,True,-1,18
1485,,True,-1,18
1486,,True,-1,18
1487,,True,-1,18
1488,林淑華,True,0,18
1489,,True,-1,18
1490,,True,-1,18
1491,,True,-1,18
1492,,True,-1,18
1493,,True,-1,18
1494,,True,-1,18
1495,張麗娟,True,-1,18
1496,王麗華,True,-1,18
1497,,True,-1,18
1498,,True,-1,18
1499,王麗華,True,-1,18
1500,,True,-1,18
1501,陳麗華,True,0,18
1502,,True,-1,18
1503,,True,-1,18
1504,,True,-1,18
1505,林淑華,True,0,18
1506,,True,-1,18
1507,,True,-1,18
1508,,True,-1,18
1509,陳麗華,True,0,18
1510,,True,-1,18
1511,王丽华,True,1,18
1512,,True,-1,18
1513,林淑華,True,0,18
1514,,True,-1,18
1515,,True,-1,18
1516,,True,-1,18
1517,王丽华,True,1,18
1518,,True,-1,18
1519,,True,-1,18
1520,林淑華,True,0,19
1521,,True,-1,19
1522,,True,-1,19
1523,王丽华,True,1,19
1524,陳麗娟,True,0,19
1525,,True,-1,19
1526,,True,-1,19
1527,,True,-1,19
1528,,True,-1,19
1529,林淑華,True,0,19
1530,陳麗華,True,0,19
1531,,True,-1,19
1532,,True,-1,19
1533,,True,-1,19
1534,林淑華,True,0,19
1535,,True,-1,19
1536,,True,-1,19
1537,,True,-1,19
1538,,True,-1,19
1539,,True,-1,19
1540,陳麗娟,True,0,19
1541,,True,-1,19
1542,,True,-1,19
1543,,True,-1,19
1544,,True,-1,19
1545,王麗華,True,-1,19
1546,,True,-1,19
1547,,True,-1,19
1548,,True,-1,19
1549,,True,-1,19
1550,,True,-1,19
1551,,True,-1,19
1552,,True,-1,19
1553,,True,-1,19
1554,,True,-1,19
1555,,True,-1,19
1556,,True,-1,19
1557,,True,-1,19
1558,陳麗華,True,0,19
1559,,True,-1,19
1560,,True,-1,19
1561,,True,-1,19
1562,,True,-1,19
1563,,True,-1,19
1564,张丽娟,True,1,19
1565,,True,-1,19
1566,王丽华,True,1,19
1567,,True,-1,19
1568,王丽华,True,1,19
1569,林淑華,True,0,19
1570,,True,-1,19
1571,,True,-1,19
1572,,True,-1,19
1573,,True,-1,19
1574,,True,-1,19
1575,,True,-1,19
1576,,True,-1,19
1577,,True,-1,19
1578,陳麗娟,True,0,19
1579,陳麗娟,True,0,19
1580,王麗華,True,-1,19
1581,,True,-1,19
1582,,True,-1,19
1583,,True,-1,19
1584,陳麗娟,True,0,19
1585,,True,-1,19
1586,,True,-1,19
1587,林淑華,True,0,19
1588,,True,-1,19
1589,,True,-1,19
1590,,True,-1,19
1591,,True,-1,19
1592,張麗娟,True,-1,19
1593,,True,-1,19
1594,張麗娟,True,-1,19
1595,林淑華,True,0,19
1596,,True,-1,19
1597,,True,-1,19
1598,,True,-1,19
1599,,True,-1,19
1600,陳麗娟,True,0,20
1601,,True,-1,20
1602,王丽华,True,1,20
1603,,True,-1,20
1604,,True,-1,20
1605,張麗娟,True,-1,20
1606,,True,-1,20
1607,張麗娟,True,-1,20
1608,,True,-1,20
1609,,True,-1,20
1610,王丽华,True,1,20
1611,,True,-1,20
1612,,True,-1,20
1613,,True,-1,20
1614,,True,-1,20
1615,王丽华,True,1,20
1616,,True,-1,20
1617,,True,-1,20
1618,林淑華,True,0,20
1619,,True,-1,20
1620,,True,-1,20
1621,王丽华,True,1,20
1622,,True,-1,20
1623,陳麗娟,True,0,20
1624,,True,-1,20
1625,,True,-1,20
1626,陳麗華,True,0,20
1627,,True,-1,20
1628,,True,-1,20
1629,,True,-1,20
1630,,True,-1,20
1631,,True,-1,20
1632,,True,-1,20
1633,,True,-1,20
1634,,True,-1,20
1635,,True,-1,20
1636,陳麗娟,True,0,20
1637,,True,-1,20
1638,,True,-1,20
1639,,True,-1,20
1640,,True,-1,20
1641,,True,-1,20
1642,陳麗娟,True,0,20
1643,陳麗娟,True,0,20
1644,陳麗娟,True,0,20
1645,陳麗娟,True,0,20
1646,,True,-1,20
1647,,True,-1,20
1648,,True,-1,20
1649,,True,-1,20
1650,王麗華,True,-1,20
1651,,True,-1,20
1652,,True,-1,20
1653,,True,-1,20
1654,張麗娟,True,-1,20
1655,,True,-1,20
1656,,True,-1,20
1657,,True,-1,20
1658,,True,-1,20
1659,,True,-1,20
1660,,True,-1,20
1661,张丽娟,True,1,20
1662,林淑華,True,0,20
1663,,True,-1,20
1664,王丽华,True,1,20
1665,,True,-1,20
1666,,True,-1,20
1667,,True,-1,20
1668,,True,-1,20
1669,,True,-1,20
1670,,True,-1,20
1671,,True,-1,20
1672,,True,-1,20
1673,林淑華,True,0,20
1674,,True,-1,20
1675,,True,-1,20
1676,,True,-1,20
1677,王麗華,True,-1,20
1678,,True,-1,20
1679,,True,-1,20
1680,,True,-1,21
1681,,True,-1,21
1682,,True,-1,21
1683,林淑華,True,0,21
1684,,True,-1,21
1685,,True,-1,21
1686,,True,-1,21
1687,林淑華,True,0,21
1688,陳麗華,True,0,21
1689,張麗娟,True,-1,21
1690,,True,-1,21
1691,,True,-1,21
1692,,True,-1,21
1693,,True,-1,21
1694,,True,-1,21
1695,,True,-1,21
1696,陳麗娟,True,0,21
1697,,True,-1,21
1698,李麗華,True,-1,21
1699,陳麗華,True,0,21
1700,,True,-1,21
1701,,True,-1,21
1702,張麗娟,True,-1,21
1703,,True,-1,21
1704,,True,-1,21
1705,,True,-1,21
1706,陳麗娟,True,0,21
1707,,True,-1,21
1708,,True,-1,21
1709,王淑华,True,1,21
1710,陳麗華,True,0,21
1711,,True,-1,21
1712,,True,-1,21
1713,王丽华,True,1,21
1714,,True,-1,21
1715,,True,-1,21
1716,陳麗娟,True,0,21
1717,張麗娟,True,-1,21
1718,,True,-1,21
1719,,True,-1,21
1720,王丽华,True,1,21
1721,,True,-1,21
1722,,True,-1,21
1723,,True,-1,21
1724,,True,-1,21
1725,,True,-1,21
1726,,True,-1,21
1727,,True,-1,21
1728,,True,-1,21
1729,陈丽娟,True,-1,21
1730,,True,-1,21
1731,,True,-1,21
1732,,True,-1,21
1733,陳麗華,True,0,21
1734,張麗娟,True,-1,21
1735,,True,-1,21
1736,,True,-1,21
1737,张丽娟,True,1,21
1738,,True,-1,21
1739,,True,-1,21
1740,,True,-1,21
1741,,True,-1,21
1742,,True,-1,21
1743,,True,-1,21
1744,張麗娟,True,-1,21
1745,,True,-1,21
1746,陳麗娟,True,0,21
1747,,True,-1,21
1748,,True,-1,21
1749,,True,-1,21
1750,王丽华,True,1,21
1751,王丽华,True,1,21
1752,陳麗娟,True,0,21
1753,林淑華,True,0,21
1754,,True,-1,21
1755,陳麗娟,True,0,21
1756,陳麗娟,True,0,21
1757,張麗娟,True,-1,21
1758,,True,-1,21
1759,,True,-1,21
1760,張麗娟,True,-1,22
1761,王麗華,True,-1,22
1762,,True,-1,22
1763,,True,-1,22
1764,,True,-1,22
1765,陳麗娟,True,0,22
1766,,True,-1,22
1767,,True,-1,22
1768,王麗華,True,-1,22
1769,,True,-1,22
1770,,True,-1,22
1771,,True,-1,22
1772,,True,-1,22
1773,王丽华,True,1,22
1774,,True,-1,22
1775,,True,-1,22
1776,,True,-1,22
1777,,True,-1,22
1778,,True,-1,22
1779,,True,-1,22
1780,,True,-1,22
1781,,True,-1,22
1782,,True,-1,22
1783,張丽娟,True,-1,22
1784,,True,-1,22
1785,,True,-1,22
1786,,True,-1,22
1787,王淑华,True,1,22
1788,,True,-1,22
1789,,True,-1,22
1790,陳麗華,True,0,22
1791,,True,-1,22
1792,張麗娟,True,-1,22
1793,陳麗娟,True,0,22
1794,,True,-1,22
1795,陳麗華,True,0,22
1796,,True,-1,22
1797,王丽华,True,1,22
1798,,True,-1,22
1799,,True,-1,22
1800,,True,-1,22
1801,,True,-1,22
1802,王丽华,True,1,22
1803,,True,-1,22
1804,,True,-1,22
1805,,True,-1,22
1806,,True,-1,22
1807,,True,-1,22
1808,,True,-1,22
1809,王丽华,True,1,22
1810,陳麗華,True,0,22
1811,陳麗華,True,0,22
1812,,True,-1,22
1813,,True,-1,22
1814,,True,-1,22
1815,,True,-1,22
1816,,True,-1,22
1817,林淑華,True,0,22
1818,,True,-1,22
1819,陳麗娟,True,0,22
1820,,True,-1,22
1821,,True,-1,22
1822,,True,-1,22
1823,,True,-1,22
1824,,True,-1,22
1825,,True,-1,22
1826,陳麗娟,True,0,22
1827,,True,-1,22
1828,,True,-1,22
1829,,True,-1,22
1830,,True,-1,22
1831,,True,-1,22
1832,,True,-1,22
1833,,True,-1,22
1834,,True,-1,22
1835,陳麗華,True,0,22
1836,,True,-1,22
1837,王淑華,True,-1,22
1838,,True,-1,22
1839,張丽娟,True,-1,22
1840,,True,-1,23
1841,陳麗華,True,0,23
1842,陳麗華,True,0,23
1843,,True,-1,23
1844,王丽华,True,1,23
1845,張麗娟,True,-1,23
1846,,True,-1,23
1847,,True,-1,23
1848,,True,-1,23
1849,,True,-1,23
1850,,True,-1,23
1851,,True,-1,23
1852,,True,-1,23
1853,,True,-1,23
1854,,True,-1,23
1855,王麗華,True,-1,23
1856,,True,-1,23
1857,陳麗娟,True,0,23
1858,陳麗華,True,0,23
1859,,True,-1,23
1860,,True,-1,23
1861,王丽华,True,1,23
1862,,True,-1,23
1863,,True,-1,23
1864,,True,-1,23
1865,,True,-1,23
1866,,True,-1,23
1867,,True,-1,23
1868,,True,-1,23
1869,,True,-1,23
1870,,True,-1,23
1871,,True,-1,23
1872,,True,-1,23
1873,,True,-1,23
1874,,True,-1,23
1875,林淑華,True,0,23
1876,,True,-1,23
1877,,True,-1,23
1878,,True,-1,23
1879,,True,-1,23
1880,,True,-1,23
1881,张丽娟,True,1,23
1882,,True,-1,23
1883,,True,-1,23
1884,,True,-1,23
1885,王丽华,True,1,23
1886,,True,-1,23
1887,陳麗華,True,0,23
1888,,True,-1,23
1889,,True,-1,23
1890,,True,-1,23
1891,王丽华,True,1,23
1892,陳麗娟,True,0,23
1893,林淑華,True,0,23
1894,林淑華,True,0,23
1895,,True,-1,23
1896,,True,-1,23
1897,王丽华,True,1,23
1898,張麗娟,True,-1,23
1899,,True,-1,23
1900,王丽华,True,1,23
1901,陳麗娟,True,0,23
1902,,True,-1,23
1903,,True,-1,23
1904,,True,-1,23
1905,,True,-1,23
1906,林淑華,True,0,23
1907,,True,-1,23
1908,,True,-1,23
1909,,True,-1,23
1910,,True,-1,23
1911,張麗娟,True,-1,23
1912,,True,-1,23
1913,,True,-1,23
1914,陳麗娟,True,0,23
1915,,True,-1,23
1916,陳麗華,True,0,23
1917,,True,-1,23
1918,,True,-1,23
1919,王丽华,True,1,23
1920,,True,-1,24
1921,,True,-1,24
1922,林淑華,True,0,24
1923,,True,-1,24
1924,,True,-1,24
1925,,True,-1,24
1926,,True,-1,24
1927,陳麗華,True,0,24
1928,,True,-1,24
1929,林淑華,True,0,24
1930,,True,-1,24
1931,,True,-1,24
1932,,True,-1,24
1933,陳麗娟,True,0,24
1934,王丽华,True,1,24
1935,,True,-1,24
1936,,True,-1,24
1937,,True,-1,24
1938,,True,-1,24
1939,林淑華,True,0,24
1940,張麗娟,True,-1,24
1941,,True,-1,24
1942,,True,-1,24
1943,陳麗華,True,0,24
1944,,True,-1,24
1945,,True,-1,24
1946,,True,-1,24
1947,,True,-1,24
1948,,True,-1,24
1949,,True,-1,24
1950,,True,-1,24
1951,,True,-1,24
1952,陳麗娟,True,0,24
1953,陳麗娟,True,0,24
1954,,True,-1,24
1955,陳麗華,True,0,24
1956,,True,-1,24
1957,,True,-1,24
1958,,True,-1,24
1959,,True,-1,24
1960,,True,-1,24
1961,,True,-1,24
1962,,True,-1,24
1963,,True,-1,24
1964,,True,-1,24
1965,,True,-1,24
1966,,True,-1,24
1967,,True,-1,24
1968,,True,-1,24
1969,,True,-1,24
1970,王丽华,True,1,24
1971,,True,-1,24
1972,,True,-1,24
1973,張麗娟,True,-1,24
1974,,True,-1,24
1975,,True,-1,24
1976,陳麗娟,True,0,24
1977,,True,-1,24
1978,,True,-1,24
1979,,True,-1,24
1980,,True,-1,24
1981,張麗娟,True,-1,24
1982,林淑華,True,0,24
1983,,True,-1,24
1984,,True,-1,24
1985,陳麗娟,True,0,24
1986,,True,-1,24
1987,王淑华,True,1,24
1988,,True,-1,24
1989,,True,-1,24
1990,王淑华,True,1,24
1991,,True,-1,24
1992,,True,-1,24
1993,,True,-1,24
1994,,True,-1,24
1995,陳麗華,True,0,24
1996,,True,-1,24
1997,,True,-1,24
1998,,True,-1,24
1999,王麗華,True,-1,24
2000,,True,-1,25
2001,林淑華,True,0,25
2002,,True,-1,25
2003,,True,-1,25
2004,,True,-1,25
2005,張麗娟,True,-1,25
2006,,True,-1,25
2007,,True,-1,25
2008,,True,-1,25
2009,王麗華,True,-1,25
2010,,True,-1,25
2011,林淑華,True,0,25
2012,,True,-1,25
2013,,True,-1,25
2014,,True,-1,25
2015,陳麗娟,True,0,25
2016,,True,-1,25
2017,張麗娟,True,-1,25
2018,,True,-1,25
2019,王丽华,True,1,25
2020,,True,-1,25
2021,王丽华,True,1,25
2022,王丽华,True,1,25
2023,,True,-1,25
2024,,True,-1,25
2025,陳麗娟,True,0,25
2026,,True,-1,25
2027,,True,-1,25
2028,,True,-1,25
2029,,True,-1,25
2030,,True,-1,25
2031,,True,-1,25
2032,,True,-1,25
2033,,True,-1,25
2034,陳麗娟,True,0,25
2035,,True,-1,25
2036,,True,-1,25
2037,,True,-1,25
2038,陳麗娟,True,0,25
2039,,True,-1,25
2040,,True,-1,25
2041,,True,-1,25
2042,張麗娟,True,-1,25
2043,,True,-1,25
2044,,True,-1,25
2045,,True,-1,25
2046,,True,-1,25
2047,,True,-1,25
2048,,True,-1,25
2049,王淑華,True,-1,25
2050,,True,-1,25
2051,,True,-1,25
2052,,True,-1,25
2053,,True,-1,25
2054,,True,-1,25
2055,,True,-1,25
2056,張麗娟,True,-1,25
2057,,True,-1,25
2058,,True,-1,25
2059,,True,-1,25
2060,王麗華,True,-1,25
2061,,True,-1,25
2062,,True,-1,25
2063,,True,-1,25
2064,,True,-1,25
2065,,True,-1,25
2066,,True,-1,25
2067,,True,-1,25
2068,,True,-1,25
2069,林淑華,True,0,25
2070,陳麗華,True,0,25
2071,張麗娟,True,-1,25
2072,,True,-1,25
2073,,True,-1,25
2074,,True,-1,25
2075,,True,-1,25
2076,,True,-1,25
2077,陳麗娟,True,0,25
2078,林淑華,True,0,25
2079,,True,-1,25
2080,,True,-1,26
2081,,True,-1,26
2082,王麗華,True,-1,26
2083,,True,-1,26
2084,,True,-1,26
2085,林淑華,True,0,26
2086,林淑華,True,0,26
2087,陳麗娟,True,0,26
2088,王丽华,True,1,26
2089,陳麗娟,True,0,26
2090,,True,-1,26
2091,,True,-1,26
2092,陳麗娟,True,0,26
2093,張丽娟,True,-1,26
2094,,True,-1,26
2095,,True,-1,26
2096,張麗娟,True,-1,26
2097,,True,-1,26
2098,張麗娟,True,-1,26
2099,,True,-1,26
2100,,True,-1,26
2101,,True,-1,26
2102,,True,-1,26
2103,,True,-1,26
2104,,True,-1,26
2105,,True,-1,26
2106,,True,-1,26
2107,,True,-1,26
2108,,True,-1,26
2109,,True,-1,26
2110,,True,-1,26
2111,王丽华,True,1,26
2112,陳麗華,True,0,26
2113,,True,-1,26
2114,,True,-1,26
2115,,True,-1,26
2116,,True,-1,26
2117,陳麗娟,True,0,26
2118,林淑華,True,0,26
2119,,True,-1,26
2120,張麗娟,True,-1,26
2121,,True,-1,26
2122,陳麗華,True,0,26
2123,張麗娟,True,-1,26
2124,林淑華,True,0,26
2125,,True,-1,26
2126,,True,-1,26
2127,,True,-1,26
2128,,True,-1,26
2129,,True,-1,26
2130,,True,-1,26
2131,陳麗華,True,0,26
2132,,True,-1,26
2133,,True,-1,26
2134,,True,-1,26
2135,陳麗華,True,0,26
2136,,True,-1,26
2137,,True,-1,26
2138,,True,-1,26
2139,,True,-1,26
2140,張丽娟,True,-1,26
2141,,True,-1,26
2142,,True,-1,26
2143,,True,-1,26
2144,,True,-1,26
2145,,True,-1,26
2146,,True,-1,26
2147,陳麗娟,True,0,26
2148,,True,-1,26
2149,,True,-1,26
2150,,True,-1,26
2151,,True,-1,26
2152,,True,-1,26
2153,,True,-1,26
2154,,True,-1,26
2155,陳麗娟,True,0,26
2156,陳麗娟,True,0,26
2157,陳麗華,True,0,26
2158,,True,-1,26
2159,,True,-1,26
2160,陳麗娟,True,0,27
2161,,True,-1,27
2162,王丽华,True,1,27
2163,,True,-1,27
2164,,True,-1,27
2165,,True,-1,27
2166,張麗娟,True,-1,27
2167,王丽华,True,1,27
2168,,True,-1,27
2169,,True,-1,27
2170,,True,-1,27
2171,,True,-1,27
2172,,True,-1,27
2173,,True,-1,27
2174,林淑華,True,0,27
2175,,True,-1,27
2176,,True,-1,27
2177,,True,-1,27
2178,,True,-1,27
2179,,True,-1,27
2180,林淑華,True,0,27
2181,,True,-1,27
2182,,True,-1,27
2183,陳麗華,True,0,27
2184,,True,-1,27
2185,陳麗娟,True,0,27
2186,,True,-1,27
2187,林淑華,True,0,27
2188,,True,-1,27
2189,,True,-1,27
2190,陳麗華,True,0,27
2191,,True,-1,27
2192,,True,-1,27
2193,,True,-1,27
2194,,True,-1,27
2195,,True,-1,27
2196,,True,-1,27
2197,,True,-1,27
2198,林淑華,True,0,27
2199,,True,-1,27
2200,,True,-1,27
2201,王丽华,True,1,27
2202,,True,-1,27
2203,,True,-1,27
2204,,True,-1,27
2205,,True,-1,27
2206,王麗華,True,-1,27
2207,張麗娟,True,-1,27
2208,王丽华,True,1,27
2209,,True,-1,27
2210,,True,-1,27
2211,,True,-1,27
2212,,True,-1,27
2213,,True,-1,27
2214,張麗娟,True,-1,27
2215,,True,-1,27
2216,,True,-1,27
2217,,True,-1,27
2218,,True,-1,27
2219,張麗娟,True,-1,27
2220,王丽华,True,1,27
2221,,True,-1,27
2222,,True,-1,27
2223,,True,-1,27
2224,,True,-1,27
2225,,True,-1,27
2226,,True,-1,27
2227,陳麗華,True,0,27
2228,林淑華,True,0,27
2229,陳麗娟,True,0,27
2230,,True,-1,27
2231,,True,-1,27
2232,陳麗娟,True,0,27
2233,,True,-1,27
2234,,True,-1,27
2235,,True,-1,27
2236,,True,-1,27
2237,,True,-1,27
2238,陳麗娟,True,0,27
2239,,True,-1,27
2240,王麗華,True,-1,28
2241,,True,-1,28
2242,,True,-1,28
2243,陳麗華,True,0,28
2244,,True,-1,28
2245,,True,-1,28
2246,林淑華,True,0,28
2247,,True,-1,28
2248,,True,-1,28
2249,,True,-1,28
2250,王麗華,True,-1,28
2251,,True,-1,28
2252,,True,-1,28
2253,,True,-1,28
2254,王麗華,True,-1,28
2255,,True,-1,28
2256,,True,-1,28
2257,,True,-1,28
2258,,True,-1,28
2259,,True,-1,28
2260,,True,-1,28
2261,,True,-1,28
2262,陳麗娟,True,0,28
2263,,True,-1,28
2264,,True,-1,28
2265,,True,-1,28
2266,張麗娟,True,-1,28
2267,,True,-1,28
2268,,True,-1,28
2269,,True,-1,28
2270,,True,-1,28
2271,,True,-1,28
2272,張麗娟,True,-1,28
2273,,True,-1,28
2274,,True,-1,28
2275,,True,-1,28
2276,王丽华,True,1,28
2277,,True,-1,28
2278,,True,-1,28
2279,,True,-1,28
2280,陳麗娟,True,0,28
2281,,True,-1,28
2282,王丽华,True,1,28
2283,陳麗華,True,0,28
2284,陳麗娟,True,0,28
2285,,True,-1,28
2286,,True,-1,28
2287,陳麗華,True,0,28
2288,,True,-1,28
2289,,True,-1,28
2290,,True,-1,28
2291,張麗娟,True,-1,28
2292,,True,-1,28
2293,,True,-1,28
2294,張麗娟,True,-1,28
2295,,True,-1,28
2296,,True,-1,28
2297,王麗華,True,-1,28
2298,,True,-1,28
2299,,True,-1,28
2300,,True,-1,28
2301,林淑华,True,-1,28
2302,陳麗娟,True,0,28
2303,,True,-1,28
2304,陳麗娟,True,0,28
2305,王丽华,True,1,28
2306,,True,-1,28
2307,,True,-1,28
2308,,True,-1,28
2309,,True,-1,28
2310,陳麗華,True,0,28
2311,,True,-1,28
2312,,True,-1,28
2313,,True,-1,28
2314,林淑華,True,0,28
2315,,True,-1,28
2316,,True,-1,28
2317,,True,-1,28
2318,,True,-1,28
2319,林淑華,True,0,28
2320,,True,-1,29
2321,,True,-1,29
2322,,True,-1,29
2323,,True,-1,29
2324,,True,-1,29
2325,,True,-1,29
2326,,True,-1,29
2327,,True,-1,29
2328,,True,-1,29
2329,,True,-1,29
2330,王丽华,True,1,29
2331,,True,-1,29
2332,,True,-1,29
2333,,True,-1,29
2334,王麗華,True,-1,29
2335,,True,-1,29
2336,,True,-1,29
2337,,True,-1,29
2338,陳麗娟,True,0,29
2339,,True,-1,29
2340,王丽华,True,1,29
2341,王麗華,True,-1,29
2342,,True,-1,29
2343,,True,-1,29
2344,,True,-1,29
2345,李明,True,-1,29
2346,,True,-1,29
2347,,True,-1,29
2348,,True,-1,29
2349,,True,-1,29
2350,,True,-1,29
2351,,True,-1,29
2352,,True,-1,29
2353,陳麗華,True,0,29
2354,,True,-1,29
2355,,True,-1,29
2356,,True,-1,29
2357,,True,-1,29
2358,,True,-1,29
2359,,True,-1,29
2360,王丽华,True,1,29
2361,,True,-1,29
2362,,True,-1,29
2363,林淑華,True,0,29
2364,林淑華,True,0,29
2365,,True,-1,29
