,extracted_name,refine_flag,region,trial_num
1180,,True,-1,14
1181,,True,-1,14
1182,陳麗華,True,0,14
1183,,True,-1,14
1184,,True,-1,14
1185,,True,-1,14
1186,,True,-1,14
1187,林淑華,True,0,14
1188,陳麗娟,True,0,14
1189,,True,-1,14
1190,林淑华,True,-1,14
1191,,True,-1,14
1192,,True,-1,14
1193,陳麗華,True,0,14
1194,王淑华,True,1,14
1195,,True,-1,14
1196,陳麗娟,True,0,14
1197,陈丽娟,True,-1,14
1198,陳麗華,True,0,14
1199,,True,-1,14
1200,林淑華,True,0,15
1201,王丽华,True,1,15
1202,林淑華,True,0,15
1203,,True,-1,15
1204,张丽娟,True,1,15
1205,,True,-1,15
1206,,True,-1,15
1207,,True,-1,15
1208,王丽华,True,1,15
1209,,True,-1,15
1210,,True,-1,15
1211,林丽华,True,-1,15
1212,陳麗娟,True,0,15
1213,,True,-1,15
1214,,True,-1,15
1215,王丽华,True,1,15
1216,陳麗華,True,0,15
1217,陳麗娟,True,0,15
1218,,True,-1,15
1219,,True,-1,15
1220,,True,-1,15
1221,张丽娟,True,1,15
1222,,True,-1,15
1223,,True,-1,15
1224,王丽华,True,1,15
1225,陳麗華,True,0,15
1226,王丽华,True,1,15
1227,林淑華,True,0,15
1228,陳麗娟,True,0,15
1229,王丽华,True,1,15
1230,陳麗華,True,0,15
1231,,True,-1,15
1232,陳麗華,True,0,15
1233,王丽华,True,1,15
1234,,True,-1,15
1235,,True,-1,15
1236,王丽华,True,1,15
1237,,True,-1,15
1238,林淑華,True,0,15
1239,陳麗娟,True,0,15
1240,,True,-1,15
1241,,True,-1,15
1242,,True,-1,15
1243,,True,-1,15
1244,,True,-1,15
1245,陳麗華,True,0,15
1246,,True,-1,15
1247,,True,-1,15
1248,陈丽华,True,-1,15
1249,,True,-1,15
1250,,True,-1,15
1251,陈丽华,True,-1,15
1252,,True,-1,15
1253,,True,-1,15
1254,,True,-1,15
1255,林淑華,True,0,15
1256,,True,-1,15
1257,陳麗娟,True,0,15
1258,,True,-1,15
1259,王淑华,True,1,15
1260,林淑華,True,0,15
1261,,True,-1,15
1262,,True,-1,15
1263,,True,-1,15
1264,陳麗娟,True,0,15
1265,林淑華,True,0,15
1266,王丽华,True,1,15
1267,陳麗華,True,0,15
1268,,True,-1,15
1269,陳麗娟,True,0,15
1270,王丽华,True,1,15
1271,陳麗娟,True,0,15
1272,,True,-1,15
1273,陳麗華,True,0,15
1274,,True,-1,15
1275,张丽娟,True,1,15
1276,,True,-1,15
1277,,True,-1,15
1278,王丽华,True,1,15
1279,,True,-1,15
1280,,True,-1,16
1281,,True,-1,16
1282,,True,-1,16
1283,王丽华,True,1,16
1284,,True,-1,16
1285,陳麗娟,True,0,16
1286,陳麗華,True,0,16
1287,,True,-1,16
1288,,True,-1,16
1289,,True,-1,16
1290,王丽华,True,1,16
1291,,True,-1,16
1292,,True,-1,16
1293,陳麗娟,True,0,16
1294,张丽娟,True,1,16
1295,,True,-1,16
1296,,True,-1,16
1297,林淑华,True,-1,16
1298,陳麗娟,True,0,16
1299,,True,-1,16
1300,王丽华,True,1,16
1301,,True,-1,16
1302,,True,-1,16
1303,,True,-1,16
1304,陳麗華,True,0,16
1305,,True,-1,16
1306,陳麗娟,True,0,16
1307,王丽华,True,1,16
1308,,True,-1,16
1309,,True,-1,16
1310,,True,-1,16
1311,,True,-1,16
1312,張丽娟,True,-1,16
1313,,True,-1,16
1314,,True,-1,16
1315,王丽华,True,1,16
1316,王丽华,True,1,16
1317,王丽华,True,1,16
1318,王丽华,True,1,16
1319,張麗娟,True,-1,16
1320,陳麗華,True,0,16
1321,,True,-1,16
1322,,True,-1,16
1323,,True,-1,16
1324,,True,-1,16
1325,王丽华,True,1,16
1326,张丽娟,True,1,16
1327,,True,-1,16
1328,,True,-1,16
1329,,True,-1,16
1330,陳麗華,True,0,16
1331,,True,-1,16
1332,张丽娟,True,1,16
1333,陳麗華,True,0,16
1334,王丽华,True,1,16
1335,陈丽娟,True,-1,16
1336,張麗娟,True,-1,16
1337,陳麗娟,True,0,16
1338,陳麗華,True,0,16
1339,林淑華,True,0,16
1340,,True,-1,16
1341,,True,-1,16
1342,,True,-1,16
1343,,True,-1,16
1344,林淑華,True,0,16
1345,王丽华,True,1,16
1346,,True,-1,16
1347,陳麗華,True,0,16
1348,,True,-1,16
1349,,True,-1,16
1350,,True,-1,16
1351,,True,-1,16
1352,,True,-1,16
1353,,True,-1,16
1354,,True,-1,16
1355,,True,-1,16
1356,張麗娟,True,-1,16
1357,张丽娟,True,1,16
1358,,True,-1,16
1359,,True,-1,16
1360,,True,-1,17
1361,,True,-1,17
1362,陳麗華,True,0,17
1363,张丽娟,True,1,17
1364,,True,-1,17
1365,林淑華,True,0,17
1366,陳麗華,True,0,17
1367,王丽华,True,1,17
1368,,True,-1,17
1369,王淑华,True,1,17
1370,陈丽华,True,-1,17
1371,王丽华,True,1,17
1372,,True,-1,17
1373,,True,-1,17
1374,,True,-1,17
1375,,True,-1,17
1376,,True,-1,17
1377,林淑華,True,0,17
1378,陳麗華,True,0,17
1379,張麗娟,True,-1,17
1380,,True,-1,17
1381,林淑華,True,0,17
1382,王丽华,True,1,17
1383,王丽华,True,1,17
1384,陳麗華,True,0,17
1385,陳麗華,True,0,17
1386,林淑華,True,0,17
1387,陳麗娟,True,0,17
1388,陳麗華,True,0,17
1389,,True,-1,17
1390,,True,-1,17
1391,王丽华,True,1,17
1392,張麗娟,True,-1,17
1393,,True,-1,17
1394,,True,-1,17
1395,,True,-1,17
1396,,True,-1,17
1397,陳麗華,True,0,17
1398,,True,-1,17
1399,,True,-1,17
1400,陳麗娟,True,0,17
1401,,True,-1,17
1402,,True,-1,17
1403,王丽华,True,1,17
1404,陳麗娟,True,0,17
1405,,True,-1,17
1406,,True,-1,17
1407,,True,-1,17
1408,,True,-1,17
1409,,True,-1,17
1410,王丽华,True,1,17
1411,张丽娟,True,1,17
1412,王丽华,True,1,17
1413,陳麗華,True,0,17
1414,王丽华,True,1,17
1415,,True,-1,17
1416,,True,-1,17
1417,王丽华,True,1,17
1418,陳麗華,True,0,17
1419,,True,-1,17
1420,林淑華,True,0,17
1421,王丽华,True,1,17
1422,,True,-1,17
1423,陳麗娟,True,0,17
1424,,True,-1,17
1425,,True,-1,17
1426,林淑華,True,0,17
1427,,True,-1,17
1428,王丽华,True,1,17
1429,林淑華,True,0,17
1430,陳麗華,True,0,17
1431,陳麗娟,True,0,17
1432,,True,-1,17
1433,,True,-1,17
1434,,True,-1,17
1435,陳麗華,True,0,17
1436,,True,-1,17
1437,王丽华,True,1,17
1438,,True,-1,17
1439,陈丽华,True,-1,17
1440,陳麗華,True,0,18
1441,,True,-1,18
1442,,True,-1,18
1443,,True,-1,18
1444,陈丽娟,True,-1,18
1445,陳麗娟,True,0,18
1446,王丽华,True,1,18
1447,陳麗華,True,0,18
1448,陳麗華,True,0,18
1449,陈丽华,True,-1,18
1450,,True,-1,18
1451,,True,-1,18
1452,,True,-1,18
1453,,True,-1,18
1454,,True,-1,18
1455,,True,-1,18
1456,,True,-1,18
1457,,True,-1,18
1458,张丽娟,True,1,18
1459,,True,-1,18
1460,陳麗華,True,0,18
1461,陳麗華,True,0,18
1462,,True,-1,18
1463,,True,-1,18
1464,,True,-1,18
1465,林淑華,True,0,18
1466,,True,-1,18
1467,,True,-1,18
1468,,True,-1,18
1469,張丽娟,True,-1,18
1470,林淑華,True,0,18
1471,,True,-1,18
1472,陳麗華,True,0,18
1473,,True,-1,18
1474,張丽娟,True,-1,18
1475,,True,-1,18
1476,張麗娟,True,-1,18
1477,陳麗娟,True,0,18
1478,林淑華,True,0,18
1479,王丽华,True,1,18
1480,,True,-1,18
1481,林淑華,True,0,18
1482,王丽华,True,1,18
1483,,True,-1,18
1484,,True,-1,18
1485,陈丽娟,True,-1,18
1486,,True,-1,18
1487,林淑華,True,0,18
1488,,True,-1,18
1489,,True,-1,18
1490,陳麗華,True,0,18
1491,,True,-1,18
1492,陳麗華,True,0,18
1493,陳麗華,True,0,18
1494,陳麗華,True,0,18
1495,張麗娟,True,-1,18
1496,陳麗華,True,0,18
1497,陳麗華,True,0,18
1498,王丽华,True,1,18
1499,張麗娟,True,-1,18
1500,,True,-1,18
1501,,True,-1,18
1502,王丽华,True,1,18
1503,陳麗華,True,0,18
1504,張麗娟,True,-1,18
1505,,True,-1,18
1506,王丽华,True,1,18
1507,,True,-1,18
1508,王丽华,True,1,18
1509,陳麗華,True,0,18
1510,,True,-1,18
1511,陳麗娟,True,0,18
1512,,True,-1,18
1513,林淑華,True,0,18
1514,,True,-1,18
1515,陳麗華,True,0,18
1516,,True,-1,18
1517,,True,-1,18
1518,陈丽娟,True,-1,18
1519,陳麗華,True,0,18
1520,陳麗娟,True,0,19
1521,张丽娟,True,1,19
1522,,True,-1,19
1523,王丽华,True,1,19
1524,陳麗娟,True,0,19
1525,王淑华,True,1,19
1526,林淑華,True,0,19
1527,,True,-1,19
1528,陳麗娟,True,0,19
1529,,True,-1,19
1530,,True,-1,19
1531,,True,-1,19
1532,王丽华,True,1,19
1533,,True,-1,19
1534,,True,-1,19
1535,,True,-1,19
1536,,True,-1,19
1537,,True,-1,19
1538,張丽娟,True,-1,19
1539,,True,-1,19
1540,,True,-1,19
1541,张丽娟,True,1,19
1542,陳麗華,True,0,19
1543,,True,-1,19
1544,,True,-1,19
1545,,True,-1,19
1546,林淑华,True,-1,19
1547,,True,-1,19
1548,陳麗華,True,0,19
1549,,True,-1,19
1550,,True,-1,19
1551,陳麗娟,True,0,19
1552,王丽华,True,1,19
1553,張丽娟,True,-1,19
1554,陳麗華,True,0,19
1555,,True,-1,19
1556,王丽华,True,1,19
1557,陈丽华,True,-1,19
1558,,True,-1,19
1559,林淑華,True,0,19
1560,,True,-1,19
1561,王丽华,True,1,19
1562,,True,-1,19
1563,陳麗華,True,0,19
1564,,True,-1,19
1565,陈丽娟,True,-1,19
1566,王丽华,True,1,19
1567,,True,-1,19
1568,王丽华,True,1,19
1569,,True,-1,19
1570,,True,-1,19
1571,陳麗華,True,0,19
1572,,True,-1,19
1573,,True,-1,19
1574,,True,-1,19
1575,,True,-1,19
1576,,True,-1,19
1577,,True,-1,19
1578,陳麗娟,True,0,19
1579,,True,-1,19
1580,陳麗華,True,0,19
1581,陳麗娟,True,0,19
1582,,True,-1,19
1583,王丽华,True,1,19
1584,,True,-1,19
1585,,True,-1,19
1586,林淑华,True,-1,19
1587,,True,-1,19
1588,王丽华,True,1,19
1589,,True,-1,19
1590,,True,-1,19
1591,陈丽娟,True,-1,19
1592,,True,-1,19
1593,陈丽娟,True,-1,19
1594,,True,-1,19
1595,,True,-1,19
1596,陈丽娟,True,-1,19
1597,,True,-1,19
1598,,True,-1,19
1599,,True,-1,19
1600,,True,-1,20
1601,,True,-1,20
1602,陈丽娟,True,-1,20
1603,,True,-1,20
1604,王丽华,True,1,20
1605,張麗娟,True,-1,20
1606,,True,-1,20
1607,,True,-1,20
1608,,True,-1,20
1609,,True,-1,20
1610,陳麗娟,True,0,20
1611,,True,-1,20
1612,,True,-1,20
1613,,True,-1,20
1614,,True,-1,20
1615,,True,-1,20
1616,,True,-1,20
1617,王丽华,True,1,20
1618,陳麗娟,True,0,20
1619,,True,-1,20
1620,,True,-1,20
1621,,True,-1,20
1622,王淑华,True,1,20
1623,张丽娟,True,1,20
1624,張麗娟,True,-1,20
1625,,True,-1,20
1626,陳麗華,True,0,20
1627,,True,-1,20
1628,陳麗娟,True,0,20
1629,,True,-1,20
1630,,True,-1,20
1631,,True,-1,20
1632,,True,-1,20
1633,,True,-1,20
1634,王丽华,True,1,20
1635,张丽娟,True,1,20
1636,张丽娟,True,1,20
1637,陳麗娟,True,0,20
1638,,True,-1,20
1639,,True,-1,20
1640,,True,-1,20
1641,,True,-1,20
1642,,True,-1,20
1643,,True,-1,20
1644,,True,-1,20
1645,,True,-1,20
1646,,True,-1,20
1647,王丽华,True,1,20
1648,,True,-1,20
1649,王丽华,True,1,20
1650,陳麗華,True,0,20
1651,,True,-1,20
1652,,True,-1,20
1653,,True,-1,20
1654,,True,-1,20
1655,,True,-1,20
1656,陈丽娟,True,-1,20
1657,,True,-1,20
1658,张丽娟,True,1,20
1659,,True,-1,20
1660,,True,-1,20
1661,張麗娟,True,-1,20
1662,,True,-1,20
1663,陳麗娟,True,0,20
1664,,True,-1,20
1665,,True,-1,20
1666,,True,-1,20
1667,,True,-1,20
1668,張麗娟,True,-1,20
1669,,True,-1,20
1670,,True,-1,20
1671,林淑华,True,-1,20
1672,,True,-1,20
1673,陳麗娟,True,0,20
1674,,True,-1,20
1675,,True,-1,20
1676,王淑华,True,1,20
1677,,True,-1,20
1678,陳麗華,True,0,20
1679,,True,-1,20
1680,王丽华,True,1,21
1681,,True,-1,21
1682,王丽华,True,1,21
1683,,True,-1,21
1684,,True,-1,21
1685,,True,-1,21
1686,王丽华,True,1,21
1687,,True,-1,21
1688,,True,-1,21
1689,陳麗華,True,0,21
1690,,True,-1,21
1691,,True,-1,21
1692,,True,-1,21
1693,陳麗華,True,0,21
1694,,True,-1,21
1695,王丽华,True,1,21
1696,陳麗華,True,0,21
1697,,True,-1,21
1698,,True,-1,21
1699,,True,-1,21
1700,林淑華,True,0,21
1701,张丽娟,True,1,21
1702,林淑華,True,0,21
1703,陈丽娟,True,-1,21
1704,,True,-1,21
1705,,True,-1,21
1706,,True,-1,21
1707,,True,-1,21
1708,,True,-1,21
1709,,True,-1,21
1710,,True,-1,21
1711,,True,-1,21
1712,,True,-1,21
1713,王丽华,True,1,21
1714,陳麗華,True,0,21
1715,,True,-1,21
1716,,True,-1,21
1717,王丽华,True,1,21
1718,,True,-1,21
1719,林淑华,True,-1,21
1720,,True,-1,21
1721,,True,-1,21
1722,,True,-1,21
1723,,True,-1,21
1724,,True,-1,21
1725,林淑華,True,0,21
1726,林淑華,True,0,21
1727,王丽华,True,1,21
1728,,True,-1,21
1729,陳麗華,True,0,21
1730,,True,-1,21
1731,,True,-1,21
1732,,True,-1,21
1733,,True,-1,21
1734,,True,-1,21
1735,,True,-1,21
1736,王丽华,True,1,21
1737,,True,-1,21
1738,,True,-1,21
1739,,True,-1,21
1740,,True,-1,21
1741,,True,-1,21
1742,张丽娟,True,1,21
1743,陳麗華,True,0,21
1744,陳麗華,True,0,21
1745,陈丽华,True,-1,21
1746,张丽娟,True,1,21
1747,,True,-1,21
1748,,True,-1,21
1749,,True,-1,21
1750,,True,-1,21
1751,,True,-1,21
1752,,True,-1,21
1753,,True,-1,21
1754,,True,-1,21
1755,陳麗華,True,0,21
1756,,True,-1,21
1757,,True,-1,21
1758,,True,-1,21
1759,王丽华,True,1,21
1760,陳麗華,True,0,22
1761,陳麗華,True,0,22
1762,,True,-1,22
1763,,True,-1,22
1764,林淑華,True,0,22
1765,,True,-1,22
1766,王丽华,True,1,22
1767,,True,-1,22
1768,王丽华,True,1,22
1769,,True,-1,22
1770,陳麗娟,True,0,22
1771,,True,-1,22
1772,王丽华,True,1,22
1773,,True,-1,22
1774,陳麗娟,True,0,22
1775,,True,-1,22
1776,张丽娟,True,1,22
1777,,True,-1,22
1778,張麗娟,True,-1,22
1779,,True,-1,22
1780,陳麗娟,True,0,22
1781,,True,-1,22
1782,,True,-1,22
1783,王丽华,True,1,22
1784,,True,-1,22
1785,,True,-1,22
1786,,True,-1,22
1787,陳麗娟,True,0,22
1788,,True,-1,22
1789,,True,-1,22
1790,王丽华,True,1,22
1791,陳麗華,True,0,22
1792,,True,-1,22
1793,,True,-1,22
1794,,True,-1,22
1795,,True,-1,22
1796,,True,-1,22
1797,,True,-1,22
1798,林淑華,True,0,22
1799,,True,-1,22
1800,,True,-1,22
1801,,True,-1,22
1802,,True,-1,22
1803,陳麗華,True,0,22
1804,,True,-1,22
1805,,True,-1,22
1806,,True,-1,22
1807,陳麗娟,True,0,22
1808,張麗娟,True,-1,22
1809,陳麗華,True,0,22
1810,,True,-1,22
1811,陳麗娟,True,0,22
1812,陈丽娟,True,-1,22
1813,,True,-1,22
1814,张丽娟,True,1,22
1815,,True,-1,22
1816,陳麗華,True,0,22
1817,陳麗娟,True,0,22
1818,,True,-1,22
1819,,True,-1,22
1820,,True,-1,22
1821,,True,-1,22
1822,陳麗華,True,0,22
1823,,True,-1,22
1824,林淑華,True,0,22
1825,陳麗華,True,0,22
1826,林淑華,True,0,22
1827,陳麗華,True,0,22
1828,,True,-1,22
1829,,True,-1,22
1830,林淑華,True,0,22
1831,王丽华,True,1,22
1832,,True,-1,22
1833,林淑華,True,0,22
1834,,True,-1,22
1835,陳麗華,True,0,22
1836,,True,-1,22
1837,,True,-1,22
1838,,True,-1,22
1839,陳麗華,True,0,22
1840,陳麗華,True,0,23
1841,王丽华,True,1,23
1842,王丽华,True,1,23
1843,林淑华,True,-1,23
1844,,True,-1,23
1845,,True,-1,23
1846,張麗娟,True,-1,23
1847,,True,-1,23
1848,陈丽娟,True,-1,23
1849,,True,-1,23
1850,,True,-1,23
1851,,True,-1,23
1852,,True,-1,23
1853,,True,-1,23
1854,,True,-1,23
1855,陈丽娟,True,-1,23
1856,,True,-1,23
1857,,True,-1,23
1858,,True,-1,23
1859,,True,-1,23
1860,王丽华,True,1,23
1861,陳麗華,True,0,23
1862,,True,-1,23
1863,王丽华,True,1,23
1864,,True,-1,23
1865,,True,-1,23
1866,林淑華,True,0,23
1867,林淑華,True,0,23
1868,,True,-1,23
1869,,True,-1,23
1870,,True,-1,23
1871,陈丽娟,True,-1,23
1872,,True,-1,23
1873,,True,-1,23
1874,,True,-1,23
1875,林淑華,True,0,23
1876,张丽娟,True,1,23
1877,陳麗華,True,0,23
1878,,True,-1,23
1879,王丽华,True,1,23
1880,,True,-1,23
1881,张丽娟,True,1,23
1882,陈丽华,True,-1,23
1883,王丽华,True,1,23
1884,陳麗娟,True,0,23
1885,,True,-1,23
1886,王丽华,True,1,23
1887,陳麗華,True,0,23
1888,张丽娟,True,1,23
1889,,True,-1,23
1890,陳麗華,True,0,23
1891,,True,-1,23
1892,,True,-1,23
1893,,True,-1,23
1894,,True,-1,23
1895,,True,-1,23
1896,,True,-1,23
1897,,True,-1,23
1898,陳麗華,True,0,23
1899,,True,-1,23
1900,,True,-1,23
1901,,True,-1,23
1902,张丽娟,True,1,23
1903,张丽娟,True,1,23
1904,林淑华,True,-1,23
1905,,True,-1,23
1906,,True,-1,23
1907,,True,-1,23
1908,,True,-1,23
1909,王丽华,True,1,23
1910,,True,-1,23
1911,,True,-1,23
1912,陳麗華,True,0,23
1913,,True,-1,23
1914,張麗娟,True,-1,23
1915,,True,-1,23
1916,,True,-1,23
1917,,True,-1,23
1918,王丽华,True,1,23
1919,林淑华,True,-1,23
1920,陳麗華,True,0,24
1921,,True,-1,24
1922,,True,-1,24
1923,王丽华,True,1,24
1924,,True,-1,24
1925,陳麗華,True,0,24
1926,,True,-1,24
1927,,True,-1,24
1928,,True,-1,24
1929,,True,-1,24
1930,,True,-1,24
1931,林淑華,True,0,24
1932,陳麗娟,True,0,24
1933,,True,-1,24
1934,,True,-1,24
1935,陳麗華,True,0,24
1936,王丽华,True,1,24
1937,林淑華,True,0,24
1938,,True,-1,24
1939,,True,-1,24
1940,,True,-1,24
1941,,True,-1,24
1942,,True,-1,24
1943,,True,-1,24
1944,王丽华,True,1,24
1945,陳麗華,True,0,24
1946,張麗娟,True,-1,24
1947,陳麗華,True,0,24
1948,張麗娟,True,-1,24
1949,,True,-1,24
1950,陳麗娟,True,0,24
1951,,True,-1,24
1952,陳麗娟,True,0,24
1953,張丽娟,True,-1,24
1954,陳麗華,True,0,24
1955,陳麗娟,True,0,24
1956,林淑華,True,0,24
1957,陳麗娟,True,0,24
1958,,True,-1,24
1959,,True,-1,24
1960,,True,-1,24
1961,王丽华,True,1,24
1962,陳麗娟,True,0,24
1963,,True,-1,24
1964,王丽华,True,1,24
1965,,True,-1,24
1966,,True,-1,24
1967,,True,-1,24
1968,,True,-1,24
1969,陳麗娟,True,0,24
1970,王丽华,True,1,24
1971,张丽娟,True,1,24
1972,,True,-1,24
1973,林淑華,True,0,24
1974,王丽华,True,1,24
1975,,True,-1,24
1976,,True,-1,24
1977,陈丽华,True,-1,24
1978,,True,-1,24
1979,陳麗華,True,0,24
1980,,True,-1,24
1981,陳麗娟,True,0,24
1982,,True,-1,24
1983,王丽华,True,1,24
1984,林淑華,True,0,24
1985,王丽华,True,1,24
1986,林淑華,True,0,24
1987,,True,-1,24
1988,陈丽娟,True,-1,24
1989,,True,-1,24
1990,,True,-1,24
1991,,True,-1,24
1992,,True,-1,24
1993,陈丽华,True,-1,24
1994,,True,-1,24
1995,,True,-1,24
1996,陈丽娟,True,-1,24
1997,,True,-1,24
1998,,True,-1,24
1999,林淑華,True,0,24
2000,陳麗華,True,0,25
2001,,True,-1,25
2002,,True,-1,25
2003,,True,-1,25
2004,,True,-1,25
2005,,True,-1,25
2006,陳麗娟,True,0,25
2007,,True,-1,25
2008,陈丽娟,True,-1,25
2009,王丽华,True,1,25
2010,,True,-1,25
2011,陳麗華,True,0,25
2012,,True,-1,25
2013,,True,-1,25
2014,,True,-1,25
2015,,True,-1,25
2016,陈丽华,True,-1,25
2017,陳麗娟,True,0,25
2018,陳麗華,True,0,25
2019,王淑华,True,1,25
2020,,True,-1,25
2021,,True,-1,25
2022,,True,-1,25
2023,,True,-1,25
2024,,True,-1,25
2025,,True,-1,25
2026,王丽华,True,1,25
2027,,True,-1,25
2028,陳麗華,True,0,25
2029,,True,-1,25
2030,,True,-1,25
2031,,True,-1,25
2032,,True,-1,25
2033,,True,-1,25
2034,,True,-1,25
2035,,True,-1,25
2036,王丽华,True,1,25
2037,陳麗華,True,0,25
2038,陳麗娟,True,0,25
2039,,True,-1,25
2040,陳麗娟,True,0,25
2041,,True,-1,25
2042,张丽娟,True,1,25
2043,,True,-1,25
2044,陳麗華,True,0,25
2045,林淑華,True,0,25
2046,,True,-1,25
2047,张丽娟,True,1,25
2048,陈丽华,True,-1,25
2049,王丽华,True,1,25
2050,王淑华,True,1,25
2051,林淑華,True,0,25
2052,,True,-1,25
2053,,True,-1,25
2054,陳麗華,True,0,25
2055,陳麗華,True,0,25
2056,,True,-1,25
2057,,True,-1,25
2058,陳麗華,True,0,25
2059,,True,-1,25
2060,陳麗華,True,0,25
2061,,True,-1,25
2062,陳麗華,True,0,25
2063,陈丽华,True,-1,25
2064,張麗娟,True,-1,25
2065,,True,-1,25
2066,,True,-1,25
2067,,True,-1,25
2068,陳麗華,True,0,25
2069,,True,-1,25
2070,,True,-1,25
2071,林淑華,True,0,25
2072,陳麗娟,True,0,25
2073,陈丽娟,True,-1,25
2074,林淑華,True,0,25
2075,,True,-1,25
2076,,True,-1,25
2077,,True,-1,25
2078,,True,-1,25
2079,陳麗娟,True,0,25
2080,,True,-1,26
2081,,True,-1,26
2082,张丽娟,True,1,26
2083,王丽华,True,1,26
2084,王丽华,True,1,26
2085,陳麗娟,True,0,26
2086,,True,-1,26
2087,,True,-1,26
2088,,True,-1,26
2089,陳麗娟,True,0,26
2090,,True,-1,26
2091,,True,-1,26
2092,,True,-1,26
2093,陳麗華,True,0,26
2094,,True,-1,26
2095,,True,-1,26
2096,陳麗華,True,0,26
2097,,True,-1,26
2098,,True,-1,26
2099,陳麗娟,True,0,26
2100,陳麗華總,True,-1,26
2101,,True,-1,26
2102,王丽娟,True,-1,26
2103,王丽华,True,1,26
2104,,True,-1,26
2105,,True,-1,26
2106,陳麗娟,True,0,26
2107,林淑華,True,0,26
2108,,True,-1,26
2109,,True,-1,26
2110,林淑華,True,0,26
2111,,True,-1,26
2112,,True,-1,26
2113,林淑华,True,-1,26
2114,,True,-1,26
2115,陳麗娟,True,0,26
2116,,True,-1,26
2117,,True,-1,26
2118,陳麗娟,True,0,26
2119,林淑華,True,0,26
2120,陳麗娟,True,0,26
2121,,True,-1,26
2122,王丽华,True,1,26
2123,张丽娟,True,1,26
2124,張丽娟,True,-1,26
2125,张丽娟,True,1,26
2126,,True,-1,26
2127,,True,-1,26
2128,,True,-1,26
2129,,True,-1,26
2130,,True,-1,26
2131,陳麗華,True,0,26
2132,王丽华,True,1,26
2133,,True,-1,26
2134,张丽娟,True,1,26
2135,陳麗娟,True,0,26
2136,,True,-1,26
2137,,True,-1,26
2138,王丽华,True,1,26
2139,陳麗娟,True,0,26
2140,陳麗華,True,0,26
2141,,True,-1,26
2142,,True,-1,26
2143,,True,-1,26
2144,王丽华,True,1,26
2145,陳麗華,True,0,26
2146,,True,-1,26
2147,陳麗娟,True,0,26
2148,,True,-1,26
2149,,True,-1,26
2150,林淑华,True,-1,26
2151,,True,-1,26
2152,張麗娟,True,-1,26
2153,,True,-1,26
2154,,True,-1,26
2155,林淑華,True,0,26
2156,陈丽娟,True,-1,26
2157,林淑華,True,0,26
2158,,True,-1,26
2159,王丽华,True,1,26
2160,陳麗華,True,0,27
2161,陳麗華,True,0,27
2162,陈丽娟,True,-1,27
2163,,True,-1,27
2164,陳麗華,True,0,27
2165,,True,-1,27
2166,,True,-1,27
2167,,True,-1,27
2168,,True,-1,27
2169,张丽娟,True,1,27
2170,陳麗娟,True,0,27
2171,王丽华,True,1,27
2172,,True,-1,27
2173,,True,-1,27
2174,陈丽娟,True,-1,27
2175,,True,-1,27
2176,,True,-1,27
2177,,True,-1,27
2178,,True,-1,27
2179,陳麗娟,True,0,27
2180,,True,-1,27
2181,,True,-1,27
2182,,True,-1,27
2183,,True,-1,27
2184,,True,-1,27
2185,張麗娟,True,-1,27
2186,陳麗娟,True,0,27
2187,,True,-1,27
2188,陈丽娟,True,-1,27
2189,陈丽华,True,-1,27
2190,,True,-1,27
2191,,True,-1,27
2192,,True,-1,27
2193,陳麗娟,True,0,27
2194,,True,-1,27
2195,陳麗娟,True,0,27
2196,,True,-1,27
2197,陳麗娟,True,0,27
2198,王丽华,True,1,27
2199,林淑華,True,0,27
2200,,True,-1,27
2201,,True,-1,27
2202,陳麗華,True,0,27
2203,,True,-1,27
2204,陳麗娟,True,0,27
2205,张丽娟,True,1,27
2206,,True,-1,27
2207,王麗華,True,-1,27
2208,,True,-1,27
2209,張丽娟,True,-1,27
2210,王丽华,True,1,27
2211,王丽华,True,1,27
2212,,True,-1,27
2213,,True,-1,27
2214,,True,-1,27
2215,,True,-1,27
2216,陳麗華,True,0,27
2217,林淑华,True,-1,27
2218,,True,-1,27
2219,林淑華,True,0,27
2220,陳麗華,True,0,27
2221,陳麗華,True,0,27
2222,,True,-1,27
2223,王丽华,True,1,27
2224,陈丽娟,True,-1,27
2225,張麗娟,True,-1,27
2226,,True,-1,27
2227,陳麗娟,True,0,27
2228,,True,-1,27
2229,陳麗娟,True,0,27
2230,,True,-1,27
2231,陳麗華,True,0,27
2232,,True,-1,27
2233,,True,-1,27
2234,张丽娟,True,1,27
2235,,True,-1,27
2236,,True,-1,27
2237,,True,-1,27
2238,林淑華,True,0,27
2239,,True,-1,27
2240,王丽华,True,1,28
2241,,True,-1,28
2242,陳麗娟,True,0,28
2243,林淑華,True,0,28
2244,王丽华,True,1,28
2245,,True,-1,28
2246,張麗娟,True,-1,28
2247,,True,-1,28
2248,,True,-1,28
2249,王丽华,True,1,28
2250,,True,-1,28
2251,,True,-1,28
2252,,True,-1,28
2253,,True,-1,28
2254,,True,-1,28
2255,陈丽娟,True,-1,28
2256,,True,-1,28
2257,陳麗娟,True,0,28
2258,張麗娟,True,-1,28
2259,張丽娟,True,-1,28
2260,王丽华,True,1,28
2261,陳麗華,True,0,28
2262,,True,-1,28
2263,,True,-1,28
2264,陳麗娟,True,0,28
2265,王丽华,True,1,28
2266,,True,-1,28
2267,,True,-1,28
2268,,True,-1,28
2269,陳麗華,True,0,28
