,extracted_name,refine_flag,region,trial_num
2892,陳柏翰,False,0,16
2893,陈丽珠,True,-1,16
2894,陳志忠,False,0,16
2895,陳柏翰,False,0,16
2896,陳麗珠,False,0,16
2897,陳麗珠,False,0,16
2898,陈柏翰,True,-1,16
2899,陳淑娟,False,0,16
2900,陳麗珠,False,0,16
2901,陳柏翰,False,0,16
2902,陳淑娟,True,0,16
2903,陳柏翰,False,0,16
2904,张雅惠,True,-1,16
2905,陳昱安,False,0,16
2906,陳麗珠,False,0,16
2907,陳志忠,True,0,16
2908,陳柏翰,False,0,16
2909,陳麗珠,False,0,16
2910,李淑兰,False,1,16
2911,张桂英,False,1,16
2912,陳麗珠,False,0,16
2913,陈丽珠,True,-1,16
2914,陳美玉,False,0,16
2915,张桂英,False,1,16
2916,蔡承恩,False,0,16
2917,张桂英,False,1,16
2918,陈美玉,True,-1,16
2919,张玉英,False,1,16
2920,陈玉英,False,1,16
2921,张桂英,False,1,16
2922,陳麗珠,False,0,16
2923,陈志忠,True,-1,16
2924,陳麗珠,False,0,16
2925,林冠廷,False,0,16
2926,陳美玉,False,0,16
2927,陳昱安,False,0,16
2928,陳柏翰,False,0,16
2929,陳志忠,False,0,16
2930,李桂兰,False,1,16
2931,李桂兰,False,1,16
2932,张桂英,False,1,16
2933,陳柏翰,False,0,16
2934,张玉英,False,1,16
2935,陳志忠,False,0,16
2936,張雅惠,False,0,16
2937,陳麗珠,False,0,16
2938,陳美玉,False,0,16
2939,林建志,False,0,16
2940,陳麗珠,False,0,16
2941,陳淑娟,False,0,16
2942,陳麗珠,False,0,16
2943,陳柏翰,False,0,16
2944,陳志忠,False,0,16
2945,陳志忠,False,0,16
2946,陳柏翰,False,0,16
2947,陳柏翰,False,0,16
2948,陈美玉,True,-1,16
2949,李桂兰,False,1,16
2950,陳麗珠,False,0,16
2951,陳麗珠,False,0,16
2952,陳美玉,False,0,16
2953,陳柏翰,False,0,16
2954,陳麗珠,False,0,16
2955,陳柏翰,False,0,16
2956,张桂英,False,1,16
2957,林冠廷,False,0,16
2958,陳志忠,False,0,16
2959,陳柏翰,False,0,16
2960,张雅惠,True,-1,16
2961,陳淑娟,False,0,16
2962,李雪梅,False,1,16
2963,陈柏翰,True,-1,16
2964,陳昱安,False,0,16
2965,陳麗珠,False,0,16
2966,陳柏翰,False,0,16
2967,蔡承恩,False,0,16
2968,陳麗珠,False,0,16
2969,陳志忠,False,0,16
2970,陳美玉,False,0,16
2971,蔡承恩,False,0,16
2972,陳美玉,False,0,16
2973,陳柏翰,False,0,16
2974,陳麗珠,False,0,16
2975,陳志忠,False,0,16
2976,张桂英,False,1,16
2977,林冠廷,False,0,16
2978,陳柏翰,False,0,16
2979,陳美玉,False,0,16
2980,蔡承恩,False,0,16
2981,陳柏翰,False,0,16
2982,陳麗珠,False,0,16
2983,陳美玉,False,0,16
2984,,True,-1,16
2985,陳麗珠,False,0,16
2986,李淑兰,False,1,16
2987,林冠廷,False,0,16
2988,陳志忠,False,0,16
2989,张桂英,False,1,16
2990,張雅惠,False,0,16
2991,陈丽珠,True,-1,16
2992,陈柏翰,True,-1,16
2993,陳昱安,False,0,16
2994,蔡承恩,False,0,16
2995,陈美玉,True,-1,16
2996,陳淑娟,False,0,16
2997,陳美玉,False,0,16
2998,陳美玉,False,0,16
2999,陳麗珠,False,0,16
3000,陳柏翰,False,0,16
3001,陈淑娟,True,-1,16
3002,陳柏翰,False,0,16
3003,陳淑娟,False,0,16
3004,陈丽珠,True,-1,16
3005,陳美玉,False,0,16
3006,陳淑娟,False,0,16
3007,陳柏翰,False,0,16
3008,陳麗珠,False,0,16
3009,陳麗珠,False,0,16
3010,陳麗珠,False,0,16
3011,陳美玉,False,0,16
3012,张雅惠,True,-1,16
3013,陈丽珠,True,-1,16
3014,陳麗珠,False,0,16
3015,张桂英,False,1,16
3016,陈美玉,True,-1,16
3017,林建志,False,0,16
3018,张桂英,False,1,16
3019,陈玉英,False,1,16
3020,张桂英,False,1,16
3021,陈美玉,True,-1,16
3022,陳志忠,False,0,16
3023,陳柏翰,False,0,16
3024,陳志忠,False,0,16
3025,林冠廷,False,0,16
3026,陈玉英,False,1,16
3027,蔡承恩,False,0,16
3028,陈志忠,True,-1,16
3029,陳柏翰,False,0,16
3030,陳美玉,False,0,16
3031,陈志忠,True,-1,16
3032,陈志忠,True,-1,16
3033,张桂英,False,1,16
3034,陳柏翰,False,0,16
3035,陳柏翰,False,0,16
3036,蔡承恩,False,0,16
3037,陳麗珠,False,0,16
3038,林建志,False,0,16
3039,林冠廷,False,0,16
3040,蔡承恩,False,0,16
3041,陳柏翰,False,0,16
3042,陈丽珠,True,-1,16
3043,陳昱安,False,0,16
3044,陈柏翰,True,-1,16
3045,陳麗珠,False,0,16
3046,林建志,False,0,16
3047,陳麗珠,False,0,16
3048,张玉英,False,1,16
3049,陳麗珠,False,0,16
3050,李雪梅,False,1,16
3051,陳麗珠,False,0,16
3052,陳淑娟,False,0,16
3053,陳麗珠,False,0,16
3054,陳美玉,False,0,16
3055,陈丽珠,True,-1,16
3056,陳柏翰,False,0,16
3057,林冠廷,False,0,16
3058,陳柏翰,False,0,16
3059,陳麗珠,False,0,16
3060,张家銘,True,-1,17
3061,黃郁婷,False,0,17
3062,陈柏霖,True,-1,17
3063,鄭雅文,False,0,17
3064,李淑惠,False,0,17
3065,鄭雅文,False,0,17
3066,鄭雅文,False,0,17
3067,張淑芬,False,0,17
3068,張家銘,False,0,17
3069,,True,-1,17
3070,鄭雅文,False,0,17
3071,黃郁婷,False,0,17
3072,陳柏霖,False,0,17
3073,张淑芬,True,-1,17
3074,陳美玉,False,0,17
3075,张家铭,True,-1,17
3076,張家銘,False,0,17
3077,黃郁婷,False,0,17
3078,鄭雅文,False,0,17
3079,陈玉兰,False,1,17
3080,鄭雅文,False,0,17
3081,鄭雅文,False,0,17
3082,鄭雅文,False,0,17
3083,陳柏霖,False,0,17
3084,蔡宗翰,False,0,17
3085,陳柏霖,False,0,17
3086,陳美玉,False,0,17
3087,陳柏霖,False,0,17
3088,张家銘,True,-1,17
3089,鄭雅文,False,0,17
3090,陈秀兰,False,1,17
3091,鄭雅文,False,0,17
3092,蔡宗翰,False,0,17
3093,陳柏霖,False,0,17
3094,张家銘,True,-1,17
3095,陈秀兰,False,1,17
3096,鄭雅文,False,0,17
3097,鄭雅文,False,0,17
3098,張淑芬,False,0,17
3099,鄭雅文,False,0,17
3100,陳柏霖,False,0,17
3101,陈秀兰,False,1,17
3102,鄭雅文,False,0,17
3103,陈秀兰,False,1,17
3104,李淑芬,False,0,17
3105,鄭雅文,False,0,17
3106,鄭雅文,False,0,17
3107,鄭雅文,False,0,17
3108,鄭雅文,False,0,17
3109,林建志,False,0,17
3110,鄭雅文,False,0,17
3111,鄭雅文,False,0,17
3112,陳柏霖,False,0,17
3113,陳柏霖,False,0,17
3114,黃郁婷,False,0,17
3115,李冬梅,False,1,17
3116,鄭雅文,False,0,17
3117,鄭雅文,False,0,17
3118,黃郁婷,False,0,17
3119,陳美玉,False,0,17
3120,,True,-1,17
3121,鄭雅文,False,0,17
3122,陳美玉,False,0,17
3123,陳柏霖,False,0,17
3124,陳秀蘭,True,-1,17
3125,李淑芬,False,0,17
3126,鄭雅文,False,0,17
3127,張家銘,False,0,17
3128,陈桂兰,False,1,17
3129,,True,-1,17
3130,陳柏霖,False,0,17
3131,蔡宗翰,False,0,17
3132,李淑芬,False,0,17
3133,蔡宗翰,False,0,17
3134,鄭雅文,False,0,17
3135,鄭雅文,False,0,17
3136,张家銘,True,-1,17
3137,張家銘,False,0,17
3138,鄭雅文,False,0,17
3139,陳美玉,False,0,17
3140,陳柏霖,False,0,17
3141,张淑芬,True,-1,17
3142,王丹丹,False,1,17
3143,黃郁婷,False,0,17
3144,张淑芬,True,-1,17
3145,王志强,False,1,17
3146,鄭雅文,False,0,17
3147,蔡宗翰,False,0,17
3148,蔡宗翰,False,0,17
3149,张家铭,True,-1,17
3150,黃郁婷,False,0,17
3151,张家銘,True,-1,17
3152,李淑芬,False,0,17
3153,张淑芬,True,-1,17
3154,鄭雅文,False,0,17
3155,黃郁婷,False,0,17
3156,陳美玉,False,0,17
3157,陈秀兰,False,1,17
3158,李淑芬,False,0,17
3159,陳柏霖,False,0,17
3160,鄭雅文,False,0,17
3161,鄭雅文,False,0,17
3162,陈玉兰,False,1,17
3163,,True,-1,17
3164,鄭雅文,False,0,17
3165,鄭雅文,False,0,17
3166,鄭雅文,False,0,17
3167,陈秀兰,False,1,17
3168,鄭雅文,False,0,17
3169,陳柏霖,False,0,17
3170,陳美玉,False,0,17
3171,鄭雅文,False,0,17
3172,鄭雅文,False,0,17
3173,鄭雅文,False,0,17
3174,張家銘,False,0,17
3175,鄭雅文,False,0,17
3176,鄭雅文,False,0,17
3177,陳柏霖,False,0,17
3178,鄭雅文,False,0,17
3179,鄭雅文,False,0,17
3180,陳柏霖,False,0,17
3181,鄭雅文,False,0,17
3182,鄭雅文,False,0,17
3183,林建志,False,0,17
3184,黃郁婷,False,0,17
3185,陈美玉,True,-1,17
3186,张淑芬,True,-1,17
3187,陈玉兰,False,1,17
3188,陈秀兰,False,1,17
3189,蔡宗翰,False,0,17
3190,陈美玉,True,-1,17
3191,陳柏霖,False,0,17
3192,鄭雅文,False,0,17
3193,鄭雅文,False,0,17
3194,鄭雅文,False,0,17
3195,陳美玉,False,0,17
3196,郑雅文,True,-1,17
3197,张家銘,True,-1,17
3198,张淑芬,True,-1,17
3199,鄭雅文,False,0,17
3200,陈秀兰,False,1,17
3201,蔡宗翰,False,0,17
3202,鄭雅文,False,0,17
3203,张家銘.,True,-1,17
3204,鄭雅文,False,0,17
3205,鄭雅文,False,0,17
3206,鄭雅文,False,0,17
3207,张淑芬,True,-1,17
3208,鄭雅文,False,0,17
3209,陳美玉,False,0,17
3210,黃郁婷,False,0,17
3211,鄭雅文,False,0,17
3212,鄭雅文,False,0,17
3213,陈秀兰,False,1,17
3214,蔡宗翰,False,0,17
3215,鄭雅文,False,0,17
3216,王志强,False,1,17
3217,张淑芬,True,-1,17
3218,鄭雅文,False,0,17
3219,蔡宗翰,False,0,17
3220,鄭雅文,False,0,17
3221,鄭雅文,False,0,17
3222,陳柏霖,False,0,17
3223,陈桂兰,False,1,17
3224,黃郁婷,False,0,17
3225,鄭雅文,False,0,17
3226,鄭雅文,False,0,17
3227,鄭雅文,False,0,17
3228,陳柏霖,True,0,17
3229,蔡宗翰,False,0,17
3230,陳美玉,False,0,17
3231,陳美玉,False,0,17
3232,张家銘,True,-1,17
3233,王红梅,False,1,17
3234,陈秀兰,False,1,17
3235,鄭雅文,False,0,17
3236,张淑芬,True,-1,17
3237,張家銘,False,0,17
3238,陈美玉,True,-1,17
3239,张家銘,True,-1,17
3240,陳冠宇,False,0,18
3241,陳威廷,False,0,18
3242,林俊宏,False,0,18
3243,张玉华,False,1,18
3244,林秀美,False,0,18
3245,林秀美,False,0,18
3246,林子傑,False,0,18
3247,林彥廷,False,0,18
3248,李秀英,False,1,18
3249,黃馨儀,False,0,18
3250,陈秀鳳,True,-1,18
3251,林彥廷,False,0,18
3252,黃郁婷,False,0,18
3253,林彥廷,False,0,18
3254,林俊宏,False,0,18
3255,林秀麗,True,-1,18
3256,林子傑,False,0,18
3257,林子傑,False,0,18
3258,陈凤英,False,1,18
3259,陳冠宇,False,0,18
3260,林秀美,False,0,18
3261,林子傑,False,0,18
3262,林俊宏,False,0,18
3263,李秀英,False,1,18
3264,陳秀鳳,False,0,18
3265,林俊宏,False,0,18
3266,林俊宏,False,0,18
3267,林秀美,False,0,18
3268,林子傑,False,0,18
3269,林彥廷,False,0,18
3270,林俊宏,False,0,18
3271,陳威廷,False,0,18
3272,林秀美,False,0,18
3273,林彥廷,False,0,18
3274,林彥廷,False,0,18
3275,陈凤英,False,1,18
3276,黃郁婷,False,0,18
3277,林彥廷,False,0,18
3278,林俊宏,False,0,18
3279,林俊宏,False,0,18
3280,林俊宏,False,0,18
3281,林子傑,False,0,18
3282,陈凤英,False,1,18
3283,林子傑,False,0,18
3284,林俊宏,False,0,18
3285,黃郁婷,False,0,18
3286,林彥廷,False,0,18
3287,陈秀兰,False,1,18
3288,陳威廷,False,0,18
3289,林彥廷,False,0,18
3290,林彥廷,False,0,18
3291,陈秀兰,False,1,18
3292,林秀美,False,0,18
3293,陳秀鳳,False,0,18
3294,林彥廷,False,0,18
3295,陈秀鳳,True,-1,18
3296,林子傑,False,0,18
3297,林俊宏,False,0,18
3298,林子傑,False,0,18
3299,林子傑,False,0,18
3300,林彥廷,False,0,18
3301,林秀美,False,0,18
3302,陳冠宇,False,0,18
3303,黃馨儀,False,0,18
3304,黃郁婷,False,0,18
3305,陈秀兰,False,1,18
3306,林子傑,False,0,18
3307,林俊宏,False,0,18
3308,,True,-1,18
3309,林子傑,False,0,18
3310,林秀美,False,0,18
3311,林子傑,False,0,18
3312,陳冠宇,False,0,18
3313,林俊宏,False,0,18
3314,马秀英,False,1,18
3315,黃郁婷,False,0,18
3316,林彥廷,False,0,18
3317,林彥廷,True,0,18
3318,林俊宏,False,0,18
3319,陈秀鳳,True,-1,18
3320,林秀美,False,0,18
3321,陈冠宇,True,-1,18
3322,林俊宏,False,0,18
3323,陈凤英,False,1,18
3324,陈冠宇,True,-1,18
3325,陈秀鳳,True,-1,18
3326,陈冠宇,True,-1,18
3327,黃郁婷,False,0,18
3328,陳威廷,False,0,18
3329,林彥廷,False,0,18
3330,林彥廷,False,0,18
3331,黃馨儀,False,0,18
3332,林俊宏,False,0,18
3333,林子傑,False,0,18
3334,林俊宏,False,0,18
3335,陈冠宇,True,-1,18
3336,林秀美,False,0,18
3337,林秀美,False,0,18
3338,林子傑,False,0,18
3339,陈冠宇,True,-1,18
3340,林秀美,False,0,18
3341,林秀美,False,0,18
3342,林秀美,False,0,18
3343,张桂荣,False,1,18
3344,林子傑,False,0,18
3345,林俊宏,False,0,18
3346,林俊宏,False,0,18
3347,林彥廷,False,0,18
3348,林子傑,False,0,18
3349,陈秀兰,False,1,18
3350,黃郁婷,False,0,18
3351,林子傑,False,0,18
3352,林俊宏,False,0,18
3353,张桂荣,False,1,18
3354,陈冠宇,True,-1,18
3355,林子傑,False,0,18
3356,林秀美,False,0,18
3357,黃馨儀,False,0,18
3358,林俊宏,False,0,18
3359,林子傑,False,0,18
3360,黃郁婷,False,0,18
3361,陈冠宇,True,-1,18
3362,陈威廷,True,-1,18
3363,林彥廷,False,0,18
3364,陳冠宇,False,0,18
3365,陈冠宇,True,-1,18
3366,黃馨儀,False,0,18
3367,陈冠宇,True,-1,18
3368,陳冠宇,False,0,18
3369,陈秀鳳,True,-1,18
3370,黃馨儀,False,0,18
3371,林子傑,False,0,18
3372,张玉华,False,1,18
3373,林俊宏,False,0,18
3374,林子傑,False,0,18
3375,林俊宏,False,0,18
3376,林子傑,False,0,18
3377,林子傑,False,0,18
3378,林秀美,False,0,18
3379,林秀美,False,0,18
3380,林子傑,False,0,18
3381,林秀美,False,0,18
3382,林秀美,False,0,18
3383,林子傑,False,0,18
3384,黃郁婷,False,0,18
3385,陳冠宇,False,0,18
3386,林子傑,False,0,18
3387,林子傑,False,0,18
3388,陈秀兰,False,1,18
3389,林彥廷,False,0,18
3390,陈冠宇,True,-1,18
3391,黃馨儀,False,0,18
3392,,True,-1,18
3393,林子傑,False,0,18
3394,林子傑,False,0,18
3395,陈冠宇,True,-1,18
3396,林秀美,False,0,18
3397,林俊宏,False,0,18
3398,陳秀鳳,False,0,18
3399,黃馨儀,False,0,18
3400,林子傑,False,0,18
3401,林俊宏,False,0,18
3402,林秀美,False,0,18
3403,林俊宏,False,0,18
3404,黃郁婷,False,0,18
3405,陈秀兰,False,1,18
3406,林俊宏,False,0,18
3407,林俊宏,False,0,18
3408,林彥廷,False,0,18
3409,陳威廷,False,0,18
3410,黃郁婷,False,0,18
3411,林俊宏,False,0,18
3412,陳威廷,False,0,18
3413,陈冠宇,True,-1,18
3414,陳冠宇,False,0,18
3415,林俊宏,False,0,18
3416,陳威廷,False,0,18
3417,林俊宏,False,0,18
3418,林子傑,False,0,18
3419,黃郁婷,False,0,18
3420,李建军,False,1,19
3421,陳雅玲,False,0,19
3422,陳思妤,False,0,19
3423,李建国,False,1,19
3424,陳思妤,False,0,19
3425,陈建宏,True,-1,19
3426,陳思妤,False,0,19
3427,陳思妤,False,0,19
3428,陳雅玲,False,0,19
3429,李建军,False,1,19
3430,陳建宏,False,0,19
3431,李建华,False,1,19
3432,陳雅玲,False,0,19
3433,陳志成,False,0,19
3434,吳俊賢,False,0,19
3435,陳思妤,False,0,19
3436,林明德,False,0,19
3437,李建华,False,1,19
3438,陳雅玲,False,0,19
3439,陈思妤。,True,-1,19
3440,陳建宏,False,0,19
3441,李建华,False,1,19
3442,陈俊佑,True,-1,19
3443,張淑惠,False,0,19
3444,李建国,False,1,19
3445,陳志成,False,0,19
3446,陳素貞,False,0,19
3447,李建华,False,1,19
3448,陳思妤,False,0,19
3449,陳志成,False,0,19
3450,陳思妤,False,0,19
3451,林麗娟,False,0,19
3452,陳素貞,False,0,19
3453,林麗娟,False,0,19
3454,陳志成,False,0,19
3455,李淑英,False,1,19
3456,李建平,True,-1,19
3457,陳志成,False,0,19
3458,陳思妤,False,0,19
3459,吳俊賢,False,0,19
3460,陳雅玲,False,0,19
3461,李建华,False,1,19
3462,吳俊賢,False,0,19
3463,陈思妤,True,-1,19
3464,陈志成,True,-1,19
3465,陳素貞,False,0,19
3466,陳志成,False,0,19
3467,陳建宏,False,0,19
3468,李建军,False,1,19
3469,吳俊賢,False,0,19
3470,陳素貞,False,0,19
3471,陳志成,False,0,19
3472,李建国,False,1,19
3473,吳俊賢,False,0,19
3474,林麗娟,False,0,19
3475,陳志成,False,0,19
3476,吳俊賢,True,0,19
3477,吳俊賢,False,0,19
3478,陳建宏,False,0,19
3479,陳素貞,False,0,19
3480,吳俊賢,False,0,19
3481,陳思妤,False,0,19
3482,林麗娟,False,0,19
3483,吳俊賢,False,0,19
3484,吳俊賢,False,0,19
3485,陳志成,False,0,19
3486,陳素貞,False,0,19
3487,陳思妤,False,0,19
3488,李建国,False,1,19
3489,陈思妤,True,-1,19
3490,陳思妤,False,0,19
3491,吳俊賢,False,0,19
3492,陳志成,False,0,19
3493,陳雅玲,False,0,19
3494,陳建宏,False,0,19
3495,陳雅玲,False,0,19
3496,吳俊賢,False,0,19
3497,林麗娟,False,0,19
3498,张桂芳,False,1,19
3499,陳雅玲,False,0,19
3500,张建国,False,1,19
3501,李建国,False,1,19
3502,李建军,False,1,19
3503,陳志成,False,0,19
3504,陳素貞,False,0,19
3505,陳建宏,False,0,19
3506,李淑英,False,1,19
3507,陳雅玲,False,0,19
3508,陳素貞,False,0,19
3509,,True,-1,19
3510,李建国,True,1,19
3511,陳俊佑,False,0,19
3512,张建国,False,1,19
3513,陳素貞,False,0,19
3514,吳俊賢,False,0,19
3515,陳建宏,False,0,19
3516,陈志成,True,-1,19
3517,陳思妤,False,0,19
3518,陳俊佑,False,0,19
3519,陳思妤,False,0,19
3520,陳建宏,False,0,19
3521,李建华,False,1,19
3522,陳雅玲,False,0,19
3523,陳雅玲,False,0,19
3524,吳俊賢,False,0,19
3525,李建国,False,1,19
3526,李建国,False,1,19
3527,李建军,False,1,19
3528,李建军,False,1,19
3529,李建国,False,1,19
3530,陳雅玲,False,0,19
3531,林麗娟,False,0,19
3532,李建华,False,1,19
3533,陈建宏,True,-1,19
3534,陈建宏.,True,-1,19
3535,陈雅玲,True,-1,19
3536,李建华,False,1,19
3537,陳素貞,False,0,19
3538,陈雅玲,True,-1,19
3539,陳雅玲,False,0,19
3540,李建军,False,1,19
3541,陳思妤,True,0,19
3542,陳素貞,False,0,19
3543,陳俊佑,False,0,19
3544,李建国,False,1,19
3545,陳思妤,False,0,19
3546,陈素貞,True,-1,19
3547,李建华,False,1,19
3548,李建国,False,1,19
3549,陳素貞,False,0,19
3550,李建国,False,1,19
3551,陳思妤,False,0,19
3552,李建国,True,1,19
3553,李建国,False,1,19
3554,陳志成,False,0,19
3555,李建华,False,1,19
3556,陳思妤,False,0,19
3557,李建军,False,1,19
3558,陳俊佑,False,0,19
3559,张桂芳,False,1,19
3560,陳雅玲,False,0,19
3561,吳俊賢,False,0,19
3562,李建军,False,1,19
3563,李建华,False,1,19
3564,吳俊賢,False,0,19
3565,张建国,False,1,19
3566,陈俊佑,True,-1,19
3567,陳建宏,False,0,19
3568,陳志成,False,0,19
3569,陈雅玲,True,-1,19
3570,陳建宏,False,0,19
3571,陳思妤,False,0,19
3572,陳志成,False,0,19
3573,吳俊賢,False,0,19
3574,張淑惠,False,0,19
3575,陳俊佑,False,0,19
3576,李建国,False,1,19
3577,吳俊賢,False,0,19
3578,陳思妤,False,0,19
3579,陳志成,False,0,19
3580,陳志成,False,0,19
3581,张桂芳,False,1,19
3582,陳素貞,False,0,19
3583,陈志成,True,-1,19
3584,吳俊賢,False,0,19
3585,吳俊賢,False,0,19
3586,陳雅玲,False,0,19
3587,陳素貞,False,0,19
3588,吳俊賢,False,0,19
3589,李建军,False,1,19
3590,陈志成,True,-1,19
3591,陳志成,False,0,19
3592,李建国,False,1,19
3593,陳思妤,False,0,19
3594,陳志成,False,0,19
3595,陳素貞,False,0,19
3596,陳雅玲,False,0,19
3597,陳素貞,False,0,19
3598,陳建宏,False,0,19
3599,吳俊賢,False,0,19
3600,許家豪,False,0,20
3601,陳怡君,False,0,20
3602,許家豪,False,0,20
3603,陳俊宇,False,0,20
3604,陳麗美,False,0,20
3605,許家豪,False,0,20
3606,陳麗娟,False,0,20
3607,陳怡君,False,0,20
3608,陳麗美,False,0,20
3609,陳怡君,False,0,20
3610,陳麗美,False,0,20
3611,許家豪,False,0,20
3612,許家豪,False,0,20
3613,許家豪,False,0,20
3614,陳俊宇,False,0,20
3615,許家豪,False,0,20
3616,許家豪,False,0,20
3617,陳怡如,False,0,20
3618,陳麗娟,False,0,20
3619,陳冠宇,False,0,20
3620,陳怡如,False,0,20
3621,許家豪,False,0,20
3622,許家豪,False,0,20
3623,許家豪,False,0,20
3624,陳俊宇,False,0,20
3625,許家豪,False,0,20
3626,陳怡君,False,0,20
3627,許家豪,False,0,20
3628,許家豪,False,0,20
3629,許家豪,False,0,20
3630,陈麗美,True,-1,20
3631,陳怡如,False,0,20
3632,陳怡如,False,0,20
3633,許家豪,False,0,20
3634,陳怡如,False,0,20
3635,許家豪,False,0,20
3636,陳怡如,False,0,20
3637,許家豪,False,0,20
3638,許家豪,False,0,20
3639,許家豪,False,0,20
3640,許家豪,False,0,20
3641,許家豪,False,0,20
3642,許家豪,False,0,20
3643,陳麗美,False,0,20
3644,許家豪,False,0,20
3645,陳怡君,False,0,20
3646,許家豪,False,0,20
3647,陳麗娟,False,0,20
3648,张淑兰,False,1,20
3649,許家豪,False,0,20
3650,张淑兰,False,1,20
3651,許家豪,False,0,20
3652,許家豪,False,0,20
3653,陳麗娟,False,0,20
3654,陳怡如,False,0,20
3655,陳怡君,False,0,20
3656,陈怡如,True,-1,20
3657,陳麗美,False,0,20
3658,陳怡君,False,0,20
3659,陳怡君,False,0,20
3660,陈冠宇,True,-1,20
3661,陈丽娟,True,-1,20
3662,张秀珍,False,1,20
3663,許家豪,False,0,20
3664,陳冠宇,False,0,20
3665,許家豪,False,0,20
3666,許家豪,False,0,20
3667,陳麗娟,False,0,20
3668,許家豪,False,0,20
3669,許家豪,False,0,20
3670,許麗霞,True,-1,20
3671,許家豪,False,0,20
3672,許家豪,False,0,20
3673,許家豪,False,0,20
3674,許家豪,False,0,20
3675,陳俊宇,False,0,20
3676,陳麗娟,False,0,20
3677,陳俊宇,False,0,20
3678,許家豪,False,0,20
3679,张秀珍,False,1,20
3680,許家豪,False,0,20
3681,許家豪,False,0,20
3682,許家豪,False,0,20
3683,陳冠宇,False,0,20
3684,許家豪,False,0,20
3685,許家豪,False,0,20
3686,許家豪,False,0,20
3687,許家豪,False,0,20
3688,陳俊宇,False,0,20
3689,陳建志,False,0,20
3690,許家豪,False,0,20
3691,陳麗娟,False,0,20
3692,許家豪,False,0,20
3693,許家豪,False,0,20
3694,許家豪,False,0,20
3695,陈冠宇,True,-1,20
3696,陳冠宇,False,0,20
3697,陳麗美,False,0,20
3698,許家豪,False,0,20
3699,許家豪,False,0,20
3700,陳怡如,False,0,20
3701,陳冠宇,False,0,20
3702,許家豪,False,0,20
3703,陳怡如,False,0,20
3704,陳麗美,False,0,20
3705,許家豪,False,0,20
3706,許家豪,False,0,20
3707,許家豪,False,0,20
3708,許家豪,False,0,20
3709,陳怡如,False,0,20
3710,許家豪,False,0,20
3711,許家豪,False,0,20
3712,許家豪,False,0,20
3713,陳怡君,False,0,20
3714,陈怡如,True,-1,20
3715,陳怡如,False,0,20
3716,許家豪,False,0,20
3717,許家豪,False,0,20
3718,陳建志,False,0,20
3719,陳俊宇,False,0,20
3720,許家豪,False,0,20
3721,許家豪,False,0,20
3722,陳怡君,False,0,20
3723,許家豪,False,0,20
3724,許家豪,False,0,20
3725,許家豪,False,0,20
3726,陳怡如,False,0,20
3727,許家豪,False,0,20
3728,陳麗娟,False,0,20
3729,許家豪,False,0,20
3730,許家豪,False,0,20
3731,陳正雄,False,0,20
3732,許家豪,False,0,20
3733,許家豪,False,0,20
3734,許家豪,False,0,20
3735,陳冠宇,False,0,20
3736,許家豪,False,0,20
3737,陈俊宇,True,-1,20
3738,陳怡如,False,0,20
3739,許家豪,False,0,20
3740,許家豪,False,0,20
3741,张秀珍,False,1,20
3742,許家豪,False,0,20
3743,許家豪,False,0,20
3744,张淑兰,False,1,20
3745,陳麗美,False,0,20
3746,許家豪,False,0,20
3747,許家豪,False,0,20
3748,陳怡如,False,0,20
3749,陳冠宇,False,0,20
3750,陳麗娟,False,0,20
3751,許家豪,False,0,20
3752,陳俊宇,False,0,20
3753,許家豪,False,0,20
3754,陳怡君,False,0,20
3755,許家豪,False,0,20
3756,陳麗美,False,0,20
3757,陳麗美,False,0,20
3758,許家豪,False,0,20
3759,許家豪,False,0,20
3760,张家豪,True,-1,20
3761,許家豪,False,0,20
3762,陳麗娟,False,0,20
3763,許家豪,False,0,20
3764,許家豪,False,0,20
3765,陳麗娟,False,0,20
3766,陳冠宇,False,0,20
3767,許家豪,False,0,20
3768,許家豪,False,0,20
3769,陳麗美,False,0,20
3770,許家豪,False,0,20
3771,陳怡君,False,0,20
3772,許家豪,False,0,20
3773,陳怡如,False,0,20
3774,許家豪,False,0,20
3775,陳怡如,False,0,20
3776,許家豪,False,0,20
3777,許家豪,False,0,20
3778,陳俊宇,False,0,20
3779,許家豪,False,0,20
3780,陳俊銘,False,0,21
3781,陳柏睿,False,0,21
3782,张秀荣,False,1,21
3783,陳柏睿,False,0,21
3784,陳淑美,False,0,21
3785,张秀荣,False,1,21
3786,林美華,False,0,21
3787,林美華,False,0,21
3788,陳宥廷,False,0,21
3789,陳宥廷,False,0,21
3790,陈柏諺,True,-1,21
3791,陳柏睿,False,0,21
3792,张秀荣,False,1,21
3793,张秀珍,False,1,21
3794,陳怡伶,False,0,21
3795,张秀珍,False,1,21
3796,陈怡伶,True,-1,21
3797,张秀珍,False,1,21
3798,陳柏睿,False,0,21
3799,陳怡伶,False,0,21
3800,张秀珍,False,1,21
3801,黃淑芬,False,0,21
3802,陳柏諺,False,0,21
3803,陳柏睿,False,0,21
3804,陳怡伶,False,0,21
3805,张志强,False,1,21
3806,张秀珍,False,1,21
3807,陳柏睿,False,0,21
3808,陳柏睿,False,0,21
3809,陳柏諺,False,0,21
3810,张志强,False,1,21
3811,林秀琴,False,0,21
3812,林秀琴,False,0,21
3813,张志强,False,1,21
3814,张秀珍,False,1,21
