,extracted_name,refine_flag,region,trial_num
3034,陳俊傑,False,0,16
3035,李建国,False,1,16
3036,陳俊傑,False,0,16
3037,陳俊傑,False,0,16
3038,陳俊傑,False,0,16
3039,,True,-1,16
3040,,True,-1,16
3041,,True,-1,16
3042,,True,-1,16
3043,李建国,False,1,16
3044,,True,-1,16
3045,,True,-1,16
3046,,True,-1,16
3047,,True,-1,16
3048,陳俊傑,False,0,16
3049,陳俊宇,False,0,16
3050,,True,-1,16
3051,陳俊宇,False,0,16
3052,,True,-1,16
3053,,True,-1,16
3054,,True,-1,16
3055,,True,-1,16
3056,陳俊傑,False,0,16
3057,陳俊宇,False,0,16
3058,,True,-1,16
3059,李建国,False,1,16
3060,,True,-1,17
3061,陳俊傑,False,0,17
3062,,True,-1,17
3063,,True,-1,17
3064,陳俊傑,False,0,17
3065,,True,-1,17
3066,,True,-1,17
3067,,True,-1,17
3068,陳俊傑,False,0,17
3069,陳俊傑,False,0,17
3070,陳俊傑,False,0,17
3071,陳俊傑,False,0,17
3072,李建国,False,1,17
3073,陳俊傑,False,0,17
3074,陳俊傑,False,0,17
3075,陳怡安,False,0,17
3076,陳俊傑,False,0,17
3077,,True,-1,17
3078,,True,-1,17
3079,,True,-1,17
3080,陳俊傑,False,0,17
3081,,True,-1,17
3082,李建国,False,1,17
3083,陳俊傑,False,0,17
3084,,True,-1,17
3085,,True,-1,17
3086,李建国,False,1,17
3087,陳俊傑,False,0,17
3088,,True,-1,17
3089,,True,-1,17
3090,,True,-1,17
3091,,True,-1,17
3092,,True,-1,17
3093,,True,-1,17
3094,李建国,False,1,17
3095,李建国,False,1,17
3096,陳俊傑,False,0,17
3097,,True,-1,17
3098,李建国,False,1,17
3099,陳俊傑,False,0,17
3100,,True,-1,17
3101,,True,-1,17
3102,李建国,False,1,17
3103,王志强,False,1,17
3104,陳俊傑,False,0,17
3105,,True,-1,17
3106,陳俊傑,False,0,17
3107,陳俊傑,False,0,17
3108,陳俊傑,False,0,17
3109,,True,-1,17
3110,,True,-1,17
3111,,True,-1,17
3112,,True,-1,17
3113,,True,-1,17
3114,李建国,False,1,17
3115,,True,-1,17
3116,,True,-1,17
3117,,True,-1,17
3118,陳俊傑,False,0,17
3119,,True,-1,17
3120,,True,-1,17
3121,陳俊傑,False,0,17
3122,,True,-1,17
3123,王志强,False,1,17
3124,李建国,False,1,17
3125,陳俊傑,False,0,17
3126,陳俊傑,False,0,17
3127,,True,-1,17
3128,,True,-1,17
3129,陳俊傑,False,0,17
3130,李建国,False,1,17
3131,王志强,False,1,17
3132,陳俊傑,False,0,17
3133,,True,-1,17
3134,陳俊傑,False,0,17
3135,,True,-1,17
3136,陳俊傑,False,0,17
3137,陳俊傑,False,0,17
3138,陳俊傑,False,0,17
3139,李建国,False,1,17
3140,,True,-1,17
3141,,True,-1,17
3142,,True,-1,17
3143,,True,-1,17
3144,陳俊傑,False,0,17
3145,陳俊傑,False,0,17
3146,李建国,False,1,17
3147,,True,-1,17
3148,王志强,False,1,17
3149,,True,-1,17
3150,陳俊傑,False,0,17
3151,陳俊傑,False,0,17
3152,李建国,False,1,17
3153,,True,-1,17
3154,陳俊傑,False,0,17
3155,李建国,False,1,17
3156,,True,-1,17
3157,李建国,False,1,17
3158,,True,-1,17
3159,,True,-1,17
3160,李建国,False,1,17
3161,陳俊傑,False,0,17
3162,陳俊傑,False,0,17
3163,李建国,False,1,17
3164,李建国,False,1,17
3165,陳俊傑,False,0,17
3166,,True,-1,17
3167,,True,-1,17
3168,陳俊傑,False,0,17
3169,,True,-1,17
3170,陳俊傑,False,0,17
3171,,True,-1,17
3172,,True,-1,17
3173,,True,-1,17
3174,李建国,False,1,17
3175,,True,-1,17
3176,,True,-1,17
3177,李建国,False,1,17
3178,李建国,False,1,17
3179,,True,-1,17
3180,陳俊傑,False,0,17
3181,陳俊傑,False,0,17
3182,李建国,False,1,17
3183,陳俊傑,False,0,17
3184,,True,-1,17
3185,陳俊傑,False,0,17
3186,,True,-1,17
3187,李建国,False,1,17
3188,,True,-1,17
3189,李建国,False,1,17
3190,,True,-1,17
3191,李建国,False,1,17
3192,陳俊傑,False,0,17
3193,李建国,False,1,17
3194,王志强,False,1,17
3195,王志强,False,1,17
3196,,True,-1,17
3197,,True,-1,17
3198,,True,-1,17
3199,陳俊傑,False,0,17
3200,,True,-1,17
3201,李建国,False,1,17
3202,李建国,False,1,17
3203,陳俊傑,False,0,17
3204,陳俊傑,False,0,17
3205,陳俊傑,False,0,17
3206,李建国,False,1,17
3207,,True,-1,17
3208,,True,-1,17
3209,陳怡安,False,0,17
3210,陳俊傑,False,0,17
3211,,True,-1,17
3212,李建国,False,1,17
3213,,True,-1,17
3214,李建国,False,1,17
3215,李建国,False,1,17
3216,李建国,False,1,17
3217,,True,-1,17
3218,,True,-1,17
3219,李建国,False,1,17
3220,,True,-1,17
3221,陳俊傑,False,0,17
3222,王志强,False,1,17
3223,陳俊傑,False,0,17
3224,,True,-1,17
3225,陳俊傑,False,0,17
3226,,True,-1,17
3227,李建国,False,1,17
3228,李建国,False,1,17
3229,李建国,False,1,17
3230,,True,-1,17
3231,李建国,False,1,17
3232,李建国,False,1,17
3233,陳俊傑,False,0,17
3234,李建国,False,1,17
3235,陳俊傑,False,0,17
3236,,True,-1,17
3237,陳俊傑,False,0,17
3238,陳俊傑,False,0,17
3239,陳俊傑,False,0,17
3240,,True,-1,18
3241,王俊傑,False,0,18
3242,林佳慧,False,0,18
3243,林欣怡,False,0,18
3244,,True,-1,18
3245,林欣怡,False,0,18
3246,王俊傑,False,0,18
3247,,True,-1,18
3248,,True,-1,18
3249,王俊傑,False,0,18
3250,林佳慧,False,0,18
3251,陳美華,False,0,18
3252,,True,-1,18
3253,,True,-1,18
3254,王俊傑,False,0,18
3255,,True,-1,18
3256,,True,-1,18
3257,,True,-1,18
3258,,True,-1,18
3259,陳美華,False,0,18
3260,王俊傑,False,0,18
3261,,True,-1,18
3262,王俊傑,False,0,18
3263,林佳慧,False,0,18
3264,王俊傑,False,0,18
3265,王俊傑,False,0,18
3266,陳美華,False,0,18
3267,,True,-1,18
3268,王俊傑,False,0,18
3269,,True,-1,18
3270,,True,-1,18
3271,,True,-1,18
3272,王俊傑,False,0,18
3273,,True,-1,18
3274,王俊傑,False,0,18
3275,,True,-1,18
3276,,True,-1,18
3277,,True,-1,18
3278,,True,-1,18
3279,陳雅婷,False,0,18
3280,陳美華,False,0,18
3281,王俊傑,False,0,18
3282,,True,-1,18
3283,,True,-1,18
3284,,True,-1,18
3285,林欣怡,False,0,18
3286,,True,-1,18
3287,王俊傑,False,0,18
3288,,True,-1,18
3289,,True,-1,18
3290,,True,-1,18
3291,,True,-1,18
3292,王俊傑,False,0,18
3293,,True,-1,18
3294,王建平,False,1,18
3295,刘建华,False,1,18
3296,,True,-1,18
3297,王俊傑,False,0,18
3298,王俊傑,False,0,18
3299,,True,-1,18
3300,,True,-1,18
3301,,True,-1,18
3302,,True,-1,18
3303,,True,-1,18
3304,,True,-1,18
3305,,True,-1,18
3306,,True,-1,18
3307,王建平,False,1,18
3308,,True,-1,18
3309,,True,-1,18
3310,,True,-1,18
3311,,True,-1,18
3312,,True,-1,18
3313,陳美華,False,0,18
3314,王俊傑,False,0,18
3315,王俊傑,False,0,18
3316,,True,-1,18
3317,,True,-1,18
3318,,True,-1,18
3319,,True,-1,18
3320,林欣怡,False,0,18
3321,王俊傑,False,0,18
3322,,True,-1,18
3323,王俊傑,False,0,18
3324,,True,-1,18
3325,林欣怡,False,0,18
3326,陳美華,False,0,18
3327,,True,-1,18
3328,,True,-1,18
3329,王俊傑,False,0,18
3330,王俊傑,False,0,18
3331,,True,-1,18
3332,王俊傑,False,0,18
3333,,True,-1,18
3334,王俊傑,False,0,18
3335,,True,-1,18
3336,,True,-1,18
3337,,True,-1,18
3338,王俊傑,False,0,18
3339,王俊傑,False,0,18
3340,,True,-1,18
3341,王俊傑,False,0,18
3342,,True,-1,18
3343,,True,-1,18
3344,,True,-1,18
3345,林欣怡,False,0,18
3346,,True,-1,18
3347,,True,-1,18
3348,,True,-1,18
3349,王俊傑,False,0,18
3350,,True,-1,18
3351,,True,-1,18
3352,王建平,False,1,18
3353,王建平,False,1,18
3354,王俊傑,False,0,18
3355,,True,-1,18
3356,王俊傑,False,0,18
3357,,True,-1,18
3358,王俊傑,False,0,18
3359,,True,-1,18
3360,,True,-1,18
3361,王俊傑,False,0,18
3362,王俊傑,False,0,18
3363,,True,-1,18
3364,,True,-1,18
3365,,True,-1,18
3366,王俊傑,False,0,18
3367,王俊傑,False,0,18
3368,,True,-1,18
3369,,True,-1,18
3370,,True,-1,18
3371,,True,-1,18
3372,,True,-1,18
3373,,True,-1,18
3374,王建平,False,1,18
3375,王俊傑,False,0,18
3376,王俊傑,False,0,18
3377,王俊傑,False,0,18
3378,,True,-1,18
3379,,True,-1,18
3380,陳美華,False,0,18
3381,,True,-1,18
3382,王俊傑,False,0,18
3383,,True,-1,18
3384,,True,-1,18
3385,,True,-1,18
3386,王俊傑,False,0,18
3387,,True,-1,18
3388,王建平,False,1,18
3389,,True,-1,18
3390,,True,-1,18
3391,王俊傑,False,0,18
3392,林佳慧,False,0,18
3393,陳美華,False,0,18
3394,,True,-1,18
3395,,True,-1,18
3396,林欣怡,False,0,18
3397,,True,-1,18
3398,陳美華,False,0,18
3399,,True,-1,18
3400,,True,-1,18
3401,王俊傑,False,0,18
3402,,True,-1,18
3403,,True,-1,18
3404,王建平,False,1,18
3405,,True,-1,18
3406,,True,-1,18
3407,,True,-1,18
3408,王俊傑,False,0,18
3409,王俊傑,False,0,18
3410,林欣怡,False,0,18
3411,,True,-1,18
3412,,True,-1,18
3413,陳雅婷,False,0,18
3414,王俊傑,False,0,18
3415,王建平,False,1,18
3416,王俊傑,False,0,18
3417,王俊傑,False,0,18
3418,陳美華,False,0,18
3419,,True,-1,18
3420,陳威廷,False,0,19
3421,,True,-1,19
3422,林俊宏,False,0,19
3423,,True,-1,19
3424,,True,-1,19
3425,林俊宏,False,0,19
3426,,True,-1,19
3427,,True,-1,19
3428,,True,-1,19
3429,,True,-1,19
3430,林俊宏,False,0,19
3431,林俊宏,False,0,19
3432,林俊宏,False,0,19
3433,陳威廷,False,0,19
3434,陳威廷,False,0,19
3435,,True,-1,19
3436,,True,-1,19
3437,林俊宏,False,0,19
3438,,True,-1,19
3439,,True,-1,19
3440,陳威廷,False,0,19
3441,,True,-1,19
3442,林俊宏,False,0,19
3443,,True,-1,19
3444,林俊宏,False,0,19
3445,,True,-1,19
3446,,True,-1,19
3447,,True,-1,19
3448,,True,-1,19
3449,,True,-1,19
3450,,True,-1,19
3451,,True,-1,19
3452,陳威廷,False,0,19
3453,,True,-1,19
3454,林俊宏,False,0,19
3455,林俊宏,False,0,19
3456,,True,-1,19
3457,,True,-1,19
3458,,True,-1,19
3459,,True,-1,19
3460,,True,-1,19
3461,,True,-1,19
3462,陳威廷,False,0,19
3463,,True,-1,19
3464,,True,-1,19
3465,林俊宏,False,0,19
3466,林俊宏,False,0,19
3467,,True,-1,19
3468,,True,-1,19
3469,林俊宏,False,0,19
3470,陳威廷,False,0,19
3471,林俊宏,False,0,19
3472,,True,-1,19
3473,陳威廷,False,0,19
3474,,True,-1,19
3475,林俊宏,False,0,19
3476,林俊宏,False,0,19
3477,,True,-1,19
3478,,True,-1,19
3479,陳威廷,False,0,19
3480,陳威廷,False,0,19
3481,陳威廷,False,0,19
3482,,True,-1,19
3483,林俊宏,False,0,19
3484,,True,-1,19
3485,,True,-1,19
3486,,True,-1,19
3487,,True,-1,19
3488,林俊宏,False,0,19
3489,陳威廷,False,0,19
3490,林俊宏,False,0,19
3491,,True,-1,19
3492,,True,-1,19
3493,,True,-1,19
3494,,True,-1,19
3495,林俊宏,False,0,19
3496,林俊宏,False,0,19
3497,林俊宏,False,0,19
3498,,True,-1,19
3499,,True,-1,19
3500,林俊宏,False,0,19
3501,,True,-1,19
3502,陳威廷,False,0,19
3503,林俊宏,False,0,19
3504,林俊宏,False,0,19
3505,,True,-1,19
3506,林俊宏,False,0,19
3507,,True,-1,19
3508,林俊宏,False,0,19
3509,,True,-1,19
3510,林俊宏,False,0,19
3511,,True,-1,19
3512,林俊宏,False,0,19
3513,,True,-1,19
3514,林俊宏,False,0,19
3515,,True,-1,19
3516,林俊宏,False,0,19
3517,陳威廷,False,0,19
3518,,True,-1,19
3519,,True,-1,19
3520,,True,-1,19
3521,,True,-1,19
3522,,True,-1,19
3523,陳威廷,False,0,19
3524,,True,-1,19
3525,,True,-1,19
3526,,True,-1,19
3527,,True,-1,19
3528,,True,-1,19
3529,,True,-1,19
3530,,True,-1,19
3531,陳威廷,False,0,19
3532,,True,-1,19
3533,,True,-1,19
3534,,True,-1,19
3535,,True,-1,19
3536,,True,-1,19
3537,陳威廷,False,0,19
3538,陳威廷,False,0,19
3539,,True,-1,19
3540,,True,-1,19
3541,,True,-1,19
3542,,True,-1,19
3543,林俊宏,False,0,19
3544,陳威廷,False,0,19
3545,,True,-1,19
3546,,True,-1,19
3547,,True,-1,19
3548,,True,-1,19
3549,陈玉英,False,1,19
3550,,True,-1,19
3551,陳威廷,False,0,19
3552,林俊宏,False,0,19
3553,,True,-1,19
3554,,True,-1,19
3555,陳怡靜,False,0,19
3556,,True,-1,19
3557,,True,-1,19
3558,陳威廷,False,0,19
3559,,True,-1,19
3560,,True,-1,19
3561,林俊宏,False,0,19
3562,,True,-1,19
3563,陳威廷,False,0,19
3564,,True,-1,19
3565,,True,-1,19
3566,林俊宏,False,0,19
3567,,True,-1,19
3568,,True,-1,19
3569,,True,-1,19
3570,,True,-1,19
3571,林俊宏,False,0,19
3572,,True,-1,19
3573,林俊宏,False,0,19
3574,陳威廷,False,0,19
3575,陳威廷,False,0,19
3576,林佳蓉,False,0,19
3577,林俊宏,False,0,19
3578,,True,-1,19
3579,,True,-1,19
3580,林俊宏,False,0,19
3581,林俊宏,False,0,19
3582,,True,-1,19
3583,,True,-1,19
3584,林俊宏,False,0,19
3585,陳威廷,False,0,19
3586,,True,-1,19
3587,林俊宏,False,0,19
3588,,True,-1,19
3589,陳威廷,False,0,19
3590,,True,-1,19
3591,,True,-1,19
3592,,True,-1,19
3593,林俊宏,False,0,19
3594,林俊宏,False,0,19
3595,,True,-1,19
3596,,True,-1,19
3597,,True,-1,19
3598,,True,-1,19
3599,林俊宏,False,0,19
3600,,True,-1,20
3601,,True,-1,20
3602,,True,-1,20
3603,,True,-1,20
3604,陳威廷,False,0,20
3605,,True,-1,20
3606,,True,-1,20
3607,,True,-1,20
3608,陳威廷,False,0,20
3609,陳威廷,False,0,20
3610,,True,-1,20
3611,陳威廷,False,0,20
3612,陳威廷,False,0,20
3613,陳威廷,False,0,20
3614,陳威廷,False,0,20
3615,,True,-1,20
3616,陳威廷,False,0,20
3617,陳美麗,False,0,20
3618,,True,-1,20
3619,陳威廷,False,0,20
3620,陳威廷,False,0,20
3621,,True,-1,20
3622,,True,-1,20
3623,,True,-1,20
3624,,True,-1,20
3625,陳美麗,False,0,20
3626,,True,-1,20
3627,,True,-1,20
3628,陳威廷,False,0,20
3629,陳威廷,False,0,20
3630,陳美麗,False,0,20
3631,陳威廷,False,0,20
3632,陳威廷,False,0,20
3633,陳威廷,False,0,20
3634,,True,-1,20
3635,陳威廷,False,0,20
3636,陳威廷,False,0,20
3637,陳威廷,False,0,20
3638,陳威廷,False,0,20
3639,陳威廷,False,0,20
3640,,True,-1,20
3641,,True,-1,20
3642,,True,-1,20
3643,,True,-1,20
3644,,True,-1,20
3645,林冠廷,False,0,20
3646,,True,-1,20
3647,,True,-1,20
3648,陳威廷,False,0,20
3649,陳威廷,False,0,20
3650,陳威廷,False,0,20
3651,,True,-1,20
3652,陳威廷,False,0,20
3653,,True,-1,20
3654,,True,-1,20
3655,陳威廷,False,0,20
3656,,True,-1,20
3657,,True,-1,20
3658,陳威廷,False,0,20
3659,陳威廷,False,0,20
3660,,True,-1,20
3661,,True,-1,20
3662,,True,-1,20
3663,陳威廷,False,0,20
3664,陳威廷,False,0,20
3665,陳威廷,False,0,20
3666,,True,-1,20
3667,,True,-1,20
3668,陳威廷,False,0,20
3669,,True,-1,20
3670,,True,-1,20
3671,林冠廷,False,0,20
3672,,True,-1,20
3673,,True,-1,20
3674,,True,-1,20
3675,,True,-1,20
3676,陳威廷,False,0,20
3677,,True,-1,20
3678,陳威廷,False,0,20
3679,陳威廷,False,0,20
3680,陳威廷,False,0,20
3681,,True,-1,20
3682,陳威廷,False,0,20
3683,陳美麗,False,0,20
3684,,True,-1,20
3685,,True,-1,20
3686,陳威廷,False,0,20
3687,陳美華,False,0,20
3688,陳威廷,False,0,20
3689,,True,-1,20
3690,,True,-1,20
3691,陳美麗,False,0,20
3692,陳威廷,False,0,20
3693,陳威廷,False,0,20
3694,,True,-1,20
3695,,True,-1,20
3696,陳威廷,False,0,20
3697,,True,-1,20
3698,林冠廷,False,0,20
3699,,True,-1,20
3700,,True,-1,20
3701,,True,-1,20
3702,,True,-1,20
3703,,True,-1,20
3704,,True,-1,20
3705,陳威廷,False,0,20
3706,,True,-1,20
3707,,True,-1,20
3708,,True,-1,20
3709,陳威廷,False,0,20
3710,,True,-1,20
3711,,True,-1,20
3712,陳威廷,False,0,20
3713,陳威廷,False,0,20
3714,,True,-1,20
3715,刘建国,False,1,20
3716,,True,-1,20
3717,,True,-1,20
3718,陳威廷,False,0,20
3719,林冠廷,False,0,20
3720,林冠廷,False,0,20
3721,,True,-1,20
3722,陳威廷,False,0,20
3723,,True,-1,20
3724,,True,-1,20
3725,,True,-1,20
3726,,True,-1,20
3727,,True,-1,20
3728,,True,-1,20
3729,,True,-1,20
3730,陳威廷,False,0,20
3731,陳威廷,False,0,20
3732,刘建国,False,1,20
3733,,True,-1,20
3734,,True,-1,20
3735,,True,-1,20
3736,林冠廷,False,0,20
3737,,True,-1,20
3738,,True,-1,20
3739,,True,-1,20
3740,陳威廷,False,0,20
3741,陳威廷,False,0,20
3742,,True,-1,20
3743,,True,-1,20
3744,陳威廷,False,0,20
3745,,True,-1,20
3746,,True,-1,20
3747,,True,-1,20
3748,,True,-1,20
3749,,True,-1,20
3750,,True,-1,20
3751,,True,-1,20
3752,,True,-1,20
3753,,True,-1,20
3754,陳威廷,False,0,20
3755,,True,-1,20
3756,,True,-1,20
3757,陳威廷,False,0,20
3758,,True,-1,20
3759,,True,-1,20
3760,林冠廷,False,0,20
3761,,True,-1,20
3762,,True,-1,20
3763,,True,-1,20
3764,,True,-1,20
3765,,True,-1,20
3766,,True,-1,20
3767,,True,-1,20
3768,陳威廷,False,0,20
3769,,True,-1,20
3770,陳威廷,False,0,20
3771,陳美華,False,0,20
3772,,True,-1,20
3773,,True,-1,20
3774,,True,-1,20
3775,林冠廷,False,0,20
3776,,True,-1,20
3777,,True,-1,20
3778,陳威廷,False,0,20
3779,陳威廷,False,0,20
3780,,True,-1,21
3781,,True,-1,21
3782,林冠廷,False,0,21
3783,陳建宏,False,0,21
3784,,True,-1,21
3785,陳建宏,False,0,21
3786,陳建宏,False,0,21
3787,陳建宏,False,0,21
3788,,True,-1,21
3789,,True,-1,21
3790,陳建宏,False,0,21
3791,,True,-1,21
3792,,True,-1,21
3793,,True,-1,21
3794,,True,-1,21
3795,,True,-1,21
3796,,True,-1,21
3797,陳建宏,False,0,21
3798,,True,-1,21
3799,,True,-1,21
3800,陳建宏,False,0,21
3801,陳志豪,False,0,21
3802,陳建宏,False,0,21
3803,,True,-1,21
3804,陳建宏,False,0,21
3805,陳志豪,False,0,21
3806,,True,-1,21
3807,陳志豪,False,0,21
3808,,True,-1,21
3809,陳志豪,False,0,21
3810,陳建宏,False,0,21
3811,陳建宏,False,0,21
3812,,True,-1,21
3813,陳建宏,False,0,21
3814,,True,-1,21
3815,陳志豪,False,0,21
3816,陳志豪,False,0,21
3817,陳建宏,False,0,21
3818,,True,-1,21
3819,陳志豪,False,0,21
3820,陳建宏,False,0,21
3821,陳建宏,False,0,21
3822,,True,-1,21
3823,陳志豪,False,0,21
3824,陳建宏,False,0,21
3825,,True,-1,21
3826,,True,-1,21
3827,,True,-1,21
3828,,True,-1,21
3829,,True,-1,21
3830,陳建宏,False,0,21
3831,,True,-1,21
3832,陳建宏,False,0,21
3833,,True,-1,21
3834,,True,-1,21
3835,,True,-1,21
3836,陳志豪,False,0,21
3837,陳建宏,False,0,21
3838,陳志豪,False,0,21
3839,陳建宏,False,0,21
3840,,True,-1,21
3841,,True,-1,21
3842,陳建宏,False,0,21
3843,陳建宏,False,0,21
3844,陳建宏,False,0,21
3845,,True,-1,21
3846,陳建宏,False,0,21
3847,陳建宏,False,0,21
3848,,True,-1,21
3849,陳建宏,False,0,21
3850,陳建宏,False,0,21
3851,,True,-1,21
3852,,True,-1,21
3853,陳建宏,False,0,21
3854,,True,-1,21
3855,陳建宏,False,0,21
3856,,True,-1,21
3857,,True,-1,21
3858,陳志豪,False,0,21
3859,陳建宏,False,0,21
3860,,True,-1,21
3861,陳志豪,False,0,21
3862,陳志豪,False,0,21
3863,,True,-1,21
3864,陳志豪,False,0,21
3865,,True,-1,21
3866,,True,-1,21
3867,陳建宏,False,0,21
3868,,True,-1,21
3869,,True,-1,21
3870,陳建宏,False,0,21
3871,陳建宏,False,0,21
3872,,True,-1,21
3873,,True,-1,21
3874,,True,-1,21
3875,陳志豪,False,0,21
3876,陳建宏,False,0,21
3877,陳建宏,False,0,21
3878,,True,-1,21
3879,林冠廷,False,0,21
3880,,True,-1,21
3881,陳建宏,False,0,21
3882,,True,-1,21
3883,,True,-1,21
3884,,True,-1,21
3885,,True,-1,21
3886,陳建宏,False,0,21
3887,陳建宏,False,0,21
3888,,True,-1,21
3889,,True,-1,21
3890,,True,-1,21
3891,陳志豪,False,0,21
3892,,True,-1,21
3893,,True,-1,21
3894,陳志豪,False,0,21
3895,陳建宏,False,0,21
3896,陳建宏,False,0,21
3897,,True,-1,21
3898,陳建宏,False,0,21
3899,陳建宏,False,0,21
3900,陳建宏,False,0,21
3901,,True,-1,21
3902,陳建宏,False,0,21
3903,,True,-1,21
3904,林冠廷,False,0,21
3905,,True,-1,21
3906,陳建宏,False,0,21
3907,,True,-1,21
3908,陳志豪,False,0,21
3909,陳志豪,False,0,21
3910,,True,-1,21
3911,陳建宏,False,0,21
3912,陳建宏,False,0,21
3913,陳志豪,False,0,21
3914,陳志豪,False,0,21
3915,,True,-1,21
3916,陳建宏,False,0,21
3917,,True,-1,21
3918,陳建宏,False,0,21
3919,,True,-1,21
3920,陳志豪,False,0,21
3921,,True,-1,21
3922,,True,-1,21
3923,,True,-1,21
3924,,True,-1,21
3925,陳建宏,False,0,21
3926,,True,-1,21
3927,陳建宏,False,0,21
3928,陳志豪,False,0,21
3929,,True,-1,21
3930,,True,-1,21
3931,,True,-1,21
3932,,True,-1,21
3933,陳志豪,False,0,21
3934,陳建宏,False,0,21
3935,陳志豪,False,0,21
3936,,True,-1,21
3937,陳志豪,False,0,21
3938,,True,-1,21
3939,,True,-1,21
3940,陳建宏,False,0,21
3941,陳建宏,False,0,21
3942,林冠廷,False,0,21
3943,,True,-1,21
3944,,True,-1,21
3945,,True,-1,21
3946,陳建宏,False,0,21
3947,,True,-1,21
3948,陳志豪,False,0,21
3949,陳志豪,False,0,21
3950,陳建宏,False,0,21
3951,,True,-1,21
3952,陳志豪,False,0,21
3953,陳建宏,False,0,21
3954,,True,-1,21
3955,林冠廷,False,0,21
3956,陳建宏,False,0,21
3957,,True,-1,21
3958,,True,-1,21
3959,,True,-1,21
3960,,True,-1,22
3961,陳威廷,False,0,22
3962,陳威廷,False,0,22
3963,陳俊宏,False,0,22
3964,,True,-1,22
3965,陳俊宏,False,0,22
3966,陳俊宏,False,0,22
3967,,True,-1,22
3968,陳俊宏,False,0,22
3969,陳俊宏,False,0,22
3970,陳俊宏,False,0,22
3971,陳俊宏,False,0,22
3972,陳威廷,False,0,22
3973,陳俊宏,False,0,22
3974,陳俊宏,False,0,22
3975,陳俊宏,False,0,22
3976,,True,-1,22
3977,,True,-1,22
3978,陳俊宏,False,0,22
3979,,True,-1,22
3980,陳威廷,False,0,22
3981,,True,-1,22
3982,,True,-1,22
3983,陳威廷,False,0,22
3984,陳威廷,False,0,22
3985,陳俊宏,False,0,22
3986,陳俊宏,False,0,22
3987,,True,-1,22
3988,,True,-1,22
3989,,True,-1,22
3990,陳威廷,False,0,22
3991,,True,-1,22
3992,陳俊宏,False,0,22
3993,陳威廷,False,0,22
3994,陳俊宏,False,0,22
3995,,True,-1,22
3996,陳俊宏,False,0,22
3997,陳威廷,False,0,22
3998,陳俊宏,False,0,22
3999,,True,-1,22
4000,,True,-1,22
4001,陳威廷,False,0,22
4002,林建宏,False,0,22
4003,陳威廷,False,0,22
4004,,True,-1,22
4005,,True,-1,22
4006,,True,-1,22
4007,林冠廷,False,0,22
4008,,True,-1,22
4009,林建宏,False,0,22
4010,,True,-1,22
4011,,True,-1,22
4012,,True,-1,22
4013,,True,-1,22
4014,陳威廷,False,0,22
4015,林冠廷,False,0,22
4016,,True,-1,22
4017,,True,-1,22
4018,陳威廷,False,0,22
4019,,True,-1,22
4020,陳威廷,False,0,22
4021,,True,-1,22
4022,林建宏,False,0,22
4023,林冠廷,False,0,22
4024,陳威廷,False,0,22
4025,,True,-1,22
4026,陳威廷,False,0,22
4027,林建宏,False,0,22
4028,林建宏,False,0,22
4029,,True,-1,22
4030,,True,-1,22
4031,,True,-1,22
4032,陳威廷,False,0,22
4033,陳威廷,False,0,22
4034,陳俊宏,False,0,22
4035,陳俊宏,False,0,22
4036,陳威廷,False,0,22
4037,,True,-1,22
4038,陳威廷,False,0,22
4039,陳俊宏,False,0,22
4040,陳俊宏,False,0,22
4041,陳威廷,False,0,22
4042,陳俊宏,False,0,22
4043,陳威廷,False,0,22
4044,,True,-1,22
4045,陳威廷,False,0,22
4046,陳威廷,False,0,22
4047,陳俊宏,False,0,22
4048,陳威廷,False,0,22
4049,陳俊宏,False,0,22
4050,,True,-1,22
4051,,True,-1,22
4052,陳俊宏,False,0,22
4053,林建宏,False,0,22
4054,陳俊宏,False,0,22
4055,陳俊宏,False,0,22
4056,陳俊宏,False,0,22
4057,陳俊宏,False,0,22
4058,,True,-1,22
4059,陳威廷,False,0,22
4060,陳俊宏,False,0,22
4061,陳俊宏,False,0,22
4062,陳威廷,False,0,22
4063,,True,-1,22
4064,,True,-1,22
4065,,True,-1,22
4066,陳威廷,False,0,22
4067,陳俊宏,False,0,22
4068,,True,-1,22
4069,,True,-1,22
4070,,True,-1,22
4071,林建宏,False,0,22
4072,,True,-1,22
4073,,True,-1,22
4074,陳威廷,False,0,22
4075,陳俊宏,False,0,22
4076,林建宏,False,0,22
4077,,True,-1,22
4078,林建宏,False,0,22
4079,,True,-1,22
4080,,True,-1,22
4081,陳威廷,False,0,22
4082,陳威廷,False,0,22
4083,,True,-1,22
4084,陳威廷,False,0,22
4085,,True,-1,22
4086,林建宏,False,0,22
4087,林建宏,False,0,22
4088,陳威廷,False,0,22
4089,陳俊宏,False,0,22
4090,,True,-1,22
4091,林建宏,False,0,22
4092,陳俊宏,False,0,22
4093,陳俊宏,False,0,22
4094,陳威廷,False,0,22
4095,陳威廷,False,0,22
4096,陳俊宏,False,0,22
4097,,True,-1,22
4098,陳威廷,False,0,22
4099,陳俊宏,False,0,22
4100,,True,-1,22
4101,陳威廷,False,0,22
4102,,True,-1,22
4103,陳威廷,False,0,22
4104,,True,-1,22
4105,,True,-1,22
4106,林建宏,False,0,22
4107,,True,-1,22
4108,陳俊宏,False,0,22
4109,陳威廷,False,0,22
4110,,True,-1,22
4111,,True,-1,22
4112,,True,-1,22
4113,林建宏,False,0,22
