,extracted_name,refine_flag,region,trial_num
5000,张秀荣,False,1,27
5001,张秀芳,False,1,27
5002,李秀兰,False,1,27
5003,张秀芳,False,1,27
5004,李建华,False,1,27
5005,林冠宇,False,0,27
5006,林冠宇,False,0,27
5007,,True,-1,27
5008,林冠宇,False,0,27
5009,林志明,False,0,27
5010,林淑芬,False,0,27
5011,陳冠宇,False,0,27
5012,,True,-1,27
5013,,True,-1,27
5014,陳志明,False,0,27
5015,林冠宇,False,0,27
5016,林淑芬,False,0,27
5017,林冠宇,False,0,27
5018,林秀美,False,0,27
5019,林志明,False,0,27
5020,,True,-1,27
5021,林冠宇,False,0,27
5022,陳韻如,False,0,27
5023,李秀兰,True,1,27
5024,陳韻如,False,0,27
5025,张淑兰,False,1,27
5026,林冠宇,False,0,27
5027,张淑兰,False,1,27
5028,张秀荣,False,1,27
5029,陳冠宇,False,0,27
5030,林志明,False,0,27
5031,陳怡靜,False,0,27
5032,陳怡靜,False,0,27
5033,林志明,False,0,27
5034,李建华,False,1,27
5035,王海燕,False,1,27
5036,林淑芬,False,0,27
5037,张秀芳,False,1,27
5038,张淑兰,False,1,27
5039,,True,-1,27
5040,,True,-1,28
5041,陳韻如,False,0,28
5042,李桂兰,False,1,28
5043,陳建志,False,0,28
5044,张淑英,False,1,28
5045,陳美雲,False,0,28
5046,,True,-1,28
5047,陳雅惠,False,0,28
5048,,True,-1,28
5049,刘建国,False,1,28
5050,,True,-1,28
5051,陳雅惠,False,0,28
5052,,True,-1,28
5053,陳雅惠,False,0,28
5054,刘建国,False,1,28
5055,黃美惠,False,0,28
5056,陳雅惠,False,0,28
5057,李桂兰,False,1,28
5058,陳淑惠,False,0,28
5059,刘建国,False,1,28
5060,张婷婷,False,1,28
5061,陳怡伶,False,0,28
5062,陳建志,True,0,28
5063,刘建国,False,1,28
5064,,True,-1,28
5065,刘建国,False,1,28
5066,陳建志,False,0,28
5067,张春梅,False,1,28
5068,张婷婷,True,1,28
5069,陳建志,False,0,28
5070,王凤,True,-1,28
5071,陳韻如,False,0,28
5072,李桂兰,False,1,28
5073,陳雅惠,False,0,28
5074,陳韻如,False,0,28
5075,陳雅惠,False,0,28
5076,刘建国,False,1,28
5077,陳淑惠,False,0,28
5078,陳雅惠,False,0,28
5079,陳淑惠,False,0,28
5080,李桂兰,False,1,28
5081,,True,-1,28
5082,張家豪,False,0,28
5083,,True,-1,28
5084,陳淑惠,False,0,28
5085,,True,-1,28
5086,刘建国,True,1,28
5087,张秀荣,False,1,28
5088,张秀荣,False,1,28
5089,張家豪,False,0,28
5090,张淑英,False,1,28
5091,刘建国,False,1,28
5092,刘建国,False,1,28
5093,陳淑惠,False,0,28
5094,陳雅惠,True,0,28
5095,陳怡伶,False,0,28
5096,陈建志,True,-1,28
5097,张春梅,False,1,28
5098,張家豪,False,0,28
5099,陳.,True,-1,28
5100,,True,-1,28
5101,张婷婷,False,1,28
5102,刘建国,False,1,28
5103,陳韻如,False,0,28
5104,,True,-1,28
5105,刘建国,False,1,28
5106,张家豪,True,-1,28
5107,张秀荣,False,1,28
5108,张秀荣,False,1,28
5109,陳淑玲,True,0,28
5110,張家豪,False,0,28
5111,张淑英,False,1,28
5112,陳美玉,False,0,28
5113,刘建国,False,1,28
5114,陳淑玲,False,0,28
5115,,True,-1,28
5116,陳雅惠,False,0,28
5117,刘建国,True,1,28
5118,陳建志,False,0,28
5119,陳怡伶,False,0,28
5120,张淑英,False,1,28
5121,陳怡伶,False,0,28
5122,李兰英,False,1,28
5123,陳建志,False,0,28
5124,陳建志,False,0,28
5125,陳美雲,False,0,28
5126,陳美雲,True,0,28
5127,刘建国,False,1,28
5128,陳怡伶,False,0,28
5129,刘建国,False,1,28
5130,刘建国,False,1,28
5131,陳美雲,False,0,28
5132,陳雅惠,False,0,28
5133,张秀荣,False,1,28
5134,张春梅,False,1,28
5135,,True,-1,28
5136,陳韻如,False,0,28
5137,张秀荣,False,1,28
5138,李兰英,False,1,28
5139,张淑英,False,1,28
5140,张婷婷,False,1,28
5141,陳淑惠,True,0,28
5142,,True,-1,28
5143,,True,-1,28
5144,张春梅,False,1,28
5145,张春梅,False,1,28
5146,刘建国,False,1,28
5147,陳怡伶,False,0,28
5148,,True,-1,28
5149,陳淑玲,False,0,28
5150,陳淑惠,False,0,28
5151,刘建国,False,1,28
5152,李兰英,False,1,28
5153,,True,-1,28
5154,王凤英,False,1,28
5155,陳淑玲,False,0,28
5156,张春梅,False,1,28
5157,,True,-1,28
5158,张淑英,False,1,28
5159,陳建志,False,0,28
5160,陳雅惠,False,0,28
5161,刘建国,False,1,28
5162,,True,-1,28
5163,,True,-1,28
5164,,True,-1,28
5165,陳建志,False,0,28
5166,李桂兰,False,1,28
5167,陳淑玲,False,0,28
5168,刘建国,False,1,28
5169,陳雅惠,False,0,28
5170,陳韻如,False,0,28
5171,张秀荣,False,1,28
5172,陳怡伶,False,0,28
5173,刘建国,False,1,28
5174,陳美雲,False,0,28
5175,李桂兰,False,1,28
5176,张淑英,False,1,28
5177,陳怡伶,False,0,28
5178,张淑英,True,1,28
5179,刘建国,False,1,28
5180,陳怡伶,False,0,28
5181,,True,-1,28
5182,陳建志,False,0,28
5183,张秀荣,False,1,28
5184,陳建志,False,0,28
5185,张淑英,False,1,28
5186,陳雅惠,False,0,28
5187,陳美雲,False,0,28
5188,张秀荣,False,1,28
5189,张婷婷,False,1,28
5190,,True,-1,28
5191,王春梅,False,1,28
5192,王兰英,False,1,28
5193,李兰英,False,1,28
5194,陳建志,False,0,28
5195,陳雅惠,False,0,28
5196,张婷婷,False,1,28
5197,张婷婷,False,1,28
5198,陳怡伶,False,0,28
5199,张春梅,False,1,28
5200,張秀荣,True,-1,28
5201,陳建志,True,0,28
5202,,True,-1,28
5203,张淑英,False,1,28
5204,张春梅,False,1,28
5205,,True,-1,28
5206,,True,-1,28
5207,张秀荣,False,1,28
5208,,True,-1,28
5209,张秀荣,False,1,28
5210,陳怡伶,False,0,28
5211,陳怡伶,False,0,28
5212,,True,-1,28
5213,,True,-1,28
5214,陳怡伶,False,0,28
5215,陳雅惠,False,0,28
5216,王春梅,False,1,28
5217,陳淑惠,False,0,28
5218,張家豪,False,0,28
5219,陳美雲,True,0,28
5220,林佳慧,False,0,29
5221,陳柏宇,False,0,29
5222,陳雅婷,False,0,29
5223,张建华,False,1,29
5224,李兰英,False,1,29
5225,林美惠,False,0,29
5226,张玉梅,False,1,29
5227,陳怡安,False,0,29
5228,刘桂荣,False,1,29
5229,,True,-1,29
5230,,True,-1,29
5231,,True,-1,29
5232,,True,-1,29
5233,,True,-1,29
5234,王红梅,False,1,29
5235,张玉梅,False,1,29
5236,张建华,False,1,29
5237,陳怡安,False,0,29
5238,陳秀美,False,0,29
5239,陳怡安,False,0,29
5240,陳俊宇,False,0,29
5241,張雅婷,True,0,29
5242,张玉梅,False,1,29
5243,张建华,False,1,29
5244,张玉梅,False,1,29
5245,刘桂荣,False,1,29
5246,刘桂荣,False,1,29
5247,,True,-1,29
5248,陳建志,False,0,29
5249,陳雅婷,False,0,29
5250,刘桂荣,True,1,29
5251,刘桂荣,False,1,29
5252,,True,-1,29
5253,张玉梅,False,1,29
5254,刘桂荣,False,1,29
5255,王红梅,False,1,29
5256,张玉梅,False,1,29
5257,陳雅婷,True,0,29
5258,陳秀美,False,0,29
5259,刘桂荣,False,1,29
5260,张建华,False,1,29
5261,張建华,True,-1,29
5262,陳俊宇,False,0,29
5263,陳秀美,True,0,29
5264,陈俊宇,True,-1,29
5265,李兰英,False,1,29
5266,陳俊宇,False,0,29
5267,刘桂荣,False,1,29
5268,刘桂荣,False,1,29
5269,张秀华,False,1,29
5270,林美惠,True,0,29
5271,張雅婷,False,0,29
5272,张建华,False,1,29
5273,张秀华,False,1,29
5274,刘桂荣,False,1,29
5275,陳雅婷,False,0,29
5276,王秀梅,False,1,29
5277,陳俊宇,False,0,29
5278,張雅婷,False,0,29
5279,陳柏宇,False,0,29
5280,張建华,True,-1,29
5281,张玉梅,False,1,29
5282,刘桂荣,False,1,29
5283,張秀华,True,-1,29
5284,,True,-1,29
5285,张玉梅,False,1,29
5286,陳建志,False,0,29
5287,李兰英,False,1,29
5288,林佳慧,False,0,29
5289,陳俊宇,False,0,29
5290,張玉梅,True,-1,29
5291,,True,-1,29
5292,,True,-1,29
5293,陳怡安,False,0,29
5294,张玉梅,False,1,29
5295,,True,-1,29
5296,李兰英,False,1,29
5297,,True,-1,29
5298,,True,-1,29
5299,,True,-1,29
5300,陳柏宇,False,0,29
5301,陈俊宇,True,-1,29
5302,张建华,False,1,29
5303,陈秀美,True,-1,29
5304,張雅婷,False,0,29
5305,刘桂荣,False,1,29
5306,林美惠,False,0,29
5307,陳建志,False,0,29
5308,张秀华,False,1,29
5309,,True,-1,29
5310,張玉梅,True,-1,29
5311,,True,-1,29
5312,李兰英,False,1,29
5313,张建华,False,1,29
5314,陳,True,-1,29
5315,张秀华,False,1,29
5316,,True,-1,29
5317,陳俊宇,False,0,29
5318,陳秀美,True,0,29
5319,陳怡安,False,0,29
5320,林佳慧,False,0,29
5321,李秀芳,False,1,29
5322,陳俊宇,False,0,29
5323,陳俊宇,False,0,29
5324,张秀华,False,1,29
5325,刘桂荣,False,1,29
5326,陳建志,False,0,29
5327,林美惠,False,0,29
5328,刘桂荣,False,1,29
5329,林美惠,False,0,29
5330,陳俊宇,False,0,29
5331,林美惠,False,0,29
5332,李兰英,True,1,29
5333,陳俊宇,False,0,29
5334,陳雅婷,False,0,29
5335,张玉梅,False,1,29
5336,张玉梅,False,1,29
5337,陳雅婷,True,0,29
5338,张秀华,False,1,29
5339,刘桂荣,True,1,29
5340,陳建志,False,0,29
5341,,True,-1,29
5342,张秀华,False,1,29
5343,张建华,False,1,29
5344,张建华,False,1,29
5345,陳雅婷,True,0,29
5346,張玉梅,True,-1,29
5347,陳俊宇,False,0,29
5348,杨秀兰,False,1,29
5349,张秀华,False,1,29
5350,张玉梅,True,1,29
5351,张秀华,False,1,29
5352,张秀华,False,1,29
5353,陳秀美,False,0,29
5354,张秀华,False,1,29
5355,,True,-1,29
5356,张秀华,False,1,29
5357,陳建志,False,0,29
5358,刘桂荣,False,1,29
5359,林佳慧,False,0,29
5360,张秀华,False,1,29
5361,李兰英,False,1,29
5362,刘桂荣,False,1,29
5363,刘桂荣,False,1,29
5364,张建华,False,1,29
5365,张建华,False,1,29
5366,林美惠,False,0,29
5367,,True,-1,29
5368,张建华,False,1,29
5369,,True,-1,29
5370,陳雅婷,False,0,29
5371,刘桂荣,True,1,29
5372,陳俊宇,False,0,29
5373,陳雅婷,True,0,29
5374,林美惠,False,0,29
5375,陳怡安,False,0,29
5376,李兰英,False,1,29
5377,陳怡安,False,0,29
5378,,True,-1,29
5379,张建华,False,1,29
5380,,True,-1,29
5381,張雅婷,False,0,29
5382,刘桂荣,False,1,29
5383,刘桂荣,False,1,29
5384,林佳慧,False,0,29
5385,张雅婷,True,-1,29
5386,张玉梅,False,1,29
5387,陳建志,False,0,29
5388,张建华,True,1,29
5389,,True,-1,29
5390,张秀华,False,1,29
5391,李秀芳,False,1,29
5392,张建华,False,1,29
5393,陳俊宇,False,0,29
5394,,True,-1,29
5395,张玉梅,False,1,29
5396,张建华,False,1,29
5397,陳建志,False,0,29
5398,张玉梅,False,1,29
5399,陳俊宇,False,0,29
5400,林建宏,False,0,30
5401,陳雅玲,False,0,30
5402,陳俊宇,False,0,30
5403,陳淑娟,False,0,30
5404,陳建志,False,0,30
5405,林建宏,False,0,30
5406,张秀梅,True,1,30
5407,陳雅玲,False,0,30
5408,张桂芳,False,1,30
5409,李建华,False,1,30
5410,陳俊宇,False,0,30
5411,陳麗美,True,0,30
5412,,True,-1,30
5413,陳雅玲,False,0,30
5414,陳俊宇,False,0,30
5415,张桂芳,False,1,30
5416,李建华,True,1,30
5417,王秀梅,False,1,30
5418,王玉珍,True,1,30
5419,陈建志,True,-1,30
5420,陳雅玲,False,0,30
5421,,True,-1,30
5422,,True,-1,30
5423,王玉珍,True,1,30
5424,,True,-1,30
5425,陳俊宇,False,0,30
5426,张秀梅,False,1,30
5427,陳俊宇,False,0,30
5428,陳俊宇,False,0,30
5429,李建华,False,1,30
5430,陳俊宇,False,0,30
5431,陈丽美,True,-1,30
5432,王桂芝,False,1,30
5433,李建华,False,1,30
5434,李建华,True,1,30
5435,林建宏,False,0,30
5436,林怡君,True,0,30
5437,陳俊宇,False,0,30
5438,,True,-1,30
5439,刘婷婷,False,1,30
5440,,True,-1,30
5441,,True,-1,30
5442,林怡君,True,0,30
5443,张桂芳,False,1,30
5444,,True,-1,30
5445,陳淑娟,False,0,30
5446,李建华,False,1,30
5447,,True,-1,30
5448,刘婷婷,False,1,30
5449,张桂荣,False,1,30
5450,陳秀美,False,0,30
5451,王桂芝,False,1,30
5452,,True,-1,30
5453,陳秀美,False,0,30
5454,林建宏,False,0,30
5455,李建华,False,1,30
5456,陳俊宇,False,0,30
5457,李建华,False,1,30
5458,,True,-1,30
5459,陈建志,True,-1,30
5460,陳俊宇,False,0,30
5461,林建宏,False,0,30
5462,张桂荣,False,1,30
5463,李玉华,False,1,30
5464,陳秀美,False,0,30
5465,王怡婷,False,0,30
5466,,True,-1,30
5467,刘婷婷,False,1,30
5468,,True,-1,30
5469,林建宏,True,0,30
5470,张秀梅,False,1,30
5471,陳建志,False,0,30
5472,陳雅玲,False,0,30
5473,陳秀美,False,0,30
5474,,True,-1,30
5475,陳建志,False,0,30
5476,,True,-1,30
5477,,True,-1,30
5478,陳俊宇,True,0,30
5479,陈俊宇,True,-1,30
5480,张桂荣,False,1,30
5481,刘婷婷,False,1,30
5482,,True,-1,30
5483,,True,-1,30
5484,,True,-1,30
5485,,True,-1,30
5486,张桂荣,False,1,30
5487,陳俊宇,False,0,30
5488,张桂芳,False,1,30
5489,张桂荣,False,1,30
5490,张桂芳,False,1,30
5491,陳淑娟,False,0,30
5492,林建宏,False,0,30
5493,李建华,True,1,30
5494,陳俊宇,False,0,30
5495,,True,-1,30
5496,陳雅玲,False,0,30
5497,陳建志,False,0,30
5498,李建华,False,1,30
5499,,True,-1,30
5500,王怡婷,False,0,30
5501,林建宏,False,0,30
5502,陳俊宇,False,0,30
5503,陳俊宇,False,0,30
5504,陳俊宇,False,0,30
5505,陳俊宇,True,0,30
5506,陳雅玲,False,0,30
5507,张桂芳,False,1,30
5508,王桂芝,False,1,30
5509,张秀梅,False,1,30
5510,王桂芝,False,1,30
5511,陳麗美,False,0,30
5512,陳麗美,False,0,30
5513,,True,-1,30
5514,陳俊宇,False,0,30
5515,陳俊宇,False,0,30
5516,陳建志,False,0,30
5517,张桂荣,False,1,30
5518,李建华,False,1,30
5519,张桂荣,False,1,30
5520,陳俊宇,False,0,30
5521,陳俊宇,False,0,30
5522,刘婷婷,False,1,30
5523,,True,-1,30
5524,李建华,False,1,30
5525,陳建志,False,0,30
5526,,True,-1,30
5527,陳淑娟,False,0,30
5528,林怡君,False,0,30
5529,陳俊宇,False,0,30
5530,,True,-1,30
5531,李玉华,False,1,30
5532,陳淑娟,False,0,30
5533,陳俊宇,False,0,30
5534,陳俊宇,False,0,30
5535,陳俊宇,False,0,30
5536,陳俊宇,False,0,30
5537,,True,-1,30
5538,刘婷婷,False,1,30
5539,张桂荣,True,1,30
5540,,True,-1,30
5541,,True,-1,30
5542,张桂芳,False,1,30
5543,陳俊宇,False,0,30
5544,陈俊宇,True,-1,30
5545,李建华,False,1,30
5546,陈俊宇,True,-1,30
5547,林怡君,False,0,30
5548,林建宏,False,0,30
5549,陳俊宇,False,0,30
5550,林建宏,False,0,30
5551,王桂兰,False,1,30
5552,陳俊宇,False,0,30
5553,陳俊宇,False,0,30
5554,李建华,False,1,30
5555,陳俊宇,False,0,30
5556,王怡婷,False,0,30
5557,陳麗美,False,0,30
5558,林建宏,False,0,30
5559,刘婷婷,False,1,30
5560,,True,-1,30
5561,刘婷婷,False,1,30
5562,陳淑娟,False,0,30
5563,陳雅玲,False,0,30
5564,陳麗美,False,0,30
5565,李建华,False,1,30
5566,陳淑娟,False,0,30
5567,林怡君,False,0,30
5568,陳俊宇,False,0,30
5569,李玉华,False,1,30
5570,陳麗美,False,0,30
5571,,True,-1,30
5572,陳淑娟,False,0,30
5573,陳秀美,False,0,30
5574,陳俊宇,False,0,30
5575,,True,-1,30
5576,李建华,False,1,30
5577,王秀梅,False,1,30
5578,,True,-1,30
5579,林建宏,False,0,30
5580,,True,-1,31
5581,李红霞,False,1,31
5582,陳俊宇,False,0,31
5583,张俊宇,True,-1,31
5584,,True,-1,31
5585,陳秀美,False,0,31
5586,张秀芳,True,1,31
5587,陈俊宇,True,-1,31
5588,张桂兰,False,1,31
5589,陳怡伶,True,0,31
5590,陳冠宇,False,0,31
5591,陳怡伶,False,0,31
5592,陳麗美,False,0,31
5593,张玉华,False,1,31
5594,李红霞,True,1,31
5595,陳建志,False,0,31
5596,陳秀美,False,0,31
5597,陳冠宇,False,0,31
5598,张秀芳,False,1,31
5599,陳冠宇,False,0,31
5600,李红霞,True,1,31
5601,,True,-1,31
5602,陈建志,True,-1,31
5603,王怡婷,False,0,31
5604,陳俊宇,False,0,31
5605,张桂兰,False,1,31
5606,,True,-1,31
5607,陳麗美,False,0,31
5608,李桂芳,True,1,31
5609,刘玉兰,False,1,31
5610,陳秀美,False,0,31
5611,李红梅,False,1,31
5612,陳秀美,False,0,31
5613,张桂兰,False,1,31
5614,陳俊宇,False,0,31
5615,陳怡伶,False,0,31
5616,张桂兰,False,1,31
5617,李桂芳,False,1,31
5618,,True,-1,31
5619,陳怡伶,False,0,31
5620,,True,-1,31
5621,陈俊宇,True,-1,31
5622,陈建志,True,-1,31
5623,陳冠宇,False,0,31
5624,陳雅玲,False,0,31
5625,陳建志,True,0,31
5626,李冬梅,True,1,31
5627,陳俊宇,False,0,31
5628,陳俊宇,False,0,31
5629,陳怡伶,False,0,31
5630,陳冠宇,False,0,31
5631,陳怡伶,False,0,31
5632,張桂蘭,True,-1,31
5633,陳怡伶,False,0,31
5634,,True,-1,31
5635,,True,-1,31
5636,刘怡君,True,-1,31
5637,,True,-1,31
5638,,True,-1,31
5639,张玉华,True,1,31
5640,,True,-1,31
5641,陈秀美,True,-1,31
5642,陳俊宇,False,0,31
5643,陈怡伶,True,-1,31
5644,李红霞,False,1,31
5645,陳冠宇,True,0,31
5646,,True,-1,31
5647,,True,-1,31
5648,李红梅,True,1,31
5649,张秀芳,False,1,31
5650,陈俊宇,True,-1,31
5651,,True,-1,31
5652,陳建志,False,0,31
5653,陳雅玲,False,0,31
5654,陳建志,False,0,31
5655,,True,-1,31
5656,张桂兰,False,1,31
5657,陳俊宇,False,0,31
5658,张桂兰,False,1,31
5659,陳怡伶,False,0,31
5660,刘玉兰,False,1,31
5661,,True,-1,31
5662,张秀芳,False,1,31
5663,陳雅玲,False,0,31
5664,李冬梅,False,1,31
5665,林淑惠,False,0,31
5666,,True,-1,31
5667,陳冠宇,False,0,31
5668,陳冠宇,False,0,31
5669,陳麗美,False,0,31
5670,陳建志,False,0,31
5671,李红霞,False,1,31
5672,张桂兰,True,1,31
5673,李红霞,False,1,31
5674,陳建志,False,0,31
5675,李红霞,False,1,31
5676,李桂芳,False,1,31
5677,陳冠宇,True,0,31
5678,陳麗美,True,0,31
5679,陳建志,False,0,31
5680,陳俊宇,False,0,31
5681,陳秀美,False,0,31
5682,林淑惠,False,0,31
5683,李桂芳,False,1,31
5684,刘玉兰,False,1,31
5685,,True,-1,31
5686,陳冠宇,False,0,31
5687,张玉华,False,1,31
5688,李桂芳,False,1,31
5689,陳雅玲,False,0,31
5690,张玉华,False,1,31
5691,,True,-1,31
5692,,True,-1,31
5693,李红霞,False,1,31
5694,陳秀美,False,0,31
5695,李桂芳,False,1,31
5696,陳冠宇,False,0,31
5697,陳怡伶,True,0,31
5698,陳麗美,False,0,31
5699,王怡婷,False,0,31
5700,李桂芳,True,1,31
5701,张桂兰,False,1,31
5702,陳俊宇,False,0,31
5703,,True,-1,31
5704,陳怡伶,False,0,31
5705,张桂兰,False,1,31
5706,,True,-1,31
5707,陳雅玲,False,0,31
5708,刘玉兰,False,1,31
5709,,True,-1,31
5710,陳麗美,False,0,31
5711,张秀芳,False,1,31
5712,陳冠宇,False,0,31
5713,,True,-1,31
5714,,True,-1,31
5715,陳俊宇,False,0,31
5716,陳怡伶,False,0,31
5717,陳怡伶,False,0,31
5718,张秀芳,False,1,31
5719,陳冠宇,False,0,31
5720,刘玉兰,False,1,31
5721,张玉华,True,1,31
5722,陳秀美,False,0,31
5723,陳俊宇,False,0,31
5724,陳冠宇,False,0,31
5725,陳雅玲,False,0,31
5726,张玉华,False,1,31
5727,陳麗美,False,0,31
5728,王淑兰,False,1,31
5729,陳俊宇,False,0,31
5730,陳冠宇,False,0,31
5731,张秀芳,False,1,31
5732,陈怡伶,True,-1,31
5733,李红梅,False,1,31
5734,,True,-1,31
5735,刘玉兰,False,1,31
5736,张桂兰,False,1,31
5737,张玉华,False,1,31
5738,,True,-1,31
5739,陈怡伶,True,-1,31
5740,陳俊宇,False,0,31
5741,李红梅,False,1,31
5742,张玉华,False,1,31
5743,,True,-1,31
5744,陳怡伶,False,0,31
5745,林淑惠,False,0,31
5746,陳麗美,False,0,31
5747,陳雅玲,False,0,31
5748,,True,-1,31
5749,陳怡伶,False,0,31
5750,陳麗美,False,0,31
5751,陳雅玲,False,0,31
5752,陳怡伶,False,0,31
5753,陳俊宇,True,0,31
5754,陳俊宇,False,0,31
5755,,True,-1,31
5756,陳建志,True,0,31
5757,陳冠宇,False,0,31
5758,刘玉兰,False,1,31
5759,,True,-1,31
5760,黃淑惠,False,0,32
5761,张春梅,False,1,32
5762,,True,-1,32
5763,,True,-1,32
5764,黃鈺婷,False,0,32
5765,陈冠宇,True,-1,32
5766,张春梅,False,1,32
5767,陳柏宇,False,0,32
5768,,True,-1,32
5769,陳冠宇,False,0,32
5770,,True,-1,32
5771,陳柏宇,False,0,32
5772,陳玉英,True,-1,32
5773,,True,-1,32
5774,张春梅,False,1,32
5775,王怡婷,False,0,32
5776,张秀梅,False,1,32
5777,陳冠宇,False,0,32
5778,,True,-1,32
5779,陳麗珠,False,0,32
5780,张春梅,False,1,32
5781,陳冠宇,False,0,32
5782,李秀珍,False,1,32
5783,陈秀珍,False,1,32
5784,,True,-1,32
5785,,True,-1,32
5786,陳麗珠,False,0,32
5787,李佳蓉,False,0,32
5788,,True,-1,32
5789,,True,-1,32
5790,陈玉英,False,1,32
5791,李佳蓉,False,0,32
5792,,True,-1,32
5793,,True,-1,32
5794,,True,-1,32
5795,,True,-1,32
5796,刘秀兰,False,1,32
5797,張雅雯,False,0,32
5798,陳冠宇,False,0,32
5799,陳麗珠,False,0,32
5800,陳柏宇,False,0,32
5801,张雅雯,True,-1,32
5802,陈秀珍,False,1,32
5803,陳麗珠,False,0,32
5804,张秀梅,False,1,32
5805,陳冠宇,False,0,32
5806,張春梅,True,-1,32
5807,张春梅,False,1,32
5808,林佳慧,False,0,32
5809,陳柏宇,False,0,32
5810,,True,-1,32
5811,,True,-1,32
5812,陳冠宇,False,0,32
5813,李佳蓉,False,0,32
5814,張雅雯,False,0,32
5815,陳冠宇,False,0,32
5816,,True,-1,32
5817,陳麗珠,False,0,32
5818,,True,-1,32
5819,,True,-1,32
5820,王建华,True,1,32
5821,陈秀珍,False,1,32
5822,張雅雯,False,0,32
5823,林佳慧,False,0,32
5824,王怡婷,True,0,32
5825,刘秀兰,False,1,32
5826,林欣怡,False,0,32
5827,陈玉英,False,1,32
5828,王建华,True,1,32
5829,张春梅,True,1,32
5830,王怡婷,False,0,32
5831,陳冠宇,False,0,32
5832,李秀珍,False,1,32
5833,张秀梅,False,1,32
5834,陳冠宇,False,0,32
5835,张秀梅,False,1,32
5836,李佳蓉,True,0,32
5837,,True,-1,32
5838,王建华,True,1,32
5839,李佳蓉,False,0,32
5840,刘秀兰,True,1,32
5841,,True,-1,32
5842,陳柏宇,False,0,32
5843,李佳蓉,False,0,32
5844,林欣怡,False,0,32
5845,,True,-1,32
5846,李秀珍,False,1,32
5847,陈玉英,False,1,32
5848,陳麗珠,False,0,32
5849,張雅雯,False,0,32
5850,,True,-1,32
5851,林欣怡,False,0,32
5852,,True,-1,32
5853,张秀梅,False,1,32
5854,张春梅,False,1,32
5855,林佳慧,False,0,32
5856,陳冠宇,False,0,32
5857,陳柏宇,True,0,32
5858,林欣怡,False,0,32
5859,,True,-1,32
5860,张秀梅,True,1,32
5861,张春梅,False,1,32
5862,刘秀兰,False,1,32
5863,陳柏宇,True,0,32
5864,陳柏宇,True,0,32
5865,李秀珍,False,1,32
5866,刘秀兰,False,1,32
5867,林佳慧,False,0,32
5868,張雅雯,False,0,32
5869,陳冠宇,False,0,32
5870,王桂荣,True,1,32
5871,陳柏宇,False,0,32
5872,张秀梅,False,1,32
5873,,True,-1,32
5874,陈玉英,False,1,32
5875,林佳慧,False,0,32
5876,,True,-1,32
5877,张秀梅,False,1,32
5878,陳柏宇,False,0,32
5879,林欣怡,False,0,32
5880,张春梅,False,1,32
5881,林欣怡,False,0,32
5882,林佳慧,False,0,32
5883,,True,-1,32
5884,林欣怡,False,0,32
5885,林欣怡,False,0,32
5886,张春梅,False,1,32
5887,张秀梅,False,1,32
5888,陳麗珠,True,0,32
5889,黃鈺婷,False,0,32
5890,李秀珍,True,1,32
5891,张秀梅,False,1,32
5892,王怡婷,False,0,32
5893,陈秀珍,False,1,32
5894,刘秀兰,False,1,32
5895,,True,-1,32
5896,王怡婷,False,0,32
5897,陳柏宇,False,0,32
5898,陈玉英,False,1,32
5899,林欣怡,False,0,32
5900,张春梅,False,1,32
5901,张秀梅,False,1,32
5902,陳秀珍,True,-1,32
5903,陳冠宇,True,0,32
5904,張春梅,True,-1,32
5905,陳冠宇,False,0,32
5906,林欣怡,False,0,32
5907,陳冠宇,False,0,32
5908,,True,-1,32
5909,张春梅,False,1,32
5910,张春梅,True,1,32
5911,陈玉英,False,1,32
5912,張雅雯,False,0,32
5913,王春梅,True,1,32
5914,张春梅,False,1,32
5915,王建华,False,1,32
5916,张秀梅,True,1,32
5917,陳冠宇,False,0,32
5918,陳冠宇,False,0,32
5919,陈玉英,True,1,32
5920,陳冠宇,False,0,32
5921,陈玉英,False,1,32
5922,李秀珍,False,1,32
5923,,True,-1,32
5924,,True,-1,32
5925,林佳慧,False,0,32
5926,李佳蓉,False,0,32
5927,张春梅,False,1,32
5928,陳秀珍,True,-1,32
5929,陳麗珠,False,0,32
5930,陈玉英,False,1,32
5931,李秀珍,False,1,32
5932,刘秀兰,False,1,32
5933,林欣怡,False,0,32
5934,林佳慧,False,0,32
5935,陈玉英,False,1,32
5936,李佳蓉,True,0,32
5937,陳冠宇,False,0,32
5938,张秀梅,False,1,32
5939,陳冠宇,False,0,32
5940,李志强,False,1,33
5941,刘桂荣,False,1,33
5942,李玉英,False,1,33
5943,,True,-1,33
5944,刘桂荣,False,1,33
5945,王建国,True,1,33
5946,李淑英,False,1,33
5947,王秀芳,True,1,33
5948,张建军,False,1,33
5949,刘玉兰,False,1,33
5950,林佳蓉,False,0,33
5951,李志强,False,1,33
5952,李玉英,False,1,33
5953,張家銘,False,0,33
5954,李秀华,False,1,33
5955,李志强,False,1,33
5956,王秀兰,False,1,33
5957,張家銘,False,0,33
5958,李玉英,False,1,33
5959,刘玉兰,False,1,33
5960,张建军,True,1,33
5961,陳怡靜,False,0,33
5962,李淑英,False,1,33
5963,陳怡靜,False,0,33
5964,刘桂荣,False,1,33
5965,,True,-1,33
5966,陳怡如,False,0,33
5967,李淑英,False,1,33
5968,陳怡如,False,0,33
5969,张建军,False,1,33
5970,陳怡婷,False,0,33
