,extracted_name,refine_flag,region,trial_num
2022,王丽华,True,1,25
2023,王淑华,True,1,25
2024,,True,-1,25
2025,,True,-1,25
2026,,True,-1,25
2027,王丽华,True,1,25
2028,,True,-1,25
2029,,True,-1,25
2030,王丽华,True,1,25
2031,,True,-1,25
2032,,True,-1,25
2033,王麗華,True,-1,25
2034,张丽娟,True,1,25
2035,陳麗華,True,0,25
2036,,True,-1,25
2037,王丽华,True,1,25
2038,陳麗娟,True,0,25
2039,陳麗娟,True,0,25
2040,,True,-1,25
2041,王淑华,True,1,25
2042,王丽华,True,1,25
2043,,True,-1,25
2044,陈丽华,True,-1,25
2045,王丽华,True,1,25
2046,王丽华,True,1,25
2047,,True,-1,25
2048,陳麗娟,True,0,25
2049,林淑華,True,0,25
2050,王淑华,True,1,25
2051,王淑华,True,1,25
2052,,True,-1,25
2053,王丽华,True,1,25
2054,王淑华,True,1,25
2055,,True,-1,25
2056,陳麗華,True,0,25
2057,张丽娟,True,1,25
2058,陳麗娟,True,0,25
2059,陳麗華,True,0,25
2060,王淑华,True,1,25
2061,王丽华,True,1,25
2062,林淑華,True,0,25
2063,林淑華,True,0,25
2064,,True,-1,25
2065,A) 张丽娟,True,-1,25
2066,,True,-1,25
2067,王丽华,True,1,25
2068,陳麗華,True,0,25
2069,張麗娟,True,-1,25
2070,,True,-1,25
2071,林淑華,True,0,25
2072,林淑華,True,0,25
2073,陳麗華,True,0,25
2074,林淑華,True,0,25
2075,张丽娟,True,1,25
2076,,True,-1,25
2077,陳麗華,True,0,25
2078,林淑華,True,0,25
2079,张丽娟,True,1,25
2080,,True,-1,26
2081,,True,-1,26
2082,,True,-1,26
2083,陳麗華,True,0,26
2084,張麗娟,True,-1,26
2085,,True,-1,26
2086,,True,-1,26
2087,,True,-1,26
2088,陳麗華,True,0,26
2089,,True,-1,26
2090,,True,-1,26
2091,,True,-1,26
2092,张丽娟,True,1,26
2093,,True,-1,26
2094,林淑華,True,0,26
2095,林淑華,True,0,26
2096,,True,-1,26
2097,張麗娟,True,-1,26
2098,,True,-1,26
2099,林淑華,True,0,26
2100,陳麗娟,True,0,26
2101,,True,-1,26
2102,陳麗華,True,0,26
2103,,True,-1,26
2104,王淑华,True,1,26
2105,陳麗娟,True,0,26
2106,王丽华,True,1,26
2107,林淑华,True,-1,26
2108,张丽娟,True,1,26
2109,王淑华,True,1,26
2110,,True,-1,26
2111,林淑華,True,0,26
2112,林淑華,True,0,26
2113,王丽华,True,1,26
2114,张丽娟,True,1,26
2115,,True,-1,26
2116,,True,-1,26
2117,林淑华,True,-1,26
2118,,True,-1,26
2119,張麗娟,True,-1,26
2120,张丽娟,True,1,26
2121,,True,-1,26
2122,林淑華,True,0,26
2123,A. 张丽娟,True,-1,26
2124,王淑华,True,1,26
2125,王丽华,True,1,26
2126,chenlihua,True,-1,26
2127,,True,-1,26
2128,王淑华,True,1,26
2129,,True,-1,26
2130,王丽华,True,1,26
2131,林淑華,True,0,26
2132,,True,-1,26
2133,林淑華,True,0,26
2134,,True,-1,26
2135,,True,-1,26
2136,,True,-1,26
2137,王丽华,True,1,26
2138,林淑華,True,0,26
2139,张丽娟,True,1,26
2140,林淑華,True,0,26
2141,陳麗娟,True,0,26
2142,林淑華,True,0,26
2143,,True,-1,26
2144,王丽华,True,1,26
2145,張麗娟,True,-1,26
2146,王丽华,True,1,26
2147,张丽娟,True,1,26
2148,A,True,-1,26
2149,陳麗華,True,0,26
2150,王丽华,True,1,26
2151,,True,-1,26
2152,,True,-1,26
2153,陳麗娟,True,0,26
2154,,True,-1,26
2155,林淑華,True,0,26
2156,A) 张丽娟,True,-1,26
2157,,True,-1,26
2158,张丽娟,True,1,26
2159,张丽娟,True,1,26
2160,张丽娟,True,1,27
2161,,True,-1,27
2162,王丽华,True,1,27
2163,,True,-1,27
2164,王丽华,True,1,27
2165,陳麗華,True,0,27
2166,张丽娟,True,1,27
2167,,True,-1,27
2168,陳麗華,True,0,27
2169,林淑華,True,0,27
2170,王丽华,True,1,27
2171,陳麗華,True,0,27
2172,王淑华,True,1,27
2173,张丽娟,True,1,27
2174,王淑华,True,1,27
2175,,True,-1,27
2176,陳麗華,True,0,27
2177,,True,-1,27
2178,陳麗華,True,0,27
2179,张丽娟,True,1,27
2180,王丽华,True,1,27
2181,王淑華,True,-1,27
2182,王丽华,True,1,27
2183,陳麗華,True,0,27
2184,,True,-1,27
2185,林淑華,True,0,27
2186,林淑華,True,0,27
2187,,True,-1,27
2188,,True,-1,27
2189,,True,-1,27
2190,陳麗娟,True,0,27
2191,陳麗華,True,0,27
2192,,True,-1,27
2193,林淑華,True,0,27
2194,王丽华,True,1,27
2195,,True,-1,27
2196,,True,-1,27
2197,,True,-1,27
2198,王丽华,True,1,27
2199,王丽华,True,1,27
2200,,True,-1,27
2201,王丽华,True,1,27
2202,,True,-1,27
2203,,True,-1,27
2204,陳麗華,True,0,27
2205,林淑華,True,0,27
2206,,True,-1,27
2207,,True,-1,27
2208,陳麗華,True,0,27
2209,陳麗娟,True,0,27
2210,王淑华,True,1,27
2211,,True,-1,27
2212,,True,-1,27
2213,林淑華,True,0,27
2214,,True,-1,27
2215,,True,-1,27
2216,林淑華,True,0,27
2217,林淑華,True,0,27
2218,,True,-1,27
2219,陳麗娟,True,0,27
2220,张丽娟,True,1,27
2221,,True,-1,27
2222,林淑華,True,0,27
2223,,True,-1,27
2224,陳麗娟,True,0,27
2225,张丽娟,True,1,27
2226,王丽华,True,1,27
2227,,True,-1,27
2228,林淑华,True,-1,27
2229,张丽娟,True,1,27
2230,王丽华,True,1,27
2231,林淑華,True,0,27
2232,林淑華,True,0,27
2233,林淑華,True,0,27
2234,王丽华,True,1,27
2235,,True,-1,27
2236,,True,-1,27
2237,張麗娟,True,-1,27
2238,陳麗娟,True,0,27
2239,wang_shuhua,True,-1,27
2240,,True,-1,28
2241,,True,-1,28
2242,王丽华,True,1,28
2243,林淑华,True,-1,28
2244,,True,-1,28
2245,,True,-1,28
2246,陳麗娟,True,0,28
2247,林淑華,True,0,28
2248,陳麗華,True,0,28
2249,林淑華,True,0,28
2250,王丽华,True,1,28
2251,陳麗娟,True,0,28
2252,,True,-1,28
2253,张丽娟,True,1,28
2254,张丽娟,True,1,28
2255,陳麗華,True,0,28
2256,,True,-1,28
2257,張丽娟,True,-1,28
2258,王丽华,True,1,28
2259,王淑华,True,1,28
2260,陳麗華,True,0,28
2261,C) 王丽华,True,-1,28
2262,王淑华,True,1,28
2263,林淑華,True,0,28
2264,王淑华,True,1,28
2265,林淑華,True,0,28
2266,林淑華,True,0,28
2267,,True,-1,28
2268,張麗娟,True,-1,28
2269,王淑华,True,1,28
2270,王丽华,True,1,28
2271,,True,-1,28
2272,陳麗娟,True,0,28
2273,,True,-1,28
2274,林淑華,True,0,28
2275,陳麗華,True,0,28
2276,王淑华,True,1,28
2277,林淑華,True,0,28
2278,王淑华,True,1,28
2279,陳麗華,True,0,28
2280,,True,-1,28
2281,林淑華,True,0,28
2282,,True,-1,28
2283,,True,-1,28
2284,陳麗娟,True,0,28
2285,林淑華,True,0,28
2286,,True,-1,28
2287,王丽华,True,1,28
2288,张丽娟,True,1,28
2289,林淑華,True,0,28
2290,,True,-1,28
2291,张丽娟,True,1,28
2292,,True,-1,28
2293,王丽华,True,1,28
2294,,True,-1,28
2295,林淑華,True,0,28
2296,,True,-1,28
2297,张丽娟,True,1,28
2298,,True,-1,28
2299,張麗娟,True,-1,28
2300,,True,-1,28
2301,張麗娟,True,-1,28
2302,張麗娟,True,-1,28
2303,张丽娟,True,1,28
2304,張麗娟,True,-1,28
2305,王丽华,True,1,28
2306,陳麗華,True,0,28
2307,,True,-1,28
2308,陳麗華,True,0,28
2309,,True,-1,28
2310,,True,-1,28
2311,,True,-1,28
2312,,True,-1,28
2313,,True,-1,28
2314,,True,-1,28
2315,王丽华,True,1,28
2316,张丽娟,True,1,28
2317,王淑华,True,1,28
2318,王丽华,True,1,28
2319,張麗娟,True,-1,28
2320,陳麗華,True,0,29
2321,王丽华,True,1,29
2322,陳麗娟,True,0,29
2323,王淑华,True,1,29
2324,林淑華,True,0,29
2325,Wang Shuhua,True,-1,29
2326,,True,-1,29
2327,,True,-1,29
2328,陳麗華,True,0,29
2329,,True,-1,29
2330,王淑华,True,1,29
2331,王淑华,True,1,29
2332,张丽娟,True,1,29
2333,林淑华,True,-1,29
2334,陳麗華,True,0,29
2335,,True,-1,29
2336,王淑华,True,1,29
2337,张丽娟,True,1,29
2338,,True,-1,29
2339,王淑华,True,1,29
2340,王丽华,True,1,29
2341,,True,-1,29
2342,,True,-1,29
2343,,True,-1,29
2344,,True,-1,29
2345,张丽娟,True,1,29
2346,王丽华,True,1,29
2347,陳麗娟,True,0,29
2348,,True,-1,29
2349,林淑華,True,0,29
2350,王淑华,True,1,29
2351,Lin Shu-hua,True,-1,29
2352,,True,-1,29
2353,陳麗華,True,0,29
2354,,True,-1,29
2355,王丽华,True,1,29
2356,王丽华,True,1,29
2357,王丽华,True,1,29
2358,王丽华,True,1,29
2359,陳麗娟,True,0,29
2360,林淑華,True,0,29
2361,林淑華,True,0,29
2362,,True,-1,29
2363,张丽娟,True,1,29
2364,陳麗華,True,0,29
2365,王丽华,True,1,29
2366,王丽华,True,1,29
2367,,True,-1,29
2368,王淑华,True,1,29
2369,张丽娟,True,1,29
2370,,True,-1,29
2371,张丽娟,True,1,29
2372,张丽娟,True,1,29
2373,陳麗華,True,0,29
2374,王丽华,True,1,29
2375,張麗娟,True,-1,29
2376,张丽娟,True,1,29
2377,林淑華,True,0,29
2378,張麗娟,True,-1,29
2379,陳麗華,True,0,29
2380,,True,-1,29
2381,林淑華,True,0,29
2382,张丽娟,True,1,29
2383,,True,-1,29
2384,张丽娟,True,1,29
2385,,True,-1,29
2386,林淑華,True,0,29
2387,,True,-1,29
2388,陳麗華,True,0,29
2389,张丽娟,True,1,29
2390,张丽娟,True,1,29
2391,王丽华,True,1,29
2392,陳麗華,True,0,29
2393,,True,-1,29
2394,张丽娟,True,1,29
2395,林淑華,True,0,29
2396,张丽娟,True,1,29
2397,,True,-1,29
2398,张丽娟,True,1,29
2399,张丽娟,True,1,29
2400,,True,-1,30
2401,,True,-1,30
2402,,True,-1,30
2403,,True,-1,30
2404,王丽华,True,1,30
2405,,True,-1,30
2406,林淑華,True,0,30
2407,王丽华,True,1,30
2408,,True,-1,30
2409,陳麗娟,True,0,30
2410,张丽娟,True,1,30
2411,陳麗華,True,0,30
2412,,True,-1,30
2413,,True,-1,30
2414,王丽华,True,1,30
2415,,True,-1,30
2416,王丽华,True,1,30
2417,林淑華,True,0,30
2418,王丽华,True,1,30
2419,张丽娟,True,1,30
2420,林淑華,True,0,30
2421,,True,-1,30
2422,张丽娟,True,1,30
2423,,True,-1,30
2424,林淑華,True,0,30
2425,張麗娟,True,-1,30
2426,林淑华,True,-1,30
2427,,True,-1,30
2428,,True,-1,30
2429,張麗娟,True,-1,30
2430,陳麗娟,True,0,30
2431,,True,-1,30
2432,張麗娟,True,-1,30
2433,陳麗華,True,0,30
2434,,True,-1,30
2435,Wang Li-hua,True,-1,30
2436,王丽华,True,1,30
2437,,True,-1,30
2438,,True,-1,30
2439,陳麗華,True,0,30
2440,王淑华,True,1,30
2441,王丽华,True,1,30
2442,张丽娟,True,1,30
2443,王麗華,True,-1,30
2444,張麗娟,True,-1,30
2445,林淑華,True,0,30
2446,,True,-1,30
2447,,True,-1,30
2448,,True,-1,30
2449,,True,-1,30
2450,,True,-1,30
2451,,True,-1,30
2452,张丽娟,True,1,30
2453,王淑华,True,1,30
2454,,True,-1,30
2455,,True,-1,30
2456,,True,-1,30
2457,林淑華,True,0,30
2458,,True,-1,30
2459,,True,-1,30
2460,,True,-1,30
2461,张丽娟,True,1,30
2462,王丽华,True,1,30
2463,张丽娟,True,1,30
2464,,True,-1,30
2465,,True,-1,30
2466,,True,-1,30
2467,B) 王丽华,True,-1,30
2468,林淑華,True,0,30
2469,林淑華,True,0,30
2470,王丽华,True,1,30
2471,王淑华,True,1,30
2472,陳麗娟,True,0,30
2473,王丽华,True,1,30
2474,林淑華,True,0,30
2475,王丽华,True,1,30
2476,张丽娟,True,1,30
2477,林淑華,True,0,30
2478,,True,-1,30
2479,C) 王淑华,True,-1,30
2480,林淑華,True,0,31
2481,王淑华,True,1,31
2482,陳麗娟,True,0,31
2483,林淑华,True,-1,31
2484,王丽华,True,1,31
2485,,True,-1,31
2486,,True,-1,31
2487,王丽华,True,1,31
2488,王丽华,True,1,31
2489,王丽华,True,1,31
2490,張麗娟,True,-1,31
2491,王丽华,True,1,31
2492,chenlijuan,True,-1,31
2493,,True,-1,31
2494,陳麗華,True,0,31
2495,王淑华,True,1,31
2496,,True,-1,31
2497,王丽华,True,1,31
2498,陳麗娟,True,0,31
2499,王淑华,True,1,31
2500,张丽娟,True,1,31
2501,王丽华,True,1,31
2502,王丽华,True,1,31
2503,王丽华,True,1,31
2504,,True,-1,31
2505,,True,-1,31
2506,王丽华,True,1,31
2507,林淑華,True,0,31
2508,,True,-1,31
2509,陳麗娟,True,0,31
2510,,True,-1,31
2511,張麗娟,True,-1,31
2512,张丽娟,True,1,31
2513,陳麗娟,True,0,31
2514,林淑华,True,-1,31
2515,,True,-1,31
2516,陳麗華,True,0,31
2517,王丽华,True,1,31
2518,,True,-1,31
2519,,True,-1,31
2520,,True,-1,31
2521,林淑華,True,0,31
2522,张丽娟,True,1,31
2523,林淑華,True,0,31
2524,张丽娟,True,1,31
2525,,True,-1,31
2526,王麗華,True,-1,31
2527,張麗娟,True,-1,31
2528,王麗華,True,-1,31
2529,,True,-1,31
2530,张丽娟,True,1,31
2531,,True,-1,31
2532,张丽娟,True,1,31
2533,,True,-1,31
2534,陳麗華,True,0,31
2535,林淑華,True,0,31
2536,林淑華,True,0,31
2537,张丽娟,True,1,31
2538,王淑华,True,1,31
2539,王丽华,True,1,31
2540,陳麗娟,True,0,31
2541,,True,-1,31
2542,,True,-1,31
2543,,True,-1,31
2544,陳麗華,True,0,31
2545,林淑華,True,0,31
2546,,True,-1,31
2547,,True,-1,31
2548,,True,-1,31
2549,王丽华,True,1,31
2550,张丽娟,True,1,31
2551,陳麗華,True,0,31
2552,王丽华,True,1,31
2553,林淑華,True,0,31
2554,,True,-1,31
2555,张丽娟,True,1,31
2556,张丽娟,True,1,31
2557,,True,-1,31
2558,王丽华,True,1,31
2559,,True,-1,31
2560,林淑華,True,0,32
2561,陳麗娟,True,0,32
2562,林淑华,True,-1,32
2563,,True,-1,32
2564,王丽华,True,1,32
2565,陳麗娟,True,0,32
2566,王麗華,True,-1,32
2567,張麗娟,True,-1,32
2568,张丽娟,True,1,32
2569,陳麗華,True,0,32
2570,林淑華,True,0,32
2571,林淑華,True,0,32
2572,林淑华,True,-1,32
2573,陳麗娟,True,0,32
2574,,True,-1,32
2575,张丽娟,True,1,32
2576,林淑華,True,0,32
2577,张丽娟,True,1,32
2578,林淑華,True,0,32
2579,,True,-1,32
2580,林淑華,True,0,32
2581,张丽娟,True,1,32
2582,张丽娟,True,1,32
2583,陳麗華,True,0,32
2584,林淑華,True,0,32
2585,王丽华,True,1,32
2586,,True,-1,32
2587,林淑华,True,-1,32
2588,王淑华,True,1,32
2589,林淑華,True,0,32
2590,王丽华,True,1,32
2591,王丽华,True,1,32
2592,王麗華,True,-1,32
2593,,True,-1,32
2594,,True,-1,32
2595,林淑华,True,-1,32
2596,,True,-1,32
2597,張麗娟,True,-1,32
2598,,True,-1,32
2599,王丽华,True,1,32
2600,,True,-1,32
2601,,True,-1,32
2602,林淑华,True,-1,32
2603,C) 王丽华,True,-1,32
2604,,True,-1,32
2605,林淑华,True,-1,32
2606,王丽华,True,1,32
2607,张丽娟,True,1,32
2608,王淑华,True,1,32
2609,王丽华,True,1,32
2610,王丽华,True,1,32
2611,王丽华,True,1,32
2612,林淑華,True,0,32
2613,陳麗娟,True,0,32
2614,陳麗娟,True,0,32
2615,,True,-1,32
2616,陳麗華,True,0,32
2617,王丽华,True,1,32
2618,,True,-1,32
2619,林淑華,True,0,32
2620,张丽娟,True,1,32
2621,张丽娟,True,1,32
2622,,True,-1,32
2623,,True,-1,32
2624,,True,-1,32
2625,,True,-1,32
2626,张丽娟,True,1,32
2627,陳麗娟,True,0,32
2628,陳麗娟,True,0,32
2629,林淑華,True,0,32
2630,王丽华,True,1,32
2631,张丽娟,True,1,32
2632,,True,-1,32
2633,林淑華,True,0,32
2634,林淑華,True,0,32
2635,林淑華,True,0,32
2636,张丽娟,True,1,32
2637,王淑华,True,1,32
2638,王丽华,True,1,32
2639,,True,-1,32
2640,王丽华,True,1,33
2641,陳麗華,True,0,33
2642,张丽娟,True,1,33
2643,,True,-1,33
2644,,True,-1,33
2645,,True,-1,33
2646,王丽华,True,1,33
2647,,True,-1,33
2648,林淑華,True,0,33
2649,林淑華,True,0,33
2650,林淑華,True,0,33
2651,王丽华,True,1,33
2652,林淑華,True,0,33
2653,林淑華,True,0,33
2654,陳麗娟,True,0,33
2655,陳麗,True,0,33
2656,陳麗娟,True,0,33
2657,,True,-1,33
2658,林淑华,True,-1,33
2659,王丽华,True,1,33
2660,,True,-1,33
2661,,True,-1,33
2662,,True,-1,33
2663,王淑华,True,1,33
2664,B) 陳麗華,True,-1,33
2665,E) 张丽娟,True,-1,33
2666,,True,-1,33
2667,林淑華,True,0,33
2668,王丽华,True,1,33
2669,张丽娟,True,1,33
2670,,True,-1,33
2671,,True,-1,33
2672,張麗娟,True,-1,33
2673,,True,-1,33
2674,,True,-1,33
2675,,True,-1,33
2676,,True,-1,33
2677,,True,-1,33
2678,王丽华,True,1,33
2679,,True,-1,33
2680,,True,-1,33
2681,林淑華,True,0,33
2682,陳麗華,True,0,33
2683,王丽华,True,1,33
2684,,True,-1,33
2685,林淑華,True,0,33
2686,王淑华,True,1,33
2687,王淑华,True,1,33
2688,A) 陳麗娟,True,-1,33
2689,林淑華,True,0,33
2690,陳麗娟,True,0,33
2691,王淑华,True,1,33
2692,陳麗娟,True,0,33
2693,,True,-1,33
2694,张丽娟,True,1,33
2695,王丽华,True,1,33
2696,陳麗娟,True,0,33
2697,陳麗華,True,0,33
2698,张丽娟,True,1,33
2699,,True,-1,33
2700,王丽华,True,1,33
2701,張麗娟,True,-1,33
2702,张丽娟,True,1,33
2703,,True,-1,33
2704,王丽华,True,1,33
2705,林淑華,True,0,33
2706,王丽华,True,1,33
2707,陳麗華,True,0,33
2708,林淑華,True,0,33
2709,陳麗娟,True,0,33
2710,,True,-1,33
2711,张丽娟,True,1,33
2712,陳麗華,True,0,33
2713,,True,-1,33
2714,林淑華,True,0,33
2715,王淑华,True,1,33
2716,,True,-1,33
2717,,True,-1,33
2718,张丽娟,True,1,33
2719,林淑华,True,-1,33
2720,张丽娟,True,1,34
2721,张丽娟,True,1,34
2722,,True,-1,34
2723,林淑華,True,0,34
2724,张丽娟,True,1,34
2725,,True,-1,34
2726,林淑華,True,0,34
2727,,True,-1,34
2728,,True,-1,34
2729,张丽娟,True,1,34
2730,,True,-1,34
2731,,True,-1,34
2732,林淑華,True,0,34
2733,林淑华,True,-1,34
2734,王丽华,True,1,34
2735,张丽娟,True,1,34
2736,林淑華,True,0,34
2737,王淑华,True,1,34
2738,张丽娟,True,1,34
2739,林淑華,True,0,34
2740,,True,-1,34
2741,陳麗華,True,0,34
2742,王丽华,True,1,34
2743,陳麗華,True,0,34
2744,,True,-1,34
2745,陳麗華,True,0,34
2746,王丽华,True,1,34
2747,,True,-1,34
2748,张丽娟,True,1,34
2749,王丽华,True,1,34
2750,張麗娟,True,-1,34
2751,,True,-1,34
2752,,True,-1,34
2753,王丽华,True,1,34
2754,张丽娟,True,1,34
2755,,True,-1,34
2756,王丽华,True,1,34
2757,陳麗娟,True,0,34
2758,林淑华,True,-1,34
2759,王丽华,True,1,34
2760,,True,-1,34
2761,陳麗娟,True,0,34
2762,张丽娟,True,1,34
2763,張麗娟,True,-1,34
2764,林淑華,True,0,34
2765,陳麗娟,True,0,34
2766,陳麗華,True,0,34
2767,,True,-1,34
2768,林淑華,True,0,34
2769,,True,-1,34
2770,王丽华,True,1,34
2771,,True,-1,34
2772,,True,-1,34
2773,,True,-1,34
2774,A) 陳麗娟,True,-1,34
2775,林淑華,True,0,34
2776,林淑華,True,0,34
2777,王丽华,True,1,34
2778,,True,-1,34
2779,,True,-1,34
2780,林淑華,True,0,34
2781,林淑華,True,0,34
2782,張麗娟,True,-1,34
2783,林淑華,True,0,34
2784,陳麗華,True,0,34
2785,张丽娟,True,1,34
2786,A) 林淑華,True,-1,34
2787,王淑华,True,1,34
2788,林淑華,True,0,34
2789,林淑華,True,0,34
2790,,True,-1,34
2791,陳麗娟,True,0,34
2792,王丽华,True,1,34
2793,陳麗娟,True,0,34
2794,林淑華,True,0,34
2795,王丽华,True,1,34
2796,Wang Li-hua,True,-1,34
2797,林淑華,True,0,34
2798,林淑華,True,0,34
2799,陳麗華,True,0,34
2800,,True,-1,35
2801,张丽娟,True,1,35
2802,陳麗華,True,0,35
2803,,True,-1,35
2804,林淑華,True,0,35
2805,,True,-1,35
2806,王丽华,True,1,35
2807,張麗娟,True,-1,35
2808,林淑華,True,0,35
2809,张丽娟,True,1,35
2810,王淑华,True,1,35
2811,陳麗華,True,0,35
2812,王丽华,True,1,35
2813,,True,-1,35
2814,林淑華,True,0,35
2815,,True,-1,35
2816,,True,-1,35
2817,陳麗娟,True,0,35
2818,林淑華,True,0,35
2819,,True,-1,35
2820,,True,-1,35
2821,陳麗娟,True,0,35
2822,,True,-1,35
2823,王丽华,True,1,35
2824,,True,-1,35
2825,张丽娟,True,1,35
2826,王淑华,True,1,35
2827,,True,-1,35
2828,王淑华,True,1,35
2829,,True,-1,35
2830,林淑華,True,0,35
2831,林淑華,True,0,35
2832,,True,-1,35
2833,王丽华,True,1,35
2834,,True,-1,35
2835,陳麗華,True,0,35
2836,王淑华,True,1,35
2837,陳麗華,True,0,35
2838,王丽华,True,1,35
2839,,True,-1,35
2840,,True,-1,35
2841,林淑華,True,0,35
2842,王淑华,True,1,35
2843,林淑華,True,0,35
2844,,True,-1,35
2845,,True,-1,35
2846,王丽华,True,1,35
2847,,True,-1,35
2848,,True,-1,35
2849,,True,-1,35
2850,張麗娟,True,-1,35
2851,林淑華,True,0,35
2852,王淑华,True,1,35
2853,,True,-1,35
2854,,True,-1,35
2855,陳麗華,True,0,35
2856,林淑華,True,0,35
2857,王丽华,True,1,35
2858,张丽娟,True,1,35
2859,,True,-1,35
2860,張麗娟,True,-1,35
2861,張麗娟,True,-1,35
2862,,True,-1,35
2863,林淑华,True,-1,35
2864,陳麗娟,True,0,35
2865,王丽华,True,1,35
2866,王丽华,True,1,35
2867,王丽华,True,1,35
2868,林淑華,True,0,35
2869,张丽娟,True,1,35
2870,,True,-1,35
2871,陳麗娟,True,0,35
2872,林淑華,True,0,35
2873,王丽华,True,1,35
2874,,True,-1,35
2875,林淑華,True,0,35
2876,王丽华,True,1,35
2877,林淑華,True,0,35
2878,張麗娟,True,-1,35
2879,林淑華,True,0,35
2880,张丽娟,True,1,36
2881,陳麗華,True,0,36
2882,王淑华,True,1,36
2883,陳麗娟,True,0,36
2884,林淑華,True,0,36
2885,王丽华,True,1,36
2886,陳麗華,True,0,36
2887,,True,-1,36
2888,王丽华,True,1,36
2889,A) 陳麗華,True,-1,36
2890,,True,-1,36
2891,王丽华,True,1,36
2892,,True,-1,36
2893,陳麗娟,True,0,36
2894,陳麗娟,True,0,36
2895,张丽娟,True,1,36
2896,,True,-1,36
2897,,True,-1,36
2898,林淑華,True,0,36
2899,,True,-1,36
2900,王淑华,True,1,36
2901,林淑華,True,0,36
2902,林淑華,True,0,36
2903,王淑华,True,1,36
2904,陳麗華,True,0,36
2905,王丽华,True,1,36
2906,林淑华,True,-1,36
2907,,True,-1,36
2908,,True,-1,36
2909,,True,-1,36
2910,王丽华,True,1,36
2911,,True,-1,36
2912,張麗娟,True,-1,36
2913,林淑華,True,0,36
2914,陳麗娟,True,0,36
2915,,True,-1,36
2916,張麗娟,True,-1,36
2917,,True,-1,36
2918,林淑華,True,0,36
2919,王淑华,True,1,36
2920,,True,-1,36
2921,王淑华,True,1,36
2922,王淑华,True,1,36
2923,林淑華,True,0,36
2924,林淑華,True,0,36
2925,张丽娟,True,1,36
2926,王丽华,True,1,36
2927,,True,-1,36
2928,,True,-1,36
2929,林淑華,True,0,36
2930,,True,-1,36
2931,陳麗華,True,0,36
2932,林淑華,True,0,36
2933,张丽娟,True,1,36
2934,張麗娟,True,-1,36
2935,,True,-1,36
2936,,True,-1,36
2937,,True,-1,36
2938,张丽娟,True,1,36
2939,王丽华,True,1,36
2940,陳麗娟,True,0,36
2941,王丽华,True,1,36
2942,陳麗娟,True,0,36
2943,陳麗華,True,0,36
2944,王丽华,True,1,36
2945,林淑華,True,0,36
2946,,True,-1,36
2947,,True,-1,36
2948,林淑華,True,0,36
2949,陳麗華,True,0,36
2950,王麗華,True,-1,36
2951,,True,-1,36
2952,林淑華,True,0,36
2953,张丽娟,True,1,36
2954,王淑华,True,1,36
2955,張麗娟,True,-1,36
2956,林淑華,True,0,36
2957,,True,-1,36
2958,陳麗華,True,0,36
2959,张丽娟,True,1,36
2960,張麗娟,True,-1,37
2961,林淑華,True,0,37
2962,,True,-1,37
2963,,True,-1,37
2964,王丽华,True,1,37
2965,王丽华,True,1,37
2966,林淑華,True,0,37
2967,张丽娟,True,1,37
2968,,True,-1,37
2969,,True,-1,37
2970,张丽娟,True,1,37
2971,林淑華,True,0,37
2972,陳麗華,True,0,37
2973,陳麗娟,True,0,37
2974,,True,-1,37
2975,,True,-1,37
2976,張麗娟,True,-1,37
2977,王丽华,True,1,37
2978,林淑華,True,0,37
2979,王淑华,True,1,37
2980,林淑華,True,0,37
2981,,True,-1,37
2982,张丽娟,True,1,37
2983,,True,-1,37
2984,,True,-1,37
2985,Wang Shuhua,True,-1,37
2986,陳麗華,True,0,37
2987,张丽娟,True,1,37
2988,陳麗娟,True,0,37
2989,,True,-1,37
2990,王淑华,True,1,37
2991,张丽娟,True,1,37
2992,陳麗華,True,0,37
2993,,True,-1,37
2994,,True,-1,37
2995,張麗娟,True,-1,37
2996,陳麗華,True,0,37
2997,,True,-1,37
2998,,True,-1,37
2999,王淑华,True,1,37
3000,林淑華,True,0,37
3001,陳麗娟,True,0,37
3002,陳麗娟,True,0,37
3003,,True,-1,37
3004,张丽娟,True,1,37
3005,陳麗娟,True,0,37
3006,,True,-1,37
3007,王淑华,True,1,37
3008,林淑华,True,-1,37
3009,陳麗華,True,0,37
3010,王丽华,True,1,37
3011,王丽华,True,1,37
3012,林淑華,True,0,37
3013,,True,-1,37
3014,林淑華,True,0,37
3015,王丽华,True,1,37
3016,林淑華,True,0,37
3017,王丽华,True,1,37
3018,张丽娟,True,1,37
3019,王淑华,True,1,37
3020,王丽华,True,1,37
3021,林淑華,True,0,37
3022,林淑華,True,0,37
3023,陳麗華,True,0,37
3024,,True,-1,37
3025,林淑華,True,0,37
3026,王丽华,True,1,37
3027,,True,-1,37
3028,张丽娟,True,1,37
3029,王丽华,True,1,37
3030,林淑華,True,0,37
3031,,True,-1,37
3032,,True,-1,37
3033,林淑華,True,0,37
3034,,True,-1,37
3035,陳麗華,True,0,37
3036,,True,-1,37
3037,王丽华,True,1,37
3038,陳麗華,True,0,37
3039,林淑華,True,0,37
3040,張麗娟,True,-1,38
3041,王淑华,True,1,38
3042,張麗娟,True,-1,38
3043,王淑华,True,1,38
3044,林淑華,True,0,38
3045,林淑華,True,0,38
3046,王丽华,True,1,38
3047,林淑華,True,0,38
3048,,True,-1,38
3049,,True,-1,38
3050,王丽华,True,1,38
3051,,True,-1,38
