,extracted_name,refine_flag,region,trial_num
4458,張红梅,True,-1,24
4459,,True,-1,24
4460,,True,-1,24
4461,,True,-1,24
4462,,True,-1,24
4463,如,False,0,24
4464,王桂兰,True,1,24
4465,如,False,0,24
4466,王桂芳,True,1,24
4467,,True,-1,24
4468,梅,False,1,24
4469,,True,-1,24
4470,张红梅,True,1,24
4471,梅,False,1,24
4472,,True,-1,24
4473,张红梅,True,1,24
4474,,True,-1,24
4475,如,False,0,24
4476,,True,-1,24
4477,張紅梅,True,-1,24
4478,,True,-1,24
4479,如,False,0,24
4480,,True,-1,24
4481,張紅梅 (张红梅),True,-1,24
4482,李婷婷,True,1,24
4483,,True,-1,24
4484,,True,-1,24
4485,,True,-1,24
4486,梅,False,1,24
4487,陳俊豪,True,0,24
4488,,True,-1,24
4489,,True,-1,24
4490,,True,-1,24
4491,如,False,0,24
4492,吳承翰,True,0,24
4493,張淑英,True,-1,24
4494,吳承翰,True,0,24
4495,,True,-1,24
4496,如,False,0,24
4497,,True,-1,24
4498,,True,-1,24
4499,,True,-1,24
4500,,True,-1,25
4501,建,False,1,25
4502,林淑華,True,0,25
4503,,True,-1,25
4504,建,False,1,25
4505,,True,-1,25
4506,陳威宇,True,0,25
4507,,True,-1,25
4508,李雪梅,True,1,25
4509,建,False,1,25
4510,,True,-1,25
4511,,True,-1,25
4512,,True,-1,25
4513,,True,-1,25
4514,建,False,1,25
4515,陳文雄,True,0,25
4516,王丽娟,True,1,25
4517,王丽娟,True,1,25
4518,,True,-1,25
4519,,True,-1,25
4520,建,False,1,25
4521,,True,-1,25
4522,,True,-1,25
4523,林佳蓉,True,0,25
4524,,True,-1,25
4525,,True,-1,25
4526,,True,-1,25
4527,建,False,1,25
4528,,True,-1,25
4529,建,False,1,25
4530,,True,-1,25
4531,,True,-1,25
4532,建,False,1,25
4533,,True,-1,25
4534,王丽娟,True,1,25
4535,,True,-1,25
4536,張凱翔,True,0,25
4537,,True,-1,25
4538,,True,-1,25
4539,王淑华,True,1,25
4540,,True,-1,25
4541,王淑华,True,1,25
4542,建,False,1,25
4543,林佳蓉,True,0,25
4544,建,False,1,25
4545,建,False,1,25
4546,,True,-1,25
4547,建,False,1,25
4548,建,False,1,25
4549,,True,-1,25
4550,,True,-1,25
4551,,True,-1,25
4552,,True,-1,25
4553,,True,-1,25
4554,,True,-1,25
4555,建,False,1,25
4556,建,False,1,25
4557,建,False,1,25
4558,建,False,1,25
4559,李秀荣,True,1,25
4560,陳俊雄,True,0,25
4561,,True,-1,25
4562,,True,-1,25
4563,,True,-1,25
4564,,True,-1,25
4565,建,False,1,25
4566,建,False,1,25
4567,,True,-1,25
4568,,True,-1,25
4569,建,False,1,25
4570,建,False,1,25
4571,,True,-1,25
4572,,True,-1,25
4573,,True,-1,25
4574,建,False,1,25
4575,建,False,1,25
4576,,True,-1,25
4577,建,False,1,25
4578,李雪梅,True,1,25
4579,建,False,1,25
4580,王淑华,True,1,25
4581,,True,-1,25
4582,李秀梅,True,1,25
4583,王丽娟,True,1,25
4584,建,False,1,25
4585,王淑华,True,1,25
4586,王淑华,True,1,25
4587,,True,-1,25
4588,陳奕安,True,0,25
4589,,True,-1,25
4590,,True,-1,25
4591,,True,-1,25
4592,王丽娟,True,1,25
4593,建,False,1,25
4594,建,False,1,25
4595,,True,-1,25
4596,建,False,1,25
4597,,True,-1,25
4598,建,False,1,25
4599,,True,-1,25
4600,李秀荣,True,1,25
4601,建,False,1,25
4602,建,False,1,25
4603,建,False,1,25
4604,建,False,1,25
4605,,True,-1,25
4606,建,False,1,25
4607,,True,-1,25
4608,,True,-1,25
4609,林佳蓉,True,0,25
4610,,True,-1,25
4611,建,False,1,25
4612,王淑华,True,1,25
4613,,True,-1,25
4614,建,False,1,25
4615,王丽娟,True,1,25
4616,,True,-1,25
4617,,True,-1,25
4618,,True,-1,25
4619,建,False,1,25
4620,,True,-1,25
4621,,True,-1,25
4622,李麗華,True,0,25
4623,,True,-1,25
4624,李麗華,True,0,25
4625,建,False,1,25
4626,劉冠廷,True,0,25
4627,建,False,1,25
4628,,True,-1,25
4629,建,False,1,25
4630,建,False,1,25
4631,李雪梅,True,1,25
4632,林淑華,True,0,25
4633,王淑华,True,1,25
4634,建,False,1,25
4635,林淑華,True,0,25
4636,李秀荣,True,1,25
4637,建,False,1,25
4638,李秀荣,True,1,25
4639,,True,-1,25
4640,,True,-1,25
4641,王淑华,True,1,25
4642,李秀荣,True,1,25
4643,,True,-1,25
4644,,True,-1,25
4645,李秀梅,True,1,25
4646,建,False,1,25
4647,,True,-1,25
4648,建,False,1,25
4649,,True,-1,25
4650,,True,-1,25
4651,建,False,1,25
4652,劉冠廷,True,0,25
4653,,True,-1,25
4654,王丽娟,True,1,25
4655,建,False,1,25
4656,王丽娟,True,1,25
4657,,True,-1,25
4658,,True,-1,25
4659,,True,-1,25
4660,林佳蓉,True,0,25
4661,,True,-1,25
4662,建,False,1,25
4663,建,False,1,25
4664,建,False,1,25
4665,,True,-1,25
4666,,True,-1,25
4667,建,False,1,25
4668,,True,-1,25
4669,,True,-1,25
4670,,True,-1,25
4671,,True,-1,25
4672,林淑華,True,0,25
4673,,True,-1,25
4674,建,False,1,25
4675,林淑華,True,0,25
4676,王丽娟,True,1,25
4677,,True,-1,25
4678,王淑华,True,1,25
4679,建,False,1,25
4680,張秀荣,True,-1,26
4681,陳信宏,True,0,26
4682,,True,-1,26
4683,李秀珍,True,1,26
4684,張,False,0,26
4685,李淑华,True,1,26
4686,張,False,0,26
4687,林正雄,True,0,26
4688,,True,-1,26
4689,張秀荣,True,-1,26
4690,林淑華,True,0,26
4691,陳柏睿,True,0,26
4692,張秀榮,True,-1,26
4693,林正雄,True,0,26
4694,王淑珍,True,1,26
4695,張秀荣,True,-1,26
4696,張秀榮,True,-1,26
4697,,True,-1,26
4698,張秀荣,True,-1,26
4699,陳家豪,True,-1,26
4700,張秀荣,True,-1,26
4701,,True,-1,26
4702,張秀榮,True,-1,26
4703,張秀荣,True,-1,26
4704,張,False,0,26
4705,林淑華,True,0,26
4706,張秀荣,True,-1,26
4707,張秀荣,True,-1,26
4708,,True,-1,26
4709,張秀荣,True,-1,26
4710,張秀榮,True,-1,26
4711,陳信宏,True,0,26
4712,陳柏睿,True,0,26
4713,陳信宏,True,0,26
4714,李秀珍,True,1,26
4715,陳家豪,True,-1,26
4716,林淑華,True,0,26
4717,張秀荣,True,-1,26
4718,張秀榮,True,-1,26
4719,張秀荣,True,-1,26
4720,林建成,True,0,26
4721,陳信宏,True,0,26
4722,張秀榮,True,-1,26
4723,張秀榮,True,-1,26
4724,陳柏睿,True,0,26
4725,林正雄,True,0,26
4726,林建成,True,0,26
4727,張秀荣,True,-1,26
4728,張秀荣,True,-1,26
4729,如,False,0,26
4730,張秀荣,True,-1,26
4731,張秀荣,True,-1,26
4732,陳信宏,True,0,26
4733,,True,-1,26
4734,林正雄,True,0,26
4735,,True,-1,26
4736,張秀荣,True,-1,26
4737,張秀荣,True,-1,26
4738,,True,-1,26
4739,張秀荣,True,-1,26
4740,李志强,True,1,26
4741,張秀荣,True,-1,26
4742,張秀榮,True,-1,26
4743,陳信宏,True,0,26
4744,,True,-1,26
4745,陳信宏,True,0,26
4746,李志强,True,1,26
4747,陳信宏,True,0,26
4748,陳柏睿,True,0,26
4749,李淑华,True,1,26
4750,張秀荣,True,-1,26
4751,,True,-1,26
4752,,True,-1,26
4753,林淑华,True,-1,26
4754,,True,-1,26
4755,林正雄,True,0,26
4756,張秀荣,True,-1,26
4757,李秀珍,True,1,26
4758,張秀荣,True,-1,26
4759,張秀荣,True,-1,26
4760,林淑華,True,0,26
4761,,True,-1,26
4762,,True,-1,26
4763,張秀荣,True,-1,26
4764,,True,-1,26
4765,張秀荣,True,-1,26
4766,陳柏睿,True,0,26
4767,陳柏睿,True,0,26
4768,林建成,True,0,26
4769,張秀荣,True,-1,26
4770,,True,-1,26
4771,張秀荣,True,-1,26
4772,張秀榮,True,-1,26
4773,張秀荣,True,-1,26
4774,,True,-1,26
4775,張秀荣,True,-1,26
4776,張秀荣,True,-1,26
4777,林正雄,True,0,26
4778,張秀荣,True,-1,26
4779,,True,-1,26
4780,張秀榮,True,-1,26
4781,張,False,0,26
4782,張秀荣,True,-1,26
4783,張秀荣,True,-1,26
4784,,True,-1,26
4785,張秀荣,True,-1,26
4786,張秀榮,True,-1,26
4787,林正雄,True,0,26
4788,,True,-1,26
4789,,True,-1,26
4790,陳信宏,True,0,26
4791,,True,-1,26
4792,李志强,True,1,26
4793,陳信宏,True,0,26
4794,林建成,True,0,26
4795,李淑华,True,1,26
4796,張秀荣,True,-1,26
4797,陳信宏,True,0,26
4798,張秀荣,True,-1,26
4799,李淑华,True,1,26
4800,張秀荣,True,-1,26
4801,張秀荣,True,-1,26
4802,,True,-1,26
4803,,True,-1,26
4804,林淑華,True,0,26
4805,林淑華,True,0,26
4806,張秀荣,True,-1,26
4807,,True,-1,26
4808,張秀荣,True,-1,26
4809,張秀榮,True,-1,26
4810,張秀荣,True,-1,26
4811,林志鴻,True,0,26
4812,張秀荣,True,-1,26
4813,陳柏睿,True,0,26
4814,,True,-1,26
4815,,True,-1,26
4816,張秀荣,True,-1,26
4817,陳信宏,True,0,26
4818,林建成,True,0,26
4819,張秀荣,True,-1,26
4820,,True,-1,26
4821,林正雄,True,0,26
4822,張秀荣,True,-1,26
4823,,True,-1,26
4824,,True,-1,26
4825,張秀荣,True,-1,26
4826,林建成,True,0,26
4827,,True,-1,26
4828,張秀榮,True,-1,26
4829,,True,-1,26
4830,張秀榮,True,-1,26
4831,張秀荣,True,-1,26
4832,,True,-1,26
4833,林志鴻,True,0,26
4834,,True,-1,26
4835,張秀荣,True,-1,26
4836,張秀荣,True,-1,26
4837,張秀荣,True,-1,26
4838,陳志宏,True,-1,26
4839,,True,-1,26
4840,林正雄,True,0,26
4841,,True,-1,26
4842,張秀荣,True,-1,26
4843,張秀荣,True,-1,26
4844,張秀荣,True,-1,26
4845,張秀荣,True,-1,26
4846,張秀荣,True,-1,26
4847,陳柏睿,True,0,26
4848,張秀荣,True,-1,26
4849,張秀榮,True,-1,26
4850,,True,-1,26
4851,林建成,True,0,26
4852,張秀荣,True,-1,26
4853,如,False,0,26
4854,張秀荣,True,-1,26
4855,張秀榮,True,-1,26
4856,張秀荣,True,-1,26
4857,張秀榮,True,-1,26
4858,陳柏睿,True,0,26
4859,陳信宏,True,0,26
4860,如,False,0,27
4861,,True,-1,27
4862,張玉梅,True,-1,27
4863,,True,-1,27
4864,,True,-1,27
4865,如,False,0,27
4866,,True,-1,27
4867,李桂荣,True,1,27
4868,張玉梅,True,-1,27
4869,,True,-1,27
4870,如,False,0,27
4871,,True,-1,27
4872,,True,-1,27
4873,林志明,True,0,27
4874,,True,-1,27
4875,,True,-1,27
4876,,True,-1,27
4877,,True,-1,27
4878,張秀云,True,-1,27
4879,,True,-1,27
4880,如,False,0,27
4881,張建軍,True,-1,27
4882,如,False,0,27
4883,,True,-1,27
4884,,True,-1,27
4885,張玉梅,True,-1,27
4886,,True,-1,27
4887,,True,-1,27
4888,張建軍,True,-1,27
4889,,True,-1,27
4890,,True,-1,27
4891,如,False,0,27
4892,張建軍,True,-1,27
4893,如,False,0,27
4894,張秀云,True,-1,27
4895,張建軍,True,-1,27
4896,,True,-1,27
4897,,True,-1,27
4898,,True,-1,27
4899,如,False,0,27
4900,林志明,True,0,27
4901,如,False,0,27
4902,,True,-1,27
4903,,True,-1,27
4904,張秀芳,True,-1,27
4905,,True,-1,27
4906,,True,-1,27
4907,,True,-1,27
4908,張玉梅,True,-1,27
4909,如,False,0,27
4910,如,False,0,27
4911,,True,-1,27
4912,張建军,True,-1,27
4913,如,False,0,27
4914,,True,-1,27
4915,,True,-1,27
4916,如,False,0,27
4917,張建軍,True,-1,27
4918,張秀云,True,-1,27
4919,,True,-1,27
4920,,True,-1,27
4921,張建軍,True,-1,27
4922,,True,-1,27
4923,,True,-1,27
4924,,True,-1,27
4925,張建华,True,-1,27
4926,林芳如,True,0,27
4927,,True,-1,27
4928,李桂兰,True,1,27
4929,,True,-1,27
4930,如,False,0,27
4931,李桂兰,True,1,27
4932,,True,-1,27
4933,如,False,0,27
4934,,True,-1,27
4935,,True,-1,27
4936,李桂兰,True,1,27
4937,,True,-1,27
4938,如,False,0,27
4939,張建军,True,-1,27
4940,,True,-1,27
4941,如,False,0,27
4942,張玉梅,True,-1,27
4943,如,False,0,27
4944,張建軍,True,-1,27
4945,林芳如,True,0,27
4946,劉冠廷,True,0,27
4947,,True,-1,27
4948,,True,-1,27
4949,,True,-1,27
4950,如,False,0,27
4951,,True,-1,27
4952,張玉梅,True,-1,27
4953,,True,-1,27
4954,張玉梅,True,-1,27
4955,如,False,0,27
4956,,True,-1,27
4957,,True,-1,27
4958,,True,-1,27
4959,張建軍,True,-1,27
4960,,True,-1,27
4961,,True,-1,27
4962,張秀,True,-1,27
4963,張秀芳,True,-1,27
4964,,True,-1,27
4965,如,False,0,27
4966,,True,-1,27
4967,如,False,0,27
4968,如,False,0,27
4969,如,False,0,27
4970,,True,-1,27
4971,張秀云,True,-1,27
4972,,True,-1,27
4973,李桂兰.,True,-1,27
4974,張秀云,True,-1,27
4975,張建軍,True,-1,27
4976,,True,-1,27
4977,,True,-1,27
4978,,True,-1,27
4979,,True,-1,27
4980,,True,-1,27
4981,,True,-1,27
4982,張建軍,True,-1,27
4983,,True,-1,27
4984,,True,-1,27
4985,張玉梅,True,-1,27
4986,,True,-1,27
4987,張秀云,True,-1,27
4988,,True,-1,27
4989,李桂荣,True,1,27
4990,林建志,True,0,27
4991,,True,-1,27
4992,張玉梅,True,-1,27
4993,張玉梅,True,-1,27
4994,,True,-1,27
4995,,True,-1,27
4996,,True,-1,27
4997,張建軍,True,-1,27
4998,,True,-1,27
4999,,True,-1,27
5000,林建志,True,0,27
5001,,True,-1,27
5002,,True,-1,27
5003,,True,-1,27
5004,,True,-1,27
5005,,True,-1,27
5006,,True,-1,27
5007,張玉梅,True,-1,27
5008,,True,-1,27
5009,林建志,True,0,27
5010,張玉梅,True,-1,27
5011,林芳如,True,0,27
5012,林志明,True,0,27
5013,,True,-1,27
5014,張秀芳,True,-1,27
5015,,True,-1,27
5016,,True,-1,27
5017,,True,-1,27
5018,如,False,0,27
5019,,True,-1,27
5020,張建軍,True,-1,27
5021,,True,-1,27
5022,,True,-1,27
5023,如,False,0,27
5024,,True,-1,27
5025,,True,-1,27
5026,張玉梅,True,-1,27
5027,如,False,0,27
5028,,True,-1,27
5029,林芳如,True,0,27
5030,張秀芳,True,-1,27
5031,,True,-1,27
5032,,True,-1,27
5033,張建軍,True,-1,27
5034,,True,-1,27
5035,,True,-1,27
5036,張秀云,True,-1,27
5037,張秀云,True,-1,27
5038,,True,-1,27
5039,張秀芳,True,-1,27
5040,陳柏宇,True,0,28
5041,陳柏諺,True,0,28
5042,,True,-1,28
5043,陳柏諺,True,0,28
5044,陳柏宇,True,0,28
5045,陳柏宇,True,0,28
5046,张志强,True,1,28
5047,陳柏諺,True,0,28
5048,,True,-1,28
5049,李怡萱,True,0,28
5050,,True,-1,28
5051,張凱翔,True,0,28
5052,李桂花,True,1,28
5053,陳柏宇,True,0,28
5054,,True,-1,28
5055,陳柏宇,True,0,28
5056,張凱翔,True,0,28
5057,陳柏宇,True,0,28
5058,陳柏宇,True,0,28
5059,陳柏宇,True,0,28
5060,陳柏宇,True,0,28
5061,,True,-1,28
5062,陳柏宇,True,0,28
5063,,True,-1,28
5064,陳柏宇,True,0,28
5065,陳柏諺,True,0,28
5066,,True,-1,28
5067,張志強,True,-1,28
5068,,True,-1,28
5069,陳宥蓁,True,0,28
5070,,True,-1,28
5071,陳柏宇,True,0,28
5072,,True,-1,28
5073,張凱翔,True,0,28
5074,,True,-1,28
5075,,True,-1,28
5076,陳柏宇,True,0,28
5077,陳柏宇,True,0,28
5078,,True,-1,28
5079,陳柏宇,True,0,28
5080,陳柏諺,True,0,28
5081,陳柏宇,True,0,28
5082,李怡萱,True,0,28
5083,陳柏諺,True,0,28
5084,陳柏宇,True,0,28
5085,,True,-1,28
5086,張凱翔,True,0,28
5087,陳柏諺,True,0,28
5088,陳柏宇,True,0,28
5089,陳柏宇,True,0,28
5090,陳柏諺,True,0,28
5091,陳柏宇,True,0,28
5092,,True,-1,28
5093,陳柏宇,True,0,28
5094,陳柏宇,True,0,28
5095,,True,-1,28
5096,,True,-1,28
5097,,True,-1,28
5098,李怡萱,True,0,28
5099,陳柏宇,True,0,28
5100,陳柏宇,True,0,28
5101,,True,-1,28
5102,李怡萱,True,0,28
5103,,True,-1,28
5104,陳柏宇,True,0,28
5105,黄秀英,True,1,28
5106,,True,-1,28
5107,黄秀英,True,1,28
5108,,True,-1,28
5109,陳柏宇,True,0,28
5110,,True,-1,28
5111,,True,-1,28
5112,陳柏諺,True,0,28
5113,陳柏諺,True,0,28
5114,,True,-1,28
5115,陳柏宇,True,0,28
5116,,True,-1,28
5117,,True,-1,28
5118,李春梅,True,1,28
5119,,True,-1,28
5120,,True,-1,28
5121,陳柏宇,True,0,28
5122,,True,-1,28
5123,陳柏宇,True,0,28
5124,陳柏宇,True,0,28
5125,陳柏宇,True,0,28
5126,陳柏宇,True,0,28
5127,李桂梅,True,-1,28
5128,陳柏宇,True,0,28
5129,陳柏宇,True,0,28
5130,陳柏宇,True,0,28
5131,陳柏宇,True,0,28
5132,,True,-1,28
5133,,True,-1,28
5134,,True,-1,28
5135,,True,-1,28
5136,陳柏宇,True,0,28
5137,,True,-1,28
5138,陳柏宇,True,0,28
5139,,True,-1,28
5140,陳柏宇,True,0,28
5141,,True,-1,28
5142,,True,-1,28
5143,,True,-1,28
5144,陳柏諺,True,0,28
5145,陳柏宇,True,0,28
5146,,True,-1,28
5147,陳柏宇,True,0,28
5148,陳柏宇,True,0,28
5149,,True,-1,28
5150,陳柏宇,True,0,28
5151,,True,-1,28
5152,陳柏宇,True,0,28
5153,黄秀英,True,1,28
5154,陳柏宇,True,0,28
5155,,True,-1,28
5156,李春梅,True,1,28
5157,陳柏諺,True,0,28
5158,,True,-1,28
5159,,True,-1,28
5160,張凱翔,True,0,28
5161,陳柏宇,True,0,28
5162,陳柏宇,True,0,28
5163,陳柏宇,True,0,28
5164,,True,-1,28
5165,李怡萱,True,0,28
5166,陳柏宇,True,0,28
5167,陳柏宇,True,0,28
5168,陳柏宇,True,0,28
5169,,True,-1,28
5170,,True,-1,28
5171,,True,-1,28
5172,陳柏宇,True,0,28
5173,,True,-1,28
5174,李红梅,True,1,28
5175,李桂花,True,1,28
5176,,True,-1,28
5177,陳柏宇,True,0,28
5178,李怡萱,True,0,28
5179,,True,-1,28
5180,陳柏諺,True,0,28
5181,陳柏宇,True,0,28
5182,,True,-1,28
5183,陳柏諺,True,0,28
5184,許家豪,True,0,28
5185,李春梅,True,1,28
5186,張凱翔,True,0,28
5187,,True,-1,28
5188,,True,-1,28
5189,,True,-1,28
5190,陳柏諺,True,0,28
5191,李春梅,True,1,28
5192,張凱翔,True,0,28
5193,陳柏宇,True,0,28
5194,,True,-1,28
5195,,True,-1,28
5196,,True,-1,28
5197,李桂花,True,1,28
5198,,True,-1,28
5199,陳柏宇,True,0,28
5200,陳柏諺,True,0,28
5201,,True,-1,28
5202,,True,-1,28
5203,張志强,True,-1,28
5204,陳柏宇,True,0,28
5205,,True,-1,28
5206,,True,-1,28
5207,陳柏宇,True,0,28
5208,,True,-1,28
5209,,True,-1,28
5210,张秀华,True,1,28
5211,張凱翔,True,0,28
5212,陳柏宇,True,0,28
5213,陳柏宇,True,0,28
5214,陳柏宇,True,0,28
5215,陳柏宇,True,0,28
5216,陳柏宇,True,0,28
5217,陳柏宇,True,0,28
5218,,True,-1,28
5219,陳柏宇,True,0,28
5220,林哲宇,True,0,29
5221,李建华,True,1,29
5222,林明輝,True,0,29
5223,李玉华,True,1,29
5224,李玉华,True,1,29
5225,李建华,True,1,29
5226,李承翰,True,0,29
5227,林哲宇,True,0,29
5228,林淑華,True,0,29
5229,李桂珍,True,1,29
5230,林哲宇,True,0,29
5231,林明輝,True,0,29
5232,李建华.,True,-1,29
5233,,True,-1,29
5234,李承翰,True,0,29
5235,,True,-1,29
5236,張志豪,True,0,29
5237,李桂珍,True,1,29
5238,張志豪,True,0,29
5239,李建华,True,1,29
5240,,True,-1,29
5241,陳冠廷,True,0,29
5242,张志豪,True,-1,29
5243,李承翰,True,0,29
5244,林淑華,True,0,29
5245,李承翰.,True,-1,29
5246,李承翰,True,0,29
5247,李桂珍,True,1,29
5248,,True,-1,29
5249,李建华,True,1,29
5250,林明輝,True,0,29
5251,李桂珍,True,1,29
5252,林明輝,True,0,29
5253,林淑華,True,0,29
5254,李建华,True,1,29
5255,,True,-1,29
5256,陳怡如,True,0,29
5257,林哲宇,True,0,29
5258,李建华,True,1,29
5259,林明輝,True,0,29
5260,李承翰,True,0,29
5261,,True,-1,29
5262,李秀芳,True,1,29
5263,張志豪,True,0,29
5264,林明輝,True,0,29
5265,如,False,0,29
5266,李承翰,True,0,29
5267,,True,-1,29
5268,李承翰,True,0,29
5269,,True,-1,29
5270,,True,-1,29
5271,陳冠廷,True,0,29
5272,李承翰,True,0,29
5273,林哲宇,True,0,29
5274,李承翰,True,0,29
5275,林哲宇,True,0,29
5276,李桂珍.,True,-1,29
5277,林明輝,True,0,29
5278,,True,-1,29
5279,林明輝,True,0,29
5280,林明輝,True,0,29
5281,,True,-1,29
5282,李桂珍,True,1,29
5283,,True,-1,29
5284,李承翰,True,0,29
5285,,True,-1,29
5286,林哲宇,True,0,29
5287,陳怡如,True,0,29
5288,李建华,True,1,29
5289,林明輝,True,0,29
5290,陳冠廷,True,0,29
5291,李秀芳,True,1,29
5292,,True,-1,29
5293,,True,-1,29
5294,王红梅,True,1,29
5295,林淑華,True,0,29
5296,陳怡如,True,0,29
5297,陳冠廷,True,0,29
5298,李桂珍,True,1,29
5299,李承翰,True,0,29
5300,李玉华,True,1,29
5301,王志强,True,1,29
5302,如,False,0,29
5303,,True,-1,29
5304,李玉华,True,1,29
5305,李承翰,True,0,29
5306,張志豪,True,0,29
5307,李承翰,True,0,29
5308,李承翰,True,0,29
5309,陳冠廷,True,0,29
5310,陳冠廷,True,0,29
5311,,True,-1,29
5312,陳怡如,True,0,29
5313,李承翰,True,0,29
5314,李玉华,True,1,29
5315,,True,-1,29
5316,李承翰,True,0,29
5317,林明輝,True,0,29
5318,張志豪,True,0,29
5319,李桂珍,True,1,29
5320,李建华,True,1,29
5321,李建华.,True,-1,29
5322,林明輝,True,0,29
5323,李玉华,True,1,29
5324,李承翰,True,0,29
5325,李承翰,True,0,29
5326,李秀芳,True,1,29
5327,陳冠廷,True,0,29
5328,林哲宇,True,0,29
5329,,True,-1,29
5330,陳雅婷,True,0,29
5331,李承翰.,True,-1,29
5332,李承翰,True,0,29
5333,李承翰,True,0,29
5334,林哲宇,True,0,29
5335,李桂珍,True,1,29
5336,李承翰,True,0,29
5337,林哲宇,True,0,29
5338,李承翰,True,0,29
5339,李承翰,True,0,29
5340,李秀芳,True,1,29
5341,林淑華,True,0,29
5342,李承翰.,True,-1,29
5343,,True,-1,29
5344,李承翰,True,0,29
5345,林哲宇,True,0,29
5346,李玉华,True,1,29
5347,李承翰,True,0,29
5348,,True,-1,29
5349,李桂珍,True,1,29
5350,林明輝,True,0,29
5351,林明輝,True,0,29
5352,,True,-1,29
5353,張志豪,True,0,29
5354,,True,-1,29
5355,李桂珍,True,1,29
5356,,True,-1,29
5357,李秀芳,True,1,29
5358,,True,-1,29
5359,李承翰.,True,-1,29
5360,,True,-1,29
5361,李建华,True,1,29
5362,李建华.,True,-1,29
5363,李桂珍,True,1,29
5364,林哲宇,True,0,29
5365,王志强,True,1,29
5366,李承翰,True,0,29
5367,李承翰,True,0,29
5368,,True,-1,29
5369,李承翰,True,0,29
5370,林哲宇,True,0,29
5371,李承翰,True,0,29
5372,林明輝,True,0,29
5373,林哲宇,True,0,29
5374,林哲宇,True,0,29
5375,張志豪,True,0,29
5376,陳怡如,True,0,29
5377,李桂珍,True,1,29
5378,张志豪,True,-1,29
5379,,True,-1,29
5380,,True,-1,29
5381,張志豪,True,0,29
5382,林淑華,True,0,29
5383,,True,-1,29
5384,李建华,True,1,29
5385,,True,-1,29
5386,林淑華,True,0,29
5387,林哲宇,True,0,29
5388,李承翰,True,0,29
5389,陳志強,True,0,29
5390,李桂珍,True,1,29
5391,李承翰,True,0,29
5392,李承翰,True,0,29
5393,李玉华,True,1,29
5394,陳冠廷,True,0,29
5395,李建华,True,1,29
5396,李建华,True,1,29
5397,李秀芳,True,1,29
5398,李建华.,True,-1,29
5399,林明輝,True,0,29
5400,李建国,True,1,30
5401,成,False,0,30
5402,,True,-1,30
5403,李承恩,True,0,30
5404,,True,-1,30
5405,李怡萱,True,0,30
5406,,True,-1,30
5407,成,False,0,30
5408,,True,-1,30
5409,李建国,True,1,30
5410,李桂英,True,1,30
5411,,True,-1,30
5412,李承恩,True,0,30
5413,李承恩,True,0,30
5414,,True,-1,30
5415,,True,-1,30
5416,,True,-1,30
5417,李承恩,True,0,30
5418,李建国,True,1,30
5419,成,False,0,30
5420,成,False,0,30
5421,李承恩,True,0,30
5422,成,False,0,30
5423,,True,-1,30
5424,李承恩,True,0,30
5425,李桂英.,True,-1,30
5426,李建军,True,1,30
5427,李家成,True,-1,30
5428,李承恩,True,0,30
5429,李建军,True,1,30
5430,陳冠宏,True,0,30
5431,李建军,True,1,30
5432,李怡萱,True,0,30
5433,李建军,True,1,30
5434,李建国,True,1,30
5435,,True,-1,30
5436,李建国,True,1,30
5437,李承恩,True,0,30
5438,,True,-1,30
5439,,True,-1,30
5440,,True,-1,30
5441,,True,-1,30
5442,,True,-1,30
5443,,True,-1,30
5444,李玉梅,True,1,30
5445,李承恩,True,0,30
5446,,True,-1,30
5447,,True,-1,30
5448,李承恩,True,0,30
5449,李桂英,True,1,30
5450,李建国,True,1,30
5451,李承恩,True,0,30
5452,林美華,True,0,30
5453,,True,-1,30
5454,李建国,True,1,30
5455,李玉梅,True,1,30
5456,,True,-1,30
5457,李承恩,True,0,30
5458,李怡萱,True,0,30
5459,張淑娟,True,0,30
5460,李承恩,True,0,30
5461,,True,-1,30
5462,,True,-1,30
5463,,True,-1,30
5464,李承恩,True,0,30
5465,,True,-1,30
5466,張淑娟,True,0,30
5467,李承恩,True,0,30
5468,李承恩,True,0,30
5469,,True,-1,30
5470,,True,-1,30
5471,李怡萱,True,0,30
5472,成,False,0,30
5473,,True,-1,30
5474,李承恩,True,0,30
5475,李承恩,True,0,30
5476,張淑娟,True,0,30
5477,,True,-1,30
5478,,True,-1,30
5479,李建军,True,1,30
5480,,True,-1,30
5481,李怡萱,True,0,30
5482,,True,-1,30
5483,,True,-1,30
5484,,True,-1,30
5485,张玉梅,True,1,30
5486,李承恩,True,0,30
5487,李承恩,True,0,30
5488,李建军,True,1,30
5489,成,False,0,30
5490,,True,-1,30
5491,李承恩,True,0,30
5492,,True,-1,30
5493,李怡萱,True,0,30
5494,,True,-1,30
5495,李承恩,True,0,30
5496,,True,-1,30
5497,李承恩,True,0,30
5498,,True,-1,30
5499,李建军,True,1,30
5500,,True,-1,30
5501,李建国,True,1,30
5502,李怡萱,True,0,30
5503,,True,-1,30
5504,李承恩,True,0,30
5505,成,False,0,30
5506,林美華,True,0,30
5507,李建军,True,1,30
5508,李怡萱,True,0,30
5509,李承恩,True,0,30
5510,李怡萱,True,0,30
5511,,True,-1,30
5512,,True,-1,30
5513,,True,-1,30
5514,,True,-1,30
5515,,True,-1,30
5516,李桂英,True,1,30
5517,李承恩,True,0,30
5518,,True,-1,30
5519,成,False,0,30
