,extracted_name,refine_flag,region,trial_num
5491,陳俊宇,False,0,30
5492,王秀梅,False,1,30
5493,王桂芝,False,1,30
5494,陳俊宇,False,0,30
5495,張秀梅,True,-1,30
5496,張秀梅,True,-1,30
5497,陳建志,False,0,30
5498,陳俊宇,False,0,30
5499,陳俊宇,False,0,30
5500,陳俊宇,False,0,30
5501,陳建志,False,0,30
5502,陳俊宇,False,0,30
5503,陳建志,False,0,30
5504,陳秀美,False,0,30
5505,陳俊宇,False,0,30
5506,張秀梅,True,-1,30
5507,林怡君,False,0,30
5508,陳俊宇,False,0,30
5509,王玉珍,False,1,30
5510,陳麗美,False,0,30
5511,陳俊宇,False,0,30
5512,林怡君,False,0,30
5513,王玉珍,False,1,30
5514,王怡婷,False,0,30
5515,陳俊宇,False,0,30
5516,陳建志,False,0,30
5517,林建宏,False,0,30
5518,陳麗美,False,0,30
5519,王秀梅,False,1,30
5520,陳俊宇,False,0,30
5521,陳俊宇,False,0,30
5522,陳建志,False,0,30
5523,張桂芳,True,-1,30
5524,王玉珍,False,1,30
5525,陳建志,False,0,30
5526,陳建志,False,0,30
5527,陳俊宇,False,0,30
5528,陳俊宇,False,0,30
5529,王玉珍,False,1,30
5530,陳俊宇,False,0,30
5531,王玉珍,False,1,30
5532,陳俊宇,False,0,30
5533,陳建志,False,0,30
5534,陳俊宇,False,0,30
5535,林建宏,False,0,30
5536,陳建志,False,0,30
5537,陳建志,False,0,30
5538,陳俊宇,False,0,30
5539,張桂荣,True,-1,30
5540,陳建志,False,0,30
5541,陳建志,False,0,30
5542,王怡婷,False,0,30
5543,陳俊宇,False,0,30
5544,陳建志,False,0,30
5545,陳建志,False,0,30
5546,王怡婷,False,0,30
5547,張桂芳,True,-1,30
5548,陳俊宇,False,0,30
5549,陳雅玲,False,0,30
5550,陳俊宇,False,0,30
5551,張桂荣,True,-1,30
5552,陳俊宇,False,0,30
5553,陳俊宇,False,0,30
5554,張桂榮,True,-1,30
5555,陳俊宇,False,0,30
5556,陳俊宇,False,0,30
5557,陳建志,False,0,30
5558,王玉珍,False,1,30
5559,陳建志,False,0,30
5560,陳俊宇,False,0,30
5561,陳俊宇,False,0,30
5562,陳建志,False,0,30
5563,陳俊宇,False,0,30
5564,陳俊宇,False,0,30
5565,陳俊宇,False,0,30
5566,陳俊宇,False,0,30
5567,陳麗美,False,0,30
5568,王玉珍,False,1,30
5569,張桂荣,True,-1,30
5570,陳建志,False,0,30
5571,陳建志,False,0,30
5572,林怡君,False,0,30
5573,張秀梅,True,-1,30
5574,王秀梅,False,1,30
5575,王玉珍,False,1,30
5576,陳淑娟,False,0,30
5577,陳俊宇,False,0,30
5578,張桂荣,True,-1,30
5579,陳俊宇,False,0,30
5580,陳建志,False,0,31
5581,陳冠宇,False,0,31
5582,陳建志,False,0,31
5583,陳建志,False,0,31
5584,陳建志,False,0,31
5585,陳建志,False,0,31
5586,陳建志,False,0,31
5587,陳俊宇,False,0,31
5588,張玉華,True,-1,31
5589,陳冠宇,False,0,31
5590,陳建志,False,0,31
5591,張玉華,True,-1,31
5592,張玉華,True,-1,31
5593,陳建志,False,0,31
5594,陳建志,False,0,31
5595,陳建志,False,0,31
5596,,True,-1,31
5597,陳建志,False,0,31
5598,張秀芳,True,-1,31
5599,陳建志,False,0,31
5600,張玉華,True,-1,31
5601,陳建志,False,0,31
5602,張玉華,True,-1,31
5603,陳建志,False,0,31
5604,陳俊宇,False,0,31
5605,陳冠宇,False,0,31
5606,陳冠宇,False,0,31
5607,張秀芳,True,-1,31
5608,陳建志,False,0,31
5609,陳建志,False,0,31
5610,張玉華,True,-1,31
5611,陳冠宇,False,0,31
5612,張玉華,True,-1,31
5613,陳建志,False,0,31
5614,陳俊宇,False,0,31
5615,陳建志,False,0,31
5616,陳建志,False,0,31
5617,張秀芳,True,-1,31
5618,陳建志,False,0,31
5619,張玉華,True,-1,31
5620,張玉華,True,-1,31
5621,張玉華,True,-1,31
5622,陳秀美,False,0,31
5623,陳建志,False,0,31
5624,陳建志,False,0,31
5625,張玉華,True,-1,31
5626,陳建志,False,0,31
5627,陳俊宇,False,0,31
5628,陳建志,False,0,31
5629,陳建志,False,0,31
5630,陳冠宇,False,0,31
5631,陳建志,False,0,31
5632,陳建志,False,0,31
5633,陳俊宇,False,0,31
5634,陳俊宇,False,0,31
5635,張玉華,True,-1,31
5636,陳秀美,False,0,31
5637,張玉華,True,-1,31
5638,陳建志,False,0,31
5639,陳建志,False,0,31
5640,陳冠宇,False,0,31
5641,張玉華,True,-1,31
5642,陳俊宇,False,0,31
5643,張玉華,True,-1,31
5644,陳建志,False,0,31
5645,陳冠宇,False,0,31
5646,陳建志,False,0,31
5647,張桂蘭,True,-1,31
5648,陳建志,False,0,31
5649,陳建志,False,0,31
5650,陳俊宇,False,0,31
5651,陳冠宇,False,0,31
5652,陳建志,False,0,31
5653,張玉華,True,-1,31
5654,陳冠宇,False,0,31
5655,陳建志,False,0,31
5656,陳建志,False,0,31
5657,陳俊宇,False,0,31
5658,陳麗美,False,0,31
5659,陳俊宇,False,0,31
5660,張玉華,True,-1,31
5661,陳建志,False,0,31
5662,陳冠宇,False,0,31
5663,張秀芳,True,-1,31
5664,陳建志,False,0,31
5665,張玉華,True,-1,31
5666,陳建志,False,0,31
5667,陳冠宇,False,0,31
5668,張玉華,True,-1,31
5669,陳建志,False,0,31
5670,張玉華,True,-1,31
5671,陳建志,False,0,31
5672,陳建志,False,0,31
5673,陳建志,False,0,31
5674,陳建志,False,0,31
5675,張玉華,True,-1,31
5676,陳建志,False,0,31
5677,陳建志,False,0,31
5678,陳建志,False,0,31
5679,陳建志,False,0,31
5680,陳俊宇,False,0,31
5681,陳冠宇,False,0,31
5682,張玉華,True,-1,31
5683,陳建志,False,0,31
5684,陳建志,False,0,31
5685,陳麗美,False,0,31
5686,張玉華,True,-1,31
5687,張玉華,True,-1,31
5688,陳建志,False,0,31
5689,張玉華,True,-1,31
5690,陳建志,False,0,31
5691,陳俊宇,False,0,31
5692,陳建志,False,0,31
5693,陳建志,False,0,31
5694,張玉華,True,-1,31
5695,陳俊宇,False,0,31
5696,陳俊宇,False,0,31
5697,陳俊宇,False,0,31
5698,陳建志,False,0,31
5699,陳俊宇,False,0,31
5700,陳俊宇,False,0,31
5701,陳建志,False,0,31
5702,陳建志,False,0,31
5703,張秀芳,True,-1,31
5704,陳建志,False,0,31
5705,陳俊宇,False,0,31
5706,陳俊宇,False,0,31
5707,張玉華,True,-1,31
5708,陳冠宇,False,0,31
5709,陳俊宇,False,0,31
5710,陳建志,False,0,31
5711,陳俊宇,False,0,31
5712,張玉華,True,-1,31
5713,陳俊宇,False,0,31
5714,陳建志,False,0,31
5715,張玉華,True,-1,31
5716,張玉華,True,-1,31
5717,陳建志,False,0,31
5718,陳建志,False,0,31
5719,陳建志,False,0,31
5720,陳建志,False,0,31
5721,王怡婷,False,0,31
5722,張秀芳,True,-1,31
5723,張桂蘭,True,-1,31
5724,張玉華,True,-1,31
5725,陳建志,False,0,31
5726,張玉華,True,-1,31
5727,陳建志,False,0,31
5728,陳建志,False,0,31
5729,陳俊宇,False,0,31
5730,張玉華,True,-1,31
5731,張秀芳,True,-1,31
5732,張玉華,True,-1,31
5733,張玉華,True,-1,31
5734,陳建志,False,0,31
5735,張玉華,True,-1,31
5736,張桂蘭,True,-1,31
5737,陳建志,False,0,31
5738,張秀芳,True,-1,31
5739,陳建志,False,0,31
5740,陳俊宇,False,0,31
5741,陳建志,False,0,31
5742,陳俊宇,False,0,31
5743,陳建志,False,0,31
5744,陳建志,False,0,31
5745,陳建志,False,0,31
5746,陳建志,False,0,31
5747,陳俊宇,False,0,31
5748,陳建志,False,0,31
5749,陳建志,False,0,31
5750,陳建志,False,0,31
5751,陳建志,False,0,31
5752,陳建志,False,0,31
5753,陳俊宇,False,0,31
5754,張玉華,True,-1,31
5755,陳俊宇,False,0,31
5756,張玉華,True,-1,31
5757,張玉華,True,-1,31
5758,陳建志,False,0,31
5759,陳建志,False,0,31
5760,張雅雯,False,0,32
5761,王建华,False,1,32
5762,王建华,False,1,32
5763,王建华,False,1,32
5764,王建华,False,1,32
5765,林欣怡,False,0,32
5766,王建华,False,1,32
5767,王建华,False,1,32
5768,王建华,False,1,32
5769,王建华,False,1,32
5770,王建华,False,1,32
5771,陳麗珠,False,0,32
5772,王建华,False,1,32
5773,王建华,False,1,32
5774,王建华,False,1,32
5775,王建华,False,1,32
5776,王建华,False,1,32
5777,王建华,False,1,32
5778,王建华,False,1,32
5779,王建华,False,1,32
5780,王建华,False,1,32
5781,張秀梅,True,-1,32
5782,王建华,False,1,32
5783,王建华,False,1,32
5784,王建华,False,1,32
5785,王建华,False,1,32
5786,王建华,False,1,32
5787,王建华,False,1,32
5788,王建华,False,1,32
5789,王建华,False,1,32
5790,陈玉英,False,1,32
5791,陳麗珠,False,0,32
5792,王建华,False,1,32
5793,王建华,False,1,32
5794,陳冠宇,False,0,32
5795,陳麗珠,False,0,32
5796,王建华,False,1,32
5797,王建华,False,1,32
5798,張雅雯,False,0,32
5799,王建华,False,1,32
5800,陳柏宇,False,0,32
5801,張雅雯,False,0,32
5802,陳柏宇,False,0,32
5803,王建华,False,1,32
5804,王建华,False,1,32
5805,林欣怡,False,0,32
5806,張春梅,True,-1,32
5807,王建华,False,1,32
5808,王建华,False,1,32
5809,張秀梅,True,-1,32
5810,王建华,False,1,32
5811,王建华,False,1,32
5812,王建华,False,1,32
5813,王建华,False,1,32
5814,陳麗珠,False,0,32
5815,王建华,False,1,32
5816,王建华,False,1,32
5817,陳麗珠,False,0,32
5818,陳麗珠,False,0,32
5819,王建华,False,1,32
5820,陳麗珠,False,0,32
5821,王建华,False,1,32
5822,王建华,False,1,32
5823,王建华,False,1,32
5824,王建华,False,1,32
5825,王建华,False,1,32
5826,王建华,False,1,32
5827,王建华,False,1,32
5828,王建华,False,1,32
5829,陳麗珠,False,0,32
5830,王建华,False,1,32
5831,王建华,False,1,32
5832,王建华,False,1,32
5833,王建华,False,1,32
5834,王建华,False,1,32
5835,王建华,False,1,32
5836,陈玉英,False,1,32
5837,王建华,False,1,32
5838,王建华,False,1,32
5839,王建华,False,1,32
5840,王建华,False,1,32
5841,張春梅,True,-1,32
5842,王建华,False,1,32
5843,陳冠宇,False,0,32
5844,王建华,False,1,32
5845,陳麗珠,False,0,32
5846,王建华,False,1,32
5847,王建华,False,1,32
5848,陳麗珠,False,0,32
5849,王建华,False,1,32
5850,陳麗珠,False,0,32
5851,王建华,False,1,32
5852,張秀梅,True,-1,32
5853,陳麗珠,False,0,32
5854,王建华,False,1,32
5855,王建华,False,1,32
5856,王建华,False,1,32
5857,王建华,False,1,32
5858,王建华,False,1,32
5859,王建华,False,1,32
5860,王建华,False,1,32
5861,王建华,False,1,32
5862,王建华,False,1,32
5863,陳麗珠,False,0,32
5864,王建华,False,1,32
5865,王建华,False,1,32
5866,王建华,False,1,32
5867,陳冠宇,False,0,32
5868,王建华,False,1,32
5869,陳冠宇,False,0,32
5870,王建华,False,1,32
5871,王建华,False,1,32
5872,王建华,False,1,32
5873,王建华,False,1,32
5874,王建华,False,1,32
5875,王建华,False,1,32
5876,張雅雯,False,0,32
5877,王建华,False,1,32
5878,王建华,False,1,32
5879,王建华,False,1,32
5880,王建华,False,1,32
5881,陳麗珠,False,0,32
5882,陳麗珠,False,0,32
5883,陳麗珠,False,0,32
5884,王建华,False,1,32
5885,王建华,False,1,32
5886,王建华,False,1,32
5887,王建华,False,1,32
5888,王建华,False,1,32
5889,王建华,False,1,32
5890,王建华,False,1,32
5891,張秀梅,True,-1,32
5892,王建华,False,1,32
5893,陳玉英,True,-1,32
5894,陳冠宇,False,0,32
5895,王建华,False,1,32
5896,王建华,False,1,32
5897,王建华,False,1,32
5898,王建华,False,1,32
5899,王建华,False,1,32
5900,王建华,False,1,32
5901,王建华,False,1,32
5902,王建华,False,1,32
5903,陳冠宇,False,0,32
5904,王建华,False,1,32
5905,王建华,False,1,32
5906,王建华,False,1,32
5907,陳冠宇,False,0,32
5908,王建华,False,1,32
5909,陳麗珠,False,0,32
5910,王建华,False,1,32
5911,陳柏宇,False,0,32
5912,王建华,False,1,32
5913,王建华,False,1,32
5914,王建华,False,1,32
5915,王建华,False,1,32
5916,王建华,False,1,32
5917,張春梅,True,-1,32
5918,林欣怡,False,0,32
5919,王建华,False,1,32
5920,王建华,False,1,32
5921,陳麗珠,False,0,32
5922,王建华,False,1,32
5923,王建华,False,1,32
5924,王建华,False,1,32
5925,王建华,False,1,32
5926,王建华,False,1,32
5927,王建华,False,1,32
5928,王建华,False,1,32
5929,王建华,False,1,32
5930,王建华,False,1,32
5931,王建华,False,1,32
5932,王建华,False,1,32
5933,王建华,False,1,32
5934,陳麗珠,False,0,32
5935,王建华,False,1,32
5936,王建华,False,1,32
5937,王建华,False,1,32
5938,王建华,False,1,32
5939,陳冠宇,False,0,32
5940,張建軍,True,-1,33
5941,張建軍,True,-1,33
5942,張建軍,True,-1,33
5943,張建軍,True,-1,33
5944,張家銘,False,0,33
5945,陳怡如,False,0,33
5946,張建軍,True,-1,33
5947,張建軍,True,-1,33
5948,張建軍,True,-1,33
5949,張建軍,True,-1,33
5950,張建军,True,-1,33
5951,張建軍,True,-1,33
5952,張家銘,False,0,33
5953,張建軍,True,-1,33
5954,張建軍,True,-1,33
5955,張建軍,True,-1,33
5956,張建軍,True,-1,33
5957,張建軍,True,-1,33
5958,張建軍,True,-1,33
5959,張建軍,True,-1,33
5960,張建軍,True,-1,33
5961,張建军,True,-1,33
5962,刘玉兰,True,1,33
5963,張建軍,True,-1,33
5964,張建軍,True,-1,33
5965,張建軍,True,-1,33
5966,張建军,True,-1,33
5967,張建軍,True,-1,33
5968,張建軍,True,-1,33
5969,張建軍,True,-1,33
5970,張建軍,True,-1,33
5971,張建軍,True,-1,33
5972,王建国,False,1,33
5973,張建軍,True,-1,33
5974,張建軍,True,-1,33
5975,陳怡靜,False,0,33
5976,張建軍,True,-1,33
5977,張建軍,True,-1,33
5978,,True,-1,33
5979,張家銘,False,0,33
5980,張家銘,False,0,33
5981,張家銘,False,0,33
5982,張建軍,True,-1,33
5983,張建軍,True,-1,33
5984,張建军,True,-1,33
5985,張建军,True,-1,33
5986,張建军,True,-1,33
5987,王建国,False,1,33
5988,張建军,True,-1,33
5989,張建軍,True,-1,33
5990,王建国,False,1,33
5991,張建軍,True,-1,33
5992,張建军,True,-1,33
5993,王建国,False,1,33
5994,張家銘,False,0,33
5995,林佳慧,False,0,33
5996,張家銘,False,0,33
5997,張家銘,False,0,33
5998,張建軍,True,-1,33
5999,張建軍,True,-1,33
6000,王建国,False,1,33
6001,張建軍,True,-1,33
6002,王建国,False,1,33
6003,張家銘,False,0,33
6004,王建国,False,1,33
6005,王建国,False,1,33
6006,張家銘,False,0,33
6007,張建軍,True,-1,33
6008,張建軍,True,-1,33
6009,張建軍,True,-1,33
6010,張建軍,True,-1,33
6011,張建軍,True,-1,33
6012,張建軍,True,-1,33
6013,張建軍,True,-1,33
6014,林佳慧,False,0,33
6015,張建軍,True,-1,33
6016,張建軍,True,-1,33
6017,張建军,True,-1,33
6018,張建軍,True,-1,33
6019,張建軍,True,-1,33
6020,張建軍,True,-1,33
6021,張建軍,True,-1,33
6022,張建军,True,-1,33
6023,張建軍,True,-1,33
6024,王建国,False,1,33
6025,王建国,False,1,33
6026,張建軍,True,-1,33
6027,張建军,True,-1,33
6028,張建军,True,-1,33
6029,張建軍,True,-1,33
6030,張建軍,True,-1,33
6031,張家銘,False,0,33
6032,張建軍,True,-1,33
6033,張建軍,True,-1,33
6034,張建军,True,-1,33
6035,張建軍,True,-1,33
6036,張建軍,True,-1,33
6037,張家銘,False,0,33
6038,張建軍,True,-1,33
6039,王建国,False,1,33
6040,張建軍,True,-1,33
6041,張建军,True,-1,33
6042,張建軍,True,-1,33
6043,張建軍,True,-1,33
6044,張建軍,True,-1,33
6045,張建軍,True,-1,33
6046,張建軍,True,-1,33
6047,張建軍,True,-1,33
6048,張建軍,True,-1,33
6049,張建軍,True,-1,33
6050,張建軍,True,-1,33
6051,張建軍,True,-1,33
6052,王建国,False,1,33
6053,張建軍,True,-1,33
6054,張建軍,True,-1,33
6055,張家銘,False,0,33
6056,王建国,False,1,33
6057,張建軍,True,-1,33
6058,張建軍,True,-1,33
6059,王建国,False,1,33
6060,張建軍,True,-1,33
6061,張建軍,True,-1,33
6062,張建軍,True,-1,33
6063,張建軍,True,-1,33
6064,張家銘,False,0,33
6065,張建軍,True,-1,33
6066,張建軍,True,-1,33
6067,張建軍,True,-1,33
6068,張建軍,True,-1,33
6069,張家銘,False,0,33
6070,張建軍,True,-1,33
6071,張建軍,True,-1,33
6072,王建国,False,1,33
6073,張家銘,False,0,33
6074,張建军,True,-1,33
6075,王建国,False,1,33
6076,王建国,False,1,33
6077,張建军,True,-1,33
6078,張建軍,True,-1,33
6079,張建軍,True,-1,33
6080,李志强,False,1,33
6081,張建軍,True,-1,33
6082,張建軍,True,-1,33
6083,王建国,False,1,33
6084,張建军,True,-1,33
6085,張建軍,True,-1,33
6086,王建国,False,1,33
6087,,True,-1,33
6088,張建軍,True,-1,33
6089,張建军,True,-1,33
6090,張建軍,True,-1,33
6091,張建軍,True,-1,33
6092,張建軍,True,-1,33
6093,張建軍,True,-1,33
6094,張建軍,True,-1,33
6095,李志强,False,1,33
6096,張建軍,True,-1,33
6097,張建軍,True,-1,33
6098,王建国,False,1,33
6099,張建軍,True,-1,33
6100,張建军,True,-1,33
6101,張建軍,True,-1,33
6102,張建軍,True,-1,33
6103,王建国,False,1,33
6104,張建軍,True,-1,33
6105,張建军,True,-1,33
6106,張家銘,False,0,33
6107,張建军,True,-1,33
6108,張建軍,True,-1,33
6109,王建国,False,1,33
6110,張建軍,True,-1,33
6111,張建军,True,-1,33
6112,張建军,True,-1,33
6113,張建軍,True,-1,33
6114,張建軍,True,-1,33
6115,張建軍,True,-1,33
6116,陳怡如,False,0,33
6117,王建国,False,1,33
6118,林佳慧,False,0,33
6119,王建国,False,1,33
6120,林美華,False,0,34
6121,林俊宏,False,0,34
6122,陳麗美,False,0,34
6123,張丽丽,True,-1,34
6124,林欣怡,False,0,34
6125,林俊宏,False,0,34
6126,张丽丽,True,1,34
6127,張丽丽,True,-1,34
6128,林欣怡,False,0,34
6129,林欣怡,False,0,34
6130,林俊宏,False,0,34
6131,張丽丽,True,-1,34
6132,林俊宏,False,0,34
6133,王建华,False,1,34
6134,林俊宏,False,0,34
6135,張玉蘭,True,-1,34
6136,林俊宏,False,0,34
6137,林欣怡,False,0,34
6138,林俊宏,False,0,34
6139,張丽丽,True,-1,34
6140,張玉蘭,True,-1,34
6141,張丽丽,True,-1,34
6142,林俊宏,False,0,34
6143,陳柏翰,False,0,34
6144,林俊宏,False,0,34
6145,林俊宏,False,0,34
6146,張丽丽,True,-1,34
6147,張玉蘭,True,-1,34
6148,張丽丽,True,-1,34
6149,林俊宏,False,0,34
6150,林俊宏,False,0,34
6151,張丽丽,True,-1,34
6152,陳美惠,False,0,34
6153,林俊宏,False,0,34
6154,林俊宏,False,0,34
6155,林俊宏,False,0,34
6156,林俊宏,False,0,34
6157,林俊宏,False,0,34
6158,林俊宏,False,0,34
6159,林俊宏,False,0,34
6160,陳美珠,False,0,34
6161,林俊宏,False,0,34
6162,林俊宏,False,0,34
6163,陳淑貞,False,0,34
6164,林俊宏,False,0,34
6165,林俊宏,False,0,34
6166,林俊宏,False,0,34
6167,林俊宏,False,0,34
6168,張丽丽,True,-1,34
6169,林欣怡,False,0,34
6170,林俊宏,False,0,34
6171,張丽丽,True,-1,34
6172,陳麗美,False,0,34
6173,張丽丽,True,-1,34
6174,張丽丽,True,-1,34
6175,陳美珠,False,0,34
6176,林俊宏,False,0,34
6177,張玉蘭,True,-1,34
6178,陳麗美,False,0,34
6179,張丽丽,True,-1,34
6180,王建华,False,1,34
6181,林俊宏,False,0,34
6182,張丽丽,True,-1,34
6183,林欣怡,False,0,34
6184,陳美珠,False,0,34
6185,陳柏翰,False,0,34
6186,張丽丽,True,-1,34
6187,張玉蘭,True,-1,34
6188,林俊宏,False,0,34
6189,張丽丽,True,-1,34
6190,林俊宏,False,0,34
6191,張玉蘭,True,-1,34
6192,張丽丽,True,-1,34
6193,陳美珠,False,0,34
6194,張玉蘭,True,-1,34
6195,林俊宏,False,0,34
6196,張玉蘭,True,-1,34
6197,張丽丽,True,-1,34
6198,張丽丽,True,-1,34
6199,林俊宏,False,0,34
6200,林俊宏,False,0,34
6201,林俊宏,False,0,34
6202,林俊宏,False,0,34
6203,張丽丽,True,-1,34
6204,張丽丽,True,-1,34
6205,林俊宏,False,0,34
6206,林俊宏,False,0,34
6207,林俊宏,False,0,34
6208,王建华,False,1,34
6209,張丽丽,True,-1,34
6210,林俊宏,False,0,34
6211,陳志豪,False,0,34
6212,張玉蘭,True,-1,34
6213,林欣怡,False,0,34
6214,張玉蘭,True,-1,34
6215,張玉蘭,True,-1,34
6216,陳美惠,False,0,34
6217,林俊宏,False,0,34
6218,林俊宏,False,0,34
6219,林欣怡,False,0,34
6220,林俊宏,False,0,34
6221,林俊宏,False,0,34
6222,陳美惠,False,0,34
6223,陳麗美,False,0,34
6224,陳志豪,False,0,34
6225,林俊宏,False,0,34
6226,林俊宏,False,0,34
6227,林俊宏,False,0,34
6228,林美華,False,0,34
6229,張丽丽,True,-1,34
6230,林俊宏,False,0,34
6231,林俊宏,False,0,34
6232,林俊宏,False,0,34
6233,張玉蘭,True,-1,34
6234,張丽丽,True,-1,34
6235,林俊宏,False,0,34
6236,王建华,False,1,34
6237,林俊宏,False,0,34
6238,林俊宏,False,0,34
6239,林俊宏,False,0,34
6240,林美華,False,0,34
6241,張玉蘭,True,-1,34
6242,張丽丽,True,-1,34
6243,林俊宏,False,0,34
6244,王建华,False,1,34
6245,張丽丽,True,-1,34
6246,林俊宏,False,0,34
6247,林美華,False,0,34
6248,張丽丽,True,-1,34
6249,張丽丽,True,-1,34
6250,張丽丽,True,-1,34
6251,张丽丽,True,1,34
6252,林欣怡,False,0,34
6253,張玉蘭,True,-1,34
6254,張玉蘭,True,-1,34
6255,王建华,False,1,34
6256,林俊宏,False,0,34
6257,陳柏翰,False,0,34
6258,張玉蘭,True,-1,34
6259,張丽丽,True,-1,34
6260,王建华,False,1,34
6261,林俊宏,False,0,34
6262,張丽丽,True,-1,34
6263,張丽丽,True,-1,34
6264,陳柏翰,False,0,34
6265,林俊宏,False,0,34
6266,林俊宏,False,0,34
6267,林俊宏,False,0,34
6268,陳美珠,False,0,34
6269,林俊宏,False,0,34
6270,張丽丽,True,-1,34
6271,林俊宏,False,0,34
6272,張丽丽,True,-1,34
6273,陳淑貞,False,0,34
6274,林俊宏,False,0,34
6275,張丽丽,True,-1,34
6276,張丽丽,True,-1,34
6277,張丽丽,True,-1,34
6278,張丽丽,True,-1,34
6279,林欣怡,False,0,34
6280,王建华,False,1,34
6281,林俊宏,False,0,34
6282,林俊宏,False,0,34
6283,張丽丽,True,-1,34
6284,林俊宏,False,0,34
6285,林俊宏,False,0,34
6286,张丽丽,True,1,34
6287,林俊宏,False,0,34
6288,林美華,False,0,34
6289,張丽丽,True,-1,34
6290,林俊宏,False,0,34
6291,林俊宏,False,0,34
6292,張玉蘭,True,-1,34
6293,張玉蘭,True,-1,34
6294,張丽丽,True,-1,34
6295,張玉蘭,True,-1,34
6296,林欣怡,False,0,34
6297,張丽丽,True,-1,34
6298,林欣怡,False,0,34
6299,王建华,False,1,34
6300,張家銘,False,0,35
6301,張玉兰,True,-1,35
6302,張家銘,False,0,35
6303,張家銘,False,0,35
6304,張家銘,False,0,35
6305,張家豪,False,0,35
6306,張家豪,False,0,35
6307,張家銘,False,0,35
6308,張玉兰,True,-1,35
6309,張家銘,False,0,35
6310,張家銘,False,0,35
6311,張雅雯,False,0,35
6312,張家銘,False,0,35
6313,張玉兰,True,-1,35
6314,林美惠,False,0,35
6315,張雅婷,False,0,35
6316,張家銘,False,0,35
6317,張家銘,False,0,35
6318,張家銘,False,0,35
6319,張家銘,False,0,35
6320,張雅婷,False,0,35
6321,張家銘,False,0,35
6322,張家銘,False,0,35
6323,張家銘,False,0,35
6324,張家銘,False,0,35
6325,張家豪,False,0,35
6326,張家豪,False,0,35
6327,張家銘,False,0,35
6328,張家豪,False,0,35
6329,張雅婷,False,0,35
6330,張玉蘭,True,-1,35
6331,張玉蘭,True,-1,35
6332,張雅雯,False,0,35
6333,張家銘,False,0,35
6334,張雅婷,False,0,35
6335,張家銘,False,0,35
6336,張雅婷,False,0,35
6337,張家銘,False,0,35
6338,張雅雯,False,0,35
6339,張家豪,False,0,35
6340,張雅婷,False,0,35
6341,張雅雯,False,0,35
6342,張家銘,False,0,35
6343,張家銘,False,0,35
6344,張凤英,True,-1,35
6345,張家銘,False,0,35
6346,張家銘,False,0,35
6347,張玉兰,True,-1,35
6348,張家銘,False,0,35
6349,張家銘,False,0,35
6350,張家銘,False,0,35
6351,張雅婷,False,0,35
6352,張玉兰,True,-1,35
6353,張家銘,False,0,35
6354,張家銘,False,0,35
6355,張家豪,False,0,35
6356,張雅婷,False,0,35
6357,林美惠,False,0,35
6358,張家豪,False,0,35
6359,張家豪,False,0,35
6360,張家銘,False,0,35
6361,張家銘,False,0,35
6362,張家銘,False,0,35
6363,張雅雯,False,0,35
6364,陳俊傑,False,0,35
6365,張家豪,False,0,35
6366,張家豪,False,0,35
6367,張雅婷,False,0,35
6368,張家豪,False,0,35
6369,張家豪,False,0,35
6370,張家豪,False,0,35
6371,張家豪,False,0,35
6372,張家銘,False,0,35
6373,張家銘,False,0,35
6374,张凤英,True,1,35
6375,張家銘,False,0,35
6376,張玉兰,True,-1,35
6377,張家銘,False,0,35
6378,張玉蘭,True,-1,35
6379,張凤英,True,-1,35
6380,張家豪,False,0,35
6381,張家豪,False,0,35
6382,張玉蘭,True,-1,35
6383,張雅婷,False,0,35
6384,張家銘,False,0,35
6385,張家豪,False,0,35
6386,張家銘,False,0,35
6387,張家銘,False,0,35
6388,張家銘,False,0,35
6389,張家銘,False,0,35
6390,張家豪,False,0,35
6391,張雅雯,False,0,35
6392,張家銘,False,0,35
6393,張家銘,False,0,35
6394,張雅婷,False,0,35
6395,張家銘,False,0,35
6396,張雅雯,False,0,35
6397,張家銘,False,0,35
6398,張家豪,False,0,35
6399,張家銘,False,0,35
6400,張玉兰,True,-1,35
6401,張雅雯,False,0,35
6402,張雅婷,False,0,35
6403,張家銘,False,0,35
6404,張雅雯,False,0,35
6405,張雅婷,False,0,35
6406,張雅雯,False,0,35
6407,張雅婷,False,0,35
6408,張雅雯,False,0,35
6409,張家銘,False,0,35
6410,張雅雯,False,0,35
6411,張雅婷,False,0,35
6412,張家銘,False,0,35
6413,張雅婷,False,0,35
6414,張雅雯,False,0,35
6415,張雅婷,False,0,35
6416,張玉蘭,True,-1,35
6417,張家豪,False,0,35
6418,張雅婷,False,0,35
6419,張家銘,False,0,35
6420,陳怡靜,False,0,35
6421,張家銘,False,0,35
6422,張玉兰,True,-1,35
6423,張雅婷,False,0,35
6424,張家銘,False,0,35
6425,張家銘,False,0,35
6426,張雅雯,False,0,35
6427,張家銘,False,0,35
6428,張家豪,False,0,35
6429,張家銘,False,0,35
6430,張雅雯,False,0,35
6431,張雅婷,False,0,35
6432,張家銘,False,0,35
6433,張玉兰,True,-1,35
6434,張玉兰,True,-1,35
6435,張家銘,False,0,35
6436,張雅雯,False,0,35
6437,張家銘,False,0,35
6438,張家豪,False,0,35
6439,林美惠,False,0,35
6440,張雅婷,False,0,35
6441,張雅雯,False,0,35
6442,張雅雯,False,0,35
6443,張玉兰,True,-1,35
6444,張家銘,False,0,35
