,extracted_name,refine_flag,region,trial_num
3266,李丹丹,False,1,18
3267,王秀兰,False,1,18
3268,王丹丹,False,1,18
3269,刘建华,False,1,18
3270,王俊傑,False,0,18
3271,王建平,False,1,18
3272,王丹丹,False,1,18
3273,王俊傑,False,0,18
3274,王俊傑,False,0,18
3275,陳雅婷,False,0,18
3276,王丹丹,False,1,18
3277,刘玉梅,False,1,18
3278,王建平,False,1,18
3279,张兰英,False,1,18
3280,王秀兰,False,1,18
3281,王丹丹,False,1,18
3282,陳淑玲,False,0,18
3283,王秀兰,False,1,18
3284,王秀兰,False,1,18
3285,王婷婷,False,1,18
3286,刘建华,False,1,18
3287,王俊傑,False,0,18
3288,王丹丹,False,1,18
3289,王俊傑,False,0,18
3290,王俊傑,False,0,18
3291,王俊傑,False,0,18
3292,王俊傑,False,0,18
3293,李丹丹,False,1,18
3294,王俊傑,False,0,18
3295,王丹丹,False,1,18
3296,刘桂兰,False,1,18
3297,王俊傑,False,0,18
3298,林佳慧,False,0,18
3299,王建平,False,1,18
3300,王丹丹,False,1,18
3301,王俊傑,False,0,18
3302,李丹丹,False,1,18
3303,王丹丹,False,1,18
3304,王婷婷,False,1,18
3305,王俊傑,False,0,18
3306,王建平,False,1,18
3307,林欣怡,False,0,18
3308,王俊傑,False,0,18
3309,王秀兰,False,1,18
3310,王丹丹,False,1,18
3311,刘玉梅,False,1,18
3312,王丹丹,False,1,18
3313,王秀兰,False,1,18
3314,张淑英,False,1,18
3315,王婷婷,False,1,18
3316,王丹丹,False,1,18
3317,王秀兰,False,1,18
3318,林欣怡,False,0,18
3319,张淑英,False,1,18
3320,刘玉梅,False,1,18
3321,王秀兰,False,1,18
3322,王丹丹,False,1,18
3323,刘建华,False,1,18
3324,陳雅婷,False,0,18
3325,刘玉梅,False,1,18
3326,王俊傑,False,0,18
3327,王丹丹,False,1,18
3328,刘桂兰,False,1,18
3329,王秀兰,False,1,18
3330,張雅婷,False,0,18
3331,林欣怡,False,0,18
3332,王俊傑,False,0,18
3333,王秀兰,False,1,18
3334,刘玉梅,False,1,18
3335,林欣怡,False,0,18
3336,王俊傑,False,0,18
3337,王俊傑,False,0,18
3338,王建平,False,1,18
3339,王丹丹,False,1,18
3340,王丹丹,False,1,18
3341,林欣怡,False,0,18
3342,王婷婷,False,1,18
3343,张淑英,False,1,18
3344,林佳慧,False,0,18
3345,王俊傑,False,0,18
3346,王建平,False,1,18
3347,王丹丹,False,1,18
3348,林欣怡,False,0,18
3349,张淑英,False,1,18
3350,王婷婷,False,1,18
3351,王丹丹,False,1,18
3352,王丹丹,False,1,18
3353,王秀兰,False,1,18
3354,王秀兰,False,1,18
3355,林佳慧,False,0,18
3356,刘桂兰,False,1,18
3357,王丹丹,False,1,18
3358,王丹丹,False,1,18
3359,林佳慧,False,0,18
3360,张淑英,False,1,18
3361,刘桂兰,False,1,18
3362,王丹丹,False,1,18
3363,王俊傑,False,0,18
3364,陳美華,False,0,18
3365,张淑英,False,1,18
3366,王建平,False,1,18
3367,王秀兰,False,1,18
3368,刘建华,False,1,18
3369,刘建华,False,1,18
3370,張淑惠,False,0,18
3371,刘桂兰,False,1,18
3372,刘玉梅,False,1,18
3373,张兰英,False,1,18
3374,刘玉梅,False,1,18
3375,张兰英,False,1,18
3376,張雅婷,False,0,18
3377,陳雅婷,False,0,18
3378,王秀兰,False,1,18
3379,王俊傑,False,0,18
3380,王丹丹,False,1,18
3381,陳淑玲,False,0,18
3382,王丹丹,False,1,18
3383,刘桂兰,False,1,18
3384,刘玉梅,False,1,18
3385,王丹丹,False,1,18
3386,林佳慧,False,0,18
3387,刘玉梅,False,1,18
3388,张淑英,False,1,18
3389,王俊傑,False,0,18
3390,刘建华,False,1,18
3391,李丹丹,False,1,18
3392,张淑英,False,1,18
3393,王丹丹,False,1,18
3394,李丹丹,False,1,18
3395,王丹丹,False,1,18
3396,王秀兰,False,1,18
3397,王建平,False,1,18
3398,李丹丹,False,1,18
3399,王俊傑,False,0,18
3400,王丹丹,False,1,18
3401,王建平,False,1,18
3402,王丹丹,False,1,18
3403,王俊傑,False,0,18
3404,王婷婷,False,1,18
3405,陳淑美,False,0,18
3406,王俊傑,False,0,18
3407,王丹丹,False,1,18
3408,王丹丹,False,1,18
3409,刘玉梅,False,1,18
3410,王婷婷,False,1,18
3411,王俊傑,False,0,18
3412,王秀兰,False,1,18
3413,王丹丹,False,1,18
3414,王俊傑,False,0,18
3415,张兰英,False,1,18
3416,王俊傑,False,0,18
3417,王秀兰,False,1,18
3418,王建平,False,1,18
3419,王秀兰,False,1,18
3420,李秀荣,False,1,19
3421,林佳蓉,False,0,19
3422,李秀荣,False,1,19
3423,林俊宏,False,0,19
3424,李秀荣,False,1,19
3425,王怡婷,False,0,19
3426,王怡婷,False,0,19
3427,李桂兰,False,1,19
3428,陳淑芬,False,0,19
3429,陈玉英,False,1,19
3430,黃淑惠,False,0,19
3431,李淑兰,False,1,19
3432,陳淑娟,False,0,19
3433,陈玉英,False,1,19
3434,李桂兰,False,1,19
3435,陳怡靜,False,0,19
3436,李秀芳,False,1,19
3437,刘玉华,False,1,19
3438,陳淑芬,False,0,19
3439,林俊宏,False,0,19
3440,林俊宏,False,0,19
3441,李秀荣,False,1,19
3442,刘桂兰,False,1,19
3443,林佳蓉,False,0,19
3444,李桂兰,False,1,19
3445,黃美惠,False,0,19
3446,王秀梅,False,1,19
3447,王怡婷,False,0,19
3448,陳怡靜,False,0,19
3449,黃淑惠,False,0,19
3450,陈淑娟,True,-1,19
3451,陈玉英,False,1,19
3452,陈玉英,False,1,19
3453,陈玉英,False,1,19
3454,李淑兰,False,1,19
3455,王秀梅,False,1,19
3456,陳威廷,False,0,19
3457,李桂兰,False,1,19
3458,陳怡靜,False,0,19
3459,李桂兰,False,1,19
3460,林秀美,False,0,19
3461,李淑兰,False,1,19
3462,刘桂兰,False,1,19
3463,李秀芳,False,1,19
3464,李秀芳,False,1,19
3465,李淑兰,False,1,19
3466,张桂珍,False,1,19
3467,王秀梅,False,1,19
3468,李秀荣,False,1,19
3469,李桂兰,False,1,19
3470,李淑兰,False,1,19
3471,黃美惠,False,0,19
3472,张玉珍,False,1,19
3473,刘桂兰,False,1,19
3474,林俊宏,False,0,19
3475,李淑兰,False,1,19
3476,李桂兰,False,1,19
3477,李秀芳,False,1,19
3478,陳威廷,False,0,19
3479,林佳蓉,False,0,19
3480,林俊宏,False,0,19
3481,张玉珍,False,1,19
3482,陈玉英,False,1,19
3483,陳淑娟,False,0,19
3484,陳淑芬,False,0,19
3485,李秀荣,False,1,19
3486,林秀美,False,0,19
3487,陳淑娟,False,0,19
3488,张桂珍,False,1,19
3489,林俊宏,False,0,19
3490,陳怡靜,False,0,19
3491,刘玉华,False,1,19
3492,黃美惠,False,0,19
3493,陳淑芬,False,0,19
3494,陈威廷,True,-1,19
3495,陈淑娟,True,-1,19
3496,李桂兰,False,1,19
3497,李秀芳,False,1,19
3498,陈淑娟,True,-1,19
3499,陳淑芬,False,0,19
3500,张玉珍,False,1,19
3501,林秀美,False,0,19
3502,李秀荣,False,1,19
3503,李秀芳,False,1,19
3504,李淑兰,False,1,19
3505,刘桂兰,False,1,19
3506,王秀梅,False,1,19
3507,王怡婷,False,0,19
3508,李淑兰,False,1,19
3509,李淑兰,False,1,19
3510,王怡婷,False,0,19
3511,刘玉华,False,1,19
3512,李桂兰,False,1,19
3513,李淑兰,False,1,19
3514,黃淑惠,False,0,19
3515,陈威廷,True,-1,19
3516,李秀荣,False,1,19
3517,王怡婷,False,0,19
3518,刘玉华,False,1,19
3519,陳怡靜,False,0,19
3520,张玉珍,False,1,19
3521,林俊宏,False,0,19
3522,陈淑娟,True,-1,19
3523,张桂珍,False,1,19
3524,陈淑娟,True,-1,19
3525,张桂珍,False,1,19
3526,张桂珍,False,1,19
3527,李秀荣,False,1,19
3528,林秀美,False,0,19
3529,张桂珍,False,1,19
3530,李秀芳,False,1,19
3531,陈玉英,False,1,19
3532,林俊宏,False,0,19
3533,陈玉英,False,1,19
3534,李秀荣,False,1,19
3535,王怡婷,False,0,19
3536,李秀芳,False,1,19
3537,张玉珍,False,1,19
3538,王秀梅,False,1,19
3539,李淑兰,False,1,19
3540,刘桂兰,False,1,19
3541,陳淑娟,False,0,19
3542,张桂珍,False,1,19
3543,王秀梅,False,1,19
3544,张桂珍,False,1,19
3545,陈怡靜,True,-1,19
3546,李淑兰,False,1,19
3547,李桂兰,False,1,19
3548,陳威廷,False,0,19
3549,李淑兰,False,1,19
3550,张桂珍,False,1,19
3551,李秀芳,False,1,19
3552,李秀芳,False,1,19
3553,陈淑娟,True,-1,19
3554,李桂兰,False,1,19
3555,王秀梅,False,1,19
3556,王秀梅,False,1,19
3557,陳怡靜,False,0,19
3558,林佳蓉,False,0,19
3559,陈淑娟,True,-1,19
3560,陈淑娟,True,-1,19
3561,李桂兰,False,1,19
3562,李秀荣,False,1,19
3563,林秀美,False,0,19
3564,李桂兰,False,1,19
3565,王秀梅,False,1,19
3566,张玉珍,False,1,19
3567,李秀芳,False,1,19
3568,林俊宏,False,0,19
3569,李秀芳,False,1,19
3570,陳威廷,False,0,19
3571,陳怡靜,False,0,19
3572,黃美惠,False,0,19
3573,李桂兰,False,1,19
3574,林佳蓉,False,0,19
3575,林秀美,False,0,19
3576,张桂珍,False,1,19
3577,李桂兰,False,1,19
3578,陳怡靜,False,0,19
3579,林俊宏,False,0,19
3580,陳淑娟,False,0,19
3581,刘桂兰,False,1,19
3582,陳淑娟,False,0,19
3583,陈淑娟,True,-1,19
3584,李秀芳,False,1,19
3585,王怡婷,False,0,19
3586,陳淑芬,False,0,19
3587,李淑兰,False,1,19
3588,刘玉华,False,1,19
3589,黃淑惠,False,0,19
3590,王秀梅,False,1,19
3591,李秀芳,False,1,19
3592,张桂珍,False,1,19
3593,陈淑娟,True,-1,19
3594,李秀荣,False,1,19
3595,陈玉英,False,1,19
3596,陳淑芬,False,0,19
3597,李秀芳,False,1,19
3598,陈威廷,True,-1,19
3599,李淑兰,False,1,19
3600,陳美麗,False,0,20
3601,林冠廷,False,0,20
3602,王淑兰,False,1,20
3603,王淑兰,False,1,20
3604,林淑惠,False,0,20
3605,陳秀琴,False,0,20
3606,陳美惠,False,0,20
3607,陳美麗,False,0,20
3608,王秀荣,False,1,20
3609,林淑惠,False,0,20
3610,張雅惠,False,0,20
3611,林淑惠,False,0,20
3612,李红霞,False,1,20
3613,王秀荣,False,1,20
3614,刘桂英,False,1,20
3615,黃馨儀,False,0,20
3616,刘玉梅,False,1,20
3617,王秀荣,False,1,20
3618,陳美惠,False,0,20
3619,刘玉梅,False,1,20
3620,王淑兰,False,1,20
3621,刘建国,False,1,20
3622,林淑惠,False,0,20
3623,王淑兰,False,1,20
3624,王淑兰,False,1,20
3625,陳美惠,False,0,20
3626,王秀荣,False,1,20
3627,李秀华,False,1,20
3628,刘玉梅,False,1,20
3629,刘建国,False,1,20
3630,李秀华,False,1,20
3631,刘玉梅,False,1,20
3632,刘桂英,False,1,20
3633,刘玉梅,False,1,20
3634,王红梅,False,1,20
3635,陳美惠,False,0,20
3636,王秀荣,False,1,20
3637,张秀兰,False,1,20
3638,刘桂英,False,1,20
3639,李红霞,False,1,20
3640,陳秀琴,False,0,20
3641,王淑兰,False,1,20
3642,王淑兰,False,1,20
3643,陳美麗,False,0,20
3644,王秀荣,False,1,20
3645,林冠廷,False,0,20
3646,陳秀琴,False,0,20
3647,陳美麗,False,0,20
3648,李红霞,False,1,20
3649,王红梅,False,1,20
3650,王兰英,False,1,20
3651,刘建国,False,1,20
3652,陳美華,False,0,20
3653,陳美惠,False,0,20
3654,陳美麗,False,0,20
3655,王红梅,False,1,20
3656,刘玉梅,False,1,20
3657,王秀荣,False,1,20
3658,王秀荣,False,1,20
3659,林冠廷,False,0,20
3660,刘桂英,False,1,20
3661,王红梅,False,1,20
3662,刘建国,False,1,20
3663,李红霞,False,1,20
3664,林淑惠,False,0,20
3665,林淑惠,False,0,20
3666,陳美華,False,0,20
3667,王秀荣,False,1,20
3668,刘建国,False,1,20
3669,刘建国,False,1,20
3670,李红霞,False,1,20
3671,李秀华,False,1,20
3672,陳美華,False,0,20
3673,陳威廷,False,0,20
3674,陳美惠,False,0,20
3675,王秀荣,False,1,20
3676,王淑兰,False,1,20
3677,王秀荣,False,1,20
3678,王红梅,False,1,20
3679,刘建国,False,1,20
3680,王淑兰,False,1,20
3681,陳秀琴,False,0,20
3682,陳秀琴,False,0,20
3683,陳美惠,False,0,20
3684,林冠廷,False,0,20
3685,刘玉梅,False,1,20
3686,王秀荣,False,1,20
3687,陳威廷,False,0,20
3688,王秀荣,False,1,20
3689,林淑惠,False,0,20
3690,王红梅,False,1,20
3691,陳威廷,False,0,20
3692,王兰英,False,1,20
3693,陳美華,False,0,20
3694,陳秀琴,False,0,20
3695,李秀华,False,1,20
3696,李秀华,False,1,20
3697,陳美華,False,0,20
3698,刘玉梅,False,1,20
3699,陳美惠,False,0,20
3700,王秀荣,False,1,20
3701,林冠廷,False,0,20
3702,陳美惠,False,0,20
3703,黃馨儀,False,0,20
3704,李红霞,False,1,20
3705,刘玉梅,False,1,20
3706,王兰英,False,1,20
3707,刘建国,False,1,20
3708,刘玉梅,False,1,20
3709,刘建国,False,1,20
3710,王淑兰,False,1,20
3711,王兰英,False,1,20
3712,刘建国,False,1,20
3713,刘桂英,False,1,20
3714,李红霞,False,1,20
3715,陳美麗,False,0,20
3716,陳秀琴,False,0,20
3717,刘桂英,False,1,20
3718,林淑惠,False,0,20
3719,王淑兰,False,1,20
3720,王淑兰,False,1,20
3721,李秀华,False,1,20
3722,林冠廷,False,0,20
3723,刘桂英,False,1,20
3724,王淑兰,False,1,20
3725,陳美華,False,0,20
3726,刘玉梅,False,1,20
3727,刘建国,False,1,20
3728,陳威廷,False,0,20
3729,张秀兰,False,1,20
3730,李红霞,False,1,20
3731,陳美麗,False,0,20
3732,王兰英,False,1,20
3733,李红霞,False,1,20
3734,王秀荣,False,1,20
3735,陳美惠,False,0,20
3736,王淑兰,False,1,20
3737,王红梅,False,1,20
3738,林淑惠,False,0,20
3739,陳秀琴,False,0,20
3740,王秀荣,False,1,20
3741,王红梅,False,1,20
3742,陳秀琴,False,0,20
3743,陳秀琴,False,0,20
3744,王兰英,False,1,20
3745,林冠廷,False,0,20
3746,陳秀琴,False,0,20
3747,刘建国,False,1,20
3748,王红梅,False,1,20
3749,陳美惠,False,0,20
3750,陳美惠,False,0,20
3751,林冠廷,False,0,20
3752,刘桂英,False,1,20
3753,王秀荣,False,1,20
3754,林淑惠,False,0,20
3755,王秀荣,False,1,20
3756,張雅惠,False,0,20
3757,刘玉梅,False,1,20
3758,刘玉梅,False,1,20
3759,陳美華,False,0,20
3760,李红霞,False,1,20
3761,林冠廷,False,0,20
3762,陳美麗,False,0,20
3763,陳秀琴,False,0,20
3764,陳美惠,False,0,20
3765,陳美惠,False,0,20
3766,王淑兰,False,1,20
3767,陳美麗,False,0,20
3768,王兰英,False,1,20
3769,張雅惠,False,0,20
3770,王兰英,False,1,20
3771,林冠廷,False,0,20
3772,陳秀琴,False,0,20
3773,刘玉梅,False,1,20
3774,王兰英,False,1,20
3775,刘玉梅,False,1,20
3776,陳美惠,False,0,20
3777,王秀荣,False,1,20
3778,王兰英,False,1,20
3779,林冠廷,False,0,20
3780,陳麗美,False,0,21
3781,王淑珍,False,1,21
3782,黃淑芬,False,0,21
3783,李秀梅,False,1,21
3784,王淑珍,False,1,21
3785,李秀梅,False,1,21
3786,王淑珍,False,1,21
3787,王冬梅,False,1,21
3788,陳建宏,False,0,21
3789,陳美珠,False,0,21
3790,陳志豪,False,0,21
3791,王春梅,False,1,21
3792,陳怡靜,False,0,21
3793,王凤英,False,1,21
3794,陈志豪,True,-1,21
3795,陳志豪,False,0,21
3796,王冬梅,False,1,21
3797,王凤英,False,1,21
3798,王桂兰,False,1,21
3799,王春梅,False,1,21
3800,林冠廷,False,0,21
3801,王桂兰,False,1,21
3802,陳志豪,False,0,21
3803,陳志豪,False,0,21
3804,李秀梅,False,1,21
3805,王桂兰,False,1,21
3806,林冠廷,False,0,21
3807,王桂兰,False,1,21
3808,陈秀珍,False,1,21
3809,陈志豪,True,-1,21
3810,王桂兰,False,1,21
3811,陈志豪,True,-1,21
3812,李桂珍,False,1,21
3813,王桂兰,False,1,21
3814,王凤英,False,1,21
3815,林冠廷,False,0,21
3816,王桂兰,False,1,21
3817,王淑珍,False,1,21
3818,陳麗美,False,0,21
3819,王凤英,False,1,21
3820,王淑珍,False,1,21
3821,王淑珍,False,1,21
3822,陳建宏,False,0,21
3823,王凤英,False,1,21
3824,张秀华,False,1,21
3825,张秀华,False,1,21
3826,王淑珍,False,1,21
3827,陳志豪,False,0,21
3828,王桂兰,False,1,21
3829,黃淑芬,False,0,21
3830,陳麗卿,False,0,21
3831,陳志豪,False,0,21
3832,王冬梅,False,1,21
3833,王淑珍,False,1,21
3834,陳怡靜,False,0,21
3835,王凤英,False,1,21
3836,张秀华,False,1,21
3837,张秀华,False,1,21
3838,张秀华,False,1,21
3839,李桂珍,False,1,21
3840,李桂珍,False,1,21
3841,陳志豪,False,0,21
3842,王桂兰,False,1,21
3843,王冬梅,False,1,21
3844,黃淑芬,False,0,21
3845,张秀华,False,1,21
3846,李秀梅,False,1,21
3847,李桂珍,False,1,21
3848,陈美珠,True,-1,21
3849,张秀华,False,1,21
3850,王桂兰,False,1,21
3851,陳志豪,False,0,21
3852,张秀华,False,1,21
3853,陳麗卿,False,0,21
3854,陳建宏,False,0,21
3855,黃淑芬,False,0,21
3856,林冠廷,False,0,21
3857,陈志豪,True,-1,21
3858,张秀华,False,1,21
3859,张秀华,False,1,21
3860,李桂珍,False,1,21
3861,陈秀珍,False,1,21
3862,王春梅,False,1,21
3863,王冬梅,False,1,21
3864,陈秀珍,False,1,21
3865,王淑珍,False,1,21
3866,陳美珠,False,0,21
3867,王冬梅,False,1,21
3868,陳怡靜,False,0,21
3869,李桂珍,False,1,21
3870,张秀华,False,1,21
3871,陳怡靜,False,0,21
3872,陳美珠,False,0,21
3873,陳志豪,False,0,21
3874,陳怡靜,False,0,21
3875,王冬梅,False,1,21
3876,王春梅,False,1,21
3877,王淑珍,False,1,21
3878,王淑珍,False,1,21
3879,王春梅,False,1,21
3880,王凤英,False,1,21
3881,张秀华,False,1,21
3882,王冬梅,False,1,21
3883,陳志豪,False,0,21
3884,张秀华,False,1,21
3885,陳麗卿,False,0,21
3886,李桂珍,False,1,21
3887,王春梅,False,1,21
3888,王凤英,False,1,21
3889,黃淑芬,False,0,21
3890,王淑珍,False,1,21
3891,王桂兰,False,1,21
3892,王凤英,False,1,21
3893,张秀华,False,1,21
3894,李桂珍,False,1,21
3895,王凤英,False,1,21
3896,李桂珍,False,1,21
3897,李桂珍,False,1,21
3898,王桂兰,False,1,21
3899,王春梅,False,1,21
3900,王春梅,False,1,21
3901,陳志豪,False,0,21
3902,陳志豪,False,0,21
3903,陳麗美,False,0,21
3904,陳美珠,False,0,21
3905,张秀华,False,1,21
3906,王冬梅,False,1,21
3907,王淑珍,False,1,21
3908,黃淑芬,False,0,21
3909,李秀梅,False,1,21
3910,陳志豪,False,0,21
3911,王春梅,False,1,21
3912,王桂兰,False,1,21
3913,王春梅,False,1,21
3914,林冠廷,False,0,21
3915,王凤英,False,1,21
3916,陈秀珍,False,1,21
3917,张秀华,False,1,21
3918,王冬梅,False,1,21
3919,黃淑惠,False,0,21
3920,陈志豪,True,-1,21
3921,王淑珍,False,1,21
3922,王桂兰,False,1,21
3923,陈志豪,True,-1,21
3924,陳建宏,False,0,21
3925,王桂兰,False,1,21
3926,陈秀珍,False,1,21
3927,林冠廷,False,0,21
3928,王淑珍,False,1,21
3929,陳美珠,False,0,21
3930,陳怡靜,False,0,21
3931,,True,-1,21
3932,張家豪,False,0,21
3933,黃淑惠,False,0,21
3934,李秀梅,False,1,21
3935,王淑珍,False,1,21
3936,陳建宏,False,0,21
3937,陳怡靜,False,0,21
3938,陳美珠,False,0,21
3939,陳志豪,False,0,21
3940,陳怡靜,False,0,21
3941,陈志豪,True,-1,21
3942,张秀华,False,1,21
3943,陳志豪,False,0,21
3944,陳志豪,False,0,21
3945,王淑珍,False,1,21
3946,王桂兰,False,1,21
3947,陈秀珍,False,1,21
3948,王桂兰,False,1,21
3949,陳志豪,False,0,21
3950,林冠廷,False,0,21
3951,陳建宏,False,0,21
3952,王淑珍,False,1,21
3953,王桂兰,False,1,21
3954,陈秀珍,False,1,21
3955,陳麗美,False,0,21
3956,黃淑惠,False,0,21
3957,王冬梅,False,1,21
3958,李桂珍,False,1,21
3959,黃淑芬,False,0,21
3960,王淑珍,False,1,22
3961,李秀芳,False,1,22
3962,林冠廷,False,0,22
3963,张秀云,False,1,22
3964,王婷婷,False,1,22
3965,王桂花,False,1,22
3966,李秀芳,False,1,22
3967,陳美惠,False,0,22
3968,陳美珠,False,0,22
3969,刘玉华,False,1,22
3970,李秀芳,False,1,22
3971,刘玉珍,False,1,22
3972,許雅婷,False,0,22
3973,李桂兰,False,1,22
3974,王淑珍,False,1,22
3975,林建宏,False,0,22
3976,张秀云,False,1,22
3977,王婷婷,False,1,22
3978,王桂芝,False,1,22
3979,王淑珍,False,1,22
3980,林建宏,False,0,22
3981,林冠廷,False,0,22
3982,林建宏,False,0,22
3983,許雅婷,False,0,22
3984,林淑娟,False,0,22
3985,陳美珠,False,0,22
3986,李桂兰,False,1,22
3987,张秀云,False,1,22
3988,林建宏,False,0,22
3989,李桂兰,False,1,22
3990,林建宏,False,0,22
3991,王桂花,False,1,22
3992,李桂兰,False,1,22
3993,王淑珍,False,1,22
3994,李桂兰,False,1,22
3995,刘玉华,False,1,22
3996,王桂花,False,1,22
3997,林建宏,False,0,22
3998,刘玉华,False,1,22
3999,李桂兰,False,1,22
4000,张秀云,False,1,22
4001,王淑珍,False,1,22
4002,陳美惠,False,0,22
4003,林淑娟,False,0,22
4004,王桂花,False,1,22
4005,王桂花,False,1,22
4006,林淑娟,False,0,22
4007,刘桂兰,False,1,22
4008,刘桂兰,False,1,22
4009,王桂花,False,1,22
4010,刘玉珍,False,1,22
4011,刘玉珍,False,1,22
4012,李秀芳,False,1,22
4013,陳美珠,False,0,22
4014,张秀云,False,1,22
4015,陳麗美,False,0,22
4016,刘桂兰,False,1,22
4017,王桂芝,False,1,22
4018,王桂花,False,1,22
4019,刘桂兰,False,1,22
4020,林建宏,False,0,22
4021,張雅雯,False,0,22
4022,刘玉华,False,1,22
4023,林淑娟,False,0,22
4024,李秀芳,False,1,22
4025,陳俊宏,False,0,22
4026,张秀云,False,1,22
4027,王淑珍,False,1,22
4028,刘桂兰,False,1,22
4029,陳麗美,False,0,22
4030,陳美珠,False,0,22
4031,林淑娟,False,0,22
4032,林建宏,False,0,22
4033,王婷婷,False,1,22
4034,王桂花,False,1,22
4035,刘玉华,False,1,22
4036,王淑珍,False,1,22
4037,刘玉珍,False,1,22
4038,陳麗美,False,0,22
4039,刘玉华,False,1,22
4040,张秀云,False,1,22
4041,林淑娟,False,0,22
4042,王淑珍,False,1,22
4043,林淑娟,False,0,22
4044,陳俊宏,False,0,22
4045,陳麗美,False,0,22
4046,刘桂兰,False,1,22
4047,李秀芳,False,1,22
4048,王淑珍,False,1,22
4049,王桂花,False,1,22
4050,許雅婷,False,0,22
4051,陳威廷,False,0,22
4052,王婷婷,False,1,22
4053,张秀云,False,1,22
4054,刘玉华,False,1,22
4055,陳威廷,False,0,22
4056,刘玉华,False,1,22
4057,林冠廷,False,0,22
4058,王桂花,False,1,22
4059,陳俊宏,False,0,22
4060,李桂兰,False,1,22
4061,王桂花,False,1,22
4062,林建宏,False,0,22
4063,陳麗美,False,0,22
4064,陳美惠,False,0,22
4065,林冠廷,False,0,22
4066,王淑珍,False,1,22
4067,王桂芝,False,1,22
4068,张秀云,False,1,22
4069,王桂花,False,1,22
4070,李桂兰,False,1,22
4071,許雅婷,False,0,22
4072,陳威廷,False,0,22
4073,王淑珍,False,1,22
4074,林建宏,False,0,22
4075,王桂花,False,1,22
4076,刘桂兰,False,1,22
4077,刘桂兰,False,1,22
4078,王桂花,False,1,22
4079,陳威廷,False,0,22
4080,林冠廷,False,0,22
4081,王桂花,False,1,22
4082,刘桂兰,False,1,22
4083,林冠廷,False,0,22
4084,王淑珍,False,1,22
4085,陳美珠,False,0,22
4086,許雅婷,False,0,22
4087,李秀芳,False,1,22
4088,林淑娟,False,0,22
4089,王淑珍,False,1,22
4090,刘桂兰,False,1,22
4091,許雅婷,False,0,22
4092,王婷婷,False,1,22
4093,刘玉华,False,1,22
4094,刘桂兰,False,1,22
4095,李秀芳,False,1,22
4096,刘桂兰,False,1,22
4097,王桂花,False,1,22
4098,刘玉华,False,1,22
4099,陳美珠,False,0,22
4100,刘桂兰,False,1,22
4101,王桂花,False,1,22
4102,陳美珠,False,0,22
4103,张秀云,False,1,22
4104,許雅婷,False,0,22
4105,刘桂兰,False,1,22
4106,陳美珠,False,0,22
4107,陳美惠,False,0,22
4108,林淑娟,False,0,22
4109,林建宏,False,0,22
4110,陳美惠,False,0,22
4111,李桂兰,False,1,22
4112,王淑珍,False,1,22
4113,王婷婷,False,1,22
4114,王桂花,False,1,22
4115,刘玉珍,False,1,22
4116,王婷婷,False,1,22
4117,李秀芳,False,1,22
4118,李桂兰,False,1,22
4119,王桂花,False,1,22
4120,陳美惠,False,0,22
4121,王淑珍,False,1,22
4122,許雅婷,False,0,22
4123,許雅婷,False,0,22
4124,陳美珠,False,0,22
4125,張雅雯,False,0,22
4126,林建宏,False,0,22
4127,王桂花,False,1,22
4128,陳美珠,False,0,22
4129,李秀芳,False,1,22
4130,刘玉华,False,1,22
4131,許雅婷,False,0,22
4132,林淑娟,False,0,22
4133,王桂花,False,1,22
4134,陳美惠,False,0,22
4135,王淑珍,False,1,22
4136,刘桂兰,False,1,22
4137,李桂兰,False,1,22
4138,李秀芳,False,1,22
4139,林建宏,False,0,22
4140,陳美麗,False,0,23
4141,王桂花,False,1,23
4142,陳建志,False,0,23
4143,王桂花,False,1,23
4144,王建华,False,1,23
4145,王桂花,False,1,23
4146,李桂英,False,1,23
4147,陳怡君,False,0,23
4148,陳美麗,False,0,23
4149,陳淑玲,False,0,23
4150,王桂花,False,1,23
4151,陳怡君,False,0,23
4152,王桂芳,False,1,23
4153,陳俊宏,False,0,23
4154,陳怡君,False,0,23
4155,陳美華,False,0,23
4156,陳美華,False,0,23
4157,陳美麗,False,0,23
4158,陳秀美,False,0,23
4159,陳怡君,False,0,23
4160,李秀云,False,1,23
4161,陳淑玲,False,0,23
4162,陳淑玲,False,0,23
4163,陳美華,False,0,23
4164,陳淑玲,False,0,23
4165,陳怡君,False,0,23
4166,李秀云,False,1,23
4167,李秀云,False,1,23
4168,陳建志,False,0,23
4169,陳怡君,False,0,23
4170,王桂花,False,1,23
4171,陳俊宏,False,0,23
4172,陳美華,False,0,23
4173,陳淑玲,False,0,23
4174,李玉英,False,1,23
4175,王桂花,False,1,23
4176,陳美華,False,0,23
4177,陳美華,False,0,23
4178,王桂芳,False,1,23
4179,陳美華,False,0,23
4180,王桂花,False,1,23
4181,陳俊宏,False,0,23
4182,陳淑玲,False,0,23
4183,陳淑玲,False,0,23
4184,王玉梅,False,1,23
4185,陳淑玲,False,0,23
4186,陳美麗,False,0,23
4187,陳美麗,False,0,23
4188,陳建志,False,0,23
4189,陳美華,False,0,23
4190,陳美麗,False,0,23
4191,陳淑玲,False,0,23
4192,陳美華,False,0,23
4193,陳俊宏,False,0,23
4194,王桂芳,False,1,23
4195,李玉英,False,1,23
4196,王桂花,False,1,23
4197,陳淑玲,False,0,23
4198,陳怡君,False,0,23
