,extracted_name,refine_flag,region,trial_num
5438,王桂芝,False,1,30
5439,,True,-1,30
5440,王怡婷,False,0,30
5441,王桂芝,False,1,30
5442,王怡婷,False,0,30
5443,张秀梅,False,1,30
5444,李建华,False,1,30
5445,林怡君,False,0,30
5446,李建华,False,1,30
5447,王桂芝,False,1,30
5448,王桂芝,False,1,30
5449,,True,-1,30
5450,张秀梅,False,1,30
5451,王桂芝,False,1,30
5452,陳淑娟,False,0,30
5453,王桂芝,False,1,30
5454,李玉华,False,1,30
5455,李建华,False,1,30
5456,李建华,False,1,30
5457,李华,True,-1,30
5458,李建华,False,1,30
5459,,True,-1,30
5460,李建华,False,1,30
5461,李建华,False,1,30
5462,李玉华,False,1,30
5463,李玉华,False,1,30
5464,陳淑娟,False,0,30
5465,李建华,False,1,30
5466,李建华,False,1,30
5467,王桂芝,False,1,30
5468,张桂芳,True,1,30
5469,李建华,False,1,30
5470,王玉珍,False,1,30
5471,李建华,False,1,30
5472,林建宏,False,0,30
5473,王怡婷,False,0,30
5474,李玉华,False,1,30
5475,李建华,False,1,30
5476,李建华,False,1,30
5477,王桂芝,False,1,30
5478,李玉华,False,1,30
5479,李玉华,False,1,30
5480,王秀梅,False,1,30
5481,李玉华,True,1,30
5482,李建华,False,1,30
5483,王玉珍,False,1,30
5484,李建华,False,1,30
5485,李建华,False,1,30
5486,李玉华,False,1,30
5487,王怡婷,False,0,30
5488,张桂芳,True,1,30
5489,,True,-1,30
5490,王桂芝,False,1,30
5491,王玉珍,False,1,30
5492,,True,-1,30
5493,王桂芝,False,1,30
5494,王秀梅,False,1,30
5495,李玉华,False,1,30
5496,陳美玉,False,0,30
5497,王桂芝,False,1,30
5498,李建华,False,1,30
5499,林建宏,False,0,30
5500,王怡婷,False,0,30
5501,林建宏,False,0,30
5502,陳麗美,False,0,30
5503,李建华,False,1,30
5504,,True,-1,30
5505,王怡婷,False,0,30
5506,李玉华,False,1,30
5507,张桂芳,True,1,30
5508,王桂芝,False,1,30
5509,李玉华,False,1,30
5510,李玉华,False,1,30
5511,李建华,False,1,30
5512,陳美玉,False,0,30
5513,,True,-1,30
5514,王怡婷,False,0,30
5515,张桂芳,False,1,30
5516,王桂芝,False,1,30
5517,李建华,False,1,30
5518,李建华,False,1,30
5519,张桂荣,False,1,30
5520,李玉华,False,1,30
5521,李玉华,False,1,30
5522,王桂芝,False,1,30
5523,王玉珍,False,1,30
5524,李玉华,False,1,30
5525,李建华,False,1,30
5526,王怡婷,False,0,30
5527,王桂芝,False,1,30
5528,李建华,False,1,30
5529,,True,-1,30
5530,李建华,False,1,30
5531,王桂芝,False,1,30
5532,李建华,False,1,30
5533,林怡君,False,0,30
5534,王怡婷,False,0,30
5535,王桂芝,False,1,30
5536,李玉华,False,1,30
5537,王桂芝,False,1,30
5538,李玉华,False,1,30
5539,陈秀美,True,-1,30
5540,李建华,False,1,30
5541,王桂芝,False,1,30
5542,李玉华,False,1,30
5543,张桂荣,True,1,30
5544,李建华,False,1,30
5545,王怡婷,False,0,30
5546,陈淑娟,True,-1,30
5547,王怡婷,False,0,30
5548,李玉华,False,1,30
5549,李建华,False,1,30
5550,李玉华,False,1,30
5551,王桂芝,False,1,30
5552,陳美玉,False,0,30
5553,李建华,False,1,30
5554,王桂芝,False,1,30
5555,王桂芝,False,1,30
5556,李建华,False,1,30
5557,李建华,False,1,30
5558,李建华,False,1,30
5559,李玉华,False,1,30
5560,李建华,False,1,30
5561,王怡婷,False,0,30
5562,王秀梅,False,1,30
5563,王桂芝,False,1,30
5564,李玉华,False,1,30
5565,,True,-1,30
5566,王秀梅,False,1,30
5567,李玉华,False,1,30
5568,王桂芝,False,1,30
5569,李玉华,False,1,30
5570,李玉华,False,1,30
5571,李建华,False,1,30
5572,王桂芝,False,1,30
5573,王玉珍,False,1,30
5574,王桂芝,False,1,30
5575,李建华,False,1,30
5576,,True,-1,30
5577,李玉华,False,1,30
5578,王怡婷,False,0,30
5579,李玉华,False,1,30
5580,李红霞,False,1,31
5581,李红梅,False,1,31
5582,张桂兰,False,1,31
5583,张玉华,False,1,31
5584,李红梅,False,1,31
5585,陳麗美,False,0,31
5586,李红梅,False,1,31
5587,李红梅,False,1,31
5588,李红梅,False,1,31
5589,陳冠宇,False,0,31
5590,李红霞,False,1,31
5591,李桂芳,False,1,31
5592,王淑兰,False,1,31
5593,李红霞,False,1,31
5594,李红梅,False,1,31
5595,李红梅,False,1,31
5596,李红梅,False,1,31
5597,李红霞,False,1,31
5598,张秀芳,True,1,31
5599,李红梅,False,1,31
5600,李红梅,False,1,31
5601,李红霞,False,1,31
5602,李桂芳,False,1,31
5603,,True,-1,31
5604,李红梅,False,1,31
5605,李红梅,False,1,31
5606,李桂芳,False,1,31
5607,李红梅,False,1,31
5608,李桂芳,False,1,31
5609,李桂芳,False,1,31
5610,李红霞,False,1,31
5611,李红梅,False,1,31
5612,李桂芳,False,1,31
5613,李红梅,False,1,31
5614,李桂芳,False,1,31
5615,李红梅,False,1,31
5616,李红霞,False,1,31
5617,李红梅,False,1,31
5618,李红梅,False,1,31
5619,李桂芳,False,1,31
5620,李红梅,False,1,31
5621,,True,-1,31
5622,李红梅,False,1,31
5623,李冬梅,False,1,31
5624,李桂芳,False,1,31
5625,李红霞,False,1,31
5626,李红梅,False,1,31
5627,李红梅,False,1,31
5628,李红梅,False,1,31
5629,李红梅,False,1,31
5630,李红梅,False,1,31
5631,陳怡伶,False,0,31
5632,李红梅,False,1,31
5633,李红霞,False,1,31
5634,李红梅,True,1,31
5635,李红梅,False,1,31
5636,李红梅,False,1,31
5637,李桂芳,False,1,31
5638,李红霞,False,1,31
5639,张玉华,True,1,31
5640,王淑兰,False,1,31
5641,张桂兰,False,1,31
5642,李红梅,False,1,31
5643,李红梅,False,1,31
5644,李红霞,False,1,31
5645,李红霞,False,1,31
5646,李红梅,False,1,31
5647,李红梅,False,1,31
5648,李桂芳,False,1,31
5649,,True,-1,31
5650,李红梅,False,1,31
5651,李红梅,False,1,31
5652,李红霞,False,1,31
5653,李桂芳,False,1,31
5654,李红梅,False,1,31
5655,李冬梅,False,1,31
5656,李红梅,False,1,31
5657,李桂芳,False,1,31
5658,李红梅,False,1,31
5659,李红梅,False,1,31
5660,李红梅,False,1,31
5661,李红梅,False,1,31
5662,李红梅,False,1,31
5663,李红梅,False,1,31
5664,李桂芳,False,1,31
5665,李桂芳,False,1,31
5666,,True,-1,31
5667,李桂芳,False,1,31
5668,李桂芳,False,1,31
5669,李桂芳,False,1,31
5670,李桂芳,False,1,31
5671,李红梅,False,1,31
5672,李红梅,False,1,31
5673,李红霞,False,1,31
5674,李桂芳,False,1,31
5675,李红梅,False,1,31
5676,李红梅,False,1,31
5677,李红梅,False,1,31
5678,李桂芳,False,1,31
5679,李红霞,False,1,31
5680,李红梅,False,1,31
5681,王凤兰,False,1,31
5682,李红梅,False,1,31
5683,李红梅,False,1,31
5684,李红霞,False,1,31
5685,李红梅,False,1,31
5686,李红梅,False,1,31
5687,李红梅,False,1,31
5688,李桂芳,False,1,31
5689,李红霞,False,1,31
5690,李红梅,False,1,31
5691,李红梅,False,1,31
5692,李红梅,False,1,31
5693,李红霞,False,1,31
5694,李红梅,False,1,31
5695,李红梅,False,1,31
5696,李红霞,False,1,31
5697,李冬梅,False,1,31
5698,李红霞,False,1,31
5699,王怡婷,False,0,31
5700,李桂芳,False,1,31
5701,李红梅,False,1,31
5702,李红梅,False,1,31
5703,李红梅,False,1,31
5704,李冬梅,True,1,31
5705,李红梅,False,1,31
5706,李桂芳,False,1,31
5707,李红霞,False,1,31
5708,李红梅,False,1,31
5709,李红霞,False,1,31
5710,李桂芳,False,1,31
5711,李红梅,False,1,31
5712,李桂芳,False,1,31
5713,李红梅,False,1,31
5714,李红梅,False,1,31
5715,李红梅,False,1,31
5716,李冬梅,False,1,31
5717,李冬梅,False,1,31
5718,李红梅,False,1,31
5719,王怡婷,False,0,31
5720,李红梅,False,1,31
5721,李桂芳,False,1,31
5722,李红霞,False,1,31
5723,李红霞,False,1,31
5724,李红梅,False,1,31
5725,李红梅,False,1,31
5726,李红霞,False,1,31
5727,李红梅,False,1,31
5728,李红梅,False,1,31
5729,李桂芳,False,1,31
5730,李红霞,False,1,31
5731,李桂芳,False,1,31
5732,李红梅,False,1,31
5733,李红梅,False,1,31
5734,李红霞,False,1,31
5735,李红霞,False,1,31
5736,李红霞,False,1,31
5737,李桂芳,False,1,31
5738,李红梅,False,1,31
5739,李红梅,False,1,31
5740,李红梅,False,1,31
5741,李红梅,False,1,31
5742,李桂芳,False,1,31
5743,李红梅,False,1,31
5744,李红梅,False,1,31
5745,李冬梅,False,1,31
5746,李红梅,False,1,31
5747,李红梅,False,1,31
5748,李红梅,False,1,31
5749,李红梅,False,1,31
5750,李红梅,False,1,31
5751,李红梅,False,1,31
5752,李红霞,False,1,31
5753,李红梅,False,1,31
5754,李桂芳,False,1,31
5755,李红梅,False,1,31
5756,李冬梅,False,1,31
5757,陳麗美,False,0,31
5758,李红梅,False,1,31
5759,李红梅,False,1,31
5760,王怡婷,False,0,32
5761,,True,-1,32
5762,張春梅,True,-1,32
5763,張春梅,True,-1,32
5764,王怡婷,False,0,32
5765,张秀梅,True,1,32
5766,李佳蓉,False,0,32
5767,陳柏宇,False,0,32
5768,黃淑惠,False,0,32
5769,王怡婷,False,0,32
5770,李秀珍,False,1,32
5771,李秀珍,False,1,32
5772,李佳蓉,False,0,32
5773,李秀珍,False,1,32
5774,黃淑惠,False,0,32
5775,李佳蓉,False,0,32
5776,王桂荣,False,1,32
5777,黃钰婷,True,-1,32
5778,张秀梅,True,1,32
5779,林欣怡,False,0,32
5780,張秀梅,True,-1,32
5781,黃鈺婷,True,0,32
5782,王春梅,False,1,32
5783,,True,-1,32
5784,王建华,False,1,32
5785,王秀珍,False,1,32
5786,黃钰婷,True,-1,32
5787,张春梅,True,1,32
5788,李佳蓉,False,0,32
5789,張秀梅,True,-1,32
5790,李佳蓉,True,0,32
5791,李佳蓉,False,0,32
5792,,True,-1,32
5793,黄淑惠,True,-1,32
5794,黃鈺婷,True,0,32
5795,张秀梅,False,1,32
5796,李秀珍,False,1,32
5797,黃淑惠,False,0,32
5798,陳麗珠,False,0,32
5799,李秀珍,False,1,32
5800,王桂荣,False,1,32
5801,王秀珍,False,1,32
5802,黃鈺婷,True,0,32
5803,黃淑惠,False,0,32
5804,张秀梅,False,1,32
5805,陳麗珠,False,0,32
5806,王秀珍,False,1,32
5807,王怡婷,False,0,32
5808,王怡婷,False,0,32
5809,李秀珍,False,1,32
5810,黃钰婷,True,-1,32
5811,黃钰婷,True,-1,32
5812,黃鈺婷,True,0,32
5813,李佳蓉,False,0,32
5814,王秀珍,False,1,32
5815,王建华,False,1,32
5816,黃鈺婷,True,0,32
5817,黃淑惠,False,0,32
5818,黃钰婷,True,-1,32
5819,張秀梅,True,-1,32
5820,李秀珍,False,1,32
5821,黃淑惠,False,0,32
5822,王建华,False,1,32
5823,李佳蓉,False,0,32
5824,,True,-1,32
5825,黃淑惠,False,0,32
5826,王建华,True,1,32
5827,黃淑惠,False,0,32
5828,李佳蓉,False,0,32
5829,張春梅,True,-1,32
5830,張秀梅,True,-1,32
5831,张春梅,True,1,32
5832,李秀珍,False,1,32
5833,王春梅,False,1,32
5834,,True,-1,32
5835,王建华,True,1,32
5836,李秀珍,False,1,32
5837,王春梅,False,1,32
5838,王建华,True,1,32
5839,黃淑惠,False,0,32
5840,黃钰婷,True,-1,32
5841,李佳蓉,False,0,32
5842,王秀珍,False,1,32
5843,黃鈺婷,True,0,32
5844,王怡婷,False,0,32
5845,張秀梅,True,-1,32
5846,李秀珍,False,1,32
5847,黃钰婷,True,-1,32
5848,黃淑惠,False,0,32
5849,張春梅,True,-1,32
5850,林欣怡,False,0,32
5851,李秀珍,False,1,32
5852,,True,-1,32
5853,黃淑惠,False,0,32
5854,李秀珍,False,1,32
5855,张秀梅,True,1,32
5856,黃淑惠,True,0,32
5857,李佳蓉,False,0,32
5858,黃鈺婷,True,0,32
5859,王春梅,False,1,32
5860,李佳蓉,False,0,32
5861,王秀珍,False,1,32
5862,张春梅,False,1,32
5863,张春梅,False,1,32
5864,李秀珍,False,1,32
5865,李秀珍,False,1,32
5866,張春梅,True,-1,32
5867,林欣怡,False,0,32
5868,張春梅,True,-1,32
5869,李秀珍,False,1,32
5870,張雅雯,True,0,32
5871,张春梅,False,1,32
5872,,True,-1,32
5873,黃鈺婷,True,0,32
5874,黃淑惠,False,0,32
5875,王怡婷,False,0,32
5876,王春梅,True,1,32
5877,王春梅,False,1,32
5878,李秀珍,False,1,32
5879,李秀珍,False,1,32
5880,王春梅,True,1,32
5881,黃淑惠,False,0,32
5882,黃淑惠,False,0,32
5883,李佳蓉,False,0,32
5884,,True,-1,32
5885,李秀珍,False,1,32
5886,王建华,True,1,32
5887,,True,-1,32
5888,,True,-1,32
5889,黃鈺婷,True,0,32
5890,张秀梅,False,1,32
5891,王秀珍,False,1,32
5892,王怡婷,False,0,32
5893,,True,-1,32
5894,张雅雯,True,-1,32
5895,王春梅,False,1,32
5896,王怡婷,False,0,32
5897,王怡婷,False,0,32
5898,黃钰婷,True,-1,32
5899,,True,-1,32
5900,黃钰婷,True,-1,32
5901,李佳蓉,False,0,32
5902,王秀珍,True,1,32
5903,王桂荣,False,1,32
5904,王春梅,True,1,32
5905,黃淑惠,False,0,32
5906,王桂荣,False,1,32
5907,黃淑惠,False,0,32
5908,黃钰婷,True,-1,32
5909,黃钰婷,True,-1,32
5910,王桂荣,False,1,32
5911,王秀珍,False,1,32
5912,张秀梅,False,1,32
5913,黄淑惠,True,-1,32
5914,张春梅,False,1,32
5915,王建华,True,1,32
5916,黃淑惠,False,0,32
5917,王秀珍,False,1,32
5918,黃淑惠,False,0,32
5919,李秀珍,False,1,32
5920,王建华,False,1,32
5921,林欣怡,False,0,32
5922,李秀珍,False,1,32
5923,王怡婷,False,0,32
5924,,True,-1,32
5925,王怡婷,False,0,32
5926,李秀珍,False,1,32
5927,李秀珍,False,1,32
5928,张春梅,False,1,32
5929,李秀珍,False,1,32
5930,黃钰婷,True,-1,32
5931,李秀珍,False,1,32
5932,,True,-1,32
5933,张秀梅,False,1,32
5934,李秀珍,False,1,32
5935,张春梅,False,1,32
5936,王秀珍,False,1,32
5937,张春梅,False,1,32
5938,,True,-1,32
5939,李秀珍,False,1,32
5940,李玉英,False,1,33
5941,李玉英,False,1,33
5942,李玉英,False,1,33
5943,李淑英,False,1,33
5944,王怡婷,False,0,33
5945,李志强,False,1,33
5946,李淑英,False,1,33
5947,李淑英,False,1,33
5948,李玉英,False,1,33
5949,王建国,False,1,33
5950,李志强,False,1,33
5951,李玉英,False,1,33
5952,李玉英,False,1,33
5953,李玉英,False,1,33
5954,李玉英,False,1,33
5955,李志强,True,1,33
5956,李玉英,False,1,33
5957,李玉英,False,1,33
5958,,True,-1,33
5959,李玉英,False,1,33
5960,李玉英,False,1,33
5961,李志强,False,1,33
5962,李玉英,False,1,33
5963,李淑英,False,1,33
5964,李玉英,False,1,33
5965,李淑英,False,1,33
5966,李玉英,False,1,33
5967,李玉英,False,1,33
5968,李玉英,False,1,33
5969,李玉英,False,1,33
5970,李秀华,False,1,33
5971,李玉英,False,1,33
5972,李玉英,False,1,33
5973,李玉英,False,1,33
5974,李淑英,False,1,33
5975,李玉英,False,1,33
5976,李玉英,False,1,33
5977,李志强,False,1,33
5978,李玉英,False,1,33
5979,李志强,False,1,33
5980,李玉英,False,1,33
5981,王建国,False,1,33
5982,李秀华,False,1,33
5983,李玉英,False,1,33
5984,李秀华,False,1,33
5985,李玉英,False,1,33
5986,王秀芳,False,1,33
5987,李淑英,False,1,33
5988,李淑英,True,1,33
5989,李淑英,False,1,33
5990,李秀华,True,1,33
5991,李淑英,False,1,33
5992,李淑英,False,1,33
5993,李玉英,False,1,33
5994,李玉英,False,1,33
5995,李秀华,True,1,33
5996,李玉英,False,1,33
5997,李玉英,False,1,33
5998,李秀华,False,1,33
5999,,True,-1,33
6000,李玉英,False,1,33
6001,李玉英,False,1,33
6002,,True,-1,33
6003,李玉英,False,1,33
6004,李秀华,False,1,33
6005,王建国,True,1,33
6006,李玉英,False,1,33
6007,李玉英,False,1,33
6008,李淑英,False,1,33
6009,李玉英,False,1,33
6010,李秀华,False,1,33
6011,张家铭,True,-1,33
6012,李志强,False,1,33
6013,李志强,False,1,33
6014,李玉英,False,1,33
6015,李玉英,False,1,33
6016,李淑英,False,1,33
6017,李淑英,False,1,33
6018,李淑英,False,1,33
6019,李志强,False,1,33
6020,李玉英,False,1,33
6021,李淑英,False,1,33
6022,李玉英,False,1,33
6023,李淑英,False,1,33
6024,李志强,True,1,33
6025,李秀华,False,1,33
6026,李秀华,False,1,33
6027,李秀华,False,1,33
6028,李玉英,False,1,33
6029,李秀华,False,1,33
6030,李玉英,False,1,33
6031,李玉英,False,1,33
6032,李玉英,False,1,33
6033,李淑英,False,1,33
6034,李玉英,False,1,33
6035,李志强,False,1,33
6036,李玉英,False,1,33
6037,李玉英,False,1,33
6038,李淑英,False,1,33
6039,李玉英,False,1,33
6040,李志强,False,1,33
6041,李玉英,False,1,33
6042,李玉英,False,1,33
6043,李玉英,False,1,33
6044,李玉英,False,1,33
6045,李玉英,False,1,33
6046,李玉英,False,1,33
6047,李淑英,True,1,33
6048,李秀华,False,1,33
6049,李淑英,False,1,33
6050,李秀华,False,1,33
6051,李玉英,False,1,33
6052,李玉英,False,1,33
6053,李志强,False,1,33
6054,李秀华,False,1,33
6055,李志强,False,1,33
6056,王怡婷,False,0,33
6057,李玉英,False,1,33
6058,李淑英,False,1,33
6059,李玉英,False,1,33
6060,李玉英,False,1,33
6061,李淑英,False,1,33
6062,李秀华,False,1,33
6063,李秀华,False,1,33
6064,李玉英,False,1,33
6065,李淑英,False,1,33
6066,李志强,False,1,33
6067,李淑英,False,1,33
6068,李玉英,False,1,33
6069,李淑英,False,1,33
6070,李淑英,False,1,33
6071,李淑英,False,1,33
6072,李玉英,False,1,33
6073,李玉英,False,1,33
6074,李玉英,False,1,33
6075,李秀华,False,1,33
6076,,True,-1,33
6077,李淑英,False,1,33
6078,李秀华,False,1,33
6079,李玉英,False,1,33
6080,李玉英,False,1,33
6081,王怡婷,False,0,33
6082,王怡婷,False,0,33
6083,李秀华,False,1,33
6084,李玉英,False,1,33
6085,李志强,True,1,33
6086,李志强,False,1,33
6087,李志强,False,1,33
6088,李玉英,False,1,33
6089,李玉英,False,1,33
6090,李玉英,False,1,33
6091,李玉英,False,1,33
6092,李淑英,False,1,33
6093,李秀华,False,1,33
6094,李玉英,False,1,33
6095,李秀华,False,1,33
6096,李玉英,False,1,33
6097,李秀华,False,1,33
6098,李淑英,False,1,33
6099,李玉英,False,1,33
6100,李淑英,False,1,33
6101,李玉英,False,1,33
6102,李玉英,False,1,33
6103,王怡婷,False,0,33
6104,王秀芳,False,1,33
6105,李玉英,False,1,33
6106,李淑英,False,1,33
6107,李淑英,False,1,33
6108,李玉英,False,1,33
6109,李秀华,False,1,33
6110,李玉英,False,1,33
6111,李淑英,False,1,33
6112,李淑英,False,1,33
6113,李玉英,False,1,33
6114,李玉英,False,1,33
6115,李志强,False,1,33
6116,李志强,False,1,33
6117,李志强,False,1,33
6118,李玉英,False,1,33
6119,李秀华,False,1,33
6120,李桂香,False,1,34
6121,王玉华,False,1,34
6122,李凤英,False,1,34
6123,王春梅,False,1,34
6124,,True,-1,34
6125,李桂香,False,1,34
6126,李兰英,False,1,34
6127,王玉华,False,1,34
6128,王春梅,False,1,34
6129,李凤英,False,1,34
6130,李桂香,False,1,34
6131,林美华,True,-1,34
6132,李桂香,False,1,34
6133,陈丽美,True,-1,34
6134,李桂香,False,1,34
6135,李桂香,False,1,34
6136,王春梅,True,1,34
6137,李凤英,False,1,34
6138,王玉华,False,1,34
6139,李桂香,False,1,34
6140,黃俊傑,False,0,34
6141,黃俊傑,False,0,34
6142,王建华,False,1,34
6143,,True,-1,34
6144,李凤英,False,1,34
6145,林美华,True,-1,34
6146,王玉华,False,1,34
6147,李凤英,False,1,34
6148,李美華,True,-1,34
6149,李桂香,False,1,34
6150,王春梅,False,1,34
6151,李桂香,False,1,34
6152,李兰英,False,1,34
6153,李桂香,True,1,34
6154,黃俊傑,False,0,34
6155,李桂香,False,1,34
6156,李桂香,False,1,34
6157,,True,-1,34
6158,李凤英,False,1,34
6159,李桂香,False,1,34
6160,林欣怡,True,0,34
6161,李桂香,False,1,34
6162,李桂香,False,1,34
6163,李桂香,False,1,34
6164,李桂香,False,1,34
6165,陳淑贞,True,-1,34
6166,陳美惠,False,0,34
6167,李凤英,False,1,34
6168,林美华,True,-1,34
6169,王玉华,False,1,34
6170,李桂香,False,1,34
6171,李桂香,False,1,34
6172,李凤英,False,1,34
6173,李桂香,False,1,34
6174,王建华,False,1,34
6175,李凤英,False,1,34
6176,,True,-1,34
6177,李凤英,False,1,34
6178,李凤英,False,1,34
6179,李桂香,False,1,34
6180,李凤英,False,1,34
6181,王玉华,False,1,34
6182,李凤英,False,1,34
6183,黃俊傑,False,0,34
6184,李兰英,False,1,34
6185,张丽丽,False,1,34
6186,李凤英,False,1,34
6187,李凤英,False,1,34
6188,张丽丽,False,1,34
6189,李桂香,False,1,34
6190,林美华,True,-1,34
6191,林美華,False,0,34
6192,林美珠,True,-1,34
6193,,True,-1,34
6194,李兰英,False,1,34
6195,王建华,False,1,34
6196,张玉兰,True,1,34
6197,李桂香,False,1,34
6198,王玉华,False,1,34
6199,李桂香,False,1,34
6200,李凤英,False,1,34
6201,李凤英,False,1,34
6202,王春梅,False,1,34
6203,李凤英,False,1,34
6204,李桂香,False,1,34
6205,李凤英,False,1,34
6206,李凤英,False,1,34
6207,李桂香,False,1,34
6208,李凤英,False,1,34
6209,李桂香,False,1,34
6210,李兰英,False,1,34
6211,李凤英,False,1,34
6212,黄俊傑,True,-1,34
6213,,True,-1,34
6214,林美华,True,-1,34
6215,李凤英,False,1,34
6216,王玉华,False,1,34
6217,,True,-1,34
6218,李桂香,False,1,34
6219,李桂香,False,1,34
6220,李桂香,False,1,34
6221,王玉华,False,1,34
6222,陳美惠,False,0,34
6223,李桂香,False,1,34
6224,李凤英,False,1,34
6225,李桂香,False,1,34
6226,李桂香,False,1,34
6227,李桂香,False,1,34
6228,李桂香,False,1,34
6229,李凤英,False,1,34
6230,李凤英,False,1,34
6231,李桂香,False,1,34
6232,李桂香,False,1,34
6233,王玉华,False,1,34
6234,林美华,True,-1,34
6235,林美華,False,0,34
6236,李凤英,False,1,34
6237,李桂香,False,1,34
6238,,True,-1,34
6239,李桂香,False,1,34
6240,李桂香,False,1,34
6241,陳志豪,False,0,34
6242,李桂香,False,1,34
6243,李兰英,False,1,34
6244,李桂香,False,1,34
6245,王春梅,False,1,34
6246,李兰英,False,1,34
6247,陈柏翰,True,-1,34
6248,,True,-1,34
6249,李桂香,False,1,34
6250,,True,-1,34
6251,李桂香,False,1,34
6252,,True,-1,34
6253,,True,-1,34
6254,李桂香,False,1,34
6255,李桂香,False,1,34
6256,李桂香,False,1,34
6257,,True,-1,34
6258,王玉华,False,1,34
6259,李凤英,False,1,34
6260,李凤英,False,1,34
6261,李凤英,False,1,34
6262,李桂香,False,1,34
6263,李桂香,False,1,34
6264,李桂香,False,1,34
6265,李凤英,False,1,34
6266,王建华,False,1,34
6267,林欣怡,False,0,34
6268,陈丽美,True,-1,34
6269,林美华,True,-1,34
6270,王春梅,False,1,34
6271,林美華,False,0,34
6272,李兰英,False,1,34
6273,李桂香,False,1,34
6274,李桂香,False,1,34
6275,李凤英,False,1,34
6276,李凤英,False,1,34
6277,王玉华,False,1,34
6278,張玉兰,True,-1,34
6279,李桂香,False,1,34
6280,李桂香,False,1,34
6281,李凤英,False,1,34
6282,李凤英,False,1,34
6283,王玉华,False,1,34
6284,李兰英,True,1,34
6285,林美華,False,0,34
6286,李桂香,False,1,34
6287,林俊宏,True,0,34
6288,李凤英,False,1,34
6289,李桂香,False,1,34
6290,李桂香,False,1,34
6291,李凤英,False,1,34
6292,李桂香,False,1,34
6293,张玉兰,True,1,34
6294,李桂香,False,1,34
6295,李凤英,False,1,34
6296,李桂香,False,1,34
6297,李凤英,False,1,34
6298,李桂香,False,1,34
6299,张玉兰,True,1,34
6300,张家铭,True,-1,35
6301,张家豪,True,-1,35
6302,黃馨儀,False,0,35
6303,黃馨儀,False,0,35
6304,黄馨仪,True,-1,35
6305,黃馨儀,False,0,35
6306,张家豪,True,-1,35
6307,,True,-1,35
6308,李玉华,False,1,35
6309,张家豪,True,-1,35
6310,陳俊傑,True,0,35
6311,张家豪,True,-1,35
6312,張家豪,True,0,35
6313,,True,-1,35
6314,,True,-1,35
6315,黃馨儀,False,0,35
6316,李玉华,False,1,35
6317,李玉华,False,1,35
6318,张家豪,True,-1,35
6319,张玉兰,False,1,35
6320,李秀芳,False,1,35
6321,李玉华,False,1,35
6322,李建华,False,1,35
6323,张家铭,True,-1,35
6324,李建华,False,1,35
6325,张家铭,True,-1,35
6326,張家豪,True,0,35
6327,张玉兰,False,1,35
6328,张玉兰,False,1,35
6329,李玉华,False,1,35
6330,张玉兰,False,1,35
6331,张玉兰,False,1,35
6332,張雅雯,True,0,35
6333,张家豪,True,-1,35
6334,黃馨儀,False,0,35
6335,张玉兰,False,1,35
6336,李玉华,False,1,35
6337,张桂芝,False,1,35
6338,張雅雯,True,0,35
6339,张家豪,True,-1,35
6340,张雅雯,True,-1,35
6341,张家豪,True,-1,35
6342,张家豪,True,-1,35
6343,,True,-1,35
6344,张玉兰,False,1,35
6345,張家豪,True,0,35
6346,张玉兰,False,1,35
6347,张家铭,True,-1,35
6348,李建华,False,1,35
6349,张家兰,True,-1,35
6350,张雅婷,True,-1,35
6351,张家铭,True,-1,35
6352,李玉华,False,1,35
6353,李秀芳,False,1,35
6354,,True,-1,35
6355,张家豪,True,-1,35
6356,李玉华,False,1,35
6357,张家铭,True,-1,35
6358,李建华,False,1,35
6359,,True,-1,35
6360,张玉兰,False,1,35
6361,李玉华,False,1,35
6362,张玉兰,True,1,35
6363,张家铭,True,-1,35
6364,張玉兰,True,-1,35
6365,张家铭,True,-1,35
6366,张家豪,True,-1,35
6367,张家铭,True,-1,35
6368,李玉华,False,1,35
6369,张玉兰,False,1,35
6370,张家铭,True,-1,35
6371,张家豪,True,-1,35
6372,李玉华,False,1,35
6373,张家銘,True,-1,35
6374,李玉华,False,1,35
6375,張玉兰,True,-1,35
6376,张家兰,True,-1,35
6377,张雅雯,True,-1,35
6378,李玉华,False,1,35
6379,李玉华,False,1,35
6380,李秀芳,False,1,35
6381,李玉华,False,1,35
6382,张玉兰,False,1,35
6383,李玉华,False,1,35
6384,张玉兰,False,1,35
6385,张家铭,True,-1,35
6386,李玉华,False,1,35
6387,张玉兰,False,1,35
6388,李玉华,False,1,35
6389,李玉梅,True,-1,35
6390,张家铭,True,-1,35
6391,张玉兰,False,1,35
6392,张桂芝,False,1,35
6393,张桂芝,True,1,35
6394,张家铭,True,-1,35
6395,李玉华,False,1,35
6396,刘玉梅,False,1,35
6397,李建华,False,1,35
6398,张家豪,True,-1,35
6399,张家豪,True,-1,35
6400,张玉兰,False,1,35
6401,張家豪,True,0,35
6402,张家铭,True,-1,35
6403,黃馨儀,False,0,35
6404,張家豪,True,0,35
6405,张雅雯,True,-1,35
6406,张雅婷,True,-1,35
6407,张玉兰,False,1,35
6408,李玉华,False,1,35
6409,张家豪,True,-1,35
6410,张家铭,True,-1,35
6411,李玉华,False,1,35
6412,张玉兰,False,1,35
6413,张家豪,True,-1,35
6414,黃馨儀,False,0,35
6415,张家豪,True,-1,35
6416,李玉华,False,1,35
6417,张家豪,True,-1,35
