,extracted_name,refine_flag,region,trial_num
5053,,True,-1,28
5054,陳建志,False,0,28
5055,陳雅惠,False,0,28
5056,,True,-1,28
5057,李桂兰,True,1,28
5058,黃美惠,False,0,28
5059,,True,-1,28
5060,,True,-1,28
5061,張家豪,False,0,28
5062,李兰英,True,1,28
5063,张婷婷,False,1,28
5064,張家豪,False,0,28
5065,陳韻如,False,0,28
5066,,True,-1,28
5067,,True,-1,28
5068,李桂兰,False,1,28
5069,張家豪,False,0,28
5070,張婷婷,True,-1,28
5071,陳韻如,False,0,28
5072,张秀荣,True,1,28
5073,陳雅惠,False,0,28
5074,張秀荣,True,-1,28
5075,陳雅惠,False,0,28
5076,刘建国,False,1,28
5077,陳淑惠,False,0,28
5078,,True,-1,28
5079,陳淑惠,False,0,28
5080,張家豪,False,0,28
5081,張秀荣,True,-1,28
5082,張家豪,False,0,28
5083,张家豪,True,-1,28
5084,陳淑惠,False,0,28
5085,,True,-1,28
5086,,True,-1,28
5087,張家豪,True,0,28
5088,張秀荣,True,-1,28
5089,張家豪,False,0,28
5090,張家豪,False,0,28
5091,,True,-1,28
5092,張秀荣,True,-1,28
5093,陳韻如,False,0,28
5094,陳韻如,True,0,28
5095,,True,-1,28
5096,,True,-1,28
5097,张春梅,False,1,28
5098,,True,-1,28
5099,王凤英,False,1,28
5100,張秀荣,True,-1,28
5101,张秀荣,False,1,28
5102,张秀荣,False,1,28
5103,張家豪,True,0,28
5104,,True,-1,28
5105,张淑英,False,1,28
5106,張家豪,True,0,28
5107,張家豪,False,0,28
5108,张秀荣,False,1,28
5109,张婷婷,False,1,28
5110,陳美玉,False,0,28
5111,张婷婷,False,1,28
5112,陳雅惠,False,0,28
5113,張秀荣,True,-1,28
5114,陳淑玲,False,0,28
5115,,True,-1,28
5116,,True,-1,28
5117,张春梅,False,1,28
5118,张秀荣,False,1,28
5119,陳怡伶,False,0,28
5120,张淑英,True,1,28
5121,張婷婷,True,-1,28
5122,張家豪,False,0,28
5123,张秀荣,False,1,28
5124,陳淑惠,False,0,28
5125,陳美雲,False,0,28
5126,张淑英,False,1,28
5127,,True,-1,28
5128,張家豪,True,0,28
5129,,True,-1,28
5130,陳雅惠,False,0,28
5131,,True,-1,28
5132,李桂兰,False,1,28
5133,王凤英,True,1,28
5134,,True,-1,28
5135,張婷婷,True,-1,28
5136,张家豪,True,-1,28
5137,,True,-1,28
5138,,True,-1,28
5139,,True,-1,28
5140,,True,-1,28
5141,陳淑惠,False,0,28
5142,陳美雲,False,0,28
5143,,True,-1,28
5144,刘建国,False,1,28
5145,王兰英,True,1,28
5146,刘建国,False,1,28
5147,張淑英,True,-1,28
5148,张怡伶,True,-1,28
5149,张春梅,False,1,28
5150,陳淑玲,False,0,28
5151,,True,-1,28
5152,王凤英,True,1,28
5153,,True,-1,28
5154,張家豪,False,0,28
5155,,True,-1,28
5156,張家豪,False,0,28
5157,張家豪,False,0,28
5158,陳雅惠,False,0,28
5159,,True,-1,28
5160,陳雅惠,False,0,28
5161,张淑英,False,1,28
5162,,True,-1,28
5163,張婷婷,True,-1,28
5164,李桂兰,True,1,28
5165,張家豪,False,0,28
5166,,True,-1,28
5167,陳淑玲,False,0,28
5168,张婷婷,True,1,28
5169,,True,-1,28
5170,陳韻如,False,0,28
5171,张秀荣,True,1,28
5172,陳怡伶,False,0,28
5173,刘建国,False,1,28
5174,張家豪,False,0,28
5175,張秀榮,True,-1,28
5176,张淑英,False,1,28
5177,,True,-1,28
5178,,True,-1,28
5179,,True,-1,28
5180,張婷婷,True,-1,28
5181,,True,-1,28
5182,张淑英,False,1,28
5183,陳淑惠,False,0,28
5184,张婷婷,False,1,28
5185,张淑英,True,1,28
5186,,True,-1,28
5187,,True,-1,28
5188,刘建国,False,1,28
5189,,True,-1,28
5190,張家豪,False,0,28
5191,,True,-1,28
5192,王春梅,True,1,28
5193,李兰英,False,1,28
5194,陳韻如,False,0,28
5195,,True,-1,28
5196,陳建志,False,0,28
5197,陳淑惠,True,0,28
5198,,True,-1,28
5199,,True,-1,28
5200,王春梅,True,1,28
5201,,True,-1,28
5202,陳,True,-1,28
5203,張淑英,True,-1,28
5204,張春梅,True,-1,28
5205,,True,-1,28
5206,,True,-1,28
5207,張秀荣,True,-1,28
5208,陳美雲,True,0,28
5209,张婷婷,False,1,28
5210,,True,-1,28
5211,張秀荣,True,-1,28
5212,張秀荣,True,-1,28
5213,,True,-1,28
5214,陳美雲,False,0,28
5215,張秀荣,True,-1,28
5216,陳建志,True,0,28
5217,,True,-1,28
5218,張家豪,False,0,28
5219,,True,-1,28
5220,林佳慧,True,0,29
5221,,True,-1,29
5222,张秀华,False,1,29
5223,,True,-1,29
5224,李兰英,False,1,29
5225,张秀华,False,1,29
5226,张玉梅,True,1,29
5227,張玉梅,True,-1,29
5228,张玉梅,False,1,29
5229,,True,-1,29
5230,,True,-1,29
5231,张玉梅,False,1,29
5232,,True,-1,29
5233,刘桂荣,False,1,29
5234,,True,-1,29
5235,,True,-1,29
5236,陳秀美,False,0,29
5237,,True,-1,29
5238,陳秀美,False,0,29
5239,,True,-1,29
5240,刘桂荣,False,1,29
5241,,True,-1,29
5242,王秀梅,False,1,29
5243,張雅婷,False,0,29
5244,張玉梅,True,-1,29
5245,王红梅,True,1,29
5246,陳秀美,True,0,29
5247,陳秀美,False,0,29
5248,陳建志,False,0,29
5249,林佳慧,False,0,29
5250,,True,-1,29
5251,刘桂荣,False,1,29
5252,陳俊宇,False,0,29
5253,张玉梅,False,1,29
5254,,True,-1,29
5255,張玉梅,True,-1,29
5256,,True,-1,29
5257,,True,-1,29
5258,,True,-1,29
5259,陳俊宇,False,0,29
5260,陳柏宇,True,0,29
5261,陳建志,True,0,29
5262,陳俊宇,False,0,29
5263,張玉梅,True,-1,29
5264,陳俊宇,True,0,29
5265,张雅婷,True,-1,29
5266,林美惠,False,0,29
5267,,True,-1,29
5268,刘桂荣,False,1,29
5269,张秀华,False,1,29
5270,,True,-1,29
5271,,True,-1,29
5272,张秀华,False,1,29
5273,陳怡安,True,0,29
5274,張雅婷,True,0,29
5275,,True,-1,29
5276,王秀梅,False,1,29
5277,陳俊宇,False,0,29
5278,Zhang Yating,True,-1,29
5279,陳柏宇,False,0,29
5280,陳俊宇,False,0,29
5281,,True,-1,29
5282,,True,-1,29
5283,陳怡安,True,0,29
5284,,True,-1,29
5285,,True,-1,29
5286,林佳慧,False,0,29
5287,張玉梅,True,-1,29
5288,林佳慧,False,0,29
5289,林美惠,True,0,29
5290,,True,-1,29
5291,,True,-1,29
5292,张玉梅,True,1,29
5293,陳怡安,False,0,29
5294,,True,-1,29
5295,,True,-1,29
5296,,True,-1,29
5297,陳柏宇,False,0,29
5298,張玉梅,True,-1,29
5299,,True,-1,29
5300,张秀华,False,1,29
5301,张建华,False,1,29
5302,李兰英,True,1,29
5303,王红梅,True,1,29
5304,張雅婷,False,0,29
5305,林美惠,True,0,29
5306,張玉梅,True,-1,29
5307,陳建志,False,0,29
5308,張雅婷,False,0,29
5309,,True,-1,29
5310,,True,-1,29
5311,,True,-1,29
5312,,True,-1,29
5313,张建华,False,1,29
5314,,True,-1,29
5315,张秀华,True,1,29
5316,,True,-1,29
5317,陳俊宇,True,0,29
5318,,True,-1,29
5319,,True,-1,29
5320,陳俊宇,False,0,29
5321,,True,-1,29
5322,,True,-1,29
5323,,True,-1,29
5324,,True,-1,29
5325,,True,-1,29
5326,,True,-1,29
5327,林美惠,False,0,29
5328,陳秀美,False,0,29
5329,,True,-1,29
5330,,True,-1,29
5331,,True,-1,29
5332,,True,-1,29
5333,,True,-1,29
5334,,True,-1,29
5335,張玉梅,True,-1,29
5336,,True,-1,29
5337,陳怡安,True,0,29
5338,王秀梅,True,1,29
5339,陳俊宇,False,0,29
5340,陳建志,True,0,29
5341,張雅婷,False,0,29
5342,張雅婷,False,0,29
5343,王秀梅,True,1,29
5344,张建华,False,1,29
5345,,True,-1,29
5346,,True,-1,29
5347,陳秀美,False,0,29
5348,陈俊宇,True,-1,29
5349,张秀华,False,1,29
5350,,True,-1,29
5351,,True,-1,29
5352,张秀华,False,1,29
5353,陳秀美,False,0,29
5354,,True,-1,29
5355,,True,-1,29
5356,,True,-1,29
5357,,True,-1,29
5358,刘桂荣,False,1,29
5359,林美惠,True,0,29
5360,张秀华,False,1,29
5361,张玉梅,True,1,29
5362,,True,-1,29
5363,,True,-1,29
5364,张建华,True,1,29
5365,张建华,True,1,29
5366,林美惠,False,0,29
5367,陳怡安,False,0,29
5368,,True,-1,29
5369,张玉梅,False,1,29
5370,張玉梅,True,-1,29
5371,,True,-1,29
5372,張玉梅,True,-1,29
5373,陳建志,True,0,29
5374,林美惠,False,0,29
5375,陳秀美,False,0,29
5376,张玉梅,False,1,29
5377,張雅婷,False,0,29
5378,张建华,False,1,29
5379,張秀華,True,-1,29
5380,张玉梅,True,1,29
5381,,True,-1,29
5382,刘桂荣,False,1,29
5383,,True,-1,29
5384,,True,-1,29
5385,張雅婷,False,0,29
5386,,True,-1,29
5387,陳怡安,False,0,29
5388,陳俊宇,False,0,29
5389,张玉梅,False,1,29
5390,张玉梅,False,1,29
5391,張雅婷,True,0,29
5392,,True,-1,29
5393,陳柏宇,False,0,29
5394,,True,-1,29
5395,,True,-1,29
5396,,True,-1,29
5397,,True,-1,29
5398,张玉梅,False,1,29
5399,陳俊宇,False,0,29
5400,刘婷婷,False,1,30
5401,陳俊宇,False,0,30
5402,,True,-1,30
5403,陳淑娟,True,0,30
5404,陳建志,False,0,30
5405,,True,-1,30
5406,,True,-1,30
5407,,True,-1,30
5408,,True,-1,30
5409,王玉珍,False,1,30
5410,,True,-1,30
5411,林怡君,False,0,30
5412,,True,-1,30
5413,陳雅玲,False,0,30
5414,,True,-1,30
5415,,True,-1,30
5416,,True,-1,30
5417,王秀梅,False,1,30
5418,,True,-1,30
5419,张秀梅,True,1,30
5420,陳雅玲,True,0,30
5421,,True,-1,30
5422,王玉珍,False,1,30
5423,陳俊宇,False,0,30
5424,王怡婷,True,0,30
5425,陳俊宇,True,0,30
5426,,True,-1,30
5427,,True,-1,30
5428,陳俊宇,False,0,30
5429,,True,-1,30
5430,,True,-1,30
5431,王玉珍,True,1,30
5432,王桂芝,False,1,30
5433,,True,-1,30
5434,,True,-1,30
5435,陳秀美,False,0,30
5436,李玉华,False,1,30
5437,陳俊宇,False,0,30
5438,,True,-1,30
5439,刘婷婷,False,1,30
5440,王怡婷,False,0,30
5441,李建华,False,1,30
5442,陳建志,True,0,30
5443,张秀梅,False,1,30
5444,张桂芳,True,1,30
5445,,True,-1,30
5446,王怡婷,False,0,30
5447,,True,-1,30
5448,陳秀美,False,0,30
5449,,True,-1,30
5450,,True,-1,30
5451,王桂芝,False,1,30
5452,张桂荣,True,1,30
5453,陳秀美,False,0,30
5454,,True,-1,30
5455,张桂芳,False,1,30
5456,張秀梅,True,-1,30
5457,李建华,False,1,30
5458,李建华,False,1,30
5459,,True,-1,30
5460,刘婷婷,False,1,30
5461,林建宏,False,0,30
5462,,True,-1,30
5463,林怡君,False,0,30
5464,,True,-1,30
5465,陳建志,False,0,30
5466,王桂兰,False,1,30
5467,刘婷婷,False,1,30
5468,,True,-1,30
5469,陳俊宇,False,0,30
5470,王怡婷,True,0,30
5471,陳淑娟,True,0,30
5472,,True,-1,30
5473,張桂芳,True,-1,30
5474,李建华,False,1,30
5475,,True,-1,30
5476,,True,-1,30
5477,張桂芳,True,-1,30
5478,陳秀美,True,0,30
5479,张秀梅,False,1,30
5480,王秀梅,False,1,30
5481,刘婷婷,False,1,30
5482,陳俊宇,False,0,30
5483,陳雅玲,False,0,30
5484,陳秀美,False,0,30
5485,,True,-1,30
5486,,True,-1,30
5487,,True,-1,30
5488,张桂芳,True,1,30
5489,,True,-1,30
5490,陳俊宇,True,0,30
5491,陳淑娟,True,0,30
5492,,True,-1,30
5493,張桂芳,True,-1,30
5494,王怡婷,True,0,30
5495,,True,-1,30
5496,陳雅玲,False,0,30
5497,陳俊宇,False,0,30
5498,,True,-1,30
5499,,True,-1,30
5500,王玉珍,True,1,30
5501,,True,-1,30
5502,陳俊宇,False,0,30
5503,张桂芳,True,1,30
5504,张桂荣,False,1,30
5505,張桂荣,True,-1,30
5506,,True,-1,30
5507,,True,-1,30
5508,,True,-1,30
5509,张秀梅,False,1,30
5510,張桂芳,True,-1,30
5511,陳俊宇,False,0,30
5512,,True,-1,30
5513,王怡婷,True,0,30
5514,刘婷婷,False,1,30
5515,张秀梅,True,1,30
5516,陳建志,False,0,30
5517,,True,-1,30
5518,陳麗美,True,0,30
5519,王桂兰,True,1,30
5520,陳俊宇,True,0,30
5521,陳俊宇,False,0,30
5522,,True,-1,30
5523,張桂芳,True,-1,30
5524,李建华,True,1,30
5525,,True,-1,30
5526,王桂兰,True,1,30
5527,陳淑娟,True,0,30
5528,,True,-1,30
5529,李玉华,False,1,30
5530,陈俊宇,True,-1,30
5531,张秀梅,False,1,30
5532,陳淑娟,False,0,30
5533,陳俊宇,False,0,30
5534,,True,-1,30
5535,陳俊宇,False,0,30
5536,,True,-1,30
5537,陳俊宇,False,0,30
5538,刘婷婷,False,1,30
5539,张桂荣,False,1,30
5540,張桂芳,True,-1,30
5541,陳建志,False,0,30
5542,,True,-1,30
5543,陳俊宇,False,0,30
5544,陳俊宇,False,0,30
5545,,True,-1,30
5546,王怡婷,True,0,30
5547,陳淑娟,False,0,30
5548,陳美玉,True,0,30
5549,陳俊宇,False,0,30
5550,李玉华,False,1,30
5551,,True,-1,30
5552,陳俊宇,False,0,30
5553,王怡婷,False,0,30
5554,,True,-1,30
5555,陳建志,False,0,30
5556,王怡婷,False,0,30
5557,陳麗美,True,0,30
5558,,True,-1,30
5559,陳俊宇,False,0,30
5560,張桂荣,True,-1,30
5561,張秀梅,True,-1,30
5562,,True,-1,30
5563,林怡君,False,0,30
5564,陳麗美,False,0,30
5565,,True,-1,30
5566,林怡婷,True,-1,30
5567,陳俊宇,False,0,30
5568,王桂芝,False,1,30
5569,,True,-1,30
5570,王秀梅,True,1,30
5571,陳建志,False,0,30
5572,陳淑娟,False,0,30
5573,,True,-1,30
5574,王秀梅,False,1,30
5575,,True,-1,30
5576,,True,-1,30
5577,,True,-1,30
5578,陳麗美,False,0,30
5579,张桂荣,False,1,30
5580,張秀芳,True,-1,31
5581,,True,-1,31
5582,李红梅,False,1,31
5583,,True,-1,31
5584,,True,-1,31
5585,陳秀美,False,0,31
5586,陳俊宇,False,0,31
5587,,True,-1,31
5588,,True,-1,31
5589,,True,-1,31
5590,,True,-1,31
5591,,True,-1,31
5592,,True,-1,31
5593,陳俊宇,False,0,31
5594,李冬梅,False,1,31
5595,陳建志,False,0,31
5596,陳秀美,False,0,31
5597,陳冠宇,False,0,31
5598,张秀芳,True,1,31
5599,劉怡君,False,0,31
5600,張玉華,True,-1,31
5601,陳冠宇,False,0,31
5602,李桂芳,True,1,31
5603,,True,-1,31
5604,陳俊宇,False,0,31
5605,陳秀美,False,0,31
5606,陳冠宇,False,0,31
5607,陳麗美,False,0,31
5608,,True,-1,31
5609,王淑兰,False,1,31
5610,陳俊宇,False,0,31
5611,,True,-1,31
5612,陳秀美,False,0,31
5613,,True,-1,31
5614,,True,-1,31
5615,,True,-1,31
5616,,True,-1,31
5617,陳俊宇,False,0,31
5618,,True,-1,31
5619,,True,-1,31
5620,,True,-1,31
5621,,True,-1,31
5622,陳俊宇,False,0,31
5623,陳冠宇,True,0,31
5624,陳雅玲,False,0,31
5625,王凤兰,False,1,31
5626,李桂芳,False,1,31
5627,林淑惠,False,0,31
5628,陳俊宇,False,0,31
5629,张桂兰,False,1,31
5630,,True,-1,31
5631,陳怡伶,True,0,31
5632,刘玉兰,False,1,31
5633,张秀芳,True,1,31
5634,,True,-1,31
5635,陳怡伶,True,0,31
5636,王淑兰,False,1,31
5637,李桂芳,False,1,31
5638,張秀芳,True,-1,31
5639,张玉华,False,1,31
5640,,True,-1,31
5641,,True,-1,31
5642,陳俊宇,False,0,31
5643,,True,-1,31
5644,Zhang Yu Hua.,True,-1,31
5645,陳冠宇,False,0,31
5646,李红梅,False,1,31
5647,,True,-1,31
5648,,True,-1,31
5649,陳怡伶,False,0,31
5650,,True,-1,31
5651,,True,-1,31
5652,張秀芳,True,-1,31
5653,陳雅玲,True,0,31
5654,劉玉兰,True,-1,31
5655,王怡婷,True,0,31
5656,张桂兰,False,1,31
5657,,True,-1,31
5658,张桂兰,False,1,31
5659,,True,-1,31
5660,李红梅,False,1,31
5661,陳麗美,False,0,31
5662,張秀芳,True,-1,31
5663,,True,-1,31
5664,陳怡伶,False,0,31
5665,,True,-1,31
5666,,True,-1,31
5667,陳怡伶,True,0,31
5668,李桂芳,False,1,31
5669,,True,-1,31
5670,陳建志,False,0,31
5671,,True,-1,31
5672,劉怡君,False,0,31
5673,陳冠宇,True,0,31
5674,陳建志,False,0,31
5675,,True,-1,31
5676,陳怡伶,False,0,31
5677,,True,-1,31
5678,王淑兰,True,1,31
5679,陳建志,False,0,31
5680,,True,-1,31
5681,陳秀美,False,0,31
5682,李红梅,False,1,31
5683,,True,-1,31
5684,刘玉兰,True,1,31
5685,陳俊宇,False,0,31
5686,李红梅,True,1,31
5687,张秀芳,False,1,31
5688,,True,-1,31
5689,李红霞,True,1,31
5690,,True,-1,31
5691,张桂兰,True,1,31
5692,陳冠宇,False,0,31
5693,,True,-1,31
5694,陳秀美,False,0,31
5695,,True,-1,31
5696,陳冠宇,False,0,31
5697,,True,-1,31
5698,陳麗美,False,0,31
5699,王怡婷,False,0,31
5700,陳冠宇,False,0,31
5701,張桂蘭,True,-1,31
5702,陳俊宇,False,0,31
5703,陳冠宇,True,0,31
5704,,True,-1,31
5705,陳秀美,True,0,31
5706,,True,-1,31
5707,陳雅玲,False,0,31
5708,,True,-1,31
5709,,True,-1,31
5710,,True,-1,31
5711,,True,-1,31
5712,陳冠宇,False,0,31
5713,,True,-1,31
5714,李红梅,False,1,31
5715,,True,-1,31
5716,,True,-1,31
5717,陳怡伶,False,0,31
5718,,True,-1,31
5719,陳俊宇,False,0,31
5720,張桂蘭,True,-1,31
5721,刘玉兰,False,1,31
5722,陳秀美,False,0,31
5723,陳俊宇,True,0,31
5724,李桂芳,False,1,31
5725,陳雅玲,True,0,31
5726,,True,-1,31
5727,陳麗美,True,0,31
5728,陳俊宇,True,0,31
5729,,True,-1,31
5730,,True,-1,31
5731,,True,-1,31
5732,李红梅,False,1,31
5733,,True,-1,31
5734,,True,-1,31
5735,Charlie,True,-1,31
5736,张桂兰,False,1,31
5737,,True,-1,31
5738,,True,-1,31
5739,,True,-1,31
5740,王怡婷,False,0,31
5741,陳秀美,False,0,31
5742,李红梅,True,1,31
5743,陳俊宇,False,0,31
5744,陳冠宇,True,0,31
5745,陳怡伶,True,0,31
5746,陳麗美,False,0,31
5747,,True,-1,31
5748,陳俊宇,True,0,31
5749,,True,-1,31
5750,陳麗美,False,0,31
5751,陳雅玲,False,0,31
5752,陳怡伶,True,0,31
5753,李桂芳,False,1,31
5754,陳俊宇,False,0,31
5755,,True,-1,31
5756,,True,-1,31
5757,陳冠宇,False,0,31
5758,,True,-1,31
5759,陈俊宇,True,-1,31
5760,張春梅,True,-1,32
5761,,True,-1,32
5762,,True,-1,32
5763,王建华,False,1,32
5764,黃鈺婷,False,0,32
5765,陈玉英,False,1,32
5766,陳柏宇,False,0,32
5767,張秀梅,True,-1,32
5768,張雅雯,False,0,32
5769,陳麗珠,False,0,32
5770,陳麗珠,False,0,32
5771,张春梅,False,1,32
5772,黃鈺婷C,True,-1,32
5773,李佳蓉,False,0,32
5774,張秀梅,True,-1,32
5775,,True,-1,32
5776,陳麗珠,False,0,32
5777,,True,-1,32
5778,,True,-1,32
5779,,True,-1,32
5780,张春梅,False,1,32
5781,,True,-1,32
5782,,True,-1,32
5783,陈秀珍,False,1,32
5784,刘秀兰,False,1,32
5785,陳冠宇,False,0,32
5786,,True,-1,32
5787,張雅雯,False,0,32
5788,陳冠宇,False,0,32
5789,陳冠宇,False,0,32
5790,李佳蓉,False,0,32
5791,张春梅,False,1,32
5792,王桂荣,True,1,32
5793,,True,-1,32
5794,王春梅,False,1,32
5795,,True,-1,32
5796,陈秀珍,False,1,32
5797,,True,-1,32
5798,,True,-1,32
5799,林佳慧,True,0,32
5800,陳柏宇,False,0,32
5801,刘秀兰,True,1,32
5802,,True,-1,32
5803,陳麗珠,False,0,32
5804,,True,-1,32
5805,張秀梅,True,-1,32
5806,,True,-1,32
5807,,True,-1,32
5808,,True,-1,32
5809,陳柏宇,False,0,32
5810,張雅雯,True,0,32
5811,林佳慧,True,0,32
5812,陳冠宇,False,0,32
5813,,True,-1,32
5814,,True,-1,32
5815,,True,-1,32
5816,,True,-1,32
5817,林欣怡,False,0,32
5818,陳冠宇,True,0,32
5819,林欣怡,False,0,32
5820,李秀珍,False,1,32
5821,王建华,False,1,32
5822,王建华,False,1,32
5823,陳柏宇,False,0,32
5824,林佳慧,False,0,32
5825,刘秀兰,False,1,32
5826,,True,-1,32
5827,陈玉英,False,1,32
5828,,True,-1,32
5829,张春梅,False,1,32
5830,林欣怡,False,0,32
5831,,True,-1,32
5832,陳柏宇,False,0,32
5833,王春梅,False,1,32
5834,陳冠宇,False,0,32
5835,王建华,True,1,32
5836,陳秀珍,True,-1,32
5837,陳柏宇,False,0,32
5838,王建华,True,1,32
5839,,True,-1,32
5840,刘秀兰,True,1,32
5841,陳麗珠,False,0,32
5842,王春梅,True,1,32
5843,李佳蓉,True,0,32
5844,林欣怡,False,0,32
5845,张秀梅,False,1,32
5846,李秀珍,False,1,32
5847,,True,-1,32
5848,,True,-1,32
5849,張雅雯,False,0,32
5850,張秀梅,True,-1,32
5851,,True,-1,32
5852,张秀梅,False,1,32
5853,刘秀兰,False,1,32
5854,陈秀珍,False,1,32
5855,张秀梅,False,1,32
5856,陳冠宇,False,0,32
5857,張秀梅,True,-1,32
5858,,True,-1,32
5859,陳冠宇,False,0,32
5860,陳冠宇,False,0,32
5861,陳冠宇,False,0,32
5862,,True,-1,32
5863,陳柏宇,False,0,32
5864,,True,-1,32
5865,陳麗珠,False,0,32
5866,,True,-1,32
5867,,True,-1,32
5868,张春梅,True,1,32
5869,陳冠宇,False,0,32
5870,,True,-1,32
5871,張雅雯,True,0,32
5872,陳柏宇,False,0,32
5873,林欣怡,False,0,32
5874,張秀梅,True,-1,32
5875,,True,-1,32
5876,王建华,True,1,32
5877,,True,-1,32
5878,,True,-1,32
5879,,True,-1,32
5880,,True,-1,32
5881,林欣怡,False,0,32
5882,,True,-1,32
5883,陳秀珍,True,-1,32
5884,林欣怡,False,0,32
5885,李佳蓉,True,0,32
5886,林欣怡,False,0,32
5887,,True,-1,32
5888,,True,-1,32
5889,,True,-1,32
5890,张秀梅,False,1,32
5891,林欣怡,False,0,32
5892,張春梅,True,-1,32
5893,,True,-1,32
5894,王春梅,False,1,32
5895,王春梅,False,1,32
5896,张秀梅,False,1,32
5897,陳柏宇,False,0,32
5898,陈玉英,False,1,32
5899,,True,-1,32
5900,,True,-1,32
5901,张秀梅,False,1,32
5902,陈秀珍,False,1,32
5903,陳麗珠,True,0,32
5904,张春梅,False,1,32
5905,,True,-1,32
5906,李佳蓉,False,0,32
5907,,True,-1,32
5908,陳秀珍,True,-1,32
5909,,True,-1,32
5910,,True,-1,32
5911,陳秀珍,True,-1,32
5912,,True,-1,32
5913,陈冠宇,True,-1,32
5914,張雅雯,True,0,32
5915,張秀梅,True,-1,32
5916,王建华,True,1,32
5917,,True,-1,32
5918,陳冠宇,True,0,32
5919,陳柏宇,False,0,32
5920,張雅雯,True,0,32
5921,张春梅,False,1,32
5922,陳冠宇,False,0,32
5923,,True,-1,32
5924,張春梅,True,-1,32
5925,陳麗珠,False,0,32
5926,,True,-1,32
5927,,True,-1,32
5928,,True,-1,32
5929,王秀珍,False,1,32
5930,,True,-1,32
5931,李秀珍,False,1,32
5932,张春梅,False,1,32
5933,张春梅,True,1,32
5934,王春梅,True,1,32
5935,陈秀珍,False,1,32
5936,张秀梅,False,1,32
5937,王怡婷,False,0,32
5938,黃淑惠,False,0,32
5939,陳冠宇,True,0,32
5940,劉桂榮,True,-1,33
5941,刘桂荣,False,1,33
5942,,True,-1,33
5943,,True,-1,33
5944,王秀兰,False,1,33
5945,刘玉兰,False,1,33
5946,,True,-1,33
5947,張家銘,False,0,33
5948,,True,-1,33
5949,刘玉兰,False,1,33
5950,,True,-1,33
5951,李志强,True,1,33
5952,,True,-1,33
5953,李秀华,True,1,33
5954,,True,-1,33
5955,李玉英,True,1,33
5956,,True,-1,33
5957,陳怡婷,False,0,33
5958,张建军,False,1,33
5959,刘玉兰,True,1,33
5960,,True,-1,33
5961,,True,-1,33
5962,张家銘,True,-1,33
5963,陳怡靜,True,0,33
5964,张家銘,True,-1,33
5965,张建军,False,1,33
5966,陳怡如,True,0,33
5967,王秀芳,False,1,33
5968,李玉英,False,1,33
5969,,True,-1,33
5970,陳怡婷,False,0,33
5971,刘桂荣,False,1,33
5972,王建国,True,1,33
5973,,True,-1,33
5974,,True,-1,33
5975,刘桂荣,False,1,33
5976,,True,-1,33
5977,張家銘,True,0,33
5978,張家銘,False,0,33
5979,林佳慧,False,0,33
5980,李玉英,True,1,33
5981,陳淑玲,True,0,33
5982,,True,-1,33
5983,,True,-1,33
5984,陳怡靜,True,0,33
5985,,True,-1,33
5986,,True,-1,33
5987,張家銘,False,0,33
5988,李淑英,False,1,33
5989,林佳蓉,False,0,33
5990,陳怡婷,False,0,33
5991,,True,-1,33
5992,,True,-1,33
5993,张建军,True,1,33
5994,張家銘,True,0,33
5995,,True,-1,33
5996,陳惠玲,True,0,33
5997,李玉英,False,1,33
5998,李玉英,True,1,33
5999,,True,-1,33
6000,刘玉兰,False,1,33
6001,,True,-1,33
6002,张建军,False,1,33
6003,林佳慧,False,0,33
6004,,True,-1,33
6005,张建军,False,1,33
6006,林佳蓉,False,0,33
6007,陳惠玲,False,0,33
6008,張家銘,False,0,33
6009,王秀兰,False,1,33
6010,李秀华,True,1,33
6011,李志强,False,1,33
6012,,True,-1,33
6013,陳怡靜,False,0,33
6014,林佳慧,True,0,33
6015,,True,-1,33
6016,陳怡靜,False,0,33
6017,李淑英,True,1,33
6018,,True,-1,33
6019,陳淑玲,True,0,33
6020,李淑英,False,1,33
6021,王秀芳,False,1,33
6022,,True,-1,33
6023,张建军,False,1,33
6024,陳怡如,True,0,33
6025,,True,-1,33
6026,李秀华,False,1,33
6027,,True,-1,33
6028,,True,-1,33
6029,王建国,False,1,33
6030,陳惠玲,False,0,33
6031,張家銘,False,0,33
6032,陳怡婷,False,0,33
6033,張家銘,True,0,33
6034,陳怡靜,False,0,33
6035,,True,-1,33
6036,刘玉兰,False,1,33
6037,,True,-1,33
6038,,True,-1,33
6039,,True,-1,33
6040,林佳慧,True,0,33
6041,刘桂荣,True,1,33
6042,,True,-1,33
6043,李玉英,False,1,33
6044,陳惠玲,False,0,33
6045,王秀芳,False,1,33
6046,陳怡如,False,0,33
6047,李淑英,True,1,33
6048,,True,-1,33
6049,,True,-1,33
6050,,True,-1,33
6051,陳怡婷,False,0,33
6052,陳怡婷,True,0,33
6053,,True,-1,33
6054,張家銘,False,0,33
6055,,True,-1,33
6056,王怡婷,True,0,33
6057,王怡婷,True,0,33
6058,,True,-1,33
6059,李志强,True,1,33
6060,张建军,False,1,33
6061,,True,-1,33
6062,,True,-1,33
6063,张建军,False,1,33
6064,,True,-1,33
6065,,True,-1,33
6066,李志强,False,1,33
6067,,True,-1,33
6068,李秀华,False,1,33
6069,陳怡婷,False,0,33
6070,,True,-1,33
6071,刘桂荣,True,1,33
6072,,True,-1,33
6073,張家銘,False,0,33
