,extracted_name,refine_flag,region,trial_num
4908,林淑貞,False,0,27
4909,林建志,False,0,27
4910,劉冠廷,False,0,27
4911,林志明,False,0,27
4912,林建志,False,0,27
4913,黃淑芬,False,0,27
4914,张秀芳,False,1,27
4915,张秀云,False,1,27
4916,张秀芳,False,1,27
4917,林淑貞,False,0,27
4918,吳俊賢,False,0,27
4919,张秀云,False,1,27
4920,张秀云,False,1,27
4921,张秀芳,False,1,27
4922,林志明,False,0,27
4923,张秀云,False,1,27
4924,吳俊賢,False,0,27
4925,张建军,False,1,27
4926,林淑貞,False,0,27
4927,张秀芳,False,1,27
4928,张秀云,False,1,27
4929,张秀云,False,1,27
4930,张建军,False,1,27
4931,李秀云,False,1,27
4932,张秀云,False,1,27
4933,吳俊賢,False,0,27
4934,林芳如,False,0,27
4935,张秀云,False,1,27
4936,李桂兰,False,1,27
4937,吳俊賢,False,0,27
4938,吳俊賢,False,0,27
4939,王丽华,False,1,27
4940,林淑貞,False,0,27
4941,林建志,False,0,27
4942,张秀芳,False,1,27
4943,林淑貞,False,0,27
4944,张秀云,False,1,27
4945,林明德,False,0,27
4946,林志明,False,0,27
4947,林芳如,False,0,27
4948,张秀芳,False,1,27
4949,吳俊賢,False,0,27
4950,张玉梅,False,1,27
4951,吳俊賢,False,0,27
4952,林淑貞,False,0,27
4953,吳俊賢,False,0,27
4954,张玉梅,False,1,27
4955,吳俊賢,False,0,27
4956,张秀云,False,1,27
4957,张建军,False,1,27
4958,林明德,False,0,27
4959,林芳如,False,0,27
4960,吳俊賢,False,0,27
4961,张秀芳,False,1,27
4962,吳俊賢,False,0,27
4963,李桂荣,False,1,27
4964,林淑貞,False,0,27
4965,吳俊賢,False,0,27
4966,李秀英,False,1,27
4967,李秀英,False,1,27
4968,黃淑芬,False,0,27
4969,林明德,False,0,27
4970,李桂兰,False,1,27
4971,林建志,False,0,27
4972,林志明,False,0,27
4973,张秀云,False,1,27
4974,吳俊賢,False,0,27
4975,黃淑芬,False,0,27
4976,张秀芳,False,1,27
4977,林淑貞,False,0,27
4978,王建华,False,1,27
4979,林志明,False,0,27
4980,李秀英,False,1,27
4981,林淑貞,False,0,27
4982,劉冠廷,False,0,27
4983,林明德,True,0,27
4984,张秀云,False,1,27
4985,张秀云,False,1,27
4986,张秀芳,False,1,27
4987,林明德,False,0,27
4988,张建军,False,1,27
4989,李桂荣,False,1,27
4990,劉冠廷,False,0,27
4991,林芳如,False,0,27
4992,劉冠廷,False,0,27
4993,林志明,False,0,27
4994,林明德,False,0,27
4995,张秀云,False,1,27
4996,张秀芳,False,1,27
4997,李秀英,False,1,27
4998,林建志,True,0,27
4999,张秀云,False,1,27
5000,李秀云,False,1,27
5001,张建军,False,1,27
5002,林淑珍,True,-1,27
5003,林明德,False,0,27
5004,李桂荣,False,1,27
5005,张秀云,False,1,27
5006,张秀云,False,1,27
5007,林淑貞,False,0,27
5008,林志明,False,0,27
5009,林明德,False,0,27
5010,吳俊賢,False,0,27
5011,林芳如,False,0,27
5012,林明德,False,0,27
5013,林志明,False,0,27
5014,李桂兰,False,1,27
5015,林志明,False,0,27
5016,,True,-1,27
5017,林志明,False,0,27
5018,林志明,False,0,27
5019,吳俊賢,False,0,27
5020,林淑貞,False,0,27
5021,吳俊賢,False,0,27
5022,吳俊賢,False,0,27
5023,张秀芳,False,1,27
5024,张玉梅,False,1,27
5025,林志明,False,0,27
5026,张秀芳,False,1,27
5027,张玉梅,False,1,27
5028,张秀云,False,1,27
5029,林芳如,False,0,27
5030,林建志,False,0,27
5031,李秀英,False,1,27
5032,李秀云,False,1,27
5033,李秀英,False,1,27
5034,刘冠廷,True,-1,27
5035,林志明,False,0,27
5036,张秀云,False,1,27
5037,林明德,False,0,27
5038,张秀芳,False,1,27
5039,林建志,False,0,27
5040,許家豪,False,0,28
5041,黃柏翰,False,0,28
5042,黃馨儀,False,0,28
5043,张凱翔,True,-1,28
5044,許家豪,False,0,28
5045,許家豪,False,0,28
5046,陳柏諺,False,0,28
5047,黃柏翰,False,0,28
5048,黃馨儀,False,0,28
5049,許家豪,False,0,28
5050,許家豪,False,0,28
5051,,True,-1,28
5052,許家豪,False,0,28
5053,李怡萱,False,0,28
5054,陳宥蓁,False,0,28
5055,张秀华,False,1,28
5056,陈冠廷,True,-1,28
5057,陳冠宏,False,0,28
5058,許家豪,False,0,28
5059,黃馨儀,False,0,28
5060,陳柏宇,False,0,28
5061,陈桂兰,False,1,28
5062,黃柏翰,False,0,28
5063,許家豪,False,0,28
5064,陳柏宇,False,0,28
5065,許家豪,False,0,28
5066,张志强,False,1,28
5067,李春梅,False,1,28
5068,黃秀英,True,-1,28
5069,許家豪,False,0,28
5070,陳柏宇,False,0,28
5071,黃柏翰,False,0,28
5072,张秀华,False,1,28
5073,許家豪,False,0,28
5074,許家豪,True,0,28
5075,陳柏諺,False,0,28
5076,黃馨儀,False,0,28
5077,李怡萱,False,0,28
5078,黃柏翰,False,0,28
5079,陈柏諺,True,-1,28
5080,李怡萱,False,0,28
5081,許家豪,False,0,28
5082,李怡萱,False,0,28
5083,李怡萱,False,0,28
5084,,True,-1,28
5085,許家豪,False,0,28
5086,許家豪,False,0,28
5087,許家豪,False,0,28
5088,陳柏宇,False,0,28
5089,許家豪,False,0,28
5090,許家豪,False,0,28
5091,陳冠宏,False,0,28
5092,陈柏諺.,True,-1,28
5093,陳冠宏,False,0,28
5094,王丽丽,False,1,28
5095,张秀华,False,1,28
5096,許家豪,False,0,28
5097,张志强,False,1,28
5098,李怡萱,False,0,28
5099,陳柏宇,False,0,28
5100,陳柏諺,False,0,28
5101,許家豪,False,0,28
5102,許家豪,False,0,28
5103,黃柏翰,False,0,28
5104,張凱翔,False,0,28
5105,黃秀英,True,-1,28
5106,黃柏翰,False,0,28
5107,許家豪,False,0,28
5108,黃偉豪,True,-1,28
5109,許家豪,False,0,28
5110,許家豪,False,0,28
5111,許家豪,False,0,28
5112,陳宥蓁,False,0,28
5113,陳冠宏,False,0,28
5114,陳桂蘭,True,-1,28
5115,許家豪,False,0,28
5116,黃柏翰,False,0,28
5117,张志强,False,1,28
5118,許家豪,False,0,28
5119,黃馨儀,False,0,28
5120,許家豪,False,0,28
5121,陳柏宇,False,0,28
5122,王丽丽,True,1,28
5123,黃馨儀,False,0,28
5124,黃馨儀,False,0,28
5125,张志强,False,1,28
5126,张秀华,False,1,28
5127,张秀华,False,1,28
5128,許家豪,False,0,28
5129,李红梅,False,1,28
5130,李红梅,False,1,28
5131,陳柏宇,False,0,28
5132,張凱翔,False,0,28
5133,陈冠宏,True,-1,28
5134,陈柏諺,True,-1,28
5135,张凱翔,True,-1,28
5136,黃柏翰,False,0,28
5137,黃柏翰,False,0,28
5138,陳柏宇,False,0,28
5139,黃馨儀,False,0,28
5140,张秀华,False,1,28
5141,陳柏諺,False,0,28
5142,張凱翔,False,0,28
5143,黃柏翰,False,0,28
5144,李春梅,False,1,28
5145,王秀芳,False,1,28
5146,黃馨儀,False,0,28
5147,陳冠廷,False,0,28
5148,李怡萱,False,0,28
5149,黃柏翰,False,0,28
5150,許家豪,False,0,28
5151,黃柏翰,False,0,28
5152,許家豪,False,0,28
5153,許家豪,False,0,28
5154,許家豪,False,0,28
5155,,True,-1,28
5156,张志强,False,1,28
5157,張凱翔,False,0,28
5158,陳冠廷,False,0,28
5159,陈宥蓁,True,-1,28
5160,陳柏宇,False,0,28
5161,黃馨儀,False,0,28
5162,許家豪,False,0,28
5163,陳柏諺,False,0,28
5164,张秀华,False,1,28
5165,許家豪,False,0,28
5166,张凱翔,True,-1,28
5167,許家豪,False,0,28
5168,許家豪,False,0,28
5169,黃柏翰,False,0,28
5170,黃柏翰,False,0,28
5171,黃柏翰,False,0,28
5172,許家豪,False,0,28
5173,許家豪,False,0,28
5174,黃柏翰,False,0,28
5175,李桂花,False,1,28
5176,陳冠廷,False,0,28
5177,张志强,False,1,28
5178,李怡萱,False,0,28
5179,許家豪,False,0,28
5180,黃馨儀,False,0,28
5181,許家豪,False,0,28
5182,张秀华,False,1,28
5183,許家豪,False,0,28
5184,张志强,False,1,28
5185,李春梅,False,1,28
5186,許家豪,False,0,28
5187,許家豪,False,0,28
5188,黃馨儀,False,0,28
5189,許家豪,False,0,28
5190,陳宥蓁,False,0,28
5191,陳冠宏,False,0,28
5192,陳冠廷,False,0,28
5193,陳柏宇,False,0,28
5194,黃柏翰,False,0,28
5195,黃柏翰,False,0,28
5196,張凱翔,True,0,28
5197,黃柏翰,False,0,28
5198,許家豪,False,0,28
5199,陈柏諺,True,-1,28
5200,許家豪,False,0,28
5201,张志强,False,1,28
5202,黃馨儀,False,0,28
5203,陳冠廷,False,0,28
5204,許家豪,False,0,28
5205,陳宥蓁,False,0,28
5206,許家豪,False,0,28
5207,許家豪,False,0,28
5208,黃柏翰,False,0,28
5209,許家蓉,True,-1,28
5210,陳冠宏,False,0,28
5211,黃柏翰,False,0,28
5212,許家豪,False,0,28
5213,黃秀英,True,-1,28
5214,許家豪,False,0,28
5215,許家豪,False,0,28
5216,許家豪,False,0,28
5217,許家豪,False,0,28
5218,张秀华,False,1,28
5219,許家豪,False,0,28
5220,林哲宇,False,0,29
5221,李建华,False,1,29
5222,蔡承翰,False,0,29
5223,李承翰,False,0,29
5224,陳雅婷,False,0,29
5225,林淑華,False,0,29
5226,陳怡如,False,0,29
5227,林哲宇,False,0,29
5228,陳冠廷,False,0,29
5229,陳志強,False,0,29
5230,陳怡如,False,0,29
5231,李承翰,False,0,29
5232,陈怡如,True,-1,29
5233,陈怡如,True,-1,29
5234,蔡承翰,False,0,29
5235,,True,-1,29
5236,李承翰,False,0,29
5237,李桂珍,False,1,29
5238,李承翰,False,0,29
5239,陳怡如,False,0,29
5240,陈雅婷,True,-1,29
5241,蔡承翰,False,0,29
5242,蔡承翰,False,0,29
5243,陳怡婷,True,-1,29
5244,林淑華,False,0,29
5245,蔡承翰,False,0,29
5246,蔡承翰,False,0,29
5247,陳冠廷,False,0,29
5248,陈怡如,True,-1,29
5249,,True,-1,29
5250,李承翰,True,0,29
5251,林哲宇,False,0,29
5252,林明輝,False,0,29
5253,蔡承翰,False,0,29
5254,张志豪,True,-1,29
5255,蔡承翰,False,0,29
5256,陈怡如,True,-1,29
5257,林哲宇,False,0,29
5258,陳怡如,False,0,29
5259,林明輝,False,0,29
5260,蔡承翰,False,0,29
5261,陳怡如,False,0,29
5262,林哲宇,False,0,29
5263,陳雅婷,False,0,29
5264,林明輝,False,0,29
5265,,True,-1,29
5266,陈志强,True,-1,29
5267,陳雅婷,False,0,29
5268,陈志強,True,-1,29
5269,陈秀珍,False,1,29
5270,林哲宇,False,0,29
5271,陈冠廷,True,-1,29
5272,李承翰,False,0,29
5273,蔡承翰,False,0,29
5274,李承翰,False,0,29
5275,林哲宇,False,0,29
5276,,True,-1,29
5277,陈志強,True,-1,29
5278,陳冠廷,False,0,29
5279,李桂珍,False,1,29
5280,李桂珍,False,1,29
5281,陳冠廷,False,0,29
5282,陈怡如,True,-1,29
5283,张志豪,True,-1,29
5284,李承翰,False,0,29
5285,陳怡如,False,0,29
5286,林哲宇,False,0,29
5287,张志豪,True,-1,29
5288,陈志強,True,-1,29
5289,林明輝,False,0,29
5290,陳怡如,False,0,29
5291,陈冠廷,True,-1,29
5292,陳冠廷,False,0,29
5293,李承翰,False,0,29
5294,陳怡如,False,0,29
5295,林淑華,False,0,29
5296,陳怡如,False,0,29
5297,陳冠廷,False,0,29
5298,陈雅婷,True,-1,29
5299,陈冠廷,True,-1,29
5300,陈秀珍,False,1,29
5301,李承翰,False,0,29
5302,,True,-1,29
5303,陳怡如,False,0,29
5304,李承翰,False,0,29
5305,陳志強,False,0,29
5306,陳怡如,False,0,29
5307,李秀芳,False,1,29
5308,陈冠廷,True,-1,29
5309,李承翰,False,0,29
5310,李承翰,False,0,29
5311,林明輝,False,0,29
5312,陳怡如,False,0,29
5313,陈秀珍,False,1,29
5314,李承翰,False,0,29
5315,陈秀珍,False,1,29
5316,李承翰,False,0,29
5317,林明輝,False,0,29
5318,陳冠廷,False,0,29
5319,李桂珍,False,1,29
5320,陳志強,False,0,29
5321,林哲宇,False,0,29
5322,陳怡如,False,0,29
5323,李桂珍,False,1,29
5324,蔡承翰,False,0,29
5325,李承翰,False,0,29
5326,蔡承翰,False,0,29
5327,林明輝,False,0,29
5328,李承翰,False,0,29
5329,陳志強,False,0,29
5330,陳雅婷,False,0,29
5331,李承翰,False,0,29
5332,李承翰,False,0,29
5333,,True,-1,29
5334,陳雅婷,False,0,29
5335,林淑華,False,0,29
5336,李承翰,False,0,29
5337,李承翰,False,0,29
5338,李承翰,False,0,29
5339,蔡承翰,False,0,29
5340,陳冠廷,False,0,29
5341,李承翰,False,0,29
5342,李承翰,False,0,29
5343,蔡承翰,False,0,29
5344,李建华,False,1,29
5345,,True,-1,29
5346,李建华,False,1,29
5347,李承翰,False,0,29
5348,蔡承翰,False,0,29
5349,陈怡如,True,-1,29
5350,林明輝,False,0,29
5351,陳冠廷,False,0,29
5352,陈秀珍,False,1,29
5353,林明輝,False,0,29
5354,,True,-1,29
5355,李桂珍,False,1,29
5356,蔡承翰,False,0,29
5357,,True,-1,29
5358,陳怡如,False,0,29
5359,陳志強,False,0,29
5360,陈秀珍,False,1,29
5361,陳雅婷,False,0,29
5362,陳怡如,False,0,29
5363,陈雅婷,True,-1,29
5364,林哲宇,False,0,29
5365,陈冠廷,True,-1,29
5366,陳怡如,False,0,29
5367,陳雅婷,False,0,29
5368,林哲宇,False,0,29
5369,李承翰,False,0,29
5370,林哲宇,False,0,29
5371,,True,-1,29
5372,林明輝,False,0,29
5373,陳冠廷,False,0,29
5374,林哲宇,False,0,29
5375,李承翰,False,0,29
5376,林淑華,False,0,29
5377,李承翰,False,0,29
5378,,True,-1,29
5379,陈秀珍,False,1,29
5380,陈秀珍,False,1,29
5381,陳雅婷,False,0,29
5382,陳怡如,True,0,29
5383,陳怡如,False,0,29
5384,李建华,False,1,29
5385,蔡承翰,False,0,29
5386,陳冠廷,False,0,29
5387,李承翰,False,0,29
5388,蔡承翰,False,0,29
5389,陳雅婷,False,0,29
5390,,True,-1,29
5391,林哲宇,False,0,29
5392,李承翰,False,0,29
5393,李承翰,False,0,29
5394,李建华,False,1,29
5395,李建华,False,1,29
5396,陳冠廷,False,0,29
5397,陳怡如,False,0,29
5398,张志豪,True,-1,29
5399,李承翰,True,0,29
5400,李怡萱,False,0,30
5401,陳冠宏,False,0,30
5402,李怡萱,False,0,30
5403,李建国,False,1,30
5404,张淑娟,True,-1,30
5405,李怡萱,False,0,30
5406,张玉梅,False,1,30
5407,李建军,False,1,30
5408,李怡萱,False,0,30
5409,李建国,False,1,30
5410,李桂英,False,1,30
5411,李桂英,False,1,30
5412,許雅婷,False,0,30
5413,許雅婷,False,0,30
5414,李桂英,False,1,30
5415,李建国,False,1,30
5416,,True,-1,30
5417,李建国,False,1,30
5418,許雅婷,False,0,30
5419,李建军,False,1,30
5420,陳美惠,False,0,30
5421,許雅婷,False,0,30
5422,李桂英,False,1,30
5423,許雅婷,False,0,30
5424,刘凤英,False,1,30
5425,李建军,False,1,30
5426,李怡萱,False,0,30
5427,李怡萱,False,0,30
5428,李怡萱,False,0,30
5429,李怡萱,False,0,30
5430,,True,-1,30
5431,陳冠宏,False,0,30
5432,李怡萱,False,0,30
5433,許雅婷,False,0,30
5434,李建军,True,1,30
5435,許雅婷,False,0,30
5436,陳冠宏,False,0,30
5437,,True,-1,30
5438,許雅婷,False,0,30
5439,許雅婷,False,0,30
5440,許雅婷,False,0,30
5441,李建国,False,1,30
5442,許雅婷,False,0,30
5443,許雅婷,False,0,30
5444,李怡婷,True,-1,30
5445,李怡萱,False,0,30
5446,刘玉珍,False,1,30
5447,張家榮,False,0,30
5448,李怡萱,False,0,30
5449,李建军,False,1,30
5450,李建军,False,1,30
5451,李怡萱,False,0,30
5452,李建国,False,1,30
5453,陳冠宏,False,0,30
5454,李建国,False,1,30
5455,許雅婷,False,0,30
5456,,True,-1,30
5457,陳冠宏,False,0,30
5458,許雅婷,False,0,30
5459,,True,-1,30
5460,李怡萱,False,0,30
5461,陳美珠,False,0,30
5462,李承恩,False,0,30
5463,李怡萱,False,0,30
5464,李怡萱,False,0,30
5465,許雅婷,False,0,30
5466,許雅婷,False,0,30
5467,李怡萱,False,0,30
5468,李玉梅,False,1,30
5469,許雅婷,False,0,30
5470,刘玉珍,False,1,30
5471,李怡萱,False,0,30
5472,林美華,False,0,30
5473,許雅婷,False,0,30
5474,許雅婷,False,0,30
5475,张玉梅,False,1,30
5476,李怡萱,False,0,30
5477,許雅婷,False,0,30
5478,李建军,False,1,30
5479,李建军,False,1,30
5480,李桂英,False,1,30
5481,陳美珠,True,0,30
5482,許雅婷,False,0,30
5483,陳冠宏,False,0,30
5484,李怡萱,False,0,30
5485,李怡萱,False,0,30
5486,李承恩,False,0,30
5487,陳美珠,False,0,30
5488,李怡萱,False,0,30
5489,李建国,False,1,30
5490,陳冠宏,False,0,30
5491,李承恩,False,0,30
5492,李怡萱,False,0,30
5493,李怡萱,False,0,30
5494,李秀英,True,-1,30
5495,李建国,False,1,30
5496,陈冠宏,True,-1,30
5497,許雅婷,False,0,30
5498,张家榮,True,-1,30
5499,李建军,False,1,30
5500,张玉梅,False,1,30
5501,陳美珠,False,0,30
5502,李怡萱,False,0,30
5503,許雅婷,False,0,30
5504,許雅婷,False,0,30
5505,許雅婷,False,0,30
5506,李怡萱,False,0,30
5507,李怡婷,True,-1,30
5508,李怡萱,False,0,30
5509,李建军,False,1,30
5510,李怡萱,False,0,30
5511,李怡萱,False,0,30
5512,許雅婷,False,0,30
5513,李怡萱,False,0,30
5514,,True,-1,30
5515,許雅婷,False,0,30
5516,李怡萱,False,0,30
5517,张家榮,True,-1,30
5518,陳冠宏,False,0,30
5519,刘凤英,False,1,30
5520,李建国,False,1,30
5521,李怡萱,False,0,30
5522,陳冠宏,False,0,30
5523,許雅婷,False,0,30
5524,李建国,False,1,30
5525,李怡萱,False,0,30
5526,张淑娟,True,-1,30
5527,李承恩,False,0,30
5528,李建军,False,1,30
5529,李怡萱,False,0,30
5530,許雅婷,False,0,30
5531,李怡萱,False,0,30
5532,許雅婷,False,0,30
5533,許雅婷,False,0,30
5534,許雅婷,False,0,30
5535,許雅婷,False,0,30
5536,張家榮,False,0,30
5537,許雅婷,False,0,30
5538,李怡萱,False,0,30
5539,李怡萱,False,0,30
5540,許雅婷,False,0,30
5541,张淑娟,True,-1,30
5542,李建国,False,1,30
5543,李怡萱,False,0,30
5544,,True,-1,30
5545,林美華,False,0,30
5546,李怡萱,False,0,30
5547,李承恩,False,0,30
5548,李建国,False,1,30
5549,李怡萱,False,0,30
5550,李怡萱,False,0,30
5551,李怡萱,False,0,30
5552,,True,-1,30
5553,許雅婷,False,0,30
5554,陳冠宏,False,0,30
5555,李承恩,False,0,30
5556,,True,-1,30
5557,李桂英,False,1,30
5558,李建军,False,1,30
5559,陳冠宏,False,0,30
5560,刘秀英,False,1,30
5561,許雅婷,False,0,30
5562,李怡萱,False,0,30
5563,許雅婷,False,0,30
5564,李怡萱,False,0,30
5565,陳美珠,False,0,30
5566,李怡萱,False,0,30
5567,李怡萱,False,0,30
5568,李怡萱,False,0,30
5569,李建国,False,1,30
5570,李怡萱,False,0,30
5571,張淑娟,False,0,30
5572,李承恩,False,0,30
5573,李桂英,False,1,30
5574,陳美珠,False,0,30
5575,李怡婷,True,-1,30
5576,张玉梅,False,1,30
5577,李怡萱,False,0,30
5578,李怡萱,False,0,30
5579,劉秀英.,True,-1,30
5580,林淑惠,False,0,31
5581,张秀荣,False,1,31
5582,,True,-1,31
5583,張哲瑋,False,0,31
5584,张秀荣,False,1,31
5585,张秀荣,False,1,31
5586,李秀云,False,1,31
5587,张秀兰,False,1,31
5588,張哲瑋,False,0,31
5589,王秀梅,False,1,31
5590,张秀兰,False,1,31
5591,张秀兰,False,1,31
5592,王建平,False,1,31
5593,张秀荣,False,1,31
5594,林淑惠,False,0,31
5595,张秀兰,False,1,31
5596,张秀荣,False,1,31
5597,张秀荣,False,1,31
5598,张秀荣,False,1,31
5599,张秀荣,False,1,31
5600,王俊傑,False,0,31
5601,林秀玲,False,0,31
5602,李秀云,False,1,31
5603,王秀梅,False,1,31
5604,林淑惠,False,0,31
5605,李玉珍,False,1,31
5606,李玉珍,False,1,31
5607,张秀荣,False,1,31
5608,张秀荣,False,1,31
5609,张哲瑋,True,-1,31
5610,陳麗卿,False,0,31
5611,林淑惠,False,0,31
5612,张秀荣,False,1,31
5613,林淑娟,False,0,31
5614,张秀荣,False,1,31
5615,张秀荣,False,1,31
5616,张秀荣,False,1,31
5617,张秀荣,False,1,31
5618,林淑娟,False,0,31
5619,张秀荣,False,1,31
5620,林秀玲,False,0,31
5621,王俊傑,False,0,31
5622,陳姿穎,False,0,31
5623,張哲瑋,False,0,31
5624,陈淑娟,True,-1,31
5625,张秀兰,False,1,31
5626,张秀兰,False,1,31
5627,张秀荣,False,1,31
5628,张秀荣,False,1,31
5629,,True,-1,31
5630,林淑惠,False,0,31
5631,張哲瑋,False,0,31
5632,陳姿穎,False,0,31
5633,张秀荣,False,1,31
5634,刘建军,False,1,31
5635,陈丽卿,True,-1,31
5636,李凤英,False,1,31
5637,李秀云,False,1,31
5638,陈姿穎,True,-1,31
5639,张秀荣,False,1,31
5640,张秀兰,False,1,31
5641,張哲瑋,False,0,31
5642,张秀荣,False,1,31
5643,陈淑娟,True,-1,31
5644,黃鈺婷,False,0,31
5645,張哲瑋,False,0,31
5646,张哲瑋,True,-1,31
5647,王秀梅,False,1,31
5648,张秀荣,False,1,31
5649,张哲瑋,True,-1,31
5650,张秀荣,False,1,31
5651,林淑娟,False,0,31
5652,,True,-1,31
5653,张秀荣,False,1,31
5654,张秀荣,False,1,31
5655,黃鈺婷,False,0,31
5656,張哲瑋,False,0,31
5657,张秀荣,False,1,31
5658,林淑娟,False,0,31
5659,陳淑娟,False,0,31
5660,李春梅,False,1,31
5661,王建平,False,1,31
5662,王秀梅,False,1,31
5663,张秀荣,False,1,31
5664,张秀荣,False,1,31
5665,,True,-1,31
5666,劉建軍.,True,-1,31
5667,张秀兰,False,1,31
5668,李秀云,False,1,31
5669,王建平,False,1,31
5670,张秀荣,False,1,31
5671,李凤英,True,1,31
5672,林淑惠,False,0,31
5673,張哲瑋,False,0,31
5674,黃鈺婷,False,0,31
5675,李秀云,False,1,31
5676,张秀荣,False,1,31
5677,刘红梅,False,1,31
5678,张秀荣,False,1,31
5679,,True,-1,31
5680,王俊傑,False,0,31
5681,张秀荣,False,1,31
5682,黃鈺婷,False,0,31
5683,李春梅,False,1,31
5684,李玉珍,False,1,31
5685,张秀荣,False,1,31
5686,林淑惠,False,0,31
5687,张秀荣,False,1,31
5688,李秀云,False,1,31
5689,李玉珍,False,1,31
5690,林秀玲,False,0,31
5691,张秀荣,False,1,31
5692,李凤英,False,1,31
5693,张哲瑋,True,-1,31
5694,張哲瑋,False,0,31
5695,張秀荣,True,-1,31
5696,陳麗卿,False,0,31
5697,张秀兰,False,1,31
5698,王俊傑,False,0,31
5699,張秀荣,True,-1,31
5700,张秀荣,False,1,31
5701,张秀兰,False,1,31
5702,张秀荣,False,1,31
5703,李春梅,False,1,31
5704,林淑惠,False,0,31
5705,,True,-1,31
5706,张秀荣,False,1,31
5707,陳淑娟,False,0,31
5708,张秀荣,False,1,31
5709,張哲瑋,False,0,31
5710,張哲瑋,False,0,31
5711,张秀荣,False,1,31
5712,陳麗卿,False,0,31
5713,张秀荣,False,1,31
5714,张秀荣,False,1,31
5715,张秀荣,False,1,31
5716,张哲瑋,True,-1,31
5717,王俊傑,False,0,31
5718,,True,-1,31
5719,王俊傑,False,0,31
5720,张秀荣,False,1,31
5721,张秀荣,False,1,31
5722,张秀兰,False,1,31
5723,张秀荣,False,1,31
5724,,True,-1,31
5725,陈淑娟,True,-1,31
5726,李建平,True,-1,31
5727,张秀荣,False,1,31
5728,王俊傑,False,0,31
5729,张秀荣,False,1,31
5730,王俊傑,False,0,31
5731,李秀云,False,1,31
5732,張哲瑋,False,0,31
5733,林淑娟,False,0,31
5734,李玉珍,False,1,31
5735,黃鈺婷,False,0,31
5736,张秀荣,False,1,31
5737,林秀玲,False,0,31
5738,张秀荣,False,1,31
5739,張哲瑋,False,0,31
5740,李春梅,False,1,31
5741,陳淑娟,False,0,31
5742,林秀玲,False,0,31
5743,张秀荣,False,1,31
5744,張哲瑋,False,0,31
5745,黃鈺婷,False,0,31
5746,张秀荣,False,1,31
5747,張哲瑋,False,0,31
5748,张秀荣,False,1,31
5749,张哲瑋,True,-1,31
5750,王建平,False,1,31
5751,陳淑娟,False,0,31
5752,林淑惠,False,0,31
5753,张秀荣,False,1,31
5754,黃鈺婷,False,0,31
5755,张秀荣,False,1,31
5756,张秀荣,False,1,31
5757,黃鈺婷,False,0,31
5758,林淑娟,False,0,31
5759,張哲瑋,False,0,31
5760,鄭雅文,False,0,32
5761,陳秀美,False,0,32
5762,林冠宏,False,0,32
5763,林秀琴,False,0,32
5764,林欣怡,False,0,32
5765,蔡宗翰,False,0,32
5766,林秀琴,False,0,32
5767,蔡宗翰,False,0,32
5768,林欣怡,False,0,32
5769,鄭雅文,False,0,32
5770,陳建銘,False,0,32
5771,陳秀美,False,0,32
5772,鄭雅文,False,0,32
5773,鄭雅文,False,0,32
5774,林冠宏,False,0,32
5775,林欣怡,True,0,32
5776,蔡宗翰,False,0,32
5777,王麗華,True,-1,32
5778,林欣怡,False,0,32
5779,鄭雅文,False,0,32
5780,林秀琴,False,0,32
5781,林欣怡,False,0,32
5782,陳秀美,False,0,32
5783,李玉梅,False,1,32
5784,王建华,True,1,32
5785,林冠宏,False,0,32
5786,林欣怡,False,0,32
5787,鄭雅文,False,0,32
5788,李春梅,False,1,32
5789,蔡宗翰,False,0,32
5790,陳慧玲,False,0,32
5791,蔡宗翰,False,0,32
5792,鄭雅文,False,0,32
5793,鄭雅文,False,0,32
5794,陳慧玲,False,0,32
5795,林欣怡,False,0,32
5796,林欣怡,False,0,32
5797,王丽华,False,1,32
5798,陳秀美,False,0,32
5799,,True,-1,32
5800,蔡宗翰,False,0,32
5801,林秀琴,False,0,32
5802,李春梅,False,1,32
5803,陳慧玲,False,0,32
5804,林秀琴,False,0,32
5805,林欣怡,False,0,32
5806,林秀琴,False,0,32
5807,蔡宗翰,False,0,32
5808,蔡宗翰,False,0,32
5809,林秀琴,False,0,32
5810,林秀琴,False,0,32
5811,林欣怡,False,0,32
5812,林欣怡,False,0,32
5813,鄭雅文,False,0,32
5814,李秀芳,False,1,32
5815,林欣怡,False,0,32
5816,蔡宗翰,False,0,32
5817,黃美玲,False,0,32
5818,林秀琴,False,0,32
5819,陳建銘,False,0,32
5820,王丽华,True,1,32
5821,鄭雅文,False,0,32
5822,林欣怡,False,0,32
5823,林秀琴,False,0,32
5824,陳文彬,False,0,32
5825,陳文彬,False,0,32
5826,王丽华,False,1,32
5827,林冠宏,False,0,32
5828,陳文彬,False,0,32
5829,林欣怡,False,0,32
5830,鄭雅文,False,0,32
5831,林欣怡,False,0,32
5832,鄭雅文,False,0,32
5833,鄭雅文,False,0,32
5834,林欣怡,False,0,32
5835,鄭雅文,False,0,32
5836,鄭雅文,False,0,32
5837,林秀琴,False,0,32
5838,蔡宗翰,True,0,32
5839,鄭雅文,False,0,32
5840,鄭雅文,False,0,32
5841,鄭雅文,False,0,32
5842,林冠宏,False,0,32
5843,鄭雅文,False,0,32
5844,林冠宏,False,0,32
5845,李玉梅,False,1,32
5846,鄭雅文,False,0,32
5847,陳秀美,False,0,32
5848,陳建銘,False,0,32
5849,李秀芳,False,1,32
5850,林秀琴,False,0,32
