,extracted_name,refine_flag,region,trial_num
4332,陳俊銘,True,0,24
4333,陳俊銘,False,0,24
4334,张丽丽,False,1,24
4335,李淑惠,False,0,24
4336,张红梅,False,1,24
4337,张秀荣,False,1,24
4338,张淑英,False,1,24
4339,王建华,False,1,24
4340,,True,-1,24
4341,陳俊銘,False,0,24
4342,陳俊良,False,0,24
4343,李淑惠,False,0,24
4344,李婷婷,False,1,24
4345,陳秀美,False,0,24
4346,陳俊銘,False,0,24
4347,陳俊豪,False,0,24
4348,陳俊銘,False,0,24
4349,,True,-1,24
4350,陳俊銘,False,0,24
4351,,True,-1,24
4352,张淑英,False,1,24
4353,陳俊豪,False,0,24
4354,张丽丽,False,1,24
4355,张红梅,False,1,24
4356,张丽丽,False,1,24
4357,李桂芝,False,1,24
4358,张丽丽,False,1,24
4359,張淑英,True,-1,24
4360,李淑惠,False,0,24
4361,吳承翰,False,0,24
4362,张丽丽,True,1,24
4363,王建华,False,1,24
4364,王桂兰,True,1,24
4365,张红梅,False,1,24
4366,,True,-1,24
4367,黃馨儀,False,0,24
4368,,True,-1,24
4369,李桂芝,False,1,24
4370,李桂芝,True,1,24
4371,陳秀美,False,0,24
4372,张秀荣,False,1,24
4373,,True,-1,24
4374,陳俊豪,False,0,24
4375,陳俊豪,False,0,24
4376,陳俊豪,False,0,24
4377,王建华,False,1,24
4378,陳怡伶,False,0,24
4379,张红梅,False,1,24
4380,陳俊銘,False,0,24
4381,李淑惠,False,0,24
4382,张红梅,False,1,24
4383,,True,-1,24
4384,陈俊豪,True,-1,24
4385,,True,-1,24
4386,,True,-1,24
4387,张丽丽,False,1,24
4388,李桂芝,False,1,24
4389,陳秀美,False,0,24
4390,陳秀美,False,0,24
4391,,True,-1,24
4392,张丽丽,False,1,24
4393,张红梅,False,1,24
4394,陳俊豪,False,0,24
4395,陳俊良,False,0,24
4396,张淑英,False,1,24
4397,张红梅,False,1,24
4398,张丽丽,False,1,24
4399,陳俊豪,False,0,24
4400,陳怡伶,False,0,24
4401,陳俊銘,False,0,24
4402,张丽丽,False,1,24
4403,李淑惠,False,0,24
4404,张淑英,False,1,24
4405,张淑英,False,1,24
4406,吳承翰,False,0,24
4407,张丽丽,False,1,24
4408,陳俊豪,False,0,24
4409,张淑英,False,1,24
4410,王秀英,False,1,24
4411,吳承翰,False,0,24
4412,陳怡伶,False,0,24
4413,张秀荣,False,1,24
4414,,True,-1,24
4415,陳秀美,False,0,24
4416,陳俊豪,False,0,24
4417,陳俊豪,False,0,24
4418,王桂兰,False,1,24
4419,陳秀美,False,0,24
4420,陳秀美,False,0,24
4421,张红梅,False,1,24
4422,陳俊良,False,0,24
4423,张丽丽,False,1,24
4424,张红梅,False,1,24
4425,陳俊良,False,0,24
4426,,True,-1,24
4427,,True,-1,24
4428,吳承翰,False,0,24
4429,张丽丽,False,1,24
4430,陳俊豪,False,0,24
4431,张丽丽,False,1,24
4432,陳韻如,False,0,24
4433,陳怡伶,True,0,24
4434,陳秀美,False,0,24
4435,,True,-1,24
4436,陳俊良,False,0,24
4437,張秀荣,True,-1,24
4438,李婷婷,False,1,24
4439,李桂芝,False,1,24
4440,陳俊銘,False,0,24
4441,陳秀美,True,0,24
4442,陳俊良,False,0,24
4443,陳俊銘,False,0,24
4444,张秀荣,False,1,24
4445,陳俊豪,False,0,24
4446,李婷婷,False,1,24
4447,陳怡伶,False,0,24
4448,张红梅,False,1,24
4449,,True,-1,24
4450,吳承翰,False,0,24
4451,陳俊豪,False,0,24
4452,陳俊銘,True,0,24
4453,张淑英,False,1,24
4454,陳惠玲,False,0,24
4455,陳俊豪,False,0,24
4456,,True,-1,24
4457,张丽丽,False,1,24
4458,陳俊豪,False,0,24
4459,张秀荣,False,1,24
4460,张丽丽,False,1,24
4461,张秀荣,False,1,24
4462,陳俊銘,False,0,24
4463,陳怡伶,False,0,24
4464,张淑英,False,1,24
4465,张红梅,False,1,24
4466,,True,-1,24
4467,陳俊豪,False,0,24
4468,张淑英,False,1,24
4469,陳俊豪,False,0,24
4470,陳俊豪,False,0,24
4471,陳俊銘,False,0,24
4472,陳俊良,False,0,24
4473,,True,-1,24
4474,,True,-1,24
4475,张丽丽,False,1,24
4476,张秀荣,False,1,24
4477,,True,-1,24
4478,陳俊銘,False,0,24
4479,李淑惠,False,0,24
4480,王桂兰,False,1,24
4481,张红梅,False,1,24
4482,李婷婷,False,1,24
4483,张红梅,False,1,24
4484,张丽丽,False,1,24
4485,,True,-1,24
4486,陳俊良,False,0,24
4487,,True,-1,24
4488,张红梅,False,1,24
4489,张秀荣,False,1,24
4490,陳俊豪,False,0,24
4491,陳韻如,False,0,24
4492,陳怡伶,False,0,24
4493,陳俊豪,False,0,24
4494,吳承翰,False,0,24
4495,黃馨儀,False,0,24
4496,陳俊豪,False,0,24
4497,,True,-1,24
4498,,True,-1,24
4499,李桂芝,False,1,24
4500,陈建华,False,1,25
4501,,True,-1,25
4502,林淑華,True,0,25
4503,陈建华,False,1,25
4504,刘桂荣,False,1,25
4505,陳奕安,False,0,25
4506,陳威宇,False,0,25
4507,張凱翔,False,0,25
4508,陳奕安,False,0,25
4509,陳奕安,False,0,25
4510,陈俊雄,True,-1,25
4511,陳俊雄,False,0,25
4512,陳建华,True,-1,25
4513,李秀梅,True,1,25
4514,張凱翔,False,0,25
4515,李秀荣,False,1,25
4516,陈俊雄,True,-1,25
4517,陳建华,True,-1,25
4518,陳奕安,False,0,25
4519,陳奕安,False,0,25
4520,,True,-1,25
4521,陳美麗,False,0,25
4522,李秀荣,False,1,25
4523,陳俊雄,False,0,25
4524,陳美麗,False,0,25
4525,刘桂荣,False,1,25
4526,林佳蓉,False,0,25
4527,陳建华,True,-1,25
4528,李秀荣,False,1,25
4529,刘桂荣,False,1,25
4530,,True,-1,25
4531,,True,-1,25
4532,陳俊雄,False,0,25
4533,林淑華,True,0,25
4534,,True,-1,25
4535,陈建华,False,1,25
4536,陳俊雄,False,0,25
4537,陳俊雄,False,0,25
4538,陳美麗,False,0,25
4539,,True,-1,25
4540,陈建华,False,1,25
4541,陈建华,False,1,25
4542,林淑華,False,0,25
4543,刘桂荣,False,1,25
4544,张秀荣,False,1,25
4545,李麗華,False,0,25
4546,陳威宇,False,0,25
4547,刘玉珍,False,1,25
4548,李麗華,False,0,25
4549,張凱翔,False,0,25
4550,陈建华,False,1,25
4551,刘桂荣,False,1,25
4552,陳俊雄,False,0,25
4553,林佳蓉,False,0,25
4554,李秀荣,False,1,25
4555,陳俊雄,False,0,25
4556,林淑华,True,-1,25
4557,陳俊雄,False,0,25
4558,李秀荣,False,1,25
4559,李麗華,False,0,25
4560,陳俊雄,False,0,25
4561,刘玉珍,True,1,25
4562,陳奕安,True,0,25
4563,刘桂荣,False,1,25
4564,陳威宇,False,0,25
4565,,True,-1,25
4566,陳建华,True,-1,25
4567,,True,-1,25
4568,刘桂荣,False,1,25
4569,陈建华,False,1,25
4570,陳俊雄,True,0,25
4571,劉冠廷,False,0,25
4572,刘桂荣,False,1,25
4573,陳俊雄,False,0,25
4574,陳奕安,False,0,25
4575,陳俊雄,False,0,25
4576,李雪梅,False,1,25
4577,陳威宇,False,0,25
4578,張凱翔,False,0,25
4579,刘桂荣,True,1,25
4580,陈建华,False,1,25
4581,李麗華,False,0,25
4582,陳威宇,False,0,25
4583,陈建华,False,1,25
4584,王淑华,True,1,25
4585,刘桂荣,False,1,25
4586,刘桂荣,False,1,25
4587,李麗華,False,0,25
4588,陳美麗,False,0,25
4589,刘桂荣,False,1,25
4590,刘桂荣,False,1,25
4591,陳威宇,False,0,25
4592,刘玉珍,False,1,25
4593,李雪梅,False,1,25
4594,陈玉兰,False,1,25
4595,陈玉兰,False,1,25
4596,,True,-1,25
4597,陈玉兰,False,1,25
4598,陈俊雄,True,-1,25
4599,张秀荣,False,1,25
4600,,True,-1,25
4601,陳文雄,False,0,25
4602,张凱翔,True,-1,25
4603,刘桂荣,False,1,25
4604,陳俊雄,False,0,25
4605,刘桂荣,False,1,25
4606,陳威宇,False,0,25
4607,陳俊雄,False,0,25
4608,李秀梅,False,1,25
4609,,True,-1,25
4610,陳俊雄,False,0,25
4611,张秀荣,False,1,25
4612,,True,-1,25
4613,刘桂荣,False,1,25
4614,李秀荣,False,1,25
4615,陳文雄,False,0,25
4616,刘桂荣,False,1,25
4617,张秀荣,False,1,25
4618,陳俊雄,False,0,25
4619,,True,-1,25
4620,陳俊雄,False,0,25
4621,刘桂荣,False,1,25
4622,李麗華,False,0,25
4623,刘桂荣,False,1,25
4624,李麗華,False,0,25
4625,陳俊雄,False,0,25
4626,陳俊雄,False,0,25
4627,刘玉珍,False,1,25
4628,陳俊雄,False,0,25
4629,李秀荣,False,1,25
4630,刘桂荣,False,1,25
4631,,True,-1,25
4632,陳俊雄,True,0,25
4633,刘桂荣,False,1,25
4634,刘桂荣,False,1,25
4635,刘桂荣,False,1,25
4636,刘桂荣,False,1,25
4637,陈玉兰,False,1,25
4638,陳美麗,True,0,25
4639,陳俊雄,False,0,25
4640,刘桂荣,False,1,25
4641,刘冠廷,True,-1,25
4642,李秀荣,False,1,25
4643,刘桂荣,False,1,25
4644,陳奕安,False,0,25
4645,陈俊雄,True,-1,25
4646,陳奕安,False,0,25
4647,,True,-1,25
4648,陳威宇,False,0,25
4649,陳威宇,True,0,25
4650,,True,-1,25
4651,陳文雄,False,0,25
4652,刘桂荣,False,1,25
4653,,True,-1,25
4654,陳俊雄,False,0,25
4655,,True,-1,25
4656,刘桂荣,False,1,25
4657,陈建华,False,1,25
4658,刘玉珍,False,1,25
4659,陳威宇,False,0,25
4660,刘玉珍,False,1,25
4661,刘桂荣,False,1,25
4662,刘桂荣,False,1,25
4663,刘玉珍,False,1,25
4664,,True,-1,25
4665,李秀荣,False,1,25
4666,李雪梅,False,1,25
4667,陈建华,False,1,25
4668,陳建华,True,-1,25
4669,劉冠廷,True,0,25
4670,刘桂荣,False,1,25
4671,刘桂荣,False,1,25
4672,,True,-1,25
4673,李秀荣,False,1,25
4674,李秀梅,False,1,25
4675,,True,-1,25
4676,陳建华,True,-1,25
4677,李麗華,True,0,25
4678,陈建华,True,1,25
4679,陳威宇,False,0,25
4680,李志强,False,1,26
4681,,True,-1,26
4682,刘红梅,False,1,26
4683,林淑华,True,-1,26
4684,陳柏睿,False,0,26
4685,,True,-1,26
4686,張家豪,False,0,26
4687,林志鴻,False,0,26
4688,刘红梅,False,1,26
4689,王淑华,True,1,26
4690,林淑華,False,0,26
4691,李志强,False,1,26
4692,李淑华,False,1,26
4693,李志强,True,1,26
4694,林建成,False,0,26
4695,李志强,False,1,26
4696,,True,-1,26
4697,林正雄,False,0,26
4698,陳秀琴,False,0,26
4699,李志强,True,1,26
4700,林淑華,False,0,26
4701,张秀荣,False,1,26
4702,李秀珍,True,1,26
4703,李淑华,False,1,26
4704,張家豪,False,0,26
4705,王淑华,True,1,26
4706,陳信宏,False,0,26
4707,李志强,False,1,26
4708,李淑华,False,1,26
4709,張秀荣,True,-1,26
4710,,True,-1,26
4711,陳信宏,False,0,26
4712,刘秀兰,False,1,26
4713,,True,-1,26
4714,林正雄,False,0,26
4715,李淑华,False,1,26
4716,林志鴻,False,0,26
4717,李秀珍,False,1,26
4718,李淑华,False,1,26
4719,林志鴻,False,0,26
4720,,True,-1,26
4721,李志强,False,1,26
4722,李志强,True,1,26
4723,,True,-1,26
4724,林淑華,False,0,26
4725,刘红梅,False,1,26
4726,林建成,False,0,26
4727,林志鴻,False,0,26
4728,陳柏睿,False,0,26
4729,林志鴻,False,0,26
4730,林建成,False,0,26
4731,陳思穎,False,0,26
4732,,True,-1,26
4733,陳信宏,True,0,26
4734,,True,-1,26
4735,,True,-1,26
4736,刘秀兰,False,1,26
4737,李秀珍,False,1,26
4738,林建成,False,0,26
4739,陳秀琴,False,0,26
4740,李志强,False,1,26
4741,陳麗如,False,0,26
4742,林建成,False,0,26
4743,陳麗如,False,0,26
4744,林正雄,False,0,26
4745,張家豪,False,0,26
4746,,True,-1,26
4747,陳秀琴,False,0,26
4748,李淑华,True,1,26
4749,王淑华,True,1,26
4750,林志鴻,False,0,26
4751,,True,-1,26
4752,刘秀兰,False,1,26
4753,林淑華,False,0,26
4754,陳信宏,False,0,26
4755,林正雄,False,0,26
4756,陳思穎,True,0,26
4757,李志强,False,1,26
4758,李淑华,False,1,26
4759,,True,-1,26
4760,林淑華,True,0,26
4761,,True,-1,26
4762,刘秀兰,True,1,26
4763,陳思穎,False,0,26
4764,林正雄,False,0,26
4765,李志强,False,1,26
4766,林建成,False,0,26
4767,林正雄,False,0,26
4768,林建成,False,0,26
4769,林正雄,True,0,26
4770,张家豪,True,-1,26
4771,陳思穎,False,0,26
4772,張家豪,True,0,26
4773,刘秀兰,False,1,26
4774,张秀荣,False,1,26
4775,林建成,False,0,26
4776,林正雄,False,0,26
4777,林正雄,False,0,26
4778,林正雄,False,0,26
4779,,True,-1,26
4780,陳思穎,False,0,26
4781,林淑華,False,0,26
4782,張家豪,False,0,26
4783,陳麗如,False,0,26
4784,陳思穎,False,0,26
4785,林志鴻,False,0,26
4786,林建成,False,0,26
4787,陳秀琴,True,0,26
4788,张秀荣,False,1,26
4789,,True,-1,26
4790,刘红梅,False,1,26
4791,"刘红梅, 李志强",True,-1,26
4792,李志强,False,1,26
4793,陳麗如,False,0,26
4794,林建成,False,0,26
4795,,True,-1,26
4796,李秀珍,False,1,26
4797,張家豪,False,0,26
4798,陳秀琴,False,0,26
4799,林淑华,True,-1,26
4800,,True,-1,26
4801,刘秀兰,False,1,26
4802,王淑珍,False,1,26
4803,李志强,False,1,26
4804,林淑華,False,0,26
4805,林建成,False,0,26
4806,陳秀琴,False,0,26
4807,刘红梅,False,1,26
4808,李志强,True,1,26
4809,李淑华,False,1,26
4810,林志鴻,False,0,26
4811,林志鴻,False,0,26
4812,林志鴻,False,0,26
4813,張家豪,False,0,26
4814,张秀荣,False,1,26
4815,刘秀兰,False,1,26
4816,林志鴻,False,0,26
4817,林志鴻,False,0,26
4818,林建成,True,0,26
4819,李淑华,False,1,26
4820,刘红梅,False,1,26
4821,林正雄,False,0,26
4822,張家豪,False,0,26
4823,刘秀兰,False,1,26
4824,林志鴻,False,0,26
4825,林淑华,True,-1,26
4826,林建成,True,0,26
4827,李志强,False,1,26
4828,,True,-1,26
4829,李志强,False,1,26
4830,,True,-1,26
4831,刘秀兰,False,1,26
4832,李淑华,False,1,26
4833,李淑华,False,1,26
4834,林淑华,True,-1,26
4835,李秀珍,False,1,26
4836,,True,-1,26
4837,林建成,False,0,26
4838,林志鴻,False,0,26
4839,刘秀兰,False,1,26
4840,林志鴻,False,0,26
4841,林淑華,False,0,26
4842,李志强,False,1,26
4843,林正雄,False,0,26
4844,陳麗如,True,0,26
4845,林建成,False,0,26
4846,李志强,True,1,26
4847,林建成,False,0,26
4848,李志强,False,1,26
4849,刘红梅,False,1,26
4850,,True,-1,26
4851,林建成,False,0,26
4852,林淑華,False,0,26
4853,,True,-1,26
4854,陳思穎,False,0,26
4855,刘红梅,False,1,26
4856,陈思穎,True,-1,26
4857,林建成,False,0,26
4858,李志强,False,1,26
4859,,True,-1,26
4860,林淑貞,False,0,27
4861,,True,-1,27
4862,黃淑芬,False,0,27
4863,林志明,False,0,27
4864,李桂兰,False,1,27
4865,林淑貞,True,0,27
4866,张玉梅,False,1,27
4867,,True,-1,27
4868,李桂兰,False,1,27
4869,李桂兰,False,1,27
4870,林芳如,False,0,27
4871,张秀云,False,1,27
4872,王建华,False,1,27
4873,林志明,False,0,27
4874,张秀云,False,1,27
4875,,True,-1,27
4876,张秀云,False,1,27
4877,林芳如,False,0,27
4878,张秀云,False,1,27
4879,李桂荣,False,1,27
4880,林明德,False,0,27
4881,林明德,False,0,27
4882,张秀云,False,1,27
4883,李桂兰,False,1,27
4884,张秀芳,False,1,27
4885,李秀英,False,1,27
4886,张建军,False,1,27
4887,张玉梅,False,1,27
4888,张秀云,False,1,27
4889,林建志,False,0,27
4890,林建志,False,0,27
4891,,True,-1,27
4892,林淑貞,False,0,27
4893,林芳如,False,0,27
4894,林淑貞,False,0,27
4895,李桂荣,False,1,27
4896,,True,-1,27
4897,张玉梅,False,1,27
4898,李秀英,False,1,27
4899,张秀芳,True,1,27
4900,张秀云,False,1,27
4901,林志明,False,0,27
4902,,True,-1,27
4903,,True,-1,27
4904,张秀芳,False,1,27
4905,,True,-1,27
4906,黃淑芬,False,0,27
4907,林明德,False,0,27
4908,黃淑芬,False,0,27
4909,林志明,False,0,27
4910,张玉梅,False,1,27
4911,张玉梅,False,1,27
4912,李秀英,True,1,27
4913,张玉梅,True,1,27
4914,,True,-1,27
4915,李桂兰,False,1,27
4916,林芳如,False,0,27
4917,林芳如,False,0,27
4918,李桂兰,False,1,27
4919,,True,-1,27
4920,,True,-1,27
4921,张玉梅,False,1,27
4922,张玉梅,False,1,27
4923,林建志,False,0,27
4924,林志明,False,0,27
4925,,True,-1,27
4926,林芳如,False,0,27
4927,,True,-1,27
4928,张玉梅,False,1,27
4929,林建志,False,0,27
4930,张建军,False,1,27
4931,,True,-1,27
4932,张秀云,True,1,27
4933,,True,-1,27
4934,李桂兰,False,1,27
4935,张秀云,False,1,27
4936,李秀云,True,1,27
4937,,True,-1,27
4938,吳俊賢,False,0,27
4939,,True,-1,27
4940,张秀云,False,1,27
4941,林建志,False,0,27
4942,林志明,False,0,27
4943,林淑貞,False,0,27
4944,,True,-1,27
4945,,True,-1,27
4946,林志明,True,0,27
4947,林芳如,False,0,27
4948,张秀芳,False,1,27
4949,林明德,False,0,27
4950,张玉梅,False,1,27
4951,林志明,False,0,27
4952,林建志,False,0,27
4953,张秀芳,False,1,27
4954,李桂兰,False,1,27
4955,,True,-1,27
4956,林建志,False,0,27
4957,林志明,False,0,27
4958,劉冠廷,False,0,27
4959,林芳如,False,0,27
4960,张玉梅,False,1,27
4961,张秀芳,False,1,27
4962,吳俊賢,False,0,27
4963,,True,-1,27
4964,张玉梅,False,1,27
4965,张建军,False,1,27
4966,张玉梅,False,1,27
4967,李秀英,False,1,27
4968,林志明,False,0,27
4969,陳淑娟,False,0,27
4970,李桂兰,False,1,27
4971,劉冠廷,False,0,27
4972,林志明,False,0,27
4973,林志明,False,0,27
4974,吳俊賢,False,0,27
4975,,True,-1,27
4976,张建军,True,1,27
4977,林淑貞,False,0,27
4978,林建志,False,0,27
4979,李桂兰,False,1,27
4980,李秀云,False,1,27
4981,林淑貞,False,0,27
4982,张建军,False,1,27
4983,李桂兰,False,1,27
4984,李桂兰,False,1,27
4985,李桂兰,False,1,27
4986,,True,-1,27
4987,,True,-1,27
4988,,True,-1,27
4989,李桂兰,False,1,27
4990,林建志,False,0,27
4991,张建军,True,1,27
4992,,True,-1,27
4993,,True,-1,27
4994,张秀云,False,1,27
4995,张玉梅,False,1,27
4996,张玉梅,False,1,27
4997,李秀英,False,1,27
4998,李秀英,True,1,27
4999,林建志,False,0,27
5000,张建军,False,1,27
5001,张建军,False,1,27
5002,张秀芳,False,1,27
5003,张建军,False,1,27
5004,张秀芳,False,1,27
5005,张秀云,False,1,27
5006,张秀云,False,1,27
5007,林淑貞,False,0,27
5008,林志明,False,0,27
5009,林建志,False,0,27
5010,张秀云,False,1,27
5011,林芳如,False,0,27
5012,李桂兰,False,1,27
5013,林建志,False,0,27
5014,,True,-1,27
5015,林志明,False,0,27
5016,王建华,True,1,27
5017,林志明,True,0,27
5018,李桂兰,False,1,27
5019,張玉梅,True,-1,27
5020,,True,-1,27
5021,张玉梅,False,1,27
5022,张玉梅,False,1,27
5023,张秀芳,False,1,27
5024,张秀云,False,1,27
5025,林志明,False,0,27
5026,张玉梅,False,1,27
5027,,True,-1,27
5028,张建军,False,1,27
5029,林芳如,True,0,27
5030,黃淑芬,True,0,27
5031,陳秀蘭,False,0,27
5032,李桂兰,False,1,27
5033,张建军,False,1,27
5034,张秀芳,True,1,27
5035,李桂兰,False,1,27
5036,,True,-1,27
5037,李桂兰,False,1,27
5038,张秀芳,False,1,27
5039,,True,-1,27
5040,,True,-1,28
5041,陳冠宏,False,0,28
5042,张志强,False,1,28
5043,張志强,True,-1,28
5044,,True,-1,28
5045,陳柏諺,False,0,28
5046,张志强,False,1,28
5047,張凱翔,False,0,28
5048,,True,-1,28
5049,王秀芳,False,1,28
5050,李春梅,True,1,28
5051,张志强,False,1,28
5052,陳柏諺,False,0,28
5053,陳柏宇,False,0,28
5054,李春梅,False,1,28
5055,张秀华,False,1,28
5056,张秀华,False,1,28
5057,陈桂兰,False,1,28
5058,张秀华,False,1,28
5059,張志強,True,-1,28
5060,,True,-1,28
5061,,True,-1,28
5062,张志强,False,1,28
5063,陳冠宏,False,0,28
5064,张志强,False,1,28
5065,张秀华,True,1,28
5066,陳柏諺,False,0,28
5067,李春梅,False,1,28
5068,李红梅,True,1,28
5069,,True,-1,28
5070,张志强,False,1,28
5071,黃柏翰,False,0,28
5072,张秀华,False,1,28
5073,張凱翔,False,0,28
5074,黃柏翰,False,0,28
5075,陳柏諺,False,0,28
5076,陳柏諺,False,0,28
5077,陳柏諺,False,0,28
5078,黃柏翰,False,0,28
5079,陳柏諺,False,0,28
5080,,True,-1,28
5081,,True,-1,28
5082,李怡萱,True,0,28
5083,张秀华,False,1,28
5084,,True,-1,28
5085,,True,-1,28
5086,,True,-1,28
5087,張凱翔,False,0,28
5088,李桂花,False,1,28
5089,陳柏諺,False,0,28
5090,,True,-1,28
5091,黃馨儀,False,0,28
5092,陳宥蓁,False,0,28
5093,陳柏諺,False,0,28
5094,李桂花,False,1,28
5095,李桂花,False,1,28
5096,张秀华,False,1,28
5097,張志強,True,-1,28
5098,李红梅,True,1,28
5099,李春梅,False,1,28
5100,陳柏諺,False,0,28
5101,許家豪,False,0,28
5102,陳柏諺,False,0,28
5103,黃柏翰,False,0,28
5104,陳宥蓁,False,0,28
5105,张志强,False,1,28
5106,张志强,False,1,28
5107,,True,-1,28
5108,陳冠宏,False,0,28
5109,,True,-1,28
5110,李红梅,False,1,28
5111,許家豪,False,0,28
5112,张志强,False,1,28
5113,张志强,False,1,28
5114,张秀华,True,1,28
5115,张志强,False,1,28
5116,张秀华,False,1,28
5117,张志强,False,1,28
5118,"陈柏諺, 张志强",True,-1,28
5119,张志强,False,1,28
5120,陳柏諺,False,0,28
5121,李桂花,False,1,28
5122,张志强,False,1,28
5123,陳柏諺,False,0,28
5124,陳柏諺,False,0,28
5125,陳柏諺,False,0,28
5126,陳冠廷,False,0,28
5127,許家豪,False,0,28
5128,,True,-1,28
5129,,True,-1,28
5130,张志强,False,1,28
5131,陳柏諺,False,0,28
5132,张志强,False,1,28
5133,,True,-1,28
5134,张志强,False,1,28
5135,張凱翔,False,0,28
5136,,True,-1,28
5137,张秀华,False,1,28
5138,王秀芳,False,1,28
5139,张志强,False,1,28
5140,許家豪,False,0,28
5141,陳柏諺,False,0,28
5142,張凱翔,False,0,28
5143,陳柏諺,False,0,28
5144,黃馨儀,False,0,28
5145,,True,-1,28
5146,黃馨儀,False,0,28
5147,张秀华,False,1,28
5148,陳柏諺,False,0,28
5149,陈桂兰,False,1,28
5150,张秀华,False,1,28
5151,张志强,False,1,28
5152,陈桂兰,False,1,28
5153,陈桂兰,False,1,28
5154,张志强,False,1,28
5155,,True,-1,28
5156,,True,-1,28
5157,李春梅,True,1,28
5158,張凱翔,False,0,28
5159,陈桂兰,False,1,28
5160,張凱翔,False,0,28
5161,,True,-1,28
5162,張秀华,True,-1,28
5163,陳柏諺,False,0,28
5164,张秀华,False,1,28
5165,李怡萱,True,0,28
5166,黃柏翰,False,0,28
5167,张秀华,False,1,28
5168,許家豪,False,0,28
5169,陳冠宏,False,0,28
5170,黃柏翰,False,0,28
5171,許家豪,False,0,28
5172,张志强,False,1,28
5173,黃柏翰,False,0,28
5174,张志强,False,1,28
5175,,True,-1,28
5176,,True,-1,28
5177,陳柏諺,False,0,28
5178,陳柏諺,False,0,28
5179,张志强,False,1,28
5180,张秀华,False,1,28
5181,张志强,False,1,28
5182,陳柏諺,False,0,28
5183,陳柏諺,False,0,28
5184,陳柏諺,False,0,28
5185,陳冠廷,False,0,28
5186,,True,-1,28
5187,陳柏諺,False,0,28
5188,,True,-1,28
5189,,True,-1,28
5190,张志强,False,1,28
5191,李春梅,True,1,28
5192,,True,-1,28
5193,张秀华,False,1,28
5194,張凱翔,False,0,28
5195,黃柏翰,False,0,28
5196,陳宥蓁,False,0,28
5197,黃柏翰,False,0,28
5198,陳柏諺,False,0,28
5199,张志强,False,1,28
5200,王丽丽,True,1,28
5201,陳冠宏,True,0,28
5202,,True,-1,28
5203,陳冠廷,False,0,28
5204,张志强,False,1,28
5205,陳宥蓁,False,0,28
5206,陳柏諺,False,0,28
5207,陳柏宇,False,0,28
5208,陳柏諺,True,0,28
5209,张志强,False,1,28
5210,张秀华,False,1,28
5211,张秀华,True,1,28
5212,,True,-1,28
5213,张志强,False,1,28
5214,陳柏諺,False,0,28
5215,張凱翔,False,0,28
5216,陳冠宏,True,0,28
5217,张志强,True,1,28
5218,李怡萱,False,0,28
5219,李红梅,False,1,28
5220,林哲宇,True,0,29
5221,林哲宇,False,0,29
5222,李建华,False,1,29
5223,,True,-1,29
5224,陳雅婷,False,0,29
5225,李建华,False,1,29
5226,刘玉梅,False,1,29
5227,林哲宇,False,0,29
5228,陈玉英,False,1,29
5229,李承翰,True,0,29
5230,林哲宇,False,0,29
5231,林明輝,False,0,29
5232,蔡承翰,False,0,29
5233,李玉华,False,1,29
5234,李建华,False,1,29
5235,刘秀英,False,1,29
5236,,True,-1,29
5237,陳冠廷,False,0,29
5238,陳冠廷,False,0,29
5239,李建华,False,1,29
5240,蔡承翰,False,0,29
5241,林哲宇,False,0,29
5242,蔡承翰,False,0,29
5243,,True,-1,29
5244,林淑華,False,0,29
5245,蔡承翰,False,0,29
5246,林哲宇,False,0,29
5247,林哲宇,False,0,29
5248,,True,-1,29
5249,陳志強,False,0,29
5250,林明輝,False,0,29
5251,,True,-1,29
5252,林明輝,False,0,29
5253,林淑華,False,0,29
5254,李建华,False,1,29
5255,陳志強,True,0,29
5256,李桂珍,False,1,29
5257,林哲宇,False,0,29
5258,蔡承翰,False,0,29
5259,,True,-1,29
5260,林哲宇,False,0,29
5261,李秀芳,False,1,29
5262,林哲宇,False,0,29
5263,陈玉英,False,1,29
5264,林明輝,False,0,29
5265,,True,-1,29
5266,陳志強,False,0,29
5267,陳雅婷,False,0,29
5268,李承翰,True,0,29
5269,李建华,False,1,29
5270,陳志強,False,0,29
5271,陳冠廷,False,0,29
5272,李承翰,False,0,29
5273,陈玉英,False,1,29
5274,,True,-1,29
5275,林哲宇,False,0,29
5276,,True,-1,29
5277,林明輝,False,0,29
5278,李秀芳,False,1,29
5279,李玉华,False,1,29
5280,陳志強,False,0,29
5281,李建华,False,1,29
5282,陈玉英,False,1,29
5283,刘玉梅,True,1,29
5284,李承翰,False,0,29
5285,蔡承翰,False,0,29
5286,林淑華,True,0,29
5287,李桂珍,False,1,29
5288,林哲宇,False,0,29
5289,林明輝,False,0,29
5290,陳雅婷,False,0,29
5291,,True,-1,29
5292,陳冠廷,False,0,29
5293,蔡承翰,False,0,29
5294,刘秀英,False,1,29
5295,林淑華,False,0,29
5296,陳怡如,False,0,29
5297,,True,-1,29
5298,陈玉英,False,1,29
5299,李桂珍,False,1,29
5300,李承翰,False,0,29
5301,林哲宇,False,0,29
5302,陳怡如,False,0,29
5303,陳志強,False,0,29
5304,林哲宇,False,0,29
5305,陳志強,False,0,29
5306,,True,-1,29
5307,李建华,True,1,29
5308,李承翰,True,0,29
5309,陳雅婷,True,0,29
5310,陳冠廷,False,0,29
5311,刘秀英,False,1,29
5312,陳怡如,False,0,29
